epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
23.0,0.8229996059089899,,6.405729240081538,7.530357524752617,0.7530357524752618,0.8229996059089899,0.06996383797377348,0.06996383797377348
24.0,0.8358551952987909,,6.417056162171628,7.177825763821602,0.7177825763821601,0.8358551952987909,0.11807260359637439,0.11807260359637439
25.0,0.8097718581557274,,6.812303374317834,6.791706398129463,0.6791706398129463,0.8097718581557274,0.13060120190493762,0.13060120190493762
26.0,0.7281606961041689,,6.462844637372714,6.475386708974838,0.6475386708974838,0.7281606961041689,0.08062199549749494,0.08062199549749494
27.0,0.6880479268729687,,6.107681829383363,5.877269133925438,0.5877269133925438,0.6880479268729687,0.10032100789248943,0.10032100789248943
28.0,0.6483614686876535,,6.528264869872962,5.368768520653248,0.5368768520653249,0.6483614686876535,0.11148461326956749,0.11148461326956749
29.0,0.6420412715524435,,6.533983916361486,5.152839466929436,0.5152839466929435,0.6420412715524435,0.12675732979550958,0.12675732979550958
30.0,0.5479778917506337,,6.3135637563708595,4.729151524603367,0.47291515246033666,0.5479778917506337,0.075062743620947,0.075062743620947
31.0,0.5627489108592272,,6.410863707504474,4.7310613095760345,0.47310613095760345,0.5627489108592272,0.089642777107656,0.089642777107656
32.0,0.5178144816309214,,6.2999144039243955,4.294686794281006,0.42946867942810063,0.5178144816309214,0.08834578795358539,0.08834578795358539
33.0,0.5299788611009717,,6.132655305248472,4.15809703618288,0.41580970361828806,0.5299788611009717,0.1141691526863724,0.1141691526863724
34.0,0.47603333555161953,,6.418916283073562,3.904604449868202,0.39046044498682025,0.47603333555161953,0.08557288162410259,0.08557288162410259
35.0,0.5214277654886246,,6.383908465008799,3.9823287427425385,0.3982328742742539,0.5214277654886246,0.12319489242509007,0.12319489242509007
36.0,0.4281844422221184,,6.048267163651665,3.5977538526058197,0.359775385260582,0.4281844422221184,0.06840905360877514,0.06840905360877514
37.0,0.4604756310582161,,5.920499459236237,3.63848003000021,0.363848003000021,0.4604756310582161,0.09662761725485325,0.09662761725485325
38.0,0.41274116840213537,,5.955498631349701,3.436397060751915,0.3436397060751915,0.41274116840213537,0.06910145352594554,0.06910145352594554
39.0,0.45515693724155426,,6.29570783309277,3.7144014723598957,0.3714401472359896,0.45515693724155426,0.08371679158881307,0.08371679158881307
40.0,0.4185153841972351,,5.9547780884545745,3.4364276193082333,0.3436427619308233,0.4185153841972351,0.0748726122546941,0.0748726122546941
41.0,0.3971986500546336,,5.9020413704273595,3.2486632168293,0.32486632168293,0.3971986500546336,0.07233232236467302,0.07233232236467302
42.0,0.41193639300763607,,6.06344880924358,3.2482951134443283,0.32482951134443283,0.41193639300763607,0.08710687444545329,0.08710687444545329
43.0,0.4507821248844266,,6.440751073312114,3.52804834023118,0.352804834023118,0.4507821248844266,0.09797728876583278,0.09797728876583278
44.0,0.4461547341197729,,6.138044541201625,3.4232308752834797,0.34232308752834795,0.4461547341197729,0.10383164952509105,0.10383164952509105
45.0,0.40881679952144623,,6.070317830987868,3.174376431852579,0.3174376431852579,0.40881679952144623,0.0913791498169303,0.0913791498169303
46.0,0.43777992110699415,,5.985391047559361,3.140603080391884,0.3140603080391884,0.43777992110699415,0.12371960072778165,0.12371960072778165
47.0,0.38732289522886276,,6.041330923093138,3.2045654840767384,0.3204565484076739,0.38732289522886276,0.06686634360812604,0.06686634360812604
48.0,0.45071148313581944,,6.394773045348725,3.5715115070343018,0.3571511507034302,0.45071148313581944,0.09356033126823604,0.09356033126823604
49.0,0.3864074172452092,,5.718806407346612,3.1267445906996727,0.31267445906996727,0.3864074172452092,0.07373294746503234,0.07373294746503234
50.0,0.3841405175626278,,5.947116755863799,3.0138157978653908,0.3013815797865391,0.3841405175626278,0.08275894029065967,0.08275894029065967
51.0,0.4241503020748496,,6.275275953757549,3.076069362461567,0.3076069362461567,0.4241503020748496,0.11654335563071072,0.11654335563071072
52.0,0.4159938730299473,,6.05953912459764,3.4205797016620636,0.3420579701662064,0.4159938730299473,0.073935889871791,0.073935889871791
53.0,0.39660183154046535,,5.734348320455712,3.0631685964763165,0.30631685964763167,0.39660183154046535,0.09028497012332082,0.09028497012332082
54.0,0.39823349472135305,,5.987485532677291,2.9181674793362617,0.2918167479336262,0.39823349472135305,0.10641674394719303,0.10641674394719303
55.0,0.4128003967925906,,6.132837547615209,2.9912009984254837,0.2991200998425484,0.4128003967925906,0.11368029750883579,0.11368029750883579
56.0,0.39396028593182564,,5.977910725541047,3.2336088344454765,0.32336088344454766,0.39396028593182564,0.0705993918236345,0.0705993918236345
57.0,0.3826167033985257,,5.896737835190403,2.9543565809726715,0.2954356580972672,0.3826167033985257,0.08718103682622313,0.08718103682622313
58.0,0.36925588455051184,,5.931490183116549,2.8316357135772705,0.2831635713577271,0.36925588455051184,0.08609230862930417,0.08609230862930417
59.0,0.3875829502940178,,6.092270574879773,2.8348229080438614,0.28348229080438614,0.3875829502940178,0.10410065460018814,0.10410065460018814
60.0,0.39189662784338,,5.983418984789811,3.0998600758612156,0.30998600758612155,0.39189662784338,0.08191061532124877,0.08191061532124877
61.0,0.4100150801241398,,6.0958073855501596,2.9261445216834545,0.2926144521683455,0.4100150801241398,0.11740062176249921,0.11740062176249921
62.0,0.34202401991933584,,5.69578950366588,2.7499051839113235,0.27499051839113237,0.34202401991933584,0.06703349621966481,0.06703349621966481
63.0,0.37136726919561625,,5.972385274671879,2.7146600037813187,0.27146600037813184,0.37136726919561625,0.09990126639604568,0.09990126639604568
64.0,0.3444909378886223,,5.832974138981578,2.737843044102192,0.2737843044102192,0.3444909378886223,0.07070662849582732,0.07070662849582732
65.0,0.38039231672883034,,6.136546164669204,3.0168092623353004,0.30168092623353004,0.38039231672883034,0.07871138071641326,0.07871138071641326
66.0,0.4023213889449835,,6.098869190126249,2.9020903035998344,0.29020903035998347,0.4023213889449835,0.11211235309019685,0.11211235309019685
67.0,0.3471220387145877,,5.520270207011695,2.7679378017783165,0.2767937801778316,0.3471220387145877,0.07032825099304318,0.07032825099304318
68.0,0.37680441699922085,,6.198533801310422,2.7504431679844856,0.2750443167984486,0.37680441699922085,0.10176009661518037,0.10176009661518037
69.0,0.35722393076866865,,5.7804577920478755,2.913804806768894,0.29138048067688943,0.35722393076866865,0.06584344641305506,0.06584344641305506
70.0,0.3509687874466181,,5.931108770190782,2.6866593584418297,0.26866593584418297,0.3509687874466181,0.08230285067111254,0.08230285067111254
71.0,0.3677444001659751,,5.948527389442006,2.5592757873237133,0.2559275787323713,0.3677444001659751,0.11181681975722313,0.11181681975722313
72.0,0.33964529260993004,,5.8045870521456635,2.693372745066881,0.2693372745066881,0.33964529260993004,0.07030801568180323,0.07030801568180323
73.0,0.3602706966921687,,5.892964709742008,2.715711370110512,0.2715711370110512,0.3602706966921687,0.08869955549016595,0.08869955549016595
74.0,0.3517627725377679,,5.97083685182008,2.5695755556225777,0.2569575555622578,0.3517627725377679,0.09480521222576499,0.09480521222576499
75.0,0.37350710667669773,,5.992524119414684,2.578094646334648,0.2578094646334648,0.37350710667669773,0.11569763952866197,0.11569763952866197
76.0,0.31269634049385786,,4.97641034308848,2.484953708946705,0.2484953708946705,0.31269634049385786,0.06420096254441887,0.06420096254441887
77.0,0.33751287683844566,,5.908947516433637,2.5285744294524193,0.25285744294524193,0.33751287683844566,0.0846554294694215,0.0846554294694215
78.0,0.36166878044605255,,5.702051126516881,2.777074195444584,0.2777074195444584,0.36166878044605255,0.0839613638818264,0.0839613638818264
79.0,0.3374213008210063,,5.614248808713114,2.5223896764218807,0.2522389676421881,0.3374213008210063,0.08518232521601021,0.08518232521601021
80.0,0.3166704922914505,,5.3973990911578165,2.500510148704052,0.2500510148704052,0.3166704922914505,0.06661947909742594,0.06661947909742594
81.0,0.3300656685605645,,5.685598597845255,2.37832760065794,0.237832760065794,0.3300656685605645,0.09223290462978184,0.09223290462978184
82.0,0.31376992631703615,,5.769451082981169,2.4209805615246296,0.242098056152463,0.31376992631703615,0.07167186599690467,0.07167186599690467
83.0,0.3194389324635267,,5.641394063871349,2.512361519038677,0.2512361519038677,0.3194389324635267,0.06820277601946145,0.06820277601946145
84.0,0.3265229891985655,,5.688849162566895,2.5567757040262222,0.25567757040262223,0.3265229891985655,0.07084541209042072,0.07084541209042072
85.0,0.32946796528995037,,5.549240076416824,2.561325214803219,0.2561325214803219,0.32946796528995037,0.07333543966524303,0.07333543966524303
86.0,0.3115552859380841,,5.51258993377569,2.432388447225094,0.2432388447225094,0.3115552859380841,0.06831643939949572,0.06831643939949572
87.0,0.3209865903481841,,5.559870837614492,2.3756165616214275,0.23756165616214275,0.3209865903481841,0.08342492941301316,0.08342492941301316
88.0,0.31269635166972876,,5.611265582570974,2.394128978252411,0.23941289782524108,0.31269635166972876,0.07328344986308366,0.07328344986308366
89.0,0.33430773951113224,,5.676629967425184,2.588994849473238,0.2588994849473238,0.33430773951113224,0.07540825800970197,0.07540825800970197
90.0,0.32845358178019524,,5.4733825403590295,2.416105095297098,0.24161050952970983,0.32845358178019524,0.08684306545183063,0.08684306545183063
91.0,0.315032210201025,,5.62380299762156,2.325220510363579,0.2325220510363579,0.315032210201025,0.08251015609130263,0.08251015609130263
92.0,0.29637524485588074,,5.409280676743229,2.3022855818271637,0.2302285581827164,0.29637524485588074,0.06614668271504343,0.06614668271504343
93.0,0.31308319326490164,,5.601346356882343,2.275441713631153,0.22754417136311533,0.31308319326490164,0.08553902036510408,0.08553902036510408
94.0,0.3400994138792157,,5.53729908642793,2.6610477305948734,0.2661047730594873,0.3400994138792157,0.07399463606998324,0.07399463606998324
95.0,0.31528183072805405,,5.574147251214043,2.2615847066044807,0.22615847066044809,0.31528183072805405,0.08912335895001888,0.08912335895001888
96.0,0.3209433825686574,,5.455770356651353,2.2939587607979774,0.22939587607979775,0.3209433825686574,0.09154750336892903,0.09154750336892903
97.0,0.2802797192707658,,5.258980007859802,2.2008505538105965,0.22008505538105966,0.2802797192707658,0.060194664634764194,0.060194664634764194
98.0,0.3272282835096121,,5.792042488649088,2.402189213782549,0.2402189213782549,0.3272282835096121,0.08700936031527817,0.08700936031527817
99.0,0.28276640456169844,,5.261131236197758,2.207599114626646,0.2207599114626646,0.28276640456169844,0.06200649100355804,0.06200649100355804
100.0,0.3013073755428195,,5.425835668015273,2.2120746448636055,0.22120746448636056,0.3013073755428195,0.08009991096332669,0.08009991096332669
101.0,0.2863326231017709,,5.384500290341959,2.143063645809889,0.2143063645809889,0.2863326231017709,0.07202625786885619,0.07202625786885619
102.0,0.2882809164002538,,5.470531980628548,2.1774630062282085,0.21774630062282085,0.2882809164002538,0.07053461135365069,0.07053461135365069
103.0,0.31698885187506676,,5.615428853892697,2.3666700460016727,0.23666700460016726,0.31698885187506676,0.08032183721661568,0.08032183721661568
104.0,0.30963098257780075,,5.593632581058454,2.3042896762490273,0.23042896762490275,0.30963098257780075,0.07920201122760773,0.07920201122760773
105.0,0.2917555971071124,,5.213099729399218,2.2128843180835247,0.22128843180835248,0.2917555971071124,0.07046716730110347,0.07046716730110347
106.0,0.29664175771176815,,5.443770182924853,2.1245780140161514,0.2124578014016152,0.29664175771176815,0.08418395090848207,0.08418395090848207
107.0,0.2793927974998951,,5.295062301044001,2.1488406397402287,0.21488406397402288,0.2793927974998951,0.06450872798450291,0.06450872798450291
108.0,0.30843519046902657,,5.449466384171741,2.326524496078491,0.23265244960784912,0.30843519046902657,0.07578273746185005,0.07578273746185005
109.0,0.27255904488265514,,5.078045409256337,2.0704206228256226,0.20704206228256228,0.27255904488265514,0.06551698083058,0.06551698083058
110.0,0.28945428133010864,,5.2547226136867735,2.1650987938046455,0.21650987938046456,0.28945428133010864,0.07294439827091992,0.07294439827091992
111.0,0.2790631139650941,,5.1068464393152535,2.0504605397582054,0.20504605397582054,0.2790631139650941,0.07401705835945904,0.07401705835945904
112.0,0.3318732278421521,,5.645252444865502,2.2322488352656364,0.22322488352656367,0.3318732278421521,0.10864833951927722,0.10864833951927722
113.0,0.3003809154033661,,5.473429615233379,2.016489841043949,0.2016489841043949,0.3003809154033661,0.09873193013481796,0.09873193013481796
114.0,0.2646940816193819,,5.154769354579031,2.0298136584460735,0.20298136584460735,0.2646940816193819,0.0617127122823149,0.0617127122823149
115.0,0.278374289162457,,5.222850687470964,1.949745487421751,0.19497454874217512,0.278374289162457,0.08339973399415612,0.08339973399415612
116.0,0.3030889895744622,,5.436028080342256,2.107513889670372,0.2107513889670372,0.3030889895744622,0.09233759669587016,0.09233759669587016
117.0,0.2978412229567766,,5.474440901601573,2.1464641019701958,0.21464641019701958,0.2978412229567766,0.08319481345824897,0.08319481345824897
118.0,0.27877280581742525,,5.119079543930437,2.119279496371746,0.2119279496371746,0.27877280581742525,0.06684485520236194,0.06684485520236194
119.0,0.29778461903333664,,5.207725574384117,2.069491345435381,0.2069491345435381,0.29778461903333664,0.09083547652699053,0.09083547652699053
120.0,0.26653257850557566,,5.119401573271366,2.0457374155521393,0.20457374155521393,0.26653257850557566,0.06195883406326175,0.06195883406326175
121.0,0.2678365530446172,,5.0393611615069265,1.911631964147091,0.1911631964147091,0.2678365530446172,0.07667335425503552,0.07667335425503552
122.0,0.31122401263564825,,5.545899073401225,2.203353777527809,0.22033537775278092,0.31122401263564825,0.09088863153010607,0.09088863153010607
123.0,0.29388579819351435,,5.40121713845799,1.9363433420658112,0.19363433420658113,0.29388579819351435,0.1002514623105526,0.1002514623105526
124.0,0.2632662346586585,,5.0240029564907225,2.051485598087311,0.2051485598087311,0.2632662346586585,0.05811767466366291,0.05811767466366291
125.0,0.27822143491357565,,5.339966890692226,1.8630926422774792,0.18630926422774796,0.27822143491357565,0.09191216644831002,0.09191216644831002
126.0,0.25441139563918114,,5.140268787801775,1.9494971968233585,0.19494971968233585,0.25441139563918114,0.05946167069487274,0.05946167069487274
127.0,0.2582787945866585,,5.2095294820484455,1.8578782938420773,0.18578782938420774,0.2582787945866585,0.07249096152372658,0.07249096152372658
128.0,0.25324339838698506,,4.958750451771989,1.8683956749737263,0.18683956749737263,0.25324339838698506,0.06640382879413664,0.06640382879413664
129.0,0.25170735642313957,,4.987096485316924,1.812033362686634,0.18120333626866342,0.25170735642313957,0.07050401833839715,0.07050401833839715
130.0,0.2687348313629627,,5.079532755533867,1.7925464287400246,0.17925464287400245,0.2687348313629627,0.08948018681257963,0.08948018681257963
131.0,0.2510258946567774,,5.118867929763742,1.7936528995633125,0.17936528995633128,0.2510258946567774,0.07166059943847358,0.07166059943847358
132.0,0.24467520788311958,,4.98880767607713,1.816935982555151,0.18169359825551512,0.24467520788311958,0.06298160925507545,0.06298160925507545
133.0,0.25969434157013893,,5.117082974142986,1.8924726210534573,0.18924726210534573,0.25969434157013893,0.07044707401655614,0.07044707401655614
134.0,0.2848017420619726,,5.118237459315757,2.103163480758667,0.21031634807586672,0.2848017420619726,0.07448539137840271,0.07448539137840271
135.0,0.26057054474949837,,5.024624165281809,1.895573727786541,0.1895573727786541,0.26057054474949837,0.0710131695959717,0.0710131695959717
136.0,0.2569360975176096,,4.989897727261615,1.8914944864809513,0.18914944864809513,0.2569360975176096,0.0677866495680064,0.0677866495680064
137.0,0.25596479838714004,,5.083371117848831,1.802092432975769,0.18020924329757693,0.25596479838714004,0.07575555238872766,0.07575555238872766
138.0,0.264913834631443,,5.197141641031995,1.9500714391469955,0.19500714391469956,0.264913834631443,0.06990668829530478,0.06990668829530478
