epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
10.0,1.3067482188344002,,1.7107332466483856,12.468355864286423,1.2468355864286422,0.0,0.005694685928756372,0.0,0.19338331371545792,1.3067482188344002,0.05421793274581432,0.0,0.6056597344577312,0.05421793274581432,0.05694685928756371,0.37761280220001936
11.0,1.2864879257977009,,1.6943807500812746,12.2366963326931,1.22366963326931,0.0,0.004597341199405492,0.0,0.19268669001758099,1.2864879257977009,0.058220927603542805,0.0,0.575245326384902,0.058220927603542805,0.045973411994054914,0.3435467351227999
12.0,1.2588879391551018,,1.6339470833984686,11.91242940723896,1.191242940723896,0.0,0.0066074232279788704,0.0,0.19874946679919958,1.2588879391551018,0.06103755335789174,0.0,0.5582079272717237,0.06103755335789174,0.0660742322797887,0.32968981843441725
13.0,1.239002263173461,,1.6927990779976971,11.60133409500122,1.1601334095001223,0.0,0.006236225308384746,0.0,0.20786726009100676,1.239002263173461,0.07263262965716422,0.0,0.5749158151447773,0.07263262965716422,0.06236225308384746,0.34798079263418913
14.0,1.1923678014427423,,1.7088568182522468,11.321077540516853,1.1321077540516855,0.0,0.005791909160325304,0.0,0.2079101800918579,1.1923678014427423,0.05446811323054135,0.0,0.5841623786836863,0.05446811323054135,0.05791909160325304,0.363444191403687
15.0,1.1391611825674772,,1.7180629437181634,10.739269137382507,1.0739269137382508,0.0,0.0055142056429758664,0.0,0.21102425549179316,1.1391611825674772,0.05972002609632909,0.0,0.5648586247116327,0.05972002609632909,0.05514205642975867,0.335107259452343
16.0,1.1070717088878155,,1.7388366834891722,10.479966580867767,1.047996658086777,0.0,0.005529140518046916,0.0,0.21167113725095987,1.1070717088878155,0.053545856731943786,0.0,0.6058754250407219,0.053545856731943786,0.055291405180469155,0.3941071154549718
17.0,1.063817609101534,,1.8735802525287528,9.9523216933012,0.9952321693301202,0.0,0.005211341998074204,0.0,0.22250465024262667,1.063817609101534,0.06337408954277635,0.0,0.6056409142911434,0.06337408954277635,0.05211341998074204,0.3842059951275587
18.0,1.0221543218940496,,1.8117436838327712,9.557066664099693,0.9557066664099694,0.0,0.0058116863248869775,0.0,0.2225801618769765,1.0221543218940496,0.0606359806843102,0.0,0.6405157167464495,0.0606359806843102,0.05811686324886978,0.44002331234514713
19.0,0.9807820450514555,,1.9208213401244365,9.116114899516106,0.9116114899516106,0.0,0.005495983513537795,0.0,0.2339974483475089,0.9807820450514555,0.06367454561404884,0.0,0.6571331024169922,0.06367454561404884,0.054959835135377944,0.4523011827841401
20.0,0.9267533347010612,,1.738601135660221,8.638638868927956,0.8638638868927956,0.0,0.005930814228486269,0.0,0.22531424090266228,0.9267533347010612,0.05695863254368305,0.0,0.656841330230236,0.05695863254368305,0.0593081422848627,0.4611165411770344
21.0,0.8934765141457319,,1.8013548980126413,8.233451098203659,0.8233451098203659,0.0,0.005363480059895665,0.0,0.23610531724989414,0.8934765141457319,0.0647679241374135,0.0,0.6701294798403978,0.0647679241374135,0.053634800598956645,0.47129718493670225
22.0,0.8442968521267176,,1.6889076175886613,7.841620683670044,0.7841620683670045,0.0,0.005879369634203614,0.0,0.2419623788446188,0.8442968521267176,0.05425539647694677,0.0,0.6825581770390272,0.05425539647694677,0.05879369634203613,0.4912475533783436
23.0,0.8176492527127266,,1.7647115205198776,7.471932306885719,0.747193230688572,0.0,0.005656589742284268,0.0,0.24200103804469109,0.8176492527127266,0.06479942216537893,0.0,0.6701673492789268,0.06479942216537893,0.05656589742284268,0.46811514906585217
24.0,0.7656004764139652,,1.6119670605718845,7.058127924799919,0.705812792479992,0.0,0.00554822359699756,0.0,0.24779002834111452,0.7656004764139652,0.05423943907953799,0.0,0.6643760316073895,0.05423943907953799,0.05548223596997559,0.45970865432173014
25.0,0.7274181749671698,,1.6770855334962627,6.649796724319458,0.6649796724319459,0.0,0.005150792084168643,0.0,0.24321068078279495,0.7274181749671698,0.05728769232518971,0.0,0.6215023119002581,0.05728769232518971,0.05150792084168643,0.39869799464941025
26.0,0.6756982449442148,,1.458564313497103,6.172344893217087,0.6172344893217087,0.0,0.005799814930651337,0.0,0.2286353511735797,0.6756982449442148,0.05266392370685935,0.0,0.555815888568759,0.05266392370685935,0.05799814930651337,0.31825200375169516
27.0,0.6470867423340678,,1.665599094657293,5.8303559720516205,0.5830355972051622,0.0,0.005197075160685927,0.0,0.21565695013850927,0.6470867423340678,0.058854062226600945,0.0,0.5131146442145109,0.058854062226600945,0.05197075160685927,0.2696792520582676
28.0,0.6050085164606571,,1.5622965306201775,5.448977120220661,0.5448977120220662,0.0,0.0050830778083764015,0.0,0.2222807453945279,0.6050085164606571,0.05502772470936179,0.0,0.5159230586141348,0.05502772470936179,0.05083077808376402,0.27518494240939617
29.0,0.5741127217188478,,1.769369725656488,5.128031685948372,0.5128031685948372,0.0,0.005345366534311325,0.0,0.21578764729201794,0.5741127217188478,0.055964186671189964,0.0,0.5084125716239214,0.055964186671189964,0.053453665343113244,0.27000716514885426
30.0,0.5464760810136795,,1.7739704697235883,4.891877576708794,0.48918775767087935,0.0,0.004344469355419278,0.0,0.2281296057626605,0.5464760810136795,0.05294384167063981,0.0,0.5327308736741543,0.05294384167063981,0.04344469355419278,0.29963169200345874
31.0,0.5049456181004643,,1.7133229727569081,4.46618615090847,0.4466186150908471,0.0,0.0043973664403893055,0.0,0.191878997720778,0.5049456181004643,0.05392963532358408,0.0,0.4608353544026613,0.05392963532358408,0.043973664403893054,0.2192292078398168
32.0,0.5156025690957904,,1.8142652882194634,4.576332233846188,0.45763322338461876,0.0,0.004892490268684924,0.0,0.16624230239540339,0.5156025690957904,0.05307684314902872,0.0,0.42154819518327713,0.05307684314902872,0.048924902686849236,0.18555681756697595
33.0,0.46486115362495184,,1.6694085662636908,4.040015146136284,0.4040015146136284,0.0,0.00501800422789529,0.0,0.14682758646085858,0.46486115362495184,0.05584163113962859,0.0,0.40136120840907097,0.05584163113962859,0.0501800422789529,0.1715090638026595
34.0,0.46021995693445206,,1.8481619245872727,4.014337927103043,0.40143379271030427,0.0,0.003736951400060207,0.0,0.15887712314724922,0.46021995693445206,0.05504921416286379,0.0,0.3893334660679102,0.05504921416286379,0.037369514000602067,0.16491240402683616
35.0,0.41360911820083857,,1.5483483113593215,3.5729814022779465,0.3572981402277946,0.0,0.005092179728671909,0.0,0.17939558904618025,0.41360911820083857,0.05121879233047366,0.0,0.4110798295587301,0.05121879233047366,0.050921797286719084,0.1730137448757887
36.0,0.45022361539304256,,1.7865369584712851,3.9024978429079056,0.3902497842907906,0.0,0.005190741748083382,0.0,0.14707932248711586,0.45022361539304256,0.05478308838792145,0.0,0.37852971255779266,0.05478308838792145,0.05190741748083383,0.15358299878425896
37.0,0.39071517158299685,,1.5117627202376727,3.341039851307869,0.3341039851307869,0.0,0.004665301728527993,0.0,0.12131446832790971,0.39071517158299685,0.05194587237201631,0.0,0.3304366758093238,0.05194587237201631,0.04665301728527993,0.11580989905633032
38.0,0.3841709354892373,,1.7062512584223242,3.2494595497846603,0.324945954978466,0.0,0.004706407047342509,0.0,0.13671183120459318,0.3841709354892373,0.05451856320723891,0.0,0.32514304108917713,0.05451856320723891,0.04706407047342509,0.11167686409316957
39.0,0.41412122640758753,,1.8900879534025417,3.559937924146652,0.3559937924146652,0.0,0.003955909167416394,0.0,0.15246311528608203,0.41412122640758753,0.054171519936062396,0.0,0.3642752105370164,0.054171519936062396,0.03955909167416394,0.13674493972212076
40.0,0.3748972127214074,,1.446899985020204,3.1785044260323048,0.3178504426032305,0.0,0.005347486888058485,0.0,0.11216994374990463,0.3748972127214074,0.05169928015675396,0.0,0.33643719740211964,0.05169928015675396,0.053474868880584836,0.12000209931284189
41.0,0.3735931320115924,,1.6440086580834408,3.1444141641259193,0.31444141641259193,0.0,0.005305116320960224,0.0,0.1185199492610991,0.3735931320115924,0.053846602560952306,0.0,0.2950921133160591,0.053846602560952306,0.05305116320960224,0.09140104847028852
42.0,0.40371702890843153,,1.8642070256779903,3.464537724852562,0.3464537724852562,0.0,0.004551165236625821,0.0,0.14844273310154676,0.40371702890843153,0.052712088101543486,0.0,0.3533354736864567,0.052712088101543486,0.045511652366258204,0.12895372696220875
43.0,0.3581066527403891,,1.4724093881012363,3.0161364190280437,0.3016136419028044,0.0,0.005158900108654052,0.0,0.10446429438889027,0.3581066527403891,0.05133410438429564,0.0,0.30430190544575453,0.05133410438429564,0.05158900108654052,0.09659263165667653
44.0,0.3533712667413056,,1.6157441451711532,2.9384959265589714,0.29384959265589716,0.0,0.005212393729016185,0.0,0.11948831751942635,0.3533712667413056,0.05430927767883986,0.0,0.29416117910295725,0.05430927767883986,0.05212393729016185,0.08900882652960718
45.0,0.38427915796637535,,1.7914423816167102,3.2756389677524567,0.32756389677524567,0.0,0.004683295683935286,0.0,0.13885780004784465,0.38427915796637535,0.05203195509966463,0.0,0.34287262707948685,0.05203195509966463,0.046832956839352846,0.12179507873952389
46.0,0.3473695619031787,,1.5060107922547594,2.9118868336081505,0.29118868336081505,0.0,0.004962834261823446,0.0,0.10412746760994196,0.3473695619031787,0.05121804354712367,0.0,0.2938562259078026,0.05121804354712367,0.049628342618234456,0.08960590464994311
47.0,0.3411763873882592,,1.5770920677640166,2.859230402857065,0.2859230402857066,0.0,0.004765247809700668,0.0,0.11747757159173489,0.3411763873882592,0.05048809328582138,0.0,0.2939150296151638,0.05048809328582138,0.04765247809700668,0.08834422775544226
48.0,0.36840106919407845,,1.7117910917899568,3.115165092051029,0.3115165092051029,0.0,0.005142209318000824,0.0,0.12038065679371357,0.36840106919407845,0.051742345676757395,0.0,0.31428748462349176,0.051742345676757395,0.05142209318000823,0.10382688231766224
49.0,0.3422223012894392,,1.6454743237224454,2.8554815128445625,0.28554815128445626,0.0,0.004247133922763169,0.0,0.10435203555971384,0.3422223012894392,0.05242701526731253,0.0,0.2817419180646539,0.05242701526731253,0.04247133922763169,0.08188400696963072
50.0,0.33997270930558443,,1.5747776768971622,2.811912879347801,0.28119128793478015,0.0,0.00527181753423065,0.0,0.12442761892452836,0.33997270930558443,0.05350960383657366,0.0,0.3034746693447232,0.05350960383657366,0.052718175342306495,0.09393690596334636
51.0,0.36589041352272034,,1.6361738855726202,3.0750534906983376,0.30750534906983373,0.0,0.005493996839504689,0.0,0.10711040254682302,0.36589041352272034,0.05289105768315494,0.0,0.31801550928503275,0.05289105768315494,0.05493996839504689,0.10911982855759561
52.0,0.33834218606352806,,1.5448943539599203,2.8347107991576195,0.283471079915762,0.0,0.005391342367511243,0.0,0.09286129893735051,0.33834218606352806,0.04947975871618837,0.0,0.2517585624009371,0.04947975871618837,0.053913423675112426,0.0655066518811509
53.0,0.3465621657669544,,1.7320655571853563,2.886292926967144,0.28862929269671445,0.0,0.005153259169310332,0.0,0.12042802665382624,0.3465621657669544,0.05277960025705397,0.0,0.29917195346206427,0.05277960025705397,0.05153259169310331,0.09216749272309244
54.0,0.3313182657584548,,1.4285393368545334,2.74320325627923,0.274320325627923,0.0,0.005857028812170029,0.0,0.09678542194887996,0.3313182657584548,0.051140904310159385,0.0,0.2896446967497468,0.051140904310159385,0.05857028812170029,0.08844233234412968
55.0,0.32792422268539667,,1.62214368255853,2.6373534202575684,0.2637353420257569,0.0,0.004753651772625745,0.0,0.10146856494247913,0.32792422268539667,0.05943522555753589,0.0,0.266306078992784,0.05943522555753589,0.04753651772625744,0.07261823769658804
56.0,0.3534021219238639,,1.6438059412471155,2.909368321299553,0.2909368321299553,0.0,0.005353750835638493,0.0,0.11162820225581527,0.3534021219238639,0.05711153382435441,0.0,0.3072008891031146,0.05711153382435441,0.05353750835638493,0.10083975433371961
57.0,0.32944785989820957,,1.6584969554412843,2.6586008928716183,0.2658600892871618,0.0,0.005043268692679704,0.0,0.0954546828288585,0.32944785989820957,0.05854449397884309,0.0,0.2618949068710208,0.05854449397884309,0.05043268692679703,0.07079619634896517
58.0,0.32232160679996014,,1.549829358690805,2.632822047919035,0.2632822047919035,0.0,0.00559193966910243,0.0,0.11492751492187381,0.32232160679996014,0.05344745551701635,0.0,0.29832900781184435,0.05344745551701635,0.0559193966910243,0.09147655125707388
59.0,0.3515469413250685,,1.6668403971138752,2.861907944083214,0.2861907944083214,0.0,0.005531158484518529,0.0,0.09506615856662393,0.3515469413250685,0.05982498079538345,0.0,0.2925172671675682,0.05982498079538345,0.05531158484518528,0.09366176265757531
60.0,0.3227243022993207,,1.531838027058745,2.6457705795764923,0.26457705795764924,0.0,0.005293535999953747,0.0,0.08991276030428708,0.3227243022993207,0.05285370419733226,0.0,0.24459770787507296,0.05285370419733226,0.05293535999953747,0.062219441402703524
61.0,0.3301298413425684,,1.7285448870347828,2.69960518181324,0.26996051818132405,0.0,0.0051466938923113055,0.0,0.11020766897127032,0.3301298413425684,0.05502261989749968,0.0,0.2857318427413702,0.05502261989749968,0.05146693892311305,0.08499401435256004
62.0,0.3178761466406286,,1.3990019550091288,2.6103808656334877,0.2610380865633488,0.0,0.005257394397631288,0.0,0.09536456828936934,0.3178761466406286,0.05158066051080823,0.0,0.28799514193087816,0.05158066051080823,0.052573943976312876,0.08804111077915877
63.0,0.3029800420626998,,1.5922545358836884,2.4203500524163246,0.24203500524163246,0.0,0.005125741206575185,0.0,0.08940398041158915,0.3029800420626998,0.05581929406616837,0.0,0.2384184468537569,0.05581929406616837,0.05125741206575185,0.05881952017080039
64.0,0.354225873015821,,1.7450988080730374,2.9497394040226936,0.2949739404022694,0.0,0.004870996519457549,0.0,0.11358514195308089,0.354225873015821,0.054380934801883996,0.0,0.3278801329433918,0.054380934801883996,0.04870996519457549,0.11731787328608334
65.0,0.30676762759685516,,1.5745509081154898,2.5157752335071564,0.25157752335071565,0.0,0.004916861187666655,0.0,0.08149392623454332,0.30676762759685516,0.050273235770873725,0.0,0.23144376184791327,0.050273235770873725,0.049168611876666546,0.0570345155429095
66.0,0.31538603361696005,,1.6153851374199455,2.577435191720724,0.25774351917207244,0.0,0.004507445951458067,0.0,0.10664494195953012,0.31538603361696005,0.05313506431411952,0.0,0.2983854077756405,0.05313506431411952,0.04507445951458067,0.09349519666284323
67.0,0.31314391549676657,,1.5500312629005293,2.5576575994491577,0.2557657599449158,0.0,0.0059369392693042755,0.0,0.08369985222816467,0.31314391549676657,0.05144121125340462,0.0,0.2499809549190104,0.05144121125340462,0.059369392693042755,0.07047992153093219
68.0,0.3136178385466337,,1.5633595465347774,2.5666429698467255,0.2566642969846726,0.0,0.005488578160293401,0.0,0.091092464979738,0.3136178385466337,0.0514649567194283,0.0,0.26748803816735744,0.0514649567194283,0.054885781602934,0.07775751932058483
69.0,0.308222483843565,,1.6121841215876942,2.5251122042536736,0.2525112204253674,0.0,0.005859603290446103,0.0,0.09028422087430954,0.308222483843565,0.049851651885546744,0.0,0.23731224983930588,0.049851651885546744,0.058596032904461026,0.06045925512444228
70.0,0.3155385795980692,,1.5356533112161477,2.580346714705229,0.2580346714705229,0.0,0.004828321014065296,0.0,0.09068980580195785,0.3155385795980692,0.052675581304356456,0.0,0.29357987735420465,0.052675581304356456,0.048283210140652955,0.09665110160131007
71.0,0.28685042867437005,,1.4252465030464512,2.290960930287838,0.2290960930287838,0.0,0.006085292110219598,0.0,0.08962763287127018,0.28685042867437005,0.0516690342919901,0.0,0.23228922300040722,0.0516690342919901,0.06085292110219598,0.056628926657140255
72.0,0.30200567562133074,,1.535342131092293,2.3680117800831795,0.23680117800831796,0.0,0.005481423740275205,0.0,0.09657276328653097,0.30200567562133074,0.05972307128831744,0.0,0.289250997826457,0.05972307128831744,0.05481423740275204,0.09005667211022228
73.0,0.28753467788919806,,1.4768475892751125,2.3016456216573715,0.23016456216573716,0.0,0.0057501784642227,0.0,0.08499751705676317,0.28753467788919806,0.051619929261505604,0.0,0.2419726336374879,0.051619929261505604,0.057501784642226994,0.06378182407934219
74.0,0.2880967832170427,,1.5693449272093627,2.2616531141102314,0.22616531141102314,0.0,0.005015695362817496,0.0,0.09104862110689282,0.2880967832170427,0.05691576935350895,0.0,0.25656087417155504,0.05691576935350895,0.05015695362817496,0.06947753601707518
75.0,0.288294677156955,,1.5204505651901383,2.2898913249373436,0.22898913249373437,0.0,0.005423507001250982,0.0,0.08487615524791181,0.288294677156955,0.05388203356415033,0.0,0.24187323357909918,0.05388203356415033,0.05423507001250982,0.064046252053231
76.0,0.28401282988488674,,1.6524338712779132,2.2210160307586193,0.22210160307586194,0.0,0.005144130799453706,0.0,0.08858744613826275,0.28401282988488674,0.05676709290128201,0.0,0.2438847040757537,0.05676709290128201,0.051441307994537055,0.06321764760650694
77.0,0.28851111978292465,,1.6918635973881533,2.3347567841410637,0.23347567841410638,0.0,0.004903710482176394,0.0,0.09450293681584299,0.28851111978292465,0.050131727126426995,0.0,0.25163669511675835,0.050131727126426995,0.04903710482176393,0.06776782148517668
78.0,0.28155522095039487,,1.5068687460023718,2.2667439728975296,0.22667439728975297,0.0,0.004924181138630957,0.0,0.08182896813377738,0.28155522095039487,0.04995664209127426,0.0,0.2550399452447891,0.04995664209127426,0.049241811386309564,0.07160654966719449
79.0,0.262182941660285,,1.4180624544760794,2.026525389403105,0.2026525389403105,0.0,0.005628460831940174,0.0,0.0847697367426008,0.262182941660285,0.053901934530586004,0.0,0.2291102884337306,0.053901934530586004,0.05628460831940174,0.055915501434355974
80.0,0.2889436883851886,,1.5702462137939026,2.3033775091171265,0.23033775091171266,0.0,0.00459688282571733,0.0,0.092789176851511,0.2889436883851886,0.054009054438211024,0.0,0.2915720557793975,0.054009054438211024,0.0459688282571733,0.0958837780635804
81.0,0.26075346674770117,,1.4481833631210805,2.0707732886075974,0.20707732886075975,0.0,0.005984346859622747,0.0,0.08159350254572928,0.26075346674770117,0.04769178829155862,0.0,0.22728075366467237,0.04769178829155862,0.05984346859622747,0.055751967534888536
82.0,0.28854789584875107,,1.6437256993147171,2.2842839509248734,0.22842839509248736,0.0,0.00540923677617684,0.0,0.099463130813092,0.28854789584875107,0.05471025442238897,0.0,0.29902192298322916,0.05471025442238897,0.0540923677617684,0.09711010637693107
83.0,0.2779418439604342,,1.4468389674775155,2.2364457733929157,0.22364457733929158,0.0,0.0055932784569449725,0.0,0.07922866987064481,0.2779418439604342,0.04870398389175534,0.0,0.23887681867927313,0.04870398389175534,0.05593278456944972,0.06482846132712439
84.0,0.2891296576708555,,1.6786434879977246,2.3207047544419765,0.23207047544419768,0.0,0.0051612253068014985,0.0,0.07724232180044055,0.2891296576708555,0.05189795373007655,0.0,0.2184177003800869,0.05189795373007655,0.05161225306801498,0.05263355781789869
85.0,0.28699274454265833,,1.6886861891060578,2.309867702424526,0.23098677024245262,0.0,0.004837740422226488,0.0,0.08408404141664505,0.28699274454265833,0.05116822954732925,0.0,0.22501667216420174,0.05116822954732925,0.048377404222264886,0.05691112845670432
86.0,0.2779118763282895,,1.5824928797325364,2.2191739305853844,0.22191739305853844,0.0,0.005678922194056213,0.0,0.07433126051910222,0.2779118763282895,0.05031556112226099,0.0,0.23107203608378768,0.05031556112226099,0.05678922194056213,0.0616632912424393
87.0,0.28850319143384695,,1.7434277695366482,2.251074608415365,0.22510746084153652,0.0,0.004983413428999484,0.0,0.07975496700964868,0.28850319143384695,0.05841231043450534,0.0,0.22316319681704044,0.05841231043450534,0.049834134289994836,0.05593817064072937
88.0,0.29009877797216177,,1.6337980878911402,2.2879867404699326,0.22879867404699328,0.0,0.004922609357163311,0.0,0.07373111485503614,0.29009877797216177,0.05637748818844557,0.0,0.23161589726805687,0.05637748818844557,0.0492260935716331,0.06195352307986468
89.0,0.2907650684937835,,1.7357469430715595,2.2828184105455875,0.22828184105455876,0.0,0.005390254454687238,0.0,0.07812052266672254,0.2907650684937835,0.05709296767599881,0.0,0.225916744209826,0.05709296767599881,0.05390254454687238,0.057734846719540656
90.0,0.29343285877257586,,1.660815279557857,2.373623624444008,0.2373623624444008,0.0,0.004715720133390278,0.0,0.06824122974649072,0.29343285877257586,0.05135477369185537,0.0,0.21793107269331813,0.05135477369185537,0.047157201333902776,0.0563576216227375
91.0,0.26395345153287053,,1.5955563344073367,2.055813167244196,0.2055813167244196,0.0,0.004948239354416729,0.0,0.07307754550129175,0.26395345153287053,0.05342389631550759,0.0,0.21071320353075862,0.05342389631550759,0.04948239354416728,0.050658947380725294
92.0,0.28745423443615437,,1.6719988520579556,2.2907510548830032,0.22907510548830035,0.0,0.003922514314763249,0.0,0.06938066123984754,0.28745423443615437,0.054456612444482744,0.0,0.23906681081280112,0.054456612444482744,0.03922514314763248,0.06967302970588207
93.0,0.2544361990876496,,1.4954830168393909,1.983204074203968,0.1983204074203968,0.0,0.005588156392332167,0.0,0.07026127749122679,0.2544361990876496,0.050527636194601655,0.0,0.20420523267239332,0.050527636194601655,0.055881563923321664,0.04823365790070966
94.0,0.29297481942921877,,1.6183566115049823,2.3471729680895805,0.2347172968089581,0.0,0.005542445869650692,0.0,0.06909225322306156,0.29297481942921877,0.05271507136058062,0.0,0.24631624296307564,0.05271507136058062,0.05542445869650692,0.07656171487178653
95.0,0.26071293093264103,,1.5951509555274634,2.0343348272144794,0.20343348272144796,0.0,0.005337813124060632,0.0,0.06956218089908361,0.26071293093264103,0.05194163275882602,0.0,0.20184316067025065,0.05194163275882602,0.05337813124060631,0.04597049060976133
96.0,0.2819328932091594,,1.6208667516177764,2.2798576466739178,0.2279857646673918,0.0,0.004852859396487475,0.0,0.06981207733042538,0.2819328932091594,0.04909426032099873,0.0,0.2530643930658698,0.04909426032099873,0.048528593964874744,0.08076442551100627
97.0,0.2545200241729617,,1.5680241701375173,1.982926331460476,0.19829263314604761,0.0,0.005266935983672737,0.0,0.07004317687824368,0.2545200241729617,0.05096045334357768,0.0,0.20495618041604757,0.05096045334357768,0.05266935983672738,0.047896357835270464
98.0,0.26872966438531876,,1.5905580606358751,2.1202727295458317,0.21202727295458318,0.0,0.0055109955486841505,0.0,0.0657127695158124,0.26872966438531876,0.05119139060843736,0.0,0.22505764244124293,0.05119139060843736,0.0551099554868415,0.06269951729336753
99.0,0.24854952888563275,,1.5974752469062494,1.8983546234667301,0.18983546234667303,0.0,0.004861600580625236,0.0,0.06835779617540538,0.24854952888563275,0.05385246407240629,0.0,0.2058836529031396,0.05385246407240629,0.04861600580625236,0.048375622485764325
100.0,0.2656206013634801,,1.5836090721610558,2.0772356763482094,0.20772356763482094,0.0,0.005210956314112992,0.0,0.06614017579704523,0.2656206013634801,0.05268607346806675,0.0,0.22315224772319198,0.05268607346806675,0.05210956314112991,0.06056102004367858
