epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
111.0,0.2482997109182179,,1.6446708347324703,1.9088709242641926,0.19088709242641927,0.0,0.004842500685481354,0.0,0.07132330653257668,0.2482997109182179,0.052570112980902195,0.0,0.2306728856638074,0.052570112980902195,0.048425006854813546,0.06506607576739043
112.0,0.25556551245972514,,1.8122404623263757,1.9218977950513363,0.19218977950513363,0.0,0.004450263630133122,0.0,0.06829790538176894,0.25556551245972514,0.05892546335235238,0.0,0.21937521547079086,0.05892546335235238,0.04450263630133122,0.05957600678084418
113.0,0.2519855182617903,,1.743494434796934,1.932724665850401,0.1932724665850401,0.0,0.004528690862935036,0.0,0.06710092583671212,0.2519855182617903,0.054184359731152654,0.0,0.21849249629303813,0.054184359731152654,0.045286908629350364,0.0584555299137719
114.0,0.2582384189590812,,1.8623675249340579,1.9709583707153797,0.197095837071538,0.0,0.004307669040281325,0.0,0.07364500337280333,0.2582384189590812,0.05683490913361311,0.0,0.22768450109288096,0.05683490913361311,0.043076690402813256,0.06349339248845354
115.0,0.25128106866031885,,1.7057074446926639,1.9164576344192028,0.1916457634419203,0.0,0.004629383882274851,0.0,0.06444336590357125,0.25128106866031885,0.055005908594466746,0.0,0.21101440396159887,0.055005908594466746,0.04629383882274851,0.05657164633157663
116.0,0.2414185688830912,,1.6700928289356427,1.8345564305782318,0.1834556430578232,0.0,0.005363938352093102,0.0,0.06962121604010463,0.2414185688830912,0.05259898665826768,0.0,0.22079843375831842,0.05259898665826768,0.053639383520931005,0.059329122479539365
117.0,0.24831262230873108,,1.8076676113889167,1.8840271681547165,0.18840271681547166,0.0,0.00377531104022637,0.0,0.06919017271138728,0.24831262230873108,0.056134590529836714,0.0,0.2250768900848925,0.056134590529836714,0.0377531104022637,0.061470560962334275
118.0,0.24576072301715612,,1.7595418581002886,1.896167367696762,0.18961673676967622,0.0,0.0045914605841971936,0.0,0.07110146177001297,0.24576072301715612,0.051552527118474245,0.0,0.22632856667041779,0.051552527118474245,0.045914605841971934,0.06340180244296789
119.0,0.24575313832610846,,1.8604792991311982,1.8857470266520977,0.18857470266520976,0.0,0.003924080700380727,0.0,0.06545672577340156,0.24575313832610846,0.05325435323175043,0.0,0.21559218829497695,0.05325435323175043,0.039240807003807276,0.0568070441368036
120.0,0.24051646795123816,,1.761506500157415,1.8442701399326324,0.18442701399326325,0.0,0.004382039292249828,0.0,0.0726400981657207,0.24051646795123816,0.05170740676112473,0.0,0.2330329599790275,0.05170740676112473,0.043820392922498286,0.06679208774585277
121.0,0.23565284488722682,,1.7711598999920477,1.759608183056116,0.1759608183056116,0.0,0.0037655511638149623,0.0,0.06481715489644557,0.23565284488722682,0.055926471832208335,0.0,0.20971044758334756,0.055926471832208335,0.03765551163814962,0.05351975338999182
122.0,0.25400220695883036,,1.774921242922748,1.9546513929963112,0.1954651392996311,0.0,0.004585792624857277,0.0,0.0727166433352977,0.25400220695883036,0.053951270529069006,0.0,0.24024084769189358,0.053951270529069006,0.04585792624857277,0.06877886556321755
123.0,0.2534934817813337,,1.8433256894780885,1.9378276579082012,0.19378276579082013,0.0,0.004337139253038913,0.0,0.06487435125745833,0.2534934817813337,0.055373572977259755,0.0,0.21314332960173488,0.055373572977259755,0.04337139253038913,0.05467639141716063
124.0,0.2907993756234646,,1.9580395604645047,2.3002637326717377,0.23002637326717373,0.0,0.004183150749304332,0.0,0.07000004989095032,0.2907993756234646,0.056589848129078746,0.0,0.24320390075445175,0.056589848129078746,0.04183150749304332,0.07143042102688923
125.0,0.3107520746998489,,1.9040547355729815,2.450889077037573,0.24508890770375727,0.0,0.005933999095577747,0.0,0.07113084266893566,0.3107520746998489,0.05972915643360466,0.0,0.20772705134004354,0.05972915643360466,0.059339990955777466,0.04941364744445309
126.0,0.3126290016807616,,1.9970877566833842,2.5356489941477776,0.2535648994147778,0.0,0.003977739455876872,0.0,0.06627259647939354,0.3126290016807616,0.055086358450353146,0.0,0.2577191302552819,0.055086358450353146,0.03977739455876872,0.09098470432218164
127.0,0.26472362922504544,,1.7813145703882003,2.0647852681577206,0.20647852681577206,0.0,0.004901473980862648,0.0,0.06111114891245961,0.26472362922504544,0.05334362224675715,0.0,0.19851378863677382,0.05334362224675715,0.04901473980862647,0.04497878772963304
128.0,0.2716478407382965,,1.8660967372772563,2.1453176960349083,0.21453176960349085,0.0,0.004609978501684963,0.0,0.06661995872855186,0.2716478407382965,0.05250608909409493,0.0,0.24135166918858886,0.05250608909409493,0.04609978501684964,0.07191626424901187
129.0,0.2415253738872707,,1.7845287878666012,1.8295044377446175,0.18295044377446176,0.0,0.004236827552085742,0.0,0.06584937614388764,0.2415253738872707,0.05433809931855649,0.0,0.20328798843547702,0.05433809931855649,0.042368275520857424,0.04860971530433744
130.0,0.27103351755067706,,1.8282252425391805,2.14514297246933,0.214514297246933,0.0,0.004690269002458081,0.0,0.066691427025944,0.27103351755067706,0.051828944007866085,0.0,0.24684298736974597,0.051828944007866085,0.046902690024580806,0.07658556872047484
131.0,0.2641212707385421,,1.7872558509530845,2.00900312513113,0.20090031251311302,0.0,0.0046509569743648175,0.0,0.06439012056216598,0.2641212707385421,0.058570007677190006,0.0,0.19616207294166088,0.058570007677190006,0.04650956974364817,0.04450795953744091
132.0,0.25312862638384104,,1.8201167067051474,1.9662477187812328,0.19662477187812327,0.0,0.0039239463862031695,0.0,0.06436553969979286,0.25312862638384104,0.05257990525569767,0.0,0.2348601648118347,0.05257990525569767,0.0392394638620317,0.07095879952248652
133.0,0.24104983219876885,,1.818968037816612,1.7959302812814713,0.17959302812814715,0.0,0.0046161629259586345,0.0,0.06379601918160915,0.24104983219876885,0.05684063886292279,0.0,0.2017088239081204,0.05684063886292279,0.046161629259586334,0.047414291970198974
134.0,0.25457742204889655,,1.8542683957724357,1.9626565985381603,0.19626565985381605,0.0,0.004425221338169649,0.0,0.06360917049460113,0.25457742204889655,0.05388653930276632,0.0,0.2277439315803349,0.05388653930276632,0.04425221338169649,0.06468318111728877
135.0,0.23603866063058376,,1.779072323133003,1.7867162451148033,0.17867162451148033,0.0,0.005084625689778477,0.0,0.06383858993649483,0.23603866063058376,0.052282405900768936,0.0,0.20020205713808537,0.052282405900768936,0.05084625689778477,0.04742006887681782
136.0,0.2705704178661108,,1.9592840619515923,2.1005246974527836,0.21005246974527836,0.0,0.004012321546906605,0.0,0.06468902679625899,0.2705704178661108,0.056505620712414384,0.0,0.23592133820056915,0.056505620712414384,0.040123215469066054,0.07040773722110316
137.0,0.24457988888025284,,1.7703341683363887,1.853506751358509,0.1853506751358509,0.0,0.004389137990074232,0.0,0.06302384776063263,0.24457988888025284,0.05484006810002029,0.0,0.19547951966524124,0.05484006810002029,0.04389137990074232,0.045012827817117795
138.0,0.26954740984365344,,1.9171861485244652,2.070373222231865,0.2070373222231865,0.0,0.004874561401084066,0.0,0.06594194856006652,0.26954740984365344,0.057635515462607145,0.0,0.24169969279319048,0.057635515462607145,0.048745614010840654,0.07414950276142918
139.0,0.24160021683201194,,1.7910079322948211,1.8190322555601597,0.18190322555601596,0.0,0.004302580823423341,0.0,0.06407255411613733,0.24160021683201194,0.05539440014399588,0.0,0.19858522806316614,0.05539440014399588,0.04302580823423341,0.04606962617253885
140.0,0.2626887718215585,,1.9065246645412648,2.0347522124648094,0.20347522124648096,0.0,0.004214254987891764,0.0,0.06557415588758886,0.2626887718215585,0.054999287822283804,0.0,0.23648578161373734,0.054999287822283804,0.042142549878917634,0.07279655677848496
141.0,0.23676373809576035,,1.7295671213896737,1.7858637571334839,0.1785863757133484,0.0,0.004561203898629174,0.0,0.0652439589612186,0.23676373809576035,0.053616161341778934,0.0,0.20269000763073564,0.053616161341778934,0.045612038986291736,0.04732138817780651
142.0,0.2550860079936683,,1.8717869324485228,1.9446497447788715,0.19446497447788716,0.0,0.004803189903032035,0.0,0.06477983202785254,0.2550860079936683,0.05581784585956484,0.0,0.23418156476691365,0.05581784585956484,0.048031899030320346,0.07042837096378207
143.0,0.22739769937470555,,1.757631021922015,1.6915559656918049,0.1691555965691805,0.0,0.004263939475640655,0.0,0.06356799567583948,0.22739769937470555,0.05397815513424575,0.0,0.19981878623366356,0.05397815513424575,0.042639394756406546,0.04698856268078089
144.0,0.2489166888408363,,1.7915016260970256,1.895992647856474,0.1895992647856474,0.0,0.00481257748324424,0.0,0.06474741850979626,0.2489166888408363,0.05450484238099307,0.0,0.22698068479076028,0.05450484238099307,0.0481257748324424,0.06491620728047565
145.0,0.22490854933857918,,1.7364288373542869,1.6690138392150402,0.16690138392150405,0.0,0.0043122493894770745,0.0,0.06445553561206907,0.22490854933857918,0.053694916889071465,0.0,0.2037079748697579,0.053694916889071465,0.04312249389477074,0.048083926987601444
146.0,0.24178259447216988,,1.733874675593679,1.854352816939354,0.18543528169393542,0.0,0.004422236181562767,0.0,0.06610194384120405,0.24178259447216988,0.051925074541941285,0.0,0.2314555998891592,0.051925074541941285,0.044222361815627664,0.06681877680239268
147.0,0.22796006361022592,,1.817279363171081,1.678003253415227,0.16780032534152273,0.0,0.004673442069906742,0.0,0.06372797337826341,0.22796006361022592,0.05548629828263074,0.0,0.19853831641376019,0.05548629828263074,0.046734420699067414,0.045477338979253545
148.0,0.2399828121997416,,1.7836907261154047,1.81001690402627,0.181001690402627,0.0,0.004180960753001273,0.0,0.06727972882799804,0.2399828121997416,0.0548001651186496,0.0,0.23558430327102542,0.0548001651186496,0.04180960753001273,0.06675067212199792
149.0,0.2160809300839901,,1.696716773819844,1.6193508673459291,0.16193508673459292,0.0,0.004684788576560095,0.0,0.06393706542439759,0.2160809300839901,0.04946105356793851,0.0,0.19807343697175384,0.04946105356793851,0.04684788576560095,0.04511560793616809
150.0,0.24048041179776192,,1.8604126236522052,1.7768582850694656,0.17768582850694656,0.0,0.004220556700602174,0.0,0.06797295599244535,0.24048041179776192,0.05857401923276484,0.0,0.23551184544339776,0.05857401923276484,0.04220556700602174,0.06527109537273645
