epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
72.0,0.3622880894690752,,6.074071466831425,2.6310006119310856,0.2631000611931086,0.3622880894690752,0.09918802510946989,0.09918802510946989
73.0,0.3528870055451989,,5.796784669794914,2.88845107331872,0.288845107331872,0.3528870055451989,0.06404189649038017,0.06404189649038017
74.0,0.3553664442151785,,6.190857938366163,2.6877088584005833,0.2687708858400583,0.3553664442151785,0.0865955560002476,0.0865955560002476
75.0,0.32268006168305874,,5.548357295565923,2.588174507021904,0.2588174507021904,0.32268006168305874,0.06386260828003287,0.06386260828003287
76.0,0.3508378006517887,,5.86663381638046,2.699533112347126,0.26995331123471267,0.3508378006517887,0.0808844834100455,0.0808844834100455
77.0,0.33338015526533127,,5.7878415495859326,2.643683083355427,0.2643683083355427,0.33338015526533127,0.06901183922309428,0.06901183922309428
78.0,0.3173624435439706,,5.814071679604862,2.547433480620384,0.25474334806203847,0.3173624435439706,0.06261909229215235,0.06261909229215235
79.0,0.3202658165246248,,5.915180563165485,2.5199641175568104,0.25199641175568105,0.3202658165246248,0.06826940178871155,0.06826940178871155
80.0,0.3502238243818283,,5.712084800880847,2.7817501798272133,0.2781750179827214,0.3502238243818283,0.07204880239441991,0.07204880239441991
81.0,0.3290936858393252,,5.925056376784873,2.5901859290897846,0.2590185929089785,0.3290936858393252,0.07007508678361773,0.07007508678361773
82.0,0.3372833924368024,,6.021235423276201,2.488095797598362,0.2488095797598362,0.3372833924368024,0.08847380732186139,0.08847380732186139
83.0,0.34959518257528543,,6.085912756845621,2.5258092805743217,0.2525809280574322,0.34959518257528543,0.0970142490696162,0.0970142490696162
84.0,0.348917025141418,,5.942187258417441,2.4828565642237663,0.24828565642237665,0.348917025141418,0.10063136275857687,0.10063136275857687
85.0,0.33441547956317663,,5.755449907560242,2.623057410120964,0.26230574101209647,0.33441547956317663,0.07210973021574318,0.07210973021574318
86.0,0.33836595620959997,,5.817889953333211,2.441868606954813,0.24418686069548132,0.33836595620959997,0.09417909197509289,0.09417909197509289
87.0,0.3009670050814748,,5.49510992125404,2.391957212239504,0.23919572122395039,0.3009670050814748,0.0617712817620486,0.0617712817620486
88.0,0.30637368001043797,,5.670914100107866,2.3418883495032787,0.23418883495032788,0.30637368001043797,0.07218483975157142,0.07218483975157142
89.0,0.303126722574234,,5.713731486496473,2.4049998223781586,0.24049998223781588,0.303126722574234,0.0626267398474738,0.0626267398474738
90.0,0.32677530497312546,,5.845900826259626,2.4602934680879116,0.24602934680879118,0.32677530497312546,0.0807459574425593,0.0807459574425593
91.0,0.3485090686008334,,5.9553959760389485,2.4428300447762012,0.24428300447762014,0.3485090686008334,0.10422606347128749,0.10422606347128749
92.0,0.341271317563951,,5.72600632514161,2.5325026735663414,0.25325026735663414,0.341271317563951,0.08802104601636529,0.08802104601636529
93.0,0.31049990840256214,,5.823907543383582,2.3757943138480186,0.23757943138480186,0.31049990840256214,0.07292046886868775,0.07292046886868775
94.0,0.349625357426703,,5.990026094015789,2.4094627387821674,0.24094627387821674,0.349625357426703,0.1086790757253766,0.1086790757253766
95.0,0.33584525901824236,,5.729695177871184,2.724365659058094,0.27243656590580945,0.33584525901824236,0.06340869166888297,0.06340869166888297
96.0,0.34798282105475664,,5.733834121162525,2.516810715198517,0.2516810715198517,0.34798282105475664,0.09630174259655178,0.09630174259655178
97.0,0.32340915920212865,,5.7111913344312155,2.4889560863375664,0.24889560863375665,0.32340915920212865,0.07451355247758329,0.07451355247758329
98.0,0.37539196107536554,,5.769979076804345,2.721892636269331,0.2721892636269331,0.37539196107536554,0.10320269619114697,0.10320269619114697
99.0,0.33061035722494125,,5.792600003514876,2.666576899588108,0.2666576899588108,0.33061035722494125,0.06395266391336918,0.06395266391336918
100.0,0.34742880053818226,,5.802119928245483,2.5099007673561573,0.25099007673561574,0.34742880053818226,0.09643871895968914,0.09643871895968914
