epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
34.0,0.5227481108158827,,6.261312663425409,3.8809437602758408,0.3880943760275841,0.5227481108158827,0.13465372915379703,0.13465372915379703
35.0,0.43174185790121555,,5.890290976929636,3.637067012488842,0.3637067012488842,0.43174185790121555,0.06803515506908298,0.06803515506908298
36.0,0.45546398777514696,,5.8913640326050984,3.742900438606739,0.3742900438606739,0.45546398777514696,0.08117393450811505,0.08117393450811505
37.0,0.4685422834008932,,6.312974038328756,3.5568250492215157,0.35568250492215153,0.4685422834008932,0.11285977205261588,0.11285977205261588
38.0,0.45506523828953505,,6.001130826730336,3.411545254290104,0.3411545254290104,0.45506523828953505,0.11391071393154562,0.11391071393154562
39.0,0.421026723459363,,6.023046498930977,3.537829525768757,0.3537829525768757,0.421026723459363,0.06724376429338008,0.06724376429338008
40.0,0.42608112655580044,,5.983214184979412,3.4561314061284065,0.34561314061284065,0.42608112655580044,0.08046797220595181,0.08046797220595181
41.0,0.40140038542449474,,5.824828575583101,3.2905617728829384,0.32905617728829384,0.40140038542449474,0.07234419649466872,0.07234419649466872
42.0,0.43573701474815607,,6.22462239920687,3.391672059893608,0.3391672059893608,0.43573701474815607,0.0965698049403727,0.0965698049403727
43.0,0.42376505490392447,,5.867657213871628,3.5640935376286507,0.3564093537628651,0.42376505490392447,0.06735569308511913,0.06735569308511913
44.0,0.39092116244137287,,5.452917933874346,3.218450181186199,0.32184501811862,0.39092116244137287,0.06907613971270621,0.06907613971270621
45.0,0.3899567471817136,,5.493424807630545,3.1946674175560474,0.31946674175560474,0.3899567471817136,0.07049000344704837,0.07049000344704837
46.0,0.4337701555341482,,6.2191422258083655,3.4347947388887405,0.34347947388887407,0.4337701555341482,0.09029067354276776,0.09029067354276776
47.0,0.4295880701392889,,6.185742445879725,3.1890614107251167,0.3189061410725117,0.4295880701392889,0.11068192776292562,0.11068192776292562
48.0,0.38488059863448143,,5.779109683387031,3.1054291278123856,0.3105429127812386,0.38488059863448143,0.0743376836180687,0.0743376836180687
49.0,0.42253465484827757,,5.779289764679943,3.3107347190380096,0.331073471903801,0.42253465484827757,0.09146118070930243,0.09146118070930243
50.0,0.40773393865674734,,6.153216881478506,3.077557772397995,0.3077557772397995,0.40773393865674734,0.09997815359383821,0.09997815359383821
51.0,0.38823331892490387,,5.7428239707058,3.0484026297926903,0.304840262979269,0.38823331892490387,0.08339305012486875,0.08339305012486875
52.0,0.3947909949347377,,6.022305505640363,3.147656559944153,0.3147656559944153,0.3947909949347377,0.08002533158287406,0.08002533158287406
53.0,0.3812739495187998,,5.836029730711074,2.990251213312149,0.29902512133121495,0.3812739495187998,0.08224882045760751,0.08224882045760751
54.0,0.37957405764609575,,6.2460265358846465,2.960076294839382,0.2960076294839382,0.37957405764609575,0.08356642490252852,0.08356642490252852
55.0,0.4016255047172308,,6.182919673250453,2.9757539443671703,0.29757539443671704,0.4016255047172308,0.10405010310932994,0.10405010310932994
56.0,0.3717966191470623,,6.034341773941621,2.9353086091578007,0.29353086091578007,0.3717966191470623,0.07826574798673391,0.07826574798673391
57.0,0.40862142387777567,,6.031694230561824,2.8955361396074295,0.289553613960743,0.40862142387777567,0.1190678053535521,0.1190678053535521
58.0,0.34671008959412575,,5.7817792927810245,2.855215072631836,0.2855215072631836,0.34671008959412575,0.061188576743006706,0.061188576743006706
59.0,0.36254982743412256,,6.196564040928635,2.8404772989451885,0.2840477298945189,0.36254982743412256,0.07850209251046181,0.07850209251046181
60.0,0.36745369527488947,,6.200121673061945,2.8497959598898888,0.2849795959889889,0.36745369527488947,0.08247409039177,0.08247409039177
61.0,0.3998356778174639,,6.13591280677727,2.823724076151848,0.2823724076151848,0.3998356778174639,0.1174632622860372,0.1174632622860372
62.0,0.35871308483183384,,6.17676832198871,2.9620318859815598,0.296203188598156,0.35871308483183384,0.06250989309046417,0.06250989309046417
63.0,0.37994169257581234,,6.2627431504206985,3.157373085618019,0.31573730856180193,0.37994169257581234,0.06420437921769917,0.06420437921769917
64.0,0.3938125064596534,,6.424954634823943,2.961704134941101,0.2961704134941101,0.3938125064596534,0.09764208912383765,0.09764208912383765
65.0,0.40553221851587296,,6.287083229734886,3.0792373716831207,0.30792373716831206,0.40553221851587296,0.09760847757570446,0.09760847757570446
66.0,0.37612764071673155,,5.99140867810242,2.9931129589676857,0.29931129589676864,0.37612764071673155,0.07681634020991623,0.07681634020991623
67.0,0.4013542626053095,,6.198481276087912,2.869957350194454,0.2869957350194454,0.4013542626053095,0.11435852223075926,0.11435852223075926
68.0,0.3751657847315073,,5.892905663186337,3.127573825418949,0.3127573825418949,0.3751657847315073,0.062408397207036614,0.062408397207036614
69.0,0.36143448669463396,,5.83597683747197,2.8816227465867996,0.28816227465867994,0.36143448669463396,0.07327220414299518,0.07327220414299518
70.0,0.35848659137263894,,6.188987232841852,2.708241041749716,0.2708241041749716,0.35848659137263894,0.08766247564926744,0.08766247564926744
71.0,0.4152821749448776,,6.4296023591457185,3.0077141523361206,0.30077141523361206,0.4152821749448776,0.11451075924560428,0.11451075924560428
72.0,0.34831475280225277,,5.97816790081387,2.872105158865452,0.28721051588654517,0.34831475280225277,0.06110423186328262,0.06110423186328262
73.0,0.3367475066334009,,5.935670535914445,2.7568359822034836,0.2756835982203484,0.3367475066334009,0.061063899425789714,0.061063899425789714
74.0,0.3832734916359186,,6.2701967648169,2.815702572464943,0.2815702572464943,0.3832734916359186,0.10170322586782277,0.10170322586782277
75.0,0.3408478097990155,,5.738163153140892,2.6909510418772697,0.269095104187727,0.3408478097990155,0.07175270153675228,0.07175270153675228
76.0,0.35049031488597393,,6.040322421413773,2.7033573240041733,0.27033573240041736,0.35049031488597393,0.08015457959845662,0.08015457959845662
77.0,0.34559267945587635,,5.966457123755502,2.6650399044156075,0.26650399044156076,0.34559267945587635,0.07908868626691401,0.07908868626691401
78.0,0.35143001563847065,,5.815838017497751,2.516449823975563,0.2516449823975563,0.35143001563847065,0.0997850310523063,0.0997850310523063
79.0,0.31554483249783516,,5.924888097659846,2.547340538352728,0.2547340538352728,0.31554483249783516,0.06081077456474304,0.06081077456474304
80.0,0.3305684821680188,,5.9794463867333345,2.5834231227636337,0.2583423122763634,0.3305684821680188,0.07222616672515869,0.07222616672515869
81.0,0.32641277462244034,,5.813442845431064,2.4852711744606495,0.24852711744606495,0.32641277462244034,0.07788565289229155,0.07788565289229155
82.0,0.33517290093004704,,5.989337510190346,2.439904808998108,0.24399048089981082,0.33517290093004704,0.0911824160721153,0.0911824160721153
83.0,0.32421721890568733,,5.81392700129701,2.5087832249701023,0.25087832249701025,0.32421721890568733,0.07333889254368842,0.07333889254368842
84.0,0.35615846421569586,,6.214171283554608,2.5703135430812836,0.2570313543081284,0.35615846421569586,0.09912710718344897,0.09912710718344897
85.0,0.3206944214180112,,5.9967395432850665,2.4600038826465607,0.2460003882646561,0.3206944214180112,0.07469402812421322,0.07469402812421322
86.0,0.34153467137366533,,6.134175834885777,2.446515329182148,0.2446515329182148,0.34153467137366533,0.09688313421793282,0.09688313421793282
87.0,0.31083017447963357,,5.707120079744526,2.4736921824514866,0.24736921824514865,0.31083017447963357,0.0634609543485567,0.0634609543485567
88.0,0.3390873381868005,,5.826478455867629,2.5320584923028946,0.25320584923028944,0.3390873381868005,0.08588148537091911,0.08588148537091911
89.0,0.3061378765851259,,5.6941901906611845,2.4208115935325623,0.24208115935325625,0.3061378765851259,0.06405671266838908,0.06405671266838908
90.0,0.32280742144212127,,5.896629367984792,2.460382651537657,0.2460382651537657,0.32280742144212127,0.0767691545188427,0.0767691545188427
91.0,0.333600708283484,,6.026831066498859,2.543285809457302,0.25432858094573024,0.333600708283484,0.07927211956121027,0.07927211956121027
92.0,0.35004292242228985,,6.082047901206639,2.452219605445862,0.24522196054458617,0.35004292242228985,0.10482095717452466,0.10482095717452466
93.0,0.2868811897933483,,5.5525331664197175,2.282845765352249,0.22828457653522494,0.2868811897933483,0.05859661055728793,0.05859661055728793
94.0,0.3291261103004217,,5.754584772642691,2.4714411683380604,0.24714411683380605,0.3291261103004217,0.0819819918833673,0.0819819918833673
95.0,0.2937901713885367,,5.621065125456793,2.3308132886886597,0.23308132886886598,0.2937901713885367,0.06070883898064494,0.06070883898064494
96.0,0.30229796655476093,,5.694588531323404,2.2806535623967648,0.22806535623967647,0.30229796655476093,0.07423260505311191,0.07423260505311191
97.0,0.3171559595502913,,6.050446432681602,2.2571041248738766,0.22571041248738766,0.3171559595502913,0.09144554485101253,0.09144554485101253
98.0,0.32223795633763075,,5.718060941196358,2.408235378563404,0.24082353785634045,0.32223795633763075,0.0814144107280299,0.0814144107280299
99.0,0.3056378960609436,,5.955522451893646,2.3099320381879807,0.23099320381879807,0.3056378960609436,0.07464468316175044,0.07464468316175044
100.0,0.30002106726169586,,5.774761314777098,2.1543080620467663,0.21543080620467664,0.30002106726169586,0.08459025504998863,0.08459025504998863
101.0,0.30673573445528746,,5.825934864566348,2.2149623706936836,0.22149623706936836,0.30673573445528746,0.08523949328809977,0.08523949328809977
102.0,0.29929156322032213,,5.7485910860170435,2.2223849408328533,0.22223849408328533,0.29929156322032213,0.07705306704156101,0.07705306704156101
103.0,0.3098714677616954,,5.708435392349573,2.2751365415751934,0.22751365415751934,0.3098714677616954,0.08235780894756317,0.08235780894756317
104.0,0.2980776112526655,,5.753552254372504,2.265344016253948,0.22653440162539484,0.2980776112526655,0.07154320692643523,0.07154320692643523
105.0,0.3161069415509701,,5.698015505098757,2.2695866003632545,0.22695866003632548,0.3161069415509701,0.08914827601984143,0.08914827601984143
106.0,0.2955830539576709,,5.67564021272111,2.2149657122790813,0.22149657122790817,0.2955830539576709,0.07408647704869509,0.07408647704869509
107.0,0.29937706841155887,,5.76917224136359,2.1909317895770073,0.21909317895770075,0.29937706841155887,0.08028388419188559,0.08028388419188559
108.0,0.2832299843430519,,5.675506157621981,2.067759469151497,0.2067759469151497,0.2832299843430519,0.07645403547212481,0.07645403547212481
109.0,0.3016494372859597,,5.813613539672975,2.1505821645259857,0.2150582164525986,0.3016494372859597,0.08659121859818697,0.08659121859818697
110.0,0.2788719292730093,,5.517592920339439,2.116597816348076,0.2116597816348076,0.2788719292730093,0.0672121427487582,0.0672121427487582
111.0,0.304740434512496,,5.824275890760072,2.1696273647248745,0.21696273647248748,0.304740434512496,0.08777769887819886,0.08777769887819886
112.0,0.2813164349645376,,5.644092457392845,2.08608415722847,0.208608415722847,0.2813164349645376,0.07270801370032132,0.07270801370032132
113.0,0.2840741900727153,,5.730946473832247,2.0774118416011333,0.20774118416011333,0.2840741900727153,0.0763330030022189,0.0763330030022189
114.0,0.29017916694283485,,5.9303038864485655,2.115146342664957,0.2115146342664957,0.29017916694283485,0.07866452797316015,0.07866452797316015
115.0,0.2886375496163964,,5.568451882382725,2.0996642112731934,0.20996642112731934,0.2886375496163964,0.07867112592794001,0.07867112592794001
116.0,0.27133077662438154,,5.452366884217227,2.030504982918501,0.20305049829185012,0.27133077662438154,0.06828027428127825,0.06828027428127825
117.0,0.27998603135347366,,5.565458752909393,1.9800310395658016,0.19800310395658016,0.27998603135347366,0.081982929026708,0.081982929026708
118.0,0.263640905264765,,5.483421264927445,1.959323387593031,0.1959323387593031,0.263640905264765,0.06770856387447566,0.06770856387447566
119.0,0.27272382378578186,,5.613645982939763,2.007693335413933,0.20076933354139329,0.27272382378578186,0.0719544916646555,0.0719544916646555
120.0,0.25487358309328556,,5.440938011422286,1.9502318352460861,0.19502318352460862,0.25487358309328556,0.05985039577353746,0.05985039577353746
121.0,0.27114156633615494,,5.649343999692752,1.9297742024064064,0.19297742024064063,0.27114156633615494,0.0781641403445974,0.0781641403445974
122.0,0.26445798436179757,,5.557950214878967,1.938098732382059,0.19380987323820592,0.26445798436179757,0.07064810860902071,0.07064810860902071
123.0,0.27562278416007757,,5.819244414553248,2.006776075810194,0.20067760758101943,0.27562278416007757,0.07494517345912755,0.07494517345912755
124.0,0.26249781297519803,,5.424403459926795,1.931101270020008,0.1931101270020008,0.26249781297519803,0.06938768294639885,0.06938768294639885
125.0,0.26200647419318557,,5.5525494332948035,1.9238992258906364,0.19238992258906365,0.26200647419318557,0.06961654988117516,0.06961654988117516
126.0,0.25982521567493677,,5.57242918077144,1.9106214009225368,0.1910621400922537,0.25982521567493677,0.06876307143829763,0.06876307143829763
127.0,0.277440192643553,,5.692579344790163,1.9520736448466778,0.1952073644846678,0.277440192643553,0.08223282406106591,0.08223282406106591
128.0,0.26251918729394674,,5.5087857999674235,1.9318261072039604,0.19318261072039605,0.26251918729394674,0.06933657615445554,0.06933657615445554
129.0,0.2819007970392704,,5.528093737013975,1.8551686517894268,0.1855168651789427,0.2819007970392704,0.09638393088243902,0.09638393088243902
130.0,0.24419681169092655,,5.4697454809155985,1.8354956060647964,0.18354956060647964,0.24419681169092655,0.060647246427834034,0.060647246427834034
131.0,0.25176482181996107,,5.584904737293845,1.8435007110238075,0.18435007110238077,0.25176482181996107,0.0674147445242852,0.0674147445242852
132.0,0.28676019702106714,,5.854594574990934,1.9061594046652317,0.1906159404665232,0.28676019702106714,0.09614424896426499,0.09614424896426499
133.0,0.2584398500621319,,5.4292469983664855,1.8284638859331608,0.1828463885933161,0.2584398500621319,0.07559345965273678,0.07559345965273678
134.0,0.2521624234504998,,5.486549821743672,1.7673364654183388,0.17673364654183388,0.2521624234504998,0.07542877155356109,0.07542877155356109
135.0,0.26641410030424595,,5.587933175706866,1.805033840239048,0.1805033840239048,0.26641410030424595,0.08591071423143148,0.08591071423143148
136.0,0.24759047152474523,,5.570975413458198,1.7830511927604675,0.17830511927604675,0.24759047152474523,0.06928534817416221,0.06928534817416221
137.0,0.2571095461025834,,5.5885045673774965,1.8236283995211124,0.18236283995211125,0.2571095461025834,0.07474670419469476,0.07474670419469476
138.0,0.26498015876859426,,5.7303567902507755,1.84436758980155,0.184436758980155,0.26498015876859426,0.0805433951318264,0.0805433951318264
139.0,0.25455676252022386,,5.420600400293004,1.7685562931001186,0.17685562931001186,0.25455676252022386,0.07770113507285714,0.07770113507285714
140.0,0.2581745972856879,,5.589160335761261,1.8416099399328232,0.18416099399328234,0.2581745972856879,0.0740136040840298,0.0740136040840298
141.0,0.24445803929120302,,5.37001336605195,1.7430379837751389,0.17430379837751392,0.24445803929120302,0.07015423686243594,0.07015423686243594
142.0,0.2567123444750905,,5.687894458406884,1.7354152351617813,0.17354152351617816,0.2567123444750905,0.083170817932114,0.083170817932114
143.0,0.24674576753750443,,5.420020006012946,1.6804227530956268,0.1680422753095627,0.24674576753750443,0.07870349031873047,0.07870349031873047
144.0,0.2410190375521779,,5.425187373984155,1.7249675691127777,0.17249675691127775,0.2410190375521779,0.06852227414492518,0.06852227414492518
145.0,0.2509591532871127,,5.438891127887099,1.660674013197422,0.1660674013197422,0.2509591532871127,0.08489175117574632,0.08489175117574632
146.0,0.25522920209914446,,5.582998076474583,1.7275198213756084,0.17275198213756085,0.25522920209914446,0.08247721730731428,0.08247721730731428
147.0,0.27044124668464065,,5.608337170289214,1.702160719782114,0.17021607197821143,0.27044124668464065,0.10022516828030348,0.10022516828030348
148.0,0.23268755991011858,,5.531345690025859,1.6677928008139133,0.1667792800813913,0.23268755991011858,0.06590827601030469,0.06590827601030469
149.0,0.2657225728034973,,5.5704112046043575,1.8188010454177856,0.18188010454177855,0.2657225728034973,0.08384246483910829,0.08384246483910829
150.0,0.23609984293580055,,5.508648152254205,1.716306947171688,0.17163069471716882,0.23609984293580055,0.06446914153639227,0.06446914153639227
151.0,0.28213120251893997,,5.653479043581472,1.7368299402296543,0.17368299402296544,0.28213120251893997,0.10844820574857295,0.10844820574857295
152.0,0.2253033174201846,,5.291080638154039,1.645933173596859,0.1645933173596859,0.2253033174201846,0.060709997080266476,0.060709997080266476
153.0,0.2418687166646123,,5.407794567095997,1.7331257164478302,0.17331257164478303,0.2418687166646123,0.06855614227242768,0.06855614227242768
154.0,0.23301026364788413,,5.46161561950014,1.5668243765830994,0.15668243765830997,0.23301026364788413,0.07632782403379679,0.07632782403379679
155.0,0.2626307657919824,,5.523132682951057,1.6150001101195812,0.16150001101195813,0.2626307657919824,0.10113075096160173,0.10113075096160173
156.0,0.2180233672261238,,5.386772601172943,1.5434558913111687,0.15434558913111687,0.2180233672261238,0.0636777738109231,0.0636777738109231
157.0,0.21958809718489647,,5.2851014697986525,1.5438141077756882,0.15438141077756884,0.21958809718489647,0.0652066832408309,0.0652066832408309
158.0,0.2500680163502693,,5.52404562718823,1.6350409425795078,0.1635040942579508,0.2500680163502693,0.08656392199918628,0.08656392199918628
159.0,0.230559634976089,,5.309604657838085,1.6295811794698238,0.1629581179469824,0.230559634976089,0.0676015168428421,0.0676015168428421
160.0,0.24717842787504196,,5.507201234000901,1.6766618117690086,0.16766618117690085,0.24717842787504196,0.07951224595308304,0.07951224595308304
161.0,0.23371759057044983,,5.4448074165546405,1.645582690834999,0.1645582690834999,0.23371759057044983,0.06915931904222816,0.06915931904222816
162.0,0.2510950155556202,,5.4934117445326045,1.7216565646231174,0.17216565646231174,0.2510950155556202,0.0789293572306633,0.0789293572306633
163.0,0.23067297879606485,,5.45964006106292,1.5856377556920052,0.15856377556920054,0.23067297879606485,0.0721092012245208,0.0721092012245208
164.0,0.23345031403005123,,5.355774466668375,1.591155033558607,0.15911550335586072,0.23345031403005123,0.07433480583131313,0.07433480583131313
165.0,0.22460575867444277,,5.272357456839149,1.526983018964529,0.1526983018964529,0.22460575867444277,0.07190745137631893,0.07190745137631893
166.0,0.22472654841840267,,5.282894754335768,1.5406438373029232,0.15406438373029233,0.22472654841840267,0.07066216075327247,0.07066216075327247
167.0,0.22282882034778595,,5.352539654327309,1.5224602855741978,0.15224602855741978,0.22282882034778595,0.07058278704062104,0.07058278704062104
168.0,0.226239328738302,,5.483021028632464,1.549952682107687,0.1549952682107687,0.226239328738302,0.07124405982904136,0.07124405982904136
169.0,0.22835398325696588,,5.381926126020747,1.6239672265946865,0.16239672265946864,0.22835398325696588,0.06595725496299565,0.06595725496299565
170.0,0.23116462491452694,,5.054354369551401,1.6717992573976517,0.16717992573976517,0.23116462491452694,0.06398469919804484,0.06398469919804484
171.0,0.25440347008407116,,5.58563078080906,1.7343024387955666,0.17343024387955666,0.25440347008407116,0.08097322331741452,0.08097322331741452
172.0,0.21399158146232367,,5.307936906277006,1.480717420578003,0.1480717420578003,0.21399158146232367,0.06591983255930245,0.06591983255930245
173.0,0.222504953853786,,5.2077218916930725,1.4161430709064007,0.14161430709064007,0.222504953853786,0.08089064294472337,0.08089064294472337
174.0,0.20831870939582586,,5.2573818857036105,1.3947744853794575,0.13947744853794575,0.20831870939582586,0.06884125922806561,0.06884125922806561
175.0,0.2121831839904189,,5.156417642304971,1.4376725852489471,0.14376725852489475,0.2121831839904189,0.06841592560522258,0.06841592560522258
176.0,0.21917745750397444,,5.445821128054447,1.40178057923913,0.14017805792391302,0.21917745750397444,0.07899939804337919,0.07899939804337919
177.0,0.22486055782064795,,5.309537991330555,1.49535221606493,0.14953522160649302,0.22486055782064795,0.07532533211633563,0.07532533211633563
178.0,0.22179822158068419,,5.442804848891512,1.533385194838047,0.15333851948380472,0.22179822158068419,0.06845970475114882,0.06845970475114882
179.0,0.24381151515990496,,5.496442838161729,1.6529938504099846,0.16529938504099848,0.24381151515990496,0.07851212657988071,0.07851212657988071
180.0,0.2165283588692546,,5.268886446958614,1.47932992503047,0.14793299250304698,0.2165283588692546,0.06859536457341164,0.06859536457341164
181.0,0.21695437980815768,,5.255323401502698,1.4716599956154823,0.14716599956154824,0.21695437980815768,0.0697883814573288,0.0697883814573288
182.0,0.2255140244960785,,5.409340663251109,1.4709607847034931,0.14709607847034933,0.2255140244960785,0.07841794332489371,0.07841794332489371
