epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
10.0,1.3742095865309238,,1.9395643186861626,13.068061351776123,1.3068061351776123,0.0,0.007176299684215338,0.0,0.19733690051361918,1.3742095865309238,0.06022710329852998,0.0,0.657624501734972,0.06022710329852998,0.07176299684215337,0.4477242371067405
11.0,1.4144854135811329,,1.9421213743724088,13.048855811357498,1.3048855811357498,0.0,0.007381617987994105,0.0,0.2092874296940863,1.4144854135811329,0.10221819230355322,0.0,0.6831603329628706,0.10221819230355322,0.07381617987994105,0.48245099000632763
12.0,1.3332215994596481,,1.7451100464231488,12.76567006111145,1.276567006111145,0.0,0.0045202096342109145,0.0,0.2030378389172256,1.3332215994596481,0.05213435844052583,0.0,0.6165734995156527,0.05213435844052583,0.045202096342109144,0.3977955775335431
13.0,1.3246495127677917,,1.788643794984838,12.62208804488182,1.262208804488182,0.0,0.003620895571657457,0.0,0.18301334092393517,1.3246495127677917,0.05881979537662119,0.0,0.5392031446099281,0.05881979537662119,0.036208955716574565,0.3050939957611263
14.0,1.2868656031787395,,1.6823999945706376,12.17597845196724,1.217597845196724,0.0,0.005379066217574291,0.0,0.18364991806447506,1.2868656031787395,0.06388869252987206,0.0,0.5097408331930637,0.06388869252987206,0.05379066217574291,0.27623542211949825
15.0,1.2664494924247265,,1.830310745767457,11.908720418810844,1.1908720418810845,0.0,0.005300667416304351,0.0,0.18262969888746738,1.2664494924247265,0.07027676422148943,0.0,0.4972251374274492,0.07027676422148943,0.0530066741630435,0.26488452684134245
16.0,1.209730364382267,,1.6118888525407307,11.511090770363808,1.151109077036381,0.0,0.004861932701896877,0.0,0.19155803136527538,1.209730364382267,0.053759315400384367,0.0,0.5078921299427748,0.053759315400384367,0.04861932701896876,0.27842992963269353
17.0,1.175124691799283,,1.8351201775032175,11.072079956531525,1.1072079956531526,0.0,0.004601096280384809,0.0,0.21471891831606627,1.175124691799283,0.06331558141391724,0.0,0.5439417473971844,0.06331558141391724,0.04601096280384809,0.31311947386711836
18.0,1.1167466528713703,,1.763058924161479,10.623468071222305,1.0623468071222306,0.0,0.004968386684777215,0.0,0.22637672908604145,1.1167466528713703,0.04943144787102938,0.0,0.5681971181184053,0.04943144787102938,0.04968386684777215,0.34418470598757267
19.0,1.0890930723398924,,1.906599782119859,10.273921072483063,1.0273921072483063,0.0,0.0051866923458874226,0.0,0.2323657814413309,1.0890930723398924,0.05651426885742694,0.0,0.5887961201369762,0.05651426885742694,0.051866923458874226,0.3664900977164507
20.0,1.0347335319966078,,1.8585706834271638,9.78366507589817,0.9783665075898171,0.0,0.0048820355325005955,0.0,0.24786312691867352,1.0347335319966078,0.05148497433401644,0.0,0.6226907260715961,0.05148497433401644,0.04882035532500595,0.40637016855180264
21.0,0.9983001761138439,,1.8777670921102327,9.331656098365784,0.9331656098365784,0.0,0.00508996513672173,0.0,0.2546623656526208,0.9983001761138439,0.06004457757808268,0.0,0.6316362246870995,0.06004457757808268,0.0508996513672173,0.4173580864444375
22.0,0.9505501501262188,,1.8905348655596708,8.924336701631546,0.8924336701631547,0.0,0.00466868570074439,0.0,0.26168011501431465,0.9505501501262188,0.053447755286470056,0.0,0.6445748787373304,0.053447755286470056,0.046686857007443905,0.4326543854549527
23.0,0.9091395661234856,,1.7589615270643302,8.4826799929142,0.8482679992914199,0.0,0.007539883896242829,0.0,0.2641841406002641,0.9091395661234856,0.053331669070757926,0.0,0.6487753614783287,0.053331669070757926,0.07539883896242827,0.4352724514901638
24.0,0.880225146189332,,1.930843008832944,8.040494948625565,0.8040494948625565,0.0,0.005992861976847053,0.0,0.27567826397717,0.880225146189332,0.07018279540352523,0.0,0.6631489302963018,0.07018279540352523,0.059928619768470526,0.4529224531725049
25.0,0.8102821744978428,,1.6710798059331058,7.5091550052165985,0.7509155005216599,0.0,0.006228803703561426,0.0,0.2715736264362931,0.8102821744978428,0.0531378568848595,0.0,0.6231875754892826,0.0531378568848595,0.06228803703561425,0.39641197957098484
26.0,0.784508503973484,,1.9010279322409578,7.151090860366821,0.7151090860366822,0.0,0.004743830498773605,0.0,0.26511924527585506,0.784508503973484,0.06465559313073754,0.0,0.6144026592373848,0.06465559313073754,0.047438304987736046,0.3862806484103203
27.0,0.7261862624436617,,1.7002089113905323,6.6493193209171295,0.6649319320917131,0.0,0.005489293008577078,0.0,0.2700028847903013,0.7261862624436617,0.055765016353689134,0.0,0.6146912202239037,0.055765016353689134,0.054892930085770786,0.3851584577932954
28.0,0.6957910172641277,,1.9164086329178427,6.278523787856102,0.6278523787856103,0.0,0.00458000673679635,0.0,0.2611653106287122,0.6957910172641277,0.06335862597916275,0.0,0.5933230668306351,0.06335862597916275,0.04580006736796349,0.36024316772818565
29.0,0.6560915522277355,,1.770348359516348,5.963017582893372,0.5963017582893372,0.0,0.005493129673413933,0.0,0.2743071895092726,0.6560915522277355,0.05429664219263941,0.0,0.6115393023937941,0.05429664219263941,0.05493129673413932,0.38017323799431324
30.0,0.6239468026906252,,1.9308592681233292,5.552233785390854,0.5552233785390854,0.0,0.004688597051426768,0.0,0.24206532258540392,0.6239468026906252,0.06403481517918408,0.0,0.5670989993959665,0.06403481517918408,0.04688597051426768,0.32856898102909327
31.0,0.6011974960565567,,1.812030856666039,5.406794786453247,0.5406794786453247,0.0,0.005597512179519981,0.0,0.254463498480618,0.6011974960565567,0.05492051085457206,0.0,0.5868447311222553,0.05492051085457206,0.05597512179519981,0.3565971525385976
32.0,0.5692259427160025,,2.044815373579171,5.03106763958931,0.503106763958931,0.0,0.004646954394411295,0.0,0.22507972829043865,0.5692259427160025,0.06147222395520657,0.0,0.543587988242507,0.06147222395520657,0.046469543944112957,0.304759306833148
33.0,0.532798271626234,,1.8049319668626316,4.741585120558739,0.47415851205587395,0.0,0.005665629601571709,0.0,0.2340139439329505,0.532798271626234,0.05297412350773811,0.0,0.5481351092457771,0.05297412350773811,0.05665629601571709,0.3130692755803466
34.0,0.5458361329510808,,2.024985353848076,4.7476538717746735,0.47476538717746736,0.0,0.004738286568317563,0.0,0.22047282755374908,0.5458361329510808,0.06633243942633271,0.0,0.4999460019171238,0.06633243942633271,0.04738286568317562,0.2548618568107486
35.0,0.49475522711873055,,1.7674501286960478,4.380525000393391,0.4380525000393391,0.0,0.005188640404958278,0.0,0.20643675327301025,0.49475522711873055,0.05151408934034407,0.0,0.4938272461295128,0.05151408934034407,0.05188640404958278,0.25001583248376846
36.0,0.4557306068018079,,1.8199847738320578,3.9521302357316017,0.39521302357316024,0.0,0.0052681295783258975,0.0,0.17893528658896685,0.4557306068018079,0.055249439436011016,0.0,0.4238540939986706,0.055249439436011016,0.052681295783258975,0.18809174047783017
37.0,0.4332439834252,,1.8046324179057476,3.759685270488262,0.3759685270488262,0.0,0.0037487677414901554,0.0,0.18101444281637669,0.4332439834252,0.053526689182035625,0.0,0.42006414011120796,0.053526689182035625,0.037487677414901555,0.18245886638760567
38.0,0.45741007290780544,,1.9632145172069604,4.014502249658108,0.40145022496581084,0.0,0.005168616864830255,0.0,0.17923908401280642,0.45741007290780544,0.050791220273822546,0.0,0.4281637668609619,0.050791220273822546,0.051686168648302555,0.18728387728333473
39.0,0.4202650785446167,,1.7969363936788403,3.6050258688628674,0.3605025868862868,0.0,0.005231725261546672,0.0,0.16991744004189968,0.4202650785446167,0.054530759691260755,0.0,0.42031496949493885,0.054530759691260755,0.052317252615466714,0.18596199294552207
40.0,0.39411518815904856,,1.7625748246865998,3.375475436449051,0.33754754364490513,0.0,0.0049547583214007325,0.0,0.15697019500657916,0.39411518815904856,0.05161287903320044,0.0,0.3747525457292795,0.05161287903320044,0.04954758321400732,0.1456647349987179
41.0,0.41663722693920135,,2.0633782669806715,3.558836705982685,0.35588367059826853,0.0,0.004854777152650059,0.0,0.16357095958665013,0.41663722693920135,0.055898771272040904,0.0,0.38911724649369717,0.055898771272040904,0.04854777152650058,0.15496598416939378
42.0,0.41276243096217513,,1.8060176453024623,3.5734374336898327,0.35734374336898334,0.0,0.004781055962666869,0.0,0.1674399208277464,0.41276243096217513,0.05063763028010726,0.0,0.4482815181836486,0.05063763028010726,0.04781055962666869,0.21100578387267888
43.0,0.3834361443296075,,1.8206727404071474,3.2496252804994583,0.32496252804994585,0.0,0.0050592655898071826,0.0,0.1456735711544752,0.3834361443296075,0.05341434688307345,0.0,0.3596764858812094,0.05341434688307345,0.050592655898071826,0.13684404641389847
44.0,0.38360134791582823,,1.9583950555205742,3.271169774234295,0.3271169774234295,0.0,0.005019715509843082,0.0,0.15410545468330383,0.38360134791582823,0.051464652409777045,0.0,0.3708159066736698,0.051464652409777045,0.05019715509843081,0.14089515362866223
45.0,0.4024056983180344,,1.8846468538490826,3.4371965900063515,0.34371965900063517,0.0,0.0044260201859287925,0.0,0.14738714648410678,0.4024056983180344,0.054260012810118496,0.0,0.41538466326892376,0.054260012810118496,0.04426020185928792,0.181959014153108
46.0,0.36688152235001326,,1.7339752465014757,3.0852633863687515,0.3085263386368752,0.0,0.006419103557709605,0.0,0.13706663297489285,0.36688152235001326,0.05193607648834586,0.0,0.34465784579515457,0.05193607648834586,0.06419103557709605,0.12399964779615402
