epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
36.0,0.4084906531497836,,1.9042090506736593,3.308898448944092,0.3308898448944092,0.0,0.004120090859942138,0.012912623700685799,0.042493327986449,0.4084906531497836,0.060568090761080384,0.0,0.11184789286926389,0.060568090761080384,0.04120090859942138,0.012912623700685799
37.0,0.39715944323688745,,1.8288067806962163,3.2461123764514923,0.3246112376451492,0.0,0.004384016944095493,0.014644682902144268,0.042734727379865944,0.39715944323688745,0.053519507171586156,0.0,0.11831304104998708,0.053519507171586156,0.043840169440954924,0.014644682902144268
38.0,0.407753499224782,,1.929366976432271,3.2414060160517693,0.324140601605177,0.0,0.003908899670932442,0.015374246751889586,0.04234185011591762,0.407753499224782,0.06432974408380687,0.0,0.12064836267381907,0.06432974408380687,0.03908899670932442,0.015374246751889586
39.0,0.4033443769440055,,1.9304447703660221,3.214443650096655,0.3214443650096655,0.0,0.0038051510695368052,0.015545499787549488,0.04281459795311093,0.4033443769440055,0.06254935660399497,0.0,0.12152191740460694,0.06254935660399497,0.03805151069536805,0.015545499787549488
40.0,0.41387012694031,,2.054397389539293,3.277196228504181,0.3277196228504181,0.0,0.004133661685045809,0.01630807034962345,0.0435761766275391,0.41387012694031,0.06570876808837056,0.0,0.12501461175270379,0.06570876808837056,0.041336616850458086,0.01630807034962345
41.0,0.39614516496658325,,1.9470579136142367,3.2137910164892673,0.32137910164892675,0.0,0.0041012676025275144,0.015185888958512805,0.04307183879427612,0.39614516496658325,0.055478900438174605,0.0,0.12072984641417861,0.055478900438174605,0.04101267602527514,0.015185888958512805
42.0,0.39950361382216215,,1.9249531875375734,3.1216723397374153,0.3121672339737416,0.0,0.004405947821214795,0.013214571808930486,0.04099574941210449,0.39950361382216215,0.06971585494466126,0.0,0.11329706525430083,0.06971585494466126,0.04405947821214795,0.013214571808930486
43.0,0.3747781980782747,,1.8311173295987886,3.0491225235164165,0.30491225235164165,0.0,0.0038354837393853817,0.013389853935223073,0.04077615402638912,0.3747781980782747,0.052640610141679645,0.0,0.11406278610229492,0.052640610141679645,0.03835483739385381,0.013389853935223073
44.0,0.3816954828798771,,1.9049934068771335,3.0360876359045506,0.3036087635904551,0.0,0.00430267391493544,0.014177498669596389,0.0404538904549554,0.3816954828798771,0.05960654548835009,0.0,0.11624361574649811,0.05960654548835009,0.0430267391493544,0.014177498669596389
45.0,0.38392057828605175,,1.947560675385831,3.09682434797287,0.30968243479728697,0.0,0.003830934560392052,0.014990528812631965,0.0416497167898342,0.38392057828605175,0.05541667784564197,0.0,0.11859474121592939,0.05541667784564197,0.03830934560392052,0.014990528812631965
46.0,0.41349643748253584,,2.139082171299477,3.329770155251026,0.3329770155251026,0.0,0.004023759008850903,0.019421050703385845,0.046748889959417284,0.41349643748253584,0.057074605487287045,0.0,0.13690084405243397,0.057074605487287045,0.04023759008850902,0.019421050703385845
47.0,0.3761193370446563,,1.9268536216506633,3.087974239140749,0.30879742391407494,0.0,0.003925117675680667,0.012788984371582046,0.04147543653380126,0.3761193370446563,0.05060780269559473,0.0,0.11147115333005786,0.05060780269559473,0.03925117675680667,0.012788984371582046
48.0,0.3669843440875411,,1.896969274790701,2.975988782942295,0.29759887829422954,0.0,0.00396524416282773,0.012141532613895833,0.03889315645210445,0.3669843440875411,0.053278685198165476,0.0,0.10840605199337006,0.053278685198165476,0.0396524416282773,0.012141532613895833
49.0,0.3703487906605005,,1.8829919658745937,3.0076388008892536,0.3007638800889254,0.0,0.0041208507784176625,0.01400136444135569,0.0395199260674417,0.3703487906605005,0.05146269442047924,0.0,0.11409020540304482,0.05146269442047924,0.04120850778417662,0.01400136444135569
50.0,0.3827739218249917,,2.001598076277781,3.062424261122942,0.3062424261122942,0.0,0.003870974038727582,0.015346638421760872,0.03980708995368332,0.3827739218249917,0.057313882280141115,0.0,0.12147766654379666,0.057313882280141115,0.038709740387275815,0.015346638421760872
51.0,0.36900470219552517,,1.8728748826663484,2.9400910027325153,0.29400910027325156,0.0,0.004234871768858284,0.011997645953670144,0.0379085426684469,0.36900470219552517,0.058763075270690024,0.0,0.10794254532083869,0.058763075270690024,0.04234871768858284,0.011997645953670144
52.0,0.37680416367948055,,1.9251454039362303,2.8703138679265976,0.28703138679265977,0.0,0.004686473438050598,0.01248463595402427,0.037317241658456624,0.37680416367948055,0.072601662366651,0.0,0.1100147645920515,0.072601662366651,0.04686473438050598,0.01248463595402427
53.0,0.3593155490234494,,1.8376795052328818,2.8932008519768715,0.28932008519768715,0.0,0.003806263930164278,0.01322741073090583,0.03733937081415206,0.3593155490234494,0.0529617884894833,0.0,0.11156776756979525,0.0529617884894833,0.038062639301642776,0.01322741073090583
54.0,0.3771966779604554,,2.0003648411633432,2.9880465753376484,0.29880465753376484,0.0,0.004010449245106429,0.015784037357661873,0.0398071208037436,0.3771966779604554,0.05859753070399165,0.0,0.12317538168281317,0.05859753070399165,0.04010449245106429,0.015784037357661873
55.0,0.36141431145370007,,1.8498250813916712,2.8878336660563946,0.28878336660563947,0.0,0.0040549277793616055,0.01191578630823642,0.03804801672231406,0.36141431145370007,0.056660233065485954,0.0,0.10729636438190937,0.056660233065485954,0.040549277793616056,0.01191578630823642
56.0,0.3579117003828287,,1.918942774001939,2.807094916701317,0.2807094916701317,0.0,0.003784485196229071,0.012429968832293525,0.03717768657952547,0.3579117003828287,0.06098775030113757,0.0,0.10978045780211687,0.06098775030113757,0.037844851962290704,0.012429968832293525
57.0,0.36666056141257286,,1.9115388291063895,2.8507959470152855,0.28507959470152855,0.0,0.003679038805421442,0.014239714408176951,0.038814476458355784,0.36666056141257286,0.06366220815107226,0.0,0.11495069996453822,0.06366220815107226,0.03679038805421442,0.014239714408176951
58.0,0.3747135028243065,,2.006528669817634,2.917894270271063,0.2917894270271063,0.0,0.004070815723389388,0.015887261179159395,0.039729840704239905,0.3747135028243065,0.06296599213965237,0.0,0.123529018368572,0.06296599213965237,0.04070815723389387,0.015887261179159395
59.0,0.349496953189373,,1.8183328231724682,2.7852255441248417,0.2785225544124842,0.0,0.004018740239553153,0.01109688260476105,0.037676594336517155,0.349496953189373,0.055858766310848296,0.0,0.10380792990326881,0.055858766310848296,0.040187402395531535,0.01109688260476105
60.0,0.3587365001440048,,1.869549677994041,2.736325331032276,0.2736325331032276,0.0,0.004404520941898227,0.012877583649242297,0.036384424078278244,0.3587365001440048,0.06782185542397201,0.0,0.11096984846517444,0.06782185542397201,0.04404520941898227,0.012877583649242297
61.0,0.35208133794367313,,1.8827766616885921,2.810136526823044,0.2810136526823044,0.0,0.003572234086459503,0.014623701790696941,0.03860455902758986,0.35208133794367313,0.052871737512759864,0.0,0.11680556810460985,0.052871737512759864,0.035722340864595026,0.014623701790696941
62.0,0.3495802655816078,,1.9253122333631303,2.7945709861814976,0.27945709861814977,0.0,0.003605638490989805,0.013410328305326402,0.038713408284820616,0.3495802655816078,0.053107192856259644,0.0,0.11371782794594765,0.053107192856259644,0.03605638490989804,0.013410328305326402
63.0,0.3400769792497158,,1.8634463945591058,2.690121114253998,0.2690121114253998,0.0,0.004236417089123279,0.011412127380026504,0.03834111976902932,0.3400769792497158,0.05541631125379354,0.0,0.10519781429320574,0.05541631125379354,0.04236417089123279,0.011412127380026504
64.0,0.34856631699949503,,1.9504137538632098,2.686415433883667,0.2686415433883667,0.0,0.004032657761126757,0.01437190045544412,0.03840192675124854,0.34856631699949503,0.06152020813897252,0.0,0.11639446369372308,0.06152020813897252,0.04032657761126757,0.01437190045544412
65.0,0.3582680709660053,,1.9016006521514877,2.7934190407395363,0.27934190407395365,0.0,0.003937499003950507,0.015207272503175773,0.03918394783977419,0.3582680709660053,0.05978138814680278,0.0,0.11953031201846898,0.05978138814680278,0.039374990039505064,0.015207272503175773
66.0,0.341555651742965,,1.8651527741410066,2.6319616064429283,0.26319616064429285,0.0,0.004246277618221939,0.011516030092025176,0.037813498405739665,0.341555651742965,0.06259718025103211,0.0,0.10513614164665341,0.06259718025103211,0.042462776182219386,0.011516030092025176
67.0,0.3286700565367937,,1.7992895221978893,2.5787033550441265,0.2578703355044127,0.0,0.004181086213793607,0.012511694454587996,0.03744483960326761,0.3286700565367937,0.054106934228911996,0.0,0.10847203270532191,0.054106934228911996,0.041810862137936056,0.012511694454587996
68.0,0.3483040779829025,,1.9386034096794211,2.6287968829274178,0.2628796882927418,0.0,0.004464185889810324,0.015364963124739006,0.039370799786411226,0.3483040779829025,0.06559522496536374,0.0,0.12066285940818489,0.06559522496536374,0.04464185889810324,0.015364963124739006
69.0,0.3322745719924569,,1.8679403882230892,2.622063808143139,0.2622063808143139,0.0,0.003987816127482802,0.01318220270331949,0.03935227950569242,0.3322745719924569,0.052898164140060544,0.0,0.1119942725636065,0.052898164140060544,0.03987816127482802,0.01318220270331949
70.0,0.32562508154660463,,1.8673938877022067,2.513151504099369,0.2513151504099369,0.0,0.003615349263418466,0.013022320781601593,0.039446992333978415,0.32562508154660463,0.05767225578892976,0.0,0.11170002585276961,0.05767225578892976,0.03615349263418466,0.013022320781601593
71.0,0.3258104734122753,,1.8525659803397199,2.4720368199050426,0.24720368199050427,0.0,0.0036495809559710327,0.013876750046620145,0.03951463371049613,0.3258104734122753,0.06108045647852123,0.0,0.11438122484833002,0.06108045647852123,0.036495809559710324,0.013876750046620145
72.0,0.3341530989855528,,2.070370459737145,2.5582888796925545,0.25582888796925546,0.0,0.004015089280437679,0.015217102467431687,0.04168495815247297,0.3341530989855528,0.05909201374743134,0.0,0.12019272148609161,0.05909201374743134,0.04015089280437678,0.015217102467431687
73.0,0.3338825963437557,,1.9722084726729867,2.5776639506220818,0.2577663950622082,0.0,0.0038740633695852015,0.015813153644558042,0.042569495853967965,0.3338825963437557,0.056428984622471035,0.0,0.12211774196475744,0.056428984622471035,0.03874063369585201,0.015813153644558042
74.0,0.31949407141655684,,1.936811973619567,2.4078551679849625,0.24078551679849625,0.0,0.0039296385133638975,0.014497736323392019,0.04251473816111684,0.31949407141655684,0.06028117740061134,0.0,0.11832615360617638,0.06028117740061134,0.03929638513363898,0.014497736323392019
75.0,0.3121941713616252,,1.8843308783520645,2.4359366558492184,0.24359366558492185,0.0,0.004015818424522877,0.014511940447846428,0.04119654407259077,0.3121941713616252,0.05007274332456291,0.0,0.11730202357284725,0.05007274332456291,0.04015818424522877,0.014511940447846428
76.0,0.3109765378758311,,1.9721346661316757,2.36117572709918,0.23611757270991804,0.0,0.0044126451422926045,0.012612390157300979,0.0399511280702427,0.3109765378758311,0.05783392349258065,0.0,0.1103675551712513,0.05783392349258065,0.04412645142292604,0.012612390157300979
77.0,0.30467593390494585,,1.9515310276398654,2.2675892673432827,0.2267589267343283,0.0,0.0034336015494773166,0.012766077648848295,0.04094080813229084,0.30467593390494585,0.061717321746982634,0.0,0.11050910130143166,0.061717321746982634,0.034336015494773164,0.012766077648848295
78.0,0.30378622468560934,,1.962147699951224,2.282022774219513,0.2282022774219513,0.0,0.0038259168504737318,0.014139058170258068,0.04178200662136078,0.30378622468560934,0.057618965045548975,0.0,0.11669997521676123,0.057618965045548975,0.03825916850473732,0.014139058170258068
79.0,0.3073509423993528,,1.9637947106475477,2.3215078823268414,0.23215078823268415,0.0,0.003962921292986721,0.014864941564155743,0.04163118498399854,0.3073509423993528,0.056372288265265524,0.0,0.11934561864472926,0.056372288265265524,0.03962921292986721,0.014864941564155743
80.0,0.289706205483526,,1.9717771655523166,2.2412191592156887,0.22412191592156888,0.0,0.003996906965039671,0.011898747296072543,0.04026555153541267,0.289706205483526,0.04968863516114652,0.0,0.10651820292696357,0.04968863516114652,0.039969069650396705,0.011898747296072543
81.0,0.29510258976370096,,2.0146562198807785,2.197957970201969,0.21979579702019694,0.0,0.004276988733909093,0.014240915101254359,0.041653869790025055,0.29510258976370096,0.05678888922557235,0.0,0.11665147612802684,0.05678888922557235,0.04276988733909093,0.014240915101254359
82.0,0.29780977219343185,,2.0771541721035636,2.288020171225071,0.2288020171225071,0.0,0.003770237183198333,0.014231784516596235,0.041409385623410344,0.29780977219343185,0.05100573692470789,0.0,0.11496827704831958,0.05100573692470789,0.03770237183198333,0.014231784516596235
83.0,0.30058891884982586,,2.05313080741867,2.2119030207395554,0.22119030207395557,0.0,0.003987405251245946,0.012996049161301926,0.04089904297143221,0.30058891884982586,0.06241516151931137,0.0,0.1117569487541914,0.06241516151931137,0.03987405251245946,0.012996049161301926
84.0,0.301703168079257,,1.949717007449431,2.2895950078964233,0.22895950078964236,0.0,0.004590920731425286,0.013635221781441942,0.03892577439546585,0.301703168079257,0.05451752117369324,0.0,0.11253300867974758,0.05451752117369324,0.04590920731425285,0.013635221781441942
85.0,0.2928865188732743,,2.026261682816897,2.2053656056523323,0.22053656056523324,0.0,0.004021261516027153,0.015500593726756051,0.04063694039359689,0.2928865188732743,0.052828100277110934,0.0,0.1201764177531004,0.052828100277110934,0.040212615160271525,0.015500593726756051
86.0,0.28164690639823675,,2.008880927226346,2.163080792874098,0.2163080792874098,0.0,0.004102908307686448,0.01199883277877234,0.0405866828514263,0.28164690639823675,0.04923708294518292,0.0,0.10650006076321006,0.04923708294518292,0.04102908307686448,0.01199883277877234
87.0,0.2727766730822623,,2.0461743884135153,2.0179664567112923,0.20179664567112923,0.0,0.004141015012282878,0.011761672561988235,0.04045609524473548,0.2727766730822623,0.05507734010461718,0.0,0.10665999911725521,0.05507734010461718,0.04141015012282878,0.011761672561988235
88.0,0.3025125712156296,,2.0581082806230686,2.2664205320179462,0.22664205320179465,0.0,0.00425124571484048,0.013651136992848478,0.040205166791565716,0.3025125712156296,0.05796812765765935,0.0,0.11110812076367438,0.05796812765765935,0.04251245714840479,0.013651136992848478
89.0,0.28456344455480576,,2.062540952483719,2.0895057506859303,0.20895057506859305,0.0,0.004304386535659432,0.012673073855694383,0.03908528620377183,0.28456344455480576,0.05863540410064161,0.0,0.11022871965542436,0.05863540410064161,0.043043865356594324,0.012673073855694383
90.0,0.27432327764108777,,2.0071405033699716,2.0812131501734257,0.20812131501734257,0.0,0.003946438484126702,0.01215302781201899,0.03840607462916523,0.27432327764108777,0.050102492910809815,0.0,0.10729536134749651,0.050102492910809815,0.03946438484126702,0.01215302781201899
91.0,0.292294017970562,,2.158805094659967,2.2092207074165344,0.22092207074165346,0.0,0.004128695622785018,0.01523115897725802,0.044494312605820596,0.292294017970562,0.05201209173537791,0.0,0.11986825172789395,0.05201209173537791,0.04128695622785017,0.01523115897725802
92.0,0.2920759180560708,,2.0861411398864926,2.1819371357560158,0.21819371357560158,0.0,0.0035090692108497024,0.010723327315645292,0.04308721539564431,0.2920759180560708,0.0596498092636466,0.0,0.10180147551000118,0.0596498092636466,0.035090692108497024,0.010723327315645292
93.0,0.27915977593511343,,2.1451118882068405,2.0256604589521885,0.20256604589521887,0.0,0.004566037171753124,0.01400695028132759,0.04450744274072349,0.27915977593511343,0.058020741562359035,0.0,0.115605971775949,0.058020741562359035,0.045660371717531234,0.01400695028132759
94.0,0.29798135347664356,,2.196479580940675,2.1293539106845856,0.21293539106845855,0.0,0.004876515406067484,0.01113627155427821,0.040419870521873236,0.29798135347664356,0.06903317593969405,0.0,0.10236358689144254,0.06903317593969405,0.04876515406067483,0.01113627155427821
95.0,0.26387703558430076,,2.056356144723794,1.914546176791191,0.19145461767911914,0.0,0.003759826603345573,0.014319386740680784,0.045963523676618934,0.26387703558430076,0.05434319912455976,0.0,0.11716678785160184,0.05434319912455976,0.03759826603345573,0.014319386740680784
96.0,0.2902318583801389,,2.1170590515480474,2.2180336974561214,0.22180336974561216,0.0,0.003537392418365926,0.012461636666557752,0.039796171826310456,0.2902318583801389,0.052429451141506433,0.0,0.10768055962398648,0.052429451141506433,0.035373924183659256,0.012461636666557752
97.0,0.2582630394026637,,2.0565664992747132,1.9208732657134533,0.19208732657134533,0.0,0.004032632306916639,0.012037037609843537,0.04128447896800935,0.2582630394026637,0.050106042181141675,0.0,0.10768914688378572,0.050106042181141675,0.04032632306916639,0.012037037609843537
98.0,0.28398440266028047,,2.081354570811763,2.070539940148592,0.20705399401485922,0.0,0.004155573947355151,0.010194808433880098,0.03580308670643717,0.28398440266028047,0.06258002854883671,0.0,0.09816066501662135,0.06258002854883671,0.04155573947355151,0.010194808433880098
99.0,0.2635509828105569,,2.1229957591339836,1.8938392773270607,0.18938392773270607,0.0,0.0041315654409118,0.01226984769164119,0.03935569431632757,0.2635509828105569,0.05776563857216388,0.0,0.10747151565738022,0.05776563857216388,0.041315654409118,0.01226984769164119
100.0,0.27859932370483875,,2.1438287318067646,2.0676876939833164,0.20676876939833166,0.0,0.0040559007320553064,0.009842834260780364,0.03544580447487533,0.27859932370483875,0.0579318143427372,0.0,0.0965351234190166,0.0579318143427372,0.040559007320553064,0.009842834260780364
101.0,0.2515483684837818,,2.0181972044818672,1.8067987151443958,0.1806798715144396,0.0,0.004149470682023093,0.01197596444399096,0.04027564055286348,0.2515483684837818,0.05474305688403547,0.0,0.10736718960106373,0.05474305688403547,0.04149470682023093,0.01197596444399096
102.0,0.2848511044867337,,2.1273878418944023,2.0558974370360374,0.20558974370360375,0.0,0.00470693672541529,0.01220340735744685,0.03898400894831866,0.2848511044867337,0.06235101551283151,0.0,0.10710690636187792,0.06235101551283151,0.047069367254152894,0.01220340735744685
103.0,0.2557071545161307,,2.015751395058175,1.8963139727711678,0.1896313972771168,0.0,0.00400427432032302,0.0111914832086768,0.041012394707649946,0.2557071545161307,0.050879997783340514,0.0,0.10408722935244441,0.050879997783340514,0.0400427432032302,0.0111914832086768
104.0,0.28222057688981295,,2.0514881928857696,2.1453924030065536,0.21453924030065535,0.0,0.004228687915019691,0.009699170535895973,0.03481115191243589,0.28222057688981295,0.05375348113011569,0.0,0.09634636482223868,0.05375348113011569,0.04228687915019691,0.009699170535895973
105.0,0.2697108816355467,,2.18638645853777,1.980587437748909,0.1980587437748909,0.0,0.004005240058177151,0.014475568124908023,0.040907334885559976,0.2697108816355467,0.05317132594063878,0.0,0.11637705634348094,0.05317132594063878,0.04005240058177151,0.014475568124908023
