epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
18.0,1.0428290124982595,,6.511112427764234,8.87539029121399,0.8875390291213989,1.0428290124982595,0.15528994938358665,0.15528994938358665
19.0,0.962200865149498,,6.117455704742361,8.459332257509232,0.8459332257509232,0.962200865149498,0.1162676380481571,0.1162676380481571
20.0,0.8634668961167336,,5.711829507780761,7.8705087304115295,0.7870508730411531,0.8634668961167336,0.07641600398346782,0.07641600398346782
21.0,0.8193661589175463,,5.580597219425027,7.317984193563461,0.7317984193563462,0.8193661589175463,0.08756772335618734,0.08756772335618734
22.0,0.8116342183202505,,6.096511112832804,6.95672781765461,0.695672781765461,0.8116342183202505,0.11596142360940576,0.11596142360940576
23.0,0.7695864383131266,,6.005671548300883,6.543640345335007,0.6543640345335007,0.7695864383131266,0.11522240238264203,0.11522240238264203
24.0,0.6804264429956675,,5.4140279558982165,6.0799853801727295,0.607998538017273,0.6804264429956675,0.07242790050804615,0.07242790050804615
25.0,0.6476836148649454,,5.707043819507793,5.695645242929459,0.5695645242929459,0.6476836148649454,0.07811908097937703,0.07811908097937703
26.0,0.6343146618455648,,5.8825697389467155,5.482677847146988,0.5482677847146988,0.6343146618455648,0.08604686986654997,0.08604686986654997
27.0,0.5844568032771349,,5.389908583445473,4.873041465878487,0.4873041465878487,0.5844568032771349,0.09715264313854277,0.09715264313854277
28.0,0.546083576977253,,5.786040214032209,4.629400014877319,0.46294000148773196,0.546083576977253,0.08314357022754848,0.08314357022754848
29.0,0.5673927292227745,,5.561239478640909,4.543483301997185,0.4543483301997185,0.5673927292227745,0.11304438882507384,0.11304438882507384
30.0,0.5010861344635487,,5.52366475117243,4.302661344408989,0.43026613444089895,0.5010861344635487,0.07082000141963363,0.07082000141963363
31.0,0.48381105810403824,,5.2727706350619,4.12197470664978,0.412197470664978,0.48381105810403824,0.071613579406403,0.071613579406403
32.0,0.49395784735679626,,5.6344243538044445,4.044463559985161,0.4044463559985161,0.49395784735679626,0.08951148414053023,0.08951148414053023
33.0,0.447172193787992,,5.52431400061716,3.50911932438612,0.35091193243861196,0.447172193787992,0.0962602577637881,0.0962602577637881
34.0,0.42451754678040743,,5.45263634736359,3.3599287942051888,0.3359928794205189,0.42451754678040743,0.0885246628895402,0.0885246628895402
35.0,0.43104868847876787,,5.252718970126324,3.189750909805298,0.3189750909805298,0.43104868847876787,0.11207359074614942,0.11207359074614942
36.0,0.3823378849774599,,5.272957956817839,3.1084264516830444,0.31084264516830445,0.3823378849774599,0.07149523112457246,0.07149523112457246
37.0,0.3837769255042076,,5.290143037913181,3.1212037838995457,0.31212037838995454,0.3837769255042076,0.07165654096752405,0.07165654096752405
38.0,0.3720425795763731,,5.035679859776746,3.071143016219139,0.30711430162191394,0.3720425795763731,0.06492827390320599,0.06492827390320599
39.0,0.37426785100251436,,5.222878547259629,3.0018773041665554,0.3001877304166556,0.37426785100251436,0.07408011402003467,0.07408011402003467
40.0,0.3983897939324379,,5.372177538581367,3.146753005683422,0.31467530056834225,0.3983897939324379,0.08371448912657797,0.08371448912657797
41.0,0.38485221657902,,5.354509686187532,3.033224582672119,0.30332245826721194,0.38485221657902,0.08152975561097264,0.08152975561097264
42.0,0.4233216801658273,,5.4863161952720745,2.9202544391155243,0.2920254439115525,0.4233216801658273,0.13129623094573617,0.13129623094573617
43.0,0.3731032758951187,,5.17450974975068,3.100722573697567,0.3100722573697567,0.3731032758951187,0.06303100846707821,0.06303100846707821
44.0,0.37007501628249884,,5.117367355296104,2.9722842052578926,0.29722842052578924,0.37007501628249884,0.07284658774733543,0.07284658774733543
45.0,0.37677275482565165,,5.22347415741619,2.9039547368884087,0.2903954736888409,0.37677275482565165,0.08637727471068501,0.08637727471068501
46.0,0.38108741492033005,,5.120393533812161,3.029936730861664,0.3029936730861664,0.38108741492033005,0.07809372874908149,0.07809372874908149
47.0,0.40434879064559937,,5.139234713592334,2.868045501410961,0.28680455014109607,0.40434879064559937,0.11754423659294844,0.11754423659294844
48.0,0.35762979183346033,,4.947636578644097,2.9838570579886436,0.29838570579886436,0.35762979183346033,0.05924408417195082,0.05924408417195082
49.0,0.35234060417860746,,5.0630980486861645,2.854923814535141,0.28549238145351413,0.35234060417860746,0.06684820912778378,0.06684820912778378
50.0,0.35103396512567997,,5.075440508738886,2.7494449354708195,0.27494449354708195,0.35103396512567997,0.07608946226537228,0.07608946226537228
51.0,0.40316947270184755,,5.554472426241849,2.872676894068718,0.2872676894068718,0.40316947270184755,0.11590177472680807,0.11590177472680807
52.0,0.3760217735543847,,5.261628171840281,2.7617088593542576,0.27617088593542577,0.3760217735543847,0.09985087905079126,0.09985087905079126
53.0,0.33451532293111086,,4.89671470728309,2.6823601238429546,0.26823601238429545,0.33451532293111086,0.0662793074734509,0.0662793074734509
54.0,0.3624879168346524,,4.909353130024963,2.8479101061820984,0.2847910106182099,0.3624879168346524,0.07769690407440066,0.07769690407440066
55.0,0.33790700510144234,,5.025418567939319,2.682192236185074,0.2682192236185074,0.33790700510144234,0.06968778371810913,0.06968778371810913
56.0,0.34651112370193005,,5.216209613159952,2.6504349410533905,0.26504349410533906,0.34651112370193005,0.0814676284790039,0.0814676284790039
57.0,0.35164844058454037,,4.953574735404162,2.91137233376503,0.291137233376503,0.35164844058454037,0.06051119999028742,0.06051119999028742
58.0,0.3266637362539768,,4.9217137182502615,2.6380845606327057,0.2638084560632706,0.3266637362539768,0.06285527651198208,0.06285527651198208
59.0,0.3718563565053046,,5.226019900224715,2.7196368500590324,0.2719636850059033,0.3718563565053046,0.09989265911281109,0.09989265911281109
60.0,0.36050564236938953,,5.220314838572318,2.8102588653564453,0.28102588653564453,0.36050564236938953,0.07947975234128535,0.07947975234128535
61.0,0.35258130449801683,,5.192798462529826,2.575997870415449,0.2575997870415449,0.35258130449801683,0.09498150949366391,0.09498150949366391
62.0,0.3324262071400881,,5.045851295915956,2.699906125664711,0.2699906125664711,0.3324262071400881,0.06243559392169118,0.06243559392169118
63.0,0.33468353003263474,,4.965179497193005,2.595931064337492,0.2595931064337492,0.33468353003263474,0.07509041973389685,0.07509041973389685
64.0,0.3311208691447973,,4.87058784838348,2.4719721153378487,0.24719721153378488,0.3311208691447973,0.08392365276813507,0.08392365276813507
65.0,0.37118753837421536,,5.012371707180702,2.6668844744563103,0.266688447445631,0.37118753837421536,0.10449908464215696,0.10449908464215696
66.0,0.31025634706020355,,4.692353206514173,2.4893330745399,0.24893330745399,0.31025634706020355,0.06132303178310394,0.06132303178310394
67.0,0.3213358293287456,,4.935395396548509,2.471603572368622,0.24716035723686222,0.3213358293287456,0.07417546794749796,0.07417546794749796
68.0,0.3458903911523521,,5.037949033517226,2.716966837644577,0.2716966837644577,0.3458903911523521,0.07419369695708156,0.07419369695708156
69.0,0.34222467616200447,,5.0571324796907815,2.4508638717234135,0.24508638717234132,0.34222467616200447,0.09713828400708735,0.09713828400708735
70.0,0.32642251113429666,,4.936736544625788,2.5333500280976295,0.25333500280976295,0.32642251113429666,0.07308750390075147,0.07308750390075147
71.0,0.3633121270686388,,4.811287648145112,2.6562103405594826,0.2656210340559483,0.3633121270686388,0.09769108355976641,0.09769108355976641
72.0,0.3008660851046443,,4.6499445387602325,2.38846992328763,0.23884699232876302,0.3008660851046443,0.06201908900402486,0.06201908900402486
73.0,0.3338771341368556,,4.951932112519477,2.548701010644436,0.25487010106444363,0.3338771341368556,0.0790070288348943,0.0790070288348943
74.0,0.3091039345599711,,4.660875163508135,2.398917768150568,0.2398917768150568,0.3091039345599711,0.06921215238980949,0.06921215238980949
75.0,0.31980931106954813,,4.903423132480835,2.3127871230244637,0.2312787123024464,0.31980931106954813,0.08853059285320342,0.08853059285320342
76.0,0.31070418236777186,,4.832160540253794,2.503496937453747,0.25034969374537475,0.31070418236777186,0.060354481684044003,0.060354481684044003
77.0,0.30159688647836447,,4.812282734637506,2.2956056594848633,0.22956056594848634,0.30159688647836447,0.07203631580341607,0.07203631580341607
78.0,0.3098166137933731,,4.967491394272098,2.2756731174886227,0.2275673117488623,0.3098166137933731,0.08224930032156408,0.08224930032156408
79.0,0.3502925615757704,,4.936845042864431,2.4999971874058247,0.24999971874058247,0.3502925615757704,0.10029283771291375,0.10029283771291375
80.0,0.28112581837922335,,4.602883649418544,2.212913867086172,0.22129138670861723,0.28112581837922335,0.05983442743308842,0.05983442743308842
81.0,0.3150543258525431,,5.112425114375593,2.2972415648400784,0.22972415648400785,0.3150543258525431,0.08533016801811755,0.08533016801811755
82.0,0.3295445586554706,,5.0304867371684985,2.411501284688711,0.24115012846887113,0.3295445586554706,0.08839442348107696,0.08839442348107696
83.0,0.31169041991233826,,4.756507147517218,2.1890499368309975,0.21890499368309974,0.31169041991233826,0.09278542129322886,0.09278542129322886
84.0,0.2900194237008691,,4.888990280022913,2.262598615139723,0.2262598615139723,0.2900194237008691,0.06375955662224442,0.06375955662224442
85.0,0.3417540742084384,,5.057624919966069,2.397884462028742,0.2397884462028742,0.3417540742084384,0.10196562367491424,0.10196562367491424
86.0,0.27535415813326836,,4.555244249813661,2.1810122467577457,0.2181012246757746,0.27535415813326836,0.057252930011600256,0.057252930011600256
87.0,0.30246159341186285,,4.731894614017107,2.2143828086555004,0.22143828086555006,0.30246159341186285,0.0810233075171709,0.0810233075171709
88.0,0.29668332636356354,,4.78672356668822,2.3549207374453545,0.23549207374453546,0.29668332636356354,0.061191251501441,0.061191251501441
89.0,0.2940868139266968,,4.878480019272741,2.1333086043596268,0.2133308604359627,0.2940868139266968,0.0807559525128454,0.0807559525128454
90.0,0.27876455802470446,,4.708844322192696,2.1669751219451427,0.21669751219451427,0.27876455802470446,0.06206704187206924,0.06206704187206924
91.0,0.30119441356509924,,4.744712763567392,2.289504311978817,0.22895043119788172,0.30119441356509924,0.07224397640675306,0.07224397640675306
92.0,0.2820532191544771,,4.759455258176752,2.0787265300750732,0.20787265300750735,0.2820532191544771,0.07418056018650532,0.07418056018650532
93.0,0.30831679981201887,,4.725161992078389,2.1142612770199776,0.21142612770199776,0.30831679981201887,0.09689066791906953,0.09689066791906953
94.0,0.2775929309427738,,4.500740146573819,2.187303129583597,0.21873031295835976,0.2775929309427738,0.058862613746896386,0.058862613746896386
95.0,0.2716439850628376,,4.529428779833134,2.028860319405794,0.20288603194057941,0.2716439850628376,0.06875794823281467,0.06875794823281467
96.0,0.2866014512255788,,4.84709347767158,2.0531660318374634,0.20531660318374634,0.2866014512255788,0.08128484524786472,0.08128484524786472
97.0,0.2890413189306855,,4.815736384406487,2.0935115814208984,0.20935115814208988,0.2890413189306855,0.07969015859998763,0.07969015859998763
98.0,0.2562488494440913,,4.478582978900059,1.9829094894230366,0.19829094894230367,0.2562488494440913,0.05795789824333042,0.05795789824333042
99.0,0.27471047081053257,,4.595825217587494,2.0264828391373158,0.20264828391373158,0.27471047081053257,0.07206218200735748,0.07206218200735748
100.0,0.2692861966788769,,4.664978454705068,2.0017606802284718,0.20017606802284718,0.2692861966788769,0.06911012402269989,0.06911012402269989
101.0,0.2847490282729268,,4.849030729071497,2.03322871401906,0.20332287140190602,0.2847490282729268,0.08142615109682083,0.08142615109682083
102.0,0.3256025705486536,,4.660722618847252,2.372353084385395,0.23723530843853952,0.3256025705486536,0.08836725866422057,0.08836725866422057
103.0,0.2602603565901518,,4.5791009807888035,2.0048562735319138,0.2004856273531914,0.2602603565901518,0.059774728026241064,0.059774728026241064
104.0,0.3137843208387494,,4.871932345465033,2.203464537858963,0.22034645378589632,0.3137843208387494,0.09343786467798054,0.09343786467798054
105.0,0.26467619137838483,,4.636539940592728,2.0105788819491863,0.20105788819491865,0.26467619137838483,0.06361830211244524,0.06361830211244524
106.0,0.2741568423807621,,4.674539242062346,1.915503527969122,0.19155035279691218,0.2741568423807621,0.08260648464784026,0.08260648464784026
107.0,0.2756459950469434,,4.707752081469042,2.159869883209467,0.2159869883209467,0.2756459950469434,0.05965900421142578,0.05965900421142578
108.0,0.2637524353340268,,4.532585629696993,1.952565100044012,0.19525651000440122,0.2637524353340268,0.06849592074286193,0.06849592074286193
109.0,0.25041826954111457,,4.439798317389712,1.8812846206128597,0.18812846206128597,0.25041826954111457,0.062289804220199585,0.062289804220199585
110.0,0.29264681646600366,,4.6528436180427235,2.117296762764454,0.2117296762764454,0.29264681646600366,0.0809171418659389,0.0809171418659389
111.0,0.26795174553990364,,4.557413527060609,1.8455177918076515,0.18455177918076515,0.26795174553990364,0.08339996729046106,0.08339996729046106
112.0,0.2769331382587552,,4.6336785966377585,1.9149097092449665,0.19149097092449668,0.2769331382587552,0.08544216258451343,0.08544216258451343
113.0,0.2575418082997203,,4.643458503486606,1.871029321104288,0.18710293211042883,0.2575418082997203,0.07043887255713344,0.07043887255713344
114.0,0.2781823305413127,,4.704442870730753,1.815270397812128,0.18152703978121282,0.2781823305413127,0.09665528661571443,0.09665528661571443
115.0,0.25140829011797905,,4.609221940762508,1.8411633372306824,0.18411633372306824,0.25140829011797905,0.06729195383377373,0.06729195383377373
116.0,0.28752151038497686,,4.93825396562211,1.8598766215145588,0.1859876621514559,0.28752151038497686,0.10153384367004037,0.10153384367004037
117.0,0.2534962114877999,,4.5596346086849024,1.8377866260707378,0.1837786626070738,0.2534962114877999,0.06971754250116646,0.06971754250116646
118.0,0.28405597526580095,,4.823089374776046,1.7753319218754768,0.1775331921875477,0.28405597526580095,0.10652277595363557,0.10652277595363557
119.0,0.2387559348717332,,4.627068632675257,1.773182213306427,0.17731822133064273,0.2387559348717332,0.06143771100323647,0.06143771100323647
120.0,0.28159101493656635,,4.632109702097672,1.9528123512864113,0.19528123512864115,0.28159101493656635,0.08630977827124298,0.08630977827124298
121.0,0.23140618484467268,,4.56469948288385,1.7308586835861206,0.17308586835861206,0.23140618484467268,0.05832031078170985,0.05832031078170985
122.0,0.24846566608175635,,4.4972249694114,1.8717575296759605,0.18717575296759606,0.24846566608175635,0.061289909412153065,0.061289909412153065
123.0,0.25587499514222145,,4.402122149836956,1.8114338964223862,0.1811433896422386,0.25587499514222145,0.07473160373046994,0.07473160373046994
124.0,0.25107674952596426,,4.752814299203507,1.8341371268033981,0.18341371268033985,0.25107674952596426,0.06766303302720189,0.06766303302720189
125.0,0.29429138358682394,,4.659479215053568,1.9986453168094158,0.1998645316809416,0.29429138358682394,0.09442684845998883,0.09442684845998883
126.0,0.23406533244997263,,4.340066286851414,1.7770812809467316,0.17770812809467318,0.23406533244997263,0.0563572010723874,0.0563572010723874
127.0,0.26131607312709093,,4.586985871164472,1.9411153607070446,0.19411153607070447,0.26131607312709093,0.06720453407615423,0.06720453407615423
128.0,0.25554341822862625,,4.439782656217039,1.772249635308981,0.17722496353089812,0.25554341822862625,0.07831845269538462,0.07831845269538462
129.0,0.24263304471969604,,4.503154219905651,1.6715079471468925,0.16715079471468927,0.24263304471969604,0.07548224739730358,0.07548224739730358
130.0,0.2365681161172688,,4.500155272102672,1.7729624100029469,0.1772962410002947,0.2365681161172688,0.059271871228702366,0.059271871228702366
131.0,0.24479568842798471,,4.375449893387305,1.6764845475554466,0.16764845475554466,0.24479568842798471,0.07714723679237068,0.07714723679237068
132.0,0.2256000591441989,,4.511893500684842,1.6878768764436245,0.16878768764436247,0.2256000591441989,0.05681236460804939,0.05681236460804939
133.0,0.2476828172802925,,4.609965115416162,1.7429908029735088,0.17429908029735092,0.2476828172802925,0.07338373269885778,0.07338373269885778
134.0,0.2408024501055479,,4.3947190268587,1.7325862869620323,0.17325862869620323,0.2408024501055479,0.0675438183825463,0.0675438183825463
135.0,0.25588300079107285,,4.554032583497136,1.8803576231002808,0.18803576231002808,0.25588300079107285,0.06784723466262221,0.06784723466262221
136.0,0.24570545461028814,,4.377198770491625,1.7277770303189754,0.17277770303189754,0.24570545461028814,0.0729277532082051,0.0729277532082051
137.0,0.25478865299373865,,4.681014340488918,1.7975339591503143,0.17975339591503142,0.25478865299373865,0.07503525470383465,0.07503525470383465
138.0,0.25901006953790784,,4.5306119900219635,1.7121398374438286,0.17121398374438287,0.25901006953790784,0.08779608411714435,0.08779608411714435
139.0,0.22179987281560898,,4.31176913280751,1.645626213401556,0.1645626213401556,0.22179987281560898,0.05723724537529051,0.05723724537529051
140.0,0.25315440353006124,,4.579003334532205,1.7552057430148125,0.17552057430148127,0.25315440353006124,0.07763382757548243,0.07763382757548243
141.0,0.2205262267962098,,4.160464219047892,1.6199521832168102,0.161995218321681,0.2205262267962098,0.058531007380224764,0.058531007380224764
142.0,0.22686672769486904,,4.4752215538522835,1.5735911801457405,0.15735911801457406,0.22686672769486904,0.06950760679319501,0.06950760679319501
143.0,0.24794912105426192,,4.48249228099958,1.6441694647073746,0.16441694647073746,0.24794912105426192,0.08353216969408095,0.08353216969408095
144.0,0.213243224658072,,4.157974833575776,1.5910002365708351,0.15910002365708353,0.213243224658072,0.054143199347890913,0.054143199347890913
145.0,0.22189163649454713,,4.410039668347709,1.6041718795895576,0.16041718795895576,0.22189163649454713,0.061474445974454284,0.061474445974454284
146.0,0.22220621583983302,,4.209965432274501,1.547160528600216,0.1547160528600216,0.22220621583983302,0.0674901616293937,0.0674901616293937
147.0,0.24561586324125528,,4.476432185753687,1.5595508888363838,0.1559550888836384,0.24561586324125528,0.08966076816432178,0.08966076816432178
148.0,0.23945332830771804,,4.43842958701674,1.6070863790810108,0.16070863790810108,0.23945332830771804,0.07874469133093953,0.07874469133093953
149.0,0.22404450364410877,,4.329418407326298,1.5767970122396946,0.15767970122396946,0.22404450364410877,0.0663647991605103,0.0663647991605103
150.0,0.2367267608642578,,4.349870730671448,1.6622920595109463,0.16622920595109464,0.2367267608642578,0.07049755239859223,0.07049755239859223
151.0,0.2155253072269261,,4.3769007876623265,1.567160975188017,0.1567160975188017,0.2155253072269261,0.05880920263007283,0.05880920263007283
