epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
209.0,0.23100552149116993,,4.648218287403956,1.459944911301136,0.1459944911301136,0.23100552149116993,0.08501102565787733,0.08501102565787733
210.0,0.2141394061036408,,4.598063507800994,1.4444363005459309,0.1444436300545931,0.2141394061036408,0.06969577353447676,0.06969577353447676
211.0,0.21059869835153222,,4.7324427215379155,1.3937729895114899,0.13937729895114898,0.21059869835153222,0.07122139888815582,0.07122139888815582
212.0,0.21394466049969196,,4.760512803752247,1.361349418759346,0.1361349418759346,0.21394466049969196,0.07780971401371062,0.07780971401371062
213.0,0.20411070343106985,,4.551867666784926,1.4055252969264984,0.14055252969264986,0.20411070343106985,0.06355817406438291,0.06355817406438291
214.0,0.22529649594798684,,4.858826741572507,1.3806131705641747,0.1380613170564175,0.22529649594798684,0.08723517577163875,0.08723517577163875
215.0,0.2112882174551487,,4.813360358661112,1.4854730106890202,0.14854730106890202,0.2112882174551487,0.06274091335944831,0.06274091335944831
216.0,0.24169185105711222,,4.949016161227962,1.436067957431078,0.1436067957431078,0.24169185105711222,0.09808505862019956,0.09808505862019956
217.0,0.2138066105544567,,4.7493151384267405,1.5165524370968342,0.15165524370968342,0.2138066105544567,0.0621513620717451,0.0621513620717451
218.0,0.21150254644453526,,4.808389477011853,1.3663913570344448,0.1366391357034445,0.21150254644453526,0.07486341008916497,0.07486341008916497
219.0,0.21557217463850975,,4.688756188348254,1.5112469159066677,0.15112469159066677,0.21557217463850975,0.06444747978821397,0.06444747978821397
220.0,0.23705386836081743,,4.962470362193866,1.3900875337421894,0.13900875337421895,0.23705386836081743,0.09804511140100658,0.09804511140100658
221.0,0.21013580821454525,,4.641541955216742,1.4100185297429562,0.14100185297429563,0.21013580821454525,0.06913395435549319,0.06913395435549319
222.0,0.22164597176015377,,4.883469185414825,1.338518861681223,0.1338518861681223,0.22164597176015377,0.08779408177360892,0.08779408177360892
223.0,0.21136254305019975,,4.726599551797536,1.4230170249938965,0.14230170249938967,0.21136254305019975,0.0690608387812972,0.0690608387812972
224.0,0.20948816370218992,,4.771720938740891,1.3414233773946762,0.13414233773946763,0.20948816370218992,0.07534582214429975,0.07534582214429975
225.0,0.20900460984557867,,4.5990870442233724,1.418144702911377,0.14181447029113772,0.20900460984557867,0.06719013839028776,0.06719013839028776
226.0,0.19831436593085527,,4.585962224779488,1.368607833981514,0.13686078339815141,0.19831436593085527,0.06145357922650874,0.06145357922650874
227.0,0.20142746903002262,,4.562460148321451,1.3933033645153046,0.13933033645153045,0.20142746903002262,0.06209712941199541,0.06209712941199541
228.0,0.1935752290301025,,4.559019659093275,1.3327739275991917,0.13327739275991918,0.1935752290301025,0.06029783678241074,0.06029783678241074
229.0,0.19986087549477816,,4.476587861453466,1.3559840694069862,0.13559840694069863,0.19986087549477816,0.06426246440969408,0.06426246440969408
230.0,0.20247420854866505,,4.592353994167706,1.3539696224033833,0.13539696224033834,0.20247420854866505,0.06707724439911544,0.06707724439911544
231.0,0.20345799252390862,,4.6289662922655985,1.3781146556138992,0.13781146556138993,0.20345799252390862,0.06564652640372515,0.06564652640372515
232.0,0.21278352430090308,,4.696352667116752,1.5145339779555798,0.151453397795558,0.21278352430090308,0.06133012112695724,0.06133012112695724
233.0,0.19566687941551208,,4.628392564321665,1.3638570681214333,0.13638570681214332,0.19566687941551208,0.059281173860654235,0.059281173860654235
234.0,0.20021747145801783,,4.35675133636345,1.303959220647812,0.13039592206478118,0.20021747145801783,0.06982154760044068,0.06982154760044068
235.0,0.1940440759062767,,4.4104058267643,1.2832802571356297,0.12832802571356297,0.1940440759062767,0.06571604730561376,0.06571604730561376
236.0,0.20631619170308113,,4.64432683969902,1.3964551091194153,0.13964551091194155,0.20631619170308113,0.06667067855596542,0.06667067855596542
237.0,0.20102939335629344,,4.571712611266733,1.307433843612671,0.1307433843612671,0.20102939335629344,0.07028600526973605,0.07028600526973605
238.0,0.1914489846676588,,4.384052827836077,1.3339000046253204,0.13339000046253205,0.1914489846676588,0.05805898201651871,0.05805898201651871
239.0,0.20171927334740758,,4.470435267519915,1.3074780367314816,0.13074780367314814,0.20171927334740758,0.07097146916203201,0.07097146916203201
240.0,0.19243304478004575,,4.578627906062415,1.3606093749403954,0.13606093749403952,0.19243304478004575,0.056372106075286865,0.056372106075286865
241.0,0.1998769617639482,,4.643734888012184,1.2511791214346886,0.12511791214346887,0.1998769617639482,0.07475904643069953,0.07475904643069953
242.0,0.17811525333672762,,4.319955913705833,1.266377605497837,0.1266377605497837,0.17811525333672762,0.05147749138996005,0.05147749138996005
243.0,0.18391156196594238,,4.584713778724439,1.2614478059113026,0.12614478059113027,0.18391156196594238,0.05776677490212023,0.05776677490212023
244.0,0.20632192306220531,,4.563205551057306,1.3786322101950645,0.13786322101950646,0.20632192306220531,0.06845870008692145,0.06845870008692145
245.0,0.1937208166345954,,4.563063594483468,1.2394318617880344,0.12394318617880346,0.1937208166345954,0.06977762980386615,0.06977762980386615
246.0,0.19564881594851613,,4.595592589686926,1.2547758407890797,0.12547758407890797,0.19564881594851613,0.07017122698016465,0.07017122698016465
247.0,0.19129841774702072,,4.698470173288815,1.2701772563159466,0.12701772563159466,0.19129841774702072,0.0642806914402172,0.0642806914402172
248.0,0.20996088674291968,,4.76751441799979,1.3288461454212666,0.13288461454212666,0.20996088674291968,0.07707626861520112,0.07707626861520112
249.0,0.18091735150665045,,4.501383688412104,1.2262572161853313,0.12262572161853315,0.18091735150665045,0.05829163081943989,0.05829163081943989
250.0,0.20857767015695572,,4.7047357451161265,1.2860363200306892,0.12860363200306893,0.20857767015695572,0.07997403689660132,0.07997403689660132
251.0,0.1808910104446113,,4.401474748451905,1.244340419769287,0.12443404197692873,0.1808910104446113,0.056456966674886644,0.056456966674886644
252.0,0.19905101601034403,,4.5950725103209145,1.2927208989858627,0.1292720898985863,0.19905101601034403,0.06977892410941422,0.06977892410941422
253.0,0.19037554692476988,,4.493364237319962,1.2484645061194897,0.12484645061194896,0.19037554692476988,0.06552909594029188,0.06552909594029188
254.0,0.20843300642445683,,4.623108594194907,1.3737637139856815,0.13737637139856818,0.20843300642445683,0.0710566311609,0.0710566311609
255.0,0.18734600581228733,,4.693146141540489,1.2733265198767185,0.12733265198767185,0.18734600581228733,0.06001335522159934,0.06001335522159934
256.0,0.20912145916372538,,4.7640824197843505,1.324204970151186,0.1324204970151186,0.20912145916372538,0.07670096028596163,0.07670096028596163
257.0,0.17876847181469202,,4.462324307453705,1.2297827564179897,0.12297827564179897,0.17876847181469202,0.0557901980355382,0.0557901980355382
258.0,0.2086099786683917,,4.671515608878549,1.3047570399940014,0.13047570399940014,0.2086099786683917,0.07813426991924644,0.07813426991924644
259.0,0.1784396544098854,,4.479746299958423,1.2404699549078941,0.12404699549078942,0.1784396544098854,0.054392657708376646,0.054392657708376646
