epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
111.0,0.27154686860740185,,1.870882343832475,2.1096796430647373,0.21096796430647374,0.0,0.0037434341007610786,0.0,0.06742591294459999,0.27154686860740185,0.056835464551113546,0.0,0.22695259284228086,0.056835464551113546,0.03743434100761078,0.06405505200382322
112.0,0.25725568225607276,,1.7354037404327078,1.9955390989780426,0.19955390989780425,0.0,0.004229953303001821,0.0,0.07268442446365952,0.25725568225607276,0.05347182310651988,0.0,0.21534161269664764,0.05347182310651988,0.04229953303001821,0.05372753430856392
113.0,0.2627739734016359,,1.8042954037892622,1.984422817826271,0.1984422817826271,0.0,0.004198350809747354,0.0,0.07054998446255922,0.2627739734016359,0.06013334053568542,0.0,0.23083381680771708,0.06013334053568542,0.04198350809747353,0.06375996331917122
114.0,0.24818601552397013,,1.761079032131347,1.9240447543561459,0.19240447543561456,0.0,0.003771111508831382,0.0,0.07028465531766415,0.24818601552397013,0.052010420709848404,0.0,0.21119852736592293,0.052010420709848404,0.03771111508831382,0.05262815300375223
115.0,0.26133881928399205,,1.8577612140527857,1.9743885025382042,0.19743885025382044,0.0,0.003534676469280385,0.0,0.07024215557612479,0.26133881928399205,0.0603652911959216,0.0,0.23001371882855892,0.0603652911959216,0.035346764692803845,0.062348293606191874
116.0,0.25338279642164707,,1.831333617392041,1.9702467918395996,0.19702467918396,0.0,0.0033377722778823228,0.0,0.07023584912531078,0.25338279642164707,0.05302034271880984,0.0,0.20994688849896193,0.05302034271880984,0.03337772277882323,0.05143463989952579
117.0,0.2634881902486086,,1.8406904941188393,1.9814466051757336,0.19814466051757335,0.0,0.0035873318556696177,0.0,0.06721029849722981,0.2634881902486086,0.06175619561690837,0.0,0.22237310837954283,0.06175619561690837,0.035873318556696177,0.059615640027914196
118.0,0.2521580643951893,,1.776774197473204,1.930190559476614,0.19301905594766142,0.0,0.004218636325094849,0.0,0.07064567925408483,0.2521580643951893,0.054920373018831015,0.0,0.21066875057294965,0.054920373018831015,0.04218636325094849,0.050533933099359274
119.0,0.24689306411892176,,1.7983075863123061,1.9191457964479923,0.19191457964479924,0.0,0.0040500575094483795,0.0,0.06904926500283182,0.24689306411892176,0.05092842865269631,0.0,0.22372998436912894,0.05092842865269631,0.04050057509448379,0.058783662505447865
120.0,0.24634534819051623,,1.7689573006557016,1.8608583696186543,0.18608583696186543,0.0,0.0045239054277772086,0.0,0.07093050889670849,0.24634534819051623,0.055735602509230375,0.0,0.20950846886262298,0.055735602509230375,0.045239054277772084,0.04978017520625144
121.0,0.24444752093404531,,1.8404282281670539,1.889721356332302,0.18897213563323023,0.0,0.0040589228563476356,0.0,0.06912377313710749,0.24444752093404531,0.05141645693220198,0.0,0.22185263922438025,0.05141645693220198,0.040589228563476354,0.05699317605467513
122.0,0.25398361310362816,,1.8210797025099001,1.868224125355482,0.1868224125355482,0.0,0.004024426962132566,0.0,0.06932875630445778,0.25398361310362816,0.06313677364960313,0.0,0.2052428894676268,0.06313677364960313,0.04024426962132566,0.047657426563091576
123.0,0.24126570858061314,,1.782943391060274,1.8388894870877266,0.18388894870877268,0.0,0.004311802017036826,0.0,0.07008583028800786,0.24126570858061314,0.05306495784316212,0.0,0.2222863743081689,0.05306495784316212,0.043118020170368254,0.05717736663063988
124.0,0.24348607612773776,,1.797921050144156,1.7922696843743324,0.17922696843743324,0.0,0.004422540598898195,0.0,0.07112348359078169,0.24348607612773776,0.05983656027819961,0.0,0.20939111383631825,0.05983656027819961,0.04422540598898195,0.04898217384470627
125.0,0.240325840190053,,1.8438487710571505,1.7994647808372974,0.17994647808372977,0.0,0.003842157148756087,0.0,0.06839346187189221,0.240325840190053,0.05653720162808895,0.0,0.21517538698390126,0.05653720162808895,0.03842157148756087,0.05338065454270691
126.0,0.24056986486539245,,1.8021079087872445,1.7768043987452984,0.17768043987452986,0.0,0.004194585586083122,0.0,0.06924896501004696,0.24056986486539245,0.05869483295828104,0.0,0.20453985407948494,0.05869483295828104,0.041945855860831216,0.046933276986237615
127.0,0.2305297264829278,,1.8297675504642474,1.7347300201654434,0.17347300201654436,0.0,0.0037131754914298655,0.0,0.07072583003900945,0.2305297264829278,0.05334354494698346,0.0,0.22135625127702951,0.05334354494698346,0.037131754914298654,0.05565751245012507
128.0,0.22754278359934688,,1.7429523259581226,1.6582811493426561,0.16582811493426564,0.0,0.0038205605058465155,0.0,0.06945651676505804,0.22754278359934688,0.057894108118489385,0.0,0.20635782880708575,0.057894108118489385,0.03820560505846515,0.047283513529691845
129.0,0.2233945275656879,,1.7518609571265944,1.668680850416422,0.1668680850416422,0.0,0.0044018819113262,0.0,0.070391759974882,0.2233945275656879,0.052124558947980404,0.0,0.2163535626605153,0.052124558947980404,0.044018819113262,0.05287043750286102
130.0,0.23047945508733392,,1.8091310293397491,1.6365228611975908,0.16365228611975907,0.0,0.003908428293652832,0.0,0.0683538168668747,0.23047945508733392,0.06291873683221638,0.0,0.20304439403116703,0.06291873683221638,0.039084282936528325,0.045356701652053744
131.0,0.22436478175222874,,1.776068408156023,1.685265690088272,0.16852656900882723,0.0,0.004337178566493094,0.0,0.07135589234530926,0.22436478175222874,0.05150102765765041,0.0,0.21830524411052465,0.05150102765765041,0.04337178566493094,0.053858521569054574
132.0,0.2257438376545906,,1.8256122874989968,1.639298740774393,0.1639298740774393,0.0,0.004511494896723889,0.0,0.06769933737814426,0.2257438376545906,0.05730246799066663,0.0,0.1986672137863934,0.05730246799066663,0.04511494896723889,0.04344834218500182
133.0,0.22154293907806277,,1.867399074949195,1.6554380040615797,0.16554380040615796,0.0,0.0036432980617973954,0.0,0.07336270087398589,0.22154293907806277,0.05235583207104355,0.0,0.22042772872373462,0.05235583207104355,0.036432980617973953,0.053382622078061104
134.0,0.22938195476308465,,1.9439674477784439,1.6870527565479279,0.1687052756547928,0.0,0.0038204687240067873,0.0,0.06549215083941817,0.22938195476308465,0.05685620824806392,0.0,0.1931438772007823,0.05685620824806392,0.03820468724006787,0.0411424960475415
135.0,0.2475673290900886,,2.089804047580666,1.8445462211966515,0.18445462211966515,0.0,0.0045067483151797205,0.0,0.07385223684832454,0.2475673290900886,0.058605954283848405,0.0,0.21882282104343176,0.058605954283848405,0.045067483151797205,0.05273356946418062
136.0,0.24648361932486296,,2.0023519920130073,1.8400376848876476,0.18400376848876476,0.0,0.0039047596685122697,0.0,0.05912785162217915,0.24648361932486296,0.058575086179189384,0.0,0.1758449482731521,0.058575086179189384,0.0390475966851227,0.03525180445285514
137.0,0.22552070580422878,,1.9081918769471602,1.6486377883702517,0.1648637788370252,0.0,0.00381493442109786,0.0,0.06817057030275464,0.22552070580422878,0.05684199288953096,0.0,0.20460936380550265,0.05684199288953096,0.0381493442109786,0.0466675641364418
138.0,0.22985602263361216,,1.9782675263600542,1.7041500471532345,0.17041500471532348,0.0,0.004022007185267285,0.0,0.070464170537889,0.22985602263361216,0.055419008480384946,0.0,0.20759986573830247,0.055419008480384946,0.040220071852672845,0.047328065789770335
139.0,0.24187376163899899,,1.9817645230220626,1.7671753875911236,0.1767175387591124,0.0,0.003898195317015052,0.0,0.06825977726839483,0.24187376163899899,0.06125802220776677,0.0,0.21061503374949098,0.06125802220776677,0.03898195317015052,0.05133390173432417
140.0,0.2348880311474204,,2.0070347091279737,1.767646599560976,0.1767646599560976,0.0,0.004115422739414499,0.0,0.06533190910704434,0.2348880311474204,0.054007945116609335,0.0,0.19730486627668142,0.054007945116609335,0.04115422739414498,0.04205582774011418
141.0,0.24178875889629126,,2.094724792065913,1.7285005636513233,0.17285005636513234,0.0,0.004581440145557281,0.0,0.06998363207094371,0.24178875889629126,0.06435725651681423,0.0,0.2051815753802657,0.06435725651681423,0.045814401455572806,0.04664858558680862
142.0,0.23511749831959605,,2.028150486347271,1.7752281688153744,0.17752281688153743,0.0,0.003670382330892608,0.0,0.058818641933612525,0.23511749831959605,0.05392429733183235,0.0,0.17538323812186718,0.05392429733183235,0.036703823308926076,0.03505718888482079
143.0,0.21540385205298662,,1.9093581807860427,1.4885874073952436,0.14885874073952438,0.0,0.003978786242078059,0.0,0.06742668943479657,0.21540385205298662,0.06256631563883275,0.0,0.19622233556583524,0.06256631563883275,0.039787862420780584,0.041981820308137685
144.0,0.20868253801018,,1.923674019123857,1.5391692817211151,0.1539169281721115,0.0,0.003966746962396428,0.0,0.06528137624263763,0.20868253801018,0.0507988550234586,0.0,0.19661290850490332,0.0507988550234586,0.03966746962396428,0.042104542488232255
145.0,0.2212531454861164,,1.8835525381406497,1.530649283900857,0.1530649283900857,0.0,0.004137829638784752,0.0,0.06277893483638763,0.2212531454861164,0.06405038514640182,0.0,0.19122846750542521,0.06405038514640182,0.04137829638784751,0.04118444348569028
146.0,0.20485412934795022,,1.9246027157229784,1.506543692201376,0.15065436922013759,0.0,0.0035244948725448927,0.0,0.06238220422528684,0.20485412934795022,0.05067525838967413,0.0,0.19248434621840715,0.05067525838967413,0.03524494872544892,0.04110867012059316
147.0,0.22605185909196734,,1.8971666671577125,1.5896946042776108,0.15896946042776108,0.0,0.004000272424309515,0.0,0.06423901184462011,0.22605185909196734,0.0630821252707392,0.0,0.19147324841469526,0.0630821252707392,0.040002724243095145,0.0396072820876725
148.0,0.21410636277869344,,1.9614233533407615,1.5810200236737728,0.1581020023673773,0.0,0.003997451590839774,0.0,0.06584630464203656,0.21410636277869344,0.05200690985657275,0.0,0.20589224295690656,0.05200690985657275,0.039974515908397734,0.04748707672115415
149.0,0.23247158201411366,,2.008299326491392,1.6778177581727505,0.16778177581727505,0.0,0.003841079660924152,0.0,0.06004943011794239,0.23247158201411366,0.06084872118663043,0.0,0.18715028278529644,0.06084872118663043,0.038410796609241515,0.03798982108128257
150.0,0.2186370142735541,,2.0495735944268203,1.604868058115244,0.1604868058115244,0.0,0.004378695046762004,0.0,0.06693411525338888,0.2186370142735541,0.053771509672515094,0.0,0.20758726401254535,0.053771509672515094,0.043786950467620045,0.04833464650437236
151.0,0.21938364440575242,,2.004764194028749,1.6427467837929726,0.16427467837929727,0.0,0.0038846191309858114,0.0,0.057115898467600346,0.21938364440575242,0.0512243410339579,0.0,0.174576201941818,0.0512243410339579,0.038846191309858114,0.0339403374819085
152.0,0.20543961971998215,,1.9095442092689563,1.501036424189806,0.1501036424189806,0.0,0.00428980631986633,0.0,0.06433993158861995,0.20543961971998215,0.051046168664470315,0.0,0.194143689237535,0.051046168664470315,0.042898063198663294,0.041783619904890656
153.0,0.230958660133183,,2.003721183528615,1.637014251202345,0.1637014251202345,0.0,0.00416740303626284,0.0,0.06547173345461488,0.230958660133183,0.06308983115013689,0.0,0.20004605082795024,0.06308983115013689,0.0416740303626284,0.04272131767356768
154.0,0.2132432167418301,,1.9660471338169858,1.6002704985439777,0.1600270498543978,0.0,0.0038617022393736987,0.0,0.06599138188175857,0.2132432167418301,0.04935445811133832,0.0,0.20301431976258755,0.04935445811133832,0.03861702239373699,0.0473482328816317
155.0,0.23687420459464192,,1.9849067809959906,1.716310016810894,0.1716310016810894,0.0,0.004267806847929023,0.0,0.06594867189414799,0.23687420459464192,0.06097539537586272,0.0,0.19703212566673756,0.06097539537586272,0.04267806847929023,0.040974315255880356
156.0,0.2066426151432097,,1.9631017991075372,1.4991349577903748,0.14991349577903748,0.0,0.004242123500443995,0.0,0.06293331482447684,0.2066426151432097,0.05248699663206935,0.0,0.19555558962747455,0.05248699663206935,0.04242123500443995,0.04350880434503779
157.0,0.21950748097151518,,1.9332548811294543,1.5737430937588215,0.15737430937588215,0.0,0.00387957297207322,0.0,0.059969642432406545,0.21950748097151518,0.05825359735172242,0.0,0.18669593473896384,0.05825359735172242,0.0387957297207322,0.03788616444217041
158.0,0.20033623138442636,,1.920933881534726,1.419838821515441,0.14198388215154412,0.0,0.0042709082423243675,0.0,0.06560264201834798,0.20033623138442636,0.05408143892418593,0.0,0.20189731009304523,0.05408143892418593,0.04270908242324367,0.045361128519289196
159.0,0.21161453379318118,,1.9664425766052942,1.5529648251831532,0.15529648251831532,0.0,0.003982153040124103,0.0,0.06092589977197349,0.21161453379318118,0.052335896296426654,0.0,0.18217994272708893,0.052335896296426654,0.039821530401241034,0.03628590068547055
160.0,0.19883672008290887,,1.9926485385631647,1.438352381810546,0.1438352381810546,0.0,0.0041745756636373706,0.0,0.06385783036239445,0.19883672008290887,0.0508269026177004,0.0,0.19743609707802534,0.0508269026177004,0.0417457566363737,0.04283391893841326
161.0,0.2206044513732195,,2.0830317723433076,1.593954935669899,0.15939549356698993,0.0,0.0035282948432723065,0.0,0.058342345058918,0.2206044513732195,0.0576806579483673,0.0,0.18431715806946158,0.0576806579483673,0.03528294843272306,0.03743732164730318
162.0,0.2155208671465516,,2.0705796829328182,1.4701228886842728,0.1470122888684273,0.0,0.004473017327836715,0.0,0.06372251873835921,0.2155208671465516,0.06403555860742927,0.0,0.1978627904318273,0.06403555860742927,0.04473017327836715,0.042978246114216745
163.0,0.22147318767383695,,2.0700604317754507,1.6415995471179485,0.16415995471179484,0.0,0.0039707024930976335,0.0,0.05519307509530336,0.22147318767383695,0.053342526545748115,0.0,0.17101182881742716,0.053342526545748115,0.03970702493097633,0.03270284255268052
164.0,0.20228181080892682,,1.9589060018207547,1.4146494083106518,0.1414649408310652,0.0,0.003737835340143647,0.0,0.0633915588259697,0.20228181080892682,0.05707903590518981,0.0,0.1998735428787768,0.05707903590518981,0.03737835340143647,0.043710595404263586
165.0,0.20940376399084926,,1.9956562599971088,1.5112386234104633,0.15112386234104633,0.0,0.00371496465522796,0.0,0.05899130925536156,0.20940376399084926,0.05456493457313627,0.0,0.1848325035534799,0.05456493457313627,0.03714964655227959,0.037302547309082
166.0,0.2051461241208017,,1.9443764266910142,1.4232427328824997,0.14232427328824998,0.0,0.0041038472292711965,0.0,0.06269581988453865,0.2051461241208017,0.058717996696941555,0.0,0.2014318322762847,0.058717996696941555,0.04103847229271196,0.045566748129203916
167.0,0.20260999305173755,,1.9316627351729383,1.4664289988577366,0.14664289988577367,0.0,0.0038534410181455315,0.0,0.058601801516488194,0.20260999305173755,0.052113652462139726,0.0,0.18254671106114984,0.052113652462139726,0.038534410181455314,0.03633057983824983
168.0,0.1995492037385702,,1.9114750199898838,1.372541667893529,0.1372541667893529,0.0,0.004026595260074828,0.0,0.06184176169335842,0.1995492037385702,0.058268439723178744,0.0,0.19839387061074376,0.058268439723178744,0.04026595260074828,0.04410311268293299
169.0,0.19569564424455166,,1.8904748195349481,1.4083780609071255,0.14083780609071256,0.0,0.004222139273770154,0.0,0.059436276787891984,0.19569564424455166,0.050635695341043174,0.0,0.18938562367111444,0.050635695341043174,0.042221392737701535,0.0390598950907588
170.0,0.19480404257774353,,1.9182308871845914,1.333779264241457,0.1333779264241457,0.0,0.00427711553638801,0.0,0.06175859970971942,0.19480404257774353,0.05714899708982557,0.0,0.19941885117441416,0.05714899708982557,0.0427711553638801,0.044699346501147375
171.0,0.20040457602590322,,1.999841957895626,1.4316222630441189,0.1431622263044119,0.0,0.0039160442189313475,0.0,0.06071738922037184,0.20040457602590322,0.05332630290649831,0.0,0.19310531858354807,0.05332630290649831,0.03916044218931347,0.040025244234129786
172.0,0.19892149372026324,,1.9302654381198152,1.4034728072583675,0.14034728072583677,0.0,0.004615441121859476,0.0,0.06054501514881849,0.19892149372026324,0.053958770469762385,0.0,0.19447701005265117,0.053958770469762385,0.04615441121859476,0.04302016441943124
173.0,0.21147554414346814,,2.0382637273647504,1.476697787642479,0.14766977876424792,0.0,0.004516052396502346,0.0,0.061918937833979726,0.21147554414346814,0.05928970989771187,0.0,0.20033345092087984,0.05928970989771187,0.04516052396502346,0.042535924701951444
174.0,0.19696976244449615,,1.9092415010959143,1.386221170425415,0.13862211704254152,0.0,0.004508783300116193,0.0,0.06114130234345794,0.19696976244449615,0.05383886082563549,0.0,0.19416011963039637,0.05383886082563549,0.045087833001161925,0.04248243529582396
175.0,0.2154768379405141,,2.045895438328762,1.534484352916479,0.15344843529164792,0.0,0.0043238121783360835,0.0,0.06268955860286951,0.2154768379405141,0.05770459258928895,0.0,0.19428375596180558,0.05770459258928895,0.04323812178336084,0.04008713609073311
176.0,0.19820718374103308,,1.9729844765164914,1.3776687011122704,0.13776687011122704,0.0,0.004010458861012011,0.0,0.06186571123544127,0.19820718374103308,0.056429856922477484,0.0,0.1978117791004479,0.056429856922477484,0.04010458861012012,0.04391460551414639
177.0,0.20950843021273613,,1.923091765334876,1.445265132933855,0.1445265132933855,0.0,0.004749829489446711,0.0,0.05636971443891525,0.20950843021273613,0.06023208179976791,0.0,0.17850146489217877,0.06023208179976791,0.04749829489446711,0.03425145155051723
178.0,0.18728135712444782,,1.9912257161627789,1.3055906556546688,0.13055906556546687,0.0,0.003760955092730001,0.0,0.06260421499609947,0.18728135712444782,0.05296133446972817,0.0,0.20081515004858375,0.05296133446972817,0.037609550927300006,0.04426771018188447
179.0,0.20149312540888786,,1.9336176560640441,1.382168397307396,0.13821683973073962,0.0,0.0040308538969838995,0.0,0.05676797265186906,0.20149312540888786,0.05924542807042599,0.0,0.18236374063417315,0.05924542807042599,0.04030853896983899,0.03618931956589222
180.0,0.18995310179889202,,2.040786211524445,1.3165841661393642,0.13165841661393643,0.0,0.004241337068378926,0.0,0.06252245185896754,0.18995310179889202,0.05405334464740008,0.0,0.20179914683103561,0.05405334464740008,0.04241337068378925,0.0445654428913258
181.0,0.205804870929569,,1.9946107920608787,1.4368553198873997,0.14368553198873998,0.0,0.0041623087920015685,0.0,0.05793277081102133,0.205804870929569,0.057957029552198946,0.0,0.18528992217034101,0.057957029552198946,0.04162308792001568,0.03709142719162628
182.0,0.18900326592847705,,1.9852829458356374,1.3286661468446255,0.13286661468446254,0.0,0.004643867234699428,0.0,0.06190925883129239,0.18900326592847705,0.051492779748514295,0.0,0.1996862213127315,0.051492779748514295,0.04643867234699428,0.043921589211095124
183.0,0.2037454410456121,,1.9870579657480112,1.4081194810569286,0.14081194810569286,0.0,0.0036231136007700113,0.0,0.05773369362577796,0.2037454410456121,0.059310376876965165,0.0,0.18648077687248588,0.059310376876965165,0.036231136007700115,0.03733354440191761
184.0,0.186222979798913,,1.9299608410884277,1.2769665867090225,0.12769665867090227,0.0,0.004125183972064406,0.0,0.060954982647672296,0.186222979798913,0.05440113402437419,0.0,0.1966656493023038,0.05440113402437419,0.04125183972064406,0.04259687085868791
