epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
74.0,0.40234414022415876,,6.538406569186007,3.148979850113392,0.3148979850113392,0.40234414022415876,0.08744615246541798,0.08744615246541798
75.0,0.3845165492966771,,6.162551777020477,2.833424896001816,0.2833424896001816,0.3845165492966771,0.10117405862547457,0.10117405862547457
76.0,0.3209391236305237,,5.726476783915571,2.4860969483852386,0.24860969483852388,0.3209391236305237,0.0723294282797724,0.0723294282797724
77.0,0.33515746984630823,,5.94454019464559,2.623948033899069,0.26239480338990695,0.33515746984630823,0.07276265975087881,0.07276265975087881
78.0,0.3942651506513357,,6.139150371471428,2.7831663005053997,0.27831663005053997,0.3942651506513357,0.11594850989058614,0.11594850989058614
79.0,0.3438341785222292,,6.010976322909858,2.5158732272684574,0.25158732272684575,0.3438341785222292,0.09224685048684478,0.09224685048684478
80.0,0.31471338029950857,,5.639781555833537,2.431168384850025,0.24311683848500254,0.31471338029950857,0.07159654051065445,0.07159654051065445
81.0,0.32647035736590624,,6.009513113062885,2.3506080210208893,0.23506080210208893,0.32647035736590624,0.09140955447219312,0.09140955447219312
82.0,0.2989108911715448,,5.819018556527042,2.3649029545485973,0.23649029545485978,0.2989108911715448,0.06242059310898185,0.06242059310898185
83.0,0.3270667353644967,,6.225196922089047,2.3866105414927006,0.23866105414927008,0.3270667353644967,0.08840567490551621,0.08840567490551621
84.0,0.30193366669118404,,5.800306534135941,2.365124501287937,0.2365124501287937,0.30193366669118404,0.06542121269740164,0.06542121269740164
85.0,0.3248147824779153,,6.108424631116707,2.3288918137550354,0.23288918137550352,0.3248147824779153,0.0919255898334086,0.0919255898334086
86.0,0.2962314812466502,,5.6842821894114355,2.3061389327049255,0.23061389327049256,0.2962314812466502,0.06561758741736412,0.06561758741736412
87.0,0.30824036430567503,,5.882171921376278,2.349222019314766,0.2349222019314766,0.30824036430567503,0.07331816176883876,0.07331816176883876
88.0,0.3142542652785778,,5.893942083634194,2.3906685784459114,0.23906685784459117,0.3142542652785778,0.07518740696832538,0.07518740696832538
89.0,0.35185723658651114,,5.893904025992928,2.417878821492195,0.2417878821492195,0.35185723658651114,0.11006935383193195,0.11006935383193195
90.0,0.33339439146220684,,6.050569199108265,2.712488606572151,0.2712488606572151,0.33339439146220684,0.06214553059544414,0.06214553059544414
91.0,0.32334766164422035,,5.924048140639193,2.34172822535038,0.234172822535038,0.32334766164422035,0.08917483408004045,0.08917483408004045
92.0,0.2888061464764178,,5.642932509906966,2.203291706740856,0.22032917067408564,0.2888061464764178,0.06847697554621845,0.06847697554621845
93.0,0.30695635825395584,,6.082950767466501,2.2438082434237003,0.22438082434237006,0.30695635825395584,0.08257553027942777,0.08257553027942777
94.0,0.276945763733238,,5.573380630597972,2.1708631813526154,0.21708631813526155,0.276945763733238,0.05985944252461195,0.05985944252461195
95.0,0.33030019560828805,,5.904556438707063,2.5180751234292984,0.25180751234292986,0.33030019560828805,0.0784926803316921,0.0784926803316921
96.0,0.3306088522076607,,6.063993922850843,2.4184193536639214,0.24184193536639215,0.3306088522076607,0.08876691129989922,0.08876691129989922
97.0,0.2931746141985059,,5.678053069734386,2.1661871410906315,0.21661871410906317,0.2931746141985059,0.07655589398927987,0.07655589398927987
98.0,0.3264316050335765,,5.99779492922985,2.2264341935515404,0.22264341935515403,0.3264316050335765,0.10378817864693701,0.10378817864693701
99.0,0.28224637638777494,,5.266505775512169,2.2298573292791843,0.22298573292791846,0.28224637638777494,0.05926063971128315,0.05926063971128315
100.0,0.29311835393309593,,5.796187402447034,2.138902008533478,0.2138902008533478,0.29311835393309593,0.07922815368510783,0.07922815368510783
101.0,0.3096944438293576,,5.601442967311777,2.4175082817673683,0.24175082817673682,0.3096944438293576,0.06794361176434904,0.06794361176434904
102.0,0.29404995031654835,,5.495507038163449,2.1215257607400417,0.21215257607400417,0.29404995031654835,0.0818973648129031,0.0818973648129031
103.0,0.275851109996438,,5.602159939614291,2.0848092027008533,0.20848092027008536,0.275851109996438,0.06737018516287208,0.06737018516287208
104.0,0.2936387932859361,,5.596499329964844,2.08353653177619,0.208353653177619,0.2936387932859361,0.08528513670898974,0.08528513670898974
105.0,0.2911632116883993,,5.640939276100797,2.084106594324112,0.20841065943241122,0.2911632116883993,0.0827525514177978,0.0827525514177978
106.0,0.32438790146261454,,5.7118672315647725,2.3160347379744053,0.23160347379744053,0.32438790146261454,0.09278442244976759,0.09278442244976759
107.0,0.27230373304337263,,5.529664707109525,2.031268410384655,0.2031268410384655,0.27230373304337263,0.06917688669636846,0.06917688669636846
108.0,0.2690641200169921,,5.439747171538269,1.9702643007040024,0.19702643007040027,0.2690641200169921,0.07203768496401608,0.07203768496401608
109.0,0.2810834879055619,,5.683558297191569,2.0092711225152016,0.20092711225152016,0.2810834879055619,0.08015637472271919,0.08015637472271919
110.0,0.2865385925397277,,5.738083935292371,2.0147847458720207,0.20147847458720206,0.2865385925397277,0.08506011520512402,0.08506011520512402
111.0,0.2683490449562669,,5.5577383320256715,2.0912029147148132,0.2091202914714813,0.2683490449562669,0.059228746220469475,0.059228746220469475
112.0,0.31985233910381794,,5.666580944697863,2.414211504161358,0.24142115041613582,0.31985233910381794,0.07843118999153376,0.07843118999153376
113.0,0.27036985056474805,,5.543109163602624,1.9982553459703922,0.19982553459703922,0.27036985056474805,0.07054430991411209,0.07054430991411209
114.0,0.30348759749904275,,5.759116439218892,2.1566736735403538,0.21566736735403538,0.30348759749904275,0.08782022562809289,0.08782022562809289
115.0,0.27542923483997583,,5.477168724464939,2.180048666894436,0.2180048666894436,0.27542923483997583,0.0574243632145226,0.0574243632145226
116.0,0.2740592462942004,,5.598161539060244,2.092337742447853,0.20923377424478531,0.2740592462942004,0.06482546590268612,0.06482546590268612
117.0,0.332098429556936,,5.8057521246119475,2.4754751808941364,0.24754751808941367,0.332098429556936,0.08455090806819499,0.08455090806819499
118.0,0.31183954887092113,,5.7250529043588445,2.217582292854786,0.22175822928547861,0.31183954887092113,0.09008131828159094,0.09008131828159094
119.0,0.2979922443628311,,5.660491055739366,2.2352697737514973,0.22352697737514973,0.2979922443628311,0.0744652587454766,0.0744652587454766
120.0,0.3077031238935888,,5.329582786289995,2.198026154190302,0.21980261541903018,0.3077031238935888,0.08790050260722637,0.08790050260722637
121.0,0.2646302990615368,,5.3576877676225685,1.95793030038476,0.195793030038476,0.2646302990615368,0.06883726199157536,0.06883726199157536
122.0,0.29905185103416443,,5.678292827211593,2.007876243442297,0.2007876243442297,0.29905185103416443,0.09826422785408795,0.09826422785408795
123.0,0.2725309655070305,,5.518817419428636,2.1110230311751366,0.21110230311751366,0.2725309655070305,0.0614286616910249,0.0614286616910249
124.0,0.2731988183222711,,5.559452922748289,1.8840636871755123,0.18840636871755123,0.2731988183222711,0.08479244401678443,0.08479244401678443
125.0,0.26086511462926865,,5.373509830929329,1.823116421699524,0.1823116421699524,0.26086511462926865,0.07855346729047596,0.07855346729047596
126.0,0.27772719878703356,,5.399327482741296,1.868564896285534,0.18685648962855342,0.27772719878703356,0.09087070031091571,0.09087070031091571
127.0,0.24633209966123104,,5.497490048238761,1.7963146232068539,0.1796314623206854,0.24633209966123104,0.06670063314959407,0.06670063314959407
128.0,0.2724845018237829,,5.463876291911593,2.010469064116478,0.2010469064116478,0.2724845018237829,0.0714375888928771,0.0714375888928771
129.0,0.26401118794456124,,5.537200361742567,1.8567526191473007,0.1856752619147301,0.26401118794456124,0.07833592663519084,0.07833592663519084
130.0,0.2639418845064938,,5.527457291409515,1.8105556070804596,0.18105556070804596,0.2639418845064938,0.08288631890900433,0.08288631890900433
131.0,0.23699426790699363,,5.193125011492954,1.7878642864525318,0.17878642864525318,0.23699426790699363,0.05820783751551062,0.05820783751551062
132.0,0.25370493810623884,,5.306386024762336,1.7859470844268799,0.178594708442688,0.25370493810623884,0.07511022570542991,0.07511022570542991
133.0,0.2517693564295769,,5.501880142407956,1.822471596300602,0.18224715963006022,0.2517693564295769,0.06952219363301992,0.06952219363301992
134.0,0.2883031740784645,,5.73369717426496,2.043397221714258,0.20433972217142585,0.2883031740784645,0.08396344492211938,0.08396344492211938
135.0,0.23844362189993262,,5.1908722986653455,1.8195872493088245,0.18195872493088247,0.23844362189993262,0.05648489319719374,0.05648489319719374
136.0,0.25108456052839756,,5.424739230659372,1.8794771991670132,0.18794771991670134,0.25108456052839756,0.06313683511689305,0.06313683511689305
137.0,0.2667469587177038,,5.337756248459321,1.9211158826947212,0.1921115882694721,0.2667469587177038,0.07463536423165351,0.07463536423165351
138.0,0.26469227857887745,,5.407711583038976,1.8050201274454594,0.18050201274454594,0.26469227857887745,0.08419026480987668,0.08419026480987668
139.0,0.27981351129710674,,5.428330871939181,2.077634036540985,0.2077634036540985,0.27981351129710674,0.07205010019242764,0.07205010019242764
140.0,0.274176430888474,,5.25539975747286,1.8714242950081825,0.18714242950081827,0.274176430888474,0.08703399985097349,0.08703399985097349
141.0,0.2582623977214098,,5.413193291216858,1.936343040317297,0.1936343040317297,0.2582623977214098,0.06462809105869383,0.06462809105869383
142.0,0.2589058689773083,,5.231015108422935,1.9851714074611664,0.19851714074611665,0.2589058689773083,0.06038872280623764,0.06038872280623764
143.0,0.2564482158049941,,5.480867760089516,1.793254740536213,0.1793254740536213,0.2564482158049941,0.07712273567449301,0.07712273567449301
144.0,0.27450633235275745,,5.3397306908947515,1.8410240449011326,0.18410240449011325,0.27450633235275745,0.09040392539463937,0.09040392539463937
145.0,0.24406986916437745,,5.366843618391588,1.8110832162201405,0.18110832162201407,0.24406986916437745,0.0629615387879312,0.0629615387879312
146.0,0.23343603685498238,,5.393561130818188,1.7215345315635204,0.17215345315635205,0.23343603685498238,0.06128258095122874,0.06128258095122874
147.0,0.24411807022988796,,5.275247863047712,1.6815075129270554,0.1681507512927055,0.24411807022988796,0.0759673158172518,0.0759673158172518
148.0,0.260389007627964,,5.398013400912936,1.6956181824207306,0.16956181824207306,0.260389007627964,0.09082718845456839,0.09082718845456839
149.0,0.24104458652436733,,5.1997866964830965,1.8084039390087128,0.18084039390087128,0.24104458652436733,0.06020418740808964,0.06020418740808964
150.0,0.23080731369554996,,5.438810164716747,1.6715620048344135,0.16715620048344135,0.23080731369554996,0.06365111144259572,0.06365111144259572
151.0,0.2666987460106611,,5.468657951808521,1.7155775614082813,0.17155775614082813,0.2666987460106611,0.09514098637737334,0.09514098637737334
152.0,0.2403758023865521,,5.298893043530776,1.6685127392411232,0.1668512739241123,0.2403758023865521,0.07352452701888978,0.07352452701888978
153.0,0.24179428815841675,,5.430367305312146,1.701135516166687,0.17011355161666872,0.24179428815841675,0.0716807353310287,0.0716807353310287
154.0,0.2620763061568141,,5.497609689014531,1.7573412619531155,0.17573412619531154,0.2620763061568141,0.0863421754911542,0.0863421754911542
155.0,0.22719955630600452,,5.306702435745827,1.634626790881157,0.16346267908811568,0.22719955630600452,0.06373687810264528,0.06373687810264528
156.0,0.2665837132371962,,5.57499097280172,1.725086770951748,0.1725086770951748,0.2665837132371962,0.09407503297552466,0.09407503297552466
157.0,0.23224840313196182,,5.081667363723172,1.700110424309969,0.1700110424309969,0.23224840313196182,0.062237354228273034,0.062237354228273034
158.0,0.2591275963932276,,5.438653611264062,1.7049854956567287,0.1704985495656729,0.2591275963932276,0.08862904482521117,0.08862904482521117
159.0,0.23769282456487417,,5.127742841296715,1.7858286388218403,0.17858286388218403,0.23769282456487417,0.05910995544400066,0.05910995544400066
160.0,0.22412174986675382,,5.303809168543392,1.5897187255322933,0.15897187255322934,0.22412174986675382,0.06514987489208579,0.06514987489208579
161.0,0.2550656786188483,,5.40116321196416,1.752031471580267,0.1752031471580267,0.2550656786188483,0.07986252708360553,0.07986252708360553
162.0,0.25841349083930254,,5.4623126596142715,1.750845555216074,0.1750845555216074,0.25841349083930254,0.08332893578335643,0.08332893578335643
163.0,0.2363089481368661,,5.246354079369343,1.7532056048512459,0.17532056048512462,0.2363089481368661,0.060988386743701994,0.060988386743701994
164.0,0.2718076608143747,,5.258212709444638,1.8751178681850433,0.18751178681850433,0.2718076608143747,0.08429586910642684,0.08429586910642684
165.0,0.22055989736691117,,5.036459945806113,1.6368700116872787,0.16368700116872786,0.22055989736691117,0.056872892775572836,0.056872892775572836
166.0,0.2219494916498661,,5.226129711745369,1.6342833451926708,0.16342833451926708,0.2219494916498661,0.05852115259040147,0.05852115259040147
167.0,0.2589989509433508,,5.3110365055237665,1.648892156779766,0.1648892156779766,0.2589989509433508,0.09410973242484033,0.09410973242484033
168.0,0.24297284334897995,,5.4204361341670175,1.5863473527133465,0.15863473527133465,0.24297284334897995,0.08433810365386307,0.08433810365386307
169.0,0.2411392154172063,,5.170970100086851,1.7221250906586647,0.1722125090658665,0.2411392154172063,0.06892670365050435,0.06892670365050435
170.0,0.246056760661304,,5.231171478556593,1.5629426911473274,0.15629426911473274,0.246056760661304,0.08976248512044549,0.08976248512044549
171.0,0.22935371985659003,,5.286973310235502,1.6579588912427425,0.16579588912427426,0.22935371985659003,0.0635578251676634,0.0635578251676634
172.0,0.26389810303226113,,5.510776261372207,1.6615683063864708,0.16615683063864709,0.26389810303226113,0.09774126741103828,0.09774126741103828
173.0,0.22016376536339521,,5.086590679750349,1.6147898212075233,0.16147898212075235,0.22016376536339521,0.05868478259071708,0.05868478259071708
174.0,0.24165902938693762,,5.2673942234437545,1.6967599503695965,0.16967599503695965,0.24165902938693762,0.07198302890174091,0.07198302890174091
175.0,0.21700445841997862,,5.262868867446347,1.5337777473032475,0.15337777473032474,0.21700445841997862,0.06362667889334261,0.06362667889334261
176.0,0.23708136565983295,,5.121301188416492,1.594732504338026,0.15947325043380262,0.23708136565983295,0.07760811224579811,0.07760811224579811
177.0,0.22175836423411965,,5.310876202677848,1.5117602720856667,0.15117602720856668,0.22175836423411965,0.07058233395218849,0.07058233395218849
178.0,0.21664238721132278,,5.049328714815012,1.5219827517867088,0.1521982751786709,0.21664238721132278,0.06444410840049386,0.06444410840049386
179.0,0.23033331520855427,,5.24112771048063,1.5191615484654903,0.15191615484654902,0.23033331520855427,0.07841715891845524,0.07841715891845524
180.0,0.2256163302809,,5.1211310722944035,1.5105054527521133,0.15105054527521133,0.2256163302809,0.07456578081473708,0.07456578081473708
181.0,0.23445501131936908,,5.299749279878673,1.6605487279593945,0.16605487279593945,0.23445501131936908,0.06840013258624822,0.06840013258624822
182.0,0.21460298309102654,,4.969113575177102,1.494918316602707,0.1494918316602707,0.21460298309102654,0.06511114665772766,0.06511114665772766
183.0,0.2399316979572177,,5.528885597814163,1.6131325624883175,0.16131325624883175,0.2399316979572177,0.07861843821592629,0.07861843821592629
184.0,0.22913078358396888,,4.996610064027978,1.6197676733136177,0.1619767673313618,0.22913078358396888,0.06715401238761842,0.06715401238761842
185.0,0.22479018475860357,,5.169393910890712,1.5884521901607513,0.15884521901607512,0.22479018475860357,0.0659449661616236,0.0659449661616236
186.0,0.2371077248826623,,5.04425057162897,1.7114446423947811,0.17114446423947813,0.2371077248826623,0.06596325594000518,0.06596325594000518
187.0,0.21654255595058203,,4.874769664609999,1.4806883186101913,0.14806883186101916,0.21654255595058203,0.06847372208721936,0.06847372208721936
188.0,0.22951102815568447,,5.175469805652977,1.5187235288321972,0.15187235288321974,0.22951102815568447,0.07763867569155991,0.07763867569155991
189.0,0.2057331413961947,,4.86375018744653,1.472661416977644,0.14726614169776442,0.2057331413961947,0.05846699664834887,0.05846699664834887
190.0,0.22754989750683308,,5.154115387196617,1.4779089353978634,0.14779089353978636,0.22754989750683308,0.07975900452584028,0.07975900452584028
191.0,0.20443362137302756,,4.879060677630777,1.4881041795015335,0.14881041795015337,0.20443362137302756,0.05562320176977664,0.05562320176977664
192.0,0.20152511354535818,,4.987332454306212,1.4503605775535107,0.14503605775535108,0.20152511354535818,0.056489053880795836,0.056489053880795836
193.0,0.2257063607685268,,5.220575700893,1.5361216738820076,0.15361216738820077,0.2257063607685268,0.07209419109858572,0.07209419109858572
194.0,0.21750812232494354,,5.153109792582519,1.4498997665941715,0.14498997665941715,0.21750812232494354,0.07251814450137317,0.07251814450137317
195.0,0.21452822955325246,,5.203182700492469,1.5390673950314522,0.15390673950314523,0.21452822955325246,0.06062148790806532,0.06062148790806532
196.0,0.22933131270110607,,5.017929935720422,1.5603031367063522,0.15603031367063525,0.22933131270110607,0.07330099691171199,0.07330099691171199
197.0,0.22019773302599788,,5.185342446236006,1.5558624155819416,0.15558624155819417,0.22019773302599788,0.06461148872040212,0.06461148872040212
198.0,0.2312100720591843,,5.229518810796134,1.6762000881135464,0.16762000881135464,0.2312100720591843,0.06359005952253938,0.06359005952253938
