epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
26.0,0.7829631939530373,,7.317588322049211,6.409130766987801,0.6409130766987801,0.7829631939530373,0.14205010142177343,0.14205010142177343
27.0,0.7325837779790163,,6.64860569138821,5.930397778749466,0.5930397778749467,0.7325837779790163,0.13954399875365198,0.13954399875365198
28.0,0.6167626976966858,,6.476807241558594,5.422753557562828,0.5422753557562829,0.6167626976966858,0.07448732759803534,0.07448732759803534
29.0,0.6021441295742989,,6.391940998201479,5.163067862391472,0.5163067862391472,0.6021441295742989,0.08583733206614852,0.08583733206614852
30.0,0.5405050301924348,,6.183003593146435,4.64642570912838,0.464642570912838,0.5405050301924348,0.07586245378479362,0.07586245378479362
31.0,0.5615390371531248,,6.697969333480559,4.642058916389942,0.4642058916389943,0.5615390371531248,0.09733313973993063,0.09733313973993063
32.0,0.5443276278674603,,6.394564235587747,4.172231420874596,0.4172231420874596,0.5443276278674603,0.12710448494181037,0.12710448494181037
33.0,0.5148387774825096,,6.513735027080527,4.330346077680588,0.4330346077680588,0.5148387774825096,0.08180416352115571,0.08180416352115571
34.0,0.5177438640967011,,6.317534190197177,3.788741074502468,0.37887410745024686,0.5177438640967011,0.1388697479851544,0.1388697479851544
35.0,0.44029003009200096,,6.023577523669923,3.7096937596797943,0.37096937596797946,0.44029003009200096,0.06932064588181674,0.06932064588181674
36.0,0.45106710586696863,,6.20788830997618,3.6103425547480583,0.36103425547480583,0.45106710586696863,0.09003284550271928,0.09003284550271928
37.0,0.4715053141117096,,6.181299312931479,3.7765707299113274,0.3776570729911327,0.4715053141117096,0.09384823660366237,0.09384823660366237
38.0,0.46537869330495596,,6.526331994276415,3.49228835105896,0.34922883510589603,0.46537869330495596,0.11614985251799226,0.11614985251799226
39.0,0.4806792866438627,,6.3742535146626595,3.486726298928261,0.3486726298928261,0.4806792866438627,0.13200665637850761,0.13200665637850761
40.0,0.441240050829947,,6.141052445843034,3.777713678777218,0.3777713678777218,0.441240050829947,0.06346867058891803,0.06346867058891803
41.0,0.42006761487573385,,6.013539740822427,3.3215077221393585,0.3321507722139359,0.42006761487573385,0.08791683334857225,0.08791683334857225
42.0,0.42264586966484785,,6.00690101107995,3.302464537322521,0.33024645373225214,0.42264586966484785,0.09239940484985709,0.09239940484985709
43.0,0.46561981085687876,,6.447074398436671,3.5561172142624855,0.3556117214262486,0.46561981085687876,0.11000808444805443,0.11000808444805443
44.0,0.4439084017649293,,6.2071336793196235,3.233402520418167,0.3233402520418167,0.4439084017649293,0.12056815042160451,0.12056815042160451
45.0,0.3874588832259178,,5.748785767759497,3.192842584103346,0.3192842584103346,0.3874588832259178,0.0681746166665107,0.0681746166665107
46.0,0.4107403587549925,,5.7194477253687515,3.2987864576280117,0.32987864576280124,0.4107403587549925,0.08086170651949942,0.08086170651949942
47.0,0.41546764876693487,,6.070140759397823,3.1433729976415634,0.31433729976415636,0.41546764876693487,0.10113033675588667,0.10113033675588667
48.0,0.4290324915200472,,6.052538756328833,3.0532611906528473,0.30532611906528473,0.4290324915200472,0.12370636942796409,0.12370636942796409
49.0,0.3705058703199029,,5.832955170587077,3.05904958024621,0.30590495802462103,0.3705058703199029,0.06460090493783355,0.06460090493783355
50.0,0.4407674502581358,,6.197338730604736,3.6287111714482307,0.3628711171448231,0.4407674502581358,0.07789632398635149,0.07789632398635149
51.0,0.4045762149617076,,5.726628177831223,3.3083850517868996,0.33083850517868996,0.4045762149617076,0.07373770116828382,0.07373770116828382
52.0,0.38096762262284756,,5.858971794380274,3.1285172179341316,0.31285172179341314,0.38096762262284756,0.06811589724384248,0.06811589724384248
53.0,0.4388938117772341,,6.125639305261519,3.503606401383877,0.3503606401383877,0.4388938117772341,0.0885331581812352,0.0885331581812352
54.0,0.37507857196033,,5.694701859487522,3.10321456938982,0.31032145693898205,0.37507857196033,0.06475710961967707,0.06475710961967707
55.0,0.3828207040205598,,5.723504068704097,3.097664497792721,0.3097664497792721,0.3828207040205598,0.07305424544028938,0.07305424544028938
56.0,0.3788199690170586,,5.886993639351421,3.019356869161129,0.3019356869161129,0.3788199690170586,0.07688427530229092,0.07688427530229092
57.0,0.4066803641617298,,6.055915912610186,2.909377109259367,0.2909377109259367,0.4066803641617298,0.11574264452792704,0.11574264452792704
58.0,0.38056865986436605,,6.095451001035521,3.0014251209795475,0.30014251209795473,0.38056865986436605,0.08042614092119038,0.08042614092119038
59.0,0.4351136079058051,,6.099008478186052,3.048465024679899,0.30484650246798994,0.4351136079058051,0.13026709319092333,0.13026709319092333
60.0,0.348615531809628,,5.6900479198335,2.863937359303236,0.2863937359303236,0.348615531809628,0.06222179136238992,0.06222179136238992
61.0,0.373139092233032,,5.8184785146036635,2.843051005154848,0.2843051005154848,0.373139092233032,0.08883398585021496,0.08883398585021496
62.0,0.3743313690647483,,5.870396767738847,3.059833273291588,0.3059833273291588,0.3743313690647483,0.0683480465086177,0.0683480465086177
63.0,0.3874901421368122,,5.951334531657805,2.8170920088887215,0.2817092008888722,0.3874901421368122,0.10578094213269651,0.10578094213269651
64.0,0.38893174193799496,,5.805207772460003,2.7445520609617233,0.27445520609617235,0.38893174193799496,0.11447653151117265,0.11447653151117265
65.0,0.35241845110431314,,5.760342058944057,2.896620362997055,0.28966203629970555,0.35241845110431314,0.06275641126558185,0.06275641126558185
66.0,0.36531854048371315,,5.867234441889046,2.835165087133646,0.28351650871336465,0.36531854048371315,0.08180202159564942,0.08180202159564942
67.0,0.3450726429000497,,5.580497444860428,2.7322911955416203,0.27322911955416207,0.3450726429000497,0.0718435135204345,0.0718435135204345
68.0,0.33465356566011906,,5.437435041634703,2.6251433342695236,0.26251433342695235,0.33465356566011906,0.07213923102244735,0.07213923102244735
69.0,0.35681079886853695,,5.781203598012571,2.7153009213507175,0.27153009213507173,0.35681079886853695,0.08528070384636521,0.08528070384636521
70.0,0.3700182717293501,,5.921347182406503,2.8820307329297066,0.2882030732929707,0.3700182717293501,0.08181518688797951,0.08181518688797951
71.0,0.3814037088304758,,5.693728049606406,2.7156045734882355,0.27156045734882356,0.3814037088304758,0.1098432457074523,0.1098432457074523
72.0,0.3720698831602931,,5.8735660263605975,2.6762209832668304,0.26762209832668304,0.3720698831602931,0.10444778320379555,0.10444778320379555
73.0,0.33505267975851893,,5.577330634623587,2.5897757932543755,0.2589775793254375,0.33505267975851893,0.07607509521767497,0.07607509521767497
74.0,0.3730846308171749,,5.77302051747691,2.7997256219387054,0.27997256219387057,0.3730846308171749,0.0931120642926544,0.0931120642926544
75.0,0.3599489461630583,,5.714466213665856,2.7276425659656525,0.2727642565965652,0.3599489461630583,0.08718468341976404,0.08718468341976404
76.0,0.3569573303684592,,5.5915740381178205,2.523443352431059,0.2523443352431059,0.3569573303684592,0.10461299307644367,0.10461299307644367
77.0,0.3229084834456444,,5.6202738423981256,2.555599294602871,0.2555599294602871,0.3229084834456444,0.0673485507722944,0.0673485507722944
78.0,0.36089280620217323,,5.861785466767263,2.5802767239511013,0.25802767239511015,0.36089280620217323,0.10286512551829219,0.10286512551829219
79.0,0.3258896805346012,,5.624578359006808,2.645594224333763,0.2645594224333763,0.3258896805346012,0.0613302510464564,0.0613302510464564
