epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
13.0,1.3372477255761623,,1.766548612733243,11.959224611520767,1.195922461152077,0.0,0.0041828754066955305,0.08244570670649409,0.10414110077545047,1.3372477255761623,0.05469664209522307,0.0,0.2771984087303281,0.05469664209522307,0.0418287540669553,0.08244570670649409
14.0,1.2922897469252348,,1.840548378195419,11.534683972597122,1.1534683972597124,0.0,0.003431945439660922,0.07871476409491152,0.10221699858084321,1.2922897469252348,0.05667463573627174,0.0,0.27132690884172916,0.05667463573627174,0.03431945439660922,0.07871476409491152
15.0,1.2611746676266193,,1.773294579775047,11.178244531154633,1.1178244531154633,0.0,0.00482397552987095,0.07581188541371375,0.09836501395329833,1.2611746676266193,0.06271432328503579,0.0,0.2652527764439583,0.06271432328503579,0.0482397552987095,0.07581188541371375
16.0,1.202974895015359,,1.8266026861409643,10.669727057218552,1.0669727057218552,0.0,0.0039049898623488843,0.06919201230630279,0.09572263807058334,1.202974895015359,0.0629051987780258,0.0,0.25353710912168026,0.0629051987780258,0.03904989862348884,0.06919201230630279
17.0,1.15528928861022,,1.712722234767949,10.275742843747139,1.027574284374714,0.0,0.005168433312792332,0.0626693720696494,0.09148488542996347,1.15528928861022,0.05987719795666635,0.0,0.2407191712409258,0.05987719795666635,0.05168433312792331,0.0626693720696494
18.0,1.1066575665026903,,1.8334243989072527,9.732964619994164,0.9732964619994163,0.0,0.004953790025319905,0.05746044556144625,0.08923165826126933,1.1066575665026903,0.07094682846218348,0.0,0.23078217171132565,0.07094682846218348,0.04953790025319904,0.05746044556144625
19.0,1.0373934134840965,,1.7308507083877083,9.262171536684036,0.9262171536684037,0.0,0.0041782325366511944,0.05363492254400626,0.08614601544104517,1.0373934134840965,0.05336307780817151,0.0,0.2222891361452639,0.05336307780817151,0.04178232536651194,0.05363492254400626
20.0,0.9737668968737125,,1.8047156443616004,8.706650197505951,0.8706650197505952,0.0,0.003842414868995548,0.04796550574246794,0.08268608874641359,0.9737668968737125,0.05129393597599119,0.0,0.2102475557476282,0.05129393597599119,0.03842414868995547,0.04796550574246794
21.0,0.920273395255208,,1.6837170580727976,8.173010975122452,0.8173010975122452,0.0,0.006110370845999569,0.044206190621480346,0.0794866110663861,0.920273395255208,0.05265570560004562,0.0,0.2017603344283998,0.05265570560004562,0.06110370845999569,0.044206190621480346
22.0,0.8754885494709015,,1.909322365469483,7.619437098503113,0.7619437098503112,0.0,0.003966575220692903,0.03996763098984957,0.07567196851596236,0.8754885494709015,0.06961061514448375,0.0,0.19148862408474088,0.06961061514448375,0.03966575220692903,0.03996763098984957
23.0,0.8059990275651217,,1.735583515900955,7.060696065425873,0.7060696065425873,0.0,0.00484024461475201,0.03589784714858979,0.07367037329822779,0.8059990275651217,0.05919132428243756,0.0,0.18214809987694025,0.05919132428243756,0.048402446147520095,0.03589784714858979
24.0,0.7640324309468269,,1.8699428878835984,6.535009503364563,0.6535009503364564,0.0,0.004693673143628984,0.032627408334519714,0.07075973879545927,0.7640324309468269,0.0732103877235204,0.0,0.17422535177320242,0.0732103877235204,0.04693673143628985,0.032627408334519714
25.0,0.6865069884806871,,1.6763476625163993,6.011141091585159,0.601114109158516,0.0,0.004744711646344513,0.030015159165486693,0.06866260548122227,0.6865069884806871,0.05063299438916147,0.0,0.1674177199602127,0.05063299438916147,0.04744711646344513,0.030015159165486693
26.0,0.6502682687714696,,1.8507677821597193,5.557172045111656,0.5557172045111656,0.0,0.003861921513453126,0.027647828974295408,0.06603043130598962,0.6502682687714696,0.06304129818454385,0.0,0.16062432620674372,0.06304129818454385,0.03861921513453126,0.027647828974295408
27.0,0.6005757795646787,,1.717153934389073,5.090047769248486,0.5090047769248485,0.0,0.00519016275065951,0.02534222329268232,0.06410856731235981,0.6005757795646787,0.061038608313538134,0.0,0.15367457456886768,0.061038608313538134,0.051901627506595105,0.02534222329268232
28.0,0.5724982041865587,,1.8859061492608629,4.735705479979515,0.47357054799795156,0.0,0.004922984377481043,0.023941218940308318,0.06226384197361767,0.5724982041865587,0.07006344036199152,0.0,0.14841465232893825,0.07006344036199152,0.04922984377481043,0.023941218940308318
29.0,0.5159974796697497,,1.7117382222277313,4.352054327726364,0.4352054327726364,0.0,0.00464236629777588,0.021438097377540544,0.05833317548967898,0.5159974796697497,0.054711576900444925,0.0,0.1412393911741674,0.054711576900444925,0.046423662977758795,0.021438097377540544
30.0,0.5089369881898165,,1.9233604626408443,4.190666131675243,0.41906661316752436,0.0,0.00368331465870142,0.0208290288283024,0.05542776733636856,0.5089369881898165,0.06535801675636321,0.0,0.1396584464237094,0.06535801675636321,0.0368331465870142,0.0208290288283024
31.0,0.4717207606881857,,1.7308547378790577,3.8852322697639465,0.38852322697639463,0.0,0.004765252640936524,0.020763089327374473,0.05391888925805688,0.4717207606881857,0.05766917485743761,0.0,0.14005753910169005,0.05766917485743761,0.04765252640936524,0.020763089327374473
32.0,0.4536180468276143,,1.8196625464621687,3.6070870608091354,0.36070870608091354,0.0,0.004819377651438117,0.018619211303303018,0.05302553251385689,0.4536180468276143,0.06947073747869581,0.0,0.1326024536974728,0.06947073747869581,0.04819377651438117,0.018619211303303018
33.0,0.4252828462049365,,1.7495703957759474,3.479150079190731,0.34791500791907315,0.0,0.005277544009732083,0.0207843498501461,0.05553792044520378,0.4252828462049365,0.05130593432113528,0.0,0.14028901420533657,0.05130593432113528,0.052775440097320825,0.0207843498501461
34.0,0.43863912858068943,,1.918483051300454,3.4222168773412704,0.3422216877341271,0.0,0.004797786346171052,0.020228293171385303,0.051103111705742776,0.43863912858068943,0.07139135443139821,0.0,0.13705983012914658,0.07139135443139821,0.04797786346171051,0.020228293171385303
35.0,0.42869073152542114,,1.8279236597152533,3.522443935275078,0.3522443935275078,0.0,0.00486048513557762,0.02122527561732568,0.05126993439625949,0.42869073152542114,0.05036056612152606,0.0,0.13965636119246483,0.05036056612152606,0.04860485135577619,0.02122527561732568
36.0,0.43635917361825705,,1.9520238381988202,3.4205934703350067,0.34205934703350066,0.0,0.004778124496806414,0.018339325702982023,0.04664204875007272,0.43635917361825705,0.07118236157111824,0.0,0.13177499175071716,0.07118236157111824,0.04778124496806413,0.018339325702982023
37.0,0.38421876449137926,,1.6275645233448937,3.144298128783703,0.3144298128783703,0.0,0.004588301246985792,0.015479022287763655,0.04525892552919686,0.38421876449137926,0.049721620860509574,0.0,0.12169607309624553,0.049721620860509574,0.04588301246985793,0.015479022287763655
38.0,0.3865864463150501,,1.7686116495448583,3.0999926663935184,0.30999926663935184,0.0,0.003937827225308865,0.015684994170442224,0.04511609370820224,0.3865864463150501,0.05696435598656535,0.0,0.12220576126128435,0.05696435598656535,0.03937827225308865,0.015684994170442224
39.0,0.39266732800751925,,1.6845681717220171,3.0740422382950783,0.30740422382950783,0.0,0.004801264562411234,0.017052813316695392,0.045190991600975394,0.39266732800751925,0.06340902741067111,0.0,0.12605167273432016,0.06340902741067111,0.04801264562411234,0.017052813316695392
40.0,0.39715431723743677,,1.8519987635471593,3.1433772146701813,0.31433772146701816,0.0,0.0046235744492150845,0.017095115035772324,0.043922387063503265,0.39715431723743677,0.0610979029443115,0.0,0.1264243246987462,0.0610979029443115,0.04623574449215084,0.017095115035772324
41.0,0.39349744468927383,,1.8251562129651313,3.138156410306692,0.3138156410306692,0.0,0.004415582364890725,0.016654149774694815,0.04509209096431732,0.39349744468927383,0.05861206946428865,0.0,0.12515437696129084,0.05861206946428865,0.044155823648907244,0.016654149774694815
42.0,0.37551065254956484,,1.7107195236294261,3.007204882800579,0.30072048828005793,0.0,0.0041706123505719,0.015457203146070242,0.04338842141442001,0.37551065254956484,0.05516233143862337,0.0,0.12158878752961755,0.05516233143862337,0.041706123505719006,0.015457203146070242
43.0,0.3641422362998128,,1.5871918096575306,2.892885472625494,0.2892885472625494,0.0,0.005090045463293791,0.014690297626657411,0.0435450307559222,0.3641422362998128,0.05507334088906646,0.0,0.11850975872948766,0.05507334088906646,0.05090045463293791,0.014690297626657411
44.0,0.3777263620868325,,1.7452034308636906,2.9222994446754456,0.2922299444675446,0.0,0.004890313697978855,0.015214353945339099,0.042516389628872275,0.3777263620868325,0.06539174786303192,0.0,0.1196209192276001,0.06539174786303192,0.04890313697978854,0.015214353945339099
45.0,0.36864269943907857,,1.7575387230239459,2.9385644905269146,0.2938564490526915,0.0,0.004623596771853045,0.01678567603812553,0.04357685102149844,0.36864269943907857,0.05337697989307344,0.0,0.12488493323326111,0.05337697989307344,0.046235967718530446,0.01678567603812553
46.0,0.3795000109821558,,1.8453854100502598,3.0054279267787933,0.30054279267787937,0.0,0.003896821604575962,0.01654309660079889,0.04350873455405235,0.3795000109821558,0.05851729423739016,0.0,0.12466238345950842,0.05851729423739016,0.03896821604575962,0.01654309660079889
47.0,0.371418540365994,,1.7557488128465115,2.9122342877089977,0.2912234287708998,0.0,0.004467960406327621,0.01551075730822049,0.04289916926063597,0.371418540365994,0.06021638913080096,0.0,0.12133836839348078,0.06021638913080096,0.0446796040632762,0.01551075730822049
48.0,0.36304509174078703,,1.6791624101577771,2.8356834203004837,0.2835683420300484,0.0,0.004640074609778822,0.014092712779529393,0.041292229667305946,0.36304509174078703,0.06074395985342562,0.0,0.1158806192688644,0.06074395985342562,0.046400746097788215,0.014092712779529393
49.0,0.3497127993032336,,1.587280553288306,2.743878897279501,0.27438788972795014,0.0,0.004902183485683054,0.015891908522462472,0.04431287257466465,0.3497127993032336,0.05453081917949021,0.0,0.12287937803193927,0.05453081917949021,0.04902183485683054,0.015891908522462472
50.0,0.35897019505500793,,1.74769532332519,2.7658487036824226,0.27658487036824225,0.0,0.004771793656982482,0.015639608333003707,0.04257204360328615,0.35897019505500793,0.061973919975571334,0.0,0.12114303815178573,0.061973919975571334,0.047717936569824815,0.015639608333003707
51.0,0.3542154161259532,,1.7323366924388788,2.7913229539990425,0.27913229539990425,0.0,0.004614719760138542,0.016999164217850193,0.04358102520927787,0.3542154161259532,0.053469229373149574,0.0,0.1257100710645318,0.053469229373149574,0.046147197601385415,0.016999164217850193
52.0,0.37381303403526545,,1.8714781338970088,2.938075255602598,0.2938075255602598,0.0,0.0043662287178449334,0.01899864833103493,0.04429777595214546,0.37381303403526545,0.05664062616415322,0.0,0.13214346626773477,0.05664062616415322,0.04366228717844933,0.01899864833103493
53.0,0.3506278106942773,,1.6573670763445163,2.7614832930266857,0.2761483293026686,0.0,0.0049727555480785675,0.015190952748525888,0.042397897806949914,0.3506278106942773,0.05431577004492283,0.0,0.12018210720270872,0.05431577004492283,0.04972755548078567,0.015190952748525888
54.0,0.3552970513701439,,1.7472409843525711,2.7015345208346844,0.2701534520834684,0.0,0.00479921669466421,0.017878402053611353,0.046240415424108505,0.3552970513701439,0.062465977389365435,0.0,0.13008456770330667,0.062465977389365435,0.0479921669466421,0.017878402053611353
55.0,0.3398718824610114,,1.665927875219417,2.63448940590024,0.263448940590024,0.0,0.004219250986352563,0.016154411452589557,0.04322934045922011,0.3398718824610114,0.056049272301606834,0.0,0.12248088605701923,0.056049272301606834,0.04219250986352563,0.016154411452589557
56.0,0.3487317259423435,,1.7887651164115264,2.7156032994389534,0.27156032994389534,0.0,0.004371299594640732,0.017157341062556952,0.04237811220809817,0.3487317259423435,0.055642752442508936,0.0,0.1250715209171176,0.055642752442508936,0.04371299594640732,0.017157341062556952
57.0,0.3531888499855995,,1.7916738676335888,2.754285242408514,0.2754285242408514,0.0,0.004818542278371751,0.01883847443968989,0.043440793291665614,0.3531888499855995,0.05410330556333065,0.0,0.1309730252251029,0.05410330556333065,0.04818542278371751,0.01883847443968989
58.0,0.3377091931179166,,1.6465647690512073,2.6225853748619556,0.26225853748619554,0.0,0.004597839445341379,0.014804609876591712,0.040367557550780475,0.3377091931179166,0.05604819918517023,0.0,0.1166609285864979,0.05604819918517023,0.045978394453413785,0.014804609876591712
59.0,0.335056334733963,,1.7162086423280538,2.5353658348321915,0.25353658348321917,0.0,0.004453550040489062,0.020506732835201547,0.04859618749469519,0.335056334733963,0.05655946535989642,0.0,0.13839080557227135,0.05655946535989642,0.04453550040489063,0.020506732835201547
60.0,0.3360923444852233,,1.7821061749287757,2.569002188742161,0.2569002188742161,0.0,0.004303702840115875,0.017659049277426675,0.04253874171990901,0.3360923444852233,0.057229370693676174,0.0,0.12616217695176601,0.057229370693676174,0.04303702840115875,0.017659049277426675
