epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
57.0,0.4154774257913232,,6.243156947163053,3.342384949326515,0.33423849493265156,0.4154774257913232,0.08123892662115395,0.08123892662115395
58.0,0.3786447262391448,,6.010413719471369,3.036987155675888,0.3036987155675888,0.3786447262391448,0.0749460062943399,0.0749460062943399
59.0,0.3826080411672592,,5.981895997667288,3.000012055039406,0.3000012055039406,0.3826080411672592,0.08260682434774935,0.08260682434774935
60.0,0.40918353805318475,,6.181307786928665,2.832542020827532,0.2832542020827532,0.40918353805318475,0.12592932558618486,0.12592932558618486
61.0,0.39474338851869106,,6.118775516804371,2.8687804043293,0.28687804043293,0.39474338851869106,0.10786534380167723,0.10786534380167723
62.0,0.35440895706415176,,5.846631566254235,2.8119336664676666,0.2811933666467667,0.35440895706415176,0.07321558357216418,0.07321558357216418
63.0,0.3789302557706833,,5.968540414805414,2.787657890468836,0.2787657890468836,0.3789302557706833,0.10016445489600301,0.10016445489600301
64.0,0.36615771148353815,,6.088729464356649,2.7733622454106808,0.2773362245410681,0.36615771148353815,0.08882147632539272,0.08882147632539272
65.0,0.39614017121493816,,6.132710826994517,2.7883669435977936,0.27883669435977937,0.39614017121493816,0.11730346502736211,0.11730346502736211
66.0,0.343887509778142,,6.094808830689486,2.7336557433009148,0.2733655743300915,0.343887509778142,0.07052192743867636,0.07052192743867636
67.0,0.3526488277129829,,6.164923026012779,2.68229054287076,0.268229054287076,0.3526488277129829,0.08441976411268115,0.08441976411268115
68.0,0.35324054537341,,6.2767306195575525,2.73314618319273,0.273314618319273,0.35324054537341,0.07992592093069106,0.07992592093069106
69.0,0.37230227421969175,,6.260715802060547,2.7891004160046577,0.2789100416004658,0.37230227421969175,0.09339222847484052,0.09339222847484052
70.0,0.32983869034796953,,5.735313993931241,2.6701172217726707,0.2670117221772671,0.32983869034796953,0.0628269650042057,0.0628269650042057
71.0,0.3471911894157529,,6.26129143973078,2.5507413893938065,0.25507413893938063,0.3471911894157529,0.0921170455403626,0.0921170455403626
72.0,0.35726337786763906,,5.921759004665335,2.8187956623733044,0.28187956623733046,0.35726337786763906,0.07538380462210625,0.07538380462210625
73.0,0.34627492632716894,,6.218636431301338,2.7439325153827667,0.27439325153827665,0.34627492632716894,0.07188166794367135,0.07188166794367135
74.0,0.3442715099081397,,5.924499145596537,2.5859767235815525,0.2585976723581553,0.3442715099081397,0.08567383582703769,0.08567383582703769
75.0,0.3456893442198634,,6.1888628054657095,2.5127832517027855,0.2512783251702786,0.3456893442198634,0.09441101434640586,0.09441101434640586
76.0,0.36181454360485077,,6.0753548431131215,2.80041890963912,0.280041890963912,0.36181454360485077,0.08177264500409365,0.08177264500409365
77.0,0.3611771734431386,,6.143712728816162,2.579800885170698,0.2579800885170698,0.3611771734431386,0.10319708101451397,0.10319708101451397
78.0,0.34975374210625887,,5.902779411826849,2.454657271504402,0.24546572715044027,0.34975374210625887,0.10428801528178155,0.10428801528178155
79.0,0.31921384762972593,,5.903908120899032,2.505967777222395,0.2505967777222395,0.31921384762972593,0.06861706217750907,0.06861706217750907
80.0,0.36082841642200947,,6.085540823912977,2.7801417261362076,0.27801417261362077,0.36082841642200947,0.08281423849985003,0.08281423849985003
81.0,0.34507756773382425,,6.0616722604956745,2.660845533013344,0.2660845533013344,0.34507756773382425,0.07899300591088831,0.07899300591088831
82.0,0.350978123024106,,6.233753158639411,2.506943143904209,0.2506943143904209,0.350978123024106,0.10028380900621414,0.10028380900621414
83.0,0.35364244505763054,,5.822604753291684,2.797678455710411,0.2797678455710411,0.35364244505763054,0.07387459906749427,0.07387459906749427
84.0,0.331022422760725,,5.842096462158617,2.4664732553064823,0.24664732553064825,0.331022422760725,0.08437509485520422,0.08437509485520422
85.0,0.33416508976370096,,6.150476864677328,2.4142986945807934,0.24142986945807937,0.33416508976370096,0.09273521229624748,0.09273521229624748
86.0,0.3870133012533188,,6.024567840878774,2.856626681983471,0.28566266819834707,0.3870133012533188,0.10135062620975077,0.10135062620975077
87.0,0.32265021558851004,,5.9225319716863805,2.572280339896679,0.25722803398966787,0.32265021558851004,0.06542218034155667,0.06542218034155667
88.0,0.35772102419286966,,6.021671492028094,2.6087231934070587,0.2608723193407059,0.35772102419286966,0.09684870159253478,0.09684870159253478
89.0,0.3264590399339795,,6.0356858491686864,2.52542906999588,0.25254290699958803,0.3264590399339795,0.07391612394712865,0.07391612394712865
90.0,0.3333033537492156,,6.182510950312001,2.3431327864527702,0.23431327864527704,0.3333033537492156,0.09899007598869503,0.09899007598869503
91.0,0.3024676525965333,,5.972375053757487,2.4044698514044285,0.24044698514044285,0.3024676525965333,0.06202066573314369,0.06202066573314369
92.0,0.32029024604707956,,5.619347178922801,2.510666601359844,0.25106666013598444,0.32029024604707956,0.06922357715666294,0.06922357715666294
93.0,0.31084329076111317,,5.964026539543031,2.2982251085340977,0.22982251085340977,0.31084329076111317,0.08102078083902597,0.08102078083902597
94.0,0.3057154631242156,,5.970436036825185,2.243616782128811,0.2243616782128811,0.3057154631242156,0.08135377918370068,0.08135377918370068
