Date,Time,Soc,Speed,Mode,LAT,LON,ALT,GpsSpeed,Temperature,Humidity,Weather,WindSpeedAv,Traffic,SpeedLimit
06/30/2021,13:55:20,76.240000,57.160000,D,34.025940,-6.819654,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:21,76.220000,48.280000,D,34.025940,-6.819654,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:22,76.160000,48.280000,D,34.024975,-6.821125,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:23,76.140000,48.280000,D,34.024975,-6.821125,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:24,76.120000,48.280000,D,34.024975,-6.821125,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:25,76.080000,48.280000,D,34.024975,-6.821125,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:26,76.060000,48.280000,D,34.024975,-6.821125,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:27,76.020000,48.280000,D,34.024975,-6.821125,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:28,76.000000,48.280000,D,34.024975,-6.821125,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:29,75.980000,48.280000,D,34.024975,-6.821125,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:30,75.940000,48.280000,D,34.024975,-6.821125,11.000000,41.873722,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:31,75.920000,48.280000,D,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:32,75.880000,48.280000,D,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:33,75.880000,48.280000,D,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:34,75.880000,47.840000,D,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:35,75.900000,47.840000,D,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:36,75.900000,47.840000,D,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:37,75.900000,47.840000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:38,75.900000,47.840000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:39,75.920000,47.840000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:40,75.920000,47.840000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:41,75.920000,47.840000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:42,75.920000,47.840000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:43,75.920000,47.840000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:44,75.920000,47.840000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:45,75.920000,47.840000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:46,75.920000,4.100000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:47,75.900000,4.100000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:48,75.900000,3.330000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,0,60.000000
06/30/2021,13:55:49,75.900000,3.100000,N,34.025436,-6.822533,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:50,75.880000,3.100000,N,34.025879,-6.823918,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:51,75.880000,3.100000,D,34.025879,-6.823918,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:52,75.880000,3.100000,D,34.025879,-6.823918,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:53,75.860000,3.100000,D,34.025879,-6.823918,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:54,75.860000,0.110000,D,34.025879,-6.823918,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:55,75.840000,0.000000,N,34.025879,-6.823918,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:56,75.840000,0.000000,N,34.025883,-6.823932,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:57,75.840000,0.000000,N,34.025883,-6.823932,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:58,75.820000,0.000000,N,34.025883,-6.823932,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:55:59,75.820000,0.000000,N,34.025883,-6.823932,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:00,75.820000,0.000000,N,34.025883,-6.823932,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:01,75.800000,0.000000,N,34.025883,-6.823932,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:02,75.800000,0.000000,N,34.025883,-6.823932,11.000000,51.948597,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:03,75.800000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:04,75.780000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:05,75.780000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:06,75.780000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:07,75.780000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:08,75.760000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:09,75.760000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:10,75.760000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:11,75.740000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:12,75.740000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:13,75.740000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:14,75.720000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:15,75.720000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,24.000000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:16,75.720000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:17,75.700000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:18,75.700000,0.000000,N,34.025883,-6.823932,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:19,75.700000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:20,75.680000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:21,75.680000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:22,75.680000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:23,75.660000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:24,75.660000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:25,75.660000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:26,75.640000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:27,75.640000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:28,75.640000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:29,75.640000,0.000000,N,34.025875,-6.823934,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:30,75.640000,0.000000,N,34.025875,-6.823932,11.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:31,75.620000,0.000000,N,34.025875,-6.823932,11.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:32,75.620000,0.000000,N,34.025875,-6.823932,11.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:33,75.620000,0.000000,N,34.025875,-6.823932,11.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:34,75.600000,0.000000,N,34.025875,-6.823932,11.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:35,75.600000,0.000000,N,34.025875,-6.823932,11.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:36,75.600000,0.000000,N,34.025875,-6.823932,11.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:37,75.580000,0.000000,N,34.025875,-6.823932,10.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:38,75.580000,0.000000,N,34.025875,-6.823932,10.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:39,75.580000,0.000000,N,34.025875,-6.823932,10.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:40,75.560000,0.000000,N,34.025875,-6.823932,10.000000,0.037040,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:41,75.560000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:42,75.560000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:43,75.560000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:44,75.540000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:45,75.540000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:46,75.540000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:47,75.540000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:48,75.520000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:49,75.520000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:50,75.520000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:51,75.500000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:52,75.500000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:53,75.500000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:54,75.480000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:55,75.480000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:56,75.480000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:57,75.460000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:58,75.460000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:56:59,75.460000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:00,75.460000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:01,75.440000,0.000000,N,34.025875,-6.823930,10.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:02,75.440000,0.000000,N,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:03,75.440000,0.000000,N,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:04,75.420000,0.000000,N,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:05,75.420000,0.000000,N,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:06,75.420000,0.000000,N,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:07,75.420000,0.000000,N,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:08,75.400000,0.000000,N,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:09,75.400000,0.000000,N,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:10,75.400000,0.000000,N,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:11,75.380000,4.320000,D,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:12,75.360000,8.990000,D,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:13,75.340000,12.320000,D,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:14,75.320000,12.320000,D,34.025871,-6.823927,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:15,75.320000,15.540000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:16,75.300000,14.760000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:17,75.300000,14.760000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:18,75.300000,14.760000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:19,75.280000,11.760000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:20,75.280000,8.540000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:21,75.280000,8.540000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:22,75.280000,7.100000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:23,75.260000,6.320000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:24,75.260000,6.320000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:25,75.260000,6.320000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:26,75.240000,6.660000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:27,75.240000,5.880000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:28,75.240000,5.880000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:29,75.220000,3.550000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:30,75.220000,3.550000,D,34.025883,-6.823946,13.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:31,75.220000,3.550000,D,34.026035,-6.824422,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:32,75.220000,3.550000,N,34.026035,-6.824422,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:33,75.200000,3.550000,N,34.026035,-6.824422,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:34,75.200000,0.000000,N,34.026035,-6.824422,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:35,75.200000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:36,75.200000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:37,75.180000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:38,75.180000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:39,75.180000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:40,75.180000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:41,75.160000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:42,75.160000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:43,75.160000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:44,75.140000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:45,75.140000,0.000000,N,34.026035,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:46,75.140000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:47,75.140000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:48,75.120000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:49,75.120000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:50,75.120000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:51,75.100000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:52,75.100000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:53,75.100000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:54,75.100000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:55,75.100000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:56,75.080000,0.000000,N,34.026039,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:57,75.080000,0.000000,N,34.026043,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:58,75.080000,0.000000,N,34.026043,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:57:59,75.080000,0.000000,N,34.026043,-6.824425,12.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:00,75.060000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:01,75.060000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:02,75.060000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:03,75.040000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:04,75.040000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:05,75.040000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:06,75.040000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:07,75.020000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:08,75.020000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:09,75.020000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:10,75.020000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:11,75.000000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:12,75.000000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:13,75.000000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:14,74.980000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:15,74.980000,0.000000,N,34.026043,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:16,74.980000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:17,74.980000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:18,74.980000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:19,74.960000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:20,74.960000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:21,74.960000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:22,74.960000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:23,74.940000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:24,74.940000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:25,74.940000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:26,74.940000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:27,74.920000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:28,74.920000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
06/30/2021,13:58:29,74.920000,0.000000,N,34.026047,-6.824425,11.000000,0.018520,23.900000,64.000000,Clouds,3.090000,1,60.000000
