epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.059656642377376556,0.0827915039844811,8.590391803839296,0.059656642377376556,0.059656642377376556,0.014603440649807453,0.014687106013298035,0.01656387746334076,0.013903305865824223,0.021911801770329475,0.04737919196486473,0.08089013397693634,0.45239317417144775
115.0,0.03788462653756142,0.04782701353542507,8.525918924358589,0.03788462653756142,0.03788462653756142,0.014111462980508804,0.014215688221156597,0.015656214207410812,0.013625229708850384,0.02086586132645607,0.045344945043325424,0.07117082178592682,0.18762588500976562
116.0,0.05169892236590386,0.09161355462856591,8.52819764727296,0.05169892236590386,0.05169892236590386,0.014806574210524559,0.01487619336694479,0.01684476248919964,0.014067505486309528,0.022438587620854378,0.04839486628770828,0.08457785844802856,0.5169020891189575
117.0,0.0391979094594717,0.06422563397791237,8.141829689032338,0.0391979094594717,0.0391979094594717,0.014339984394609928,0.014428704977035522,0.01604536920785904,0.01376447081565857,0.02139761485159397,0.04659329354763031,0.075912706553936,0.3113229274749756
118.0,0.05159793421626091,0.08191090193577111,8.49736814401054,0.05159793421626091,0.05159793421626091,0.014540540985763073,0.01460727397352457,0.01642170548439026,0.013926675543189049,0.022005215287208557,0.047788046300411224,0.08248114585876465,0.4435166120529175
119.0,0.0451605599373579,0.1135994577780366,8.425979401426392,0.0451605599373579,0.0451605599373579,0.01516371313482523,0.015217400155961514,0.017426228150725365,0.01445278525352478,0.023632599040865898,0.05086199566721916,0.09433505684137344,0.6777058839797974
120.0,0.04480082653462887,0.08387986035086215,8.402979847890482,0.04480082653462887,0.04480082653462887,0.014575948938727379,0.014657115563750267,0.016551874577999115,0.014051852747797966,0.022295787930488586,0.048643000423908234,0.08475280553102493,0.4555104970932007
121.0,0.037162520736455915,0.10824302514083683,8.406943697966629,0.037162520736455915,0.037162520736455915,0.015015254728496075,0.015090925619006157,0.017267899587750435,0.014388869516551495,0.02339766174554825,0.050387006253004074,0.0926036387681961,0.6377929449081421
122.0,0.04111594147980213,0.10567153978627175,8.401736045021977,0.04111594147980213,0.04111594147980213,0.014812656678259373,0.014901206828653812,0.01697392761707306,0.014226171188056469,0.022978225722908974,0.049462199211120605,0.09092763811349869,0.621090292930603
123.0,0.03834541663527489,0.07103962637484074,8.436585064009984,0.03834541663527489,0.03834541663527489,0.014171117916703224,0.014259551651775837,0.015948664397001266,0.013705720193684101,0.021248795092105865,0.04620610922574997,0.07778085768222809,0.36499619483947754
124.0,0.048511603474617006,0.08372519502881914,8.39850291134487,0.048511603474617006,0.048511603474617006,0.014303444884717464,0.014382629655301571,0.01617669314146042,0.013795129023492336,0.021659135818481445,0.046615131199359894,0.08188671618700027,0.46098268032073975
125.0,0.04727609939873219,0.11224533512722701,8.371413056704842,0.04727609939873219,0.04727609939873219,0.01490192860364914,0.014978826977312565,0.017106708139181137,0.014265961945056915,0.02312653698027134,0.04974751174449921,0.09226740896701813,0.6715677976608276
126.0,0.04293264262378216,0.07257578882854432,7.403493063792078,0.04293264262378216,0.04293264262378216,0.0142208281904459,0.014302046969532967,0.016066398471593857,0.013784005306661129,0.02145025134086609,0.04696006327867508,0.07954429090023041,0.3742784261703491
127.0,0.041209380328655246,0.10851900081615895,8.410820547429847,0.041209380328655246,0.041209380328655246,0.014914710074663162,0.014986161142587662,0.017137259244918823,0.014295506291091442,0.023170407861471176,0.0498204305768013,0.09160977602005005,0.642217755317688
128.0,0.040307986363768575,0.0766865141922608,8.26228141622134,0.040307986363768575,0.040307986363768575,0.01432853750884533,0.014402504079043865,0.016237622126936913,0.013859763741493225,0.02169601432979107,0.047462351620197296,0.08123335987329483,0.4042719602584839
129.0,0.04139213226735592,0.10934325901325792,8.399380656986565,0.04139213226735592,0.04139213226735592,0.01493934728205204,0.015005513094365597,0.017171423882246017,0.014308478683233261,0.023210467770695686,0.049902915954589844,0.0918055921792984,0.6484023332595825
130.0,0.03934366293251514,0.0757989278063178,8.2245797432858,0.03934366293251514,0.03934366293251514,0.014280193485319614,0.014355150982737541,0.016181526705622673,0.01382001768797636,0.02157777175307274,0.04715650901198387,0.08053959906101227,0.3984806537628174
131.0,0.04214849919080734,0.10695703257806599,8.385742897906994,0.04214849919080734,0.04214849919080734,0.014837139286100864,0.01490605715662241,0.017033947631716728,0.014225903898477554,0.022984622046351433,0.049406997859478,0.09050850570201874,0.6317530870437622
132.0,0.038096771389245984,0.07270400412380695,8.205558022595335,0.038096771389245984,0.038096771389245984,0.014174642972648144,0.014253364875912666,0.01604013331234455,0.01374065037816763,0.021342525258660316,0.046614378690719604,0.0789838507771492,0.3764824867248535
133.0,0.04315648898482323,0.10346259723883122,8.379725710677132,0.04315648898482323,0.04315648898482323,0.014703432098031044,0.014774095267057419,0.016857173293828964,0.014119359664618969,0.022690603509545326,0.04876711964607239,0.0887913852930069,0.6069976091384888
134.0,0.03702038191258907,0.06109237810596824,8.180755115224716,0.03702038191258907,0.03702038191258907,0.013965493068099022,0.014029597863554955,0.015677299350500107,0.013597726821899414,0.02093067392706871,0.0459277406334877,0.07599848508834839,0.2886120080947876
135.0,0.043277185410261154,0.09698572952765971,8.32233657167132,0.043277185410261154,0.043277185410261154,0.014655922539532185,0.014740734361112118,0.01684940606355667,0.014161203987896442,0.02262328565120697,0.04917127639055252,0.08838234096765518,0.5553016662597656
136.0,0.05104513317346573,0.08791150036267936,8.336023488334828,0.05104513317346573,0.05104513317346573,0.014583537355065346,0.014680479653179646,0.01674227975308895,0.014120674692094326,0.0224101934581995,0.04920995980501175,0.08702611178159714,0.48451876640319824
137.0,0.04889225922524929,0.03922298550605774,8.586241686230505,0.04889225922524929,0.04889225922524929,0.013870696537196636,0.013936362229287624,0.015374798327684402,0.013592654839158058,0.020692497491836548,0.045988768339157104,0.0738830417394638,0.11644506454467773
138.0,0.04953361004590988,0.08786878257524222,8.366125027372217,0.04953361004590988,0.04953361004590988,0.014466051012277603,0.014539208263158798,0.016461238265037537,0.01385494228452444,0.021957628428936005,0.04755442589521408,0.08369654417037964,0.49042022228240967
139.0,0.06973302625119686,0.13487130333669484,8.387428958484033,0.06973302625119686,0.06973302625119686,0.015742402523756027,0.015737395733594894,0.018185898661613464,0.014739707112312317,0.024646250531077385,0.053192321211099625,0.10250234603881836,0.8342241048812866
140.0,0.058462458103895186,0.06516408850438893,8.452728430697029,0.058462458103895186,0.058462458103895186,0.014090070500969887,0.014170652255415916,0.015755457803606987,0.013552922755479813,0.02099364623427391,0.04556944593787193,0.07522280514240265,0.32195770740509033
141.0,0.06247688978910446,0.05589001486077905,8.43562012597825,0.06247688978910446,0.06247688978910446,0.013842357322573662,0.013946630991995335,0.015391833148896694,0.013425678014755249,0.020537016913294792,0.044613175094127655,0.07229796051979065,0.25306546688079834
142.0,0.046635180711746216,0.12159074866212904,8.149026414075603,0.046635180711746216,0.046635180711746216,0.015040368773043156,0.015083103440701962,0.017287345603108406,0.014305181801319122,0.023471135646104813,0.05057932808995247,0.09608082473278046,0.740878701210022
143.0,0.057819579541683194,0.09612529212608933,8.371665413810423,0.057819579541683194,0.057819579541683194,0.014464695006608963,0.01455918699502945,0.01657312922179699,0.013921327888965607,0.022220471873879433,0.047952957451343536,0.0866604745388031,0.5526500940322876
144.0,0.04546494334936142,0.06242336891591549,8.278438653066901,0.04546494334936142,0.04546494334936142,0.013919983059167862,0.013991938903927803,0.015594227239489555,0.013525325804948807,0.020785529166460037,0.04581797495484352,0.07660853862762451,0.2991434335708618
145.0,0.04584720619022846,0.10879282560199499,8.271968560019124,0.04584720619022846,0.04584720619022846,0.014690208248794079,0.014789251610636711,0.016903316602110863,0.014065795578062534,0.022782471030950546,0.04907528683543205,0.09119939804077148,0.6468368768692017
146.0,0.046474681794643403,0.06401278055272996,8.361988966504446,0.046474681794643403,0.046474681794643403,0.013844630680978298,0.0139550706371665,0.015456032007932663,0.013447077944874763,0.02059216983616352,0.04493940621614456,0.07516832649707794,0.31469953060150146
147.0,0.04514090865850449,0.09317647258285433,8.192124963530848,0.04514090865850449,0.04514090865850449,0.014266322366893291,0.014343087561428547,0.016098519787192345,0.013711142353713512,0.02166355401277542,0.04708577319979668,0.08463434875011444,0.5336090326309204
148.0,0.04216197468340397,0.08034927397966385,8.234712809109018,0.04216197468340397,0.04216197468340397,0.01413150317966938,0.014212069101631641,0.01581677235662937,0.013558593578636646,0.021204868331551552,0.04583238065242767,0.0794576108455658,0.43858039379119873
149.0,0.04412440694868565,0.05790093704126775,7.985917604703728,0.04412440694868565,0.04412440694868565,0.013864126056432724,0.013965943828225136,0.015436509624123573,0.013403089717030525,0.02060392126441002,0.04445209354162216,0.07258845120668411,0.26889336109161377
150.0,0.04615458026528359,0.11701891012489796,8.13124451376338,0.04615458026528359,0.04615458026528359,0.01518572960048914,0.015208359807729721,0.01744815520942211,0.014356049709022045,0.023555485531687737,0.05067118629813194,0.09474868327379227,0.7049776315689087
151.0,0.06412833258509636,0.10047704796306789,8.333248336699219,0.06412833258509636,0.06412833258509636,0.014891966246068478,0.014957145787775517,0.017096273601055145,0.014168625697493553,0.022942043840885162,0.0496826097369194,0.08892873674631119,0.5811489820480347
152.0,0.03351232558488846,0.07124745193868876,8.068735055593466,0.03351232558488846,0.03351232558488846,0.014262347482144833,0.014344686642289162,0.01614365726709366,0.013748112134635448,0.021442916244268417,0.04721184819936752,0.07995380461215973,0.36287224292755127
153.0,0.044944411143660545,0.09123980847653002,8.096419610699023,0.044944411143660545,0.044944411143660545,0.01462523452937603,0.01470296923071146,0.01674458384513855,0.014018626883625984,0.02241438813507557,0.048764899373054504,0.08587842434644699,0.512769341468811
154.0,0.03521232232451439,0.047926543396897614,8.229056564807951,0.03521232232451439,0.03521232232451439,0.013909962959587574,0.014012969098985195,0.015459243208169937,0.013515724800527096,0.020736726000905037,0.04603768140077591,0.07372312247753143,0.18601691722869873
155.0,0.054589849337935446,0.08787839545402676,8.203892472163043,0.054589849337935446,0.054589849337935446,0.0143938222900033,0.014429890550673008,0.01625082455575466,0.013837850652635098,0.021992752328515053,0.047694820910692215,0.08412857353687286,0.49029862880706787
156.0,0.05427254475653172,0.12901178339961916,8.21494389407971,0.05427254475653172,0.05427254475653172,0.015368049964308739,0.015340600162744522,0.017585059627890587,0.014578540809452534,0.024148225784301758,0.0529414638876915,0.10062305629253387,0.7915092706680298
157.0,0.054600773751735686,0.07919386052526534,8.156991142019637,0.054600773751735686,0.054600773751735686,0.014375693164765835,0.014426433481276035,0.016256673261523247,0.01382121816277504,0.021843094378709793,0.047365982085466385,0.08174393326044083,0.4237178564071655
158.0,0.03710699789226055,0.09992617927491665,8.01837433903356,0.03710699789226055,0.03710699789226055,0.014943767338991165,0.01503450982272625,0.01720920018851757,0.014307660982012749,0.023211250081658363,0.05049780011177063,0.09100823849439621,0.5731970071792603
159.0,0.047837551683187485,0.09048555605113506,8.254766323106825,0.047837551683187485,0.047837551683187485,0.014754834584891796,0.014886027202010155,0.01695314608514309,0.014186643995344639,0.022760406136512756,0.04986352473497391,0.0892120748758316,0.5012677907943726
160.0,0.03911167532205582,0.10168740211520344,8.076584175495228,0.03911167532205582,0.03911167532205582,0.014677656814455986,0.014778439886868,0.016846802085638046,0.014037476852536201,0.022628191858530045,0.048804089426994324,0.08919213712215424,0.5925344228744507
161.0,0.035668355599045756,0.07086774916388094,7.932808640105465,0.035668355599045756,0.035668355599045756,0.014063139446079731,0.014157244935631752,0.01583773083984852,0.01355439517647028,0.020958229899406433,0.04532676190137863,0.07635325938463211,0.3666912317276001
162.0,0.04470748715102672,0.10026502388063818,8.191338759826616,0.04470748715102672,0.04470748715102672,0.014557423070073128,0.014623356983065605,0.01665179431438446,0.013873736374080181,0.022123420611023903,0.04745180159807205,0.08554443717002869,0.5872942209243774
163.0,0.04222979322075844,0.06373672327026725,8.012492086589338,0.04222979322075844,0.04222979322075844,0.013860921375453472,0.013936080038547516,0.015593898482620716,0.013432333245873451,0.020599959418177605,0.04459919407963753,0.07372249662876129,0.3141489028930664
164.0,0.03667131699621677,0.0928621559869498,7.992329090086559,0.03667131699621677,0.03667131699621677,0.014447052031755447,0.014527122490108013,0.016585418954491615,0.013997401110827923,0.02224087528884411,0.04842132702469826,0.08653676509857178,0.5261412858963013
165.0,0.05150072909891605,0.0852332019712776,8.26834404131867,0.05150072909891605,0.05150072909891605,0.014499022625386715,0.014550122432410717,0.01656789891421795,0.014095315709710121,0.022413678467273712,0.04954681918025017,0.0883205384016037,0.4618722200393677
166.0,0.0408696360886097,0.10159296914935112,8.056266456156083,0.0408696360886097,0.0408696360886097,0.014664793387055397,0.014699914492666721,0.01679924689233303,0.014112812466919422,0.022809317335486412,0.0493355430662632,0.0905814915895462,0.5897406339645386
167.0,0.03512147217988968,0.06347387644927949,7.910631832027475,0.03512147217988968,0.03512147217988968,0.013974549248814583,0.01403452642261982,0.015706127509474754,0.013502302579581738,0.02091248519718647,0.04615376144647598,0.07694316655397415,0.3065640926361084
168.0,0.03749600537121296,0.06693040591198951,8.168873893411392,0.03749600537121296,0.03749600537121296,0.013929896987974644,0.013988526538014412,0.01567983254790306,0.013481957837939262,0.020900718867778778,0.04589371755719185,0.07730598747730255,0.3342626094818115
169.0,0.0375873152166605,0.10433970834128559,7.981128182108722,0.0375873152166605,0.0375873152166605,0.014424729160964489,0.014470227062702179,0.01648281142115593,0.013879814185202122,0.022333906963467598,0.048405107110738754,0.08996007591485977,0.6147609949111938
170.0,0.044238495826721194,0.08222992776427418,8.234644014354688,0.044238495826721194,0.044238495826721194,0.013993505388498306,0.014044293202459812,0.015787038952112198,0.013594087213277817,0.021348197013139725,0.04621802642941475,0.08232291042804718,0.45053136348724365
171.0,0.03729604482650757,0.10045383928809315,7.944287625663341,0.03729604482650757,0.03729604482650757,0.014286321587860584,0.014335998333990574,0.016300976276397705,0.013792763464152813,0.02202947810292244,0.047590531408786774,0.08824766427278519,0.5870469808578491
172.0,0.039555256441235545,0.0808170735836029,8.101399594592385,0.039555256441235545,0.039555256441235545,0.013997751288115978,0.014081226661801338,0.015912357717752457,0.013581023551523685,0.02121061272919178,0.045803431421518326,0.08041733503341675,0.44153285026550293
173.0,0.03528716415166855,0.08916878968011588,8.09159946944368,0.03528716415166855,0.03528716415166855,0.014046494849026203,0.014115768484771252,0.015977613627910614,0.013591931201517582,0.021349268034100533,0.04586632922291756,0.08223943412303925,0.506163477897644
174.0,0.04361567050218582,0.061190400971099734,7.975519706258315,0.04361567050218582,0.04361567050218582,0.013672699220478535,0.013737987726926804,0.015274387784302235,0.013320093974471092,0.020349601283669472,0.043915219604969025,0.07288521528244019,0.2963680028915405
175.0,0.04524874687194824,0.10327705147210509,8.003904953190702,0.04524874687194824,0.04524874687194824,0.014500608667731285,0.014532104134559631,0.016498679295182228,0.013951853848993778,0.02245144173502922,0.04881949722766876,0.08984625339508057,0.6056159734725952
176.0,0.0409552164375782,0.08368080365471542,8.179432097973077,0.0409552164375782,0.0409552164375782,0.014260438270866871,0.014275731518864632,0.016108671203255653,0.013752768747508526,0.021829893812537193,0.047543030232191086,0.08427354693412781,0.4574023485183716
177.0,0.03179575204849243,0.10150628269184381,7.8744065428982495,0.03179575204849243,0.03179575204849243,0.014578276313841343,0.014635725878179073,0.016700072214007378,0.013984269462525845,0.02262185886502266,0.04887042194604874,0.08995912969112396,0.5907005071640015
178.0,0.04393823966383934,0.07568839692976326,8.09678107973876,0.04393823966383934,0.04393823966383934,0.014154206030070782,0.014226959086954594,0.01605679653584957,0.013624216429889202,0.021331971511244774,0.04674825072288513,0.08035554736852646,0.39900922775268555
179.0,0.03496530465781689,0.08567052043508738,7.896961143276826,0.03496530465781689,0.03496530465781689,0.014231203123927116,0.014304296113550663,0.01624215766787529,0.013688251376152039,0.021630723029375076,0.046983085572719574,0.08269433677196503,0.4755901098251343
180.0,0.038392356410622594,0.06574980483856052,7.996632773793472,0.038392356410622594,0.038392356410622594,0.013929983600974083,0.014009458012878895,0.01571483537554741,0.013478226959705353,0.02078852429986,0.04554663598537445,0.07658527791500092,0.32594549655914307
181.0,0.038155991956591605,0.0722737981704995,7.919558533870401,0.038155991956591605,0.038155991956591605,0.013896866701543331,0.013966254889965057,0.01573656126856804,0.013499446213245392,0.020902175456285477,0.04554098844528198,0.07807512581348419,0.37657296657562256
182.0,0.04031628780066967,0.10420873470138758,7.202626627503895,0.04031628780066967,0.04031628780066967,0.014401817694306374,0.01446838490664959,0.016523974016308784,0.013911915011703968,0.022261228412389755,0.047767672687768936,0.08910039067268372,0.6152344942092896
183.0,0.04360020011663437,0.054875033209100366,8.136535729988182,0.04360020011663437,0.04360020011663437,0.013671931810677052,0.013667617924511433,0.015141922049224377,0.013436744920909405,0.020694931969046593,0.04428910091519356,0.07426006346940994,0.24383795261383057
184.0,0.06468120217323303,0.08150277053937316,8.244398463685876,0.06468120217323303,0.06468120217323303,0.01395344641059637,0.013965277932584286,0.01565883494913578,0.013563239946961403,0.021202923730015755,0.04586415737867355,0.08124436438083649,0.44656991958618164
185.0,0.03289481326937675,0.12250790919642895,6.72568385085759,0.03289481326937675,0.03289481326937675,0.014998726546764374,0.015045750886201859,0.017272839322686195,0.014355589635670185,0.023621931672096252,0.05100730434060097,0.09741954505443573,0.7463415861129761
186.0,0.0491143386811018,0.09109770401846617,8.11734021650378,0.0491143386811018,0.0491143386811018,0.01459223497658968,0.014638852328062057,0.01670965738594532,0.01402241364121437,0.022521745413541794,0.04936477169394493,0.08882536739110947,0.5081065893173218
187.0,0.03757649287581444,0.07760512840468436,7.932156919716036,0.03757649287581444,0.03757649287581444,0.014505160972476006,0.014581454917788506,0.016547922044992447,0.01389858964830637,0.022126909345388412,0.04879053309559822,0.08508101850748062,0.40530943870544434
188.0,0.05196562334895134,0.10714699001982808,7.965725374727464,0.05196562334895134,0.05196562334895134,0.015126153826713562,0.015155640430748463,0.01742429845035076,0.014275197871029377,0.02341284602880478,0.05071386322379112,0.09175433218479156,0.629313588142395
189.0,0.04054038561880589,0.04394181014504284,8.022812636099397,0.04054038561880589,0.04054038561880589,0.013692556880414486,0.013792399317026138,0.015240764245390892,0.013320395722985268,0.020350128412246704,0.044809117913246155,0.0723474845290184,0.15798163414001465
190.0,0.06936703845858574,0.0350403250195086,8.229308024860185,0.06936703845858574,0.06936703845858574,0.013382088392972946,0.01338204275816679,0.014743502251803875,0.013143245130777359,0.019781867042183876,0.04281746223568916,0.06787233054637909,0.0952000617980957
191.0,0.046826639026403424,0.0924582559382543,8.128080708100859,0.046826639026403424,0.046826639026403424,0.013890515081584454,0.013959922827780247,0.015812361612915993,0.013466362841427326,0.02110413834452629,0.04522651806473732,0.08222168684005737,0.5339845418930054
192.0,0.03771545775234699,0.07351625664159656,7.7429210865521325,0.03771545775234699,0.03771545775234699,0.013609722256660461,0.013684207573533058,0.01532093994319439,0.01327873207628727,0.020353825762867928,0.04366505891084671,0.07598932087421417,0.39222824573516846
193.0,0.030644775182008744,0.0929264168953523,7.995638495342218,0.030644775182008744,0.030644775182008744,0.01394637767225504,0.0139884939417243,0.015779757872223854,0.013515357859432697,0.021157488226890564,0.045499447733163834,0.08327179402112961,0.5362526178359985
194.0,0.03867707774043083,0.08009559102356434,7.792143476626242,0.03867707774043083,0.03867707774043083,0.013824592344462872,0.013877819292247295,0.015605867840349674,0.013434904627501965,0.02088007889688015,0.045029208064079285,0.07973046600818634,0.43838179111480713
195.0,0.03354130908846855,0.07648784678895026,7.873790547491851,0.03354130908846855,0.03354130908846855,0.013996992260217667,0.014015867374837399,0.01584508828818798,0.013558682054281235,0.02115391567349434,0.04609034210443497,0.08023800700902939,0.40700387954711914
196.0,0.03867819048464298,0.09270111843943596,7.825472538075242,0.03867819048464298,0.03867819048464298,0.01426455657929182,0.014279662631452084,0.01626330427825451,0.013782566413283348,0.021903833374381065,0.04716045781970024,0.08575239032506943,0.5282021760940552
197.0,0.03204372562468052,0.0839413747889921,8.001296826746396,0.03204372562468052,0.03204372562468052,0.014000536873936653,0.01401230227202177,0.0158827044069767,0.013590110465884209,0.02131570875644684,0.04609043151140213,0.08257293701171875,0.4640662670135498
198.0,0.036452620103955266,0.08076928788796067,7.812271339323606,0.036452620103955266,0.036452620103955266,0.013833354227244854,0.013865385204553604,0.01564309559762478,0.013426308520138264,0.020924923941493034,0.04520976170897484,0.08025509119033813,0.44299638271331787
199.0,0.03206212669610977,0.07975366967730224,7.457916048430424,0.03206212669610977,0.03206212669610977,0.013793239369988441,0.013825887814164162,0.015585372224450111,0.013412360101938248,0.020856380462646484,0.04505253955721855,0.07988028973340988,0.43562328815460205
200.0,0.031226440519094466,0.09376968198921531,7.670194824220125,0.031226440519094466,0.031226440519094466,0.014120596460998058,0.014138367027044296,0.01607225462794304,0.013647865504026413,0.021616116166114807,0.04653678461909294,0.08536577969789505,0.5386596918106079
201.0,0.033854279294610025,0.0757407812634483,8.004393836161471,0.033854279294610025,0.033854279294610025,0.013940460048615932,0.013929448090493679,0.015729164704680443,0.013573755510151386,0.021222226321697235,0.04633623734116554,0.08108709752559662,0.40010786056518555
202.0,0.034905236586928366,0.11353642784524709,7.770396825173512,0.034905236586928366,0.034905236586928366,0.014740400947630405,0.014764251187443733,0.016898106783628464,0.01416119746863842,0.02302863448858261,0.04987598583102226,0.09388448297977448,0.6809383630752563
203.0,0.04352929331362247,0.08884210477117449,7.977838462873146,0.04352929331362247,0.04352929331362247,0.014283156022429466,0.014270853251218796,0.016194196417927742,0.013802670873701572,0.021964531391859055,0.047591883689165115,0.0860729068517685,0.4965566396713257
204.0,0.05617679171264171,0.05854883918073028,8.060134550096794,0.05617679171264171,0.05617679171264171,0.013788284733891487,0.013827122747898102,0.015420532785356045,0.013501318171620369,0.020867936313152313,0.04608754813671112,0.07746349275112152,0.2674344778060913
205.0,0.037378428131341936,0.10553088143933564,8.016260609239758,0.037378428131341936,0.037378428131341936,0.01454623881727457,0.014562897384166718,0.016577739268541336,0.013959212228655815,0.022597668692469597,0.049207285046577454,0.09126988798379898,0.6215261220932007
206.0,0.04007403552532196,0.0838024434633553,8.006780697272484,0.04007403552532196,0.04007403552532196,0.014103763736784458,0.01414276659488678,0.015813039615750313,0.013571453280746937,0.021406549960374832,0.046939998865127563,0.08264342695474625,0.4617985486984253
207.0,0.05110658295452595,0.05729185254313052,7.8020706188885525,0.05110658295452595,0.05110658295452595,0.013664908707141876,0.013743801973760128,0.015196532942354679,0.013326957821846008,0.020397638902068138,0.044368404895067215,0.0735384076833725,0.2640981674194336
208.0,0.04866689443588257,0.10700186749454588,7.847296850673497,0.04866689443588257,0.04866689443588257,0.014581389725208282,0.0146107729524374,0.01664678007364273,0.01394821610301733,0.022626744583249092,0.04912305995821953,0.09126290678977966,0.633215069770813
209.0,0.043744318187236786,0.09077504614833742,7.993638327547186,0.043744318187236786,0.043744318187236786,0.014337725006043911,0.014384421519935131,0.01634150557219982,0.013765714131295681,0.022029971703886986,0.04768718034029007,0.08574281632900238,0.5119110345840454
210.0,0.04574473984539509,0.06565228570252657,7.892956076756533,0.04574473984539509,0.04574473984539509,0.013915072195231915,0.013983719050884247,0.015611303970217705,0.013455112464725971,0.020890699699521065,0.046131983399391174,0.07800418138504028,0.3232262134552002
211.0,0.03632557950913906,0.08815128286369145,7.874233801910206,0.03632557950913906,0.03632557950913906,0.014189005829393864,0.014234554022550583,0.01614665985107422,0.013657874427735806,0.02171904407441616,0.04701954126358032,0.08435747027397156,0.4938861131668091
212.0,0.03215660713613033,0.09031156415585428,7.6719101875440385,0.03215660713613033,0.03215660713613033,0.01412285678088665,0.01415611244738102,0.01609816402196884,0.013655600138008595,0.021647199988365173,0.046680957078933716,0.08481734991073608,0.5113142728805542
213.0,0.03339248634874821,0.0789629730861634,7.864739189540565,0.03339248634874821,0.03339248634874821,0.014061694033443928,0.01409783773124218,0.015966610983014107,0.013605055399239063,0.021333474665880203,0.04661667346954346,0.0817096084356308,0.4243128299713135
214.0,0.03260686099529266,0.08030568796675652,7.822394025091279,0.03260686099529266,0.03260686099529266,0.013976376503705978,0.013980893418192863,0.01582171395421028,0.01353022363036871,0.021203918382525444,0.045831698924303055,0.08098727464675903,0.4371134042739868
215.0,0.03728707507252693,0.10284115292597562,7.753797576539897,0.03728707507252693,0.03728707507252693,0.014269047416746616,0.014255499467253685,0.016192061826586723,0.013760747388005257,0.021944815292954445,0.04760870337486267,0.08814944326877594,0.6065489053726196
216.0,0.039161792024970055,0.09025398641824722,7.701148836769059,0.039161792024970055,0.039161792024970055,0.01407932210713625,0.014077950268983841,0.01598019152879715,0.013624380342662334,0.021529898047447205,0.04642072692513466,0.08464847505092621,0.5116709470748901
217.0,0.03465751335024834,0.09094708634074777,7.816077761282517,0.03465751335024834,0.03465751335024834,0.014241011813282967,0.014284254051744938,0.016315152868628502,0.013766078278422356,0.021907921880483627,0.04758135974407196,0.08622495830059052,0.5132559537887573
218.0,0.043378787115216255,0.07728854764718562,7.836626420997765,0.043378787115216255,0.043378787115216255,0.01427998673170805,0.014360728673636913,0.016324341297149658,0.013753212057054043,0.021786462515592575,0.047984130680561066,0.08423184603452682,0.40558767318725586
219.0,0.044640112295746805,0.08586574159562588,7.809849348626853,0.044640112295746805,0.044640112295746805,0.014555391855537891,0.01462086196988821,0.01666579395532608,0.013868870213627815,0.022298792377114296,0.048675864934921265,0.08544579893350601,0.47079455852508545
220.0,0.036990021169185636,0.08373556402511895,7.795493810242166,0.036990021169185636,0.036990021169185636,0.01441236026585102,0.014472664333879948,0.016447141766548157,0.013760351575911045,0.02203303761780262,0.048087943345308304,0.0840015634894371,0.4566694498062134
221.0,0.032708422467112544,0.09023424726910889,7.611952429413485,0.032708422467112544,0.032708422467112544,0.014549980871379375,0.014599412679672241,0.01662536896765232,0.01387199480086565,0.022356100380420685,0.04862840473651886,0.08628563582897186,0.5049570798873901
222.0,0.031093453988432884,0.09093737066723406,7.696212043982625,0.031093453988432884,0.031093453988432884,0.01445754710584879,0.014500822871923447,0.016528930515050888,0.01388451736420393,0.022284021601080894,0.0484088733792305,0.08673152327537537,0.5107027292251587
223.0,0.03650138899683952,0.0697582372231409,7.896943243129948,0.03650138899683952,0.03650138899683952,0.014055863954126835,0.014062799513339996,0.015839872881770134,0.013640329241752625,0.02130555734038353,0.04730129614472389,0.08149394392967224,0.3503662347793579
224.0,0.036114294081926346,0.09161313716322184,7.907678181457735,0.036114294081926346,0.036114294081926346,0.014352944679558277,0.014322240836918354,0.016211409121751785,0.013806771486997604,0.022109804674983025,0.0481000617146492,0.08667443692684174,0.5173274278640747
225.0,0.03732319474220276,0.07696707197465003,7.6763196855430404,0.03732319474220276,0.03732319474220276,0.014129199087619781,0.01414368487894535,0.015839453786611557,0.013607697561383247,0.0214755330234766,0.0468045175075531,0.08112149685621262,0.40861499309539795
226.0,0.03630809709429741,0.07929354347288609,7.618419614275484,0.03630809709429741,0.03630809709429741,0.01431358139961958,0.0143429571762681,0.016226712614297867,0.013755472376942635,0.021823907271027565,0.04782727733254433,0.0832744687795639,0.4227839708328247
227.0,0.03671285770833492,0.08354718761984259,7.7721333455909285,0.03671285770833492,0.03671285770833492,0.01452855858951807,0.014583520591259003,0.016608040779829025,0.013938194140791893,0.022290894761681557,0.0489194318652153,0.0864579826593399,0.45105087757110596
228.0,0.03453337587416172,0.08601406973320991,7.813451227180107,0.03453337587416172,0.03453337587416172,0.014297080226242542,0.014339708723127842,0.016330813989043236,0.013803686015307903,0.021920667961239815,0.04791318625211716,0.08525566756725311,0.47425174713134766
