epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.09004129977388815,0.08676387625746429,3.590604784132635,0.09004129977388815,0.09004129977388815,0.02094467356801033,0.021442081779241562,0.02368989773094654,0.021300654858350754,0.03143032640218735,0.056190378963947296,0.09046202152967453,0.42865097522735596
115.0,0.06188663569363681,0.03786335024051368,3.7711851994134347,0.06188663569363681,0.06188663569363681,0.02022707648575306,0.020825181156396866,0.022570861503481865,0.020896704867482185,0.028741449117660522,0.04459405690431595,0.06969653815031052,0.0753549337387085
116.0,0.071411498229612,0.06726762978360057,3.3793383190561896,0.071411498229612,0.071411498229612,0.021089496091008186,0.021702822297811508,0.023726314306259155,0.02162226289510727,0.030792882665991783,0.05148850381374359,0.08389395475387573,0.2838248014450073
117.0,0.06239783696152947,0.039942927192896605,3.534582494465003,0.06239783696152947,0.06239783696152947,0.019175106659531593,0.019864633679389954,0.021228278055787086,0.0197849590331316,0.02674405463039875,0.041750457137823105,0.06347153335809708,0.10752439498901367
118.0,0.06650490821762518,0.07434276142157614,3.5344548610097237,0.06650490821762518,0.06650490821762518,0.020974289625883102,0.021522466093301773,0.023625250905752182,0.021435417234897614,0.030883824452757835,0.05288223922252655,0.08509393781423569,0.3383246660232544
119.0,0.05884991112080487,0.03208818752318621,3.7168107546171423,0.05884991112080487,0.05884991112080487,0.01965687796473503,0.020320706069469452,0.021806830540299416,0.020341986790299416,0.02762410417199135,0.04270068183541298,0.06661874800920486,0.03763556480407715
120.0,0.06496052748777649,0.07132888864725828,3.563663769098329,0.06496052748777649,0.06496052748777649,0.021005207672715187,0.02160704880952835,0.02370970882475376,0.021524736657738686,0.03078179620206356,0.0517515204846859,0.08406805992126465,0.31618303060531616
121.0,0.05861100486733697,0.03701066365465522,3.48303897097082,0.05861100486733697,0.05861100486733697,0.019779499620199203,0.020425260066986084,0.021999241784214973,0.02048722468316555,0.027944188565015793,0.0432603694498539,0.06905236095190048,0.07313716411590576
122.0,0.06572932309725067,0.07357843802310526,3.68972554160777,0.06572932309725067,0.06572932309725067,0.02089570090174675,0.021484622731804848,0.023576902225613594,0.021401599049568176,0.030694426968693733,0.051934853196144104,0.08421412855386734,0.33442527055740356
123.0,0.05750647017901594,0.032613239251077175,3.5478142421372065,0.05750647017901594,0.05750647017901594,0.019878141582012177,0.020547451451420784,0.022099366411566734,0.020569808781147003,0.027951188385486603,0.04327695816755295,0.0682263970375061,0.03835660219192505
124.0,0.06546002186157486,0.06705693039111793,3.62430749162905,0.06546002186157486,0.06546002186157486,0.0208499226719141,0.02148784138262272,0.023488393053412437,0.021406807005405426,0.030279234051704407,0.049865227192640305,0.08157763630151749,0.28750038146972656
125.0,0.0592704987661405,0.0320796889718622,3.618567293057751,0.0592704987661405,0.0592704987661405,0.01956411637365818,0.02023816481232643,0.021653978154063225,0.0202082060277462,0.027365313842892647,0.04230090603232384,0.06444903463125229,0.040857791900634766
126.0,0.06493843685496938,0.07685662340372801,3.4312240086201227,0.06493843685496938,0.06493843685496938,0.02121036686003208,0.021784331649541855,0.023952694609761238,0.02166580781340599,0.03128664195537567,0.05393841490149498,0.08737149089574814,0.3536432385444641
127.0,0.0581011101603508,0.03325444622896612,3.744636494916415,0.0581011101603508,0.0581011101603508,0.019529830664396286,0.020203640684485435,0.021590525284409523,0.020183905959129333,0.027353348210453987,0.042380332946777344,0.06564047932624817,0.04915350675582886
128.0,0.06458653103221547,0.07047096150927246,3.4659495783469128,0.06458653103221547,0.06458653103221547,0.021118151023983955,0.02175547182559967,0.023813961073756218,0.02161501720547676,0.030814221128821373,0.051669005304574966,0.08437816053628922,0.3086037039756775
129.0,0.0577962649139491,0.034974679350852966,3.551944798567551,0.0577962649139491,0.0577962649139491,0.019891289994120598,0.02057735063135624,0.022099286317825317,0.02058638259768486,0.02792368084192276,0.04328730329871178,0.06879366189241409,0.056638479232788086
130.0,0.0650724819438024,0.0797361268196255,3.485372681556218,0.0650724819438024,0.0650724819438024,0.021343931555747986,0.021951334550976753,0.024186719208955765,0.02179889753460884,0.031570352613925934,0.054500751197338104,0.0885041132569313,0.3740329146385193
131.0,0.05675592171874913,0.03627676237374544,3.7117505150495096,0.05675592171874913,0.05675592171874913,0.01992742158472538,0.020609155297279358,0.02216861955821514,0.0206303633749485,0.028016842901706696,0.04338991269469261,0.06909080594778061,0.06638097763061523
132.0,0.06495956771753052,0.07064090739004314,3.4042959040918546,0.06495956771753052,0.06495956771753052,0.021086372435092926,0.0217392947524786,0.023811031132936478,0.021594665944576263,0.03075537085533142,0.05137443169951439,0.08415740728378296,0.3106086850166321
133.0,0.05725499039346522,0.03550854115746915,3.5396212048143627,0.05725499039346522,0.05725499039346522,0.019834719598293304,0.020544199272990227,0.02200532704591751,0.02051505632698536,0.0278001856058836,0.043245621025562286,0.06939222663640976,0.06073099374771118
134.0,0.06539715640246868,0.06904081418178976,3.662387786356389,0.06539715640246868,0.06539715640246868,0.02090565115213394,0.021568913012742996,0.023538928478956223,0.02141299471259117,0.03035861812531948,0.05036662146449089,0.0824858769774437,0.30168890953063965
135.0,0.05866777117956768,0.1949676675722003,3.481752862559922,0.05866777117956768,0.05866777117956768,0.02820395678281784,0.028962336480617523,0.032786183059215546,0.028400499373674393,0.04708761349320412,0.1003708764910698,0.18128615617752075,1.1126437187194824
136.0,0.0927906029603698,0.05430012312717736,3.7975922029592395,0.0927906029603698,0.0927906029603698,0.019468925893306732,0.020176243036985397,0.021526021882891655,0.01993616297841072,0.027803316712379456,0.04521029815077782,0.07158609479665756,0.20869392156600952
137.0,0.061321511695330795,0.14392704819329083,3.6565187278683235,0.061321511695330795,0.061321511695330795,0.0240370724350214,0.024562761187553406,0.02755080536007881,0.02414742484688759,0.03853238373994827,0.0783206969499588,0.1306964010000229,0.8035688400268555
138.0,0.07526990940625017,0.03141083219088614,3.728234330988976,0.07526990940625017,0.07526990940625017,0.019084462895989418,0.019868385046720505,0.02111602947115898,0.019589917734265327,0.026486871764063835,0.0416838675737381,0.06493392586708069,0.038523197174072266
139.0,0.06965170614421368,0.11571438401006162,3.6671746168095107,0.06965170614421368,0.06965170614421368,0.023210754618048668,0.023733675479888916,0.026449238881468773,0.023325061425566673,0.03582870587706566,0.06764284521341324,0.11183810979127884,0.6136866807937622
140.0,0.06800153208049861,0.04786679777316749,3.575214152215781,0.06800153208049861,0.06800153208049861,0.01842113584280014,0.019214162603020668,0.02045607566833496,0.0189104825258255,0.02560928463935852,0.04114856943488121,0.06339681893587112,0.1757778525352478
141.0,0.07451270927082408,0.1009244117885828,3.692294594407569,0.07451270927082408,0.07451270927082408,0.02212768979370594,0.022723408415913582,0.025227945297956467,0.022386815398931503,0.033716678619384766,0.06161213293671608,0.10085216164588928,0.5187484622001648
142.0,0.06206107512116432,0.04662371822632849,3.5247375835545056,0.06206107512116432,0.06206107512116432,0.018749674782156944,0.01958661712706089,0.020878612995147705,0.019278528168797493,0.025984439998865128,0.04154413565993309,0.062493667006492615,0.16447407007217407
143.0,0.0764734445309097,0.1001249817200005,3.677911458123992,0.0764734445309097,0.0764734445309097,0.02224433235824108,0.022864969447255135,0.025431949645280838,0.022510118782520294,0.03380498290061951,0.0610361248254776,0.1003556177020073,0.5127517580986023
144.0,0.06007916378703984,0.04885594011284411,3.485791512316038,0.06007916378703984,0.06007916378703984,0.01884675770998001,0.019678989425301552,0.021027272567152977,0.01938128098845482,0.026199297979474068,0.04195750132203102,0.06325513869524002,0.1805012822151184
145.0,0.07625905119559982,0.08838181383907795,3.716351841257438,0.07625905119559982,0.07625905119559982,0.02216252125799656,0.022840481251478195,0.025265958160161972,0.022510951384902,0.03300750255584717,0.05716836452484131,0.09472630172967911,0.4293724298477173
146.0,0.05930364335125143,0.05412031104788184,3.4894390879318196,0.05930364335125143,0.05930364335125143,0.01881473697721958,0.019694849848747253,0.021016325801610947,0.01932540163397789,0.02605821006000042,0.04206857457756996,0.06368087977170944,0.22230350971221924
147.0,0.07764613916250793,0.0973663383629173,3.4659087248558578,0.07764613916250793,0.07764613916250793,0.022300858050584793,0.022909017279744148,0.025518685579299927,0.022571612149477005,0.033807966858148575,0.060561954975128174,0.09978914260864258,0.49147146940231323
148.0,0.058133981275287544,0.06840653624385595,3.4183428147325188,0.058133981275287544,0.058133981275287544,0.018784407526254654,0.019724354147911072,0.021274112164974213,0.019362518563866615,0.02649076096713543,0.04523995891213417,0.07522134482860565,0.3211548328399658
149.0,0.07905886999585411,0.06455614720471203,3.494087022614922,0.07905886999585411,0.07905886999585411,0.021435560658574104,0.02221282571554184,0.024414191022515297,0.02195904776453972,0.03089134208858013,0.049888405948877335,0.08273213356733322,0.2629156708717346
150.0,0.055783744901418686,0.05702588614076376,3.384931157687952,0.055783744901418686,0.055783744901418686,0.01925734244287014,0.020144794136285782,0.02164987102150917,0.019833307713270187,0.026806646957993507,0.04391932114958763,0.06940159946680069,0.23519420623779297
151.0,0.07919466156851161,0.07355471374467015,3.5544064914980793,0.07919466156851161,0.07919466156851161,0.021485619246959686,0.02222859300673008,0.024518975988030434,0.021966733038425446,0.03127114102244377,0.051544662564992905,0.08468105643987656,0.33074092864990234
152.0,0.058564037761904976,0.12230802234262228,3.4342904543592665,0.058564037761904976,0.058564037761904976,0.024034224450588226,0.024630241096019745,0.02753138169646263,0.023991812020540237,0.037216998636722565,0.06970842182636261,0.11880272626876831,0.6525483727455139
153.0,0.06906171701848507,0.06846213922835886,3.6038929117575815,0.06906171701848507,0.06906171701848507,0.020692506805062294,0.021397512406110764,0.023320989683270454,0.02114488184452057,0.030250465497374535,0.05035082623362541,0.0819762721657753,0.2985636591911316
154.0,0.05695794014768167,0.07773490296676755,3.5954063208549836,0.05695794014768167,0.05695794014768167,0.021284986287355423,0.02197783999145031,0.024046845734119415,0.021595286205410957,0.03152729943394661,0.0547325573861599,0.08792967349290848,0.3587847352027893
155.0,0.061069397763772446,0.03571476507931948,3.5290987148335535,0.061069397763772446,0.061069397763772446,0.019910581409931183,0.020843975245952606,0.022134773433208466,0.02057342603802681,0.028069261461496353,0.044553689658641815,0.07299137115478516,0.05664104223251343
156.0,0.06309055113656954,0.07815621932968497,3.551029921934149,0.06309055113656954,0.06309055113656954,0.021318558603525162,0.021989498287439346,0.024159757420420647,0.02167143113911152,0.03141817823052406,0.053853169083595276,0.08680558204650879,0.364033579826355
157.0,0.0579671517691829,0.04191108071245253,3.5427638707674807,0.0579671517691829,0.0579671517691829,0.019918713718652725,0.02074659988284111,0.022243624553084373,0.020550454035401344,0.027998676523566246,0.04380399361252785,0.071726493537426,0.1083000898361206
158.0,0.06311129575425928,0.07488396554253995,3.672466904680957,0.06311129575425928,0.06311129575425928,0.021173037588596344,0.02185826562345028,0.024006038904190063,0.02154579386115074,0.03103802725672722,0.052493102848529816,0.0851919949054718,0.34176546335220337
159.0,0.05695626512169838,0.03972118906676769,3.4862920305337295,0.05695626512169838,0.05695626512169838,0.02003176137804985,0.020874297246336937,0.022427106276154518,0.020685942843556404,0.028188450261950493,0.04410537704825401,0.07268499583005905,0.08877158164978027
160.0,0.06318038041618737,0.0720718945376575,3.5497346825167337,0.06318038041618737,0.06318038041618737,0.021055608987808228,0.021767590194940567,0.02384711429476738,0.021449200809001923,0.03069150075316429,0.05107124149799347,0.08339790254831314,0.323294997215271
161.0,0.05758176608519121,0.03849386121146381,3.553837676237619,0.05758176608519121,0.05758176608519121,0.019884297624230385,0.020707547664642334,0.022210458293557167,0.020510220900177956,0.02782517671585083,0.04327499866485596,0.06997164338827133,0.08356654644012451
162.0,0.06262496689503844,0.07389887142926455,3.629376478684327,0.06262496689503844,0.06262496689503844,0.021209226921200752,0.021919235587120056,0.02406604215502739,0.021588731557130814,0.031009482219815254,0.05187058076262474,0.08481522649526596,0.3347124457359314
163.0,0.0571342066607692,0.04005515552125871,3.549879860906127,0.0571342066607692,0.0571342066607692,0.020029118284583092,0.02086152881383896,0.0224466435611248,0.020673146471381187,0.028124453499913216,0.04389943554997444,0.07200296968221664,0.09240394830703735
164.0,0.06260838274928657,0.07114784396253526,3.5505468503320397,0.06260838274928657,0.06260838274928657,0.02093561179935932,0.021659985184669495,0.02371877059340477,0.02133270353078842,0.03051580861210823,0.050632234662771225,0.08278369158506393,0.3176039457321167
165.0,0.05777295915917917,0.037232108879834414,3.564310937675103,0.05777295915917917,0.05777295915917917,0.019617529585957527,0.02042938396334648,0.02186240255832672,0.020216278731822968,0.02738972194492817,0.042609211057424545,0.06813311576843262,0.07759922742843628
166.0,0.06207387911325151,0.0721345606725663,3.6655700014931427,0.06207387911325151,0.06207387911325151,0.020962907001376152,0.021688511595129967,0.023785239085555077,0.021352551877498627,0.030616987496614456,0.05100070685148239,0.08341292291879654,0.32425665855407715
167.0,0.05692548880522901,0.03964989981614053,3.4843186103495585,0.05692548880522901,0.05692548880522901,0.0198760237544775,0.02070026285946369,0.022276969626545906,0.02050124667584896,0.02786262519657612,0.043489787727594376,0.07106102257966995,0.09143126010894775
168.0,0.062236635691740295,0.07153648603707552,3.5905515873689833,0.062236635691740295,0.062236635691740295,0.020932422950863838,0.0216736551374197,0.02375163696706295,0.02132946439087391,0.030518148094415665,0.05048072710633278,0.0828380137681961,0.3207678198814392
169.0,0.05740855532613667,0.03672295459546149,3.57040739931722,0.05740855532613667,0.05740855532613667,0.019757937639951706,0.020593246445059776,0.022083723917603493,0.020374391227960587,0.0275904331356287,0.042876556515693665,0.06885338574647903,0.07165396213531494
170.0,0.06199648383666168,0.07103363261558115,3.5640678716441414,0.06199648383666168,0.06199648383666168,0.020925097167491913,0.021672967821359634,0.02374890260398388,0.02132442593574524,0.030488595366477966,0.05034995824098587,0.08276093006134033,0.3169981837272644
171.0,0.05751148746772246,0.037551880115643144,3.570369408164886,0.05751148746772246,0.05751148746772246,0.019627070054411888,0.02045096457004547,0.021923629567027092,0.020232634618878365,0.02740311250090599,0.04262896627187729,0.06807518750429153,0.08007347583770752
172.0,0.0618987748907371,0.07559185544960201,3.470258818018232,0.0618987748907371,0.0618987748907371,0.021021317690610886,0.021750008687376976,0.023919574916362762,0.021380729973316193,0.030934453010559082,0.052177783101797104,0.08508040755987167,0.3484705686569214
173.0,0.056384548883546486,0.04255365859717131,3.542418536249954,0.056384548883546486,0.056384548883546486,0.019728319719433784,0.020560484379529953,0.02211351878941059,0.02033172734081745,0.02770419605076313,0.04328480735421181,0.07112053036689758,0.11558568477630615
174.0,0.062384337186813354,0.07310135592706501,3.369160249898648,0.062384337186813354,0.062384337186813354,0.020774221047759056,0.021525360643863678,0.023602409288287163,0.02114933542907238,0.030472029000520706,0.05082067474722862,0.0828966349363327,0.3335701823234558
175.0,0.056323872032490646,0.052440509432926774,3.5540523519247786,0.056323872032490646,0.056323872032490646,0.019706720486283302,0.02052050083875656,0.02223438210785389,0.02030831016600132,0.028033863753080368,0.04406177997589111,0.07162714749574661,0.19303137063980103
176.0,0.060395986857739364,0.06220339494757354,3.4154583151857754,0.060395986857739364,0.060395986857739364,0.020645150914788246,0.02148246392607689,0.02344932034611702,0.021102584898471832,0.029688876122236252,0.047354236245155334,0.07831444591283798,0.2555900812149048
177.0,0.06146716834469275,0.040884119691327214,3.5384226915483463,0.06146716834469275,0.06146716834469275,0.01890956237912178,0.019844846799969673,0.021092789247632027,0.019540933892130852,0.026211518794298172,0.041524745523929596,0.06364905089139938,0.11629951000213623
178.0,0.06434173509478569,0.15211331332102418,3.4070962884653393,0.06434173509478569,0.06434173509478569,0.02545783855021,0.026107018813490868,0.029409348964691162,0.02554832398891449,0.041356999427080154,0.08293785154819489,0.14140798151493073,0.8446811437606812
179.0,0.07943248410116542,0.03772624139674008,3.3979676136792136,0.07943248410116542,0.07943248410116542,0.019251026213169098,0.020192686468362808,0.021444058045744896,0.01990530826151371,0.026799416169524193,0.04386110603809357,0.07023779302835464,0.08011853694915771
180.0,0.06355595250021327,0.09523421991616488,3.3691885755480326,0.06355595250021327,0.06355595250021327,0.022572452202439308,0.02321786619722843,0.025790393352508545,0.022768400609493256,0.03430274501442909,0.06128162890672684,0.10008326172828674,0.4718570113182068
181.0,0.06765400550582192,0.05049263662658632,3.571027325200954,0.06765400550582192,0.06765400550582192,0.018356477841734886,0.019297761842608452,0.02048896811902523,0.01886451244354248,0.025655850768089294,0.04357769712805748,0.0671912208199501,0.19050860404968262
182.0,0.07022054815156893,0.08532410254701972,3.656111156106651,0.07022054815156893,0.07022054815156893,0.02184869907796383,0.0225757397711277,0.02497599832713604,0.02214176580309868,0.03269427642226219,0.05646779015660286,0.09165433794260025,0.4102342128753662
183.0,0.0609317421913147,0.048873116029426455,3.456886629266552,0.0609317421913147,0.0609317421913147,0.018794000148773193,0.0197531059384346,0.020998649299144745,0.019388394430279732,0.026175621896982193,0.043022580444812775,0.0662238672375679,0.1766287088394165
184.0,0.07200273566625336,0.08462352259084582,3.561217150982792,0.07200273566625336,0.07200273566625336,0.021675096824765205,0.022426621988415718,0.024853726848959923,0.022007128223776817,0.032464876770973206,0.05538878217339516,0.09048803895711899,0.4076839089393616
185.0,0.06024777516722679,0.05333419796079397,3.5469359814373105,0.06024777516722679,0.06024777516722679,0.018603401258587837,0.019553253427147865,0.020820192992687225,0.01912396028637886,0.025946296751499176,0.04332137107849121,0.06719804555177689,0.21210706233978271
186.0,0.07312553765421564,0.08208521199412644,3.6579159014475877,0.07312553765421564,0.07312553765421564,0.021768096834421158,0.022519145160913467,0.02491673454642296,0.02209995873272419,0.03231396526098251,0.054533835500478745,0.08941689133644104,0.38911306858062744
187.0,0.05896225368434733,0.056251644156873226,3.5208235374374013,0.05896225368434733,0.05896225368434733,0.0186939500272274,0.01968301646411419,0.020951498299837112,0.019208483397960663,0.02603139542043209,0.04365691915154457,0.06794778257608414,0.23384010791778564
188.0,0.07473221929235892,0.0862216183450073,3.5129481774596827,0.07473221929235892,0.07473221929235892,0.021922003477811813,0.022682297974824905,0.025188300758600235,0.022224461659789085,0.032867997884750366,0.05609101429581642,0.09261500835418701,0.41618186235427856
189.0,0.05741375481540507,0.04238334973342717,3.5457623806799377,0.05741375481540507,0.05741375481540507,0.018588798120617867,0.019465019926428795,0.020847154781222343,0.01913347654044628,0.025932157412171364,0.041132036596536636,0.06370697170495987,0.13026118278503418
190.0,0.07459907538511536,0.09398425021208823,3.6255917757368845,0.07459907538511536,0.07459907538511536,0.0221223384141922,0.022838430479168892,0.02547546848654747,0.022341471165418625,0.0334717221558094,0.057859357446432114,0.09585807472467422,0.4719071388244629
191.0,0.05863662944598631,0.049427438993006945,3.521585360555609,0.05863662944598631,0.05863662944598631,0.0188967976719141,0.0199358481913805,0.021211225539445877,0.01947677694261074,0.02619207091629505,0.04275607690215111,0.06491628289222717,0.182034432888031
192.0,0.07453195479783145,0.08620847039856017,3.6345375224022445,0.07453195479783145,0.07453195479783145,0.02191760763525963,0.022707723081111908,0.02521219104528427,0.022175202146172523,0.0326659195125103,0.05510198324918747,0.09155211597681046,0.4183350205421448
193.0,0.05767580968412486,0.054602227406576276,3.5105101203483895,0.05767580968412486,0.05767580968412486,0.018811320886015892,0.019849469885230064,0.021177466958761215,0.01930706761777401,0.026142306625843048,0.04314480349421501,0.06745373457670212,0.22093164920806885
194.0,0.07520959763364359,0.08580901683308184,3.7211988994389427,0.07520959763364359,0.07520959763364359,0.02204376459121704,0.02282644435763359,0.025341683998703957,0.022315874695777893,0.03279272839426994,0.05511905997991562,0.09194450825452805,0.41408807039260864
195.0,0.056505535475232384,0.04896751628257334,3.5100215550618303,0.056505535475232384,0.056505535475232384,0.019050247967243195,0.02007937990128994,0.021431371569633484,0.01959550939500332,0.026337778195738792,0.042716674506664276,0.06456930935382843,0.1779598593711853
196.0,0.07531117038293318,0.08274330967105925,3.6275619527595393,0.07531117038293318,0.07531117038293318,0.021917253732681274,0.022741595283150673,0.02520710974931717,0.022182710468769073,0.032395124435424805,0.05378860980272293,0.08958426117897034,0.39412981271743774
197.0,0.055525766177610916,0.052885005716234446,3.4974310359850533,0.055525766177610916,0.055525766177610916,0.018808456137776375,0.01987091451883316,0.021170003339648247,0.019304323941469193,0.026059377938508987,0.042803939431905746,0.06573241204023361,0.20933061838150024
198.0,0.07568910006772388,0.08452967298217118,3.6709932149242546,0.07568910006772388,0.07568910006772388,0.021914295852184296,0.022711411118507385,0.025226283818483353,0.022181393578648567,0.032579582184553146,0.05457967519760132,0.09097737073898315,0.4060673713684082
199.0,0.05418802763928066,0.04390224744565785,3.4455656806817014,0.05418802763928066,0.05418802763928066,0.019138801842927933,0.020133933052420616,0.02162053994834423,0.019678741693496704,0.02638101391494274,0.0420478992164135,0.06370729953050613,0.13850975036621094
200.0,0.07466859692199664,0.08603824721649289,3.619114438631031,0.07466859692199664,0.07466859692199664,0.02223091758787632,0.023073164746165276,0.025651106610894203,0.022507788613438606,0.033049505203962326,0.05489834025502205,0.09237393736839294,0.4145212173461914
201.0,0.05463387444615364,0.04633688717149198,3.4636011227700894,0.05463387444615364,0.05463387444615364,0.019301652908325195,0.020360469818115234,0.02184809371829033,0.019853219389915466,0.02664720080792904,0.043079789727926254,0.06548655033111572,0.1541181206703186
202.0,0.07478065517815677,0.083108717110008,3.5909101413317783,0.07478065517815677,0.07478065517815677,0.021736325696110725,0.02256215736269951,0.02506166882812977,0.022052809596061707,0.032271262258291245,0.05329618602991104,0.08933375030755997,0.39855557680130005
203.0,0.05413804355670105,0.04568611108697951,3.465936855223337,0.05413804355670105,0.05413804355670105,0.019098781049251556,0.02010907605290413,0.02158605121076107,0.01960461586713791,0.026229240000247955,0.04167196899652481,0.06320687383413315,0.1539822816848755
204.0,0.07413218492134051,0.09916824963875115,3.416480526812664,0.07413218492134051,0.07413218492134051,0.022804981097579002,0.023554816842079163,0.02638552524149418,0.023008374497294426,0.03473920747637749,0.06023073196411133,0.10380861163139343,0.4988137483596802
205.0,0.05498651635240425,0.10468695452436805,3.4655720884341705,0.05498651635240425,0.05498651635240425,0.023499013856053352,0.024331526830792427,0.027017604559659958,0.023657802492380142,0.035537365823984146,0.06245177611708641,0.11017975956201553,0.5308207869529724
206.0,0.0741836012087085,0.06826040334999561,3.8659988736767175,0.0741836012087085,0.0741836012087085,0.020685827359557152,0.021562131121754646,0.02343703806400299,0.021019378677010536,0.030416885390877724,0.050066497176885605,0.07994867116212845,0.2989467978477478
207.0,0.05481026236983863,0.0476099809166044,3.68067062527424,0.05481026236983863,0.05481026236983863,0.02001064084470272,0.02093207649886608,0.022678056731820107,0.020624633878469467,0.028410501778125763,0.044467050582170486,0.07465104013681412,0.14910584688186646
208.0,0.06781371649016034,0.05778611404821277,3.3808313098687393,0.06781371649016034,0.06781371649016034,0.020172901451587677,0.021085942164063454,0.023073134943842888,0.020733695477247238,0.02885797619819641,0.04519059509038925,0.07366400212049484,0.22951066493988037
209.0,0.05728301168842749,0.12419542344287038,3.6324198786857504,0.05728301168842749,0.05728301168842749,0.021695930510759354,0.022401079535484314,0.025281449779868126,0.022000102326273918,0.03511293604969978,0.06684990227222443,0.11747080832719803,0.6827511787414551
210.0,0.07425724105401472,0.058065948309376836,3.6704199721301567,0.07425724105401472,0.07425724105401472,0.019322548061609268,0.020166145637631416,0.021791117265820503,0.019711527973413467,0.028083136305212975,0.045257337391376495,0.07195708155632019,0.23823869228363037
211.0,0.057129083878614685,0.14323335234075785,3.56885803327583,0.057129083878614685,0.057129083878614685,0.025148984044790268,0.025783730670809746,0.02903022989630699,0.025461001321673393,0.03991806134581566,0.07874960452318192,0.13802234828472137,0.7837528586387634
212.0,0.08232698318633166,0.03796655451878905,3.8648101698974786,0.08232698318633166,0.08232698318633166,0.0189348254352808,0.020076924934983253,0.02125128172338009,0.019378511235117912,0.026443909853696823,0.04478157311677933,0.07320922613143921,0.07965618371963501
213.0,0.06410496309399605,0.14179613115265965,3.6419398833067618,0.06410496309399605,0.06410496309399605,0.023551147431135178,0.02410355769097805,0.027336198836565018,0.02376430295407772,0.03841143846511841,0.07636760920286179,0.13328386843204498,0.7875509262084961
214.0,0.07280488617040894,0.046828582882881165,3.712609318371011,0.07280488617040894,0.07280488617040894,0.018981963396072388,0.020193323493003845,0.021237695589661598,0.01941707916557789,0.026256445795297623,0.04555272310972214,0.07232218235731125,0.1506672501564026
215.0,0.06630644286898049,0.12652263161726296,3.4761884770852762,0.06630644286898049,0.06630644286898049,0.024046640843153,0.0246222373098135,0.027764180675148964,0.024150749668478966,0.0377948060631752,0.07230494916439056,0.1271282136440277,0.6743692755699158
216.0,0.06526802531020208,0.05775136942975223,3.6141330811236987,0.06526802531020208,0.06526802531020208,0.018632935360074043,0.019909685477614403,0.021043865010142326,0.019072314724326134,0.02597014047205448,0.04480931907892227,0.0703764334321022,0.24219626188278198
217.0,0.07178480838510123,0.07626065635122359,3.5940230763582446,0.07178480838510123,0.07178480838510123,0.0212407223880291,0.022112524136900902,0.024489188566803932,0.02151402272284031,0.03145516663789749,0.051533278077840805,0.08431252092123032,0.35342782735824585
218.0,0.05664488402279941,0.0363641707226634,3.418062232667465,0.05664488402279941,0.05664488402279941,0.01891285553574562,0.019840167835354805,0.021419253200292587,0.01943090930581093,0.02628394402563572,0.042207539081573486,0.06658399850130081,0.07623469829559326
219.0,0.07131960005922751,0.07457285490818322,3.747770565404549,0.07131960005922751,0.07131960005922751,0.02115548588335514,0.022067487239837646,0.024457771331071854,0.02155371941626072,0.031199892982840538,0.05018717423081398,0.08262263983488083,0.34333866834640503
220.0,0.05663789944215254,0.049241721630096436,3.510905762970157,0.05663789944215254,0.05663789944215254,0.01912781596183777,0.020231962203979492,0.02179289236664772,0.019580358639359474,0.026234326884150505,0.04278798773884773,0.06564505398273468,0.1785333752632141
221.0,0.07030149159783666,0.09411882446147501,3.505174453972214,0.07030149159783666,0.07030149159783666,0.021935854107141495,0.022663958370685577,0.025428755208849907,0.022193770855665207,0.03350477293133736,0.057285062968730927,0.09766370058059692,0.4722747206687927
222.0,0.05551867000758648,0.04000523663125932,3.6402020131957924,0.05551867000758648,0.05551867000758648,0.01876899227499962,0.01976710557937622,0.021222839131951332,0.01922331191599369,0.025816606357693672,0.041303154081106186,0.06454294919967651,0.10939693450927734
223.0,0.0700204326686534,0.08846091199666262,3.5177858676969307,0.0700204326686534,0.0700204326686534,0.02196742407977581,0.02275429666042328,0.025438828393816948,0.022205330431461334,0.03316134586930275,0.055780939757823944,0.09449227899312973,0.43188685178756714
224.0,0.0548231920058077,0.04217172088101506,3.5374865550194468,0.0548231920058077,0.0548231920058077,0.019043345004320145,0.020096687600016594,0.021651290357112885,0.019493795931339264,0.026120850816369057,0.04209519177675247,0.06521520018577576,0.12365740537643433
225.0,0.07014562833038243,0.08788559632375836,3.55095236481704,0.07014562833038243,0.07014562833038243,0.02207319065928459,0.022894738242030144,0.025587135925889015,0.022364243865013123,0.03327912837266922,0.05533726513385773,0.09421517699956894,0.42733389139175415
226.0,0.054681342603130775,0.04372888617217541,3.5502750705245574,0.054681342603130775,0.054681342603130775,0.019361454993486404,0.020469047129154205,0.02208239957690239,0.01981911063194275,0.026562634855508804,0.043078090995550156,0.06631181389093399,0.13214653730392456
227.0,0.07023849761621519,0.08723963447846472,3.535615364149658,0.07023849761621519,0.07023849761621519,0.02193496748805046,0.022778285667300224,0.025448879227042198,0.02227173186838627,0.03304063156247139,0.05444702133536339,0.09307875484228134,0.4249168038368225
228.0,0.05365704101595012,0.03139381529763341,3.353395918149721,0.05365704101595012,0.05365704101595012,0.01935226283967495,0.020233331248164177,0.022097043693065643,0.01986566185951233,0.027070097625255585,0.04121202975511551,0.06798631697893143,0.033333778381347656
