epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.3721428977118598,0.10639150568749756,1.815506978552175,0.03992455369896359,0.06502449181344774,3.0192543268203735,0.30192543268203736,0.07828893553879526,0.3721428977118598,0.03992455369896359,0.022464010761015944,0.0,0.14676759640375772,0.007828893553879526,0.022464010761015944,0.0,0.014263014309108257,0.014407911337912083,0.018173009157180786,0.013188314624130726,0.02581901289522648,0.06303612887859344,0.12875570356845856,0.5734889507293701
66.0,0.3737182898653878,0.08483114012051374,1.9349495451310073,0.0423003611051374,0.0605749384396606,3.013800117704603,0.30138001177046037,0.072027537971735,0.3737182898653878,0.0423003611051374,0.022835158018602267,0.0,0.14716984083255133,0.007202753797173502,0.022835158018602267,0.0,0.01327942032366991,0.013397286646068096,0.01712450571358204,0.012382025830447674,0.02373597025871277,0.05736907199025154,0.11702980101108551,0.42433103919029236
67.0,0.37639396223757005,0.13569015124812722,2.0121158906148287,0.04136936739087105,0.058995071384641856,3.0435067150327892,0.30435067150327894,0.08203829473091497,0.37639396223757005,0.04136936739087105,0.02247009426355362,0.0,0.14564795047044754,0.008203829473091498,0.02247009426355362,0.0,0.01584901288151741,0.0161273330450058,0.019963610917329788,0.014616793021559715,0.029277516528964043,0.07140401750802994,0.14702671766281128,0.7712562084197998
68.0,0.385574609041214,0.1027145164553076,2.0489264418080015,0.0501666698190901,0.06278092579709159,3.0091197755601673,0.30091197755601673,0.08851919116245376,0.385574609041214,0.0501666698190901,0.025644032284617424,0.0,0.15474278231461844,0.008851919116245376,0.025644032284617424,0.0,0.014061984606087208,0.014196903444826603,0.017933374270796776,0.013003889471292496,0.02541094832122326,0.06215284392237663,0.127009317278862,0.5479468703269958
69.0,0.3655385110113356,0.07657516724430025,1.8842235852249276,0.046911485493183136,0.059746077491177454,2.899010843700833,0.2899010843700833,0.06589916720986366,0.3655385110113356,0.046911485493183136,0.022136023578544457,0.0,0.14333935661448372,0.006589916720986366,0.022136023578544457,0.0,0.012878436595201492,0.012960325926542282,0.01670736074447632,0.011985063552856445,0.02287704311311245,0.05491815507411957,0.11171189695596695,0.36856305599212646
70.0,0.35689478781488204,0.12994847318623215,1.835784036262727,0.04399323297871484,0.06269182057844268,2.7988096872965493,0.2798809687296549,0.07766697245339553,0.35689478781488204,0.04399323297871484,0.025253893290128972,0.0,0.1539611311422454,0.007766697245339553,0.025253893290128972,0.0,0.015350009314715862,0.01558009721338749,0.019382525235414505,0.014141485095024109,0.028191719204187393,0.06873080879449844,0.14166957139968872,0.7365415692329407
71.0,0.3732094334231483,0.10163837298750877,2.193578469525015,0.0524325476338466,0.05798160988423559,2.903854767481486,0.2903854767481486,0.08533920182122125,0.3732094334231483,0.0524325476338466,0.021857484036849603,0.0,0.14162048945824304,0.008533920182122125,0.021857484036849603,0.0,0.013883279636502266,0.014004028402268887,0.017740003764629364,0.012812654487788677,0.024991489946842194,0.06101245805621147,0.124595507979393,0.5440675616264343
72.0,0.36258255607552,0.0738235421013087,1.9613260257950058,0.04312193662756019,0.06324041013916333,2.865674959288703,0.2865674959288703,0.06347634312179354,0.36258255607552,0.04312193662756019,0.026545484239856403,0.0,0.15625522285699844,0.006347634312179353,0.026545484239856403,0.0,0.01269694697111845,0.012748823501169682,0.016493728384375572,0.01178821548819542,0.022473838180303574,0.05378558859229088,0.10831375420093536,0.3522874414920807
73.0,0.35833120180500877,0.11735577543731779,1.9542918122763113,0.049178490622176066,0.05937650758359167,2.79577464527554,0.27957746452755394,0.07158096445103486,0.35833120180500877,0.049178490622176066,0.02241714536729786,0.0,0.14391069362560907,0.007158096445103486,0.02241714536729786,0.0,0.014697348698973656,0.014856036752462387,0.018644236028194427,0.013532890938222408,0.026760922744870186,0.06561621278524399,0.13472183048725128,0.650016725063324
74.0,0.34323575927151573,0.11740330315660685,1.827159741935689,0.041148696508672505,0.06155736785795954,2.6934529542922974,0.26934529542922975,0.08305737935006618,0.34323575927151573,0.041148696508672505,0.02443601470440626,0.0,0.1519630253314972,0.00830573793500662,0.02443601470440626,0.0,0.014649181626737118,0.014804556034505367,0.01859242282807827,0.013479192741215229,0.026641501113772392,0.06530196964740753,0.13406914472579956,0.6516884565353394
75.0,0.35403327975008225,0.09529401070903987,2.141821664166486,0.04411372459597058,0.056146156042814255,2.827748563554552,0.2827748563554552,0.07401416864660051,0.35403327975008225,0.04411372459597058,0.01974327267251081,0.0,0.1344212301903301,0.00740141686466005,0.01974327267251081,0.0,0.013591667637228966,0.01370905339717865,0.017410583794116974,0.012553575448691845,0.02438514120876789,0.05961798503994942,0.12164200842380524,0.49944207072257996
76.0,0.34791477355692124,0.11237264994997531,1.9250399589595106,0.040737429012854896,0.06235807968510522,2.7274243301815457,0.27274243301815454,0.07467986560530132,0.34791477355692124,0.040737429012854896,0.026966935437586572,0.0,0.15790920621818966,0.007467986560530132,0.026966935437586572,0.0,0.014411790296435356,0.01454454381018877,0.01833062432706356,0.01325349323451519,0.026040593162178993,0.0639433041214943,0.1309850960969925,0.6174717545509338
77.0,0.340907194548183,0.09915364312473685,2.08057600763275,0.04207525278131167,0.05952279559440083,2.6840860181384616,0.2684086018138461,0.0748913526121113,0.340907194548183,0.04207525278131167,0.022934195378588304,0.0,0.14521689381864336,0.007489135261211132,0.022934195378588304,0.0,0.013834492303431034,0.013950548134744167,0.017687154933810234,0.012764197774231434,0.02487369440495968,0.06089470162987709,0.12401880323886871,0.5252055525779724
78.0,0.33870745698610943,0.11824608326423913,1.949360499979244,0.03918732185330656,0.06004842950238122,2.673989044295417,0.26739890442954173,0.07894555417199929,0.33870745698610943,0.03918732185330656,0.024226664927684598,0.0,0.15036140216721428,0.007894555417199932,0.024226664927684598,0.0,0.014770204201340675,0.014929530210793018,0.01873265765607357,0.013572195544838905,0.02683783508837223,0.06568688899278641,0.13479572534561157,0.6566436290740967
79.0,0.3350133150815964,0.10149683593772352,2.0107523040668855,0.043025277761949435,0.05879933883746465,2.617874092525906,0.26178740925259064,0.07853319288955794,0.3350133150815964,0.043025277761949435,0.022347306315269735,0.0,0.1443502696024047,0.007853319288955794,0.022347306315269735,0.0,0.01398639939725399,0.014103059656918049,0.017863010987639427,0.012897375039756298,0.025169717147946358,0.061676330864429474,0.12544913589954376,0.5408296585083008
80.0,0.3222715010245641,0.11892776051536202,1.8501233258072942,0.03792285919189453,0.057954929769039154,2.5441918902926974,0.25441918902926974,0.08063862886693743,0.3222715010245641,0.03792285919189453,0.02186559182074335,0.0,0.14380448477135765,0.008063862886693743,0.02186559182074335,0.0,0.014839142560958862,0.015003986656665802,0.01880653388798237,0.0136310625821352,0.026973456144332886,0.0659228190779686,0.13530342280864716,0.6609416604042053
81.0,0.3296751346853044,0.09946875181049109,2.1055950650863426,0.04343465487990114,0.056115790373749204,2.573275181982252,0.25732751819822525,0.07930697893930806,0.3296751346853044,0.04343465487990114,0.020982258953154087,0.0,0.13983376075824103,0.007930697893930807,0.020982258953154087,0.0,0.013906016945838928,0.014018356800079346,0.01778668537735939,0.012837463989853859,0.024993380531668663,0.061219919472932816,0.12440034747123718,0.5265878438949585
82.0,0.32072408828470444,0.11237543541938066,1.912522863788602,0.03805345338251856,0.05695828257335557,2.532057113117642,0.2532057113117642,0.07838531335194905,0.32072408828470444,0.03805345338251856,0.021626386067105666,0.0,0.14303945087724262,0.007838531335194906,0.021626386067105666,0.0,0.014478678815066814,0.014611131511628628,0.018407626077532768,0.013314731419086456,0.02619028091430664,0.06404310464859009,0.13101063668727875,0.6169472932815552
83.0,0.31924932036134934,0.09411483351141214,1.912151645597521,0.04312697446180715,0.05583696439862251,2.4889529943466187,0.2488952994346619,0.07587112755411202,0.31924932036134934,0.04312697446180715,0.019639927479955886,0.0,0.13637316475311914,0.007587112755411202,0.019639927479955886,0.0,0.013660206459462643,0.01375635527074337,0.017535440623760223,0.012638856656849384,0.024445438757538795,0.059817973524332047,0.12127812951803207,0.4897862672805786
84.0,0.30763544142246246,0.1431521656922996,1.7638104843430407,0.038487116909689374,0.05756326185332404,2.4003390736050076,0.24003390736050076,0.08617581054568291,0.30763544142246246,0.038487116909689374,0.02049683489733272,0.0,0.14024912317593893,0.008617581054568292,0.02049683489733272,0.0,0.01613052561879158,0.016447514295578003,0.02028411254286766,0.014825396239757538,0.029816579073667526,0.07270770519971848,0.15046243369579315,0.8245430588722229
85.0,0.32826055420769584,0.11165414692368358,2.187444039571711,0.05239871309863196,0.05327143809861607,2.484630902608236,0.24846309026082355,0.09157947036955091,0.32826055420769584,0.05239871309863196,0.018240796609057322,0.0,0.13033609754509395,0.009157947036955091,0.018240796609057322,0.0,0.014455161988735199,0.01458047330379486,0.018359625712037086,0.013298303820192814,0.026116594672203064,0.06413478404283524,0.1313524842262268,0.6109357476234436
86.0,0.3220713386933009,0.08156577765475959,2.009683907963815,0.046698866205083,0.056936326540178724,2.4674102465311685,0.24674102465311687,0.0688190201504363,0.3220713386933009,0.046698866205083,0.021749537748595078,0.0,0.14338713387648264,0.00688190201504363,0.021749537748595078,0.0,0.013057242147624493,0.013130064122378826,0.01690850220620632,0.012111947871744633,0.023191658779978752,0.056337032467126846,0.11379846185445786,0.40399131178855896
87.0,0.3091324203544193,0.12383396516088396,1.9651101695494577,0.044215866468018956,0.054456363121668495,2.382265461815728,0.2382265461815728,0.07539555202755663,0.3091324203544193,0.044215866468018956,0.019150441098544333,0.0,0.1352154811223348,0.007539555202755663,0.019150441098544333,0.0,0.015054835937917233,0.015236865729093552,0.019027236849069595,0.013844305649399757,0.027518723160028458,0.06735578179359436,0.1385553479194641,0.6940786242485046
88.0,0.30462220642301774,0.09947274357546121,1.9016591261698064,0.047243738546967506,0.05785860038465924,2.294386943181356,0.2294386943181356,0.07994717069798046,0.30462220642301774,0.047243738546967506,0.019945040655632813,0.0,0.1387311890721321,0.007994717069798046,0.019945040655632813,0.0,0.013785885646939278,0.013898864388465881,0.017626868560910225,0.012708188034594059,0.02473677694797516,0.060644347220659256,0.1237105280160904,0.5286704897880554
89.0,0.30191224813461304,0.10965738003142178,2.084441188948704,0.03849738174014621,0.05255295170678033,2.3754934072494507,0.23754934072494505,0.075318177541097,0.30191224813461304,0.03849738174014621,0.018333700433787372,0.0,0.131763165195783,0.0075318177541097,0.018333700433787372,0.0,0.014141895808279514,0.014252687804400921,0.018022410571575165,0.012996435165405273,0.02549239806830883,0.06240054965019226,0.1274588406085968,0.6024938225746155
90.0,0.3151428699493408,0.0899379908805713,2.2306615493602933,0.0457588028576639,0.05669246158666081,2.4171704848607383,0.24171704848607384,0.07257597562339571,0.3151428699493408,0.0457588028576639,0.020409413044237427,0.0,0.14002288464042875,0.007257597562339572,0.020409413044237427,0.0,0.013290059752762318,0.013364532962441444,0.01712416484951973,0.012282542884349823,0.023689642548561096,0.05789753049612045,0.11639253050088882,0.46546292304992676
91.0,0.29632202287515,0.13083522964734584,1.9485757933701267,0.04210524385174116,0.05600767251518038,2.277489516470167,0.22774895164701675,0.07938657038741642,0.29632202287515,0.04210524385174116,0.018529169364935823,0.0,0.13359578284952375,0.007938657038741644,0.018529169364935823,0.0,0.015385717153549194,0.015606740489602089,0.019407251849770546,0.01415069866925478,0.028276875615119934,0.06920752674341202,0.14243252575397491,0.7422145009040833
92.0,0.3163220187028249,0.10545131471008062,2.416377988137114,0.05153914002908601,0.06044266993800799,2.3371162017186484,0.23371162017186484,0.08259856266280015,0.3163220187028249,0.05153914002908601,0.02281139635791381,0.0,0.14828901572359932,0.008259856266280017,0.02281139635791381,0.0,0.014048414304852486,0.014173397794365883,0.01789713278412819,0.012928226962685585,0.025271734222769737,0.062147073447704315,0.12733933329582214,0.5698052048683167
93.0,0.3204554898871316,0.08438042795751244,2.390764173089241,0.04577150092356735,0.056000910285446376,2.465435955259535,0.2465435955259535,0.06502980283564991,0.3204554898871316,0.04577150092356735,0.021637410028941102,0.0,0.14323662552568647,0.006502980283564992,0.021637410028941102,0.0,0.013015626929700375,0.013087580911815166,0.01684066653251648,0.012038729153573513,0.02318776398897171,0.056372564285993576,0.11365851759910583,0.42684197425842285
94.0,0.3339328285720613,0.1262415264500305,2.509196816029564,0.04494496434926987,0.06593410546580951,2.549429429901971,0.25494294299019704,0.07568310097687775,0.3339328285720613,0.04494496434926987,0.026476600103908114,0.0,0.15979521307680342,0.007568310097687775,0.026476600103908114,0.0,0.014982443302869797,0.015171482227742672,0.018930939957499504,0.013763491064310074,0.027412177994847298,0.06706663221120834,0.13809049129486084,0.7145145535469055
95.0,0.35827449791961247,0.10578882764093578,2.73315394731351,0.04485739850335651,0.07298340813981162,2.7527228461371527,0.2752722846137153,0.07798010110855103,0.35827449791961247,0.04485739850335651,0.030346794778274164,0.0,0.17065373394224378,0.007798010110855103,0.030346794778274164,0.0,0.01392870582640171,0.014052336104214191,0.017757561057806015,0.012775474227964878,0.02496272139251232,0.0615396685898304,0.125431090593338,0.5758630633354187
96.0,0.35097317066457534,0.08163689856883138,2.1909883124702683,0.043446464050147265,0.06254765474134022,2.8011950386895075,0.2801195038689508,0.06220228183600637,0.35097317066457534,0.043446464050147265,0.021186971933477454,0.0,0.14140169239706463,0.0062202281836006386,0.021186971933477454,0.0,0.012941943481564522,0.013035724870860577,0.016744524240493774,0.011907599866390228,0.023009976372122765,0.05604303628206253,0.11342944204807281,0.40598294138908386
97.0,0.31548433833652073,0.13130679295863956,2.333171184621908,0.048727134656574994,0.0594120758275191,2.4004710647794933,0.24004710647794936,0.07017823101745711,0.31548433833652073,0.048727134656574994,0.019692272051341005,0.0,0.13606372310055626,0.007017823101745712,0.019692272051341005,0.0,0.015305224806070328,0.015512388199567795,0.01924384944140911,0.014016064815223217,0.028060371056199074,0.06860992312431335,0.14115485548973083,0.7485516667366028
98.0,0.33487799598111045,0.10166251508053392,2.325879331397096,0.04711954150762823,0.07311579460899036,2.506885184182061,0.25068851841820616,0.07843509192268054,0.33487799598111045,0.04711954150762823,0.02922641548017661,0.0,0.1652361195948389,0.007843509192268054,0.02922641548017661,0.0,0.013792349025607109,0.013918736949563026,0.017596494406461716,0.01263622846454382,0.024690300226211548,0.06097310781478882,0.12457534670829773,0.5451175570487976
99.0,0.33666995498869157,0.11001563037279993,2.336622211952237,0.04267847413818041,0.06500313389632437,2.655106438530816,0.26551064385308165,0.0672798804524872,0.33666995498869157,0.04267847413818041,0.021752841770648956,0.0,0.14490715662638345,0.00672798804524872,0.021752841770648956,0.0,0.014140866696834564,0.014287053607404232,0.017976785078644753,0.012946782633662224,0.025425156578421593,0.0627732053399086,0.12818266451358795,0.6043925285339355
100.0,0.31483812464608085,0.10116457450203598,2.208889583118218,0.04123452636930677,0.06938049404157533,2.4364344543880887,0.2436434454388089,0.06934516069789727,0.31483812464608085,0.04123452636930677,0.023025630455878045,0.0,0.14645115286111832,0.006934516069789728,0.023025630455878045,0.0,0.01376534253358841,0.013896952383220196,0.017563261091709137,0.012609201483428478,0.02463800087571144,0.06079022213816643,0.12392457574605942,0.5421290397644043
101.0,0.30962249471081627,0.12038960109930485,2.2422912320661377,0.040040867403149605,0.05836331885721949,2.4195487896601358,0.2419548789660136,0.07319209724664688,0.30962249471081627,0.040040867403149605,0.020307536392162245,0.0,0.1377305487791697,0.007319209724664689,0.020307536392162245,0.0,0.014712963253259659,0.014884733594954014,0.018609821796417236,0.013469599187374115,0.02667463757097721,0.06564889848232269,0.1345694363117218,0.6745467185974121
102.0,0.304393212000529,0.10063568432815373,2.133543087715992,0.04417129626704587,0.06535872775647375,2.3063516749276056,0.23063516749276058,0.073824689620071,0.304393212000529,0.04417129626704587,0.02220427907175488,0.0,0.1446033070484797,0.007382468962007099,0.02220427907175488,0.0,0.013765803538262844,0.013901148922741413,0.017572730779647827,0.012622743844985962,0.024626852944493294,0.06081218644976616,0.1234816461801529,0.5383023619651794
103.0,0.30182086262438035,0.11707617389038205,2.172522490876636,0.039285826600260206,0.05346930813458231,2.3989295164744058,0.23989295164744062,0.07193111980126964,0.30182086262438035,0.039285826600260206,0.015448971392793788,0.0,0.12099247177441914,0.007193111980126963,0.015448971392793788,0.0,0.01449832133948803,0.014657124876976013,0.018370140343904495,0.013267090544104576,0.026179824024438858,0.06447992473840714,0.1320618987083435,0.6530950665473938
104.0,0.29843159516652423,0.10046764218714088,2.1301911183587787,0.04446083100305663,0.05910251413782438,2.270180834664239,0.2270180834664239,0.07216809586518341,0.29843159516652423,0.04446083100305663,0.019735870675908193,0.0,0.13704595218102136,0.007216809586518342,0.019735870675908193,0.0,0.013735711574554443,0.013866858556866646,0.017528723925352097,0.01259381789714098,0.024551335722208023,0.06060928478837013,0.12293987721204758,0.5379155278205872
105.0,0.29571426080332863,0.11597975750919431,2.2365081207272763,0.03882300646768676,0.05203858349058363,2.342403835720486,0.23424038357204863,0.07202161972721417,0.29571426080332863,0.03882300646768676,0.015448699550082287,0.0,0.12188334100776249,0.007202161972721418,0.015448699550082287,0.0,0.014459156431257725,0.014612779952585697,0.0183249581605196,0.013226629234850407,0.026076389476656914,0.06420997530221939,0.13136450946331024,0.6455636620521545
106.0,0.28807784782515633,0.0999600364593789,2.081880381279958,0.044319830627904996,0.05441063601109716,2.189619872305128,0.21896198723051283,0.07161404337320063,0.28807784782515633,0.044319830627904996,0.01763461944129732,0.0,0.12990863538450664,0.007161404337320063,0.01763461944129732,0.0,0.013755173422396183,0.0138870719820261,0.017562514171004295,0.012617532163858414,0.024578025564551353,0.060780201107263565,0.12302824854850769,0.5334715247154236
107.0,0.28233084744877285,0.15001758630387485,2.1418210154426687,0.03871176536712381,0.0475276168435812,2.215271684858534,0.2215271684858534,0.08182519819173548,0.28233084744877285,0.03871176536712381,0.013909384711749025,0.0,0.11566061278184255,0.00818251981917355,0.013909384711749025,0.0,0.01648011803627014,0.016756504774093628,0.02053394913673401,0.015100022777915001,0.03040149062871933,0.0740610882639885,0.152916818857193,0.8738906979560852
