epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.059688505406181015,0.16032554651610553,3.7662436858243193,0.059688505406181015,0.059688505406181015,0.02791406214237213,0.02851775661110878,0.029480457305908203,0.026052014902234077,0.04368210583925247,0.08472516387701035,0.14315950870513916,0.8990733027458191
115.0,0.050932933679885335,0.11683740699663758,3.7482839461353916,0.050932933679885335,0.050932933679885335,0.027997128665447235,0.028657883405685425,0.029603363946080208,0.02564980275928974,0.042761899530887604,0.0817851573228836,0.13207952678203583,0.566164493560791
116.0,0.04843172493080298,0.11532858479768038,3.857280953873717,0.04843172493080298,0.04843172493080298,0.02544667385518551,0.026055697351694107,0.02695341594517231,0.02282366156578064,0.03794008865952492,0.07626209408044815,0.12500111758708954,0.5821459293365479
117.0,0.05751097222997083,0.13459302252158523,3.6457834312732373,0.05751097222997083,0.05751097222997083,0.028233647346496582,0.028866728767752647,0.02984643168747425,0.026040613651275635,0.043717142194509506,0.08263415843248367,0.14147134125232697,0.6959341168403625
118.0,0.05377250454492039,0.12655238923616707,3.9619528822528127,0.05377250454492039,0.05377250454492039,0.026472460478544235,0.02718212641775608,0.028128208592534065,0.024388683959841728,0.04106010124087334,0.07867134362459183,0.12965941429138184,0.6568567752838135
119.0,0.04664221923384401,0.12129586702212691,3.797059794391441,0.04664221923384401,0.04664221923384401,0.026026496663689613,0.02677767351269722,0.02800307422876358,0.023453103378415108,0.03919081762433052,0.07764984667301178,0.13191987574100494,0.6173460483551025
120.0,0.04906000031365289,0.11433593672700226,4.051325476101922,0.04906000031365289,0.04906000031365289,0.02646722085773945,0.027099767699837685,0.02798784337937832,0.024339254945516586,0.04086378589272499,0.07918249815702438,0.13276948034763336,0.5559776425361633
121.0,0.04879160411655903,0.12773366458714008,3.828027473855469,0.04879160411655903,0.04879160411655903,0.026591511443257332,0.0271445419639349,0.02809622883796692,0.024553634226322174,0.04126924276351929,0.07902677357196808,0.13321539759635925,0.6619719862937927
122.0,0.04560029320418835,0.1278791290242225,3.589988656689398,0.04560029320418835,0.04560029320418835,0.027044791728258133,0.027582410722970963,0.028627805411815643,0.02505618892610073,0.04229746386408806,0.08179489523172379,0.14019879698753357,0.6504306793212891
123.0,0.04539425133003129,0.1361432576086372,4.062095756610264,0.04539425133003129,0.04539425133003129,0.025054462254047394,0.025706663727760315,0.027110373601317406,0.022413089871406555,0.03766386955976486,0.07729274779558182,0.1313241422176361,0.7425807118415833
124.0,0.05724479258060455,0.10269717057235539,3.8723955564671524,0.05724479258060455,0.05724479258060455,0.027122022584080696,0.02780652418732643,0.02862549014389515,0.024686994031071663,0.04112982749938965,0.07872645556926727,0.12530550360679626,0.468174546957016
125.0,0.05034059493078126,0.13069451181218028,3.8799375890397463,0.05034059493078126,0.05034059493078126,0.026458686217665672,0.02717132866382599,0.02833445742726326,0.023820633068680763,0.03978896141052246,0.07864823192358017,0.13300004601478577,0.6883337497711182
126.0,0.05695299804210663,0.10471952660009265,3.9366100420217953,0.05695299804210663,0.05695299804210663,0.027336258441209793,0.02801075577735901,0.028894376009702682,0.024913012981414795,0.04152845963835716,0.0792468786239624,0.12986597418785095,0.4779604971408844
127.0,0.04749852584467994,0.13117331033572555,3.7831749540034667,0.04749852584467994,0.04749852584467994,0.026798034086823463,0.02744065225124359,0.028409790247678757,0.024773353710770607,0.04172535613179207,0.08038818091154099,0.13420332968235016,0.6856477856636047
128.0,0.04283190311657058,0.09759540227241814,3.7513857919042763,0.04283190311657058,0.04283190311657058,0.02634545974433422,0.027023235335946083,0.028019921854138374,0.023878417909145355,0.03996171057224274,0.0776563510298729,0.12790413200855255,0.4299739897251129
129.0,0.04404867274893655,0.17979540792293847,3.8383787142566907,0.04404867274893655,0.04404867274893655,0.030537236481904984,0.03122408129274845,0.032319001853466034,0.028243739157915115,0.04774899780750275,0.09078992903232574,0.15267208218574524,1.0248281955718994
130.0,0.06625415446857612,0.08757518953643739,3.9135803397556064,0.06625415446857612,0.06625415446857612,0.026346702128648758,0.027058478444814682,0.02785445563495159,0.023802723735570908,0.0398888923227787,0.07747550308704376,0.1263330727815628,0.35184168815612793
131.0,0.04805573138097922,0.14237354137003422,3.744657664652405,0.04805573138097922,0.04805573138097922,0.02843651920557022,0.029034417122602463,0.030063483864068985,0.026181939989328384,0.04405360296368599,0.08429311215877533,0.14201192557811737,0.754913330078125
132.0,0.05167802795767784,0.1229759156703949,4.108803965791204,0.05167802795767784,0.05167802795767784,0.025073254480957985,0.025630522519350052,0.026981471106410027,0.022408343851566315,0.037647444754838943,0.07702624052762985,0.12837928533554077,0.6406607627868652
133.0,0.057570266640848584,0.1154644328635186,3.665167237624977,0.057570266640848584,0.057570266640848584,0.027531225234270096,0.028097502887248993,0.02909773588180542,0.025181593373417854,0.04226800054311752,0.08146114647388458,0.1357593536376953,0.554318904876709
134.0,0.04230360955827766,0.14144655340351164,3.8172490955024623,0.04230360955827766,0.04230360955827766,0.025119727477431297,0.025772156193852425,0.027218714356422424,0.022297939285635948,0.03749203309416771,0.07817450910806656,0.13132791221141815,0.7841694355010986
135.0,0.06310696651538213,0.09427210339345038,3.7382704164887324,0.06310696651538213,0.06310696651538213,0.027520792558789253,0.028140557929873466,0.029105396941304207,0.02498697116971016,0.04177962616086006,0.08082754164934158,0.1323714405298233,0.389444500207901
136.0,0.042867471360498004,0.19628923432901502,3.6862808238869085,0.042867471360498004,0.042867471360498004,0.029911207035183907,0.030374355614185333,0.032002151012420654,0.027946507558226585,0.04810534045100212,0.09279719740152359,0.15952010452747345,1.1496570110321045
137.0,0.06568360928859976,0.08494140044786036,4.096169237445804,0.06568360928859976,0.06568360928859976,0.024402432143688202,0.024866769090294838,0.026043040677905083,0.021930722519755363,0.03684304282069206,0.0750267505645752,0.1204429492354393,0.34997549653053284
138.0,0.052454114995068975,0.14804217545315623,3.6862577825651255,0.052454114995068975,0.052454114995068975,0.02788376249372959,0.028423799201846123,0.029600292444229126,0.025858663022518158,0.043976280838251114,0.08512259274721146,0.14435754716396332,0.799114465713501
139.0,0.04766828856534428,0.12698471290059388,3.823049039194892,0.04766828856534428,0.04766828856534428,0.02432483620941639,0.02492036111652851,0.02639744058251381,0.021621430292725563,0.03644377738237381,0.07654730975627899,0.12934580445289612,0.6762767434120178
140.0,0.06190518413980802,0.10017776675522327,3.783645662430218,0.06190518413980802,0.06190518413980802,0.026752926409244537,0.027361031621694565,0.028334209695458412,0.0243291687220335,0.04075729474425316,0.0797797217965126,0.130801722407341,0.4433060586452484
141.0,0.04520438818467988,0.09127439558506012,3.831940907866027,0.04520438818467988,0.04520438818467988,0.025584131479263306,0.026162942871451378,0.027127746492624283,0.023081129416823387,0.038696564733982086,0.07756122201681137,0.12616071105003357,0.3858207166194916
142.0,0.041444468622406326,0.18861678475514054,3.596861328087552,0.041444468622406326,0.041444468622406326,0.030034050345420837,0.030499715358018875,0.03202304244041443,0.027964673936367035,0.04807005077600479,0.09165830910205841,0.1593567430973053,1.0893276929855347
143.0,0.06936610779828495,0.09237157832831144,4.055056613684472,0.06936610779828495,0.06936610779828495,0.025813627988100052,0.026347588747739792,0.027253374457359314,0.02321051061153412,0.03888234496116638,0.07747862488031387,0.12521816790103912,0.3947683870792389
144.0,0.043792148017221026,0.14218139299191535,3.5685046344287503,0.043792148017221026,0.043792148017221026,0.028501050546765327,0.02908589132130146,0.030210813507437706,0.026158440858125687,0.04436580464243889,0.08444143086671829,0.14228463172912598,0.7524030804634094
145.0,0.05330586578283045,0.12297810288146138,3.8391923579118856,0.05330586578283045,0.05330586578283045,0.02556820586323738,0.026161404326558113,0.027487201616168022,0.022760950028896332,0.03802768141031265,0.07728196680545807,0.12822340428829193,0.6383140087127686
146.0,0.0536785696943601,0.11095711961388588,3.6841499382203295,0.0536785696943601,0.0536785696943601,0.02832774445414543,0.028928052634000778,0.029937097802758217,0.02574181742966175,0.04317851737141609,0.08257810026407242,0.1368749439716339,0.5120906829833984
147.0,0.04768719544841184,0.12003607419319451,3.8926553588749266,0.04768719544841184,0.04768719544841184,0.02726462110877037,0.027916302904486656,0.028898896649479866,0.024831051006913185,0.041955750435590744,0.08111286163330078,0.13299323618412018,0.5953158736228943
148.0,0.04605223942134115,0.13395772664807737,3.82756651234411,0.04605223942134115,0.04605223942134115,0.027659641578793526,0.02825099788606167,0.029329929500818253,0.025323854759335518,0.04292116314172745,0.08259355276823044,0.13635623455047607,0.699226438999176
149.0,0.04586946198509799,0.13730616541579366,3.7967617327688625,0.04586946198509799,0.04586946198509799,0.025792362168431282,0.026379868388175964,0.02777147851884365,0.02297374978661537,0.0386212021112442,0.07965216785669327,0.1325627714395523,0.7446957230567932
150.0,0.06421116532550918,0.1017805733717978,3.5526804189399264,0.06421116532550918,0.06421116532550918,0.02725284919142723,0.027858078479766846,0.028838489204645157,0.024656955152750015,0.041221313178539276,0.08090540021657944,0.13288259506225586,0.4506289064884186
151.0,0.04244305855698056,0.16596515895798802,3.706903904841994,0.04244305855698056,0.04244305855698056,0.028643939644098282,0.029217742383480072,0.03067120723426342,0.026504503563046455,0.04575207829475403,0.0863373801112175,0.14887487888336182,0.9317195415496826
152.0,0.05588432008193599,0.0924617147538811,3.7590742606851557,0.05588432008193599,0.05588432008193599,0.024608461186289787,0.025181768462061882,0.026434239000082016,0.021977553144097328,0.036860816180706024,0.07620815187692642,0.12437118589878082,0.4040515422821045
153.0,0.05395034928288725,0.14103550976142287,3.6056850482808205,0.05395034928288725,0.05395034928288725,0.02821323275566101,0.02878228761255741,0.029963921755552292,0.02595151774585247,0.044297948479652405,0.08525022119283676,0.1444402039051056,0.741384744644165
154.0,0.045175876261459455,0.12740345601923764,3.772246692831454,0.045175876261459455,0.045175876261459455,0.024609467014670372,0.02518821321427822,0.026691174134612083,0.02178051695227623,0.036626894026994705,0.07701308280229568,0.1289065182209015,0.6784117817878723
155.0,0.062218022222320236,0.09586565103381872,3.74774731259622,0.062218022222320236,0.062218022222320236,0.026711661368608475,0.027308164164423943,0.02829691395163536,0.024197353050112724,0.04057515040040016,0.08009699732065201,0.13114507496356964,0.40859389305114746
156.0,0.04116602262689008,0.09656201698817313,3.7477272086382865,0.04116602262689008,0.04116602262689008,0.02565936930477619,0.02625618875026703,0.02732904814183712,0.023088501766324043,0.03879375010728836,0.07818473875522614,0.1272890865802765,0.42589545249938965
157.0,0.041472004933489695,0.18326602363958955,3.5378647992672936,0.041472004933489695,0.041472004933489695,0.030029810965061188,0.03053930215537548,0.03204268217086792,0.02786012552678585,0.04804114252328873,0.09120415151119232,0.1595763862133026,1.0468345880508423
158.0,0.06702451821830538,0.09889734163880348,4.003028601107384,0.06702451821830538,0.06702451821830538,0.025997420772910118,0.026542317122220993,0.02750331535935402,0.023358995094895363,0.03916535526514053,0.07829160243272781,0.1269352287054062,0.4433844983577728
159.0,0.0475811544391844,0.10287492861971259,3.590194484135637,0.0475811544391844,0.0475811544391844,0.0268880482763052,0.02750731073319912,0.028668034821748734,0.024221979081630707,0.040568459779024124,0.07964526116847992,0.1306816190481186,0.46481871604919434
160.0,0.0427292606068982,0.1408562888391316,3.5387179945543124,0.0427292606068982,0.0427292606068982,0.028413180261850357,0.0290342029184103,0.0302363820374012,0.026016460731625557,0.04435684159398079,0.08474908769130707,0.14176063239574432,0.7422835230827332
161.0,0.04337342476679219,0.09279986936599016,3.721101785356553,0.04337342476679219,0.04337342476679219,0.027555545791983604,0.028239047154784203,0.02932112291455269,0.024891827255487442,0.041678670793771744,0.08074904978275299,0.13228586316108704,0.3776778280735016
162.0,0.03798601465920607,0.1496758838184178,3.5199658385038566,0.03798601465920607,0.03798601465920607,0.02876676805317402,0.029331795871257782,0.030658381059765816,0.026465781033039093,0.04547882825136185,0.08664616197347641,0.1489022970199585,0.8011570572853088
163.0,0.046263370455967054,0.09385604923591018,3.66197748469642,0.046263370455967054,0.046263370455967054,0.025485793128609657,0.026078538969159126,0.0273810513317585,0.02274411916732788,0.03799140825867653,0.07638020068407059,0.12666650116443634,0.4081207811832428
164.0,0.04333246726956633,0.14770668279379606,3.669273208075689,0.04333246726956633,0.04333246726956633,0.029353169724345207,0.0299876406788826,0.031138518825173378,0.026769839227199554,0.04549288749694824,0.08718210458755493,0.14217250049114227,0.7895568013191223
165.0,0.06648740544915199,0.09821532177738845,4.22340607262424,0.06648740544915199,0.06648740544915199,0.026658937335014343,0.02731836959719658,0.028418567031621933,0.023991601541638374,0.040137339383363724,0.07891687005758286,0.13055357336997986,0.42972731590270996
166.0,0.04326763480073876,0.14299472537823021,3.5068811629073657,0.04326763480073876,0.04326763480073876,0.028943290933966637,0.02950131893157959,0.03072052262723446,0.026417037472128868,0.04504618048667908,0.08564191311597824,0.14365772902965546,0.7540298104286194
167.0,0.05183703121211794,0.12023718026466668,3.6632875881699243,0.05183703121211794,0.05183703121211794,0.026136470958590508,0.026652686297893524,0.028058426454663277,0.023338818922638893,0.03921286761760712,0.07950963824987411,0.1302763968706131,0.6087121367454529
168.0,0.05182697085870637,0.11282473430037498,3.5677942636068583,0.05182697085870637,0.05182697085870637,0.02823268063366413,0.02876698039472103,0.02980068139731884,0.025573698803782463,0.043160561472177505,0.08341743797063828,0.13851222395896912,0.5251336097717285
169.0,0.046830563702517085,0.11896870122291148,3.7482530961412106,0.046830563702517085,0.046830563702517085,0.027303269132971764,0.02790643647313118,0.028980212286114693,0.02476339228451252,0.041958119720220566,0.08135341852903366,0.13325060904026031,0.5862341523170471
170.0,0.0431197765800688,0.1066851383075118,3.6547243938654876,0.0431197765800688,0.0431197765800688,0.027019208297133446,0.027764931321144104,0.029116561636328697,0.024282056838274002,0.04075238108634949,0.07911524921655655,0.1323925405740738,0.4930381774902344
171.0,0.048209610705574356,0.15158670349046588,3.906033910009836,0.048209610705574356,0.048209610705574356,0.030351532623171806,0.031064070761203766,0.032279711216688156,0.02765621431171894,0.046928249299526215,0.09015481173992157,0.1459113359451294,0.8083477020263672
172.0,0.05862333894603782,0.09273990266956389,3.8520006028797606,0.05862333894603782,0.05862333894603782,0.026974143460392952,0.027702677994966507,0.02884075604379177,0.02424122951924801,0.0407186895608902,0.07978470623493195,0.1320355087518692,0.38162150979042053
173.0,0.043803255177206464,0.13675912655889988,3.487903331906354,0.043803255177206464,0.043803255177206464,0.02907012589275837,0.029593177139759064,0.030841447412967682,0.026466576382517815,0.04492510110139847,0.08641713112592697,0.14237983524799347,0.7043796181678772
174.0,0.05123835760686132,0.11425298918038607,3.9902063926405487,0.05123835760686132,0.05123835760686132,0.026194419711828232,0.026763737201690674,0.028229374438524246,0.023401834070682526,0.03938833624124527,0.07930601388216019,0.1316620409488678,0.5590781569480896
175.0,0.050854945141408175,0.12900970852933824,3.4450376655219586,0.050854945141408175,0.050854945141408175,0.02864721417427063,0.02918483130633831,0.030356818810105324,0.026021456345915794,0.044358789920806885,0.08533473312854767,0.14292952418327332,0.645244300365448
176.0,0.0436891315297948,0.12792213051579893,3.7485198954844026,0.0436891315297948,0.0436891315297948,0.025822307914495468,0.02643679454922676,0.027999255806207657,0.022874651476740837,0.038421373814344406,0.07902991771697998,0.1325400024652481,0.6702527403831482
177.0,0.05873867351975706,0.10037079034373164,3.605567219801007,0.05873867351975706,0.05873867351975706,0.028114017099142075,0.028735311701893806,0.029834730550646782,0.02535487338900566,0.04269270971417427,0.08279146254062653,0.13621625304222107,0.42922696471214294
178.0,0.040062026845084295,0.11507045174948871,3.624361341433851,0.040062026845084295,0.040062026845084295,0.027964044362306595,0.028570877388119698,0.029719825834035873,0.02523459494113922,0.04281939938664436,0.08328022062778473,0.1357816606760025,0.5471929907798767
179.0,0.04452430146435896,0.13093764311634004,3.7237335926876955,0.04452430146435896,0.04452430146435896,0.029013650491833687,0.02955668605864048,0.03079439513385296,0.026287034153938293,0.04466629400849342,0.08599585294723511,0.1406845599412918,0.6605026721954346
180.0,0.043507895742853485,0.15064005996100605,3.747185005332826,0.043507895742853485,0.043507895742853485,0.025775836780667305,0.02645079419016838,0.028285052627325058,0.022701241075992584,0.03840497508645058,0.08033309876918793,0.13667987287044525,0.8464896082878113
181.0,0.06570277011228932,0.10882818675599992,3.6954639495979182,0.06570277011228932,0.06570277011228932,0.027182184159755707,0.027867978438735008,0.02923693135380745,0.024378515779972076,0.040926817804574966,0.08073870837688446,0.1351519674062729,0.5051423907279968
182.0,0.042697071822153196,0.15666847256943583,3.661662496241048,0.042697071822153196,0.042697071822153196,0.02895165979862213,0.029467884451150894,0.030971430242061615,0.02647949755191803,0.04587273299694061,0.08752363920211792,0.14824341237545013,0.8558375239372253
183.0,0.052870560023519725,0.0942110475152731,3.810640651539763,0.052870560023519725,0.052870560023519725,0.025062086060643196,0.025577809661626816,0.02704807184636593,0.02226531133055687,0.037610240280628204,0.07763903588056564,0.12715783715248108,0.411327987909317
184.0,0.052887175439132586,0.1293673024047166,3.5455600505632736,0.052887175439132586,0.052887175439132586,0.028048694133758545,0.02852431684732437,0.029842162504792213,0.025522224605083466,0.04383264482021332,0.08548140525817871,0.14252273738384247,0.6511642336845398
185.0,0.0434766902277867,0.11204488296061754,3.5880639192095085,0.0434766902277867,0.0434766902277867,0.02667461708188057,0.027266820892691612,0.02884821593761444,0.023889834061264992,0.03993552550673485,0.079671211540699,0.13348565995693207,0.5365871787071228
186.0,0.04569506955643495,0.11370877991430461,3.5762377492331634,0.04569506955643495,0.04569506955643495,0.026878299191594124,0.02739298716187477,0.028590410947799683,0.02430768683552742,0.04145710542798042,0.08146385103464127,0.1335573047399521,0.5460225939750671
187.0,0.03853429564171367,0.12638146220706403,3.477238516876353,0.03853429564171367,0.03853429564171367,0.02603461779654026,0.02657111920416355,0.028137430548667908,0.023237885907292366,0.03972335159778595,0.08294334262609482,0.1379065215587616,0.6464974284172058
188.0,0.06762681839366753,0.11203017365187407,3.9463662953397938,0.06762681839366753,0.06762681839366753,0.02647491730749607,0.026961367577314377,0.028239671140909195,0.023845652118325233,0.04081616923213005,0.08196350187063217,0.13534846901893616,0.5325916409492493
189.0,0.0390744683229261,0.21457040403038263,3.431658510565896,0.0390744683229261,0.0390744683229261,0.03097124584019184,0.031485311686992645,0.03312627971172333,0.028808197006583214,0.050372302532196045,0.09934365004301071,0.17203032970428467,1.2704259157180786
190.0,0.08230116590857506,0.13372052344493568,4.060025234127344,0.08230116590857506,0.08230116590857506,0.0272184070199728,0.027715999633073807,0.029120218008756638,0.024811744689941406,0.04269193857908249,0.08314437419176102,0.13749851286411285,0.6975629925727844
191.0,0.041302517470386296,0.18968405504710972,3.599917694011285,0.041302517470386296,0.041302517470386296,0.025152776390314102,0.026088230311870575,0.02811756357550621,0.022279581055045128,0.03875572606921196,0.08551080524921417,0.15327103435993195,1.1382967233657837
192.0,0.08780325762927532,0.116259720409289,3.768843738873435,0.08780325762927532,0.08780325762927532,0.025510337203741074,0.026105446740984917,0.02760365977883339,0.022641226649284363,0.03812173381447792,0.07960917055606842,0.13199330866336823,0.5784928798675537
193.0,0.054449316321147814,0.18050657957792282,3.4983858916272186,0.054449316321147814,0.054449316321147814,0.030261535197496414,0.03075380064547062,0.03226897120475769,0.027856746688485146,0.048225052654743195,0.09277455508708954,0.15749862790107727,1.0244133472442627
194.0,0.06472601327631208,0.09194414387457073,3.7938374541328943,0.06472601327631208,0.06472601327631208,0.025822844356298447,0.026402443647384644,0.027876345440745354,0.022981956601142883,0.03896882012486458,0.07885003834962845,0.13036859035491943,0.38428211212158203
195.0,0.044239123455352254,0.17404796555638313,3.5805066916874235,0.044239123455352254,0.044239123455352254,0.03060355968773365,0.03107837587594986,0.03262411430478096,0.02806444652378559,0.04858595132827759,0.09284542500972748,0.1581914722919464,0.9703903794288635
196.0,0.06032730494108465,0.09676002035848796,3.8216975984477903,0.06032730494108465,0.06032730494108465,0.026422085240483284,0.026933394372463226,0.028420565649867058,0.02354111708700657,0.039704348891973495,0.079433374106884,0.12993529438972473,0.41968998312950134
197.0,0.047834547236561775,0.12929344410076737,3.621907772822968,0.047834547236561775,0.047834547236561775,0.02921043150126934,0.029691241681575775,0.031024763360619545,0.026375677436590195,0.04499105364084244,0.0867394208908081,0.1430802345275879,0.6432347297668457
198.0,0.04713168222871092,0.12638212856836617,3.9663315429946135,0.04713168222871092,0.04713168222871092,0.025482747703790665,0.02613651752471924,0.027959933504462242,0.022479794919490814,0.037841103971004486,0.07851602137088776,0.13349108397960663,0.6591498255729675
199.0,0.057149174726671643,0.09313475200906396,3.696737222478698,0.057149174726671643,0.057149174726671643,0.027187511324882507,0.027761776000261307,0.029079435393214226,0.02438308112323284,0.04118773713707924,0.08150321245193481,0.1336834728717804,0.38029178977012634
200.0,0.03717384942703777,0.13596041314303875,3.6207150125397396,0.03717384942703777,0.03717384942703777,0.02856820821762085,0.029098274186253548,0.030611537396907806,0.025980548933148384,0.044842351227998734,0.08665226399898529,0.14418455958366394,0.6977455615997314
201.0,0.04471753309998247,0.10057393880560994,3.5196685796653395,0.04471753309998247,0.04471753309998247,0.027037637308239937,0.027698848396539688,0.02936246246099472,0.02419799007475376,0.04091164842247963,0.08020956069231033,0.1332322508096695,0.44194111227989197
202.0,0.0448454866806666,0.1388037691358477,3.4551360398661664,0.0448454866806666,0.0448454866806666,0.030288463458418846,0.03089815005660057,0.03224736452102661,0.027370542287826538,0.046523675322532654,0.09081178903579712,0.14483733475208282,0.7074528336524963
203.0,0.05527992008460893,0.1007430525496602,3.886843300016475,0.05527992008460893,0.05527992008460893,0.027503959834575653,0.028190726414322853,0.029768679291009903,0.024630101397633553,0.04159076511859894,0.08154790103435516,0.13706623017787933,0.43564605712890625
204.0,0.04158663604822424,0.15595582011155784,3.6247567601757478,0.04158663604822424,0.04158663604822424,0.030054360628128052,0.03050941787660122,0.03201393038034439,0.027448385953903198,0.04735226929187775,0.09076177328824997,0.15314269065856934,0.8363637328147888
205.0,0.051591640131341085,0.09848097525537014,3.7202148362137564,0.051591640131341085,0.051591640131341085,0.025632452219724655,0.026174357160925865,0.02785979025065899,0.022675417363643646,0.03836897015571594,0.07870205491781235,0.13087238371372223,0.43756237626075745
206.0,0.05010238393313355,0.12175857019610703,3.6293844546908574,0.05010238393313355,0.05010238393313355,0.02809283323585987,0.028585415333509445,0.03009789064526558,0.025320805609226227,0.04360044002532959,0.08552312850952148,0.1401916742324829,0.5926563739776611
207.0,0.04239716339442465,0.1239694522228092,3.702553570247056,0.04239716339442465,0.04239716339442465,0.025621818378567696,0.026242628693580627,0.028120137751102448,0.02262614294886589,0.03823164105415344,0.0795968696475029,0.1355336606502533,0.6357827186584473
208.0,0.054617282210124865,0.10272945975884795,3.6095437824706633,0.054617282210124865,0.054617282210124865,0.028213059529662132,0.028746671974658966,0.03013240545988083,0.02535220794379711,0.043080516159534454,0.08448551595211029,0.13989414274692535,0.4419311583042145
209.0,0.039019637223747045,0.1148753291927278,3.790478262359788,0.039019637223747045,0.039019637223747045,0.027624007314443588,0.028163649141788483,0.029657933861017227,0.02485594153404236,0.04263899847865105,0.08427345007658005,0.1369623839855194,0.5448262691497803
210.0,0.046838355561097465,0.12862776429392397,3.6700168665637674,0.046838355561097465,0.046838355561097465,0.028118973597884178,0.028598099946975708,0.030138934031128883,0.0253839660435915,0.04374004155397415,0.08580785244703293,0.13938605785369873,0.6478481888771057
211.0,0.04112420976161957,0.13519464246928692,3.5894002952402806,0.04112420976161957,0.04112420976161957,0.026339376345276833,0.026954082772135735,0.028900768607854843,0.023314613848924637,0.03950314223766327,0.0823240801692009,0.1404813826084137,0.7137396931648254
212.0,0.06056849513616827,0.09840494277887046,3.83123146032244,0.06056849513616827,0.06056849513616827,0.02699350006878376,0.027614695951342583,0.029204528778791428,0.02409585379064083,0.04083893075585365,0.0819217711687088,0.13734909892082214,0.4192211627960205
213.0,0.036730066355731755,0.20155128533951938,3.563798428554866,0.036730066355731755,0.036730066355731755,0.03195269778370857,0.032424043864011765,0.03415250405669212,0.029271090403199196,0.05126958340406418,0.09989617019891739,0.17065604031085968,1.1627881526947021
214.0,0.07685531386070782,0.1403635088354349,3.7524279244221748,0.07685531386070782,0.07685531386070782,0.02903009206056595,0.02952645905315876,0.030937662348151207,0.026502635329961777,0.045496124774217606,0.08788110315799713,0.14705416560173035,0.7264798283576965
215.0,0.04341395344171259,0.0966814854182303,3.3785722445828448,0.04341395344171259,0.04341395344171259,0.02677999623119831,0.027311934158205986,0.028871048241853714,0.024063561111688614,0.041025031358003616,0.08239588886499405,0.13499736785888672,0.40800705552101135
216.0,0.04806861674620046,0.14055405394174159,3.534545669998514,0.04806861674620046,0.04806861674620046,0.028379322960972786,0.028946809470653534,0.03071347251534462,0.025638017803430557,0.044569164514541626,0.08888477087020874,0.14292080700397491,0.7343800663948059
217.0,0.04849480754799313,0.09920803131535649,3.6805397717826622,0.04849480754799313,0.04849480754799313,0.025945082306861877,0.0265334602445364,0.028498221188783646,0.02314702980220318,0.03967363014817238,0.08147696405649185,0.1384699046611786,0.429919958114624
218.0,0.049081770703196526,0.12597486563026905,3.677237679510407,0.049081770703196526,0.049081770703196526,0.027507450431585312,0.02800494246184826,0.029742782935500145,0.024781547486782074,0.043032772839069366,0.08556888997554779,0.138470858335495,0.6306896805763245
219.0,0.04279338278704219,0.10587240220047534,3.6057820798115787,0.04279338278704219,0.04279338278704219,0.02809801883995533,0.028642868623137474,0.030315130949020386,0.02519669570028782,0.04283485561609268,0.08470926433801651,0.14116394519805908,0.4660184383392334
220.0,0.03837444281412496,0.13849990302696824,3.585604536032331,0.03837444281412496,0.03837444281412496,0.028432223945856094,0.028936006128787994,0.030414864420890808,0.02590727061033249,0.04462200403213501,0.08713459968566895,0.14386895298957825,0.7186833024024963
221.0,0.04273392880956332,0.10617965273559093,3.6805203595630402,0.04273392880956332,0.04273392880956332,0.026524053886532784,0.027108335867524147,0.028910724446177483,0.023636365309357643,0.04042894020676613,0.08306262642145157,0.13759145140647888,0.48217472434043884
222.0,0.058605743365155324,0.09572715032845736,3.7265871734782863,0.058605743365155324,0.058605743365155324,0.026978055015206337,0.027594130486249924,0.029301436617970467,0.0241168811917305,0.04147188365459442,0.0833384171128273,0.1388329118490219,0.394183486700058
223.0,0.04169928261803256,0.11286312621086836,3.7745232629119974,0.04169928261803256,0.04169928261803256,0.02665134333074093,0.02739008329808712,0.029297301545739174,0.023606499657034874,0.040187958627939224,0.08225809782743454,0.13921083509922028,0.5343028903007507
224.0,0.05168952917059263,0.09381931647658348,3.6952221895818544,0.05168952917059263,0.05168952917059263,0.026569081470370293,0.02715490013360977,0.028825508430600166,0.02394954487681389,0.0408417247235775,0.08120326697826385,0.13453707098960876,0.3874734342098236
225.0,0.036197778665357165,0.11325195315293968,3.5470467918943136,0.036197778665357165,0.036197778665357165,0.026719100773334503,0.027220947667956352,0.028891175985336304,0.02397407591342926,0.04112762212753296,0.08456234633922577,0.14046308398246765,0.5330572724342346
226.0,0.050150121458702616,0.1337319351732731,3.7091599368945145,0.050150121458702616,0.050150121458702616,0.028157919645309448,0.028630632907152176,0.030487556010484695,0.02543231099843979,0.044466763734817505,0.08718280494213104,0.1464170664548874,0.6790804266929626
227.0,0.04851861091123687,0.1141951815225184,3.7682606788460182,0.04851861091123687,0.04851861091123687,0.024652160704135895,0.025476554408669472,0.02741706743836403,0.021623047068715096,0.037012625485658646,0.07875140756368637,0.13503681123256683,0.5635917782783508
228.0,0.04736719404657682,0.11920798686333,3.63957990283131,0.04736719404657682,0.04736719404657682,0.028270946815609932,0.028676379472017288,0.030408134683966637,0.025482458993792534,0.04410020262002945,0.08680672198534012,0.14500798285007477,0.5649110674858093
