epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.05600460784302817,0.10089619318023324,3.259486882144212,0.05600460784302817,0.05600460784302817,0.02421427145600319,0.025128845125436783,0.02607453241944313,0.023161526769399643,0.03986617550253868,0.07495139539241791,0.10992300510406494,0.48384979367256165
115.0,0.058460573769278,0.11161049921065569,3.49901691241673,0.058460573769278,0.058460573769278,0.022456418722867966,0.023794954642653465,0.025245726108551025,0.020426595583558083,0.036218348890542984,0.07331594079732895,0.11784276366233826,0.5735832452774048
116.0,0.05235017339388529,0.10649238689802587,3.2335846902878718,0.05235017339388529,0.05235017339388529,0.024151595309376717,0.025474175810813904,0.02645759843289852,0.02226846106350422,0.03888900950551033,0.07433710247278214,0.11414112895727158,0.5262200236320496
117.0,0.04894747626450327,0.12040000525303185,3.360583055589993,0.04894747626450327,0.04894747626450327,0.02338305488228798,0.024997731670737267,0.026257287710905075,0.021284256130456924,0.03771164268255234,0.07505840063095093,0.1242101863026619,0.6302974820137024
118.0,0.0566079608268208,0.08322993060573936,3.3416727350550066,0.0566079608268208,0.0566079608268208,0.02453301101922989,0.025698408484458923,0.026663677766919136,0.023007089272141457,0.03989414870738983,0.075755774974823,0.10845302790403366,0.34183430671691895
119.0,0.05073031451967028,0.12672284408472478,3.4074349772427825,0.05073031451967028,0.05073031451967028,0.023571928963065147,0.025212284177541733,0.026517953723669052,0.021433617919683456,0.03814459219574928,0.07622744143009186,0.1263841837644577,0.67629075050354
120.0,0.05467024279965295,0.09853989025577903,3.2454720523143266,0.05467024279965295,0.05467024279965295,0.024553734809160233,0.025835171341896057,0.02678368054330349,0.022802995517849922,0.03954273462295532,0.07476446777582169,0.11155737191438675,0.46247896552085876
121.0,0.05052539913190736,0.14121955051086843,3.2444968269856522,0.05052539913190736,0.05052539913190736,0.023926137015223503,0.025631556287407875,0.027098044753074646,0.02163843624293804,0.03899580240249634,0.0792522206902504,0.13202005624771118,0.7811941504478455
122.0,0.05616487148735258,0.10991731309331954,3.2359722326717164,0.05616487148735258,0.05616487148735258,0.02451876550912857,0.02590327523648739,0.026970984414219856,0.022616060450673103,0.03955152630805969,0.07599809765815735,0.11709105968475342,0.5466887354850769
123.0,0.049692918029096395,0.07669786713086069,3.372625330654204,0.049692918029096395,0.049692918029096395,0.02404833398759365,0.02513868734240532,0.026058359071612358,0.022494500502943993,0.03878885507583618,0.07263783365488052,0.10327498614788055,0.3011413812637329
124.0,0.04855377268460062,0.13575336430221796,3.1392061447552755,0.04855377268460062,0.04855377268460062,0.023069031536579132,0.02468213252723217,0.026132633909583092,0.020787019282579422,0.037479400634765625,0.07606490701436996,0.12880843877792358,0.7490033507347107
125.0,0.06452660303976801,0.09757008263841271,3.135584959994746,0.06452660303976801,0.06452660303976801,0.023463722318410873,0.024920186027884483,0.026010962203145027,0.02153927832841873,0.0375509187579155,0.0727953314781189,0.11616429686546326,0.45811596512794495
126.0,0.046413112017843455,0.11302090366370976,3.1966671560057973,0.046413112017843455,0.046413112017843455,0.026536140590906143,0.027881715446710587,0.02862195111811161,0.024858638644218445,0.04305846244096756,0.08279930800199509,0.1221184954047203,0.5482925176620483
127.0,0.07230869308114052,0.1329022643622011,3.577921143636767,0.07230869308114052,0.07230869308114052,0.024358408525586128,0.02600824274122715,0.0273471400141716,0.022186679765582085,0.03989855572581291,0.07940398156642914,0.1290280669927597,0.71498703956604
128.0,0.05064828611082501,0.09602192672900856,3.330677131293366,0.05064828611082501,0.05064828611082501,0.02278025448322296,0.02412680722773075,0.025209495797753334,0.021023942157626152,0.03641792759299278,0.07130619883537292,0.11287949234247208,0.45443129539489746
129.0,0.05525808326072163,0.09792561875656247,3.213578086128159,0.05525808326072163,0.05525808326072163,0.024843266233801842,0.025885583832859993,0.026759639382362366,0.02361885830760002,0.0407680943608284,0.07503878325223923,0.11144514381885529,0.45504558086395264
130.0,0.0555795029633575,0.10874163988046348,3.0174871251202036,0.0555795029633575,0.0555795029633575,0.022934220731258392,0.024372007697820663,0.025600401684641838,0.020919669419527054,0.03686593472957611,0.07268526405096054,0.11801610141992569,0.5485395193099976
131.0,0.05066985388596853,0.09581209602765739,3.1782108427528266,0.05066985388596853,0.05066985388596853,0.024185048416256905,0.02534765563905239,0.026249215006828308,0.02252224273979664,0.03901593014597893,0.07448509335517883,0.10800245404243469,0.4466891288757324
132.0,0.053291424074106745,0.13091406039893627,3.4679915657445344,0.053291424074106745,0.053291424074106745,0.023780981078743935,0.025470592081546783,0.02681073173880577,0.02158658765256405,0.038633231073617935,0.07770516723394394,0.12885408103466034,0.7044711112976074
133.0,0.05418762730227576,0.09378978540189564,3.2213868072794076,0.05418762730227576,0.05418762730227576,0.02479170449078083,0.026116900146007538,0.027055321261286736,0.023090874776244164,0.03995421901345253,0.07553500682115555,0.11115232110023499,0.4226219356060028
134.0,0.04896800137228436,0.13266367418691516,3.0246223262814933,0.04896800137228436,0.04896800137228436,0.024139562621712685,0.02592119388282299,0.02710074558854103,0.02200188860297203,0.03908616676926613,0.07730473577976227,0.12887972593307495,0.7168753743171692
135.0,0.053947989725404315,0.10221375455148518,3.3022285474568402,0.053947989725404315,0.053947989725404315,0.024780040606856346,0.02611333690583706,0.027109183371067047,0.022931085899472237,0.039839353412389755,0.07577227801084518,0.11404815316200256,0.48711660504341125
136.0,0.048772708823283516,0.07312154374085367,3.163865688702838,0.048772708823283516,0.048772708823283516,0.024370813742280006,0.025444630533456802,0.026344453915953636,0.022768335416913033,0.039222851395606995,0.07243386656045914,0.1027330607175827,0.271654337644577
137.0,0.0484017531077067,0.13019112823531032,3.065706766123759,0.0484017531077067,0.0484017531077067,0.023286011070013046,0.024931348860263824,0.026179185137152672,0.021047106012701988,0.037695419043302536,0.07469084858894348,0.12597262859344482,0.7077264785766602
138.0,0.06301575361026658,0.09482686268165708,3.0169293910467654,0.06301575361026658,0.06301575361026658,0.023992858827114105,0.025399135425686836,0.02641722373664379,0.022017110139131546,0.03816494345664978,0.07337483763694763,0.11513835936784744,0.4341104328632355
139.0,0.04542017065816455,0.11236444325186312,3.269828346248639,0.04542017065816455,0.04542017065816455,0.027295304462313652,0.02863394096493721,0.02933518774807453,0.025508025661110878,0.044067028909921646,0.08427612483501434,0.12424707412719727,0.5355528593063354
140.0,0.07106458768248558,0.13716657762415707,3.373030971659153,0.07106458768248558,0.07106458768248558,0.025174684822559357,0.02687722258269787,0.028133342042565346,0.022997429594397545,0.04102184996008873,0.08015675097703934,0.1306658834218979,0.7423054575920105
141.0,0.04889658962686857,0.09374918765388429,3.094628435397383,0.04889658962686857,0.04889658962686857,0.023102151229977608,0.024399135261774063,0.025437507778406143,0.021250326186418533,0.03679826855659485,0.07134748250246048,0.11177430301904678,0.4358843266963959
142.0,0.052629234890143074,0.10454462468624115,3.14287552015596,0.052629234890143074,0.052629234890143074,0.024891085922718048,0.025915779173374176,0.026766328141093254,0.023690247908234596,0.04086831957101822,0.0759992003440857,0.1126590222120285,0.5055670142173767
143.0,0.05686857903169261,0.09755722712725401,3.5298276700953712,0.05686857903169261,0.05686857903169261,0.023196082562208176,0.02469560131430626,0.02571980468928814,0.021366598084568977,0.03698692470788956,0.07282225787639618,0.11548275500535965,0.46018779277801514
144.0,0.052465188627441726,0.09340904746204615,3.2420099592448266,0.052465188627441726,0.052465188627441726,0.025064898654818535,0.02638952061533928,0.02729332260787487,0.02320525422692299,0.040047843009233475,0.07510208338499069,0.1111065149307251,0.41906294226646423
145.0,0.047963141153256096,0.11381471320055425,3.0147888969003245,0.047963141153256096,0.047963141153256096,0.023933468386530876,0.025540528818964958,0.026538223028182983,0.021869128569960594,0.03821301832795143,0.07397553324699402,0.12170190364122391,0.5787459015846252
146.0,0.054061423159307904,0.09492803388275206,3.1708509766949042,0.054061423159307904,0.054061423159307904,0.02471638284623623,0.025933237746357918,0.026872847229242325,0.022989431396126747,0.039826054126024246,0.07607434689998627,0.1092190220952034,0.43379294872283936
147.0,0.05054759813679589,0.13592067430727184,3.5038975418429543,0.05054759813679589,0.05054759813679589,0.023838579654693604,0.025488577783107758,0.02692575566470623,0.021518971771001816,0.038767989724874496,0.07836806029081345,0.1288144737482071,0.7436429858207703
148.0,0.05226863713728057,0.10425248905085027,3.1301587306432053,0.05226863713728057,0.05226863713728057,0.025058014318346977,0.026423584669828415,0.027370503172278404,0.02314118482172489,0.0401703380048275,0.07620356231927872,0.11409978568553925,0.501552939414978
149.0,0.048810517208443746,0.13766751042567194,3.2369239585528455,0.048810517208443746,0.048810517208443746,0.024369072169065475,0.026178274303674698,0.027416139841079712,0.02211696095764637,0.03950322046875954,0.0788244977593422,0.1311022937297821,0.7518296241760254
150.0,0.0543844188667006,0.10744676413014531,3.1943991860078946,0.0543844188667006,0.0543844188667006,0.024965323507785797,0.026349181309342384,0.02735133282840252,0.02299128845334053,0.0400029793381691,0.07634218037128448,0.11620641499757767,0.52536541223526
151.0,0.04820070043206215,0.07572746556252241,3.3377212231127555,0.04820070043206215,0.04820070043206215,0.02451302483677864,0.0256272591650486,0.02650338225066662,0.022776877507567406,0.039214011281728745,0.07239649444818497,0.10304274410009384,0.2917459309101105
152.0,0.04719318532281452,0.13023558165878057,3.101430431940616,0.04719318532281452,0.04719318532281452,0.023463834077119827,0.025124667212367058,0.026295937597751617,0.021177927032113075,0.0378863699734211,0.0746467113494873,0.12599235773086548,0.7072968482971191
153.0,0.06262026892768012,0.09383357525803149,3.0345438651517718,0.06262026892768012,0.06262026892768012,0.024128003045916557,0.025556180626153946,0.026531195268034935,0.022138157859444618,0.038292787969112396,0.07356125861406326,0.1150008887052536,0.4254601299762726
154.0,0.045936928027205996,0.1077840852085501,3.185180351823517,0.045936928027205996,0.045936928027205996,0.027018079534173012,0.02831205725669861,0.029011180624365807,0.025242986157536507,0.04360445588827133,0.08352474123239517,0.12273958325386047,0.5028195977210999
155.0,0.06786942937307888,0.12948901508934796,3.3486801311822534,0.06786942937307888,0.06786942937307888,0.024853598326444626,0.026465199887752533,0.027599526569247246,0.022656843066215515,0.04028081148862839,0.07836423814296722,0.12590481340885162,0.6897870898246765
156.0,0.048211846086714,0.09045731439255178,3.159955579356413,0.048211846086714,0.048211846086714,0.02309301309287548,0.024311626330018044,0.02531733363866806,0.021225018426775932,0.036750614643096924,0.07086401432752609,0.10904132574796677,0.41305556893348694
157.0,0.05189997371700075,0.10114322020672262,3.0986838788804203,0.05189997371700075,0.05189997371700075,0.025223197415471077,0.026292577385902405,0.02711411379277706,0.023866580799221992,0.041190434247255325,0.07634655386209488,0.11217807978391647,0.4769342243671417
158.0,0.056612578945027456,0.10230575851164758,3.52355259087681,0.056612578945027456,0.056612578945027456,0.023616397753357887,0.025211581960320473,0.026215458288788795,0.021703582257032394,0.037721242755651474,0.07442235946655273,0.11842363327741623,0.49113181233406067
159.0,0.051201891981893115,0.09980159811675549,3.280243130774946,0.051201891981893115,0.051201891981893115,0.02522607520222664,0.026598811149597168,0.027491319924592972,0.023307781666517258,0.040299009531736374,0.07609092444181442,0.11325683444738388,0.46614202857017517
160.0,0.04738697989119424,0.11643313756212592,3.0188692390363303,0.04738697989119424,0.04738697989119424,0.024228250607848167,0.02586260251700878,0.026793764904141426,0.02211548201739788,0.038720473647117615,0.07474600523710251,0.12261727452278137,0.5963812470436096
161.0,0.05214525883396467,0.09801373863592744,3.0941599050836786,0.05214525883396467,0.05214525883396467,0.024797799065709114,0.02606337144970894,0.026985954493284225,0.02299434132874012,0.03985296189785004,0.07623744755983353,0.11004959791898727,0.4571284353733063
162.0,0.04908623256617122,0.13333835382945836,3.4874350561243164,0.04908623256617122,0.04908623256617122,0.023880980908870697,0.02553946152329445,0.02690339833498001,0.02155863307416439,0.03871610015630722,0.0779508426785469,0.12759792804718018,0.724559485912323
163.0,0.05215820545951525,0.10355095914565027,3.144685159054303,0.05215820545951525,0.05215820545951525,0.025034992024302483,0.026393845677375793,0.02733367122709751,0.023088203743100166,0.040054094046354294,0.07622907310724258,0.113477423787117,0.4967963695526123
164.0,0.04654023154742188,0.12972261407412589,3.1955065865570838,0.04654023154742188,0.04654023154742188,0.024509107694029808,0.026300841942429543,0.02734217792749405,0.022317634895443916,0.039475686848163605,0.07728266716003418,0.12787750363349915,0.6926752924919128
165.0,0.052897105200423136,0.09727071458473802,3.0745542926253204,0.052897105200423136,0.052897105200423136,0.02526371367275715,0.026630600914359093,0.027498457580804825,0.023358337581157684,0.0404091477394104,0.0764572024345398,0.11196057498455048,0.4465876817703247
166.0,0.04739264688558049,0.07460531732067466,3.042050679093475,0.04739264688558049,0.04739264688558049,0.024651123210787773,0.025727611035108566,0.026558781042695045,0.022843655198812485,0.039394792169332504,0.07251442223787308,0.10179736465215683,0.283354789018631
167.0,0.04666528685225381,0.1269463545177132,3.1165973484044645,0.04666528685225381,0.04666528685225381,0.023658933117985725,0.025230208411812782,0.026371080428361893,0.021291008219122887,0.03791309520602226,0.07398559898138046,0.12333261221647263,0.6837882995605469
168.0,0.060277377565701805,0.09181191399693489,3.326264672131829,0.060277377565701805,0.060277377565701805,0.024609990417957306,0.026087481528520584,0.026985593140125275,0.02261793240904808,0.03901475667953491,0.07502103596925735,0.11490561813116074,0.4052529036998749
169.0,0.044881392270326614,0.10961804748512805,2.9787846261352793,0.044881392270326614,0.044881392270326614,0.027865899726748466,0.029221050441265106,0.02986171655356884,0.026021504774689674,0.04474015161395073,0.08588968962430954,0.12589748203754425,0.5074468851089478
170.0,0.06810959511333042,0.12265992746688426,3.47291116344118,0.06810959511333042,0.06810959511333042,0.025019649416208267,0.02654588595032692,0.027592472732067108,0.0227713230997324,0.04028157889842987,0.07789822667837143,0.12230928242206573,0.6388610005378723
171.0,0.04792830223838488,0.08793131285347044,3.237282862422995,0.04792830223838488,0.04792830223838488,0.023377910256385803,0.02451801300048828,0.025469046086072922,0.02140900306403637,0.037052519619464874,0.07140378654003143,0.10707239806652069,0.3931478261947632
172.0,0.049436734782324895,0.08337084809318185,3.039635738617954,0.049436734782324895,0.049436734782324895,0.025426330044865608,0.026599008589982986,0.027349820360541344,0.0235774964094162,0.04062666743993759,0.07506293803453445,0.10777609795331955,0.34054842591285706
173.0,0.053094988274905414,0.12547954497858882,3.5335715138506365,0.053094988274905414,0.053094988274905414,0.024739975109696388,0.026583245024085045,0.027564704418182373,0.022502634674310684,0.03982425481081009,0.07811741530895233,0.12893880903720856,0.6555653214454651
174.0,0.052433950205643974,0.0969069900456816,3.194208991175514,0.052433950205643974,0.052433950205643974,0.025856077671051025,0.027220603078603745,0.02807779423892498,0.02387402579188347,0.041201379150152206,0.07792817801237106,0.11352052539587021,0.43757733702659607
175.0,0.048349844498766795,0.1311519625596702,3.0808179159677156,0.048349844498766795,0.048349844498766795,0.025117823854088783,0.02686210907995701,0.02783297374844551,0.022789623588323593,0.04024665802717209,0.07758310437202454,0.12900961935520172,0.6997737884521484
176.0,0.0505230702045891,0.10207396396435797,3.269131780144274,0.0505230702045891,0.0505230702045891,0.025585465133190155,0.026936404407024384,0.027778884395956993,0.02353333681821823,0.040660787373781204,0.07703597843647003,0.11347034573554993,0.48159050941467285
177.0,0.04539268256889449,0.1011473152320832,3.136049443906226,0.04539268256889449,0.04539268256889449,0.02435859479010105,0.025914974510669708,0.02674735337495804,0.022330306470394135,0.038595546036958694,0.07455664873123169,0.11730322241783142,0.4793718755245209
178.0,0.0497946296301153,0.09331264183856547,3.259141658694745,0.0497946296301153,0.0497946296301153,0.025342969223856926,0.02663044072687626,0.027439676225185394,0.023314690217375755,0.040307726711034775,0.07583332806825638,0.10936827212572098,0.4182640314102173
179.0,0.04527666750881407,0.13528581615537405,3.0504030858228397,0.04527666750881407,0.04527666750881407,0.02470424957573414,0.026447953656315804,0.0275233443826437,0.02233588509261608,0.039734743535518646,0.07797683030366898,0.12860415875911713,0.7349593639373779
180.0,0.05188879598346022,0.10466163419187069,3.1002176281750806,0.05188879598346022,0.05188879598346022,0.025874797254800797,0.027293415740132332,0.028119344264268875,0.02381676621735096,0.04113980010151863,0.07779721170663834,0.11518435925245285,0.49806737899780273
181.0,0.05041044826308886,0.09881090675480664,3.2983309402783556,0.05041044826308886,0.05041044826308886,0.025303537026047707,0.026241743937134743,0.027233000844717026,0.02375183068215847,0.0412568561732769,0.07652118057012558,0.11036530137062073,0.45981380343437195
182.0,0.047393257833189435,0.09424769040197134,3.1738151597171997,0.047393257833189435,0.047393257833189435,0.023434527218341827,0.02474922314286232,0.02570265717804432,0.02137836627662182,0.03693803772330284,0.07206325978040695,0.11067476123571396,0.4390406906604767
183.0,0.058123544272449285,0.08186544151976705,3.1062836950113764,0.058123544272449285,0.058123544272449285,0.02451842464506626,0.02577623538672924,0.026567883789539337,0.022425577044487,0.03861668333411217,0.07270299643278122,0.10771003365516663,0.3366056978702545
184.0,0.04689488518569204,0.13900648499839008,3.3714559513315687,0.04689488518569204,0.04689488518569204,0.02779090218245983,0.028838610276579857,0.029801972210407257,0.026349378749728203,0.04588761553168297,0.08853009343147278,0.13154195249080658,0.7333113551139832
185.0,0.06553050875663757,0.09722557687200606,3.4579516285354224,0.06553050875663757,0.06553050875663757,0.025147903710603714,0.026429973542690277,0.027253709733486176,0.023124059662222862,0.04015686362981796,0.0763973742723465,0.11096325516700745,0.44833147525787354
186.0,0.04562029449476136,0.08594315056689084,3.0938612366766933,0.04562029449476136,0.04562029449476136,0.024322742596268654,0.025488246232271194,0.026220174506306648,0.0221895482391119,0.03841887041926384,0.07117098569869995,0.10541624575853348,0.374318391084671
187.0,0.04957990182770623,0.09242467605508864,3.2669868807361206,0.04957990182770623,0.04957990182770623,0.026046985760331154,0.027098463848233223,0.027840975672006607,0.02425607480108738,0.041865162551403046,0.07609094679355621,0.11118347942829132,0.40501531958580017
188.0,0.050746919587254524,0.09516003052704036,3.2715526529496577,0.050746919587254524,0.050746919587254524,0.024657197296619415,0.026276154443621635,0.027040638029575348,0.022604435682296753,0.039065442979335785,0.0753823071718216,0.11683094501495361,0.42942312359809875
189.0,0.04855831919444932,0.0788171268068254,3.146861386204562,0.04855831919444932,0.04855831919444932,0.026104537770152092,0.02732664719223976,0.02808372862637043,0.024190835654735565,0.0416175052523613,0.07616087794303894,0.11029563099145889,0.2967572510242462
190.0,0.04909778738187419,0.11097591882571578,3.3753470851456884,0.04909778738187419,0.04909778738187419,0.024560438469052315,0.02624683454632759,0.02698511630296707,0.022416425868868828,0.039041921496391296,0.07587012648582458,0.12128564715385437,0.5514008402824402
191.0,0.05326330723861853,0.09056680975481868,3.247002572666547,0.05326330723861853,0.05326330723861853,0.025414694100618362,0.0266711562871933,0.027526861056685448,0.023417891934514046,0.040578991174697876,0.07653197646141052,0.11057741940021515,0.3938154876232147
