epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.317702559961213,0.07915434008464217,2.1626201359232122,0.042173422459099025,0.058807794832521014,2.444836179415385,0.2444836179415385,0.05725286342203617,0.317702559961213,0.042173422459099025,0.025320241020785436,0.0,0.1575145580702358,0.0057252863422036174,0.025320241020785436,0.0,0.01250073779374361,0.013088253326714039,0.014370017684996128,0.012700247578322887,0.021139902994036674,0.04475267231464386,0.07564613223075867,0.4390367567539215
66.0,0.3259063760439555,0.05546843458432704,2.160007585905513,0.048310765996575356,0.052942575265963875,2.5329574743906655,0.2532957474390666,0.04962608518285884,0.3259063760439555,0.048310765996575356,0.01933725592162874,0.0,0.1361822353469001,0.004962608518285884,0.01933725592162874,0.0,0.011968070641160011,0.012540205381810665,0.013794654980301857,0.012047391384840012,0.019851068034768105,0.042640142142772675,0.07233035564422607,0.25857558846473694
67.0,0.2832750313811832,0.06944796722382307,2.024954926879145,0.04098159530096584,0.045527726825740605,2.1713369952307806,0.21713369952307807,0.059851616621017456,0.2832750313811832,0.04098159530096584,0.019174572287334338,0.0,0.13676767382356855,0.005985161662101747,0.019174572287334338,0.0,0.012219705618917942,0.012784458696842194,0.014016842469573021,0.012334785424172878,0.020398573949933052,0.04358871281147003,0.07425738126039505,0.3659832775592804
68.0,0.2871426542599996,0.04595785413403064,2.072281643350667,0.03800102281901571,0.04422258792652024,2.265675809648302,0.2265675809648302,0.05735980533063412,0.2871426542599996,0.03800102281901571,0.016838066486848727,0.0,0.12817994836303923,0.005735980533063412,0.016838066486848727,0.0,0.011784878559410572,0.01235976628959179,0.013697001151740551,0.01181830931454897,0.019481396302580833,0.04239313304424286,0.07126223295927048,0.18486611545085907
69.0,0.2718676444556978,0.08218747901264578,2.0924117386408048,0.04683374675611655,0.04303101036283705,1.9998365177048578,0.1999836517704858,0.05917414857281579,0.2718676444556978,0.04683374675611655,0.01913282771905263,0.0,0.13592754635545942,0.005917414857281578,0.01913282771905263,0.0,0.012505275197327137,0.0130581920966506,0.014337101951241493,0.012681596912443638,0.021112168207764626,0.04470071569085121,0.07605665177106857,0.46304813027381897
70.0,0.266189060277409,0.029637033818289638,1.950858924091584,0.041764259338378906,0.043521457662185035,2.0120001898871527,0.20120001898871528,0.05461193517678314,0.266189060277409,0.041764259338378906,0.017763585680060916,0.0,0.13094250029987758,0.005461193517678314,0.017763585680060916,0.0,0.011719048023223877,0.01237138919532299,0.013971910811960697,0.011567099951207638,0.01955103874206543,0.042886555194854736,0.07579829543828964,0.04923093318939209
71.0,0.26209242310788894,0.05176601989660412,2.04410481281394,0.04589046620660358,0.04442394897341728,1.898973610666063,0.18989736106660632,0.06465038822756873,0.26209242310788894,0.04589046620660358,0.019839557612107858,0.0,0.1378803393907017,0.006465038822756873,0.019839557612107858,0.0,0.01218874379992485,0.01282147690653801,0.014422607608139515,0.012149093672633171,0.02065942995250225,0.04409801587462425,0.07818565517663956,0.21960313618183136
72.0,0.2519852883285946,0.03557067085057497,1.9219192657102104,0.04341898341145781,0.044196231497658625,1.851346492767334,0.18513464927673343,0.05606495827022526,0.2519852883285946,0.04341898341145781,0.017825161572545767,0.0,0.12994063480032814,0.005606495827022526,0.017825161572545767,0.0,0.011740782298147678,0.012376180849969387,0.013887000270187855,0.011664406396448612,0.019477857276797295,0.04227175936102867,0.07403407245874405,0.09911330789327621
73.0,0.2578457295894623,0.049293785938061774,2.0580781947406983,0.04182393807503912,0.044996963606940374,1.9016897810830011,0.19016897810830014,0.06372794860766993,0.2578457295894623,0.04182393807503912,0.01948001908345355,0.0,0.1360536515712738,0.006372794860766995,0.01948001908345355,0.0,0.011914350092411041,0.012561090290546417,0.014017795212566853,0.01189974881708622,0.019963031634688377,0.04245993494987488,0.07491781562566757,0.20661652088165283
74.0,0.2436563322941462,0.07400445628445596,1.9813961047229354,0.036904840212729245,0.04568097160922156,1.8114905688497756,0.18114905688497757,0.05725557543337345,0.2436563322941462,0.036904840212729245,0.01987687260326412,0.0,0.13630541993512046,0.005725557543337345,0.01987687260326412,0.0,0.012260382063686848,0.01281663402915001,0.014092894271016121,0.012393167242407799,0.02056056447327137,0.043772656470537186,0.07522444427013397,0.40091490745544434
75.0,0.26999301215012866,0.06275745574384928,2.361319279444865,0.04031715583470133,0.04230091099937757,2.0929165018929377,0.20929165018929377,0.05549540360354715,0.26999301215012866,0.04031715583470133,0.01483466610726383,0.0,0.11829464841220114,0.005549540360354715,0.01483466610726383,0.0,0.01202873233705759,0.012592457234859467,0.013879688456654549,0.012105035595595837,0.020031532272696495,0.04290593042969704,0.07330798357725143,0.3152082860469818
76.0,0.28285400072733563,0.07860231085214764,2.3992145872475223,0.036702665810783706,0.047339691056145564,2.1654332081476846,0.2165433208147685,0.05922710233264499,0.28285400072733563,0.036702665810783706,0.023685296686987083,0.0,0.15056219862567055,0.0059227102332645,0.023685296686987083,0.0,0.012459135614335537,0.013025924563407898,0.01440293900668621,0.012657348066568375,0.021087251603603363,0.04474322870373726,0.07568724453449249,0.43475541472435
77.0,0.27919239964750076,0.05484048381913453,2.293126247823017,0.04501018072995874,0.04394008984996213,2.1372204621632895,0.21372204621632895,0.05400152980453438,0.27919239964750076,0.04501018072995874,0.015060010831803083,0.0,0.1189416502084997,0.005400152980453438,0.015060010831803083,0.0,0.011937540955841541,0.012494884431362152,0.013780803419649601,0.011972135864198208,0.01970617100596428,0.042605966329574585,0.07243745028972626,0.25378891825675964
78.0,0.2509285873836941,0.059421460377052426,2.014856946496091,0.04075503287216028,0.04408013054894076,1.8691398567623563,0.18691398567623566,0.06511848709649509,0.2509285873836941,0.04075503287216028,0.01674771226114697,0.0,0.12727266798416773,0.00651184870964951,0.01674771226114697,0.0,0.01201470848172903,0.012606184929609299,0.013921820558607578,0.012072011828422546,0.019991667941212654,0.04284859821200371,0.07390928268432617,0.2880074083805084
79.0,0.23328467872407702,0.05271510640159249,1.8875748372345624,0.03839422017335892,0.04331475330723657,1.7116673986117046,0.17116673986117045,0.05616394906408257,0.23328467872407702,0.03839422017335892,0.018107315318451986,0.0,0.1326295170519087,0.005616394906408257,0.018107315318451986,0.0,0.011976517736911774,0.012603954412043095,0.01403170544654131,0.011964110657572746,0.020010031759738922,0.042597733438014984,0.07512472569942474,0.23341207206249237
80.0,0.22454859481917488,0.06841473432723433,1.9133348102203855,0.036530537944700986,0.0406091111815638,1.6592613855997722,0.16592613855997723,0.054068601172831326,0.22454859481917488,0.036530537944700986,0.016685055724034708,0.0,0.12625737405485576,0.005406860117283133,0.016685055724034708,0.0,0.012394922785460949,0.012980404309928417,0.014498732052743435,0.012500323355197906,0.020921144634485245,0.04444197937846184,0.0772324874997139,0.35234788060188293
81.0,0.22610258559385935,0.041657651076093316,1.906767279287519,0.03880071991847621,0.040694554853770465,1.6457593441009521,0.16457593441009521,0.06177927294953002,0.22610258559385935,0.03880071991847621,0.016548008968432743,0.0,0.12522558950715595,0.006177927294953003,0.016548008968432743,0.0,0.011860777623951435,0.012571169063448906,0.014194249175488949,0.011537125334143639,0.019902819767594337,0.044302091002464294,0.07890526950359344,0.13998770713806152
82.0,0.23403099344836342,0.05704998585861176,1.9844623092143852,0.05002310313284397,0.042279565085967384,1.5978592700428433,0.15978592700428434,0.06901062424812052,0.23403099344836342,0.05002310313284397,0.017320899810228083,0.0,0.12711959621972507,0.006901062424812052,0.017320899810228083,0.0,0.012139531783759594,0.01274888962507248,0.014274198561906815,0.012157822027802467,0.020368019118905067,0.04325132444500923,0.07657995074987411,0.26488015055656433
83.0,0.2249988185034858,0.051326653570868075,1.953671231890028,0.04122522473335266,0.04055204056203365,1.6291733847724066,0.1629173384772407,0.05607099996672736,0.2249988185034858,0.04122522473335266,0.015249155617008606,0.0,0.11929757023851077,0.0056070999966727365,0.015249155617008606,0.0,0.011904765851795673,0.012473641894757748,0.013787691481411457,0.011917484924197197,0.019620755687355995,0.04243449494242668,0.07191678136587143,0.22655761241912842
84.0,0.23100544346703422,0.06627120065968484,2.104425848869157,0.041496793222096234,0.04247046675946978,1.6559396518601313,0.16559396518601313,0.06103109320004781,0.23100544346703422,0.041496793222096234,0.01781157192049755,0.0,0.12910421275430256,0.006103109320004782,0.01781157192049755,0.0,0.012151455506682396,0.012728764675557613,0.014009245671331882,0.012202856130897999,0.020311802625656128,0.043224457651376724,0.07384324073791504,0.3416977822780609
85.0,0.22487333251370323,0.04912581737153232,2.1201114737735143,0.034743662302692734,0.041304895033439,1.7006114721298218,0.1700611472129822,0.057679782518082194,0.22487333251370323,0.034743662302692734,0.014300536403122047,0.0,0.11592627730634478,0.005767978251808219,0.014300536403122047,0.0,0.012046042829751968,0.012765798717737198,0.01442062295973301,0.011691074818372726,0.02043408527970314,0.04421107843518257,0.08077624440193176,0.1966615915298462
86.0,0.23328899178240034,0.05631408060435206,2.1498542479402984,0.03862541231016318,0.04213034320208761,1.7096701330608792,0.17096701330608793,0.06177548484669791,0.23328899178240034,0.03862541231016318,0.01751901286964615,0.0,0.12905077719026142,0.006177548484669792,0.01751901286964615,0.0,0.012287890538573265,0.012902328744530678,0.014652898535132408,0.01209667045623064,0.020886586979031563,0.04505696892738342,0.08110154420137405,0.2515277564525604
87.0,0.22318994171089596,0.03293719852808863,2.0476392975156683,0.039717580709192485,0.04127389585806264,1.6257471044858296,0.162574710448583,0.06039977901511722,0.22318994171089596,0.039717580709192485,0.014857670098232726,0.0,0.11818560461203258,0.006039977901511723,0.014857670098232726,0.0,0.011738545261323452,0.012347453273832798,0.013906328938901424,0.011606352403759956,0.019368574023246765,0.04270688071846962,0.07431492209434509,0.07750853151082993
88.0,0.22966055737601387,0.06466730532702059,2.1054164091219514,0.046903614782624774,0.03875575462977091,1.6207225720087688,0.16207225720087687,0.06396670639514923,0.22966055737601387,0.046903614782624774,0.014288010774180293,0.0,0.1159955043759611,0.006396670639514924,0.014288010774180293,0.0,0.012195573188364506,0.012793145142495632,0.014176875352859497,0.012239906005561352,0.020392127335071564,0.04335055500268936,0.07501717656850815,0.3271730840206146
89.0,0.206150374478764,0.03351382224354893,1.881682060383369,0.03596082702279091,0.03965343493554327,1.481464856200748,0.14814648562007482,0.059606323639551796,0.206150374478764,0.03596082702279091,0.01608242598983149,0.0,0.1230903487238619,0.00596063236395518,0.01608242598983149,0.0,0.011805630289018154,0.012443582527339458,0.014084829948842525,0.011560782790184021,0.01967395842075348,0.043516647070646286,0.07689287513494492,0.0781322717666626
90.0,0.2225177999999788,0.048283672076649964,2.1123361278876125,0.04558299088643657,0.03853786550462246,1.5792768398920696,0.15792768398920695,0.06392557360231876,0.2225177999999788,0.04558299088643657,0.01261456133539064,0.0,0.10873199502627055,0.006392557360231876,0.01261456133539064,0.0,0.012167497538030148,0.01277550496160984,0.014400395564734936,0.012056558392941952,0.020522350445389748,0.04393117502331734,0.07820586115121841,0.19221003353595734
91.0,0.21304537769820955,0.04245078261010349,2.0172021440754913,0.03831027986274825,0.03905609022412035,1.539707428879208,0.1539707428879208,0.05669820308685303,0.21304537769820955,0.03831027986274825,0.015094527741894126,0.0,0.11906679429941708,0.005669820308685303,0.015094527741894126,0.0,0.011791234835982323,0.012376083992421627,0.013798695057630539,0.011774090118706226,0.01940508931875229,0.04220922291278839,0.07220791280269623,0.15604393184185028
92.0,0.21285567184289297,0.05463806865736842,2.095017179338072,0.04333182548483213,0.03945553178588549,1.4955841567781236,0.14955841567781236,0.06268743197951052,0.21285567184289297,0.04333182548483213,0.013696685291102363,0.0,0.11284338310360909,0.0062687431979510525,0.013696685291102363,0.0,0.011992722749710083,0.012583457864820957,0.01392536424100399,0.011988206766545773,0.019872846081852913,0.042645808309316635,0.07323703169822693,0.2508591115474701
93.0,0.2067765775654051,0.06964867748320103,2.0028162178076006,0.03573816248940097,0.03865949147277408,1.5155819455782573,0.15155819455782574,0.057107656780216426,0.2067765775654051,0.03573816248940097,0.013769450493984751,0.0,0.11342217524846394,0.005710765678021644,0.013769450493984751,0.0,0.012698953971266747,0.01330829318612814,0.015140858478844166,0.012601165100932121,0.021925270557403564,0.047213077545166016,0.0849204733967781,0.34938132762908936
94.0,0.2100189593103197,0.04448567458894104,2.075638266081715,0.046601231313414045,0.03897418537073665,1.4239891370137532,0.14239891370137533,0.06015844612071911,0.2100189593103197,0.046601231313414045,0.015002970894177755,0.0,0.11811891529295179,0.0060158446120719125,0.015002970894177755,0.0,0.011977409943938255,0.012655557133257389,0.014323578216135502,0.011726788245141506,0.020283080637454987,0.04388946667313576,0.08002838492393494,0.16100113093852997
95.0,0.2157281537850698,0.0762052038917318,2.2179481291361265,0.040321045451694064,0.03703140446709262,1.577396313349406,0.1577396313349406,0.06178746082716518,0.2157281537850698,0.040321045451694064,0.011488727474999096,0.0,0.10340220315588845,0.006178746082716517,0.011488727474999096,0.0,0.01251565758138895,0.013086524792015553,0.014506557956337929,0.012677663005888462,0.021088015288114548,0.04477192461490631,0.07672461867332458,0.41427066922187805
96.0,0.21133745544486576,0.032937972457148135,2.0803107217838672,0.040252520599299006,0.03874667050937811,1.502616372373369,0.1502616372373369,0.06187234715455108,0.21133745544486576,0.040252520599299006,0.014636060688644648,0.0,0.1176595547133022,0.006187234715455108,0.014636060688644648,0.0,0.011760551482439041,0.01238785870373249,0.01394658349454403,0.011700090952217579,0.01957138627767563,0.042617473751306534,0.07567331939935684,0.07584651559591293
97.0,0.20822200841373867,0.06229815958067775,2.181387888862329,0.04328549632595645,0.03810230828821659,1.4596856700049505,0.14596856700049507,0.06615959480404854,0.20822200841373867,0.04328549632595645,0.012351978634898033,0.0,0.1070168481932746,0.006615959480404854,0.012351978634898033,0.0,0.012363547459244728,0.012972382828593254,0.014558408409357071,0.012434065341949463,0.020962655544281006,0.04454459249973297,0.07838849723339081,0.3021611273288727
98.0,0.2050334612528483,0.049584159161895514,2.0043811362153434,0.04241162083215184,0.036791644162601896,1.4450457625918918,0.14450457625918917,0.056743544112477035,0.2050334612528483,0.04241162083215184,0.012442903101651205,0.0,0.10755589852730434,0.005674354411247704,0.012442903101651205,0.0,0.011916874907910824,0.012517512775957584,0.013923182152211666,0.011923030950129032,0.01976863294839859,0.042255934327840805,0.07413961738348007,0.21022848784923553
99.0,0.19278382923867968,0.06224957946687937,2.0736736357134,0.03825435953007804,0.0373884534670247,1.342106540997823,0.1342106540997823,0.061551063838932246,0.19278382923867968,0.03825435953007804,0.014163709426712658,0.0,0.11462507603896989,0.006155106383893226,0.014163709426712658,0.0,0.012174145318567753,0.012789319269359112,0.014208209700882435,0.012228731997311115,0.020316435024142265,0.0432577021420002,0.07558654993772507,0.307435542345047
100.0,0.1937655789984597,0.04423569957725704,2.0523752426982305,0.032124165859487325,0.03601911001735263,1.4429794020122952,0.14429794020122955,0.06592807194425,0.1937655789984597,0.032124165859487325,0.010750669261647595,0.0,0.09997322327560848,0.006592807194425,0.010750669261647595,0.0,0.011873758397996426,0.012556466273963451,0.014170513488352299,0.011555875651538372,0.019803065806627274,0.044388335198163986,0.07851818203926086,0.16101939976215363
101.0,0.2116012697418531,0.0552499876357615,2.2136302068718368,0.05328186435831918,0.03747528170545896,1.3809062772326999,0.13809062772327,0.06899857997066444,0.2116012697418531,0.05328186435831918,0.01332891631561021,0.0,0.11187927549084027,0.006899857997066446,0.01332891631561021,0.0,0.012133389711380005,0.012754710391163826,0.014286371879279613,0.012140040285885334,0.020383594557642937,0.04334290698170662,0.07686229795217514,0.2500965893268585
102.0,0.19278262721167672,0.0470725423656404,2.070865892773179,0.037578200507495135,0.03721680637035105,1.3800011210971408,0.1380001121097141,0.053742268226212926,0.19278262721167672,0.037578200507495135,0.011830091722206108,0.0,0.10471818678908879,0.005374226822621293,0.011830091722206108,0.0,0.011888646520674229,0.012468420900404453,0.013819786719977856,0.011899574659764767,0.019561707973480225,0.042261362075805664,0.0728137269616127,0.19186711311340332
103.0,0.19927717000246048,0.04975497047416866,2.1312485309145894,0.04222137563758426,0.03643442980117268,1.3884238203366597,0.13884238203366597,0.0618003292216195,0.19927717000246048,0.04222137563758426,0.012033375885544552,0.0,0.10565721864501636,0.00618003292216195,0.012033375885544552,0.0,0.012211506254971027,0.012841408140957355,0.014501145109534264,0.012084772810339928,0.0206812284886837,0.044349852949380875,0.07946345210075378,0.20190639793872833
104.0,0.1843110347787539,0.030456335633061826,1.9645359430425549,0.035667760090695486,0.03677682868308491,1.2971175379223294,0.12971175379223293,0.059025802546077304,0.1843110347787539,0.035667760090695486,0.013028938413804604,0.0,0.10974062730868657,0.005902580254607731,0.013028938413804604,0.0,0.011820239014923573,0.01245811115950346,0.014068380929529667,0.011624712496995926,0.019753770902752876,0.04320232570171356,0.07683323323726654,0.053889911621809006
105.0,0.2033876892593172,0.06995603151153773,2.3149509165058686,0.04502784771223863,0.03491159942415026,1.4225589831670125,0.14225589831670124,0.060204992070794106,0.2033876892593172,0.04502784771223863,0.01008344194593115,0.0,0.09678182750940323,0.00602049920707941,0.01008344194593115,0.0,0.012370914220809937,0.012960504740476608,0.01438076514750719,0.012458626180887222,0.02069995366036892,0.04410906508564949,0.07592876255512238,0.3667396605014801
106.0,0.1882265234986941,0.028711124206893146,2.021834133463835,0.03980609940157996,0.036231699089209236,1.3032737308078342,0.13032737308078343,0.05724376284827789,0.1882265234986941,0.03980609940157996,0.012368670897558331,0.0,0.10798720601532194,0.00572437628482779,0.012368670897558331,0.0,0.011788549832999706,0.012417289428412914,0.014015398919582367,0.011634173803031445,0.019683530554175377,0.0429767444729805,0.0764152929186821,0.04075801372528076
107.0,0.19203009042474958,0.05072427843697369,2.17359309970512,0.04360788005093733,0.03535200282931328,1.312199400530921,0.13121994005309212,0.06455420495735274,0.19203009042474958,0.04360788005093733,0.010746847540657554,0.0,0.09940930290354623,0.006455420495735274,0.010746847540657554,0.0,0.012233925983309746,0.012843995355069637,0.014471721835434437,0.012165091931819916,0.02066325768828392,0.04420774057507515,0.07850035279989243,0.2107081413269043
108.0,0.18200251542859608,0.040835027932189405,1.9945024472730681,0.03724320667485396,0.03572462023132377,1.2754732833968268,0.1275473283396827,0.057171772648062974,0.18200251542859608,0.03724320667485396,0.011494801612570882,0.0,0.10312199633982447,0.005717177264806297,0.011494801612570882,0.0,0.011803297325968742,0.012400743551552296,0.01384954247623682,0.011801381595432758,0.019555864855647087,0.04202071204781532,0.07353637367486954,0.14171230792999268
109.0,0.17979036271572113,0.05232725967653096,1.9028014336706636,0.03897011631892787,0.03581152194076114,1.2195958362685309,0.1219595836268531,0.06533979769382212,0.17979036271572113,0.03897011631892787,0.01232668463813348,0.0,0.10611738885442416,0.006533979769382212,0.01232668463813348,0.0,0.012217424809932709,0.012873390689492226,0.014562299475073814,0.012024696916341782,0.020709840580821037,0.04443851113319397,0.08043850213289261,0.2213534116744995
110.0,0.18155840949879753,0.035121713881380856,2.0188053368908965,0.03519388371043735,0.03428541848229037,1.3021439181433783,0.1302143918143378,0.06173382140696049,0.18155840949879753,0.03519388371043735,0.009976748415889839,0.0,0.09583935348523988,0.00617338214069605,0.009976748415889839,0.0,0.011773557402193546,0.012370920740067959,0.013858161866664886,0.011737301014363766,0.019465899094939232,0.04213893041014671,0.07376977056264877,0.09585916996002197
111.0,0.18616249909003577,0.08017573459073901,2.256872329068041,0.04220452635652489,0.03583955185280906,1.251859684785207,0.1251859684785207,0.06161798205640581,0.18616249909003577,0.04220452635652489,0.012610204310880767,0.0,0.10836715540952152,0.0061617982056405805,0.012610204310880767,0.0,0.012553514912724495,0.013110845349729061,0.014441532082855701,0.012709526345133781,0.021119821816682816,0.04473600164055824,0.07575344294309616,0.44698119163513184
112.0,0.19358247104618284,0.030632963636890054,2.100112096132235,0.04410806091295348,0.03491073412199815,1.3364277680714924,0.13364277680714923,0.05707789740214745,0.19358247104618284,0.04410806091295348,0.010123844439577725,0.0,0.09628751253088315,0.005707789740214745,0.010123844439577725,0.0,0.011834882199764252,0.01245550625026226,0.014050327241420746,0.011674083769321442,0.019737590104341507,0.04295363649725914,0.07653702050447464,0.055820662528276443
113.0,0.18484686315059662,0.05440310656558722,2.048738924948442,0.04076853166851732,0.035834274151259,1.2625135514471266,0.1262513551447127,0.06538783096604878,0.18484686315059662,0.04076853166851732,0.011288191437617771,0.0,0.10237016156315804,0.006538783096604878,0.011288191437617771,0.0,0.012190895155072212,0.012811945751309395,0.014381530694663525,0.012189410626888275,0.020555313676595688,0.043727707117795944,0.07722620666027069,0.24214184284210205
114.0,0.17499741497966978,0.04747669317293912,2.0337413039782724,0.036342617952161364,0.0353434503906303,1.204610996776157,0.1204610996776157,0.0652312652932273,0.17499741497966978,0.036342617952161364,0.011670568498731073,0.0,0.10273908057974444,0.006523126529322731,0.011670568498731073,0.0,0.012062695808708668,0.012817934155464172,0.014422731474041939,0.011657465249300003,0.020265644416213036,0.04503911733627319,0.08082427084445953,0.18272368609905243
115.0,0.18627925465504327,0.05418473738245666,2.2290882276092585,0.04701264906260702,0.033160962578323155,1.2307206392288208,0.1230720639228821,0.06669138910041915,0.18627925465504327,0.04701264906260702,0.009525399797389077,0.0,0.0930590561280648,0.006669138910041915,0.009525399797389077,0.0,0.012288173660635948,0.012900174595415592,0.014492418617010117,0.012242809869349003,0.0207508597522974,0.04425555467605591,0.07805844396352768,0.23848946392536163
116.0,0.17565486994054583,0.04205066419672221,2.115352596263759,0.03762355550295777,0.034546465095546514,1.2040322356753879,0.1204032235675388,0.06090738562246164,0.17565486994054583,0.03762355550295777,0.011537351593789127,0.0,0.1033638645377424,0.006090738562246164,0.011537351593789127,0.0,0.011989017948508263,0.012679364532232285,0.014317293651401997,0.01168404147028923,0.0201544351875782,0.04409390687942505,0.07981559634208679,0.14167165756225586
117.0,0.18520309858851963,0.06463614571839571,2.2073106332502803,0.04273314422203435,0.033423731931381755,1.2661871711413066,0.12661871711413067,0.062208391726017,0.18520309858851963,0.04273314422203435,0.009630394323418537,0.0,0.09365110223491986,0.006220839172601701,0.009630394323418537,0.0,0.01236169133335352,0.012961083091795444,0.014483154751360416,0.012428871355950832,0.020750368013978004,0.04402078315615654,0.07703828811645508,0.32304492592811584
118.0,0.17396014514896604,0.03128220362123102,2.068617173599874,0.038397752990325294,0.03456685629983743,1.188019957807329,0.11880199578073289,0.061434885693920985,0.17396014514896604,0.038397752990325294,0.010616905599211654,0.0,0.09880804270505905,0.0061434885693920985,0.010616905599211654,0.0,0.011826051399111748,0.012454938143491745,0.014059994369745255,0.011669696308672428,0.019731953740119934,0.04315744712948799,0.0771218091249466,0.06023573875427246
119.0,0.17744396958086225,0.06784829939715564,2.0861655322585495,0.04354867132173644,0.03391271891693274,1.1650148563914828,0.11650148563914829,0.06483599584963587,0.17744396958086225,0.04354867132173644,0.010910213899074329,0.0,0.09913561513854398,0.006483599584963588,0.010910213899074329,0.0,0.012426398694515228,0.013027520850300789,0.014532076194882393,0.012512262910604477,0.02087600715458393,0.04421372339129448,0.077130526304245,0.34806787967681885
120.0,0.17162036730183494,0.04013160988688469,2.005534181817793,0.0401787045929167,0.032898845358027354,1.158616350756751,0.11586163507567512,0.06034012625200881,0.17162036730183494,0.0401787045929167,0.009546012468894737,0.0,0.09303538480566607,0.006034012625200881,0.009546012468894737,0.0,0.011967561207711697,0.012621180154383183,0.014264270663261414,0.011743249371647835,0.02009221725165844,0.04357612878084183,0.07894429564476013,0.127843976020813
121.0,0.16940274834632874,0.07416911330074072,2.098763422405072,0.04028591699898243,0.033717934870057635,1.1193683942159016,0.11193683942159018,0.062030540572272405,0.16940274834632874,0.04028591699898243,0.010976939720826017,0.0,0.09981854798065291,0.006203054057227241,0.010976939720826017,0.0,0.012573113664984703,0.013167395256459713,0.01463746652007103,0.012676781974732876,0.02117033302783966,0.04479101300239563,0.07724586129188538,0.39709094166755676
122.0,0.17624560991923013,0.0362629514420405,2.0396446897931266,0.0412861630320549,0.032630587410595685,1.1993518869082134,0.11993518869082134,0.0596238790700833,0.17624560991923013,0.0412861630320549,0.009061870203974346,0.0,0.09073673230078486,0.005962387907008331,0.009061870203974346,0.0,0.011927207931876183,0.01256629265844822,0.014193090610206127,0.011715132743120193,0.019914260134100914,0.043414779007434845,0.07814900577068329,0.09822384268045425
123.0,0.17448209722836813,0.05991319566965103,2.20604517592468,0.042802614677283496,0.03327130609088474,1.1502331627739801,0.115023316277398,0.06686078819135825,0.17448209722836813,0.042802614677283496,0.009970081763135063,0.0,0.09542612897025214,0.006686078819135826,0.009970081763135063,0.0,0.01242830976843834,0.013030996546149254,0.014620576053857803,0.012427974492311478,0.021035203710198402,0.044627513736486435,0.07863439619541168,0.28250059485435486
124.0,0.16997512016031477,0.05195091792847961,2.1206744192795703,0.03850667571855916,0.03391697795854674,1.1441855430603027,0.11441855430603026,0.06139720862524377,0.16997512016031477,0.03850667571855916,0.010910168102580227,0.0,0.09881598357525137,0.006139720862524377,0.010910168102580227,0.0,0.012187755666673183,0.012947808019816875,0.014613114297389984,0.011782119981944561,0.02057034708559513,0.04520079120993614,0.08213576674461365,0.21616964042186737
125.0,0.18017677383290398,0.061583046801388264,2.22075938878068,0.043249500915408134,0.03187317504651017,1.2216841578483582,0.12216841578483582,0.06091363541781902,0.18017677383290398,0.043249500915408134,0.008667493239045143,0.0,0.08864077822201782,0.006091363541781903,0.008667493239045143,0.0,0.012503988109529018,0.013100693002343178,0.014691244810819626,0.012487920932471752,0.02115696296095848,0.044875215739011765,0.07876899838447571,0.2950793504714966
126.0,0.1662263580494457,0.04026728461030871,2.104894487597688,0.038812745776441365,0.03283534592224492,1.1171866522894964,0.11171866522894966,0.0588650130149391,0.1662263580494457,0.038812745776441365,0.009808437782339752,0.0,0.09535302221775055,0.00588650130149391,0.009808437782339752,0.0,0.011989671736955643,0.012647702358663082,0.014288563281297684,0.011720487847924232,0.020081032067537308,0.04374779015779495,0.07921835780143738,0.12844467163085938
127.0,0.1763199840982755,0.0661736986367032,2.275042285153356,0.044137063125769295,0.03185911766356892,1.173200289408366,0.11732002894083661,0.062463360321190625,0.1763199840982755,0.044137063125769295,0.008616555003552802,0.0,0.08834173406163852,0.0062463360321190625,0.008616555003552802,0.0,0.012439969927072525,0.013047328218817711,0.014567887410521507,0.012500771321356297,0.020908812060952187,0.04433070495724678,0.07759856432676315,0.3339955508708954
128.0,0.1635415032505989,0.041316775255836546,2.0383736482257935,0.038149350219302706,0.03235751038624181,1.102127578523424,0.11021275785234241,0.06002219528373745,0.1635415032505989,0.038149350219302706,0.009177172265481204,0.0,0.09127745404839516,0.0060022195283737445,0.009177172265481204,0.0,0.011996529065072536,0.012657193467020988,0.014296215958893299,0.011750581674277782,0.02013034000992775,0.04367850348353386,0.07930994778871536,0.1367148905992508
129.0,0.16752312497960198,0.06822598178405315,2.231282058435334,0.042423956303132906,0.032787286366025604,1.0846435692575243,0.10846435692575243,0.0626730074485143,0.16752312497960198,0.042423956303132906,0.010367513013382753,0.0,0.09610257628891203,0.0062673007448514305,0.010367513013382753,0.0,0.012600058689713478,0.013201918452978134,0.014765945263206959,0.01265127956867218,0.021306799724698067,0.0449458472430706,0.07868032157421112,0.34765568375587463
130.0,0.17628741595480177,0.04976637463551015,2.1759304670392283,0.040855954504675336,0.03144164135058721,1.2123106784290738,0.12123106784290735,0.05907991549207105,0.17628741595480177,0.040855954504675336,0.008292395427512625,0.0,0.08684730819529957,0.005907991549207105,0.008292395427512625,0.0,0.012149147689342499,0.012859203852713108,0.0145415673032403,0.011823690496385098,0.020473605021834373,0.04446806758642197,0.08134748786687851,0.20046822726726532
