epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.2532843243744638,0.049207345582544804,1.2903370934519913,0.045362317520711154,0.0407814137223694,1.8659268683857388,0.18659268683857388,0.05680817551910877,0.2532843243744638,0.045362317520711154,0.015648499467513628,0.0,0.12057131321893798,0.005680817551910878,0.015648499467513628,0.0,0.012442957609891891,0.013180011883378029,0.015246957540512085,0.012192444875836372,0.02187829464673996,0.0470866858959198,0.08090508729219437,0.19072632491588593
66.0,0.2532437907324897,0.05738564417697489,1.4865708501311714,0.05113914298514525,0.04052540618512365,1.8030053244696722,0.18030053244696723,0.06598247380720244,0.2532437907324897,0.05113914298514525,0.01520586024141974,0.0,0.11879636388685968,0.006598247380720245,0.01520586024141974,0.0,0.01266135461628437,0.013412336818873882,0.015452181920409203,0.012388906441628933,0.02222299575805664,0.048061154782772064,0.08146873116493225,0.2534174919128418
67.0,0.24753918415970272,0.05302079441025853,1.3217188340288482,0.04696029279794958,0.03909472707245085,1.8023189571168687,0.1802318957116869,0.05579144238597817,0.24753918415970272,0.04696029279794958,0.014767847593045898,0.0,0.11667285900976923,0.005579144238597817,0.014767847593045898,0.0,0.012549839913845062,0.013278728350996971,0.015282295644283295,0.01236686296761036,0.021923229098320007,0.04755942150950432,0.07979856431484222,0.22140741348266602
68.0,0.24817933473322126,0.04420076694805175,1.3338070961882849,0.04619056503805849,0.040499651390645236,1.8024128145641751,0.1802412814564175,0.05383177991542551,0.24817933473322126,0.04619056503805849,0.016364303598594334,0.0,0.12213876926236683,0.0053831779915425515,0.016364303598594334,0.0,0.012323263101279736,0.013045349158346653,0.014993326738476753,0.012228637002408504,0.021371405571699142,0.04634622484445572,0.07787373661994934,0.15542419254779816
69.0,0.2446415333284272,0.05112534062936902,1.4410227330465117,0.048991010834773384,0.038872097722358175,1.7621282736460369,0.1762128273646037,0.050929324287507266,0.2446415333284272,0.048991010834773384,0.01434475977698134,0.0,0.11445920624666744,0.005092932428750727,0.01434475977698134,0.0,0.012555092573165894,0.013278289698064327,0.015202670358121395,0.012510590255260468,0.02180192433297634,0.04782041907310486,0.0772332176566124,0.20860052108764648
70.0,0.24895860834254158,0.058925773366354406,1.3158417119209243,0.0462702088471916,0.03876066476934486,1.8011511034435697,0.18011511034435698,0.05520371533930302,0.24895860834254158,0.0462702088471916,0.01705291572337349,0.0,0.12358498904440138,0.005520371533930302,0.01705291572337349,0.0,0.012667689472436905,0.013437981717288494,0.015487000346183777,0.012291397899389267,0.022295840084552765,0.048245273530483246,0.08252497017383575,0.26445603370666504
71.0,0.23821495059463713,0.06636521127074957,1.5127069302779736,0.047849750974112086,0.03892455498377482,1.7012827661302354,0.17012827661302354,0.06110883110927211,0.23821495059463713,0.047849750974112086,0.014126042576713694,0.0,0.11267562003599273,0.006110883110927212,0.014126042576713694,0.0,0.01289087999612093,0.013678517192602158,0.015731368213891983,0.012522454373538494,0.022743836045265198,0.049541622400283813,0.0827874019742012,0.3210256099700928
72.0,0.24601545598771837,0.05993906804360449,1.3542319925816286,0.04877549741003248,0.03694248737560378,1.7668121258417766,0.17668121258417765,0.05112156209846338,0.24601545598771837,0.04877549741003248,0.0154465868189517,0.0,0.11710470873448584,0.005112156209846338,0.0154465868189517,0.0,0.012697395868599415,0.01344193797558546,0.015471196733415127,0.012449008412659168,0.022303177043795586,0.04874052852392197,0.0804930254817009,0.2739162743091583
73.0,0.23104112181398603,0.06108329049311578,1.2314697069040432,0.04522746097710398,0.03830268151230282,1.6567823953098721,0.1656782395309872,0.0595739483833313,0.23104112181398603,0.04522746097710398,0.014178027373014225,0.0,0.11268665393193562,0.005957394838333131,0.014178027373014225,0.0,0.01274697296321392,0.013559537008404732,0.0156403835862875,0.012235209345817566,0.022501640021800995,0.04863300174474716,0.08447986096143723,0.27886971831321716
74.0,0.2400310163696607,0.05598803807515651,1.4945874112092692,0.05059341589609782,0.03555609472095966,1.6982193390528362,0.16982193390528363,0.06068868997196356,0.2400310163696607,0.05059341589609782,0.013546796631999314,0.0,0.11025316226813528,0.006068868997196356,0.013546796631999314,0.0,0.012567281723022461,0.01329847052693367,0.015329469926655293,0.012316761538386345,0.022005027160048485,0.047943923622369766,0.08027119934558868,0.24417217075824738
75.0,0.24383431755834156,0.04682628554292023,1.4086575708020506,0.04812990563611189,0.03909371420741081,1.73806365331014,0.17380636533101398,0.04611567697591252,0.24383431755834156,0.04812990563611189,0.017286474402579997,0.0,0.12276723525590366,0.004611567697591252,0.017286474402579997,0.0,0.012376081198453903,0.013063752092421055,0.015013596974313259,0.012302819639444351,0.021411260589957237,0.04692235216498375,0.07665000110864639,0.1768704205751419
76.0,0.23525228020217684,0.04822692240122706,1.5205319450726467,0.04445280859039889,0.0396488666948345,1.7009372181362576,0.17009372181362575,0.05444220370716519,0.23525228020217684,0.04445280859039889,0.015261529841356807,0.0,0.11674162165986167,0.005444220370716519,0.015261529841356807,0.0,0.012360387481749058,0.01309899054467678,0.01516037993133068,0.012017499655485153,0.021719560027122498,0.04671318456530571,0.08089084178209305,0.18385453522205353
77.0,0.2544640493061807,0.05793962848838419,1.4622556311583013,0.05113571075101694,0.03867909208767944,1.79546058177948,0.179546058177948,0.06278327976663907,0.2544640493061807,0.05113571075101694,0.0175039509518279,0.0,0.12397705184088813,0.006278327976663907,0.0175039509518279,0.0,0.012611815705895424,0.013378295116126537,0.01542946882545948,0.012193659320473671,0.022177474573254585,0.04799848049879074,0.08235786855220795,0.2573699653148651
78.0,0.23549545142385694,0.061052021221257746,1.4656452808777731,0.04940145586927732,0.04179149058957895,1.6466443472438388,0.16466443472438388,0.05171559792425898,0.23549545142385694,0.04940145586927732,0.016257995235112805,0.0,0.11902222782373428,0.005171559792425898,0.016257995235112805,0.0,0.012757248245179653,0.013496346771717072,0.015537724830210209,0.01254358422011137,0.02239293046295643,0.0493009090423584,0.07972551137208939,0.28266191482543945
79.0,0.23834920095072853,0.06963448773603886,1.313540888216095,0.04975776436428229,0.036931135691702366,1.6932558748457167,0.1693255874845717,0.051442086386183895,0.23834920095072853,0.04975776436428229,0.014121637420935763,0.0,0.11103878666957219,0.00514420863861839,0.014121637420935763,0.0,0.012976182624697685,0.013785765506327152,0.015841953456401825,0.012504804879426956,0.022906489670276642,0.04986732080578804,0.08379710465669632,0.3453962802886963
80.0,0.226737385822667,0.059403652558103204,1.239165043131941,0.04679595823917124,0.039658136665821075,1.5912998914718628,0.1591299891471863,0.05971262169380983,0.226737385822667,0.04679595823917124,0.014840174091255499,0.0,0.11357314512133598,0.005971262169380983,0.014840174091255499,0.0,0.012638336047530174,0.013404937461018562,0.015439562499523163,0.012240724638104439,0.022208426147699356,0.04811728373169899,0.08196022361516953,0.2692197263240814
81.0,0.22706489678886202,0.054093334707431495,1.3952107269905811,0.04759531012839741,0.04136747266683313,1.5909199847115412,0.15909199847115413,0.05402212279538313,0.22706489678886202,0.04759531012839741,0.014975371602405276,0.0,0.11592131728927295,0.005402212279538314,0.014975371602405276,0.0,0.012578264810144901,0.013305064290761948,0.015281164087355137,0.012414495460689068,0.021916547790169716,0.048125918954610825,0.07785176485776901,0.23127345740795135
82.0,0.24441887935002646,0.060514820856042206,1.4507171974039108,0.04764614378412565,0.043867115241785846,1.7280741069051955,0.17280741069051958,0.05527809469236268,0.24441887935002646,0.04764614378412565,0.018437517198940948,0.0,0.1258742544386122,0.005527809469236268,0.018437517198940948,0.0,0.01267170812934637,0.013442841358482838,0.015469521284103394,0.012258707545697689,0.02226165123283863,0.04826144501566887,0.08191628009080887,0.277836412191391
83.0,0.2296002068453365,0.052820249227806926,1.4159056797937637,0.04494338855147362,0.04559895541105005,1.6200682587093778,0.16200682587093776,0.0629144778682126,0.2296002068453365,0.04494338855147362,0.016358548296718962,0.0,0.1206708773970604,0.0062914477868212595,0.016358548296718962,0.0,0.012439975515007973,0.013194330036640167,0.015204309485852718,0.012096219696104527,0.02177959680557251,0.04707585647702217,0.08039373904466629,0.22037796676158905
84.0,0.24220113125112322,0.05863500409759581,1.4351313102047,0.04806344459454218,0.043778525148000985,1.7253050804138184,0.17253050804138187,0.056502206457985774,0.24220113125112322,0.04806344459454218,0.015956955172845885,0.0,0.11741287261247635,0.005650220645798578,0.015956955172845885,0.0,0.012618501670658588,0.013359441421926022,0.015373690985143185,0.012335727922618389,0.022126376628875732,0.048258665949106216,0.07985660433769226,0.2651510238647461
85.0,0.22012510067886776,0.06623923231381923,1.2604207889876475,0.04605844430625439,0.040997345828347735,1.5367026991314359,0.1536702699131436,0.05996049650841289,0.22012510067886776,0.04605844430625439,0.014400334239730405,0.0,0.11235745789276229,0.0059960496508412895,0.014400334239730405,0.0,0.012852427549660206,0.013681937009096146,0.015732141211628914,0.012294948101043701,0.022607604041695595,0.049137819558382034,0.08477696776390076,0.3188300132751465
86.0,0.22624462677372825,0.06637318059802055,1.3374134703220906,0.046664331729213394,0.042319565183586545,1.5839464002185397,0.158394640021854,0.05997422316835986,0.22624462677372825,0.046664331729213394,0.015188225350963572,0.0,0.11399924630920093,0.005997422316835986,0.015188225350963572,0.0,0.01282808929681778,0.013616504147648811,0.015664031729102135,0.01241559349000454,0.022609611973166466,0.04927856847643852,0.08211051672697067,0.3224625289440155
87.0,0.21938681850830713,0.055739992181770504,1.2722238029981214,0.04836013416449229,0.03849062002781364,1.514730003145006,0.1514730003145006,0.052036297818024956,0.21938681850830713,0.04836013416449229,0.01435005776066747,0.0,0.11242459962765376,0.0052036297818024956,0.01435005776066747,0.0,0.012538923881947994,0.013265063054859638,0.015268207527697086,0.012310601770877838,0.021893354132771492,0.04793992638587952,0.07850060611963272,0.24420325458049774
88.0,0.2170590137441953,0.05664345028344542,1.2224117014051017,0.0462255384773016,0.041044227158029876,1.4943761163287692,0.14943761163287694,0.05930031856728925,0.2170590137441953,0.0462255384773016,0.01546582808562865,0.0,0.11611801675624317,0.0059300318567289245,0.01546582808562865,0.0,0.012520713731646538,0.013321859762072563,0.015352143906056881,0.012059852480888367,0.02202531136572361,0.047560468316078186,0.08190485090017319,0.248402401804924
89.0,0.22444241990645727,0.05499390605837107,1.3752010431934898,0.04853489829434289,0.03853388979203171,1.5485810769928827,0.1548581076992883,0.06172213020424048,0.22444241990645727,0.04853489829434289,0.01487718871794641,0.0,0.11432433169749048,0.006172213020424048,0.01487718871794641,0.0,0.012475329451262951,0.013225974515080452,0.015219325199723244,0.012153779156506062,0.02178032696247101,0.047367509454488754,0.07946627587080002,0.23826272785663605
90.0,0.2163976083199183,0.04252801742404699,1.2774444082302052,0.04604377949403392,0.04337481554183695,1.4895709819263883,0.14895709819263883,0.05434861303203636,0.2163976083199183,0.04604377949403392,0.015961868507373664,0.0,0.11767115361160702,0.005434861303203637,0.015961868507373664,0.0,0.012222638353705406,0.012929758988320827,0.014855630695819855,0.01210475992411375,0.021022655069828033,0.04596914350986481,0.07544305920600891,0.14567649364471436
91.0,0.21524841835101446,0.06654440169222653,1.2773387242705823,0.04526448705130153,0.03876755583203501,1.4996381998062134,0.14996381998062136,0.06016954676144653,0.21524841835101446,0.04526448705130153,0.014003154640603397,0.0,0.11194662584198846,0.006016954676144653,0.014003154640603397,0.0,0.012804718688130379,0.013634702190756798,0.01567128673195839,0.01229596696794033,0.022523954510688782,0.048954159021377563,0.08323753625154495,0.32323288917541504
92.0,0.22869936376810074,0.05080806033220142,1.4461910130006437,0.04659515619277954,0.043293678305215307,1.5913551383548312,0.15913551383548316,0.05994155030283663,0.22869936376810074,0.04659515619277954,0.01697453236879988,0.0,0.11983298510313034,0.005994155030283663,0.01697453236879988,0.0,0.012375022284686565,0.013106151483952999,0.015079869888722897,0.012097835540771484,0.021476199850440025,0.04681147262454033,0.07811255753040314,0.20740537345409393
93.0,0.22107583532730737,0.07379499182570726,1.4707306125073225,0.04379815670351187,0.043342041679554515,1.5553338726361592,0.15553338726361593,0.06534106656908989,0.22107583532730737,0.04379815670351187,0.015210180077701807,0.0,0.11567486408683988,0.0065341066569089895,0.015210180077701807,0.0,0.013055184856057167,0.013949251733720303,0.01601235195994377,0.012409958988428116,0.022977836430072784,0.050322890281677246,0.08643710613250732,0.37519535422325134
94.0,0.23640668723318312,0.05129151535220444,1.5415956810954319,0.047660028354989156,0.04057035781443119,1.6676631569862366,0.16676631569862366,0.061480271733469434,0.23640668723318312,0.047660028354989156,0.015832319661664467,0.0,0.11487677527798547,0.006148027173346944,0.015832319661664467,0.0,0.01237690169364214,0.013109195977449417,0.015089757740497589,0.012096301652491093,0.021487653255462646,0.04698941856622696,0.07825592905282974,0.21092696487903595
95.0,0.21759558386272854,0.06919038540218025,1.4262040662910698,0.044025309590829745,0.03825156297534704,1.5431300070550706,0.15431300070550708,0.06108905250827471,0.21759558386272854,0.044025309590829745,0.013148367870599031,0.0,0.10625226092007425,0.006108905250827471,0.013148367870599031,0.0,0.012908877804875374,0.01376389805227518,0.015807239338755608,0.012330742552876472,0.0226584505289793,0.04948226734995842,0.08419772982597351,0.34237387776374817
96.0,0.22738211188051435,0.049388645915314555,1.4173655510141652,0.04721421210302247,0.03479168957306279,1.6087010635270014,0.16087010635270013,0.057992026002870664,0.22738211188051435,0.04721421210302247,0.013498579604654677,0.0,0.10663625225424767,0.005799202600287066,0.013498579604654677,0.0,0.012337474152445793,0.013059812597930431,0.015036006458103657,0.012079671025276184,0.021409757435321808,0.04682161659002304,0.07776693999767303,0.1965978890657425
97.0,0.20867060704363716,0.06948273186571896,1.2635244394545933,0.0440828800201416,0.031901595182716846,1.4670712285571628,0.1467071228557163,0.06150915908316771,0.20867060704363716,0.0440828800201416,0.011729687685146928,0.0,0.10077964721454515,0.006150915908316771,0.011729687685146928,0.0,0.01291108038276434,0.013777156360447407,0.015825379639863968,0.012317325919866562,0.02267085574567318,0.04960181564092636,0.0842667892575264,0.34449145197868347
98.0,0.2173920621474584,0.050837469985708594,1.3141487447587454,0.04697801462478108,0.034161277322305575,1.526300264729394,0.15263002647293938,0.05986997712817457,0.2173920621474584,0.04697801462478108,0.011797018582001328,0.0,0.10176461769474877,0.005986997712817458,0.011797018582001328,0.0,0.012377699837088585,0.013115828856825829,0.015094416216015816,0.012086812406778336,0.021489936858415604,0.04696276783943176,0.07815826684236526,0.20741403102874756
99.0,0.2066926285624504,0.05489197664428502,1.237767514091698,0.04641440717710389,0.03455892422546943,1.4230856166945562,0.14230856166945563,0.052938663918111056,0.2066926285624504,0.04641440717710389,0.012675793763870994,0.0,0.10482555296685961,0.005293866391811106,0.012675793763870994,0.0,0.01258176751434803,0.01330109778791666,0.015299464575946331,0.012385242618620396,0.021854275837540627,0.04795446991920471,0.07765495777130127,0.23810453712940216
100.0,0.20840995675987667,0.06442645192146301,1.1721229987494706,0.04841704894271162,0.033381748841040663,1.4200529985957675,0.14200529985957677,0.05712277131776015,0.20840995675987667,0.04841704894271162,0.01227532569060309,0.0,0.10363415380318959,0.005712277131776015,0.01227532569060309,0.0,0.012740048579871655,0.013573345728218555,0.01558389887213707,0.012243982404470444,0.02231021597981453,0.04864959791302681,0.0822497308254242,0.30806079506874084
101.0,0.20571571505732006,0.051156374625861645,1.1797429080352615,0.04472708971136146,0.03339155432250765,1.4209719830089145,0.14209719830089146,0.06452274839911196,0.20571571505732006,0.04472708971136146,0.012439151915411154,0.0,0.10346260252926084,0.006452274839911195,0.012439151915411154,0.0,0.012362773530185223,0.013146905228495598,0.015146871097385883,0.011967170983552933,0.02161073498427868,0.046599969267845154,0.07974988967180252,0.20866668224334717
102.0,0.20749863402711022,0.05556639679707587,1.2638157784994366,0.04822519545753797,0.03276395849469635,1.4142148825857375,0.14142148825857373,0.061349593102931976,0.20749863402711022,0.04822519545753797,0.011716993124638166,0.0,0.10142084542247984,0.006134959310293199,0.011716993124638166,0.0,0.012456018477678299,0.013236619532108307,0.015224608592689037,0.012123915366828442,0.021688684821128845,0.047477468848228455,0.07911092042922974,0.24321293830871582
103.0,0.21183547212017906,0.06204133131541312,1.3300670318618222,0.04343724995851517,0.032593873536421195,1.4878658850987752,0.14878658850987753,0.06533279187149471,0.21183547212017906,0.04343724995851517,0.013078348219601644,0.0,0.10555268327395122,0.006533279187149471,0.013078348219601644,0.0,0.012685738503932953,0.013557475991547108,0.015611058101058006,0.012102209962904453,0.022327160462737083,0.04847623407840729,0.08377677947282791,0.28779399394989014
104.0,0.21155163728528553,0.06126747629605234,1.383370404475614,0.04796576375762621,0.0356857863565286,1.4436872005462646,0.14436872005462648,0.0644155235754119,0.21155163728528553,0.04796576375762621,0.012775601948507957,0.0,0.10505566994349162,0.006441552357541191,0.012775601948507957,0.0,0.012615722604095936,0.013431399129331112,0.015426899306476116,0.01219098549336195,0.022038310766220093,0.048188503831624985,0.08063412457704544,0.28561386466026306
105.0,0.2145803686645296,0.0484201826620847,1.3081591954445164,0.04581017047166824,0.03143532988097933,1.512056138780382,0.1512056138780382,0.05676212285955747,0.2145803686645296,0.04581017047166824,0.011888370668101642,0.0,0.10139245208766726,0.005676212285955747,0.011888370668101642,0.0,0.012289466336369514,0.013036450371146202,0.015012306161224842,0.01207605842500925,0.021265175193548203,0.046670183539390564,0.07692493498325348,0.19008688628673553
106.0,0.20142293638653225,0.07455009710974991,1.165484901822196,0.044305420170227684,0.03175547242992454,1.3954997393820021,0.1395499739382002,0.0635563549068239,0.20142293638653225,0.044305420170227684,0.011211902265333466,0.0,0.09802094515826967,0.006355635490682391,0.011211902265333466,0.0,0.013055657036602497,0.013978556729853153,0.016040416434407234,0.012403655797243118,0.022932326421141624,0.050567373633384705,0.08622951060533524,0.38119328022003174
107.0,0.20350634886158836,0.05216445866972208,1.2415716834994392,0.04705783021118906,0.031049708525339764,1.386400991015964,0.13864009910159641,0.062194853814111814,0.20350634886158836,0.04705783021118906,0.011588935429851214,0.0,0.10003601635495822,0.006219485381411181,0.011588935429851214,0.0,0.012361680157482624,0.013143720105290413,0.01512196660041809,0.012064787559211254,0.02147228829562664,0.04710903763771057,0.07832060754299164,0.2177215814590454
108.0,0.2080722219414181,0.07380815572105348,1.3658654866408455,0.04371319483551714,0.03086514574372106,1.4598786234855652,0.14598786234855654,0.06308403859535854,0.2080722219414181,0.04371319483551714,0.01206275807797081,0.0,0.1014001535044776,0.006308403859535853,0.01206275807797081,0.0,0.013027207925915718,0.013960172422230244,0.016016896814107895,0.012370607815682888,0.022866543382406235,0.0505501925945282,0.08574024587869644,0.37593337893486023
109.0,0.2108635836177402,0.05367088981438428,1.4176893818145577,0.04671098002129131,0.034329341310593814,1.4575723740789626,0.14575723740789626,0.06163629247910447,0.2108635836177402,0.04671098002129131,0.012231733248982992,0.0,0.10261125531461504,0.006163629247910447,0.012231733248982992,0.0,0.012408263981342316,0.013205846771597862,0.015190666541457176,0.012071632780134678,0.021560683846473694,0.04730137065052986,0.07889053970575333,0.22873811423778534
110.0,0.22257266028059852,0.054794082534499466,1.560733963049337,0.04595577841003736,0.03212632559653786,1.5829144318898518,0.15829144318898522,0.054177723824977875,0.22257266028059852,0.04595577841003736,0.012907661937384142,0.0,0.10459786446558104,0.005417772382497788,0.012907661937384142,0.0,0.012569994665682316,0.013304168358445168,0.015301120467483997,0.012380297295749187,0.021771034225821495,0.04784451425075531,0.07779332250356674,0.23738820850849152
111.0,0.2166914087202814,0.061978557612746954,1.4831531597180374,0.047965948573417135,0.033743570662207074,1.505357113149431,0.1505357113149431,0.05833534710109234,0.2166914087202814,0.047965948573417135,0.012356213526800275,0.0,0.10218972505794631,0.005833534710109234,0.012356213526800275,0.0,0.01264247391372919,0.01349070854485035,0.015478289686143398,0.012168288230895996,0.022080285474658012,0.04825185611844063,0.08154544234275818,0.2901711165904999
112.0,0.21820026553339428,0.07183587679173797,1.4626065045286716,0.04381220622195138,0.03350779755661885,1.5659294194645352,0.1565929419464535,0.06378476197520892,0.21820026553339428,0.04381220622195138,0.011416635747688511,0.0,0.09888607967231008,0.006378476197520892,0.011416635747688511,0.0,0.012995438650250435,0.013854348100721836,0.015852579846978188,0.012482933700084686,0.022810326889157295,0.049775172024965286,0.08361776918172836,0.3632984459400177
113.0,0.20425252036915886,0.07175955956336111,1.32904200715424,0.04657577143775092,0.0329409951551093,1.3985124429066975,0.13985124429066975,0.06843329903980096,0.20425252036915886,0.04657577143775092,0.01098217367608514,0.0,0.09676982462406158,0.006843329903980097,0.01098217367608514,0.0,0.01299411989748478,0.01392329577356577,0.01598510332405567,0.012332545593380928,0.022821690887212753,0.050299547612667084,0.08618158847093582,0.35953858494758606
114.0,0.20695410089360344,0.03723371971864253,1.2960068646926328,0.046470977986852326,0.034770038496288985,1.4334033595191107,0.1433403359519111,0.058765975965393916,0.20695410089360344,0.046470977986852326,0.01126618729904294,0.0,0.09854006436136034,0.0058765975965393916,0.01126618729904294,0.0,0.01212056539952755,0.012805396690964699,0.014817359857261181,0.011984029784798622,0.020866326987743378,0.04528450593352318,0.07569783180952072,0.10429374128580093
115.0,0.2024975907471445,0.04502220975700766,1.3391569932278884,0.05077225197520521,0.03256370623906454,1.357045008076562,0.1357045008076562,0.04872699682083395,0.2024975907471445,0.05077225197520521,0.011148135915088156,0.0,0.09808258795075947,0.004872699682083394,0.011148135915088156,0.0,0.012222975492477417,0.012919432483613491,0.01485291775316,0.012141943909227848,0.020937597379088402,0.04612746834754944,0.07445963472127914,0.16651570796966553
116.0,0.1988535150885582,0.0772357911337167,1.221565040500555,0.046121660619974136,0.030366098922159936,1.3725996083683438,0.13725996083683437,0.05471396239267455,0.1988535150885582,0.046121660619974136,0.010000497762424251,0.0,0.0936592167450322,0.005471396239267456,0.010000497762424251,0.0,0.013182020746171474,0.014094027690589428,0.016125675290822983,0.012568481266498566,0.023149564862251282,0.0510743223130703,0.08580318093299866,0.40188905596733093
117.0,0.1987268833650483,0.061844036215916276,1.2077683955132277,0.04815053857035107,0.03025058439622323,1.3418968319892883,0.13418968319892885,0.056732626631855965,0.1987268833650483,0.04815053857035107,0.010713398301353058,0.0,0.09622443922691876,0.005673262663185597,0.010713398301353058,0.0,0.012686477974057198,0.013489717617630959,0.015475391410291195,0.012330147437751293,0.02212722972035408,0.04858759045600891,0.0804189145565033,0.2896368205547333
118.0,0.19537679188781315,0.05843904544599354,1.15042366184843,0.04498205685781108,0.03043864977856477,1.3357596860991583,0.13357596860991588,0.06285226220885913,0.19537679188781315,0.04498205685781108,0.010533536616195407,0.0,0.09555636470516522,0.006285226220885913,0.010533536616195407,0.0,0.0126022445037961,0.01346405316144228,0.015506242401897907,0.01208088081330061,0.022080831229686737,0.04795338213443756,0.0823453813791275,0.26147934794425964
119.0,0.20315389749076632,0.05404012440703809,1.3117028134631152,0.048819150775671005,0.028568234915534656,1.3796479437086318,0.13796479437086318,0.062323864135477275,0.20315389749076632,0.048819150775671005,0.01013756221315513,0.0,0.09429921251204279,0.006232386413547728,0.01013756221315513,0.0,0.012444697320461273,0.013239065185189247,0.015217475593090057,0.01213269867002964,0.021591385826468468,0.04751930013298988,0.07890951633453369,0.23126685619354248
120.0,0.19181384642918906,0.08585732558276504,1.1386190358544894,0.04296095213956303,0.03023241087794304,1.3214788768026564,0.13214788768026564,0.0634476136830118,0.19181384642918906,0.04296095213956303,0.010360241000954475,0.0,0.09446423790521091,0.0063447613683011795,0.010360241000954475,0.0,0.013508195988833904,0.014509845525026321,0.016558445990085602,0.01276569627225399,0.023758573457598686,0.053097113966941833,0.08990812301635742,0.4627526104450226
121.0,0.1983249154355791,0.06044842267874628,1.3784614723646307,0.04983092182212406,0.02935670129954815,1.3221832182672288,0.13221832182672288,0.059189249037040606,0.1983249154355791,0.04983092182212406,0.010356743056844506,0.0,0.09459137461251682,0.00591892490370406,0.010356743056844506,0.0,0.012662461958825588,0.013467724435031414,0.015463556163012981,0.012339163571596146,0.022043947130441666,0.048728734254837036,0.08021759241819382,0.2786642014980316
122.0,0.20435607267750633,0.05269701674114913,1.4508068869037034,0.04557421472337511,0.02980100063400136,1.421159353521135,0.14211593535211353,0.05566462212138706,0.20435607267750633,0.04557421472337511,0.011099457171642117,0.0,0.09751212803853883,0.005566462212138707,0.011099457171642117,0.0,0.012483660131692886,0.013274747878313065,0.015365445986390114,0.01205506082624197,0.021750563755631447,0.047463614493608475,0.0806979238986969,0.21848511695861816
123.0,0.21151787290970483,0.061063664965331554,1.54592925756262,0.04871919606294897,0.03384989334477319,1.450650413831075,0.1450650413831075,0.05980529139439265,0.21151787290970483,0.04871919606294897,0.011753104653002487,0.0,0.10058316878146595,0.005980529139439266,0.011753104653002487,0.0,0.01267443411052227,0.013541382737457752,0.015585329383611679,0.012183704413473606,0.022081740200519562,0.048822708427906036,0.0820041373372078,0.28161588311195374
124.0,0.21554002165794373,0.0743004186078906,1.563013351609235,0.046073426182071366,0.030056735086772177,1.531161864598592,0.15311618645985922,0.05543067823681566,0.21554002165794373,0.046073426182071366,0.0108073387398488,0.0,0.0954816976769103,0.005543067823681566,0.0108073387398488,0.0,0.013123213313519955,0.013993190601468086,0.01601674221456051,0.012648598290979862,0.02294756844639778,0.05063730105757713,0.08449085056781769,0.38054588437080383
125.0,0.2076230893532435,0.08013823442161083,1.452048198215313,0.04864009221394857,0.029278538914190397,1.43394183450275,0.143394183450275,0.0596965913557344,0.2076230893532435,0.04864009221394857,0.009619152820151713,0.0,0.09015719302826458,0.00596965913557344,0.009619152820151713,0.0,0.013310668990015984,0.014293006621301174,0.016345597803592682,0.012585650198161602,0.023332178592681885,0.05218801647424698,0.08778682351112366,0.4212639331817627
126.0,0.209859409266048,0.046952777076512575,1.4569670019564673,0.047316356665558286,0.03190523779226674,1.4651948147349887,0.14651948147349886,0.059152701041764684,0.209859409266048,0.047316356665558286,0.010108296927582059,0.0,0.09361663088202477,0.005915270104176469,0.010108296927582059,0.0,0.012335389852523804,0.013080235570669174,0.015087653882801533,0.01208686362951994,0.021305013447999954,0.04666518792510033,0.07810144871473312,0.17696042358875275
127.0,0.19884775247838762,0.047919328906573355,1.436187349242016,0.04834914435115126,0.02923376640925805,1.3545250164137945,0.1354525016413795,0.05241285264492035,0.19884775247838762,0.04834914435115126,0.009804821068731448,0.0,0.09248263057735231,0.005241285264492035,0.009804821068731448,0.0,0.012406188063323498,0.013134383596479893,0.015097744762897491,0.012266547419130802,0.021349258720874786,0.047187551856040955,0.07624730467796326,0.18566565215587616
128.0,0.2049149183763398,0.05239885172341019,1.4422857890953316,0.04497955636017852,0.030459895833498903,1.4422200984425015,0.14422200984425015,0.056113982366191015,0.2049149183763398,0.04497955636017852,0.010101950507507555,0.0,0.0940304659307003,0.005611398236619101,0.010101950507507555,0.0,0.01245704386383295,0.01323734037578106,0.015271364711225033,0.012066354043781757,0.021672511473298073,0.04714231938123703,0.08032730221748352,0.2170165777206421
129.0,0.20418657776382235,0.06777173490263522,1.4860581010463418,0.04691578675475386,0.030018164569305048,1.4147952993710835,0.14147952993710838,0.06158548014031516,0.20418657776382235,0.04691578675475386,0.009632712010190718,0.0,0.09136921457118458,0.006158548014031516,0.009632712010190718,0.0,0.01286914199590683,0.01375928521156311,0.015752164646983147,0.01235024444758892,0.02245490439236164,0.049600113183259964,0.08314061909914017,0.33224740624427795
