epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.3413970073064168,0.07410837081260979,1.531847163399509,0.04899252454439799,0.04616863694455889,2.711010303762224,0.27110103037622246,0.05444273642367787,0.3413970073064168,0.04899252454439799,0.01585917542171147,0.0,0.12211040490203434,0.005444273642367787,0.01585917542171147,0.0,0.012653016485273838,0.012712924741208553,0.014923186972737312,0.012275377288460732,0.020460093393921852,0.04426686838269234,0.07566680759191513,0.3999086916446686
66.0,0.3359061794148551,0.07885192055255175,1.5022653160893042,0.049072008993890553,0.051663875579833984,2.6599038905567594,0.26599038905567596,0.05157291847798559,0.3359061794148551,0.049072008993890553,0.015686483950250678,0.0,0.12305674784713322,0.005157291847798559,0.015686483950250678,0.0,0.01282802876085043,0.012882441282272339,0.015094662085175514,0.012359502725303173,0.020859558135271072,0.04506196826696396,0.07896982878446579,0.4327593743801117
67.0,0.3313067803780238,0.1283869268372655,1.4784430826469395,0.04446442611515522,0.0536790212823285,2.610589325428009,0.2610589325428009,0.0666677782105075,0.3313067803780238,0.04446442611515522,0.019116636365652084,0.0,0.1329787870248159,0.00666677782105075,0.019116636365652084,0.0,0.014609381556510925,0.014827372506260872,0.01731341890990734,0.014033038169145584,0.02487451210618019,0.05574968457221985,0.10911667346954346,0.7765713334083557
68.0,0.3417494793732961,0.10435772768687457,1.5361821884260114,0.05632235358158747,0.058545699136124715,2.600837435987261,0.2600837435987261,0.07113304258220726,0.3417494793732961,0.05632235358158747,0.01823007905234893,0.0,0.13188479426834318,0.007113304258220725,0.01823007905234893,0.0,0.013652619905769825,0.013813593424856663,0.01612992212176323,0.013069584034383297,0.02265034429728985,0.05007651448249817,0.09331785887479782,0.6121513843536377
69.0,0.3288957451780637,0.06200472521595657,1.461771966370853,0.05153324744767613,0.05992063176300791,2.5072851048575506,0.2507285104857551,0.05212404061522749,0.3288957451780637,0.05153324744767613,0.021421577057076827,0.0,0.14004169404506683,0.005212404061522749,0.021421577057076827,0.0,0.012425953522324562,0.012450174428522587,0.014612088911235332,0.012064334005117416,0.020022131502628326,0.042983781546354294,0.07003767788410187,0.31144165992736816
70.0,0.31876301931010353,0.09193088463507593,1.4673764138835206,0.04880387087663015,0.059075982206397586,2.4582212236192493,0.2458221223619249,0.05422604829072952,0.31876301931010353,0.04880387087663015,0.018714423964007035,0.0,0.13260634822977913,0.005422604829072952,0.018714423964007035,0.0,0.01319581177085638,0.013288076967000961,0.015550000593066216,0.012676362879574299,0.02169293910264969,0.047152772545814514,0.08659078925848007,0.5253003239631653
71.0,0.3236211993628078,0.07774875429458916,1.448297620003183,0.0523458831012249,0.05793333798646927,2.454282409614987,0.24542824096149868,0.05716596647269196,0.3236211993628078,0.0523458831012249,0.02013047334427635,0.0,0.13645822803179422,0.005716596647269197,0.02013047334427635,0.0,0.01279902458190918,0.01284327358007431,0.015046761371195316,0.012335040606558323,0.020788904279470444,0.04487137869000435,0.07862008363008499,0.4246855676174164
72.0,0.30946428494320977,0.08773773815482855,1.4486567120652696,0.04649206188817819,0.04964101231760449,2.4300304187668695,0.24300304187668698,0.05377276428043842,0.30946428494320977,0.04649206188817819,0.014591901718328396,0.0,0.11784423225455815,0.005377276428043843,0.014591901718328396,0.0,0.013160000555217266,0.013232892379164696,0.015484144911170006,0.012565475888550282,0.021589793264865875,0.04709195718169212,0.08482345938682556,0.4939541816711426
73.0,0.32015834086471134,0.1308203759836033,1.4422686868285517,0.04939036505917708,0.049906454152531095,2.4754780663384333,0.24754780663384335,0.06816949136555195,0.32015834086471134,0.04939036505917708,0.016403207865854103,0.0,0.12508917351563772,0.006816949136555196,0.016403207865854103,0.0,0.014804025180637836,0.015029354952275753,0.017521191388368607,0.014199555851519108,0.025216851383447647,0.05672192946076393,0.11057192832231522,0.7924981713294983
74.0,0.32656555043326485,0.10483519220724702,1.6185304079860159,0.05100627781616317,0.03949464961058564,2.57935588227378,0.257935588227378,0.07105617701179451,0.32656555043326485,0.05100627781616317,0.010518067671606937,0.0,0.10008067554897732,0.007105617701179452,0.010518067671606937,0.0,0.013670160435140133,0.013834839686751366,0.01612219773232937,0.013078696094453335,0.022718941792845726,0.050119753926992416,0.09414355456829071,0.6149933934211731
75.0,0.32369495928287506,0.059763196972198784,1.6312343901067037,0.05127566887272729,0.04377099499106407,2.511050303777059,0.2511050303777059,0.05310755864613586,0.32369495928287506,0.05127566887272729,0.016003501498036914,0.0,0.12408413820796543,0.005310755864613586,0.016003501498036914,0.0,0.01247348077595234,0.012479469180107117,0.014649327844381332,0.012082950212061405,0.0201276745647192,0.0429280586540699,0.06935412436723709,0.2940104901790619
76.0,0.3356853624184926,0.09357831301167607,1.6497346525047558,0.05246411015590032,0.037349240854382515,2.6863125297758312,0.26863125297758317,0.051353561898900404,0.3356853624184926,0.05246411015590032,0.009454635954979394,0.0,0.09485552211602528,0.005135356189890041,0.009454635954979394,0.0,0.013321704231202602,0.013439884409308434,0.015672240406274796,0.01272526104003191,0.02189789153635502,0.04791507497429848,0.08777227252721786,0.5358821749687195
77.0,0.308071364959081,0.08321084943599999,1.6081349513601897,0.04727667590810193,0.0422543374200662,2.4064325359132557,0.24064325359132555,0.05811544900967015,0.308071364959081,0.04727667590810193,0.014339880345182287,0.0,0.11716476910644108,0.005811544900967015,0.014339880345182287,0.0,0.013063234277069569,0.013117573224008083,0.01536642201244831,0.012469705194234848,0.021342221647500992,0.046178270131349564,0.08216392993927002,0.46198543906211853
78.0,0.31464140282736885,0.1148335604229942,1.5229537478238873,0.04853060469031334,0.03961626978384124,2.4935537576675415,0.2493553757667542,0.06172231212258339,0.31464140282736885,0.04853060469031334,0.010583185901244482,0.0,0.10042605300744374,0.00617223121225834,0.010583185901244482,0.0,0.014168933965265751,0.01437267754226923,0.016711357980966568,0.013521186076104641,0.023652333766222,0.0525876022875309,0.09951460361480713,0.6841397881507874
79.0,0.3016195032331679,0.09092084516305476,1.501554990546699,0.04982481317387687,0.04036434698435995,2.325723456011878,0.23257234560118778,0.06268483855658108,0.3016195032331679,0.04982481317387687,0.012953850802861981,0.0,0.11195489681429333,0.006268483855658109,0.012953850802861981,0.0,0.013290275819599628,0.013404070399701595,0.015633057802915573,0.012673645280301571,0.02181953750550747,0.04769418016076088,0.08602625876665115,0.5168257355690002
80.0,0.29836370216475594,0.11191867000889033,1.408041205357442,0.04753411850995488,0.03832209172348181,2.343118084801568,0.23431180848015679,0.061557572748925954,0.29836370216475594,0.04753411850995488,0.010362009155667491,0.0,0.09939516584078471,0.006155757274892596,0.010362009155667491,0.0,0.014053014107048512,0.014243627898395061,0.016567522659897804,0.013399382121860981,0.023398716002702713,0.051877547055482864,0.0974365696310997,0.664372980594635
81.0,0.29801629814836716,0.08860686200205237,1.373269714978827,0.05016915872693062,0.040222887984580465,2.2885386612680225,0.22885386612680225,0.059753542559014425,0.29801629814836716,0.05016915872693062,0.013017920673721366,0.0,0.11160240570704143,0.005975354255901443,0.013017920673721366,0.0,0.013201038353145123,0.013307795859873295,0.015531286597251892,0.01260791253298521,0.021626891568303108,0.04710678383708,0.0843442752957344,0.5011289119720459
82.0,0.29332466009590363,0.11668741249013692,1.3611247244184501,0.04673408199515608,0.038310211358798876,2.2997045848104687,0.22997045848104689,0.06253361908925904,0.29332466009590363,0.04673408199515608,0.010366755899869733,0.0,0.0995573037200504,0.006253361908925905,0.010366755899869733,0.0,0.014247346669435501,0.014456778764724731,0.016818994656205177,0.01360254641622305,0.02384747564792633,0.05293881520628929,0.10043717175722122,0.6971501708030701
83.0,0.29571448514858883,0.09355373494327068,1.3599997514740367,0.05068665535913573,0.039734730703963175,2.2560618254873486,0.2256061825487349,0.06308877447413073,0.29571448514858883,0.05068665535913573,0.013112761856367191,0.0,0.11161333405309254,0.006308877447413074,0.013112761856367191,0.0,0.013366236351430416,0.013493826612830162,0.01570984162390232,0.012751440517604351,0.021953152492642403,0.04810081794857979,0.08729815483093262,0.5357564091682434
84.0,0.2867473074131542,0.11652183579280972,1.3296587715445785,0.04555668971604771,0.03833045189579328,2.2428109447161355,0.2242810944716136,0.0638917504499356,0.2867473074131542,0.04555668971604771,0.01052033994346857,0.0,0.10035051570998298,0.00638917504499356,0.01052033994346857,0.0,0.014218656346201897,0.01442713662981987,0.016792237758636475,0.013587547466158867,0.023834489285945892,0.05282513424754143,0.10037899762392044,0.6961104869842529
85.0,0.29320211294624543,0.09405583271291107,1.2966861385090298,0.05143530418475469,0.03991396083599991,2.2245227032237582,0.22245227032237588,0.06294594663712713,0.29320211294624543,0.05143530418475469,0.013019929795215527,0.0,0.11132592293951246,0.006294594663712714,0.013019929795215527,0.0,0.0133740846067667,0.013501178473234177,0.01571713015437126,0.01276217121630907,0.021974027156829834,0.04814176633954048,0.08759098500013351,0.5393853187561035
86.0,0.28309813059038585,0.09325672569684684,1.2542556172943486,0.04600614412791199,0.03838720296820005,2.2040363483958774,0.22040363483958778,0.059270514796177544,0.28309813059038585,0.04600614412791199,0.01076129296173652,0.0,0.10143949629531966,0.005927051479617755,0.01076129296173652,0.0,0.013344302773475647,0.013468727469444275,0.015702037140727043,0.012719947844743729,0.02195616438984871,0.0479791983962059,0.08822574466466904,0.5326576828956604
87.0,0.28696273432837593,0.09484990464989096,1.3494220010045597,0.04695670410162873,0.04012526944279671,2.206972301006317,0.22069723010063172,0.060957796250780426,0.28696273432837593,0.04695670410162873,0.013213017800201973,0.0,0.1118908967408869,0.006095779625078042,0.013213017800201973,0.0,0.013409342616796494,0.013539139181375504,0.015770679339766502,0.012778655625879765,0.022080717608332634,0.04843863099813461,0.08893147110939026,0.5438506007194519
88.0,0.2800084642238087,0.12707569694612175,1.2993516046037203,0.04418953756491343,0.038240508693787784,2.1809605492485895,0.21809605492485895,0.06887677456769678,0.2800084642238087,0.04418953756491343,0.010835192631930113,0.0,0.10175912413332197,0.0068876774567696785,0.010835192631930113,0.0,0.014659577049314976,0.014890761114656925,0.01735585741698742,0.014033324085175991,0.024850105866789818,0.05531416833400726,0.1079653799533844,0.7675364017486572
89.0,0.29301032092836166,0.10185943788383156,1.3942805637215472,0.05354277168711027,0.039958886388275355,2.1934592525164285,0.21934592525164287,0.06957207889192635,0.29301032092836166,0.05354277168711027,0.013164406849278344,0.0,0.11164573662810856,0.0069572078891926336,0.013164406849278344,0.0,0.013627978973090649,0.013785616494715214,0.016049973666667938,0.01300016138702631,0.022528018802404404,0.04960554465651512,0.09211485087871552,0.5941633582115173
90.0,0.28233259667952854,0.06160331703722477,1.3292177875345395,0.04976110781232516,0.0379206422302458,2.163952204916212,0.21639522049162122,0.052354793374737106,0.28233259667952854,0.04976110781232516,0.010940777965717845,0.0,0.10232411324977875,0.005235479337473711,0.010940777965717845,0.0,0.012570787221193314,0.01256527192890644,0.014765419065952301,0.012160399928689003,0.020359735935926437,0.043280500918626785,0.07136165350675583,0.30576276779174805
91.0,0.2860032593210538,0.08510056731756777,1.3392242453860677,0.05068486991027991,0.04000375937256548,2.1684382359186807,0.21684382359186807,0.05314045295947128,0.2860032593210538,0.05068486991027991,0.013160515757691529,0.0,0.11170997967322667,0.005314045295947128,0.013160515757691529,0.0,0.013059888035058975,0.013128437101840973,0.01536058634519577,0.012535030953586102,0.02135326713323593,0.045958902686834335,0.08330965042114258,0.47609877586364746
92.0,0.28702452613247764,0.07690850098151714,1.452805020135104,0.052225010469555855,0.03860468169053396,2.1726505623923407,0.21726505623923412,0.05922824227147632,0.28702452613247764,0.052225010469555855,0.01161162643175986,0.0,0.10523937973711225,0.005922824227147632,0.01161162643175986,0.0,0.012923922389745712,0.012950461357831955,0.015199265442788601,0.012402374297380447,0.021055666729807854,0.04507390409708023,0.07970552891492844,0.41595688462257385
93.0,0.2817006798254119,0.11121366929728538,1.4308147860548874,0.04644458678861459,0.040337261019481555,2.1530141830444336,0.21530141830444338,0.06364182589782609,0.2817006798254119,0.04644458678861459,0.013590487651526928,0.0,0.11350061578883065,0.00636418258978261,0.013590487651526928,0.0,0.013964108191430569,0.014166930690407753,0.016465680673718452,0.013349147513508797,0.023361697793006897,0.05171749368309975,0.09841471165418625,0.6582695841789246
94.0,0.28366491943597794,0.08622373070102185,1.3974871659329438,0.047973569482564926,0.038897272613313466,2.1789978676372104,0.21789978676372104,0.06356245424184534,0.28366491943597794,0.047973569482564926,0.011435312425924672,0.0,0.10457795196109348,0.006356245424184535,0.011435312425924672,0.0,0.0131559232249856,0.01320568472146988,0.015475769527256489,0.012545100413262844,0.021630583330988884,0.04663023725152016,0.08476576954126358,0.48238077759742737
95.0,0.27445568558242583,0.10021125013008714,1.3146242580266505,0.045795274484488696,0.040863541058368154,2.093172788619995,0.20931727886199952,0.06306814692086643,0.27445568558242583,0.045795274484488696,0.013036309767307507,0.0,0.11122102042039235,0.006306814692086643,0.013036309767307507,0.0,0.013493893668055534,0.013634540140628815,0.015925975516438484,0.012917578220367432,0.022467900067567825,0.04859422147274017,0.0918867364525795,0.5827691555023193
96.0,0.2872648669613732,0.0789347616955638,1.3624193704304965,0.05473970456255807,0.04126819140381283,2.1417793697781033,0.21417793697781035,0.06150935341914495,0.2872648669613732,0.05473970456255807,0.012196283114867078,0.0,0.1079567347963651,0.0061509353419144965,0.012196283114867078,0.0,0.012930162250995636,0.012937936000525951,0.015184992924332619,0.012403612025082111,0.021112101152539253,0.04515964910387993,0.0806148499250412,0.43113479018211365
97.0,0.2759327077203327,0.11033325537573546,1.3586202018059348,0.04531141515407297,0.041823469723264374,2.108475261264377,0.2108475261264377,0.06366435169345802,0.2759327077203327,0.04531141515407297,0.013407330442633893,0.0,0.11233277453316583,0.006366435169345803,0.013407330442633893,0.0,0.013899644836783409,0.014094371348619461,0.016400443390011787,0.013313251547515392,0.023277342319488525,0.05133423954248428,0.09743151068687439,0.6529152393341064
98.0,0.2813061053554217,0.0913423077436164,1.3359635764877575,0.047950520283646055,0.04107372938758797,2.159174124399821,0.2159174124399821,0.06350817696915732,0.2813061053554217,0.047950520283646055,0.011087349150329828,0.0,0.10288188689284855,0.0063508176969157325,0.011087349150329828,0.0,0.013274933211505413,0.013352416455745697,0.015623608604073524,0.012661417946219444,0.021956855431199074,0.04742162302136421,0.0875450074672699,0.518902599811554
99.0,0.2779822846253713,0.0817492111818865,1.3292372113738053,0.04497199029558235,0.04265035647484991,2.128883527384864,0.21288835273848639,0.06148618728750282,0.2779822846253713,0.04497199029558235,0.013973316565776864,0.0,0.11434091875950496,0.006148618728750282,0.013973316565776864,0.0,0.012987306341528893,0.013028654269874096,0.015280624851584435,0.012462830170989037,0.021313779056072235,0.04554601386189461,0.08276908844709396,0.4506053924560547
100.0,0.2797881108191278,0.08685713878367096,1.4441551105373065,0.05038494182129701,0.039763270359900266,2.1197781562805176,0.21197781562805176,0.06261850769321124,0.2797881108191278,0.05038494182129701,0.011163494135770533,0.0,0.1031926456424925,0.0062618507693211235,0.011163494135770533,0.0,0.013141309842467308,0.013194119557738304,0.015464764088392258,0.012559822760522366,0.021694211289286613,0.04644978046417236,0.08579809218645096,0.4865550100803375
101.0,0.28312105271551347,0.09657262987457216,1.4707652546324064,0.04606684380107456,0.040518819664915405,2.1793268852763705,0.21793268852763706,0.061749701698621116,0.28312105271551347,0.04606684380107456,0.012946547371231847,0.0,0.11096511036157608,0.006174970169862112,0.012946547371231847,0.0,0.013477055355906487,0.013588329777121544,0.015862150117754936,0.012832120060920715,0.022343192249536514,0.04873296618461609,0.0905425027012825,0.5552027225494385
