epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.30475933518674636,0.1148840329842642,1.5305564070328919,0.04331207192606396,0.042744542161623635,2.3677273061540394,0.23677273061540394,0.0844766716990206,0.30475933518674636,0.04331207192606396,0.016226858418020938,0.0,0.12353966053989199,0.00844766716990206,0.016226858418020938,0.0,0.015260209329426289,0.015677016228437424,0.01846204325556755,0.015005456283688545,0.02551560290157795,0.0589577853679657,0.11272887140512466,0.6574652791023254
66.0,0.3088398343986935,0.1205735937692225,1.4828484649080798,0.046898864623573094,0.04403992659515805,2.3860811524920993,0.23860811524920994,0.0812230904897054,0.3088398343986935,0.046898864623573094,0.01521053822297189,0.0,0.12165117843283547,0.00812230904897054,0.01521053822297189,0.0,0.01598452217876911,0.01640184037387371,0.019299110397696495,0.015711527317762375,0.026807764545083046,0.06337303668260574,0.11705261468887329,0.6899583339691162
67.0,0.299953356385231,0.11896363005507737,1.537265904501008,0.04827006968359152,0.04216687422659662,2.280545817481147,0.22805458174811472,0.08177551089061631,0.299953356385231,0.04827006968359152,0.015451152653743824,0.0,0.12153910514381197,0.008177551089061631,0.015451152653743824,0.0,0.01535531971603632,0.015791483223438263,0.018586456775665283,0.015095081180334091,0.025692205876111984,0.059170112013816833,0.11345712095499039,0.6885612607002258
68.0,0.30373118983374703,0.09792357496917248,1.5236640041734835,0.04751303088333872,0.04399573595987426,2.309761895073785,0.2309761895073785,0.09262772401173909,0.30373118983374703,0.04751303088333872,0.0159791924783753,0.0,0.12410309827990001,0.009262772401173909,0.0159791924783753,0.0,0.015100736171007156,0.01554261613637209,0.018355706706643105,0.014908363111317158,0.02507539466023445,0.05864354595541954,0.10523476451635361,0.5305274724960327
69.0,0.292511072423723,0.07601947127841413,1.572966271611486,0.0444683562964201,0.04162888146109051,2.2424296935399375,0.22424296935399374,0.08562162891030312,0.292511072423723,0.0444683562964201,0.015237575138194693,0.0,0.1211476938592063,0.00856216289103031,0.015237575138194693,0.0,0.01415323093533516,0.01472750399261713,0.017267270013689995,0.014058475382626057,0.023643935099244118,0.05379774048924446,0.09610619395971298,0.37440142035484314
70.0,0.2955961773792903,0.09478664060588926,1.547145805221826,0.04358988751967748,0.044611589776145086,2.262538035710653,0.2262538035710653,0.0875635916988055,0.2955961773792903,0.04358988751967748,0.016996124759316444,0.0,0.1284535245762931,0.00875635916988055,0.016996124759316444,0.0,0.014382376335561275,0.014839275740087032,0.017467420548200607,0.014186826534569263,0.02379898726940155,0.05432732030749321,0.10014119744300842,0.5191497206687927
71.0,0.29204651051097447,0.10591641010250896,1.6570238105863033,0.04480232774383492,0.04179390437073178,2.2272419134775796,0.222724191347758,0.08585237421923214,0.29204651051097447,0.04480232774383492,0.015934752352121804,0.0,0.12375322315427992,0.008585237421923214,0.015934752352121804,0.0,0.014768106862902641,0.01515768188983202,0.017866993322968483,0.014534823596477509,0.024529660120606422,0.05663185194134712,0.10634475946426392,0.5974974036216736
72.0,0.29366449680593276,0.0900103080784902,1.5551101368227398,0.04361059102747175,0.045065445618497,2.2448855108684964,0.22448855108684965,0.07915104594495562,0.29366449680593276,0.04361059102747175,0.017650256243844826,0.0,0.13118376913997862,0.007915104594495561,0.017650256243844826,0.0,0.014497802592813969,0.014881565235555172,0.017567360773682594,0.014336769469082355,0.023826085031032562,0.055524129420518875,0.10091402381658554,0.4785347282886505
73.0,0.28686879575252533,0.11474620131775737,1.6872259660748805,0.042540827559100255,0.04171627056267527,2.192895213762919,0.21928952137629193,0.08681452543371254,0.28686879575252533,0.042540827559100255,0.016356991759190958,0.0,0.12519444856378767,0.008681452543371253,0.016356991759190958,0.0,0.014516106806695461,0.014988914132118225,0.017603183165192604,0.014198851771652699,0.023782825097441673,0.053788408637046814,0.10095401853322983,0.6781373023986816
74.0,0.30529966288142735,0.10080876876600087,1.681054975225143,0.05580640480750137,0.04395493740836779,2.2280529340108237,0.22280529340108238,0.09676024607486194,0.30529966288142735,0.05580640480750137,0.017011933649579685,0.0,0.12896547383732265,0.009676024607486197,0.017011933649579685,0.0,0.014491204172372818,0.014902967028319836,0.01755228079855442,0.014271617867052555,0.023964017629623413,0.05508963018655777,0.1021466851234436,0.5640517473220825
75.0,0.28369732697804767,0.10383027896750718,1.6927366465102376,0.04535650689568785,0.04136038840644889,2.1390201118257313,0.2139020111825731,0.07249826482600635,0.28369732697804767,0.04535650689568785,0.017188981641083956,0.0,0.1289912677473492,0.0072498264826006365,0.017188981641083956,0.0,0.014994463883340359,0.015393489971756935,0.018105166032910347,0.014815045520663261,0.024639643728733063,0.0578882172703743,0.10447493940591812,0.5803312659263611
76.0,0.2923182679547204,0.11183779081329703,1.6401396389050604,0.048687126487493515,0.04351671081450251,2.198293275303311,0.2198293275303311,0.08078035008576182,0.2923182679547204,0.048687126487493515,0.015723776072263718,0.0,0.1239844552344746,0.008078035008576182,0.015723776072263718,0.0,0.014599769376218319,0.015089988708496094,0.01773282326757908,0.014362494461238384,0.024171866476535797,0.054813288152217865,0.10336128622293472,0.650570809841156
77.0,0.2841641902923584,0.09483012766577303,1.7519003334560983,0.049046077869004674,0.041001594728893705,2.095620963308546,0.20956209633085465,0.08646111852592892,0.2841641902923584,0.049046077869004674,0.01690990162185497,0.0,0.1271565937333637,0.008646111852592892,0.01690990162185497,0.0,0.01479672733694315,0.015202300623059273,0.017966797575354576,0.014596994034945965,0.024429796263575554,0.05704112350940704,0.10398340970277786,0.5106238722801208
78.0,0.2806868122683631,0.07287620741408318,1.6839280015245757,0.04320185196896394,0.04172456140319506,2.131979319784376,0.21319793197843767,0.08293080164326562,0.2806868122683631,0.04320185196896394,0.015993945093618497,0.0,0.12458551343944338,0.00829308016432656,0.015993945093618497,0.0,0.013895947486162186,0.014406794682145119,0.01694568432867527,0.013800063170492649,0.02303929440677166,0.05228152126073837,0.09422663599252701,0.3544137179851532
79.0,0.2776702609327104,0.09992667811457068,1.8054925667892894,0.04491190074218644,0.03989857166177697,2.07885123623742,0.207885123623742,0.080749970757299,0.2776702609327104,0.04491190074218644,0.016798228749798402,0.0,0.12687389055887857,0.0080749970757299,0.016798228749798402,0.0,0.014264804311096668,0.014728076756000519,0.017308412119746208,0.01404562033712864,0.023578587919473648,0.05335824564099312,0.09883473068475723,0.5632949471473694
80.0,0.280210953619745,0.10527086944784969,1.6861508929777778,0.046652772567338414,0.04228953437672721,2.0814490583207874,0.20814490583207873,0.07836431678798464,0.280210953619745,0.046652772567338414,0.01757683341080944,0.0,0.13033128943708208,0.007836431678798463,0.01757683341080944,0.0,0.015077567659318447,0.01548270508646965,0.018208911642432213,0.014896851032972336,0.02478998340666294,0.058246564120054245,0.10468775033950806,0.5907766222953796
81.0,0.26991213692559135,0.10738175048027188,1.7446569303517907,0.0489205668369929,0.03928997222748068,1.9768477413389418,0.19768477413389418,0.07828806485566828,0.26991213692559135,0.0489205668369929,0.015477989903754659,0.0,0.12208917240301768,0.007828806485566827,0.015477989903754659,0.0,0.01455557532608509,0.015040433034300804,0.01768181286752224,0.014335651881992817,0.024138567969202995,0.054700616747140884,0.10228508710861206,0.6163162589073181
82.0,0.27364451189835864,0.10096273047383875,1.645663202970231,0.04792651761737135,0.04160759122007423,2.0003365543153553,0.2000336554315355,0.08643180876970291,0.27364451189835864,0.04792651761737135,0.017041153274476528,0.0,0.12793456431892183,0.008643180876970292,0.017041153274476528,0.0,0.015044077299535275,0.015442807227373123,0.018236283212900162,0.014851581305265427,0.02483624964952469,0.058192186057567596,0.1053929328918457,0.555705726146698
83.0,0.2605450285805596,0.08209486282430589,1.634609940764412,0.04545076025856866,0.040049297735095024,1.9014388852649264,0.19014388852649267,0.07833745165003671,0.2605450285805596,0.04545076025856866,0.01711663008771009,0.0,0.1278395594822036,0.007833745165003672,0.01711663008771009,0.0,0.01432172954082489,0.014825452119112015,0.01746503822505474,0.01418648287653923,0.023694004863500595,0.05447543039917946,0.09755122661590576,0.42023953795433044
84.0,0.2634255273474587,0.10883673082571477,1.5031238747903102,0.04086126801040438,0.03964470658037397,1.9870847993426852,0.19870847993426854,0.09119894769456652,0.2634255273474587,0.04086126801040438,0.014735878186507357,0.0,0.11890548550420338,0.009119894769456651,0.014735878186507357,0.0,0.014354363083839417,0.014875633642077446,0.017470816150307655,0.014085180126130581,0.023678980767726898,0.05271545797586441,0.0985262393951416,0.6349871754646301
85.0,0.26698870294623905,0.1002045477507636,1.7142711695610948,0.05473924842145708,0.03978222691350513,1.8504948218663533,0.18504948218663536,0.09422937201129065,0.26698870294623905,0.05473924842145708,0.017777025647875335,0.0,0.12918511115842396,0.009422937201129068,0.017777025647875335,0.0,0.01459003146737814,0.015023892745375633,0.017710428684949875,0.014379328116774559,0.024156082421541214,0.055739935487508774,0.1020464301109314,0.5579902529716492
86.0,0.2612047361003028,0.10727995552588254,1.5780034007585555,0.04494788497686386,0.03990619029435846,1.9343965384695265,0.19343965384695266,0.07432139706280497,0.2612047361003028,0.04494788497686386,0.015385058294567797,0.0,0.12127772635883755,0.007432139706280497,0.015385058294567797,0.0,0.015184389427304268,0.01559135876595974,0.0183267742395401,0.014996024779975414,0.025005774572491646,0.05884527787566185,0.10553297400474548,0.6047570705413818
87.0,0.2507568332884047,0.11217544553801417,1.6517817745471308,0.049361713230609894,0.03928570656312837,1.7653977473576863,0.17653977473576865,0.0785997627923886,0.2507568332884047,0.049361713230609894,0.01699536733536257,0.0,0.1270845350291994,0.007859976279238859,0.01699536733536257,0.0,0.014675826765596867,0.015156609937548637,0.01784571073949337,0.014440844766795635,0.024368368089199066,0.055275071412324905,0.10377314686775208,0.6518679857254028
88.0,0.25725070635477704,0.09920610499102622,1.6162051605182286,0.04870097960035006,0.039217996721466385,1.842008994685279,0.1842008994685279,0.08696727909975582,0.25725070635477704,0.04870097960035006,0.01565209196673499,0.0,0.12151932881938086,0.008696727909975582,0.01565209196673499,0.0,0.014967880211770535,0.015350667759776115,0.018155483528971672,0.01475001871585846,0.024792427197098732,0.05808233842253685,0.1061653271317482,0.5413846969604492
89.0,0.23790547086132896,0.08289059298112988,1.5655048882104312,0.04230010095569822,0.0394685206313928,1.6980382137828403,0.16980382137828406,0.0811484663022889,0.23790547086132896,0.04230010095569822,0.017686692842592795,0.0,0.1285491097304556,0.008114846630228892,0.017686692842592795,0.0,0.01424203161150217,0.014727789908647537,0.017366919666528702,0.01409414317458868,0.02370550110936165,0.054271385073661804,0.09789285063743591,0.4268241226673126
90.0,0.24712424808078343,0.11180261650588363,1.5864364256343284,0.04364863017366992,0.03822331213288837,1.809595869647132,0.18095958696471323,0.0825986187491152,0.24712424808078343,0.04364863017366992,0.014256173072175847,0.0,0.11635723461707433,0.00825986187491152,0.014256173072175847,0.0,0.014658158645033836,0.015089841559529305,0.017776034772396088,0.014414162375032902,0.02438128925859928,0.05558996647596359,0.10415474325418472,0.6483567357063293
91.0,0.2372639858060413,0.10753495583776385,1.5013965055413432,0.04790001693699095,0.038644287528263196,1.6371010277006361,0.16371010277006362,0.07856302335858345,0.2372639858060413,0.04790001693699095,0.0177975554122693,0.0,0.12836169285906684,0.007856302335858344,0.0177975554122693,0.0,0.015260263346135616,0.01563931256532669,0.01845335029065609,0.015046924352645874,0.02528148517012596,0.059672098606824875,0.10959599167108536,0.6013302206993103
92.0,0.23639023138417137,0.11439471214544028,1.4905960502059037,0.04571591027908855,0.037535395473241806,1.6815525823169284,0.16815525823169286,0.08088147495355871,0.23639023138417137,0.04571591027908855,0.01443091371200151,0.0,0.11661167360014385,0.008088147495355873,0.01443091371200151,0.0,0.01478012464940548,0.015248753130435944,0.01796470768749714,0.014534280635416508,0.0245984960347414,0.05604702606797218,0.10517284274101257,0.666811466217041
93.0,0.2356487512588501,0.09074155415873975,1.5668601642756084,0.0482459022767014,0.03828046346704165,1.6070686644977994,0.16070686644977994,0.09042339109712177,0.2356487512588501,0.0482459022767014,0.01765364033377005,0.0,0.12646185937854978,0.009042339109712177,0.01765364033377005,0.0,0.01469480525702238,0.01516115665435791,0.017870748415589333,0.014512399211525917,0.02429584413766861,0.05667058378458023,0.1011475920677185,0.4815793037414551
94.0,0.2299864970975452,0.0799402694683522,1.7048364348774094,0.04175488774975141,0.03809246731301149,1.639611886607276,0.16396118866072762,0.08322534999913639,0.2299864970975452,0.04175488774975141,0.015947880999495585,0.0,0.1224868968129158,0.00832253499991364,0.015947880999495585,0.0,0.014211012050509453,0.01472041942179203,0.01730983704328537,0.01406925730407238,0.023636888712644577,0.05429502949118614,0.09730139374732971,0.4039783179759979
95.0,0.23955481582217747,0.1115108203375712,1.7234227342371529,0.04440501083930334,0.03936591578854455,1.6915285653538175,0.16915285653538176,0.08169737996326552,0.23955481582217747,0.04440501083930334,0.01782720978371799,0.0,0.12610452166861957,0.008169737996326552,0.01782720978371799,0.0,0.014646262861788273,0.015054632909595966,0.01775088720023632,0.01438791025429964,0.024359900504350662,0.05590412765741348,0.10456163436174393,0.6454212069511414
96.0,0.22879089415073395,0.09534562681801617,1.7929528640014505,0.045083076796597905,0.038249743895398244,1.5966064201460943,0.15966064201460944,0.07966277665562099,0.22879089415073395,0.045083076796597905,0.016080898957120046,0.0,0.12298482739263111,0.007966277665562101,0.016080898957120046,0.0,0.014709985814988613,0.015161915682256222,0.017821017652750015,0.01454753614962101,0.02416098676621914,0.05664791166782379,0.10069409012794495,0.5190215706825256
97.0,0.24057467612955305,0.1049815893638879,1.8551410436071625,0.044947112186087504,0.03834611260228687,1.7002063526047602,0.170020635260476,0.08491345784730381,0.24057467612955305,0.044947112186087504,0.017115572907237545,0.0,0.1235825630525748,0.008491345784730382,0.017115572907237545,0.0,0.014411566779017448,0.014894552528858185,0.017513006925582886,0.01418248750269413,0.02393019013106823,0.05426139757037163,0.10058367252349854,0.6000758409500122
98.0,0.22414758801460266,0.09029114700388163,1.7156976901910184,0.04775729402899742,0.03685775026679039,1.5222385591930814,0.15222385591930812,0.0901058092713356,0.22414758801460266,0.04775729402899742,0.015155850547469325,0.0,0.11696582411726315,0.00901058092713356,0.015155850547469325,0.0,0.014619276858866215,0.015094451606273651,0.01775578036904335,0.014449408277869225,0.02413078024983406,0.05624570697546005,0.10012625902891159,0.4799075126647949
99.0,0.2333146201239692,0.10613871191162616,1.8756100517961798,0.04109862633049488,0.036675045266747475,1.6819011833932664,0.16819011833932665,0.08939610007736418,0.2333146201239692,0.04109862633049488,0.015086264090819491,0.0,0.11965999338361952,0.008939610007736418,0.015086264090819491,0.0,0.014363547787070274,0.014878236688673496,0.017463620752096176,0.014120614156126976,0.02385769784450531,0.0533783882856369,0.09945297241210938,0.6115946173667908
100.0,0.24056024849414825,0.0917188844177872,1.7585849583650663,0.05163397267460823,0.0373843370212449,1.6236870222621493,0.16236870222621494,0.09270697666539086,0.24056024849414825,0.05163397267460823,0.01728686855898963,0.0,0.12248040197624101,0.009270697666539087,0.01728686855898963,0.0,0.014487662352621555,0.014937510713934898,0.017570532858371735,0.014304419048130512,0.023880233988165855,0.055704690515995026,0.09964724630117416,0.4932187795639038
101.0,0.22013786766264173,0.06721367733553052,1.7818956760425024,0.04274625269075235,0.03561600007944637,1.5561967757013109,0.15561967757013112,0.08338930913143688,0.22013786766264173,0.04274625269075235,0.01343300579012268,0.0,0.11142405577831799,0.008338930913143687,0.01343300579012268,0.0,0.013598895631730556,0.014141024090349674,0.016505220904946327,0.01348537765443325,0.022565294057130814,0.05095610022544861,0.09040077775716782,0.3160567283630371
