epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.36675052841504413,0.034040327300317585,2.5616350647532995,0.05501261125836107,0.04547863412234518,2.90292047129737,0.290292047129737,0.03623454448663526,0.36675052841504413,0.05501261125836107,0.017822408634755347,0.0,0.13185425764984554,0.0036234544486635264,0.017822408634755347,0.0,0.012387964874505997,0.013145795091986656,0.01510583609342575,0.01245070155709982,0.021154239773750305,0.04400186985731125,0.0767291709780693,0.0773470401763916
66.0,0.3735428535275989,0.03623020194936544,2.419568767590845,0.05568788117832608,0.04822689418991407,2.9375530746248035,0.2937553074624803,0.04076615141497718,0.3735428535275989,0.05568788117832608,0.020023028883669112,0.0,0.1393249738547537,0.0040766151414977185,0.020023028883669112,0.0,0.012455330230295658,0.013105775229632854,0.015031767077744007,0.012543566524982452,0.021141882985830307,0.04424530640244484,0.07443191111087799,0.09688607603311539
67.0,0.3563060164451599,0.0562661774456501,2.6565190690429095,0.0501525006774399,0.04597858712077141,2.844210227330526,0.2844210227330526,0.030148004906045064,0.3563060164451599,0.0501525006774399,0.018717685507403478,0.0,0.13525324149264228,0.003014800490604507,0.018717685507403478,0.0,0.01275757234543562,0.013296808116137981,0.015065627172589302,0.012897809967398643,0.02154003269970417,0.04534310847520828,0.07264772057533264,0.25658074021339417
68.0,0.36941776010725236,0.054735561017878354,2.460093264774845,0.05304519728653961,0.04788200784888533,2.9188173479504056,0.2918817347950406,0.037741833469933934,0.36941776010725236,0.05304519728653961,0.020716638614734013,0.0,0.14135721822579703,0.0037741833469933936,0.020716638614734013,0.0,0.012657848186790943,0.013510668650269508,0.015749400481581688,0.012496944516897202,0.02185206487774849,0.045548129826784134,0.08246750384569168,0.23360192775726318
69.0,0.3740418205658595,0.04205292649567127,2.753610225455302,0.06686176442437702,0.04513486805889341,2.848745253351,0.28487452533509994,0.04642462213006285,0.3740418205658595,0.06686176442437702,0.01766306161880493,0.0,0.13120406286584008,0.0046424622130062845,0.01766306161880493,0.0,0.01254399586468935,0.013135040178894997,0.015000276267528534,0.012635312043130398,0.0212120171636343,0.0444825254380703,0.07347236573696136,0.14394187927246094
70.0,0.36192259026898277,0.04663115227594972,2.47608387492272,0.04680491673449675,0.04755461629894045,2.923009236653646,0.2923009236653646,0.033166261182890996,0.36192259026898277,0.04680491673449675,0.01950011547240946,0.0,0.137217339542177,0.0033166261182891,0.01950011547240946,0.0,0.012589207850396633,0.013165474869310856,0.01496938057243824,0.012701081112027168,0.021166931837797165,0.044496167451143265,0.07269113510847092,0.1812698394060135
71.0,0.36636733180946773,0.0619812433142215,2.7606463715784813,0.05018712766468525,0.044409376879533134,2.9579977724287243,0.2957997772428725,0.03314893216722541,0.36636733180946773,0.05018712766468525,0.0170655335403151,0.0,0.12900317874219683,0.0033148932167225416,0.0170655335403151,0.0,0.012982122600078583,0.013517810963094234,0.015198967419564724,0.013158012181520462,0.021779265254735947,0.045644212514162064,0.0723758414387703,0.3011937141418457
72.0,0.381339430809021,0.033929224009625614,2.6022732831484863,0.05646538527475463,0.04892173637118605,3.0112805366516113,0.30112805366516116,0.03520557325747278,0.381339430809021,0.05646538527475463,0.020225429597000282,0.0,0.1395852416753769,0.003520557325747278,0.020225429597000282,0.0,0.012422374449670315,0.013149380683898926,0.015142861753702164,0.012477323412895203,0.02127603441476822,0.043985459953546524,0.07639259845018387,0.07658775895833969
73.0,0.3871210399601195,0.03683132061269134,2.841427524527459,0.05552602642112308,0.0412740483880043,3.130073587099711,0.3130073587099711,0.03991465539568,0.3871210399601195,0.05552602642112308,0.01459618854439921,0.0,0.11937793344259262,0.003991465539568,0.01459618854439921,0.0,0.01252137403935194,0.013150934129953384,0.015093840658664703,0.012592338025569916,0.021343424916267395,0.04422154650092125,0.07409832626581192,0.10162878036499023
74.0,0.3521709193785985,0.056525544612668455,2.5975043357817547,0.05017986583213011,0.0458945290495952,2.811300357182821,0.28113003571828205,0.02960760270555814,0.3521709193785985,0.05017986583213011,0.017900251783430576,0.0,0.13173065334558487,0.002960760270555814,0.017900251783430576,0.0,0.012835278175771236,0.013354484923183918,0.015123438090085983,0.012976652942597866,0.02173156663775444,0.045211829245090485,0.07221554219722748,0.25875556468963623
75.0,0.3597663640975952,0.053850648924708366,2.7628338727501016,0.05519289461274942,0.04082601248390145,2.8616902695761786,0.28616902695761787,0.036629886676867805,0.3597663640975952,0.05519289461274942,0.014741458205713166,0.0,0.11996746642722024,0.0036629886676867807,0.014741458205713166,0.0,0.012701486237347126,0.013533933088183403,0.01577283814549446,0.012547523714601994,0.02192547172307968,0.04544112831354141,0.08213918656110764,0.22674362361431122
76.0,0.3628314369254642,0.04101297270972282,2.6012419721497704,0.06600109487771988,0.04454440685609976,2.74358430173662,0.27435843017366196,0.04534490096072356,0.3628314369254642,0.06600109487771988,0.017937410829795733,0.0,0.13181520170635647,0.004534490096072357,0.017937410829795733,0.0,0.012564770877361298,0.013142528012394905,0.015069889836013317,0.012642141431570053,0.02137761190533638,0.04425246641039848,0.07328135520219803,0.13577301800251007
77.0,0.34435144232379067,0.045680617447942495,2.711457056867906,0.04722434965272745,0.04006811003718111,2.797035230530633,0.2797035230530633,0.032458108539382614,0.34435144232379067,0.04722434965272745,0.01417775597009394,0.0,0.11747844931152132,0.0032458108539382617,0.01417775597009394,0.0,0.012607044540345669,0.013164052739739418,0.015001539140939713,0.012720777653157711,0.021273698657751083,0.0443073995411396,0.07259742170572281,0.17377300560474396
78.0,0.3348013361295064,0.06046059390064329,2.5286193786698594,0.05016308050188753,0.0424350593239069,2.6566230257352195,0.2656623025735219,0.032569781980580755,0.3348013361295064,0.05016308050188753,0.015718974173069,0.0,0.1232661861512396,0.003256978198058076,0.015718974173069,0.0,0.012986003421247005,0.013498561456799507,0.015203622169792652,0.013147956691682339,0.021845294162631035,0.045368753373622894,0.0717138722538948,0.2899206876754761
79.0,0.3396052552594079,0.03501791914459318,2.71037233310827,0.0565318109260665,0.03974970947537157,2.6592240068647595,0.265922400686476,0.034703424821297325,0.3396052552594079,0.0565318109260665,0.013680689864688449,0.0,0.11525142606761721,0.003470342482129733,0.013680689864688449,0.0,0.012497455812990665,0.013206010684370995,0.01526663452386856,0.01249483972787857,0.021458815783262253,0.043851904571056366,0.07689002901315689,0.08447766304016113
80.0,0.33625778390301597,0.036693550762720406,2.5448772032351794,0.05576709450946914,0.04273332179420524,2.6037905149989657,0.26037905149989654,0.03994349514444669,0.33625778390301597,0.05576709450946914,0.0161172810734974,0.0,0.12450426237450705,0.0039943495144446695,0.0161172810734974,0.0,0.012551846913993359,0.01318425964564085,0.015164298005402088,0.01258438266813755,0.02146557718515396,0.04403706267476082,0.07452999800443649,0.10003098100423813
81.0,0.32715245915783775,0.05216061347164214,2.7103218732820484,0.04994230013754633,0.039902165118190974,2.6020481718911066,0.2602048171891107,0.030466173878974386,0.32715245915783775,0.04994230013754633,0.01395872121469842,0.0,0.11619194845358531,0.0030466173878974387,0.01395872121469842,0.0,0.01280962023884058,0.01333685778081417,0.015192462131381035,0.01293256040662527,0.021815495565533638,0.04483651742339134,0.07236503809690475,0.2239963561296463
82.0,0.3271714084678226,0.05526614538393915,2.4971062070175147,0.054395447588629194,0.04192017950117588,2.5369461642371283,0.2536946164237129,0.03721419618361526,0.3271714084678226,0.054395447588629194,0.015359924071364932,0.0,0.12134100993474324,0.003721419618361526,0.015359924071364932,0.0,0.012779888696968555,0.013613808900117874,0.01586156152188778,0.012605509720742702,0.02209531143307686,0.04569294676184654,0.08251670002937317,0.2369634360074997
83.0,0.3371371196375953,0.03857776871882379,2.73656016208459,0.06665462503830592,0.04008574142224259,2.51754273308648,0.25175427330864797,0.04582982468936178,0.3371371196375953,0.06665462503830592,0.014145234185788367,0.0,0.11704721219009823,0.004582982468936178,0.014145234185788367,0.0,0.012619816698133945,0.013212517835199833,0.015162118710577488,0.012659193016588688,0.02156965248286724,0.044201891869306564,0.0736679807305336,0.11552897840738297
84.0,0.311807812915908,0.0455415069591254,2.4174414949103245,0.047135822061035365,0.04145181034174231,2.4667550524075827,0.24667550524075826,0.032702232193615705,0.311807812915908,0.047135822061035365,0.014726257986492582,0.0,0.11876218848758274,0.00327022321936157,0.014726257986492582,0.0,0.012633565813302994,0.013186180964112282,0.015051805414259434,0.012748857028782368,0.021397432312369347,0.04426270350813866,0.07238393276929855,0.17266757786273956
85.0,0.31094177563985187,0.032926122192293406,2.6622692302289086,0.04997392640345626,0.03988901091118654,2.433097627427843,0.2433097627427843,0.036348551201323666,0.31094177563985187,0.04997392640345626,0.014023230721553167,0.0,0.11640529500113593,0.003634855120132367,0.014023230721553167,0.0,0.012474607676267624,0.013121867552399635,0.015165774151682854,0.01249745488166809,0.02137964963912964,0.04375377297401428,0.0749269500374794,0.07008890062570572
86.0,0.3135729415549172,0.04731015197467059,2.5102823168294526,0.05306527722213003,0.04136193688544962,2.4200914104779563,0.24200914104779564,0.035241408894459404,0.3135729415549172,0.05306527722213003,0.014974382395545641,0.0,0.1195369263490041,0.0035241408894459408,0.014974382395545641,0.0,0.012676915153861046,0.013235279358923435,0.015157537534832954,0.012772049754858017,0.021629905328154564,0.044424865394830704,0.07271361351013184,0.18587104976177216
87.0,0.3055974890788396,0.0358638180186972,2.694569686582815,0.05086460937228468,0.039725307996074356,2.377165847354465,0.23771658473544655,0.031673692684206695,0.3055974890788396,0.05086460937228468,0.013848924698928991,0.0,0.11547245333592097,0.00316736926842067,0.013848924698928991,0.0,0.012556007131934166,0.013152784667909145,0.015124283730983734,0.012587657198309898,0.021456196904182434,0.04397950321435928,0.0737835243344307,0.09427058696746826
88.0,0.30551039344734615,0.05316530214622617,2.5170575195529903,0.05086342121164004,0.04083543767531713,2.3670783506499395,0.23670783506499393,0.033630316663119525,0.30551039344734615,0.05086342121164004,0.014576105400919914,0.0,0.11778271777762307,0.003363031666311953,0.014576105400919914,0.0,0.012815989553928375,0.013338912278413773,0.015175534412264824,0.012955592945218086,0.02176889032125473,0.0446525514125824,0.07175402343273163,0.23286092281341553
89.0,0.3016122149096595,0.04047986655496061,2.6361780272264883,0.053369212688671216,0.03973998315632343,2.305979953871833,0.23059799538718334,0.0348335061636236,0.3016122149096595,0.053369212688671216,0.014161654334101412,0.0,0.1166604674524731,0.00348335061636236,0.014161654334101412,0.0,0.012592303566634655,0.013321771286427975,0.01548230554908514,0.012492495588958263,0.021698223426938057,0.04422985017299652,0.07835691422224045,0.1256650686264038
90.0,0.30547533763779533,0.040440389537252486,2.521746803226625,0.05644359439611435,0.040670547634363174,2.303499890698327,0.23034998906983273,0.04012546998759111,0.30547533763779533,0.05644359439611435,0.014669195438424746,0.0,0.1179849397805002,0.004012546998759111,0.014669195438424746,0.0,0.01259444747120142,0.013235860504209995,0.015304341912269592,0.012551126070320606,0.021612336859107018,0.044097334146499634,0.0756489485502243,0.12847872078418732
91.0,0.29157736400763196,0.049931687070056796,2.6360964022263276,0.05068819411098957,0.03940979763865471,2.23147451877594,0.223147451877594,0.030229667408598795,0.29157736400763196,0.05068819411098957,0.014718749560415745,0.0,0.11869695120387608,0.0030229667408598797,0.014718749560415745,0.0,0.012802524492144585,0.013344312086701393,0.015266419388353825,0.012884601019322872,0.02192082442343235,0.044785257428884506,0.07256884127855301,0.20588071644306183
92.0,0.29591106209490037,0.05852922215126455,2.4617069556183813,0.05438786020709409,0.03980016749766138,2.233705143133799,0.2233705143133799,0.0365550336945388,0.29591106209490037,0.05438786020709409,0.014497182125018703,0.0,0.11708530535300572,0.0036555033694538807,0.014497182125018703,0.0,0.012916766107082367,0.013751844875514507,0.01601751334965229,0.012653456069529057,0.022367652505636215,0.04641960933804512,0.08335273712873459,0.26075419783592224
93.0,0.30189597937795853,0.037843728670850396,2.6547463231726214,0.06675625964999199,0.039299619694550834,2.155210793018341,0.21552107930183415,0.04480169961849848,0.30189597937795853,0.06675625964999199,0.01513847310302986,0.0,0.12011815773116218,0.004480169961849849,0.01513847310302986,0.0,0.012636130675673485,0.013231424614787102,0.015244590118527412,0.012648891657590866,0.021664883941411972,0.04409237578511238,0.0740753635764122,0.10915616899728775
94.0,0.2846617019838757,0.04360583005473018,2.4503625759556984,0.048472495335671634,0.039966404231058225,2.1823531720373364,0.21823531720373365,0.03182778424686856,0.2846617019838757,0.048472495335671634,0.014771110378205776,0.0,0.11829641295803918,0.003182778424686856,0.014771110378205776,0.0,0.01261007972061634,0.013173648156225681,0.015102826058864594,0.012701264582574368,0.021461663767695427,0.04410088434815407,0.07260096073150635,0.1570953130722046
95.0,0.2784830778837204,0.058800248662009835,2.60266159486689,0.04952574003901747,0.03893439161280791,2.1052058140436807,0.2105205814043681,0.03191945577661196,0.2784830778837204,0.04952574003901747,0.015244807582348585,0.0,0.12037444197469288,0.0031919455776611965,0.015244807582348585,0.0,0.012983670458197594,0.013481777161359787,0.015274273231625557,0.013131774961948395,0.022023143246769905,0.04513406381011009,0.0710606500506401,0.27731263637542725
96.0,0.2907605626516872,0.04871023155283183,2.501947500188169,0.05760862119495869,0.03937440303464731,2.1503812074661255,0.21503812074661255,0.036674353294074535,0.2907605626516872,0.05760862119495869,0.01444638380780816,0.0,0.11680997163057327,0.003667435329407454,0.01444638380780816,0.0,0.012691286392509937,0.013457492925226688,0.015697330236434937,0.012563006021082401,0.021927930414676666,0.04480721801519394,0.08094679564237595,0.1875907927751541
97.0,0.28648965722984737,0.04542059812229127,2.603034179194836,0.060180052287048764,0.0387189317908552,2.063498146004147,0.20634981460041468,0.04366733071704706,0.28648965722984737,0.060180052287048764,0.0155930585331387,0.0,0.12146122422483233,0.004366733071704706,0.0155930585331387,0.0,0.012760521844029427,0.013312559574842453,0.015228565782308578,0.012843270786106586,0.021796688437461853,0.04438340663909912,0.07228195667266846,0.17075781524181366
98.0,0.2813444344533814,0.03560161544010043,2.514069161504897,0.05276679971979724,0.03938795377810796,2.105186508761512,0.2105186508761512,0.033781392913725644,0.2813444344533814,0.05276679971979724,0.014680839712835021,0.0,0.11772213627894719,0.003378139291372564,0.014680839712835021,0.0,0.012542099691927433,0.013172555714845657,0.01524793915450573,0.01253350730985403,0.021529560908675194,0.043812382966279984,0.07496458292007446,0.09101029485464096
99.0,0.27272070944309235,0.045099192997440696,2.609605972263507,0.05206778562731213,0.038350101767314806,2.016547289159563,0.2016547289159563,0.0342440242982573,0.27272070944309235,0.05206778562731213,0.015573790141691765,0.0,0.12113632261753082,0.0034244024298257297,0.015573790141691765,0.0,0.012666239403188229,0.013234802521765232,0.015204297378659248,0.012727444991469383,0.021650807932019234,0.04422670975327492,0.0730021521449089,0.16808108985424042
100.0,0.2752665761444304,0.04992781800683588,2.5125188176881705,0.05097540799114439,0.039033269302712545,2.0600195460849338,0.20600195460849335,0.03464585294326147,0.2752665761444304,0.05097540799114439,0.014824628829956055,0.0,0.11814309739404255,0.003464585294326147,0.014824628829956055,0.0,0.01271404605358839,0.01348082348704338,0.015732603147625923,0.012528577819466591,0.021902628242969513,0.045273557305336,0.0805274248123169,0.19726288318634033
101.0,0.279981835020913,0.04630176490172744,2.657553467628863,0.061728816065523356,0.03784212490750684,1.9903411202960544,0.19903411202960544,0.0395982021258937,0.279981835020913,0.061728816065523356,0.01525907999732428,0.0,0.11970000548495187,0.00395982021258937,0.01525907999732428,0.0,0.012638978660106659,0.01320237573236227,0.015153570100665092,0.012714608572423458,0.02153913676738739,0.04417884349822998,0.07278230786323547,0.17820429801940918
102.0,0.27021437717808616,0.039679477573372424,2.5123193087142677,0.05067180800769064,0.038745398736662336,2.0125798516803317,0.2012579851680332,0.033443245105445385,0.27021437717808616,0.05067180800769064,0.01494026163385974,0.0,0.11849110573530197,0.003344324510544539,0.01494026163385974,0.0,0.012536948546767235,0.013227810151875019,0.015436463989317417,0.01245445292443037,0.021536706015467644,0.04409376531839371,0.07780539244413376,0.12034428119659424
103.0,0.2700268228848775,0.05701874976512045,2.6056098287819145,0.055508542185028396,0.03786315292947822,1.9524303674697876,0.19524303674697874,0.036284200847148895,0.2700268228848775,0.055508542185028396,0.01564682802806298,0.0,0.12106674164533615,0.00362842008471489,0.01564682802806298,0.0,0.012844545766711235,0.013368790037930012,0.015197559259831905,0.01298184972256422,0.021784165874123573,0.04485173895955086,0.07147939503192902,0.26364195346832275
104.0,0.27370884517828625,0.03876550227869302,2.511749288318077,0.05689626311262449,0.038492331902186074,1.989043653011322,0.19890436530113223,0.03312601738919815,0.27370884517828625,0.05689626311262449,0.01459561169354452,0.0,0.117145127720303,0.0033126017389198147,0.01459561169354452,0.0,0.012549355626106262,0.013243695721030235,0.015434184111654758,0.012468038126826286,0.02160227671265602,0.044094428420066833,0.07795488834381104,0.11277715116739273
105.0,0.27029751903480953,0.03435013396665454,2.4953072857595524,0.05850596229235331,0.03756138061483701,1.9170641634199355,0.19170641634199354,0.04320883626739184,0.27029751903480953,0.05850596229235331,0.01576424612560206,0.0,0.12130091008212832,0.004320883626739184,0.01576424612560206,0.0,0.012479548342525959,0.013125385157763958,0.015263433568179607,0.01245350856333971,0.021431155502796173,0.04368428513407707,0.07580175995826721,0.08056199550628662
106.0,0.26300182359086144,0.05989133287221193,2.4943430788166845,0.052175105859835945,0.037428894804583654,1.9315096338589985,0.1931509633858999,0.03306927531957626,0.26300182359086144,0.052175105859835945,0.014368829369131062,0.0,0.11603351516856088,0.0033069275319576263,0.014368829369131062,0.0,0.01290680468082428,0.013439757749438286,0.01524018868803978,0.01304246112704277,0.021910367533564568,0.045270826667547226,0.0717964842915535,0.28552377223968506
107.0,0.26800015485948986,0.04145222227089107,2.5334383487979646,0.059862633132272296,0.03881920129060745,1.888670219315423,0.18886702193154228,0.031181107482148543,0.26800015485948986,0.059862633132272296,0.016152389502773683,0.0,0.12292540238963233,0.0031181107482148545,0.016152389502773683,0.0,0.012594078667461872,0.013309617526829243,0.015530017204582691,0.012459306977689266,0.02166866883635521,0.04441190883517265,0.07853227108716965,0.13311190903186798
108.0,0.27544845392306644,0.03851843439042568,2.528576801150202,0.05893807423611482,0.03673783213728004,1.9848947260114882,0.19848947260114885,0.04346850742068556,0.27544845392306644,0.05893807423611482,0.01367405274262031,0.0,0.11316949874162674,0.004346850742068555,0.01367405274262031,0.0,0.012561088427901268,0.01325150765478611,0.015440365299582481,0.012453267350792885,0.021603107452392578,0.0442207008600235,0.0773574635386467,0.11125997453927994
109.0,0.2619965896010399,0.05219082464464009,2.5284142471930453,0.05234214560025268,0.03822594115303622,1.9009227024184332,0.19009227024184333,0.0339342804832591,0.2619965896010399,0.05234214560025268,0.01616874435502622,0.0,0.12288517587714726,0.0033934280483259097,0.01616874435502622,0.0,0.012757116928696632,0.013313671573996544,0.015226866118609905,0.012839158065617085,0.021764548495411873,0.044738635420799255,0.0723038837313652,0.2245827168226242
110.0,0.26869161427021027,0.04629396926611662,2.536352483388639,0.05560222971770498,0.03639654856589106,1.9652432401974995,0.19652432401974995,0.032615300785336226,0.26869161427021027,0.05560222971770498,0.013303527608513832,0.0,0.11166137042972776,0.0032615300785336235,0.013303527608513832,0.0,0.012699980288743973,0.013447939418256283,0.015690915286540985,0.012504822574555874,0.021859267726540565,0.04499875381588936,0.0799076184630394,0.16924245655536652
111.0,0.2619157027867105,0.04580718476790935,2.5504592980256726,0.05397407482895586,0.03742876980039808,1.8860334422853258,0.18860334422853262,0.03751066947976748,0.2619157027867105,0.05397407482895586,0.015587209620409541,0.0,0.1204701496495141,0.0037510669479767483,0.015587209620409541,0.0,0.012749400921165943,0.013316473923623562,0.015314938500523567,0.012784917838871479,0.02187073789536953,0.04435358941555023,0.07299277186393738,0.1730746477842331
112.0,0.26428549571169746,0.047312741284258664,2.535320831158322,0.05443638935685158,0.03634688485827711,1.92836109134886,0.19283610913488602,0.03495614478985468,0.26428549571169746,0.05443638935685158,0.013517377018514607,0.0,0.11228913648260964,0.0034956144789854687,0.013517377018514607,0.0,0.012747377157211304,0.013502501882612705,0.015742216259241104,0.012543028220534325,0.021992715075612068,0.04508451744914055,0.08055483549833298,0.17633473873138428
113.0,0.2624501718415154,0.04037376132328063,2.43934551486807,0.05651829702158769,0.03653383130828539,1.8676247398058574,0.18676247398058574,0.042469543094436325,0.2624501718415154,0.05651829702158769,0.01492244822697507,0.0,0.1175544907649358,0.004246954309443632,0.01492244822697507,0.0,0.012606511823832989,0.01325395330786705,0.015393821522593498,0.012517193332314491,0.021667292341589928,0.044249821454286575,0.07608682662248611,0.12721467018127441
114.0,0.25783204038937885,0.052375149563886225,2.628838961178181,0.048919194067517914,0.036941647736562624,1.9154325723648071,0.1915432572364807,0.03242980192104975,0.25783204038937885,0.048919194067517914,0.014126607837776342,0.0,0.11474860625134574,0.0032429801921049755,0.014126607837776342,0.0,0.012791711837053299,0.013339225202798843,0.015232571400702,0.012874547392129898,0.02179275080561638,0.044525664299726486,0.07176301628351212,0.22668170928955078
115.0,0.25704290635055965,0.04214170284103602,2.6261303657156203,0.05334754640029536,0.03602456135882272,1.8591113289197285,0.18591113289197286,0.03458417093174325,0.25704290635055965,0.05334754640029536,0.014325800403538678,0.0,0.11501205381419924,0.0034584170931743255,0.014325800403538678,0.0,0.012648087926208973,0.013360382989048958,0.015593510121107101,0.012482259422540665,0.021778684109449387,0.0445893220603466,0.07880482077598572,0.13787655532360077
116.0,0.2615116702185737,0.04014008468948305,2.581734497554043,0.05663773541649183,0.03587609177662267,1.8731818795204163,0.18731818795204164,0.040858836844563484,0.2615116702185737,0.05663773541649183,0.013469862492962016,0.0,0.11187148176961476,0.004085883684456349,0.013469862492962016,0.0,0.012577411718666553,0.01322685182094574,0.015379723161458969,0.012495056726038456,0.021613385528326035,0.044110007584095,0.07570663094520569,0.12601161003112793
117.0,0.2501719378762775,0.04967497754842043,2.610196285248762,0.050303666955894895,0.036598972148365445,1.8132855627271864,0.18132855627271863,0.030906013316578336,0.2501719378762775,0.050303666955894895,0.015449110780739121,0.0,0.11926884535286161,0.0030906013316578337,0.015449110780739121,0.0,0.012710978277027607,0.013271737843751907,0.015211394056677818,0.012770512141287327,0.02163679152727127,0.04437301307916641,0.07229462265968323,0.20513077080249786
118.0,0.24926331142584482,0.04432799608912319,2.507331137183394,0.050000930204987526,0.03554149096210798,1.828047427866194,0.1828047427866194,0.03446694308271011,0.24926331142584482,0.050000930204987526,0.013010939479702048,0.0,0.11009263743956883,0.003446694308271011,0.013010939479702048,0.0,0.012699509970843792,0.013423632830381393,0.015668155625462532,0.01249929890036583,0.021855270490050316,0.04485171288251877,0.07917390018701553,0.15445248782634735
119.0,0.24702908512618807,0.05299795663449913,2.599517441418176,0.052988399441043534,0.035779100532333054,1.7585068146387737,0.17585068146387736,0.03474290275739299,0.24702908512618807,0.052988399441043534,0.01471571996808052,0.0,0.11636437227328618,0.003474290275739299,0.01471571996808052,0.0,0.012882589362561703,0.013444698415696621,0.015383544377982616,0.012929627671837807,0.022067951038479805,0.045036353170871735,0.07274090498685837,0.2294979840517044
120.0,0.25124899132384193,0.0452589268097654,2.563996120353332,0.06044474078549279,0.0354886528932386,1.7416487865977817,0.17416487865977817,0.031009918285740748,0.25124899132384193,0.06044474078549279,0.013538377256029181,0.0,0.11206326219770643,0.003100991828574075,0.013538377256029181,0.0,0.012751385569572449,0.01347635593265295,0.015709782019257545,0.012540996074676514,0.021989140659570694,0.04489705711603165,0.07911118865013123,0.16159550845623016
121.0,0.24352311922444236,0.044019464403390884,2.5731201089603046,0.05496312470899688,0.03597042688892947,1.6975419918696086,0.16975419918696086,0.04042050884001785,0.24352311922444236,0.05496312470899688,0.014763742064436277,0.0,0.11643526620335048,0.004042050884001785,0.014763742064436277,0.0,0.012687955982983112,0.013385461643338203,0.015583023428916931,0.012515981681644917,0.021856263279914856,0.04460496827960014,0.0773557648062706,0.1541662961244583
122.0,0.23910942342546251,0.04457964713219553,2.527076946266382,0.04980204482045439,0.03599019369317426,1.720919708410899,0.1720919708410899,0.03328119321829743,0.23910942342546251,0.04980204482045439,0.013887284892714687,0.0,0.11356885731220245,0.0033281193218297426,0.013887284892714687,0.0,0.012707340531051159,0.01329005602747202,0.015293419361114502,0.012724687345325947,0.021753985434770584,0.04416205734014511,0.07284829020500183,0.1638573408126831
123.0,0.23712501923243204,0.032976103480905294,2.538848145953741,0.049137685240970716,0.03575047291815281,1.6981813973850675,0.16981813973850673,0.03390298504382372,0.23712501923243204,0.049137685240970716,0.01477889023307297,0.0,0.11620906078153187,0.003390298504382372,0.01477889023307297,0.0,0.01253382209688425,0.013128304854035378,0.015198568813502789,0.012533973902463913,0.021445417776703835,0.04353693872690201,0.07394449412822723,0.07148730754852295
124.0,0.24034780512253442,0.053953535039909184,2.4425981433944797,0.052840717136859894,0.035371784327758685,1.7057219412591722,0.1705721941259172,0.03703167558544212,0.24034780512253442,0.052840717136859894,0.013231724448915985,0.0,0.11100514233112335,0.003703167558544212,0.013231724448915985,0.0,0.012778514996170998,0.01332033146172762,0.015139340423047543,0.01288717333227396,0.021531453356146812,0.04404251649975777,0.0707022026181221,0.24122674763202667
125.0,0.23674806869692272,0.03849496052134782,2.3823003498063104,0.05222219891018338,0.03638636072476705,1.65463478035397,0.16546347803539702,0.037194737440182105,0.23674806869692272,0.05222219891018338,0.015342912274516292,0.0,0.11857907308472528,0.003719473744018211,0.015342912274516292,0.0,0.012572045437991619,0.013239618390798569,0.015451546758413315,0.01247224397957325,0.021607905626296997,0.04428314045071602,0.07757050544023514,0.11076267808675766
126.0,0.23696682933304045,0.059943528030999005,2.4931683418636643,0.05408031845258342,0.034947251280148826,1.6638183792432149,0.16638183792432149,0.03546868989037143,0.23696682933304045,0.05408031845258342,0.012957799662318494,0.0,0.10966893947786754,0.0035468689890371433,0.012957799662318494,0.0,0.01294732466340065,0.013495329767465591,0.015316133387386799,0.01304556056857109,0.021997228264808655,0.04520591348409653,0.07185400277376175,0.285686731338501
127.0,0.243185732099745,0.04031103057786822,2.4730226850107493,0.06158481828040547,0.036385625393854246,1.6289012365871005,0.16289012365871006,0.03050311954898967,0.243185732099745,0.06158481828040547,0.01566047366294596,0.0,0.11963550746440887,0.003050311954898967,0.01566047366294596,0.0,0.012651529163122177,0.013336743228137493,0.015555563382804394,0.01249408908188343,0.021788597106933594,0.044479817152023315,0.07770519703626633,0.12447670847177505
128.0,0.23557574301958084,0.04021380131598562,2.4559215795686495,0.0549478754401207,0.03556727059185505,1.6338208980030484,0.16338208980030483,0.04039254556927416,0.23557574301958084,0.0549478754401207,0.013206520583480597,0.0,0.11087087955739763,0.0040392545569274164,0.013206520583480597,0.0,0.01260712556540966,0.01326892152428627,0.01543707586824894,0.012488587759435177,0.021683596074581146,0.04420079290866852,0.07605151832103729,0.12597279250621796
129.0,0.22843070493804085,0.0472419667057693,2.498919735131344,0.04922624615331491,0.036049313843250275,1.605586760573917,0.1605586760573917,0.03301085780064265,0.22843070493804085,0.04922624615331491,0.015344689341468943,0.0,0.11855952027771208,0.0033010857800642654,0.015344689341468943,0.0,0.012684345245361328,0.013248633593320847,0.015203972347080708,0.012730619870126247,0.021544557064771652,0.044043391942977905,0.07211143523454666,0.18636877834796906
