epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,dynamics_residual_mae,l_state,w_state,l_prior,loss,l_window,l_dynamics,l_boundary,dynamics_residual_rmse,w_prior,w_dynamics,w_boundary,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.37356042199664646,0.1114919155370444,1.5151955520062435,0.04991070243219534,0.0499714861313502,2.964656194051107,0.2964656194051107,0.09703582897782326,0.37356042199664646,0.04991070243219534,0.017480509252183966,0.0,0.12966584497027928,0.009703582897782326,0.017480509252183966,0.0,0.01479856763035059,0.01532713696360588,0.016784170642495155,0.014709060080349445,0.024955758824944496,0.05369812995195389,0.09744114428758621,0.6542213559150696
66.0,0.3841337462266286,0.10620038758497685,1.6114713840510677,0.044786840263340205,0.05048266094591883,3.102001349131266,0.31020013491312665,0.08234613057639864,0.3841337462266286,0.044786840263340205,0.020912157733821206,0.0,0.13808323194583258,0.008234613057639863,0.020912157733821206,0.0,0.01468463335186243,0.015116642229259014,0.01650986261665821,0.01457254495471716,0.024770548567175865,0.05362844094634056,0.09761489927768707,0.6127055287361145
67.0,0.35610457095834946,0.09834688948467374,1.3772671607447193,0.03999102198415332,0.04966732362906138,2.934320330619812,0.29343203306198123,0.08318626218371922,0.35610457095834946,0.03999102198415332,0.014362891101174884,0.0,0.11731176988946067,0.008318626218371922,0.014362891101174884,0.0,0.014481337741017342,0.015106325969099998,0.016445061191916466,0.014389514923095703,0.024507472291588783,0.051673877984285355,0.09255463629961014,0.5576168894767761
68.0,0.35415872434775036,0.1044711647555232,1.4534185215853967,0.04267561208042833,0.04844269322024451,2.841007557180193,0.2841007557180193,0.08557864858044519,0.35415872434775036,0.04267561208042833,0.018824491028984387,0.0,0.13303603149122661,0.00855786485804452,0.018824491028984387,0.0,0.014869445003569126,0.015403905883431435,0.01683250069618225,0.014744994230568409,0.02518371120095253,0.053908269852399826,0.09776396304368973,0.5970625281333923
69.0,0.36564042667547864,0.12028319260571152,1.6227722037608503,0.04363012375930945,0.04870280002554258,2.938139041264852,0.2938139041264852,0.08959096007876927,0.36564042667547864,0.04363012375930945,0.019237304313315287,0.0,0.13256575663884482,0.008959096007876928,0.019237304313315287,0.0,0.015642620623111725,0.01609274186193943,0.017703073099255562,0.015467249788343906,0.026606347411870956,0.05827665701508522,0.10945919901132584,0.7030176520347595
70.0,0.3491690638992522,0.12052803381811827,1.5281116457579755,0.03999153503941165,0.04763261891073651,2.8558586968315973,0.2855858696831597,0.09936359317766295,0.3491690638992522,0.03999153503941165,0.013655303977429867,0.0,0.11444516893890169,0.009936359317766295,0.013655303977429867,0.0,0.015553215518593788,0.01609845459461212,0.017700456082820892,0.015402155928313732,0.02630486898124218,0.05751708522439003,0.10542251169681549,0.710225522518158
71.0,0.3604223562611474,0.12063660169951618,1.7025284995428118,0.043622301891446114,0.049291934818029404,2.8439011573791504,0.2843901157379151,0.08804652260409461,0.3604223562611474,0.043622301891446114,0.023605281797548134,0.0,0.14490732716189492,0.008804652260409461,0.023605281797548134,0.0,0.015265591442584991,0.015682125464081764,0.017153793945908546,0.015113679692149162,0.025878041982650757,0.0566415973007679,0.105326347053051,0.7140316367149353
72.0,0.33681465850936043,0.12788576784078032,1.2893209322351549,0.04127626307308674,0.04787652608421114,2.7190029356214733,0.27190029356214734,0.0922839567065239,0.33681465850936043,0.04127626307308674,0.014409696553937264,0.0,0.1166057363152504,0.009228395670652388,0.014409696553937264,0.0,0.015520707704126835,0.016008486971259117,0.017594823613762856,0.015383413061499596,0.026225225999951363,0.057596150785684586,0.1059175580739975,0.7688397765159607
73.0,0.33276382088661194,0.1294080656953156,1.411567886638801,0.04441854130062792,0.04648545798328188,2.613648639784919,0.26136486397849196,0.09695747246344884,0.33276382088661194,0.04441854130062792,0.01728466706764367,0.0,0.1270385127928522,0.009695747246344885,0.01728466706764367,0.0,0.01582920178771019,0.016247715801000595,0.017903482541441917,0.01562512293457985,0.027023812755942345,0.059785086661577225,0.11270444840192795,0.7701456546783447
74.0,0.34137263231807286,0.11185916769318283,1.6272972485324697,0.04037460291551219,0.046725590609841876,2.7234633564949036,0.2723463356494904,0.09244206506345007,0.34137263231807286,0.04037460291551219,0.019407480385982327,0.0,0.13154559913608763,0.009244206506345007,0.019407480385982327,0.0,0.014831180684268475,0.01533725019544363,0.016767291352152824,0.014729596674442291,0.025024397298693657,0.053647905588150024,0.09710083901882172,0.65743488073349
75.0,0.32898544934060836,0.100603086524643,1.428852830720884,0.04250222092701329,0.04724349661005868,2.6319495836893716,0.26319495836893725,0.09177123299903339,0.32898544934060836,0.04250222092701329,0.0141111484521793,0.0,0.11520317610767153,0.00917712329990334,0.0141111484521793,0.0,0.014675629325211048,0.015213442035019398,0.016563357785344124,0.014560258947312832,0.02481466345489025,0.052777890115976334,0.09481886774301529,0.5714005827903748
76.0,0.3239836212661531,0.11862999759614468,1.4571291124275296,0.04005819372832775,0.04711626304520501,2.534951580895318,0.2534951580895318,0.0922000946270095,0.3239836212661531,0.04005819372832775,0.021210255101323128,0.0,0.13811224119530785,0.00922000946270095,0.021210255101323128,0.0,0.015245223417878151,0.015700921416282654,0.01723608933389187,0.015111789107322693,0.025751687586307526,0.05613388866186142,0.10387672483921051,0.6999836564064026
77.0,0.3299575870235761,0.11500048323068768,1.5301917757846208,0.042649324569437236,0.04758069871200456,2.6096785929467945,0.26096785929467947,0.09249147276083629,0.3299575870235761,0.042649324569437236,0.017091247770521376,0.0,0.12524518370628357,0.00924914727608363,0.017091247770521376,0.0,0.015112236142158508,0.015548249706625938,0.017011797055602074,0.014965525828301907,0.025498313829302788,0.05534848943352699,0.10204972326755524,0.674469530582428
78.0,0.3178690547744433,0.11081211792770773,1.4185411372717933,0.039823134533233114,0.0442149436308278,2.521564503510793,0.2521564503510793,0.0917444345023897,0.3178690547744433,0.039823134533233114,0.01671501815629502,0.0,0.12256231200363901,0.009174443450238969,0.01671501815629502,0.0,0.015117851085960865,0.015566897578537464,0.017010897397994995,0.014974148012697697,0.02556127868592739,0.05526695027947426,0.10207279771566391,0.6409261226654053
79.0,0.31494347420003677,0.0979698277078569,1.564736572240468,0.03858786676492956,0.0455027429593934,2.482333699862162,0.24823336998621626,0.09477061033248901,0.31494347420003677,0.03858786676492956,0.01864517366306649,0.0,0.13060375220245785,0.009477061033248902,0.01864517366306649,0.0,0.014544287696480751,0.015173292718827724,0.01647307723760605,0.01441753376275301,0.024660902097821236,0.05183499678969383,0.09290121495723724,0.5537533164024353
80.0,0.3318190624316533,0.11272193782497197,1.838722113950269,0.04119577403697702,0.047399708380301796,2.615720874733395,0.26157208747333954,0.09254840016365051,0.3318190624316533,0.04119577403697702,0.019796357438382175,0.0,0.1331142062942187,0.009254840016365052,0.019796357438382175,0.0,0.0149660250172019,0.015381435863673687,0.016784243285655975,0.014823357574641705,0.02522357925772667,0.05462249368429184,0.10052914172410965,0.6594452261924744
81.0,0.3176109360324012,0.1289947140030563,1.6516495033891843,0.04028342540065447,0.04487883216804928,2.5461477438608804,0.25461477438608804,0.08540258018506898,0.3176109360324012,0.04028342540065447,0.014172467687684629,0.0,0.11495608256922828,0.008540258018506898,0.014172467687684629,0.0,0.015607909299433231,0.016028879210352898,0.017527883872389793,0.015435931272804737,0.02658797986805439,0.05855986475944519,0.1101054772734642,0.7721037864685059
82.0,0.32243232760164475,0.10982542054262012,1.6875935667336934,0.04363826931350761,0.04482369952731662,2.4780451787842646,0.24780451787842653,0.08894802754124005,0.32243232760164475,0.04363826931350761,0.02209473830751247,0.0,0.14170571168263754,0.008894802754124007,0.02209473830751247,0.0,0.015011637471616268,0.015505877323448658,0.01696883700788021,0.014888028614223003,0.025343919172883034,0.05455949530005455,0.099599190056324,0.6367263793945312
83.0,0.32966047194268966,0.1254605574067682,1.83111933232434,0.04082268559270435,0.04632044749127494,2.6188025408320956,0.2618802540832096,0.08729838538500997,0.32966047194268966,0.04082268559270435,0.01822769491829806,0.0,0.13003766122791502,0.008729838538500997,0.01822769491829806,0.0,0.015409673564136028,0.015855303034186363,0.01729184202849865,0.015233512036502361,0.026071321219205856,0.057064272463321686,0.10656428337097168,0.750194251537323
84.0,0.33916628029611373,0.12429357785731554,1.791254453859745,0.04570563282403681,0.04188437594307794,2.703385101424323,0.2703385101424323,0.0932706201242076,0.33916628029611373,0.04570563282403681,0.01379506786664327,0.0,0.1107095219194889,0.009327062012420761,0.01379506786664327,0.0,0.015513008460402489,0.016001028940081596,0.01755509525537491,0.015354471281170845,0.02619910053908825,0.057398732751607895,0.10514986515045166,0.7411773204803467
85.0,0.32904137339856887,0.1305732550099492,1.8613627634839511,0.042819334814945854,0.0472927735083633,2.5837756329112582,0.2583775632911258,0.09432449067632358,0.32904137339856887,0.042819334814945854,0.018412028232382402,0.0,0.12951099789804882,0.009432449067632357,0.018412028232382402,0.0,0.01579013653099537,0.016159890219569206,0.01766284927725792,0.015574745833873749,0.026902329176664352,0.05922655016183853,0.11180037260055542,0.7814691662788391
86.0,0.325477745797899,0.10899534588679671,1.7446948521781345,0.043385344040062696,0.04093763646152285,2.581862542364332,0.25818625423643327,0.08367976918816566,0.325477745797899,0.043385344040062696,0.015538160818525486,0.0,0.11794664172662629,0.008367976918816567,0.015538160818525486,0.0,0.014906184747815132,0.01536198053508997,0.016723398119211197,0.01473779696971178,0.02516677975654602,0.053741998970508575,0.09790964424610138,0.6334149837493896
87.0,0.31687407195568085,0.1322401569923386,1.6856688474136492,0.039688362222578794,0.04217028824819459,2.53365029891332,0.253365029891332,0.10174868007500966,0.31687407195568085,0.039688362222578794,0.01364580722939637,0.0,0.11290227621793747,0.010174868007500967,0.01364580722939637,0.0,0.015669191256165504,0.016095668077468872,0.01765318028628826,0.015497413463890553,0.026463715359568596,0.0581449493765831,0.10757827758789062,0.8008188605308533
88.0,0.3267117821507984,0.14588910015299916,1.89691713284243,0.04468057656453715,0.04302772879600525,2.5529518723487854,0.2552951872348786,0.09201155106226604,0.3267117821507984,0.04468057656453715,0.01753485909042259,0.0,0.12499404781394535,0.009201155106226605,0.01753485909042259,0.0,0.016378475353121758,0.01678181253373623,0.018437562510371208,0.016124015673995018,0.02830086275935173,0.06262122094631195,0.11979381740093231,0.8886750340461731
89.0,0.33695312009917366,0.12768860824871808,1.804061668680586,0.047374613169166774,0.04471303977900081,2.641703108946482,0.26417031089464826,0.08576330894397365,0.33695312009917366,0.047374613169166774,0.01683185798012548,0.0,0.12435926662551032,0.008576330894397365,0.01683185798012548,0.0,0.015845302492380142,0.01622287929058075,0.017725227400660515,0.015615698881447315,0.026867633685469627,0.059033628553152084,0.11155027896165848,0.7586482167243958
90.0,0.3509519414769279,0.10428921843413264,2.117211504445072,0.03927673834065596,0.0427707222600778,2.8432924615012274,0.2843292461501227,0.09790245153837734,0.3509519414769279,0.03927673834065596,0.01755571171330909,0.0,0.12675471065772903,0.009790245153837734,0.01755571171330909,0.0,0.014713888056576252,0.015377741307020187,0.016605447977781296,0.014530101791024208,0.025070128962397575,0.05210918188095093,0.09377416223287582,0.6021330952644348
91.0,0.3518225765890545,0.09459610027261078,2.0091896925388655,0.045957012102007866,0.04600684013631609,2.7993244330088296,0.279932443300883,0.08963971088329951,0.3518225765890545,0.045957012102007866,0.01696914222298397,0.0,0.1262546123729812,0.00896397108832995,0.01696914222298397,0.0,0.014384334906935692,0.014996743761003017,0.016122210770845413,0.014203152619302273,0.024330364540219307,0.050295569002628326,0.08954253047704697,0.5328938961029053
92.0,0.35867153108119965,0.1157176251290366,1.8691931084352191,0.05046350301967727,0.04141273349523544,2.8235914044910007,0.28235914044910015,0.07977967233293587,0.35867153108119965,0.05046350301967727,0.01787091636409362,0.0,0.12850675069623524,0.007977967233293588,0.01787091636409362,0.0,0.015432674437761307,0.015825215727090836,0.01721782796084881,0.01517536211758852,0.026066668331623077,0.05622028931975365,0.10426805913448334,0.6755349040031433
93.0,0.3051030445430014,0.11652094614692032,1.4610034562401468,0.03752546881635984,0.04442028639217218,2.4146032598283558,0.2414603259828356,0.0985855253206359,0.3051030445430014,0.03752546881635984,0.016258693765848875,0.0,0.12098824232816696,0.00985855253206359,0.016258693765848875,0.0,0.015205682255327702,0.01579778827726841,0.01716819405555725,0.015027054585516453,0.02579791285097599,0.05498909577727318,0.09793829917907715,0.6902435421943665
94.0,0.3120164821545283,0.11418754409532994,1.575986361292326,0.04511852810780207,0.037865558432208166,2.4357984132236905,0.24357984132236904,0.09271918816698922,0.3120164821545283,0.04511852810780207,0.01404617354273796,0.0,0.11436111314429177,0.00927191881669892,0.01404617354273796,0.0,0.015313172712922096,0.015745501965284348,0.017123883590102196,0.01506288442760706,0.02591775171458721,0.05550822988152504,0.10215306282043457,0.666675865650177
95.0,0.30271543976333404,0.12679698469582945,1.4164172862308269,0.04154175043933921,0.04236770090129641,2.3389546738730536,0.23389546738730538,0.0963623970746994,0.30271543976333404,0.04154175043933921,0.017641976941376925,0.0,0.12596258272727331,0.009636239707469942,0.017641976941376925,0.0,0.015377768315374851,0.015907417982816696,0.017338091507554054,0.015226731076836586,0.02610759437084198,0.05642824247479439,0.10103084146976471,0.7669591903686523
96.0,0.3084466564986441,0.12246005027554929,1.575496760821812,0.046737992101245456,0.03778224624693394,2.398095177279578,0.23980951772795786,0.09664326657851537,0.3084466564986441,0.046737992101245456,0.012234812757621208,0.0,0.10633923610051473,0.009664326657851538,0.012234812757621208,0.0,0.015518016181886196,0.015884259715676308,0.017295485362410545,0.015301448293030262,0.026221981272101402,0.057193104177713394,0.10630889236927032,0.7259572148323059
97.0,0.29920004225439495,0.10706613247748464,1.492938816890093,0.03938635769817564,0.041181718930602074,2.3535734481281705,0.235357344812817,0.0867309355073505,0.29920004225439495,0.03938635769817564,0.01578324469220307,0.0,0.12011677109532887,0.008673093550735051,0.01578324469220307,0.0,0.014723175205290318,0.015277124010026455,0.016565535217523575,0.01456319261342287,0.024889541789889336,0.05250031128525734,0.09319417923688889,0.6248160004615784
98.0,0.3050919638739692,0.12544659269042313,1.730751449220831,0.043025623800026044,0.040794499011503324,2.3677143653233848,0.23677143653233845,0.09899270865652296,0.3050919638739692,0.043025623800026044,0.015395625209849741,0.0,0.11832857380310695,0.009899270865652295,0.015395625209849741,0.0,0.015222901478409767,0.015732398256659508,0.0171711053699255,0.015098966658115387,0.02577398344874382,0.05576431006193161,0.10031261295080185,0.7584964632987976
99.0,0.31796639826562667,0.1322182274889201,1.7950538178876592,0.046839230176475316,0.04049314123888811,2.465717143482632,0.24657171434826322,0.08998591949542363,0.31796639826562667,0.046839230176475316,0.015556858490324683,0.0,0.11852975520822737,0.008998591949542363,0.015556858490324683,0.0,0.015830669552087784,0.016172006726264954,0.017587026581168175,0.015605900436639786,0.02694973722100258,0.059310246258974075,0.1113278865814209,0.7949623465538025
100.0,0.3253343535794152,0.11050929280463606,1.9067028639443733,0.04700364772644308,0.040228515242536865,2.555183516608344,0.2555183516608344,0.07747052485744159,0.3253343535794152,0.04700364772644308,0.01506529546653231,0.0,0.11663930242260297,0.007747052485744159,0.01506529546653231,0.0,0.015198239125311375,0.015598617494106293,0.016965795308351517,0.014991279691457748,0.025647297501564026,0.055044930428266525,0.10097211599349976,0.6396560668945312
101.0,0.3065827406115002,0.13766461052000523,1.7121610573419244,0.03740154537889692,0.038950996887352735,2.444077683819665,0.24440776838196646,0.10154320754938656,0.3065827406115002,0.03740154537889692,0.01461911035908593,0.0,0.1146133691072464,0.010154320754938655,0.01461911035908593,0.0,0.015985602512955666,0.016430262476205826,0.01804894395172596,0.015793083235621452,0.027054915204644203,0.059785909950733185,0.11026144027709961,0.8379567265510559
102.0,0.3082537485493554,0.13292683684267104,1.5042708185210973,0.04376860252685017,0.03806216911309295,2.406865437825521,0.2406865437825521,0.1019742517835564,0.3082537485493554,0.04376860252685017,0.013601175405912928,0.0,0.11158577642507023,0.01019742517835564,0.013601175405912928,0.0,0.016280606389045715,0.01662709005177021,0.018191130831837654,0.0160170029848814,0.027605075389146805,0.061180729418992996,0.11544386297464371,0.7920691967010498
103.0,0.2973785665300157,0.1064045614330098,1.4851001958241028,0.04157183050281472,0.03804803411993715,2.310189578268263,0.23101895782682633,0.09494819285141097,0.2973785665300157,0.04157183050281472,0.015292957114676634,0.0,0.11507680598232481,0.009494819285141098,0.015292957114676634,0.0,0.014811679720878601,0.015379536896944046,0.01668734662234783,0.014656887389719486,0.025046497583389282,0.052821170538663864,0.09335668385028839,0.6184766888618469
104.0,0.2868273788028293,0.12837348924949765,1.386540710812595,0.03850734502904945,0.036877031748493515,2.2736215922567578,0.2273621592256758,0.09183778075708283,0.2868273788028293,0.03850734502904945,0.011774088178450862,0.0,0.10360883714424239,0.009183778075708283,0.011774088178450862,0.0,0.015775518491864204,0.01610778272151947,0.017570704221725464,0.01555933803319931,0.026641281321644783,0.058522067964076996,0.108833447098732,0.767977774143219
105.0,0.28021323266956544,0.1179890506900847,1.2689678951866343,0.03892901353538036,0.03752710483968258,2.1737241480085583,0.21737241480085587,0.09861836416853799,0.28021323266956544,0.03892901353538036,0.0140499589809527,0.0,0.1110447926653756,0.0098618364168538,0.0140499589809527,0.0,0.014983655884861946,0.015508301556110382,0.016853146255016327,0.01484617032110691,0.025370605289936066,0.05406308174133301,0.09650145471096039,0.7057859897613525
106.0,0.2829218912455771,0.11593235097825527,1.3695939819636924,0.043258862362967596,0.037849135903848544,2.17481568786833,0.21748156878683303,0.0856792504588763,0.2829218912455771,0.043258862362967596,0.013613529167034559,0.0,0.11025986282361878,0.008567925045887628,0.013613529167034559,0.0,0.015126926824450493,0.015504403971135616,0.016795599833130836,0.014917251653969288,0.025551628321409225,0.054575346410274506,0.10064884275197983,0.6843388080596924
107.0,0.28725313643614453,0.12533644086215645,1.333043532187937,0.046306260551015534,0.03800916257831785,2.1694660782814026,0.2169466078281403,0.09194301482703951,0.28725313643614453,0.046306260551015534,0.014805961296790175,0.0,0.11379820108413696,0.009194301482703952,0.014805961296790175,0.0,0.015177981927990913,0.015667051076889038,0.017025720328092575,0.015049397014081478,0.02570304647088051,0.05551121011376381,0.09904851019382477,0.7595086097717285
108.0,0.284084703359339,0.12352671939879656,1.5129677887109256,0.04283003384868304,0.03873620368540287,2.1896376411120095,0.21896376411120097,0.09598436330755551,0.284084703359339,0.04283003384868304,0.012692464722527398,0.0,0.1073027149670654,0.009598436330755552,0.012692464722527398,0.0,0.01550367008894682,0.01582498475909233,0.017191234976053238,0.015294103883206844,0.026211315765976906,0.057112086564302444,0.10615991055965424,0.7349164485931396
109.0,0.2829775321814749,0.138950782478787,1.4046130693818133,0.040063074686461024,0.03925615859528383,2.181267089313931,0.21812670893139308,0.09799750563171175,0.2829775321814749,0.040063074686461024,0.014987994864996936,0.0,0.11497652779022853,0.009799750563171176,0.014987994864996936,0.0,0.015520620159804821,0.015882743522524834,0.0173040684312582,0.015386419370770454,0.02616802603006363,0.05811012163758278,0.10561467707157135,0.85761958360672
