epoch,train_loss,val_window_mae_kwh,grad_norm,w_window,l_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
114.0,0.0508285624285539,0.09198149596340954,4.215884186679549,0.0508285624285539,0.0508285624285539,0.018422752618789673,0.018908407539129257,0.020471595227718353,0.017957303673028946,0.028792427852749825,0.06544667482376099,0.1183377057313919,0.4475151002407074
115.0,0.052042854535910815,0.10117740370333195,4.0551092928435715,0.052042854535910815,0.052042854535910815,0.019285716116428375,0.019949281588196754,0.021387839689850807,0.019483046606183052,0.030151547864079475,0.06415341794490814,0.11732779443264008,0.5176805853843689
116.0,0.05461220753689607,0.09885998559184372,4.510742426375043,0.05461220753689607,0.05461220753689607,0.0184597410261631,0.01893533021211624,0.02071530558168888,0.017673509195446968,0.029000381007790565,0.06721140444278717,0.1244332566857338,0.49445095658302307
117.0,0.060048302014668785,0.09201588854193687,4.339964237329486,0.060048302014668785,0.060048302014668785,0.01817760057747364,0.018577344715595245,0.020329946652054787,0.01795656606554985,0.02821265533566475,0.06183742359280586,0.11412356048822403,0.45691201090812683
118.0,0.03545964674817191,0.11743739526718855,4.2270642267849174,0.03545964674817191,0.03545964674817191,0.019047174602746964,0.0195293128490448,0.021444447338581085,0.01815996877849102,0.030094733461737633,0.07006684690713882,0.13227486610412598,0.6288818120956421
119.0,0.06555030287967788,0.09167124191299081,4.23698585022134,0.06555030287967788,0.06555030287967788,0.018717674538493156,0.019117148593068123,0.020944412797689438,0.018516721203923225,0.029222911223769188,0.06358259916305542,0.1155141144990921,0.4477543532848358
120.0,0.040106049842304654,0.07678481657058,3.9912989228322653,0.040106049842304654,0.040106049842304654,0.01789819449186325,0.018363039940595627,0.019768869504332542,0.017891380935907364,0.027398208156228065,0.05705761909484863,0.10756848752498627,0.3483327329158783
121.0,0.05264065663019816,0.09023187682032585,4.206970780211957,0.05264065663019816,0.05264065663019816,0.01830018311738968,0.01880858652293682,0.020398104563355446,0.01766190119087696,0.02851971797645092,0.0656978115439415,0.11821087449789047,0.434257835149765
122.0,0.05120569757289357,0.09479460469447076,4.2381090736167515,0.05120569757289357,0.05120569757289357,0.018683860078454018,0.019238371402025223,0.020715443417429924,0.018835049122571945,0.029110094532370567,0.06159057468175888,0.11421499401330948,0.47596845030784607
123.0,0.05367913842201233,0.09076668182387948,4.301180192550262,0.05367913842201233,0.05367913842201233,0.018308423459529877,0.01874980889260769,0.020420899614691734,0.017666608095169067,0.028527148067951202,0.06554136425256729,0.11946006119251251,0.43745914101600647
124.0,0.052990570871366396,0.10328915622085333,4.016080961198165,0.052990570871366396,0.052990570871366396,0.01934751495718956,0.019867749884724617,0.021492650732398033,0.019386829808354378,0.03022150881588459,0.06673025339841843,0.12167605012655258,0.5275906920433044
125.0,0.041480535434352026,0.11949487356469035,4.4956905780070135,0.041480535434352026,0.041480535434352026,0.01904606632888317,0.019531374797225,0.021596336737275124,0.018026763573288918,0.030389364808797836,0.07094015926122665,0.13394515216350555,0.6424837708473206
126.0,0.06981265089578098,0.08882664470002055,4.274377248849701,0.06981265089578098,0.06981265089578098,0.018037453293800354,0.018336869776248932,0.020304786041378975,0.017459575086832047,0.02774655632674694,0.06180712580680847,0.11484472453594208,0.4320760667324066
127.0,0.03875604644417763,0.08307224209420383,3.8823128590798777,0.03875604644417763,0.03875604644417763,0.018521897494792938,0.019067680463194847,0.020675992593169212,0.0185485128313303,0.02834465354681015,0.05866357684135437,0.1072765439748764,0.3934790790081024
128.0,0.05236744239098496,0.08698384067974985,4.407600379801303,0.05236744239098496,0.05236744239098496,0.018404314294457436,0.018897734582424164,0.020400622859597206,0.01789097487926483,0.02893001027405262,0.06578947603702545,0.11821742355823517,0.4073401689529419
129.0,0.057911690738466054,0.09061724063940346,4.318625880866284,0.057911690738466054,0.057911690738466054,0.018652837723493576,0.019245654344558716,0.020522842183709145,0.018723731860518456,0.029524097219109535,0.061946969479322433,0.11578907817602158,0.44053271412849426
130.0,0.052193624484870166,0.1074460030067712,4.168384271352308,0.052193624484870166,0.052193624484870166,0.01906653493642807,0.019494449719786644,0.021298248320817947,0.018308082595467567,0.02980194054543972,0.06923381239175797,0.12876923382282257,0.5535957217216492
131.0,0.056779911948574915,0.09419914428144693,4.139722824699053,0.056779911948574915,0.056779911948574915,0.01838248036801815,0.018721766769886017,0.020623784512281418,0.018095513805747032,0.028512369841337204,0.06193793937563896,0.11348654329776764,0.47383275628089905
132.0,0.03924629588921865,0.11994895804673433,4.147421849287958,0.03924629588921865,0.03924629588921865,0.019251525402069092,0.0197296142578125,0.021886447444558144,0.018269529566168785,0.030941292643547058,0.0721365436911583,0.13576829433441162,0.6416084170341492
133.0,0.06470125520394908,0.09264937695115805,4.3830306657758165,0.06470125520394908,0.06470125520394908,0.018728695809841156,0.019126417115330696,0.020930442959070206,0.018396681174635887,0.02920161560177803,0.06496916711330414,0.11825160682201385,0.4515903890132904
134.0,0.04106034152209759,0.07297518337145448,3.9348481050712505,0.04106034152209759,0.04106034152209759,0.018049372360110283,0.018543526530265808,0.020010478794574738,0.017999006435275078,0.027862776070833206,0.05716988071799278,0.10582099854946136,0.31834542751312256
135.0,0.048051136856277786,0.08978490391746163,4.329877385194836,0.048051136856277786,0.048051136856277786,0.01861000433564186,0.019094886258244514,0.02060559019446373,0.018094651401042938,0.029162460938096046,0.06651962548494339,0.11954732984304428,0.4266446828842163
136.0,0.04861975937253899,0.10237589734606445,3.8120505970016834,0.04861975937253899,0.04861975937253899,0.01935865543782711,0.01994636096060276,0.02131826989352703,0.01945587620139122,0.030377347022294998,0.06588303297758102,0.12242500483989716,0.5202426314353943
137.0,0.05378596319092645,0.08979227067902684,4.340890491232884,0.05378596319092645,0.05378596319092645,0.018497595563530922,0.018938997760415077,0.020618965849280357,0.017822906374931335,0.028938064351677895,0.0666676014661789,0.12080936133861542,0.42604467272758484
138.0,0.05234838608238432,0.09465775894932449,4.122887737558958,0.05234838608238432,0.05234838608238432,0.01885369047522545,0.01934788003563881,0.021033193916082382,0.018773598596453667,0.029341112822294235,0.06347601860761642,0.1167927160859108,0.46964386105537415
139.0,0.039125637668702334,0.10520275984890759,4.427296500439793,0.039125637668702334,0.039125637668702334,0.018410982564091682,0.018848512321710587,0.020801598206162453,0.01739230379462242,0.028879141435027122,0.06751944869756699,0.12549307942390442,0.544277012348175
140.0,0.06779305181569523,0.08680298505350947,4.362264720086199,0.06779305181569523,0.06779305181569523,0.017841007560491562,0.018103163689374924,0.020039783790707588,0.01728098653256893,0.027477916330099106,0.060943908989429474,0.11188635975122452,0.4208507537841797
141.0,0.03912032892306646,0.08608351927250624,3.841621597558197,0.03912032892306646,0.03912032892306646,0.018592463806271553,0.019118251278996468,0.020601248368620872,0.0186063963919878,0.028546053916215897,0.05980849266052246,0.11179611831903458,0.41159912943840027
142.0,0.05053801731102996,0.08623643103055656,4.451553030805607,0.05053801731102996,0.05053801731102996,0.018666589632630348,0.019151242449879646,0.020672226324677467,0.01820162869989872,0.029365552589297295,0.06681276857852936,0.11913075298070908,0.39789068698883057
143.0,0.0529949019352595,0.0903132890816778,4.208346438098484,0.0529949019352595,0.0529949019352595,0.01859295554459095,0.019159099087119102,0.02075965143740177,0.018664976581931114,0.0291243065148592,0.060693200677633286,0.1122673973441124,0.44324472546577454
144.0,0.051098211771912046,0.09931012988090515,4.1231898708071935,0.051098211771912046,0.051098211771912046,0.01902419701218605,0.019417395815253258,0.021222742274403572,0.01835738867521286,0.029747847467660904,0.06847874075174332,0.12560328841209412,0.49262943863868713
145.0,0.0532511230558157,0.08737821807153523,4.290466651775517,0.0532511230558157,0.0532511230558157,0.018280237913131714,0.018668076023459435,0.020271124318242073,0.0180516317486763,0.02822056971490383,0.06196698173880577,0.11604329198598862,0.4175238311290741
146.0,0.04253012521399392,0.0746247738134116,4.261135544871204,0.04253012521399392,0.04253012521399392,0.01767219789326191,0.018044747412204742,0.019650910049676895,0.017046770080924034,0.027407722547650337,0.060886673629283905,0.11106214672327042,0.3252270221710205
147.0,0.04356315525041686,0.08163516316562891,4.116223149851231,0.04356315525041686,0.04356315525041686,0.018672259524464607,0.019310740754008293,0.0206897109746933,0.018836213275790215,0.02890751324594021,0.0587821789085865,0.10996775329113007,0.3779149353504181
148.0,0.05240510797335042,0.0818358373362571,4.579375635478694,0.05240510797335042,0.05240510797335042,0.017664212733507156,0.01810431107878685,0.01963021792471409,0.016827715560793877,0.027282921597361565,0.062052588909864426,0.11242649704217911,0.38069823384284973
149.0,0.05999338461293115,0.07263708068057895,4.335331377701319,0.05999338461293115,0.05999338461293115,0.017260676249861717,0.01753445528447628,0.019173769280314445,0.01684143766760826,0.02624439261853695,0.05583345890045166,0.10433121025562286,0.3238772451877594
150.0,0.03896181926959091,0.0955754469614476,3.8966862133556552,0.03896181926959091,0.03896181926959091,0.018870165571570396,0.01927979849278927,0.021020833402872086,0.018529310822486877,0.029272450134158134,0.06552328914403915,0.1203637570142746,0.47174397110939026
151.0,0.042665145049492516,0.08404203644022346,4.264257223101065,0.042665145049492516,0.042665145049492516,0.017992395907640457,0.01829725131392479,0.020148340612649918,0.017441293224692345,0.027776876464486122,0.06155303120613098,0.11286147683858871,0.3962656259536743
152.0,0.04013475485973888,0.08090117410756648,4.108532241222974,0.04013475485973888,0.04013475485973888,0.018044671043753624,0.018576135858893394,0.020168915390968323,0.01797567307949066,0.02771548368036747,0.05739544704556465,0.10709128528833389,0.3802417814731598
153.0,0.046138427737686366,0.09314574743621051,4.260253228444072,0.046138427737686366,0.046138427737686366,0.01826549507677555,0.018692774698138237,0.020358549430966377,0.017517149448394775,0.028434041887521744,0.06555262953042984,0.11851243674755096,0.4578329026699066
154.0,0.059363034864266716,0.08196167042478919,4.034817739541686,0.059363034864266716,0.059363034864266716,0.017979951575398445,0.018286945298314095,0.020075377076864243,0.017539625987410545,0.02763850800693035,0.06056568771600723,0.11073608696460724,0.38287118077278137
155.0,0.040266956513126693,0.07665416272357106,3.9778911871071525,0.040266956513126693,0.040266956513126693,0.017852798104286194,0.018245236948132515,0.01997835747897625,0.017629241570830345,0.027285778895020485,0.05680101737380028,0.10389300435781479,0.35154786705970764
156.0,0.046354627857605614,0.09358963719569147,3.9962218685880626,0.046354627857605614,0.046354627857605614,0.01881624385714531,0.01924014836549759,0.020931724458932877,0.018225889652967453,0.029377387836575508,0.06702002137899399,0.12063731253147125,0.45446836948394775
157.0,0.04412307921383116,0.08765962510369718,4.251073483729136,0.04412307921383116,0.04412307921383116,0.018741482868790627,0.019322490319609642,0.020685983821749687,0.018786396831274033,0.029394928365945816,0.061750009655952454,0.11679916083812714,0.41579654812812805
158.0,0.055572317706214056,0.07705239090137184,4.3737147156240574,0.055572317706214056,0.055572317706214056,0.01773502305150032,0.018193364143371582,0.019750704988837242,0.016924919560551643,0.027356697246432304,0.06210573390126228,0.11447248607873917,0.33988019824028015
159.0,0.04878004433380233,0.09291597129777074,3.94872272704123,0.04878004433380233,0.04878004433380233,0.018283618614077568,0.01870386116206646,0.02056688815355301,0.018050236627459526,0.028019623830914497,0.0602569580078125,0.11145567893981934,0.467990905046463
160.0,0.04263381929033332,0.10080182761885226,4.397876777012975,0.04263381929033332,0.04263381929033332,0.01833738572895527,0.0187030341476202,0.02060391940176487,0.017385292798280716,0.028542835265398026,0.06632602214813232,0.12268004566431046,0.5138360857963562
161.0,0.06079701830943426,0.08192806621082127,4.182515361994785,0.06079701830943426,0.06079701830943426,0.017952503636479378,0.018224969506263733,0.020131705328822136,0.017399853095412254,0.027678359299898148,0.06059294193983078,0.11044170707464218,0.38300248980522156
162.0,0.03523926995694637,0.07441248139366508,4.136603589305036,0.03523926995694637,0.03523926995694637,0.017859643325209618,0.018197400495409966,0.019807778298854828,0.01738942787051201,0.027285855263471603,0.06003820151090622,0.10959605872631073,0.32512548565864563
163.0,0.03888570827742418,0.07216730830259621,3.8944823911974944,0.03888570827742418,0.03888570827742418,0.01808617264032364,0.01865488290786743,0.02015412040054798,0.01808500848710537,0.02773505263030529,0.05608738586306572,0.1046433299779892,0.31389251351356506
164.0,0.043856849066085286,0.08465524553321302,3.9363569652021746,0.043856849066085286,0.043856849066085286,0.018556365743279457,0.018995055928826332,0.02058342471718788,0.018263740465044975,0.028630763292312622,0.06282966583967209,0.11679209768772125,0.39259085059165955
165.0,0.039311194585429296,0.08510924223810434,3.9995764743162727,0.039311194585429296,0.039311194585429296,0.018429437652230263,0.018801027908921242,0.020543325692415237,0.017950134351849556,0.028521886095404625,0.06327683478593826,0.1157568097114563,0.39759448170661926
166.0,0.036539007185233965,0.06531924288719893,4.254214774208178,0.036539007185233965,0.036539007185233965,0.017298588529229164,0.017532583326101303,0.019146502017974854,0.01689518615603447,0.026164239272475243,0.055312782526016235,0.1028788685798645,0.26732519268989563
167.0,0.04862683576842149,0.07864139578305185,4.174939116728261,0.04862683576842149,0.04862683576842149,0.01721414364874363,0.017443982884287834,0.0193357951939106,0.01621376909315586,0.026147179305553436,0.05879069119691849,0.10915698856115341,0.36482861638069153
168.0,0.04218477031422986,0.09290762315504253,3.985056676132569,0.04218477031422986,0.04218477031422986,0.018456483259797096,0.018853075802326202,0.020780855789780617,0.01822469010949135,0.02830381505191326,0.060712285339832306,0.11116437613964081,0.4667654037475586
169.0,0.04445479644669427,0.10508005670271814,4.411833506709136,0.04445479644669427,0.04445479644669427,0.0183872003108263,0.018779821693897247,0.0208095945417881,0.017353055998682976,0.028942527249455452,0.06739996373653412,0.12515893578529358,0.5438093543052673
170.0,0.06422449441419707,0.08241900359280407,4.2436503224811055,0.06422449441419707,0.06422449441419707,0.01763063110411167,0.01781454309821129,0.019898056983947754,0.01685997284948826,0.02689863182604313,0.05996096879243851,0.11021222919225693,0.39007699489593506
171.0,0.037186444426576294,0.08157169073820114,3.7493556661762,0.037186444426576294,0.037186444426576294,0.01815948262810707,0.018626324832439423,0.020346224308013916,0.017983252182602882,0.027617311105132103,0.058263618499040604,0.10672713816165924,0.3848501741886139
172.0,0.04501137572030226,0.08026176574639976,4.358228925359343,0.04501137572030226,0.04501137572030226,0.01761958748102188,0.017889108508825302,0.019846923649311066,0.016727635636925697,0.02694004401564598,0.06099877879023552,0.11375024169683456,0.36832180619239807
173.0,0.0456857904791832,0.08756800927221775,4.157128192348441,0.0456857904791832,0.0456857904791832,0.01837058924138546,0.018918583169579506,0.020400967448949814,0.018328581005334854,0.02860022708773613,0.06017877534031868,0.11454455554485321,0.42120179533958435
174.0,0.05325564762784375,0.07801086828112602,4.499575854826836,0.05325564762784375,0.05325564762784375,0.017952658236026764,0.01833154819905758,0.02001778967678547,0.017337486147880554,0.027747362852096558,0.0625372901558876,0.11502882093191147,0.3451339900493622
175.0,0.04804657896359762,0.08639060705900192,4.070201991678624,0.04804657896359762,0.04804657896359762,0.018085826188325882,0.018556315451860428,0.020517166703939438,0.01784040592610836,0.02765057049691677,0.05831126868724823,0.10625045001506805,0.4239128530025482
176.0,0.04161946330633429,0.09616243909113109,4.210548551294685,0.04161946330633429,0.04161946330633429,0.018089136108756065,0.018460309132933617,0.020492494106292725,0.01707342080771923,0.028104785829782486,0.06515981256961823,0.1219952329993248,0.4799243211746216
177.0,0.0569962194810311,0.09445109171792865,4.050672089756287,0.0569962194810311,0.0569962194810311,0.01805107109248638,0.01824699342250824,0.020260445773601532,0.01734217070043087,0.027448847889900208,0.06222681701183319,0.11668582260608673,0.47534656524658203
178.0,0.03622481268313196,0.08478132565505803,3.9852247795711295,0.03622481268313196,0.03622481268313196,0.017977576702833176,0.01825241558253765,0.020227810367941856,0.017237422987818718,0.027731265872716904,0.06252240389585495,0.11553122848272324,0.3987704813480377
179.0,0.04271975221733252,0.07488818536512554,3.9809749308862488,0.04271975221733252,0.04271975221733252,0.018112413585186005,0.018701165914535522,0.020016390830278397,0.01807604730129242,0.02794649638235569,0.05775546282529831,0.11019333451986313,0.3283041715621948
180.0,0.048590479211674795,0.0832846974954009,4.338879837289748,0.048590479211674795,0.048590479211674795,0.018025929108262062,0.018471578136086464,0.020068945363163948,0.01732608675956726,0.028080398216843605,0.06361112743616104,0.11507828533649445,0.3856152296066284
181.0,0.04828145872387621,0.08271789574064314,3.9878070388429783,0.04828145872387621,0.04828145872387621,0.01770574040710926,0.01791597157716751,0.02014802023768425,0.017105266451835632,0.02672421559691429,0.05651302635669708,0.1030523031949997,0.4025786221027374
182.0,0.038837976960672274,0.08551561506465077,3.980214016741239,0.038837976960672274,0.038837976960672274,0.017981186509132385,0.018222615122795105,0.02026587538421154,0.017322976142168045,0.027567828074097633,0.06092322617769241,0.11224271357059479,0.4095984995365143
183.0,0.03916561541457971,0.07096559461206198,4.194833830297803,0.03916561541457971,0.03916561541457971,0.017817478626966476,0.01831328123807907,0.01981496997177601,0.017325179651379585,0.027557697147130966,0.06046825274825096,0.11322454363107681,0.29320335388183594
184.0,0.037711984374456935,0.08257928979583085,3.948055866946992,0.037711984374456935,0.037711984374456935,0.01803467981517315,0.01854492351412773,0.02030799351632595,0.017886320129036903,0.027510609477758408,0.05757834389805794,0.10771448910236359,0.3930569589138031
185.0,0.04624959888557593,0.08403290412388742,4.431006518012877,0.04624959888557593,0.04624959888557593,0.017468128353357315,0.017765117809176445,0.0197356715798378,0.016420619562268257,0.026782674714922905,0.06074868515133858,0.11349992454051971,0.39984241127967834
186.0,0.057249140822225146,0.07660654024221003,4.168913005929236,0.057249140822225146,0.057249140822225146,0.017257295548915863,0.017376741394400597,0.019387230277061462,0.016501663252711296,0.026100317016243935,0.05691596493124962,0.10505865514278412,0.35425445437431335
187.0,0.03389668506052759,0.08429415011778474,3.9718992793159242,0.03389668506052759,0.03389668506052759,0.017841853201389313,0.018105264753103256,0.020101724192500114,0.01705027185380459,0.027303047478199005,0.06150094047188759,0.1145181655883789,0.39793193340301514
188.0,0.043100206181406975,0.08134974958375096,4.212925333089914,0.043100206181406975,0.043100206181406975,0.017709236592054367,0.018070140853524208,0.01995975710451603,0.017399046570062637,0.026832707226276398,0.05603835731744766,0.10365553200244904,0.39113321900367737
189.0,0.05229252535435888,0.07971100928261876,4.2309794618000245,0.05229252535435888,0.05229252535435888,0.01743187941610813,0.017832808196544647,0.01963796652853489,0.01644708961248398,0.0267728790640831,0.060411207377910614,0.11224876344203949,0.36690548062324524
190.0,0.04209984031816324,0.07893398310989141,4.021993642849043,0.04209984031816324,0.04209984031816324,0.01763981766998768,0.017972828820347786,0.019677110016345978,0.017224395647644997,0.026673493906855583,0.05737914517521858,0.10711652040481567,0.36778855323791504
191.0,0.04152368878324827,0.08589744940400124,4.103882122220766,0.04152368878324827,0.04152368878324827,0.017546702176332474,0.01765456795692444,0.019946996122598648,0.01675836741924286,0.02673017606139183,0.05807388946413994,0.10802881419658661,0.4224400818347931
192.0,0.03744861938887172,0.08229969046078622,4.013255527940994,0.03744861938887172,0.03744861938887172,0.017966169863939285,0.018433701246976852,0.020198922604322433,0.017062213271856308,0.02799220196902752,0.06388779729604721,0.11871592700481415,0.37414059042930603
193.0,0.05016019650631481,0.08181436965242028,4.249466638971277,0.05016019650631481,0.05016019650631481,0.017771191895008087,0.018109139055013657,0.019894640892744064,0.017435993999242783,0.02701541781425476,0.05783068388700485,0.10781912505626678,0.38863876461982727
194.0,0.04154331050813198,0.08420540695078671,4.117115646551547,0.04154331050813198,0.04154331050813198,0.017596755176782608,0.017579983919858932,0.02003207430243492,0.01659882627427578,0.02677568793296814,0.06008312106132507,0.1149209514260292,0.400055855512619
195.0,0.047286104410886765,0.08363152481615543,4.315431223176041,0.047286104410886765,0.047286104410886765,0.017943471670150757,0.01830233633518219,0.020095279440283775,0.01759847067296505,0.027368932962417603,0.05947710946202278,0.11067473888397217,0.39759185910224915
196.0,0.03677730945249399,0.088189059169963,4.049757355360392,0.03677730945249399,0.03677730945249399,0.017911482602357864,0.018313400447368622,0.020258821547031403,0.017019137740135193,0.02806619368493557,0.06383319944143295,0.1171824112534523,0.4229278266429901
197.0,0.05286546817256345,0.08300056401640177,4.1262255476600025,0.05286546817256345,0.05286546817256345,0.017628340050578117,0.01782524585723877,0.019878748804330826,0.01701143942773342,0.026776578277349472,0.05859752371907234,0.10747577250003815,0.39881086349487305
198.0,0.033159165332714714,0.07423115591518581,3.423489083335309,0.033159165332714714,0.033159165332714714,0.01715747080743313,0.0171979870647192,0.019402598962187767,0.0162954218685627,0.026011880487203598,0.057651858776807785,0.10790858417749405,0.33222344517707825
199.0,0.043288351140088506,0.07733315299265087,4.003396697699669,0.043288351140088506,0.043288351140088506,0.017617931589484215,0.018018821254372597,0.019662439823150635,0.017371194437146187,0.026782900094985962,0.056031737476587296,0.10537518560886383,0.3578050136566162
200.0,0.047818840170900025,0.0742248974274844,4.395582151115196,0.047818840170900025,0.047818840170900025,0.0175457913428545,0.017911111935973167,0.01965351589024067,0.016835616901516914,0.027087023481726646,0.06020398810505867,0.1109255999326706,0.323636531829834
201.0,0.044142005344231926,0.07166961068287492,4.013201527882752,0.044142005344231926,0.044142005344231926,0.017504103481769562,0.01777680590748787,0.019750885665416718,0.01717957854270935,0.026478689163923264,0.05491131916642189,0.09938503801822662,0.32037046551704407
202.0,0.04135082972546419,0.0831730340141803,4.092534783252093,0.04135082972546419,0.04135082972546419,0.017972586676478386,0.01835840381681919,0.02015223726630211,0.017439987510442734,0.027681278064846992,0.06108605116605759,0.1139373630285263,0.3887563645839691
203.0,0.041332102898094386,0.08214467042125762,4.100230946308182,0.041332102898094386,0.041332102898094386,0.017431776970624924,0.017637548968195915,0.019699033349752426,0.016643814742565155,0.026535097509622574,0.058216698467731476,0.10854043811559677,0.3924529552459717
204.0,0.03371034231450823,0.07003623084165156,3.904836952810729,0.03371034231450823,0.03371034231450823,0.017054997384548187,0.01716655306518078,0.019247230142354965,0.01634618639945984,0.025697242468595505,0.05512319132685661,0.1016380563378334,0.3080163896083832
205.0,0.03866079035732481,0.06798602314665914,3.849221702927311,0.03866079035732481,0.03866079035732481,0.01724330335855484,0.017437387257814407,0.019455483183264732,0.016518045216798782,0.026394551619887352,0.057401493191719055,0.10628334432840347,0.28315457701683044
206.0,0.037397327108515635,0.07361304829828441,4.015424153905627,0.037397327108515635,0.037397327108515635,0.017923714593052864,0.018497474491596222,0.019907822832465172,0.017802104353904724,0.027659820392727852,0.0566885881125927,0.10863711684942245,0.3217877447605133
207.0,0.04485601497193178,0.0788261063862592,4.259346993257963,0.04485601497193178,0.04485601497193178,0.017831355333328247,0.018316423520445824,0.02002624422311783,0.01694084331393242,0.02785927802324295,0.0625811219215393,0.11558713763952255,0.35146644711494446
208.0,0.04978935027288066,0.08440492488443851,3.9116397138260988,0.04978935027288066,0.04978935027288066,0.01770675927400589,0.01792093552649021,0.020024891942739487,0.01705845631659031,0.026718974113464355,0.05801990628242493,0.10675456374883652,0.4110349118709564
209.0,0.03289683328734504,0.0861389865167439,4.224766023594987,0.03289683328734504,0.03289683328734504,0.01780829019844532,0.018041865900158882,0.020161062479019165,0.016994455829262733,0.027247341349720955,0.060307879000902176,0.11268521845340729,0.41586577892303467
210.0,0.04936368949711323,0.08060674439184368,4.242259940615817,0.04936368949711323,0.04936368949711323,0.01740039885044098,0.01762540452182293,0.019492212682962418,0.01658596284687519,0.02659064717590809,0.0567568838596344,0.1053244024515152,0.3850780427455902
211.0,0.03701537433597776,0.10484845307655632,4.009289729769002,0.03701537433597776,0.03701537433597776,0.018014058470726013,0.01847672648727894,0.020609863102436066,0.016762565821409225,0.028201181441545486,0.06529856473207474,0.12417040020227432,0.5472542643547058
212.0,0.06083644905851947,0.08338232128880918,4.354825468189333,0.06083644905851947,0.06083644905851947,0.017385482788085938,0.017329981550574303,0.019843170419335365,0.016494477167725563,0.026198282837867737,0.05731462314724922,0.10984675586223602,0.4026457965373993
213.0,0.03914127912786272,0.07483180542476475,4.0290202783917035,0.03914127912786272,0.03914127912786272,0.01722969114780426,0.01740315370261669,0.019605206325650215,0.01657700352370739,0.02603188157081604,0.054148804396390915,0.09733681380748749,0.350321888923645
214.0,0.043083701075779066,0.08519031503237784,3.8512571902725696,0.043083701075779066,0.043083701075779066,0.01835286244750023,0.018844623118638992,0.020721478387713432,0.0175733994692564,0.028701981529593468,0.0648919865489006,0.11924842745065689,0.3931877613067627
215.0,0.04073605024152332,0.08200785075314343,4.122561078502276,0.04073605024152332,0.04073605024152332,0.017878787592053413,0.01825748197734356,0.02011883072555065,0.017495963722467422,0.027221418917179108,0.05750585347414017,0.10634336620569229,0.3912411034107208
216.0,0.039296376001503736,0.0808985703624785,4.0986948333515825,0.039296376001503736,0.039296376001503736,0.017452364787459373,0.0175099428743124,0.019878948107361794,0.01645839214324951,0.02661811001598835,0.05932847782969475,0.11185602843761444,0.37808629870414734
217.0,0.05441045636932055,0.08597518433816731,3.979089771694125,0.05441045636932055,0.05441045636932055,0.017783956602215767,0.018067719414830208,0.019953960552811623,0.017158344388008118,0.02723873034119606,0.059970706701278687,0.11159511655569077,0.41603294014930725
218.0,0.038147983658644885,0.07108043343760073,4.041975256619529,0.038147983658644885,0.038147983658644885,0.017357690259814262,0.017785927280783653,0.019294988363981247,0.017080968245863914,0.02656545862555504,0.05469059944152832,0.10496300458908081,0.3109048306941986
219.0,0.04241390464206537,0.07025331305339932,4.139334944995353,0.04241390464206537,0.04241390464206537,0.01755068078637123,0.01792983151972294,0.019620420411229134,0.016961200162768364,0.026965627446770668,0.05880586430430412,0.11006103456020355,0.2941318452358246
220.0,0.03933504265215662,0.09101696987636387,3.8350935430921833,0.03933504265215662,0.03933504265215662,0.01877371221780777,0.019478369504213333,0.021098248660564423,0.018689291551709175,0.029290851205587387,0.05903340131044388,0.1113751083612442,0.4503967761993408
221.0,0.057635215007596545,0.07723319623619318,4.475890945123664,0.057635215007596545,0.057635215007596545,0.017767716199159622,0.018155472353100777,0.019921107217669487,0.016941264271736145,0.027409706264734268,0.06018020957708359,0.11286304146051407,0.3446270525455475
222.0,0.04486999329593447,0.08091360121034086,4.106623246831584,0.04486999329593447,0.04486999329593447,0.017645634710788727,0.018063561990857124,0.019945494830608368,0.017165567725896835,0.026883993297815323,0.05555513873696327,0.09996401518583298,0.39208540320396423
223.0,0.042893899604678154,0.08154770894907415,3.97592885079648,0.042893899604678154,0.042893899604678154,0.017508963122963905,0.017687387764453888,0.01994968391954899,0.016578974202275276,0.02675296738743782,0.059540312737226486,0.11236996948719025,0.3819934129714966
224.0,0.047669351721803345,0.08783347019925714,3.8204650075041906,0.047669351721803345,0.047669351721803345,0.01774071529507637,0.018053749576210976,0.019991405308246613,0.017102355137467384,0.027159802615642548,0.05880163237452507,0.1097414642572403,0.4340766370296478
225.0,0.034779548851980105,0.08730067289434373,4.217262805996939,0.034779548851980105,0.034779548851980105,0.017664914950728416,0.018027961254119873,0.020131418481469154,0.01658584177494049,0.027236448600888252,0.06150411441922188,0.11655666679143906,0.42069801688194275
226.0,0.05270885883106126,0.08261197945103049,4.025418237700062,0.05270885883106126,0.05270885883106126,0.01745009981095791,0.01769074611365795,0.01988667994737625,0.016803300008177757,0.026534685865044594,0.057097725570201874,0.10505970567464828,0.4003728926181793
227.0,0.03841906082299021,0.06617242842912674,4.16123880793749,0.03841906082299021,0.03841906082299021,0.01703411526978016,0.01752419024705887,0.0191232580691576,0.016669128090143204,0.025987084954977036,0.052076589316129684,0.0955570712685585,0.28540799021720886
228.0,0.047131998671425715,0.06493166997097433,4.0975858717646165,0.047131998671425715,0.047131998671425715,0.017794646322727203,0.018380766734480858,0.019828537479043007,0.01720520481467247,0.027819203212857246,0.05940745025873184,0.11290551722049713,0.24611203372478485
