Date,Time,Soc,Speed,Mode,Lat,Lon,Alt,GpsSpeed,ExactSpeed,Odometer,Traffic,Temperature,Humidity,Weather,WindSpeed,WindDirection,Pressure,SpeedLimit,Id,Data
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x59B,0x80,0x0C,0x85,0x77,0x44,0x6F,0x00,0x90
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x31,0x54,0x8B,0xD0,0x00,0x6F
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x2C,0x54,0x8B,0xD0,0x00,0x6E
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x2A,0x54,0x8B,0xD0,0x00,0x6F
04/26/2021,09:26:43,89.48,66.6,D,33.989292,-6.7728767,10,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x196,0x00,0xFF,0xE7,0x83,0xF0,0x55,0x0B,0x00
04/26/2021,09:26:56,89.48,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x21,0x54,0x8B,0xD0,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x1E,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x22,0x54,0x8B,0xC8,0x00,0x6F
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x196,0x00,0xFF,0xE7,0x83,0xF0,0x56,0x0B,0x00
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x20,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x21,0x54,0x8B,0xC8,0x00,0x6F
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x436,0x00,0x01,0x04,0x8A,0x00,0x00
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x1C,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x21,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x436,0x00,0x01,0x04,0x8A,0x00,0x00
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x22,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x20,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x22,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x21,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x8F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x30,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.46,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x27,0x54,0x8B,0xC8,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x21,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x29,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x423,0x03,0x25,0xFF,0xFF,0x00,0xE0,0x00,0xDE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x27,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x436,0x00,0x01,0x04,0x8A,0x00,0x00
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x20,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x29,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x436,0x00,0x01,0x04,0x8A,0x00,0x00
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x28,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x196,0x00,0xFF,0xE7,0x83,0xF0,0x55,0x0B,0x00
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x22,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x24,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x24,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x25,0x54,0x8B,0xC0,0x00,0x6E
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x2C,0x54,0x8B,0xC0,0x00,0x6F
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x26,0x54,0x8B,0xC0,0x00,0x6F
04/26/2021,09:26:56,89.44,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x21,0x54,0x8B,0xB0,0x00,0x6E
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x423,0x03,0x25,0xFF,0xFF,0x00,0xE0,0x00,0xDE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x25,0x54,0x8B,0xB0,0x00,0x6E
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x2A,0x54,0x8B,0xB0,0x00,0x6F
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x196,0x00,0xFF,0xE7,0x83,0x70,0x56,0x0B,0x00
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x2A,0x54,0x8B,0xB0,0x00,0x6E
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x436,0x00,0x01,0x04,0x8A,0x00,0x00
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x424,0x11,0x40,0x0E,0x28,0x3F,0x64,0x00,0x3F
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x080,
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x2C,0x54,0x8B,0xB0,0x00,0x6F
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x436,0x00,0x01,0x04,0x8A,0x00,0x00
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x25,0x54,0x8B,0xB0,0x00,0x6E
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x26,0x54,0x8B,0xB0,0x00,0x6E
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x27,0x54,0x8B,0xB0,0x00,0x6E
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x59B,0x80,0x0C,0x85,0x77,0x44,0x6F,0x00,0x90
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x2B,0x54,0x8B,0xB0,0x00,0x6E
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA2,0x3F,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x436,0x00,0x01,0x04,0x8A,0x00,0x00
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.4,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x196,0x00,0xFF,0xE7,0x83,0x70,0x56,0x0B,0x00
04/26/2021,09:26:56,89.38,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x28,0x54,0x8B,0xA8,0x00,0x6F
04/26/2021,09:26:56,89.38,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.38,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.38,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.38,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x155,0x07,0x96,0x22,0x54,0x8B,0xA8,0x00,0x6E
04/26/2021,09:26:56,89.38,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x19F,0xFF,0xFF,0xA1,0xEF,0x38,0xFF,0x40,0xFE
04/26/2021,09:26:56,89.38,66.6,D,33.989285,-6.7755423,9,67.968399,67.04,2015.78,LOW,20.4,60,Clouds,6.17,240,1008,80,0x597,0x00,0x95,0x0A,0x41,0x2D,0x00,0x01,0x5E
