epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
10.0,1.4655173234641552,,1.8282126856894174,13.036839872598648,1.303683987259865,0.0,0.003948558785486967,0.08356993040069938,0.10515149543061852,1.4655173234641552,0.07431483664549887,0.0,0.2811679085716605,0.07431483664549887,0.039485587854869664,0.08356993040069938
11.0,1.4174824394285679,,1.6924616617538573,12.691168546676636,1.2691168546676637,0.0,0.003887502945144661,0.08356745098717511,0.10525121027603745,1.4174824394285679,0.0609106149058789,0.0,0.27969974000006914,0.0609106149058789,0.03887502945144661,0.08356745098717511
12.0,1.388115856796503,,1.8305323546690646,12.367856204509735,1.2367856204509735,0.0,0.003985667414963246,0.08204966085031629,0.10480849910527468,1.388115856796503,0.06529487913940102,0.0,0.27756019216030836,0.06529487913940102,0.039856674149632454,0.08204966085031629
13.0,1.342971358448267,,1.7304664179242475,12.00608804821968,1.2006088048219683,0.0,0.004154181975172833,0.08110565016977489,0.10362104699015617,1.342971358448267,0.05710274330340326,0.0,0.27496653515845537,0.05710274330340326,0.041541819751728326,0.08110565016977489
14.0,1.2994475550949574,,1.788003263757518,11.608158439397812,1.160815843939781,0.0,0.004407159646507352,0.07760377880185843,0.10203312942758203,1.2994475550949574,0.05662075104191899,0.0,0.2691809944808483,0.05662075104191899,0.044071596465073526,0.07760377880185843
15.0,1.255614971742034,,1.7553917236774854,11.21244928240776,1.1212449282407762,0.0,0.004305696958908811,0.07420424849260598,0.09949221042916179,1.255614971742034,0.05586007807869464,0.0,0.26296047773212194,0.05586007807869464,0.04305696958908811,0.07420424849260598
16.0,1.2016156241297722,,1.7617439766111809,10.749348267912865,1.0749348267912866,0.0,0.003969271341338754,0.06821338145527989,0.09672158723697066,1.2016156241297722,0.05449812824372202,0.0,0.2519721509888768,0.05449812824372202,0.03969271341338754,0.06821338145527989
17.0,1.1547108869999647,,1.719711765260994,10.313545644283295,1.0313545644283295,0.0,0.004952350817620754,0.06203537143301219,0.0933925393037498,1.1547108869999647,0.05636856856290251,0.0,0.2406691424548626,0.05636856856290251,0.04952350817620754,0.06203537143301219
18.0,1.0979485269635916,,1.734188574142238,9.799230217933655,0.9799230217933655,0.0,0.004855157085694372,0.05824950977694243,0.09052077680826187,1.0979485269635916,0.0549208220327273,0.0,0.23287734854966402,0.0549208220327273,0.04855157085694373,0.05824950977694243
19.0,1.0435051769018173,,1.7467960372323257,9.303121358156204,0.9303121358156204,0.0,0.004780463821953163,0.05294812814099714,0.08737701759673655,1.0435051769018173,0.0554644342046231,0.0,0.22232405422255397,0.0554644342046231,0.047804638219531626,0.05294812814099714
20.0,0.9881359841674566,,1.825735865826481,8.776488855481148,0.8776488855481148,0.0,0.0037681270507164298,0.04868307034485042,0.08402412733994424,0.9881359841674566,0.05803589557763189,0.0,0.21280431328341365,0.05803589557763189,0.0376812705071643,0.04868307034485042
21.0,0.9298688303679228,,1.7474034764617683,8.24123990535736,0.8241239905357362,0.0,0.004913576698163525,0.044125648855697364,0.08125463337637484,0.9298688303679228,0.0567055813735351,0.0,0.20270743779838085,0.0567055813735351,0.04913576698163524,0.044125648855697364
22.0,0.8774505890905857,,1.876646287860854,7.714998304843903,0.7714998304843903,0.0,0.004094005096703768,0.04114765045233071,0.07747207954525948,0.8774505890905857,0.0607090862467885,0.0,0.19500932283699512,0.0607090862467885,0.04094005096703768,0.04114765045233071
23.0,0.8236007839441299,,1.7633573143911407,7.172062903642654,0.7172062903642655,0.0,0.005332953721517697,0.03678613918600604,0.07480562059208751,0.8236007839441299,0.06427538278512657,0.0,0.18443972757086158,0.06427538278512657,0.05332953721517697,0.03678613918600604
24.0,0.7724871449172497,,1.8530630697166552,6.657055422663689,0.6657055422663689,0.0,0.005060493992641569,0.03292321047047153,0.07165186130441725,0.7724871449172497,0.06879787682555616,0.0,0.17477992130443454,0.06879787682555616,0.05060493992641568,0.03292321047047153
25.0,0.7016713265329599,,1.702783902579292,6.116878852248192,0.6116878852248192,0.0,0.004927585640689358,0.029721412400249392,0.06981317233294249,0.7016713265329599,0.05533442471642047,0.0,0.1676426394842565,0.05533442471642047,0.04927585640689358,0.029721412400249392
26.0,0.6623878870159388,,1.8136680596899388,5.682047069072723,0.5682047069072724,0.0,0.003975955257192254,0.026595397503115237,0.06662960047833622,0.6623878870159388,0.06361181708052754,0.0,0.1590864835307002,0.06361181708052754,0.03975955257192254,0.026595397503115237
27.0,0.6073138657957315,,1.672763680756816,5.193728409707546,0.5193728409707548,0.0,0.005144534882856533,0.024190603115130216,0.06498312996700406,0.6073138657957315,0.058605872793123126,0.0,0.1519969580695033,0.058605872793123126,0.05144534882856533,0.024190603115130216
28.0,0.5785421933978796,,1.8378276896448293,4.821247674524784,0.48212476745247845,0.0,0.005044573568738997,0.02201008959673345,0.062411583261564374,0.5785421933978796,0.0693627524888143,0.0,0.14393698517233133,0.0693627524888143,0.05044573568738997,0.02201008959673345
29.0,0.5239620329812169,,1.7262434451274404,4.4385258331894875,0.4438525833189487,0.0,0.00453529970254749,0.02109241293510422,0.06104695261456072,0.5239620329812169,0.05448172800242901,0.0,0.14114097831770778,0.05448172800242901,0.045352997025474906,0.02109241293510422
30.0,0.49633453227579594,,1.8516995548264301,4.152956694364548,0.4152956694364548,0.0,0.004704512120224536,0.019731603766558692,0.05730068730190396,0.49633453227579594,0.056602744036354125,0.0,0.13547580409795046,0.056602744036354125,0.047045121202245355,0.019731603766558692
31.0,0.47136342246085405,,1.7310926576636736,3.91803128272295,0.391803128272295,0.0,0.005047385842772201,0.01920474981307052,0.05395068065263331,0.47136342246085405,0.05530815024394542,0.0,0.13390495954081416,0.05530815024394542,0.05047385842772201,0.01920474981307052
32.0,0.47336756251752377,,1.9160606607148054,3.8475377038121223,0.3847537703812123,0.0,0.004334931238554419,0.018636524328030646,0.05159414652734995,0.47336756251752377,0.06564232637174428,0.0,0.13277815002948046,0.06564232637174428,0.04334931238554418,0.018636524328030646
33.0,0.44515752978622913,,1.7773315435404093,3.623147189617157,0.3623147189617157,0.0,0.004942993941949681,0.02047921234043315,0.052876261761412024,0.44515752978622913,0.057420590543188155,0.0,0.13720731576904655,0.057420590543188155,0.049429939419496804,0.02047921234043315
34.0,0.424468582496047,,1.7670024570798057,3.3641404137015343,0.3364140413701534,0.0,0.005054195143748075,0.016430282179499045,0.05119888484477997,0.424468582496047,0.06657006242312491,0.0,0.12568808672949672,0.06657006242312491,0.05054195143748075,0.016430282179499045
35.0,0.4141817381605506,,1.7028866330788883,3.2974390015006065,0.3297439001500607,0.0,0.005011620547156781,0.02493465383304283,0.054598075337707996,0.4141817381605506,0.054491564515046775,0.0,0.14900747360661626,0.054491564515046775,0.05011620547156781,0.02493465383304283
36.0,0.42014479357749224,,1.885482575753053,3.346675291657448,0.33466752916574477,0.0,0.004722877172753215,0.013795671606203541,0.04568950948305428,0.42014479357749224,0.0669587068259716,0.0,0.11565022356808186,0.0669587068259716,0.04722877172753215,0.013795671606203541
37.0,0.41809400636702776,,1.849435273527382,3.298660568892956,0.3298660568892956,0.0,0.004361623665317893,0.0276714698120486,0.051027099951170385,0.41809400636702776,0.05619484791532159,0.0,0.15224698558449745,0.05619484791532159,0.04361623665317893,0.0276714698120486
38.0,0.4155126893892884,,1.9092510577316006,3.3207846581935883,0.33207846581935885,0.0,0.0038091364200226966,0.018478609301382676,0.04770955862477422,0.4155126893892884,0.06114647281356156,0.0,0.1329309456050396,0.06114647281356156,0.03809136420022696,0.018478609301382676
39.0,0.3882617522031069,,1.681352253956799,3.030551303178072,0.30305513031780723,0.0,0.004559282981790602,0.019583705317927524,0.045837751822546124,0.3882617522031069,0.061063637025654316,0.0,0.13326890720054507,0.061063637025654316,0.04559282981790602,0.019583705317927524
40.0,0.3876766823232174,,1.7561439746752374,3.023225512355566,0.3023225512355566,0.0,0.004841140774078668,0.015321660262998194,0.04335132846608758,0.3876766823232174,0.06519132456742227,0.0,0.12092260178178549,0.06519132456742227,0.04841140774078667,0.015321660262998194
41.0,0.3739724215120077,,1.65721031324872,2.951592657715082,0.2951592657715082,0.0,0.004470382409635931,0.01866234649787657,0.04582587955519557,0.3739724215120077,0.0556804301450029,0.0,0.1314317798241973,0.0556804301450029,0.04470382409635931,0.01866234649787657
42.0,0.3755759112536907,,1.7812194659809557,2.991134390234947,0.29911343902349474,0.0,0.004665399785153568,0.017438590293750167,0.04330586560536176,0.3755759112536907,0.05435847875196487,0.0,0.1273091663606465,0.05435847875196487,0.04665399785153568,0.017438590293750167
43.0,0.3796748546883464,,1.8099819455923905,2.997521501034498,0.29975215010344985,0.0,0.00519359890022315,0.017237346532056108,0.0445152570027858,0.3796748546883464,0.05749175208620727,0.0,0.12736529670655727,0.05749175208620727,0.05193598900223151,0.017237346532056108
44.0,0.38251523673534393,,1.8696625470559496,2.9981669448316097,0.299816694483161,0.0,0.004325734102167189,0.018289649626240134,0.04403371852822602,0.38251523673534393,0.06008315575309098,0.0,0.131232722196728,0.06008315575309098,0.04325734102167189,0.018289649626240134
45.0,0.36790275759994984,,1.6902446868700687,2.832092847675085,0.2832092847675085,0.0,0.0046784273232333366,0.016660371533362195,0.044181881472468376,0.36790275759994984,0.06335467426106334,0.0,0.12625660747289658,0.06335467426106334,0.04678427323233336,0.016660371533362195
