epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
23.0,0.964031838453733,0.0475339125841856,6.589189358586767,8.589748877745409,0.8589748877745408,0.964031838453733,0.10505693233930148,0.10505693233930148,0.01868646778166294,0.019839556887745857,0.022028952836990356,0.018752284348011017,0.032308075577020645,0.06672007590532303,0.10799892991781235,0.09393695741891861
24.0,0.9174624108351194,0.20967827551066875,6.622115894415244,8.232461324104897,0.8232461324104896,0.9174624108351194,0.09421625819343787,0.09421625819343787,0.023022769019007683,0.02415512315928936,0.02813309244811535,0.0202611293643713,0.03840450197458267,0.08895040303468704,0.17058473825454712,1.2839144468307495
25.0,0.9116997420787811,0.06223688693717122,6.715799472381619,7.947712054619422,0.7947712054619424,0.9116997420787811,0.11692850119792499,0.11692850119792499,0.01811182126402855,0.018991898745298386,0.02102591283619404,0.018280742689967155,0.03043122962117195,0.0643453523516655,0.09977971017360687,0.22692842781543732
26.0,0.8565496756480291,0.17367119062691927,6.281803944138487,7.704661516042856,0.7704661516042857,0.8565496756480291,0.08608350816827554,0.08608350816827554,0.021511249244213104,0.022749334573745728,0.026391103863716125,0.01945091411471367,0.036072175949811935,0.08062731474637985,0.14943785965442657,1.0331295728683472
27.0,0.82075035572052,0.05656638462096453,6.368843478707971,7.414655465346116,0.7414655465346117,0.82075035572052,0.07928477944089816,0.07928477944089816,0.018074238672852516,0.019003957509994507,0.021386079490184784,0.017720326781272888,0.030590703710913658,0.06354767084121704,0.10501974821090698,0.17718835175037384
28.0,0.7893313765525818,0.20880473032593727,6.274089080067696,7.0990684399237995,0.70990684399238,0.7893313765525818,0.07942451565311505,0.07942451565311505,0.022685006260871887,0.023998580873012543,0.027916403487324715,0.020202206447720528,0.03826097771525383,0.08914477378129959,0.16305921971797943,1.2851706743240356
29.0,0.7577021924348978,0.0674919318407774,6.3545711408968035,6.638233001415546,0.6638233001415548,0.7577021924348978,0.09387888530125985,0.09387888530125985,0.01868794672191143,0.019659867510199547,0.02183091826736927,0.018505627289414406,0.032005973160266876,0.0672018900513649,0.09949132800102234,0.2625519037246704
30.0,0.7583364019027123,0.22334616212174296,6.545985794053252,6.580001445916983,0.6580001445916983,0.7583364019027123,0.10033623788219231,0.10033623788219231,0.023595375940203667,0.02506331168115139,0.029119452461600304,0.02120177634060383,0.040008366107940674,0.09413847327232361,0.17527368664741516,1.378368854522705
31.0,0.7469476369711069,0.0845329340081662,6.2868235808787505,6.432873689211332,0.6432873689211333,0.7469476369711069,0.10366025824959461,0.10366025824959461,0.018658041954040527,0.0198342427611351,0.02249518409371376,0.01799016259610653,0.03165942057967186,0.06627798080444336,0.112712062895298,0.3866363763809204
32.0,0.6881537873011369,0.0685712716076523,6.296433658640572,6.128950632535494,0.6128950632535495,0.6881537873011369,0.07525871364543071,0.07525871364543071,0.0173848494887352,0.01800631545484066,0.0206429585814476,0.01663215644657612,0.02890150062739849,0.06160910800099373,0.10166459530591965,0.283728688955307
33.0,0.6529353513167455,0.05823452305048704,6.071316250115526,5.735836084072407,0.5735836084072407,0.6529353513167455,0.07935173007158133,0.07935173007158133,0.01849622279405594,0.019458359107375145,0.021518010646104813,0.0184022169560194,0.031255193054676056,0.06264974921941757,0.090948186814785,0.2031482458114624
34.0,0.6248037356596726,0.14938575425185263,5.766185282142211,5.501732459435096,0.5501732459435096,0.6248037356596726,0.0746304769642078,0.0746304769642078,0.02234691195189953,0.02401602454483509,0.02743978425860405,0.020615635439753532,0.03720539063215256,0.08080810308456421,0.1455087959766388,0.8371453881263733
35.0,0.6070453593364129,0.1486064090859145,6.1545498933717,5.287461152443519,0.5287461152443519,0.6070453593364129,0.07829925102683213,0.07829925102683213,0.019873259589076042,0.020847482606768608,0.024315498769283295,0.017755595967173576,0.03291584923863411,0.0731329619884491,0.128325417637825,0.8716852068901062
36.0,0.5874157570875608,0.10678287735208869,6.237437552451118,4.87955302458543,0.4879553024585431,0.5874157570875608,0.09946045078910314,0.09946045078910314,0.01898999884724617,0.020108196884393692,0.022286368533968925,0.019128361716866493,0.032100070267915726,0.06740687042474747,0.09776425361633301,0.576478898525238
37.0,0.5398825842600602,0.16377607337199152,6.054426459909791,4.53983891927279,0.45398389192727895,0.5398825842600602,0.08589868562725875,0.08589868562725875,0.020849386230111122,0.022170817479491234,0.02554265409708023,0.018879132345318794,0.03470819815993309,0.07750178128480911,0.14040584862232208,0.9701507687568665
38.0,0.5457840447242444,0.05578239378519356,6.061948941819409,4.419669004587027,0.44196690045870274,0.5457840447242444,0.10381713853432582,0.10381713853432582,0.018222300335764885,0.019122887402772903,0.02148389257490635,0.01754678413271904,0.030426273122429848,0.06256850808858871,0.09891051054000854,0.17797799408435822
39.0,0.4859311764056866,0.1887698161881417,5.8148650208291155,4.111304842508757,0.4111304842508756,0.4859311764056866,0.07480068590778571,0.07480068590778571,0.022417519241571426,0.024127565324306488,0.02763296850025654,0.020347025245428085,0.0376628078520298,0.08449313789606094,0.15185770392417908,1.1416198015213013
40.0,0.47797858944306004,0.07576815062202513,5.654425676310151,4.011432280907264,0.4011432280907264,0.47797858944306004,0.07683535865866221,0.07683535865866221,0.019226763397455215,0.020550105720758438,0.022896811366081238,0.018376333639025688,0.03232709690928459,0.0656212642788887,0.10818905383348465,0.31895777583122253
41.0,0.466205704670686,0.13948902068659663,5.793591425624821,3.9288451304802527,0.3928845130480253,0.466205704670686,0.07332118285390046,0.07332118285390046,0.019898569211363792,0.021171843633055687,0.02418356016278267,0.018051106482744217,0.033179283142089844,0.07245510071516037,0.1258579045534134,0.8011147975921631
42.0,0.4449089616537094,0.07844810676760972,5.632158431001264,3.626718209340022,0.36267182093400224,0.4449089616537094,0.08223712874146608,0.08223712874146608,0.020423701032996178,0.021941645070910454,0.024022221565246582,0.02039015106856823,0.034836545586586,0.07025960087776184,0.09394889324903488,0.34176209568977356
43.0,0.4610034055434741,0.17137197009287775,6.303131085510471,3.6186889226620016,0.36186889226620017,0.4610034055434741,0.09913451253221585,0.09913451253221585,0.021227078512310982,0.022714655846357346,0.025981023907661438,0.019150156527757645,0.035509299486875534,0.07904531061649323,0.14049014449119568,1.0268580913543701
44.0,0.4414827949725665,0.06634402275085449,5.883627307747142,3.4272188406724196,0.342721884067242,0.4414827949725665,0.09876090202193993,0.09876090202193993,0.018380332738161087,0.019147934392094612,0.021448781713843346,0.017518673092126846,0.030645132064819336,0.06364239007234573,0.09750739485025406,0.2624615430831909
45.0,0.40625550196721005,0.19915367453359067,5.598030990492488,3.3439981020413914,0.3343998102041391,0.40625550196721005,0.07185568402592953,0.07185568402592953,0.022604452446103096,0.02409491501748562,0.027796732261776924,0.020407717674970627,0.037823617458343506,0.08638379722833633,0.15912707149982452,1.2149910926818848
46.0,0.4446009752842096,0.09007656271569431,5.845047581685303,3.4147438269395094,0.341474382693951,0.4446009752842096,0.10312658175826073,0.10312658175826073,0.01952281966805458,0.020791081711649895,0.023276835680007935,0.01834246516227722,0.03264804556965828,0.06675464659929276,0.11122152954339981,0.428055077791214
47.0,0.3939870469845258,0.0789730497635901,5.548402635281564,3.23244755084698,0.323244755084698,0.3939870469845258,0.070742284735808,0.070742284735808,0.019386716187000275,0.020567018538713455,0.022586600854992867,0.019253550097346306,0.03297138214111328,0.06506096571683884,0.09143339097499847,0.3605247735977173
48.0,0.38353804785471696,0.18105777469463646,5.650139870559283,3.1109813268368063,0.31109813268368064,0.38353804785471696,0.07243991385285671,0.07243991385285671,0.02133657969534397,0.02286524325609207,0.026135936379432678,0.019467230886220932,0.03604607656598091,0.08156458288431168,0.14493060111999512,1.0961159467697144
49.0,0.4406295200953117,0.09922644309699535,5.741775108174567,3.244354458955618,0.32443544589556184,0.4406295200953117,0.11619407081833252,0.11619407081833252,0.019224580377340317,0.02043323777616024,0.022854795679450035,0.017950788140296936,0.03199375420808792,0.06656817346811295,0.11258191615343094,0.5022042989730835
50.0,0.3724260559448829,0.0610007862560451,5.145702027867632,3.0654204808748684,0.30654204808748686,0.3724260559448829,0.0658840058514705,0.0658840058514705,0.021138930693268776,0.02296915277838707,0.024991350248456,0.020905200392007828,0.036081813275814056,0.06974626332521439,0.09659679234027863,0.19557678699493408
51.0,0.3884930438720263,0.18861976428888738,5.8607377544081105,2.9236603516798754,0.29236603516798754,0.3884930438720263,0.0961269994194691,0.0961269994194691,0.022380873560905457,0.02406463399529457,0.027412185445427895,0.02021517977118492,0.03740015998482704,0.08366742730140686,0.15068699419498444,1.1431306600570679
52.0,0.4060342185772382,0.08509219158440828,5.6900646648159725,3.1030247119756846,0.31030247119756843,0.4060342185772382,0.09573174067414723,0.09573174067414723,0.019650829955935478,0.020756352692842484,0.023176155984401703,0.01823473535478115,0.032625630497932434,0.06712297350168228,0.10882030427455902,0.3903505504131317
53.0,0.36347266000050765,0.0961214043200016,5.371845392317424,2.9501090966738186,0.29501090966738186,0.36347266000050765,0.06846174655052331,0.06846174655052331,0.01941806450486183,0.020806310698390007,0.02301151305437088,0.018297987058758736,0.03230893984436989,0.0662958100438118,0.11095502227544785,0.47787758708000183
54.0,0.3552234940803968,0.06827913806773722,5.196020816913395,2.8071373334297767,0.28071373334297767,0.3552234940803968,0.07450975878880574,0.07450975878880574,0.020122382789850235,0.02184372954070568,0.02381516806781292,0.019510911777615547,0.03421417623758316,0.06519772112369537,0.1034778282046318,0.25805118680000305
55.0,0.37355901759404403,0.18605917692184448,5.537672807792509,3.0324176916709313,0.3032417691670931,0.37355901759404403,0.07031724028862439,0.07031724028862439,0.022629981860518456,0.024396490305662155,0.02746697887778282,0.02047489397227764,0.03787912055850029,0.08319283276796341,0.14888234436511993,1.1235507726669312
56.0,0.3742726342036174,0.10555458907037973,5.503668753976428,2.8818453458639293,0.2881845345863929,0.3742726342036174,0.08608809686624087,0.08608809686624087,0.020215818658471107,0.021542944014072418,0.024005437269806862,0.0186225026845932,0.03358273580670357,0.06857302039861679,0.11484342813491821,0.5430508255958557
57.0,0.33739857031748843,0.08457145025022328,5.311043247634948,2.7255732921453624,0.27255732921453624,0.33739857031748843,0.06484123233419198,0.06484123233419198,0.020071936771273613,0.021769719198346138,0.02376781404018402,0.01930602826178074,0.03409726172685623,0.06673853099346161,0.108185313642025,0.3826349973678589
58.0,0.3525180770800664,0.14384806202724576,5.58520024105248,2.891743073096642,0.2891743073096642,0.3525180770800664,0.06334376378128162,0.06334376378128162,0.021312221884727478,0.022710470482707024,0.025567876175045967,0.019077587872743607,0.034923896193504333,0.074578657746315,0.12679524719715118,0.8258185386657715
59.0,0.3718526248748486,0.06811555195599794,5.722650096931154,2.862653658940242,0.28626536589402424,0.3718526248748486,0.08558726110137425,0.08558726110137425,0.020996151491999626,0.022853808477520943,0.024731401354074478,0.020576342940330505,0.03554907068610191,0.06882684677839279,0.09650830924510956,0.25488248467445374
60.0,0.35856818235837495,0.16765058739110827,5.670623808369101,2.6888809204101562,0.26888809204101566,0.35856818235837495,0.08968008882724322,0.08968008882724322,0.0219586119055748,0.02348880097270012,0.02658344991505146,0.01974058710038662,0.03602699190378189,0.07923272997140884,0.14289136230945587,0.9912821650505066
61.0,0.36440275380244624,0.07544757495634258,5.650353390147619,2.711409853054927,0.2711409853054927,0.36440275380244624,0.09326176431316596,0.09326176431316596,0.019863076508045197,0.02120743691921234,0.023359818384051323,0.018686611205339432,0.03310975059866905,0.06571833044290543,0.10220546275377274,0.3194301128387451
62.0,0.33894642155904037,0.09395185741595924,5.545297838451726,2.720601191887489,0.2720601191887489,0.33894642155904037,0.06688629921812278,0.06688629921812278,0.020006969571113586,0.021626899018883705,0.023645220324397087,0.018864063546061516,0.03338509798049927,0.06620963662862778,0.11173886805772781,0.45613810420036316
63.0,0.34660132687825423,0.05994951934553683,5.523519862267182,2.7258407336014967,0.2725840733601497,0.34660132687825423,0.0740172487611954,0.0740172487611954,0.019996894523501396,0.021731670945882797,0.023598209023475647,0.01930202916264534,0.033861901611089706,0.06396118551492691,0.09747828543186188,0.19966597855091095
64.0,0.32958262127179366,0.1648694716859609,5.3557290682828125,2.6015379428863525,0.2601537942886353,0.32958262127179366,0.06942881615116046,0.06942881615116046,0.022187799215316772,0.023895783349871635,0.026467880234122276,0.020291125401854515,0.03704976290464401,0.07918135076761246,0.13869453966617584,0.9711875319480896
65.0,0.3390691773249553,0.0967267646919936,5.454922898642261,2.5520940102063694,0.255209401020637,0.3390691773249553,0.08385976891104992,0.08385976891104992,0.02083112671971321,0.022577598690986633,0.02460980787873268,0.01955716498196125,0.0347491092979908,0.06878197193145752,0.11116199940443039,0.47154533863067627
66.0,0.33065753143567306,0.08141310815699399,5.4287764516198065,2.6683408938921414,0.26683408938921416,0.33065753143567306,0.06382343574212147,0.06382343574212147,0.021066196262836456,0.023027192801237106,0.024906322360038757,0.020403588190674782,0.035750653594732285,0.06770537048578262,0.10651811212301254,0.35192742943763733
67.0,0.35458045854018283,0.1497139693237841,5.52917441208578,2.894966097978445,0.28949660979784453,0.35458045854018283,0.06508384157831852,0.06508384157831852,0.022074071690440178,0.02365150861442089,0.026461603119969368,0.019799964502453804,0.036551836878061295,0.07684271037578583,0.12933681905269623,0.8629932403564453
68.0,0.35555851688751805,0.06374998996034265,5.424081751986012,2.7236779561409583,0.27236779561409585,0.35555851688751805,0.08319072224772893,0.08319072224772893,0.02162974141538143,0.023697230964899063,0.02548808790743351,0.02112390100955963,0.0364634171128273,0.06846020370721817,0.09474305808544159,0.21839427947998047
69.0,0.33689968287944794,0.1632563795428723,5.652709829447054,2.514858167905074,0.25148581679050735,0.33689968287944794,0.08541386545850681,0.08541386545850681,0.02185453288257122,0.02336362935602665,0.026299843564629555,0.01956232637166977,0.03592303767800331,0.07806506007909775,0.13693976402282715,0.9640428423881531
70.0,0.36722168441002184,0.07258832920342684,5.658306177917108,2.752305562679584,0.27523055626795845,0.36722168441002184,0.09199112682388379,0.09199112682388379,0.020193753764033318,0.02177518419921398,0.023693576455116272,0.019079063087701797,0.033877983689308167,0.06553914397954941,0.10293392837047577,0.293614000082016
71.0,0.3119666679547383,0.09990236582234502,5.357936393465405,2.4653228979844313,0.2465322897984431,0.3119666679547383,0.06543437592112102,0.06543437592112102,0.02066105417907238,0.022479312494397163,0.024246225133538246,0.019471963867545128,0.03452086076140404,0.06763816624879837,0.11252297461032867,0.49767836928367615
72.0,0.318851575255394,0.06170238624326885,5.374054327667258,2.451146721839905,0.24511467218399047,0.318851575255394,0.07373689774137276,0.07373689774137276,0.020400384441018105,0.02228882908821106,0.024051453918218613,0.019687790423631668,0.034579697996377945,0.06406579166650772,0.09701541066169739,0.21152973175048828
73.0,0.32564112085562485,0.1624207622371614,5.436036217051546,2.5596698339168844,0.2559669833916884,0.32564112085562485,0.06967412995604369,0.06967412995604369,0.022247733548283577,0.024033350870013237,0.026380566880106926,0.02053307555615902,0.037158429622650146,0.07864803820848465,0.13861480355262756,0.9517500996589661
74.0,0.3293967407483321,0.10530530917458236,5.402002239193541,2.442633101573357,0.24426331015733574,0.3293967407483321,0.08513342732420334,0.08513342732420334,0.021151619032025337,0.022897182032465935,0.024822093546390533,0.019627289846539497,0.03522147610783577,0.06953053176403046,0.1134030893445015,0.5357891917228699
75.0,0.3069100712354367,0.08511998364701867,5.213062044147799,2.4506280789008508,0.24506280789008508,0.3069100712354367,0.0618472510518936,0.0618472510518936,0.021516665816307068,0.023531213402748108,0.02527061477303505,0.020733501762151718,0.036390695720911026,0.06857435405254364,0.1079862117767334,0.37695661187171936
76.0,0.33020580273408157,0.147278314223513,5.47528979160607,2.632031413225027,0.2632031413225027,0.33020580273408157,0.06700266209932473,0.06700266209932473,0.021977635100483894,0.02354142814874649,0.02630210854113102,0.019718637689948082,0.036611806601285934,0.07648622244596481,0.12642166018486023,0.8471670150756836
77.0,0.31616272720006794,0.08340306649915874,5.190513685036598,2.371664524078369,0.237166452407837,0.31616272720006794,0.07899626774283555,0.07899626774283555,0.022571692243218422,0.024837277829647064,0.026592077687382698,0.021459417417645454,0.03804541379213333,0.07155179232358932,0.11114056408405304,0.3510262966156006
78.0,0.3164763141136903,0.1961661910172552,5.872661731963458,2.3104447539036093,0.2310444753903609,0.3164763141136903,0.0854318359723458,0.0854318359723458,0.023376885801553726,0.025141486898064613,0.02848685346543789,0.02101903222501278,0.03903531655669212,0.08648129552602768,0.15705043077468872,1.188738226890564
79.0,0.34380206351096815,0.07205165806226432,5.5493510355922036,2.5173266575886655,0.25173266575886655,0.34380206351096815,0.09206938886871704,0.09206938886871704,0.020082207396626472,0.021608881652355194,0.023483753204345703,0.01893358677625656,0.03372726961970329,0.06528309732675552,0.10291115939617157,0.29038330912590027
80.0,0.30023443125761473,0.08952075685374439,5.412876968873098,2.35589232811561,0.23558923281156102,0.30023443125761473,0.06464519065160018,0.06464519065160018,0.020663876086473465,0.022510558366775513,0.024099737405776978,0.019693685695528984,0.03481362387537956,0.06656090170145035,0.10829146206378937,0.4195322096347809
81.0,0.3106501893355296,0.1093390651512891,5.259964578717196,2.403468200793633,0.2403468200793633,0.3106501893355296,0.070303364441945,0.070303364441945,0.022113705053925514,0.024093398824334145,0.0259476900100708,0.020708804950118065,0.03678923845291138,0.0719539225101471,0.12030212581157684,0.552803635597229
82.0,0.3221832513809204,0.11433864734135568,5.502060956594516,2.57230052122703,0.257230052122703,0.3221832513809204,0.06495319249538276,0.06495319249538276,0.02084154076874256,0.02229750156402588,0.024418845772743225,0.018937520682811737,0.03427298739552498,0.06986336410045624,0.11343999207019806,0.6106374263763428
83.0,0.30728183342860294,0.04606363410130143,5.223368247538389,2.3458504264171305,0.23458504264171307,0.30728183342860294,0.07269678293512417,0.07269678293512417,0.022074656561017036,0.02409508265554905,0.0259329155087471,0.02143440768122673,0.03703591600060463,0.06606070697307587,0.09048973768949509,0.08138564974069595
84.0,0.3258331303413098,0.14993285713717341,5.453576191800236,2.331001423872434,0.23310014238724347,0.3258331303413098,0.09273298228016266,0.09273298228016266,0.02166168950498104,0.023192422464489937,0.025534480810165405,0.01998332142829895,0.035827938467264175,0.0757187157869339,0.131364643573761,0.8661796450614929
85.0,0.3196738866659311,0.06116557260975242,5.47567819202855,2.342305220090426,0.23423052200904257,0.3196738866659311,0.08544336431301557,0.08544336431301557,0.020396171137690544,0.022199202328920364,0.02403690665960312,0.019724166020751,0.034672100096940994,0.06424593180418015,0.09871877729892731,0.20533132553100586
86.0,0.2990015745162964,0.1316397860646248,5.616566573233286,2.2735120149759145,0.22735120149759147,0.2990015745162964,0.07165036637049454,0.07165036637049454,0.02169119380414486,0.02356562577188015,0.02555045858025551,0.02052738517522812,0.03633669763803482,0.07428668439388275,0.1279413253068924,0.7232189178466797
87.0,0.30499702806656176,0.06972041167318821,5.640093448398904,2.2445910343757043,0.22445910343757042,0.30499702806656176,0.08053792411318192,0.08053792411318192,0.02054058387875557,0.022146116942167282,0.02404703199863434,0.01925021782517433,0.03399312123656273,0.06538345664739609,0.0982494130730629,0.27415335178375244
88.0,0.2982077793433116,0.15877007599920034,5.674304074456938,2.276944710658147,0.22769447106581472,0.2982077793433116,0.07051330718856591,0.07051330718856591,0.022366922348737717,0.024072108790278435,0.026520002633333206,0.020468218252062798,0.03693416342139244,0.07842002809047699,0.1367035210132599,0.9246756434440613
89.0,0.31330502377106595,0.0693858778104186,5.481913420861959,2.368603376241831,0.23686033762418307,0.31330502377106595,0.07644467714887399,0.07644467714887399,0.021384891122579575,0.02332928590476513,0.02528134360909462,0.0207663681358099,0.03648276999592781,0.06877521425485611,0.10080096870660782,0.2582661807537079
90.0,0.31312239743196046,0.17769476026296616,5.581945795963896,2.270146374519055,0.2270146374519055,0.31312239743196046,0.0861077572290714,0.0861077572290714,0.022981218993663788,0.024692479521036148,0.02745772711932659,0.020849989727139473,0.038117434829473495,0.08264406770467758,0.14635063707828522,1.058464527130127
91.0,0.31200354947493625,0.09297155402600765,5.5133293817518005,2.3038785732709446,0.23038785732709444,0.31200354947493625,0.08161568870911232,0.08161568870911232,0.02164839208126068,0.023570086807012558,0.025359125807881355,0.020249055698513985,0.03624468296766281,0.070014588534832,0.11059880256652832,0.4360876977443695
92.0,0.31720128884682286,0.1076650912873447,5.3356890339737895,2.48134367282574,0.24813436728257401,0.31720128884682286,0.069066914371573,0.069066914371573,0.021348033100366592,0.023225020617246628,0.024940358474850655,0.019803812727332115,0.03550470992922783,0.07014413923025131,0.112590491771698,0.5537641644477844
93.0,0.29071278870105743,0.08144338242709637,5.396636415496518,2.2084763875374427,0.22084763875374433,0.29071278870105743,0.06986514808466801,0.06986514808466801,0.02117905765771866,0.023232845589518547,0.02491621859371662,0.020081572234630585,0.03568423539400101,0.06659600883722305,0.10454215109348297,0.3553149700164795
