epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
17.0,1.2784544137807994,0.08974028413649648,1.8264861947639686,11.371478887704702,1.1371478887704702,0.0,0.0059977985990162085,0.08484122415001576,0.10312935824577625,1.2784544137807994,0.050467465359431044,0.0,0.28119697249852693,0.050467465359431044,0.05997798599016208,0.08484122415001576,0.013255822472274303,0.013486881740391254,0.0171537846326828,0.01294174138456583,0.023211123421788216,0.05276459455490112,0.0987604409456253,0.48634788393974304
18.0,1.253350400007688,0.05033762624952942,1.8631500976332875,11.064790377250084,1.1064790377250087,0.0,0.00516040286479088,0.08394888931742081,0.10190535737917973,1.253350400007688,0.05776203882235747,0.0,0.27941440504330856,0.05776203882235747,0.0516040286479088,0.08394888931742081,0.012895848602056503,0.013277952559292316,0.016247853636741638,0.013124315068125725,0.021469248458743095,0.04693073034286499,0.08275031298398972,0.1960047483444214
19.0,1.2164228145892804,0.09598703414667398,1.7815092545671616,10.748345338381254,1.0748345338381253,0.0,0.005807023430959537,0.0797248061459798,0.09930058511403891,1.2164228145892804,0.05605645047930571,0.0,0.2716278571348924,0.05605645047930571,0.05807023430959536,0.0797248061459798,0.013547948561608791,0.013792230747640133,0.017537465319037437,0.013243519701063633,0.023906148970127106,0.054860714823007584,0.10435036569833755,0.5266578793525696
20.0,1.182182449560899,0.05314188974443823,1.802693495499902,10.426033588556143,1.0426033588556143,0.0,0.006125787645578386,0.07340834103524685,0.09741613154227917,1.182182449560899,0.060044930244867616,0.0,0.26117825278869045,0.060044930244867616,0.061257876455783844,0.07340834103524685,0.012748627923429012,0.01312292367219925,0.016178926452994347,0.012944189831614494,0.021483542397618294,0.047208286821842194,0.08454564958810806,0.2169029712677002
21.0,1.1323913908921754,0.07920860208105296,1.734232504650664,10.0714726631458,1.0071472663145797,0.0,0.005744318370349132,0.06841313667022265,0.09504289466601151,1.1323913908921754,0.051086647292742364,0.0,0.25201828892414385,0.051086647292742364,0.05744318370349132,0.06841313667022265,0.013090192340314388,0.013345848768949509,0.016914134845137596,0.012915076687932014,0.022748760879039764,0.05108239874243736,0.09296795725822449,0.41060444712638855
22.0,1.0899417423284972,0.054136267164722085,1.733161127375965,9.68633483006404,0.968633483006404,0.0,0.0052568902619756185,0.06245158383479485,0.09325630790912189,1.0899417423284972,0.053599793320664994,0.0,0.2410649164364888,0.053599793320664994,0.052568902619756185,0.06245158383479485,0.012692652642726898,0.013053945265710354,0.01607382297515869,0.012888339348137379,0.021248916164040565,0.046604689210653305,0.08320824801921844,0.22731952369213104
23.0,1.0441220517341907,0.08680805109906942,1.6947479922955409,9.307369470596313,0.9307369470596314,0.0,0.005725950668924131,0.05712102439541083,0.09070193022489548,1.0441220517341907,0.05053812150771801,0.0,0.23107189398545486,0.05053812150771801,0.0572595066892413,0.05712102439541083,0.01328965462744236,0.013530072756111622,0.01720316894352436,0.013058532029390335,0.023154176771640778,0.05265996232628822,0.09776027500629425,0.4638085663318634
24.0,1.0030315128656535,0.05627710116095841,1.7574924863193393,8.8870954146752,0.8887095414675199,0.0,0.005793212225230841,0.053151458071974605,0.08816346182272984,1.0030315128656535,0.05537729036922638,0.0,0.2226611983317595,0.05537729036922638,0.057932122252308406,0.053151458071974605,0.012697864323854446,0.013041268102824688,0.016155250370502472,0.012821591459214687,0.021490827202796936,0.04726610705256462,0.08564764261245728,0.24109625816345215
25.0,0.9468358755111694,0.09342745505273342,1.7204906681675463,8.458296812497652,0.8458296812497653,0.0,0.00625187112734868,0.04845652915537357,0.08556592292510547,0.9468358755111694,0.04629777357555353,0.0,0.21293963835789606,0.04629777357555353,0.0625187112734868,0.04845652915537357,0.013483638875186443,0.013726653531193733,0.01745498925447464,0.013203156180679798,0.023613346740603447,0.054032325744628906,0.10200698673725128,0.5098985433578491
26.0,0.9135760962963104,0.05430576205253601,1.8081574905886686,8.044318969433125,0.8044318969433124,0.0,0.005165177927567408,0.04521918454422401,0.08286012422579986,0.9135760962963104,0.05875982344150543,0.0,0.20565661329489487,0.05875982344150543,0.05165177927567409,0.04521918454422401,0.012694735080003738,0.013043094426393509,0.016024693846702576,0.01290481723845005,0.021003378555178642,0.0459512323141098,0.08079113066196442,0.23203301429748535
27.0,0.8609983921051025,0.09536034276243299,1.734660203920315,7.596214386133047,0.7596214386133047,0.0,0.005541388762111846,0.041875652539042324,0.0806554862512992,0.8609983921051025,0.05395990323561888,0.0,0.19786807092336509,0.05395990323561888,0.05541388762111847,0.041875652539042324,0.013564961962401867,0.013800349086523056,0.017556780949234962,0.013289501890540123,0.023827258497476578,0.05461287498474121,0.10376220941543579,0.5224688053131104
28.0,0.8237303174459017,0.05418542877305299,1.847011554663442,7.189931942866399,0.7189931942866399,0.0,0.00609594381485994,0.03865526659557453,0.07743208310925044,0.8237303174459017,0.059985897718713835,0.0,0.18961201493556684,0.059985897718713835,0.0609594381485994,0.03865526659557453,0.012681164778769016,0.013005895540118217,0.016066286712884903,0.012849453836679459,0.021318698301911354,0.04660502076148987,0.08431322872638702,0.22664368152618408
29.0,0.7653994010044978,0.08549127320293337,1.7688333892814005,6.748428051288311,0.6748428051288312,0.0,0.005912754491258127,0.03558052381357321,0.07453867993675746,0.7653994010044978,0.04906331117336567,0.0,0.18178300043711296,0.04906331117336567,0.05912754491258126,0.03558052381357321,0.013282696716487408,0.013527706265449524,0.017187686637043953,0.01308329589664936,0.02313956804573536,0.05249514803290367,0.09727607667446136,0.45393800735473633
30.0,0.7253700036268967,0.05547079141251743,1.8207479654267593,6.32756260725168,0.6327562607251682,0.0,0.005712689301715447,0.032244239933788776,0.07201185134740976,0.7253700036268967,0.05465679415143453,0.0,0.17339645899259126,0.05465679415143453,0.05712689301715447,0.032244239933788776,0.01271382998675108,0.013048496097326279,0.016141967847943306,0.012850460596382618,0.02143057808279991,0.04694969579577446,0.08516959100961685,0.23546171188354492
31.0,0.6725405523410211,0.09336591605097055,1.7412324051990455,5.895465245613685,0.5895465245613685,0.0,0.0061770068195003735,0.029329041090722267,0.06984418515975659,0.6725405523410211,0.047487979468244776,0.0,0.16615076878896126,0.047487979468244776,0.06177006819500373,0.029329041090722267,0.013570808805525303,0.013827724382281303,0.017564810812473297,0.013310146518051624,0.023809470236301422,0.054514121264219284,0.10306724160909653,0.5072630047798157
32.0,0.6418110407315768,0.055068282526917756,1.7907816214222878,5.511036084248469,0.551103608424847,0.0,0.0053960769652174065,0.027327272682808913,0.06854852833426915,0.6418110407315768,0.057984059963088766,0.0,0.16108671461160368,0.057984059963088766,0.05396076965217407,0.027327272682808913,0.012804514728486538,0.013155254535377026,0.016168851405382156,0.013007660396397114,0.02128753624856472,0.04644051939249039,0.08269788324832916,0.23498404026031494
33.0,0.5948795240658981,0.0945001655491069,1.6775102714533963,5.091675354884221,0.5091675354884221,0.0,0.0057683942266381705,0.025955982291354582,0.06797389743419793,0.5948795240658981,0.05398760105554874,0.0,0.1575122011395601,0.05398760105554874,0.0576839422663817,0.025955982291354582,0.013694153167307377,0.013941590674221516,0.017714176326990128,0.01343452651053667,0.024094926193356514,0.055310048162937164,0.10497824847698212,0.5128336548805237
34.0,0.5638932448167068,0.05575799709185958,1.7900584328761027,4.747383163525508,0.4747383163525508,0.0,0.0061886835843324665,0.02504298133918872,0.06615180722796,0.5638932448167068,0.05792327239536322,0.0,0.15380872499484283,0.05792327239536322,0.06188683584332466,0.02504298133918872,0.012837706133723259,0.013180825859308243,0.016275910660624504,0.013016009703278542,0.021625688299536705,0.047384973615407944,0.08593691885471344,0.235805943608284
35.0,0.5282474607229233,0.08218742709141225,1.8339153194990543,4.468946906236502,0.44689469062365017,0.0,0.0059294300368772125,0.02488737553358078,0.0648348847260842,0.5282474607229233,0.05053595654093302,0.0,0.1524562675219316,0.05053595654093302,0.059294300368772104,0.02488737553358078,0.01336220558732748,0.01363204512745142,0.01729053445160389,0.013204053975641727,0.023290559649467468,0.05296972766518593,0.09748215973377228,0.4262681305408478
36.0,0.516399064889321,0.057714931084774435,2.0987505320052895,4.3274606833091145,0.4327460683309115,0.0,0.005668825297974623,0.02571020873550039,0.0646555910889919,0.516399064889321,0.05227396522576992,0.0,0.15211259057888618,0.05227396522576992,0.05668825297974623,0.02571020873550039,0.012919432483613491,0.013289193622767925,0.016432374715805054,0.013057875446975231,0.021848903968930244,0.04809439554810524,0.08743749558925629,0.248639777302742
37.0,0.4811028173336616,0.09124317415989935,1.9230545834048463,4.02702561708597,0.40270256170859703,0.0,0.00598010692315606,0.02291455205816489,0.06279821378680375,0.4811028173336616,0.04950559869981729,0.0,0.14665942180615205,0.04950559869981729,0.059801069231560595,0.02291455205816489,0.013660718686878681,0.013933192938566208,0.01768556982278824,0.013403956778347492,0.02397911623120308,0.05487116426229477,0.10318712145090103,0.48922455310821533
38.0,0.46700556805500615,0.06104015279561281,2.031716242829097,3.8367355511738706,0.383673555117387,0.0,0.0056651468890217644,0.02280527141948159,0.06287461834458205,0.46700556805500615,0.054861583245488316,0.0,0.14774903196554917,0.054861583245488316,0.05665146889021763,0.02280527141948159,0.012981579639017582,0.013397511094808578,0.016591256484389305,0.013047178275883198,0.022066298872232437,0.04855893924832344,0.08857394009828568,0.2731045186519623
39.0,0.4634452645595257,0.1093346958514303,2.023147155559297,3.746564975151649,0.37465649751516494,0.0,0.006386346484606083,0.03465668083383487,0.07880419263472924,0.4634452645595257,0.04774573731880922,0.0,0.18147859779688028,0.04774573731880922,0.06386346484606083,0.03465668083383487,0.014316634275019169,0.014555028639733791,0.0184110589325428,0.013889128342270851,0.025425530970096588,0.058408722281455994,0.11434553563594818,0.615325927734375
40.0,0.4179038623204598,0.060675421729683876,1.7097026274659641,3.303834222830259,0.33038342228302586,0.0,0.006464704427008446,0.018659435499172945,0.05733295100239607,0.4179038623204598,0.062396296801475376,0.0,0.13390615582466125,0.062396296801475376,0.06464704427008446,0.018659435499172945,0.012973940931260586,0.013366509228944778,0.01660054177045822,0.012995601631700993,0.02214878425002098,0.0491098091006279,0.08968154340982437,0.2685266435146332
41.0,0.40777971079716313,0.0933790885610506,1.832241908799166,3.270281965915973,0.32702819659159743,0.0,0.006064658203663734,0.028180057612749245,0.05982065544678615,0.40777971079716313,0.04650679975748062,0.0,0.15956686093257025,0.04650679975748062,0.06064658203663734,0.028180057612749245,0.013671547174453735,0.013919307850301266,0.01768179051578045,0.013360105454921722,0.023972203955054283,0.054855141788721085,0.10380008071660995,0.5057725310325623
42.0,0.4136198403743597,0.057484613033011556,1.9311991123926586,3.3891517565800595,0.33891517565800594,0.0,0.005214169822060147,0.01388027246754903,0.049860879205740415,0.4136198403743597,0.05561021586450247,0.0,0.1158568927874932,0.05561021586450247,0.05214169822060145,0.01388027246754903,0.013028663583099842,0.013433431275188923,0.016499442979693413,0.013220567256212234,0.021800192072987556,0.04802585020661354,0.08578433096408844,0.2480844259262085
43.0,0.4046513747710448,0.09171925287228078,1.8498237213480817,3.1823082795509925,0.31823082795509927,0.0,0.005349191844176788,0.022647655891397826,0.052301639261154026,0.4046513747710448,0.05842369250380076,0.0,0.14196412150676435,0.05842369250380076,0.05349191844176788,0.022647655891397826,0.013709098100662231,0.013955239206552505,0.01770690083503723,0.013397962786257267,0.024088481441140175,0.0548846498131752,0.10346325486898422,0.4925484359264374
44.0,0.38868726560702693,0.06288018519990146,1.8273444178560705,3.0955887849514303,0.309558878495143,0.0,0.006250255311337801,0.01828188416906274,0.050339664404208846,0.38868726560702693,0.05459624571869007,0.0,0.13332631209721932,0.05459624571869007,0.06250255311337802,0.01828188416906274,0.013065463863313198,0.013458756729960442,0.01675478368997574,0.01306540984660387,0.022408626973628998,0.05013066157698631,0.09170102328062057,0.28245675563812256
45.0,0.36193165412315953,0.07953830168116838,1.6662179173452014,2.899114828843337,0.2899114828843337,0.0,0.005823737626465468,0.01794988389771718,0.049173654845127694,0.36193165412315953,0.048246546576802544,0.0,0.1317078207547848,0.048246546576802544,0.058237376264654674,0.01794988389771718,0.013286838307976723,0.013570667244493961,0.01712009310722351,0.013122688978910446,0.023190239444375038,0.0525643453001976,0.0966310054063797,0.40682053565979004
46.0,0.36235687824395985,0.050621532602235675,1.761363758758429,2.906852969756493,0.2906852969756493,0.0,0.005534875980363443,0.016011876985430717,0.046444449573755264,0.36235687824395985,0.050124823330686644,0.0,0.12435624748468399,0.050124823330686644,0.05534875980363442,0.016011876985430717,0.013025681488215923,0.013415522873401642,0.01654963009059429,0.013234025798738003,0.021952776238322258,0.048324018716812134,0.08693782985210419,0.19153277575969696
47.0,0.3733661908369798,0.08022129081655294,1.7726987742429385,2.9576314320931067,0.2957631432093107,0.0,0.005850910001362746,0.01828065521728534,0.04724839902841128,0.3733661908369798,0.053471480711148336,0.0,0.1308998024234405,0.053471480711148336,0.058509100013627455,0.01828065521728534,0.013304771855473518,0.013600943610072136,0.017138658091425896,0.013149869628250599,0.02329210378229618,0.05287392809987068,0.09751729667186737,0.4108927547931671
48.0,0.3680162177636073,0.05282969761174172,1.833902603945318,2.9216386538285475,0.29216386538285477,0.0,0.005613024031313567,0.01928266159330423,0.04742628335952759,0.3680162177636073,0.05095665787275021,0.0,0.13489870268564957,0.05095665787275021,0.05613024031313566,0.01928266159330423,0.013020038604736328,0.013416901230812073,0.016546985134482384,0.013219273649156094,0.021920228376984596,0.048303209245204926,0.08701907098293304,0.20919187366962433
49.0,0.35811181595692265,0.10025560134090483,1.7644914788526964,2.8258513120504527,0.2825851312050453,0.0,0.006304419406044943,0.016943246484375916,0.046010610002737776,0.35811181595692265,0.05227900855243206,0.0,0.1282543488419973,0.05227900855243206,0.06304419406044942,0.016943246484375916,0.013918636366724968,0.01413703616708517,0.017890676856040955,0.013552469201385975,0.024557698518037796,0.05599021539092064,0.10759006440639496,0.5544080138206482
50.0,0.3567642030807642,0.05408333824016154,1.711187154080877,2.735233627832853,0.27352336278328526,0.0,0.006303158158866258,0.017285957502631042,0.04587078925508719,0.3567642030807642,0.059651719549527533,0.0,0.129087117428963,0.059651719549527533,0.0630315815886626,0.017285957502631042,0.012923873029649258,0.013311467133462429,0.01645641401410103,0.013102211058139801,0.021799787878990173,0.04838453233242035,0.08703600615262985,0.21965241432189941
51.0,0.3468967699087583,0.08066358277574182,1.697473367707727,2.737479026500995,0.2737479026500996,0.0,0.005772073574077625,0.01637018729860966,0.04473378509283066,0.3468967699087583,0.051006594816079505,0.0,0.125749467084041,0.051006594816079505,0.05772073574077625,0.01637018729860966,0.013323227874934673,0.01360351499170065,0.01718323864042759,0.013149911537766457,0.023217884823679924,0.05285395681858063,0.0970214307308197,0.4149554967880249
52.0,0.35478267532128555,0.054665717645548284,1.7448522566530988,2.781953894175016,0.2781953894175016,0.0,0.005580626800656319,0.020529680133152466,0.04631530407529611,0.35478267532128555,0.050476978318049356,0.0,0.13794272106427413,0.050476978318049356,0.05580626800656319,0.020529680133152466,0.013028819113969803,0.01343481708317995,0.0165726225823164,0.0132376067340374,0.021976135671138763,0.04866434633731842,0.08742381632328033,0.2229875773191452
53.0,0.3523147656367375,0.0983538234140724,1.7908111654947942,2.7632402915220995,0.27632402915221,0.0,0.006258462913907492,0.016793635817101367,0.04441363393114163,0.3523147656367375,0.052938641263888433,0.0,0.12715865155825248,0.052938641263888433,0.06258462913907491,0.016793635817101367,0.013864216394722462,0.014081955887377262,0.017812881618738174,0.013494545593857765,0.02445058710873127,0.05576983094215393,0.1066848635673523,0.540671706199646
54.0,0.35312187671661377,0.05475887923967093,1.8285415207650575,2.695734280806321,0.26957342808063217,0.0,0.006240711633402568,0.01875674180113352,0.04493644862220837,0.35312187671661377,0.05855098108832653,0.0,0.13371164065140945,0.05855098108832653,0.062407116334025674,0.01875674180113352,0.012899674475193024,0.013289335183799267,0.016399594023823738,0.01311284489929676,0.02167438715696335,0.04812327027320862,0.08615319430828094,0.22641873359680176
55.0,0.33576339139388156,0.09127352212090045,1.6567767657205494,2.616657862296471,0.26166578622964715,0.0,0.005763344337733894,0.015812406567140266,0.04474505495566588,0.33576339139388156,0.05252185062720226,0.0,0.12420996393148716,0.05252185062720226,0.057633443377338923,0.015812406567140266,0.013497691601514816,0.013722123578190804,0.017376963049173355,0.013179986737668514,0.023650337010622025,0.05361595377326012,0.10090269148349762,0.49424242973327637
56.0,0.34268266077225024,0.052833551657386124,1.7602582119154222,2.6106355694624095,0.26106355694624095,0.0,0.005721933065125576,0.019810578821656797,0.04517504630180506,0.34268266077225024,0.056086581343641646,0.0,0.13696928494251692,0.056086581343641646,0.057219330651255756,0.019810578821656797,0.012845859862864017,0.013222073204815388,0.016323335468769073,0.013079122640192509,0.021581916138529778,0.04797115549445152,0.0854116901755333,0.2122332602739334
57.0,0.3466896368907048,0.07242238521575928,1.7881343476415248,2.698558280101189,0.269855828010119,0.0,0.005320859836557737,0.01764583935101445,0.043856605887413025,0.3466896368907048,0.0538670988037036,0.0,0.1292985018629294,0.0538670988037036,0.05320859836557737,0.01764583935101445,0.01305902749300003,0.013349163345992565,0.016809526830911636,0.012941923923790455,0.022594623267650604,0.05110668018460274,0.09329190105199814,0.35622623562812805
58.0,0.34289377010785616,0.05404889828059822,1.8615523205279876,2.6815181328700137,0.26815181328700144,0.0,0.005229486195513836,0.020523046573194172,0.045124812194934256,0.34289377010785616,0.048989418464211315,0.0,0.1384035899088933,0.048989418464211315,0.052294861955138355,0.020523046573194172,0.012960893101990223,0.013365252874791622,0.016459692269563675,0.013207913376390934,0.02178701013326645,0.0482981912791729,0.0860312283039093,0.22028100490570068
59.0,0.33483038728053754,0.0944482897175476,1.690744011870714,2.5804294760410604,0.258042947604106,0.0,0.005958224295710141,0.01660052493501168,0.04423141852021217,0.33483038728053754,0.054228695252766974,0.0,0.12713980674743652,0.054228695252766974,0.05958224295710142,0.01660052493501168,0.013678454793989658,0.01389410812407732,0.017561540007591248,0.01332013588398695,0.024033116176724434,0.05455150082707405,0.1033751592040062,0.5151723027229309
60.0,0.3402627190718284,0.053996687987819314,1.836380404759875,2.550840744605431,0.2550840744605431,0.0,0.006097043936069195,0.02262428839905904,0.050527349974100404,0.3402627190718284,0.056457300742085166,0.0,0.14801398320839956,0.056457300742085166,0.06097043936069195,0.02262428839905904,0.01291811652481556,0.013319043442606926,0.016469981521368027,0.013104589655995369,0.02189134806394577,0.049021732062101364,0.08766543865203857,0.21758325397968292
61.0,0.3394641222862097,0.07648055034223944,1.8453782268748784,2.65186169055792,0.265186169055792,0.0,0.005731487653862972,0.016596755263610527,0.04206931304473143,0.3394641222862097,0.051949698477983475,0.0,0.12458630995108531,0.051949698477983475,0.05731487653862972,0.016596755263610527,0.013225045055150986,0.01350510772317648,0.017018064856529236,0.013070086017251015,0.023079395294189453,0.05261602997779846,0.09634904563426971,0.38298162817955017
62.0,0.3413396385999826,0.05380649247672409,1.873749465071061,2.63540963943188,0.26354096394318804,0.0,0.0055232398928358,0.02301042516214343,0.04630630606642136,0.3413396385999826,0.049265003261657864,0.0,0.1448725897532243,0.049265003261657864,0.055232398928358004,0.02301042516214343,0.01301012746989727,0.013437222689390182,0.01656845584511757,0.013243486173450947,0.021998368203639984,0.04894794523715973,0.08744323253631592,0.2158031016588211
63.0,0.32941980086840117,0.09505611774511635,1.7315786485624822,2.520579273884113,0.2520579273884114,0.0,0.006113794496139655,0.017843529367103025,0.04389004294688885,0.32941980086840117,0.05340454526818716,0.0,0.1309680354136687,0.05340454526818716,0.061137944961396545,0.017843529367103025,0.013745030388236046,0.013956655748188496,0.01760782301425934,0.013375255279242992,0.024176791310310364,0.05487322434782982,0.10407060384750366,0.5186435580253601
64.0,0.33033247406666094,0.0536459784489125,1.794732050111194,2.4666620584634633,0.24666620584634635,0.0,0.0061397123938569656,0.021131294277998116,0.04865026760559816,0.33033247406666094,0.05639525345311715,0.0,0.14256697778518385,0.05639525345311715,0.06139712393856966,0.021131294277998116,0.012939352542161942,0.013350632973015308,0.016500014811754227,0.01311784703284502,0.02192380279302597,0.049137216061353683,0.08793063461780548,0.21426832675933838
