epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,1.6292183995246887,0.09864929039031267,7.642226805740719,13.929199402148907,1.3929199402148909,1.6292183995246887,0.23629845019716483,0.23629845019716483,0.019175877794623375,0.019035832956433296,0.02194414846599102,0.01822223700582981,0.03127008676528931,0.06237626075744629,0.09760447591543198,0.5195654034614563
11.0,1.4478708872428308,0.17662134347483516,7.418630211315049,13.534355823810284,1.3534355823810282,1.4478708872428308,0.09443530554954822,0.09443530554954822,0.02420499175786972,0.024211876094341278,0.0280821081250906,0.02456946112215519,0.04319421574473381,0.09710176289081573,0.15166178345680237,1.0199445486068726
12.0,1.4598002479626582,0.22668893029913306,7.709801560675209,13.380622717050406,1.3380622717050406,1.4598002479626582,0.12173796932284649,0.12173796932284649,0.026169268414378166,0.02643650956451893,0.0307419802993536,0.02556770108640194,0.048484936356544495,0.10965628921985626,0.2164444625377655,1.3300102949142456
13.0,1.4576093783745399,0.10824903449974954,7.687511892897903,12.948405485886793,1.2948405485886796,1.4576093783745399,0.1627688127068373,0.1627688127068373,0.02114154025912285,0.0212082639336586,0.02397521771490574,0.02140626311302185,0.03579666465520859,0.07714268565177917,0.11786352843046188,0.5474581122398376
14.0,1.370470418379857,0.22409100038930774,7.437028457601656,12.61806950202355,1.261806950202355,1.370470418379857,0.10866344777437356,0.10866344777437356,0.02575572021305561,0.025974037125706673,0.030300794169306755,0.024846969172358513,0.047613393515348434,0.10729457437992096,0.20984728634357452,1.3210952281951904
15.0,1.379961385176732,0.06401073629967868,7.465120365096959,12.220003568209135,1.2220003568209137,1.379961385176732,0.15796098342308632,0.15796098342308632,0.018844537436962128,0.018702419474720955,0.02102476917207241,0.019029244780540466,0.030543843284249306,0.06240318343043327,0.0921664834022522,0.24937140941619873
16.0,1.264021520431225,0.24005514895543456,7.112594921208737,11.87063690332266,1.187063690332266,1.264021520431225,0.07695781869383958,0.07695781869383958,0.02700798399746418,0.027257006615400314,0.031831044703722,0.026054074987769127,0.05030100420117378,0.11442741751670837,0.22415708005428314,1.4194055795669556
17.0,1.3166524538627038,0.05527339060790837,7.583040405393008,11.510930061340332,1.151093006134033,1.3166524538627038,0.16555943626623887,0.16555943626623887,0.018186204135417938,0.018005328252911568,0.02026539295911789,0.018341584131121635,0.02915138565003872,0.058150921016931534,0.08569493889808655,0.1943913698196411
18.0,1.1839544222905085,0.23052919027395546,7.124475812229634,11.127982194607075,1.1127982194607076,1.1839544222905085,0.07115619600965427,0.07115619600965427,0.026214225217700005,0.026452431455254555,0.03083595260977745,0.025322819128632545,0.04873103275895119,0.11034604161977768,0.2154850959777832,1.360845923423767
19.0,1.228257023371183,0.05546489357948303,7.567554536369867,10.702458895169771,1.0702458895169773,1.228257023371183,0.15801110376532262,0.15801110376532262,0.01837800443172455,0.018036194145679474,0.020216498523950577,0.018530849367380142,0.029360421001911163,0.059257976710796356,0.08689625561237335,0.19304294884204865
20.0,1.1163621384363909,0.04857291094958782,7.171586828520972,10.441438839985775,1.0441438839985777,1.1163621384363909,0.07221822383312079,0.07221822383312079,0.017782174050807953,0.017865465953946114,0.020030397921800613,0.017743969336152077,0.02885645255446434,0.05552981421351433,0.09402686357498169,0.13674814999103546
21.0,1.0913152648852422,0.1260059371124953,7.189830828603366,10.082822231146006,1.0082822231146007,1.0913152648852422,0.08303302970643227,0.08303302970643227,0.01969301328063011,0.01971912756562233,0.02272763103246689,0.019298410043120384,0.03402126580476761,0.07209907472133636,0.1272171586751938,0.693271815776825
22.0,1.0584775805473328,0.1449298106599599,7.508978131335308,9.689047134839571,0.9689047134839572,1.0584775805473328,0.08957283857923287,0.08957283857923287,0.022080011665821075,0.021546542644500732,0.024050695821642876,0.02232573926448822,0.03736914321780205,0.08519383519887924,0.1260577291250229,0.8208147883415222
23.0,1.0572618452402263,0.19637873210012913,7.697169582621813,9.466103682151207,0.9466103682151206,1.0572618452402263,0.11065147587886223,0.11065147587886223,0.02407657541334629,0.024221785366535187,0.02818027138710022,0.023254455998539925,0.04416751489043236,0.09663225710391998,0.1802252233028412,1.1502717733383179
24.0,1.0409335929613848,0.05596286943182349,7.5188914212276785,8.94723574931805,0.894723574931805,1.0409335929613848,0.14620998587745887,0.14620998587745887,0.017528852447867393,0.01706908829510212,0.01890088990330696,0.017497871071100235,0.02756308764219284,0.055797506123781204,0.07670916616916656,0.21663649380207062
25.0,0.9303315327717707,0.05394363566301763,7.072285497517521,8.630918539487398,0.8630918539487401,0.9303315327717707,0.06723966220250496,0.06723966220250496,0.018976278603076935,0.018595943227410316,0.020622864365577698,0.019031545147299767,0.03058643452823162,0.0608355775475502,0.09571556746959686,0.16718487441539764
26.0,0.9026667384000925,0.12256223172880709,6.774008835271707,8.241966981154222,0.8241966981154222,0.9026667384000925,0.07847002893686295,0.07847002893686295,0.019784606993198395,0.01982186920940876,0.022878389805555344,0.019575130194425583,0.03378358483314514,0.07285259664058685,0.13450346887111664,0.65729820728302
27.0,0.881840841128276,0.09530722722411156,7.22374658064801,7.956270309594961,0.7956270309594962,0.881840841128276,0.08621379073995811,0.08621379073995811,0.0199953094124794,0.01926753669977188,0.021267803385853767,0.020019689574837685,0.03269166126847267,0.07036099582910538,0.1009662076830864,0.4778886139392853
28.0,0.8648237333847926,0.176417148206383,7.444170890974921,7.716662205182589,0.771666220518259,0.8648237333847926,0.09315748799305695,0.09315748799305695,0.022390250116586685,0.022626152262091637,0.026278244331479073,0.021621961146593094,0.04086961969733238,0.08915842324495316,0.16529060900211334,1.0231019258499146
29.0,0.8643603347815,0.06937295594252646,7.10125315594044,7.32346142255343,0.732346142255343,0.8643603347815,0.1320141923542206,0.1320141923542206,0.01781187206506729,0.017309000715613365,0.019350901246070862,0.017689242959022522,0.028350401669740677,0.057129867374897,0.08288497477769852,0.31445738673210144
30.0,0.8225386715852298,0.05186146986670792,7.053558657521649,7.560621738433838,0.7560621738433837,0.8225386715852298,0.06647648246815571,0.06647648246815571,0.018011854961514473,0.01761722005903721,0.019722962751984596,0.017994536086916924,0.028799301013350487,0.0560845285654068,0.08760713040828705,0.16905422508716583
31.0,0.7339928906697494,0.12030555284582078,6.7041182384332485,6.664996734032264,0.6664996734032265,0.7339928906697494,0.06749320316773194,0.06749320316773194,0.019728979095816612,0.019731177017092705,0.022744815796613693,0.019423646852374077,0.03359173238277435,0.07168304920196533,0.1293988972902298,0.6461421251296997
32.0,0.7440066841932443,0.07585917110554874,7.036292708381411,6.556117314558763,0.6556117314558763,0.7440066841932443,0.08839493359510715,0.08839493359510715,0.019168049097061157,0.01837776228785515,0.020361993461847305,0.01920468918979168,0.030913151800632477,0.06519565731287003,0.08889990299940109,0.34475216269493103
33.0,0.7052346559671255,0.17972458782605827,7.16987210531982,6.201841391049898,0.6201841391049899,0.7052346559671255,0.08505051153210494,0.08505051153210494,0.022652575746178627,0.02290700562298298,0.026570523157715797,0.021937422454357147,0.041514381766319275,0.09158693999052048,0.16965168714523315,1.0409761667251587
34.0,0.7258893205569341,0.09059240133501589,7.2405914566072385,5.965210951291597,0.5965210951291599,0.7258893205569341,0.1293681991788057,0.1293681991788057,0.018320053815841675,0.01777491718530655,0.020316550508141518,0.01808358170092106,0.029530955478549004,0.05974183976650238,0.09101738780736923,0.4699539244174957
35.0,0.6158905510719006,0.04968179715797305,6.902356774867195,5.427904789264385,0.5427904789264386,0.6158905510719006,0.07310005907828991,0.07310005907828991,0.01777193695306778,0.01735047996044159,0.019399434328079224,0.017773322761058807,0.028442885726690292,0.056250832974910736,0.08229216188192368,0.1581733226776123
36.0,0.5489462224336771,0.09554524230770767,6.306912716826059,4.804784077864427,0.4804784077864427,0.5489462224336771,0.06846781619466268,0.06846781619466268,0.018783533945679665,0.018558450043201447,0.021385757252573967,0.018667982891201973,0.031309377402067184,0.06539812684059143,0.11634360998868942,0.47391510009765625
37.0,0.5308782905340195,0.09536574268713593,6.682957566468516,4.532746122433589,0.45327461224335897,0.5308782905340195,0.0776036731325663,0.0776036731325663,0.019907960668206215,0.01919054612517357,0.021201610565185547,0.019898952916264534,0.03264515474438667,0.0702042505145073,0.10009241104125977,0.4797850549221039
38.0,0.5186586173681113,0.10938387573696673,6.7934144838339074,4.307751362140362,0.4307751362140363,0.5186586173681113,0.08788346155331685,0.08788346155331685,0.018842332065105438,0.01879728212952614,0.021591488271951675,0.018322398886084557,0.03179991617798805,0.06491351127624512,0.10915007442235947,0.5916540026664734
39.0,0.5016896495452294,0.08384299417957664,6.540562311924182,4.108663558959961,0.41086635589599607,0.5016896495452294,0.09082328556821896,0.09082328556821896,0.020434165373444557,0.019793961197137833,0.02170403301715851,0.020452061668038368,0.033624496310949326,0.07120782881975174,0.10482557117938995,0.3787018358707428
40.0,0.488556994841649,0.15439611999318004,6.79116754232176,3.9359869865270762,0.3935986986527077,0.488556994841649,0.09495829246365108,0.09495829246365108,0.02105538919568062,0.02136838063597679,0.024731872603297234,0.020725110545754433,0.037757743149995804,0.08349335193634033,0.15440262854099274,0.8716344833374023
41.0,0.5203251976233262,0.07360535766929388,6.677541316846647,4.087188665683453,0.4087188665683452,0.5203251976233262,0.11160632595419884,0.11160632595419884,0.01880207657814026,0.018153691664338112,0.020537210628390312,0.01870790496468544,0.030136320739984512,0.058739349246025085,0.08940144628286362,0.3343648612499237
42.0,0.4488502236512991,0.0772239021025598,6.409681837987389,3.777025919694167,0.3777025919694167,0.4488502236512991,0.07114762039138721,0.07114762039138721,0.018022660166025162,0.017849497497081757,0.020238235592842102,0.017695967108011246,0.02947590872645378,0.05903708189725876,0.09505047649145126,0.36042138934135437
43.0,0.4685719632185422,0.12913674395531416,6.275901674830264,3.9543653084681583,0.39543653084681585,0.4685719632185422,0.07313543257231896,0.07313543257231896,0.02390187978744507,0.023735811933875084,0.026067538186907768,0.024043157696723938,0.04051456227898598,0.08921104669570923,0.14476031064987183,0.6608596444129944
44.0,0.5060096474794241,0.10966933192685246,7.026548952818882,3.860679974922767,0.3860679974922767,0.5060096474794241,0.11994164494367746,0.11994164494367746,0.018787333741784096,0.01891111396253109,0.021724611520767212,0.018504496663808823,0.03193119168281555,0.06677721440792084,0.11603742092847824,0.5846812725067139
45.0,0.4545145837160257,0.05416163825429976,6.372953934340874,3.5426112505105825,0.3542611250510583,0.4545145837160257,0.10025344817684247,0.10025344817684247,0.018728941679000854,0.01821361482143402,0.0202946774661541,0.0186728797852993,0.030329162254929543,0.05912929028272629,0.087740458548069,0.18018408119678497
46.0,0.39565065732369054,0.12499044253490865,6.195339990359078,3.221269653393672,0.32212696533936724,0.39565065732369054,0.07352369335981515,0.07352369335981515,0.020042186602950096,0.020064065232872963,0.02304939739406109,0.01977667585015297,0.034630391746759415,0.07457097619771957,0.13518528640270233,0.6726045608520508
47.0,0.4121557818009303,0.06413800246082246,6.056827105936703,3.243792318380796,0.3243792318380796,0.4121557818009303,0.08777654199646069,0.08777654199646069,0.019201355054974556,0.018605295568704605,0.020944533869624138,0.01911712810397148,0.03107949160039425,0.06013849377632141,0.09355968981981277,0.2504580318927765
48.0,0.3813875214411662,0.14704671478830278,6.173293482879928,3.156102409729591,0.31561024097295903,0.3813875214411662,0.0657772791500275,0.0657772791500275,0.020830187946558,0.021115513518452644,0.024364082142710686,0.0205721203237772,0.036939315497875214,0.08084287494421005,0.1489449292421341,0.8227646946907043
49.0,0.4165555089712143,0.06774626183323562,6.2344665901466065,3.141583557312305,0.3141583557312306,0.4165555089712143,0.10239715071824881,0.10239715071824881,0.01995047740638256,0.01926412247121334,0.021322958171367645,0.019878199324011803,0.032334279268980026,0.06432297825813293,0.09598807245492935,0.2689090073108673
50.0,0.39792287808198196,0.15514988475479186,6.311730027490739,3.131367953924032,0.31313679539240324,0.39792287808198196,0.08478607437931575,0.08478607437931575,0.02127990871667862,0.021642377600073814,0.02503388002514839,0.020951464772224426,0.038048043847084045,0.08387148380279541,0.15475966036319733,0.8756122589111328
51.0,0.41780625398342425,0.0700661598239094,6.275443281473302,3.0807178112176747,0.3080717811217675,0.41780625398342425,0.10973447446639721,0.10973447446639721,0.019131073728203773,0.018483949825167656,0.02081424929201603,0.019048575311899185,0.030666500329971313,0.058721739798784256,0.09040635079145432,0.3032568395137787
52.0,0.3748210393465482,0.06324592535384,6.184633898441107,3.0505258440971375,0.3050525844097137,0.3748210393465482,0.06976844886174569,0.06976844886174569,0.018166163936257362,0.017904898151755333,0.020208483561873436,0.017972568050026894,0.029716765508055687,0.05866624042391777,0.09431631118059158,0.24901597201824188
53.0,0.3927734219110929,0.06430166494101286,6.033474324368696,3.153734940748948,0.31537349407489484,0.3927734219110929,0.07739991895281352,0.07739991895281352,0.019456764683127403,0.01878405548632145,0.021217256784439087,0.019437938928604126,0.031222756952047348,0.06104644760489464,0.09438221156597137,0.24886588752269745
54.0,0.3846322000026703,0.06343410769477487,6.268974171884632,3.1656562089920044,0.3165656208992005,0.3846322000026703,0.06806657176751357,0.06806657176751357,0.01914159767329693,0.018624531105160713,0.021099215373396873,0.019013959914445877,0.031068583950400352,0.06031790003180504,0.09660031646490097,0.24160675704479218
55.0,0.3941239026876596,0.06767131667584181,6.222186362782017,3.192141184440026,0.31921411844400266,0.3941239026876596,0.074909779887933,0.074909779887933,0.018470004200935364,0.01777096465229988,0.019751347601413727,0.018340393900871277,0.02933356538414955,0.05624590814113617,0.07867095619440079,0.3027873933315277
56.0,0.36219260784295887,0.08489652303978801,5.988004341767147,2.9218124334628763,0.29218124334628764,0.36219260784295887,0.07001135813502166,0.07001135813502166,0.019015314057469368,0.018615642562508583,0.021246379241347313,0.018905777484178543,0.031242629513144493,0.0625462755560875,0.1067795529961586,0.40082061290740967
57.0,0.3564242067245337,0.07498823129571974,5.97168821760071,2.9051593725497904,0.2905159372549791,0.3564242067245337,0.0659082683806236,0.0659082683806236,0.01859298162162304,0.01794036477804184,0.02028634212911129,0.018520155921578407,0.029667533934116364,0.05695190653204918,0.0877108946442604,0.3502356708049774
58.0,0.37586036095252406,0.053375179413706064,5.998209479896507,3.0706657400498023,0.3070665740049802,0.37586036095252406,0.06879378052858207,0.06879378052858207,0.019831646233797073,0.019374912604689598,0.02139517106115818,0.019843690097332,0.0318397581577301,0.061560213565826416,0.0999784991145134,0.15317754447460175
59.0,0.3630740860333809,0.09611074859276414,6.075930939247883,2.943146824836731,0.29431468248367315,0.3630740860333809,0.06875940211690389,0.06875940211690389,0.019237101078033447,0.018971789628267288,0.02157697267830372,0.019105559214949608,0.03160727024078369,0.06422197818756104,0.11223330348730087,0.48193201422691345
60.0,0.36839687595000636,0.0746389627456665,6.041046444451248,2.86859537087954,0.286859537087954,0.36839687595000636,0.08153733009329209,0.08153733009329209,0.019609134644269943,0.01895071379840374,0.02083500102162361,0.01968272589147091,0.031436216086149216,0.06399296969175339,0.09215205162763596,0.33045288920402527
61.0,0.39480437567600835,0.11979476502165198,6.251961556489651,3.1820733914008508,0.3182073391400851,0.39480437567600835,0.07659702719404148,0.07659702719404148,0.019627254456281662,0.019655553624033928,0.022545447573065758,0.01954185590147972,0.033404722809791565,0.07100978493690491,0.1267918050289154,0.6457816958427429
62.0,0.39998874412133145,0.08733272738754749,6.241587297496205,3.0972612637739916,0.3097261263773992,0.39998874412133145,0.09026261189809212,0.09026261189809212,0.02092084288597107,0.02029578946530819,0.022282196208834648,0.020942460745573044,0.034096792340278625,0.0703095868229866,0.10756406933069229,0.4022500813007355
63.0,0.40082266468268174,0.12939814757555723,6.2473511274206235,3.0594738721847534,0.30594738721847536,0.40082266468268174,0.09487527379622826,0.09487527379622826,0.019855724647641182,0.02000979706645012,0.02312062680721283,0.019620155915617943,0.03444269672036171,0.07382762432098389,0.131219744682312,0.7130888104438782
64.0,0.38088492246774525,0.06607598392292857,5.889531207026764,2.798865107389597,0.2798865107389597,0.38088492246774525,0.10099840937898709,0.10099840937898709,0.019261453300714493,0.018547672778367996,0.020737797021865845,0.019290635362267494,0.030381323769688606,0.05962662398815155,0.08877084404230118,0.2719915211200714
65.0,0.3540728355829532,0.06671280483715236,5.900212148630457,2.802610750381763,0.2802610750381764,0.3540728355829532,0.07381176088864987,0.07381176088864987,0.018490316346287727,0.0182170607149601,0.02053038775920868,0.018449554219841957,0.030065415427088737,0.05956429988145828,0.09940096735954285,0.26898443698883057
66.0,0.35030744339411074,0.061410119058564305,5.786444508787573,2.7642203798660865,0.27642203798660864,0.35030744339411074,0.07388539898854035,0.07388539898854035,0.019324464723467827,0.018661299720406532,0.020931940525770187,0.019382881000638008,0.030566103756427765,0.05952923372387886,0.09144965559244156,0.2314353734254837
67.0,0.34605475801687974,0.09169470565393567,6.156444834133022,2.7719182142844567,0.2771918214284457,0.34605475801687974,0.06886293567143954,0.06886293567143954,0.018388357013463974,0.018331564962863922,0.020902734249830246,0.018216213211417198,0.030295008793473244,0.06154975667595863,0.10289055109024048,0.46298345923423767
68.0,0.37118334953601545,0.12211831263266504,6.3826491289978815,2.8479841305659366,0.28479841305659376,0.37118334953601545,0.08638493344187737,0.08638493344187737,0.021696750074625015,0.021142171695828438,0.023242104798555374,0.021921072155237198,0.036162786185741425,0.07877665013074875,0.12112745642662048,0.6528775095939636
69.0,0.3835852478559201,0.10476597771048546,6.397214811507109,2.7603773291294393,0.2760377329129439,0.3835852478559201,0.1075475147137275,0.1075475147137275,0.019090091809630394,0.019200237467885017,0.02180192805826664,0.01897880621254444,0.032172609120607376,0.06639521569013596,0.11572948098182678,0.5447594523429871
70.0,0.36309848381922794,0.06781062250956893,6.0607282259596165,2.7057373569561887,0.2705737356956189,0.36309848381922794,0.09252474227776894,0.09252474227776894,0.020157672464847565,0.019649960100650787,0.021847805008292198,0.02017327956855297,0.03263844549655914,0.06436038762331009,0.10289867222309113,0.26075875759124756
71.0,0.355704827950551,0.09739470155909657,5.923884594840607,2.7557319081746616,0.2755731908174662,0.355704827950551,0.08013163421016473,0.08013163421016473,0.019600195810198784,0.01943138614296913,0.02204430103302002,0.019485214725136757,0.032537609338760376,0.06725767254829407,0.1166037991642952,0.48219743371009827
72.0,0.3483761560458403,0.06146185356192291,5.909477845715771,2.70761998800131,0.270761998800131,0.3483761560458403,0.07761414836232479,0.07761414836232479,0.019368786364793777,0.01875767484307289,0.020777475088834763,0.019429070875048637,0.030743375420570374,0.060178499668836594,0.08936163038015366,0.23307831585407257
73.0,0.3415917112277104,0.11182682821527123,6.002399517167005,2.6850554576286902,0.268505545762869,0.3415917112277104,0.07308616288579427,0.07308616288579427,0.01911347359418869,0.019120357930660248,0.02196374721825123,0.01893899030983448,0.03222087770700455,0.06776415556669235,0.11707764863967896,0.5984153747558594
74.0,0.3848271690882169,0.07182944961823523,6.157295378676529,2.95388140128209,0.2953881401282091,0.3848271690882169,0.08943902013393548,0.08943902013393548,0.02032720483839512,0.019660882651805878,0.021601403132081032,0.02040567435324192,0.03258601203560829,0.06553125381469727,0.10096650570631027,0.29355666041374207
75.0,0.372198230945147,0.12704198295250535,6.200858789142478,2.8485408379481387,0.2848540837948139,0.372198230945147,0.08734414611871426,0.08734414611871426,0.019848737865686417,0.01998911052942276,0.023007994517683983,0.019649071618914604,0.03419053927063942,0.07346105575561523,0.1313721090555191,0.6948172450065613
76.0,0.36791941867424893,0.06408010190352798,5.921327518740507,2.699939631498777,0.2699939631498777,0.36791941867424893,0.09792545036627696,0.09792545036627696,0.018974468111991882,0.018351484090089798,0.020363327115774155,0.01905982382595539,0.02980027161538601,0.057245273143053055,0.08639919757843018,0.26244696974754333
77.0,0.3491526314845452,0.07050132262520492,5.885228844118031,2.8130095096734853,0.28130095096734853,0.3491526314845452,0.067851678110086,0.067851678110086,0.01854272000491619,0.0182887502014637,0.020553940907120705,0.01853449083864689,0.029960885643959045,0.059515178203582764,0.10035938024520874,0.29825523495674133
78.0,0.3645724081076108,0.05871865851804614,6.143760525404422,2.8472501314603367,0.2847250131460337,0.3645724081076108,0.07984738882917625,0.07984738882917625,0.018561551347374916,0.01795351505279541,0.019658945500850677,0.01864747516810894,0.02920737862586975,0.05782300606369972,0.08137800544500351,0.2265193909406662
79.0,0.34286095717778575,0.060317100724205375,5.762334282881626,2.753417757841257,0.2753417757841257,0.34286095717778575,0.06751917961698312,0.06751917961698312,0.019020577892661095,0.018625816330313683,0.020862547680735588,0.019106347113847733,0.03032752498984337,0.05881271883845329,0.09616350382566452,0.21961776912212372
80.0,0.32736887152378374,0.06860006926581264,5.9298099259897565,2.5965740268047037,0.2596574026804704,0.32736887152378374,0.06771145503108318,0.06771145503108318,0.01795799285173416,0.017663605511188507,0.019936280325055122,0.01784014143049717,0.028590988367795944,0.05573522672057152,0.08492841571569443,0.30614790320396423
81.0,0.3316708585390678,0.12270650686696172,5.917422490127558,2.596217563519111,0.2596217563519111,0.3316708585390678,0.07204909765949616,0.07204909765949616,0.02181880921125412,0.021212611347436905,0.02332085743546486,0.0220981203019619,0.036404743790626526,0.07949979603290558,0.12103227525949478,0.6562648415565491
82.0,0.3759246434156711,0.09503129683434963,6.344863475794084,2.713854716374324,0.27138547163743243,0.3759246434156711,0.10453916828219707,0.10453916828219707,0.018543455749750137,0.018462279811501503,0.021137142553925514,0.018382258713245392,0.030422654002904892,0.0620938278734684,0.10459834337234497,0.48661041259765625
83.0,0.35156020865990567,0.06758031598292291,5.920147521488202,2.612341147202712,0.2612341147202712,0.35156020865990567,0.09032608568668365,0.09032608568668365,0.019038325175642967,0.01847507245838642,0.02024739608168602,0.019168678671121597,0.03008199669420719,0.05946632847189903,0.0855807363986969,0.28858399391174316
84.0,0.3298280594440607,0.11997720203362405,5.943754996203248,2.5646282801261315,0.2564628280126132,0.3298280594440607,0.0733652263879776,0.0733652263879776,0.01929330825805664,0.019420534372329712,0.02231217361986637,0.019055534154176712,0.032987117767333984,0.06909625232219696,0.11948736011981964,0.6581653356552124
85.0,0.3790008884209853,0.05300106480717659,6.0530007517095905,2.759567535840548,0.27595675358405486,0.3790008884209853,0.10304413134088883,0.10304413134088883,0.018504781648516655,0.018004313111305237,0.019857823848724365,0.018640827387571335,0.02899293787777424,0.05466889217495918,0.08263170719146729,0.18270723521709442
86.0,0.3237423724853076,0.04529302520677447,5.597016925533305,2.6251038863108707,0.26251038863108705,0.3237423724853076,0.061231984255405575,0.061231984255405575,0.019516635686159134,0.019111692905426025,0.021304626017808914,0.019651366397738457,0.031218646094202995,0.06080694496631622,0.10041731595993042,0.09031697362661362
87.0,0.32434187485621524,0.08057354460470378,6.074595647583859,2.4874506271802463,0.24874506271802466,0.32434187485621524,0.07559680537535594,0.07559680537535594,0.018641293048858643,0.018161561340093613,0.020547933876514435,0.018627701327204704,0.029943298548460007,0.05914127081632614,0.09131497144699097,0.38821032643318176
88.0,0.3353678733110428,0.07056571822613478,5.953884459921724,2.6767944922814,0.26767944922814,0.3353678733110428,0.06768842184772858,0.06768842184772858,0.01965123787522316,0.019057532772421837,0.020923659205436707,0.01984565518796444,0.031301043927669525,0.06322137266397476,0.09264662116765976,0.297878623008728
89.0,0.34377077107246107,0.12714968621730804,6.027450525900414,2.5998978339708767,0.25998978339708767,0.34377077107246107,0.08378097873467666,0.08378097873467666,0.0197515320032835,0.019919194281101227,0.02294894866645336,0.01947290450334549,0.03393431380391121,0.07214811444282532,0.12597830593585968,0.7030441761016846
90.0,0.347443000628398,0.05853517586365342,5.961678362586562,2.472922297624441,0.24729222976244414,0.347443000628398,0.10015076427505566,0.10015076427505566,0.018510928377509117,0.017962923273444176,0.019740194082260132,0.018620189279317856,0.02886880934238434,0.0539829321205616,0.08054081350564957,0.23005461692810059
91.0,0.3338743368020424,0.07864016853272915,5.765676372361394,2.7224336495766273,0.2722433649576627,0.3338743368020424,0.06163096915070827,0.06163096915070827,0.018547184765338898,0.01837947778403759,0.020676111802458763,0.018626729026436806,0.029940521344542503,0.059770602732896805,0.10178154706954956,0.36139917373657227
92.0,0.35512894506637865,0.055354408686980605,6.093029481899696,2.7098812415049625,0.2709881241504962,0.35512894506637865,0.08414081656015836,0.08414081656015836,0.018404316157102585,0.017828332260251045,0.0194825641810894,0.01855444721877575,0.02884739451110363,0.055992208421230316,0.07916763424873352,0.2045583724975586
93.0,0.33173394203186035,0.05708676599897444,5.713701333714549,2.6662104221490712,0.2666210422149071,0.33173394203186035,0.06511289683672097,0.06511289683672097,0.018696054816246033,0.018384117633104324,0.020481973886489868,0.01885131560266018,0.029726173728704453,0.057073045521974564,0.09328224509954453,0.2001992017030716
