epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
26.0,0.645687147974968,,1.7532646643135013,5.602539502084255,0.5602539502084256,0.0,0.00545405910233967,0.02353980764746666,0.06162277376279235,0.645687147974968,0.056439324049279094,0.0,0.1489463783800602,0.056439324049279094,0.0545405910233967,0.02353980764746666
27.0,0.607322190888226,,1.8535727112803904,5.192214988172054,0.5192214988172055,0.0,0.004199016897473484,0.02114269509911537,0.058365912875160575,0.607322190888226,0.06275897729210556,0.0,0.14182133367285132,0.06275897729210556,0.04199016897473484,0.02114269509911537
28.0,0.5568489218130708,,1.7493255370347232,4.687613427639008,0.4687613427639008,0.0,0.005090592312626541,0.01999235147377476,0.05759488744661212,0.5568489218130708,0.06300462665967643,0.0,0.139206952881068,0.06300462665967643,0.05090592312626541,0.01999235147377476
29.0,0.5314132170751691,,1.8359944912593735,4.412702821195126,0.4412702821195126,0.0,0.00500048624817282,0.01887952710967511,0.056172057054936886,0.5314132170751691,0.06626291398424655,0.0,0.13563884096220136,0.06626291398424655,0.050004862481728196,0.01887952710967511
30.0,0.4817385906353593,,1.7517921117759496,4.012056447565556,0.40120564475655557,0.0,0.005206399480812252,0.018392685044091195,0.05607952340506017,0.4817385906353593,0.056933860876597464,0.0,0.13388982880860567,0.056933860876597464,0.052063994808122516,0.018392685044091195
31.0,0.47439995128661394,,1.853469230630151,3.840942069888115,0.3840942069888115,0.0,0.004802190943155438,0.01955411658855155,0.05436032870784402,0.47439995128661394,0.06594943313393742,0.0,0.13603864843025804,0.06594943313393742,0.04802190943155438,0.01955411658855155
32.0,0.45241044368594885,,1.9414466750387596,3.7411139607429504,0.3741113960742951,0.0,0.004442738997749985,0.017172095336718485,0.05300238647032529,0.45241044368594885,0.05668421706650406,0.0,0.12595142237842083,0.05668421706650406,0.04442738997749984,0.017172095336718485
33.0,0.45342707820236683,,2.0684415913285146,3.627713665366173,0.3627713665366173,0.0,0.004341101122554392,0.03018699900712818,0.06309238891117275,0.45342707820236683,0.05612760572694242,0.0,0.1650047143921256,0.05612760572694242,0.043411011225543916,0.03018699900712818
34.0,0.4386665476486087,,1.882003452176276,3.646561160683632,0.36465611606836323,0.0,0.004405520868021995,0.014498746779281646,0.05096774781122804,0.4386665476486087,0.05510616023093462,0.0,0.11736410204321146,0.05510616023093462,0.04405520868021995,0.014498746779281646
35.0,0.4315488152205944,,1.9528074097156614,3.4747619032859802,0.347476190328598,0.0,0.0038658212986774744,0.02498208080942277,0.05597736849449575,0.4315488152205944,0.05522471363656223,0.0,0.1472842670045793,0.05522471363656223,0.03865821298677474,0.02498208080942277
36.0,0.4276456627994776,,1.907430229140339,3.4148392155766487,0.34148392155766494,0.0,0.004882152203936131,0.022335918954922818,0.05175334133673459,0.4276456627994776,0.05894366081338376,0.0,0.14230572758242488,0.05894366081338376,0.0488215220393613,0.022335918954922818
37.0,0.39242964051663876,,1.7939927262660293,3.1314727030694485,0.31314727030694484,0.0,0.004104419378563762,0.012218361138366163,0.03815991769079119,0.39242964051663876,0.06295958673581481,0.0,0.10817535314708948,0.06295958673581481,0.04104419378563762,0.012218361138366163
38.0,0.39627037569880486,,1.7396515660881728,3.090324304997921,0.3090324304997921,0.0,0.004744628071784974,0.0171609221433755,0.04248521430417895,0.39627037569880486,0.06533238827250898,0.0,0.125248271971941,0.06533238827250898,0.04744628071784973,0.0171609221433755
39.0,0.39267139229923487,,1.7880829394612092,3.079633727669716,0.3079633727669716,0.0,0.004807336966041476,0.014684123394545168,0.03951459645759314,0.39267139229923487,0.06521655200049281,0.0,0.11682266881689429,0.06521655200049281,0.048073369660414755,0.014684123394545168
40.0,0.38168872985988855,,1.7107459466613137,3.0074622109532356,0.30074622109532356,0.0,0.004853943316265941,0.016207624663366005,0.0407396798254922,0.38168872985988855,0.05988093023188412,0.0,0.12148879934102297,0.05988093023188412,0.04853943316265941,0.016207624663366005
41.0,0.3879532916471362,,1.8133917342254744,3.0370897129178047,0.3037089712917805,0.0,0.004704707325436175,0.015127501683309674,0.039562501246109605,0.3879532916471362,0.06441211118362844,0.0,0.11835318710654974,0.06441211118362844,0.04704707325436175,0.015127501683309674
42.0,0.3760840464383364,,1.722297217999396,2.9664007648825645,0.29664007648825647,0.0,0.005047055269824342,0.01638489047763869,0.041074097622185946,0.3760840464383364,0.05801201332360506,0.0,0.12238095654174685,0.05801201332360506,0.05047055269824341,0.01638489047763869
43.0,0.38286120910197496,,1.813467849160432,2.9741922803223133,0.29741922803223136,0.0,0.004937044333200902,0.014596362394513562,0.03990835743024945,0.38286120910197496,0.0659085608785972,0.0,0.11704916041344404,0.0659085608785972,0.04937044333200902,0.014596362394513562
44.0,0.3665603855624795,,1.6884030847735279,2.8933896720409393,0.28933896720409397,0.0,0.004887346929172054,0.01550307055003941,0.04077170020900667,0.3665603855624795,0.05683099990710616,0.0,0.11985645210370421,0.05683099990710616,0.04887346929172054,0.01550307055003941
45.0,0.3728348519653082,,1.7700250589840762,2.897343620657921,0.2897343620657921,0.0,0.00476732625393197,0.01451262811315246,0.039976009633392096,0.3728348519653082,0.06382053182460368,0.0,0.11686948779970407,0.06382053182460368,0.047673262539319694,0.01451262811315246
46.0,0.3609574278816581,,1.6789519599901324,2.839072063565254,0.28390720635652544,0.0,0.004581721912836656,0.015536462742602453,0.04067442088853568,0.3609574278816581,0.056932027102448046,0.0,0.11999827018007636,0.056932027102448046,0.04581721912836656,0.015536462742602453
47.0,0.35863393172621727,,1.7251801658252972,2.839620318263769,0.2839620318263769,0.0,0.004512333718594164,0.014432376192416996,0.03995475184638053,0.35863393172621727,0.0557271788129583,0.0,0.11657047178596258,0.0557271788129583,0.04512333718594164,0.014432376192416996
48.0,0.35582674806937575,,1.6662942155446814,2.7897931449115276,0.27897931449115276,0.0,0.005180178408045322,0.016001618743757717,0.0405817658174783,0.35582674806937575,0.05566562106832862,0.0,0.12180328438989818,0.05566562106832862,0.05180178408045322,0.016001618743757717
49.0,0.36729013826698065,,1.816036585772822,2.8256743364036083,0.28256743364036085,0.0,0.005019075516611338,0.01492372140637599,0.03931948891840875,0.36729013826698065,0.06477990665007383,0.0,0.11836831038817763,0.06477990665007383,0.05019075516611338,0.01492372140637599
50.0,0.3566045332700014,,1.7240048016764997,2.7920733094215393,0.27920733094215394,0.0,0.00487041893065907,0.016314651438733563,0.041065888479352,0.3566045332700014,0.056212122552096844,0.0,0.12319341185502708,0.056212122552096844,0.048704189306590706,0.016314651438733563
51.0,0.36325129168108106,,1.8137719459971966,2.8098560199141502,0.28098560199141503,0.0,0.004808598547242582,0.015525314025580883,0.040750644518993795,0.36325129168108106,0.06193177541717887,0.0,0.12106056697666645,0.06193177541717887,0.04808598547242582,0.015525314025580883
52.0,0.34457169473171234,,1.6424752387815027,2.687588144093752,0.2687588144093752,0.0,0.004672367044258862,0.014795335446251556,0.040656439028680325,0.34457169473171234,0.05634518445003778,0.0,0.11848997185006738,0.05634518445003778,0.04672367044258863,0.014795335446251556
53.0,0.3460146961733699,,1.7758998472388974,2.7134336419403553,0.27134336419403554,0.0,0.004654129187110811,0.015025518398033455,0.04055174661334604,0.3460146961733699,0.054991683922708035,0.0,0.12019145581871271,0.054991683922708035,0.046541291871108115,0.015025518398033455
54.0,0.3440558728761971,,1.6677933041624595,2.672952875494957,0.2672952875494957,0.0,0.005070010456256569,0.016395594109781086,0.04017783049494028,0.3440558728761971,0.0552949762204662,0.0,0.1225038543343544,0.0552949762204662,0.050700104562565684,0.016395594109781086
55.0,0.3606889732182026,,1.9136320534004971,2.753798834979534,0.2753798834979534,0.0,0.004888558934908361,0.017011102216201834,0.039049891172908247,0.3606889732182026,0.06340942310635,0.0,0.12500870996154845,0.06340942310635,0.0488855893490836,0.017011102216201834
56.0,0.36656111292541027,,1.9664536761550613,2.873008169233799,0.28730081692337994,0.0,0.004514037712942809,0.018131530930986628,0.04315138573292643,0.36656111292541027,0.05661472410429269,0.0,0.12948292028158903,0.05661472410429269,0.04514037712942809,0.018131530930986628
57.0,0.35476121213287115,,1.8439628360052274,2.7798962369561195,0.277989623695612,0.0,0.004573240107856691,0.01739608496427536,0.0459438597317785,0.35476121213287115,0.05480225570499897,0.0,0.12810676731169224,0.05480225570499897,0.04573240107856691,0.01739608496427536
58.0,0.351657553575933,,1.6599653147563835,2.704028107225895,0.2704028107225895,0.0,0.00480914733489044,0.021264778275508434,0.0484307655133307,0.351657553575933,0.055180806666612625,0.0,0.14296414703130722,0.055180806666612625,0.0480914733489044,0.021264778275508434
59.0,0.36940660513937473,,1.7701015563955087,2.8471036925911903,0.2847103692591191,0.0,0.004633532592561097,0.021577971434453502,0.04551170812919736,0.36940660513937473,0.05848473100923002,0.0,0.13939119828864932,0.05848473100923002,0.04633532592561096,0.021577971434453502
60.0,0.3334346944466233,,1.6083359914165802,2.5586324259638786,0.2558632425963879,0.0,0.0044073835597373545,0.011031955305952579,0.03449978830758482,0.3334346944466233,0.06213210930582136,0.0,0.10131512675434351,0.06213210930582136,0.044073835597373545,0.011031955305952579
61.0,0.33102216059342027,,1.6623191497101302,2.5621962025761604,0.2562196202576161,0.0,0.004603089450392873,0.01462507173710037,0.0367905511520803,0.33102216059342027,0.055574379744939506,0.0,0.11636442923918366,0.055574379744939506,0.04603089450392872,0.01462507173710037
62.0,0.3316061613149941,,1.6644555947914077,2.553719736635685,0.2553719736635685,0.0,0.004264583747135476,0.016787915024906397,0.03780076385010034,0.3316061613149941,0.055181685951538384,0.0,0.12248561554588377,0.055181685951538384,0.04264583747135475,0.016787915024906397
63.0,0.321349470410496,,1.6256651507411857,2.5100680477917194,0.251006804779172,0.0,0.004586114396806807,0.01369131964747794,0.0374914004933089,0.321349470410496,0.052065232302993536,0.0,0.11319916602224112,0.052065232302993536,0.04586114396806806,0.01369131964747794
64.0,0.32012378005310893,,1.640905434582777,2.461473226547241,0.2461473226547241,0.0,0.00474250668194145,0.015567746318993159,0.03777018690016121,0.32012378005310893,0.053666197578422725,0.0,0.11989844078198075,0.053666197578422725,0.047425066819414496,0.015567746318993159
65.0,0.3150775874964893,,1.6502300832331716,2.429966013878584,0.2429966013878584,0.0,0.004669429216301069,0.014437393110711128,0.03725844714790583,0.3150775874964893,0.05297416099347174,0.0,0.11572914570569992,0.05297416099347174,0.04669429216301069,0.014437393110711128
66.0,0.31858758674934506,,1.6897310591459012,2.4611170291900635,0.2461117029190064,0.0,0.004823579342337325,0.01699375304451678,0.038863330613821745,0.31858758674934506,0.05065855279099196,0.0,0.12449762248434126,0.05065855279099196,0.04823579342337325,0.01699375304451678
67.0,0.32939960015937686,,1.7577354202470086,2.5404283329844475,0.25404283329844474,0.0,0.004918815346900375,0.016846619590069167,0.04048399906605482,0.32939960015937686,0.0535913280909881,0.0,0.1246564551256597,0.0535913280909881,0.04918815346900374,0.016846619590069167
68.0,0.31369489477947354,,1.6111977539408955,2.3870843090116978,0.23870843090116978,0.0,0.005289466422982515,0.015622157516190782,0.03972485347185284,0.31369489477947354,0.054074827930890024,0.0,0.12029519490897655,0.054074827930890024,0.05289466422982514,0.015622157516190782
69.0,0.31580692483112216,,1.724623575266922,2.3621101900935173,0.23621101900935174,0.0,0.004646877781488002,0.01419761698343791,0.036179299117065966,0.31580692483112216,0.060751409037038684,0.0,0.1145761120133102,0.060751409037038684,0.04646877781488001,0.01419761698343791
70.0,0.3239498781040311,,1.7483715771601291,2.3905899189412594,0.23905899189412594,0.0,0.004621957999188454,0.01885494236194063,0.040097919874824584,0.3239498781040311,0.061413988238200545,0.0,0.1279668367933482,0.061413988238200545,0.04621957999188453,0.01885494236194063
71.0,0.330342429690063,,1.8371326731914939,2.4875429198145866,0.24875429198145868,0.0,0.0047885277308523655,0.01725629340216983,0.04101411299780011,0.330342429690063,0.05954331764951348,0.0,0.12543451436795294,0.05954331764951348,0.047885277308523655,0.01725629340216983
72.0,0.3130997554399073,,1.6201842410554017,2.33688872680068,0.23368887268006805,0.0,0.005067387671442703,0.01655657554510981,0.039314170368015766,0.3130997554399073,0.057786918827332556,0.0,0.12186877708882093,0.057786918827332556,0.050673876714427024,0.01655657554510981
73.0,0.3102981811389327,,1.7512574074438487,2.303565602749586,0.2303565602749586,0.0,0.0051684888661839064,0.013415941561106592,0.035823591402731836,0.3102981811389327,0.061357195721939206,0.0,0.11185514181852341,0.061357195721939206,0.05168488866183907,0.013415941561106592
74.0,0.321842348203063,,1.8063329056416382,2.391406361013651,0.2391406361013651,0.0,0.00466046603396535,0.020455057136132382,0.0421826324891299,0.321842348203063,0.05758618819527328,0.0,0.13161381101235747,0.05758618819527328,0.04660466033965349,0.020455057136132382
75.0,0.3144706431776285,,1.809413825238831,2.377116583287716,0.23771165832877159,0.0,0.004516310233157128,0.016737312384066172,0.04184715007431805,0.3144706431776285,0.05550536001101136,0.0,0.12378645199351013,0.05550536001101136,0.04516310233157128,0.016737312384066172
76.0,0.29750629141926765,,1.780254157824241,2.2360372319817543,0.22360372319817545,0.0,0.004477755347033962,0.014895126834744588,0.038916682940907776,0.29750629141926765,0.054529682733118534,0.0,0.11730569507926702,0.054529682733118534,0.044777553470339626,0.014895126834744588
77.0,0.3039027824997902,,1.8550102152243886,2.316726814955473,0.23167268149554732,0.0,0.0045541804865933955,0.017785590505809523,0.04074344947002828,0.3039027824997902,0.049890329129993916,0.0,0.12814155337400734,0.049890329129993916,0.045541804865933955,0.017785590505809523
78.0,0.3011528495699167,,1.7757715703561991,2.25295078381896,0.22529507838189602,0.0,0.0050964361405931415,0.013282258310937323,0.03798948647454381,0.3011528495699167,0.057479078182950616,0.0,0.11006018170155585,0.057479078182950616,0.05096436140593141,0.013282258310937323
79.0,0.2884412216953933,,1.7540462058862873,2.1381271593272686,0.21381271593272688,0.0,0.005041039327625185,0.014945798029657453,0.0405811300734058,0.2884412216953933,0.054641667287796736,0.0,0.11891612270846963,0.054641667287796736,0.05041039327625185,0.014945798029657453
80.0,0.3139578802511096,,1.8902396409458357,2.3116724118590355,0.23116724118590354,0.0,0.00477004352142103,0.017788411700166762,0.04272505035623908,0.3139578802511096,0.06023217749316245,0.0,0.12683513294905424,0.06023217749316245,0.0477004352142103,0.017788411700166762
81.0,0.2826041020452976,,1.7440349261153825,2.093211717903614,0.20932117179036142,0.0,0.005108948075212538,0.01128286644234322,0.03648528119083494,0.2826041020452976,0.056891118292696774,0.0,0.10324929794296622,0.056891118292696774,0.05108948075212538,0.01128286644234322
82.0,0.2932515563443303,,1.9252424817513094,2.172835133969784,0.2172835133969784,0.0,0.004490504023851828,0.01714196462125983,0.04345304437447339,0.2932515563443303,0.05433557310607284,0.0,0.12546038255095482,0.05433557310607284,0.04490504023851827,0.01714196462125983
83.0,0.2782547138631344,,1.7934541176369572,2.0661892108619213,0.20661892108619215,0.0,0.00463015747955069,0.01249672519043088,0.04232203715946525,0.2782547138631344,0.05450890772044659,0.0,0.10917312139645219,0.05450890772044659,0.046301574795506895,0.01249672519043088
84.0,0.28472668025642633,,1.8187334699638789,1.936221431940794,0.1936221431940794,0.0,0.005285599510534667,0.01639272554893978,0.04723140271380544,0.28472668025642633,0.06942620687186718,0.0,0.12558852415531874,0.06942620687186718,0.052855995105346665,0.01639272554893978
85.0,0.2855815337970853,,1.8217916859173655,2.109295517206192,0.2109295517206192,0.0,0.004703961650375277,0.015930513633065857,0.04337757546454668,0.2855815337970853,0.05401750386226922,0.0,0.12284945952706039,0.05401750386226922,0.04703961650375277,0.015930513633065857
86.0,0.277492452878505,,1.810337967892031,2.0195758640766144,0.20195758640766143,0.0,0.004343429024447687,0.015824774905922823,0.04024460248183459,0.277492452878505,0.05536665779072791,0.0,0.11849649553187191,0.05536665779072791,0.04343429024447687,0.015824774905922823
87.0,0.29336421750485897,,1.770874784219186,2.2542136907577515,0.22542136907577515,0.0,0.00459254055749625,0.012358332460280508,0.03530239162500948,0.29336421750485897,0.050991972093470395,0.0,0.10855287173762918,0.050991972093470395,0.0459254055749625,0.012358332460280508
88.0,0.29087908286601305,,2.0360192447497654,2.100057255476713,0.21000572554767133,0.0,0.004450032956083305,0.016879984657862224,0.04271058889571577,0.29087908286601305,0.05954333418048918,0.0,0.12400286900810897,0.05954333418048918,0.04450032956083305,0.016879984657862224
89.0,0.2948332284577191,,1.8506488131024357,2.168972536921501,0.21689725369215013,0.0,0.004471597116207704,0.010699975318857469,0.038465598481707275,0.2948332284577191,0.0627644076012075,0.0,0.10087020555511117,0.0627644076012075,0.04471597116207704,0.010699975318857469
90.0,0.2638522828929126,,1.7703380544197667,1.8573451302945614,0.18573451302945615,0.0,0.004611284323618748,0.01486872837995179,0.045131513848900795,0.2638522828929126,0.058637751964852214,0.0,0.11869141180068254,0.058637751964852214,0.04611284323618747,0.01486872837995179
91.0,0.2478613667190075,,1.7453380669621377,1.7883972264826298,0.17883972264826298,0.0,0.004541838722070679,0.012894521176349372,0.04056920076254755,0.2478613667190075,0.05158527928870171,0.0,0.11077516106888652,0.05158527928870171,0.04541838722070679,0.012894521176349372
92.0,0.26712791062891483,,1.907541882070539,1.8848732523620129,0.18848732523620132,0.0,0.004583844944136217,0.01458433736115694,0.04042213945649564,0.26712791062891483,0.05947239988017827,0.0,0.11617019679397345,0.05947239988017827,0.04583844944136217,0.01458433736115694
93.0,0.2639156407676637,,1.8345685621284629,1.830305378884077,0.1830305378884077,0.0,0.004711841780226678,0.011799677886301652,0.04175378242507577,0.2639156407676637,0.0643735775956884,0.0,0.10629488527774811,0.0643735775956884,0.04711841780226678,0.011799677886301652
94.0,0.2553843781352043,,1.8615915728319528,1.7542387768626213,0.17542387768626214,0.0,0.004963459385908209,0.01550958855659701,0.044723386177793145,0.2553843781352043,0.05948745284695178,0.0,0.12164556933566928,0.05948745284695178,0.04963459385908209,0.01550958855659701
95.0,0.2651108196005225,,1.8651377114242087,1.8721828423440456,0.18721828423440456,0.0,0.0047707685909699656,0.013241320950328372,0.041761758853681386,0.2651108196005225,0.059880441753193736,0.0,0.11165166087448597,0.059880441753193736,0.04770768590969965,0.013241320950328372
96.0,0.26131604705005884,,1.935860143400589,1.8109857626259327,0.1810985762625933,0.0,0.004957303634728305,0.014936792256776243,0.04442816763184965,0.26131604705005884,0.060323375510051847,0.0,0.11794251622632146,0.060323375510051847,0.04957303634728305,0.014936792256776243
