epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,0.12475076031226379,0.20041901874355972,6.188273088725143,0.12475076031226379,0.12475076031226379,0.022410312667489052,0.022494779899716377,0.026211364194750786,0.02047428861260414,0.037786565721035004,0.08197027444839478,0.1593681126832962,1.2326364517211914
11.0,0.12221800793821995,0.0603949255309999,5.466278255853899,0.12221800793821995,0.12221800793821995,0.016729313880205154,0.016767824068665504,0.017950281500816345,0.015964334830641747,0.024216096848249435,0.048223014920949936,0.06702694296836853,0.27628159523010254
12.0,0.07549314716687569,0.049294725293293595,5.409555126394471,0.07549314716687569,0.07549314716687569,0.017674505710601807,0.017571697011590004,0.01916903629899025,0.017001423984766006,0.02676156535744667,0.052321236580610275,0.08714516460895538,0.15671317279338837
13.0,0.07348069720543347,0.2021227318327874,5.339580756189698,0.07348069720543347,0.07348069720543347,0.022001056000590324,0.022059019654989243,0.025669526308774948,0.020397141575813293,0.03733409196138382,0.08554951101541519,0.16792722046375275,1.2360442876815796
14.0,0.1203798044186372,0.06473019695840776,5.332716244316528,0.1203798044186372,0.1203798044186372,0.016736945137381554,0.016892248764634132,0.018199069425463676,0.01622624322772026,0.024893321096897125,0.04918929561972618,0.07199515402317047,0.3037092983722687
15.0,0.07961042769826375,0.12110293097794056,5.547619742725856,0.07961042769826375,0.07961042769826375,0.018166106194257736,0.018399745225906372,0.02039545774459839,0.017457328736782074,0.028208889067173004,0.06063264235854149,0.10232812911272049,0.7032351493835449
16.0,0.0899608633839167,0.050299211172387004,5.233674973082369,0.0899608633839167,0.0899608633839167,0.016768496483564377,0.016866153106093407,0.01818607933819294,0.01640225760638714,0.024899862706661224,0.04894058033823967,0.07316213846206665,0.18716812133789062
17.0,0.07667283112039933,0.12740680645219982,5.321188158851184,0.07667283112039933,0.07667283112039933,0.018152249976992607,0.01821015402674675,0.02039768174290657,0.017004646360874176,0.027965568006038666,0.05906715244054794,0.10321483016014099,0.7552421689033508
18.0,0.08850489986630586,0.14200695930048823,5.075708370620584,0.08850489986630586,0.08850489986630586,0.02148282900452614,0.02154194749891758,0.023378616198897362,0.021141529083251953,0.035179100930690765,0.07574043422937393,0.12064500898122787,0.8169462084770203
19.0,0.12377500304808983,0.16965626343153417,5.956657046704739,0.12377500304808983,0.12377500304808983,0.020187046378850937,0.020313328132033348,0.023471739143133163,0.01849108561873436,0.033151958137750626,0.07057636976242065,0.13229410350322723,1.038764476776123
20.0,0.10965901584579395,0.03591162618249655,5.1987760391412365,0.10965901584579395,0.10965901584579395,0.01646217703819275,0.016524750739336014,0.017765918746590614,0.016195613890886307,0.02437601052224636,0.04758057743310928,0.07462423294782639,0.07376372814178467
21.0,0.06678243353962898,0.04528287146240473,4.989495790015005,0.06678243353962898,0.06678243353962898,0.0181123036891222,0.018138060346245766,0.01995755173265934,0.01794198527932167,0.028102392330765724,0.056044790893793106,0.09523799270391464,0.10872789472341537
22.0,0.07537516579031944,0.1144364457577467,5.1155500258328415,0.07537516579031944,0.07537516579031944,0.01774710789322853,0.01753142476081848,0.01968514546751976,0.016386481001973152,0.027530165389180183,0.05803453549742699,0.1064162403345108,0.6521604657173157
23.0,0.08274119748519017,0.07857013796456158,5.014340158739646,0.08274119748519017,0.08274119748519017,0.017355989664793015,0.01737428456544876,0.018765825778245926,0.017182519659399986,0.026673898100852966,0.05490710958838463,0.08256606757640839,0.393735408782959
24.0,0.08407658567795387,0.18978000432252884,5.300285410798738,0.08407658567795387,0.08407658567795387,0.021278657019138336,0.021305665373802185,0.024764087051153183,0.019520148634910583,0.03552341088652611,0.07842838764190674,0.15245822072029114,1.1649614572525024
25.0,0.12248116674331519,0.039667011238634586,5.15574274734587,0.12248116674331519,0.12248116674331519,0.015450555831193924,0.015521715395152569,0.01668194681406021,0.015201850794255733,0.022092243656516075,0.04260006919503212,0.0646684542298317,0.12511925399303436
26.0,0.06773798425610249,0.06863901112228632,5.039805666702382,0.06773798425610249,0.06773798425610249,0.01770351082086563,0.01758679375052452,0.01884939894080162,0.017297735437750816,0.026925181970000267,0.05471692606806755,0.07832753658294678,0.3177050054073334
27.0,0.09898107441572043,0.2202155701816082,5.4171752510806925,0.09898107441572043,0.09898107441572043,0.022945720702409744,0.02307889237999916,0.026733679696917534,0.021175751462578773,0.03985956311225891,0.09062318503856659,0.17760172486305237,1.3597060441970825
28.0,0.12179790293941131,0.06938986328896135,5.1838495937606925,0.12179790293941131,0.12179790293941131,0.015731750056147575,0.01584368385374546,0.017143892124295235,0.015106561593711376,0.02267889492213726,0.04345332831144333,0.07105749845504761,0.35410329699516296
29.0,0.05881202679414015,0.10607739770784974,4.906130314279821,0.05881202679414015,0.05881202679414015,0.017401911318302155,0.017308322712779045,0.019392171874642372,0.01638500578701496,0.026998227462172508,0.05892849341034889,0.10366294533014297,0.588542103767395
30.0,0.07943489603125133,0.05072306399233639,4.974189475751503,0.07943489603125133,0.07943489603125133,0.015888085588812828,0.015814868733286858,0.017103858292102814,0.01540648378431797,0.02277778461575508,0.04393854737281799,0.06308971345424652,0.21176517009735107
31.0,0.06867297652822274,0.1640994364861399,4.936182549620833,0.06867297652822274,0.06867297652822274,0.0192362479865551,0.01919407956302166,0.02226252667605877,0.017886171117424965,0.03146222233772278,0.06938129663467407,0.13640110194683075,0.996971845626831
32.0,0.09521861374378204,0.07780670979991555,4.860257925635133,0.09521861374378204,0.09521861374378204,0.018446320667862892,0.018298961222171783,0.01961386948823929,0.018044568598270416,0.02814757265150547,0.056269578635692596,0.09294174611568451,0.37069106101989746
33.0,0.08732662349939346,0.15292562427930534,5.208116361106551,0.08732662349939346,0.08732662349939346,0.018719080835580826,0.01868651807308197,0.021595871075987816,0.017306335270404816,0.03013346716761589,0.06388822942972183,0.12464332580566406,0.9284321665763855
34.0,0.09872325710379161,0.06537011754699051,4.912284785760784,0.09872325710379161,0.09872325710379161,0.016191266477108,0.016060007736086845,0.017370181158185005,0.015742182731628418,0.023486586287617683,0.04548824578523636,0.06796775013208389,0.3206547200679779
35.0,0.0700912750684298,0.08379632071591914,4.905134555595349,0.0700912750684298,0.0700912750684298,0.01602860540151596,0.016235167160630226,0.01781395450234413,0.01585521548986435,0.02346702665090561,0.0461142398416996,0.08078400045633316,0.45407235622406006
36.0,0.07111682312992904,0.050183568615466356,4.796597532883076,0.07111682312992904,0.07111682312992904,0.015874991193413734,0.01584823988378048,0.017177432775497437,0.015523973852396011,0.0227397158741951,0.04304688423871994,0.06507650017738342,0.20618081092834473
37.0,0.0672376575664832,0.11168342386372387,4.913554004750903,0.0672376575664832,0.0672376575664832,0.016746101900935173,0.016829561442136765,0.018795283511281013,0.015977689996361732,0.024892080575227737,0.051165178418159485,0.09110233187675476,0.6579591631889343
38.0,0.07415999901982454,0.11346018128097057,4.731521837131685,0.07415999901982454,0.07415999901982454,0.019867684692144394,0.0195461455732584,0.02126523107290268,0.01945047825574875,0.03080345131456852,0.06573271751403809,0.10208719968795776,0.628928542137146
39.0,0.10954334644170907,0.12689404468983412,5.326261136407998,0.10954334644170907,0.10954334644170907,0.017228487879037857,0.01731138676404953,0.01967516355216503,0.01634577102959156,0.026541803032159805,0.05606455355882645,0.10175161063671112,0.7602335810661316
40.0,0.08699713504085174,0.047895790776237845,4.888502571194512,0.08699713504085174,0.08699713504085174,0.01668616570532322,0.016590306535363197,0.018007803708314896,0.016420938074588776,0.0242952648550272,0.04741618409752846,0.07150726020336151,0.1722424030303955
41.0,0.07396064268854949,0.09998296340927482,4.840958474611328,0.07396064268854949,0.07396064268854949,0.016325242817401886,0.016408376395702362,0.018412865698337555,0.0158395878970623,0.024433914572000504,0.05082578584551811,0.09069592505693436,0.5669220089912415
42.0,0.07364809513092041,0.04284271318465471,4.664655990078112,0.07364809513092041,0.07364809513092041,0.016031214967370033,0.01601363904774189,0.01729249395430088,0.015689043328166008,0.022663354873657227,0.042396482080221176,0.06340795010328293,0.14924752712249756
43.0,0.06469346812138191,0.11312261945568025,4.845521307250642,0.06469346812138191,0.06469346812138191,0.016556810587644577,0.016755957156419754,0.018982021138072014,0.016034428030252457,0.02519778534770012,0.052826784551143646,0.09625523537397385,0.6623719334602356
44.0,0.07972845578422913,0.07946225139312446,4.687562519807622,0.07972845578422913,0.07972845578422913,0.01827789470553398,0.018015574663877487,0.01945377141237259,0.01776358298957348,0.02755703777074814,0.054871007800102234,0.08966638147830963,0.39009276032447815
45.0,0.08811115903350022,0.13112376676872373,5.138281825016577,0.08811115903350022,0.08811115903350022,0.01746615394949913,0.017570920288562775,0.02015279233455658,0.01638849452137947,0.027304548770189285,0.05505736172199249,0.10366546362638474,0.7913843989372253
46.0,0.08672489512425202,0.06031238636933267,4.788203168267443,0.08672489512425202,0.08672489512425202,0.01655297353863716,0.016397807747125626,0.017740346491336823,0.016066398471593857,0.023709600791335106,0.04461592063307762,0.0675024688243866,0.2799135744571686
47.0,0.06892235175921367,0.06793830287642777,4.722738177453222,0.06892235175921367,0.06892235175921367,0.01617036573588848,0.01632492057979107,0.01799885742366314,0.016017599031329155,0.023144150152802467,0.04228106141090393,0.07422541826963425,0.33734405040740967
48.0,0.06994365069728631,0.09508639329578727,4.7054417601746295,0.06994365069728631,0.06994365069728631,0.016008511185646057,0.016101185232400894,0.018127543851733208,0.015561879612505436,0.023479506373405457,0.047679074108600616,0.08241347968578339,0.5413199663162231
49.0,0.06331817003396842,0.044224650133401155,4.158236301841386,0.06331817003396842,0.06331817003396842,0.016064653173089027,0.015840351581573486,0.017137425020337105,0.015591945499181747,0.022524744272232056,0.041607823222875595,0.05882301926612854,0.1662072390317917
50.0,0.07477393345190929,0.11118244705721736,4.924302666307908,0.07477393345190929,0.07477393345190929,0.016336074098944664,0.016519390046596527,0.018764382228255272,0.015901600942015648,0.024531828239560127,0.05106867104768753,0.09347347170114517,0.6528641581535339
51.0,0.07475163472386506,0.0770909832790494,4.514459240918435,0.07475163472386506,0.07475163472386506,0.018486829474568367,0.018125658854842186,0.019640080630779266,0.01789652369916439,0.027452075853943825,0.05394887924194336,0.08952473849058151,0.37165307998657227
52.0,0.08548965591650742,0.12103056698106229,5.042798726374267,0.08548965591650742,0.08548965591650742,0.016758598387241364,0.016933493316173553,0.019406216219067574,0.01625090092420578,0.02587219700217247,0.05458696186542511,0.10269071906805038,0.7157454490661621
53.0,0.08462458791641089,0.06783436262048781,4.5569563431593245,0.08462458791641089,0.08462458791641089,0.016659682616591454,0.016433773562312126,0.017856664955615997,0.016177743673324585,0.023590946570038795,0.044201772660017014,0.07088436186313629,0.3368699550628662
54.0,0.06601328030228615,0.07015620986931026,4.756541474986522,0.06601328030228615,0.06601328030228615,0.01583896577358246,0.01594936102628708,0.017563534900546074,0.015631165355443954,0.022518455982208252,0.04248141869902611,0.06940504163503647,0.3618617355823517
55.0,0.0671639207463998,0.04795648390427232,4.602779818932133,0.0671639207463998,0.0671639207463998,0.016125330701470375,0.016033383086323738,0.017453426495194435,0.01573789305984974,0.022581178694963455,0.041193120181560516,0.0637625902891159,0.19076494872570038
56.0,0.061178565885011964,0.04931716318242252,4.671011266320108,0.061178565885011964,0.061178565885011964,0.016668152064085007,0.016576914116740227,0.018515337258577347,0.016472158953547478,0.024283112958073616,0.044937506318092346,0.07461825758218765,0.18246586620807648
57.0,0.05889872662149943,0.13662824709899724,4.738771919185595,0.05889872662149943,0.05889872662149943,0.017699051648378372,0.017808368429541588,0.020633479580283165,0.017172200605273247,0.027940180152654648,0.061258018016815186,0.11797891557216644,0.8125357627868652
58.0,0.08152486555851422,0.054648237535730004,4.693029461876718,0.08152486555851422,0.08152486555851422,0.01601700484752655,0.01587641052901745,0.017633086070418358,0.01579626277089119,0.022686516866087914,0.04243991896510124,0.06343106180429459,0.24330563843250275
59.0,0.05472908054406826,0.05780901946127415,4.559749154827355,0.05472908054406826,0.05472908054406826,0.016316615045070648,0.016243238002061844,0.01796930469572544,0.016064146533608437,0.023229174315929413,0.041607409715652466,0.06333661824464798,0.26770564913749695
60.0,0.06303047474760276,0.10533478576689959,4.819432879978587,0.06303047474760276,0.06303047474760276,0.01653337851166725,0.01660992205142975,0.019045736640691757,0.01609921269118786,0.0250552911311388,0.0518273189663887,0.09339182078838348,0.6041156053543091
61.0,0.06886307006845108,0.06322250189259648,4.693687157392455,0.06886307006845108,0.06886307006845108,0.017271753400564194,0.017005514353513718,0.018606141209602356,0.016792776063084602,0.024681901559233665,0.04598588868975639,0.0743827149271965,0.29105332493782043
62.0,0.07152969361497806,0.14471570611931384,4.937213759475245,0.07152969361497806,0.07152969361497806,0.017650030553340912,0.0178671907633543,0.02072300761938095,0.01710597239434719,0.028416136279702187,0.06150596961379051,0.11964873224496841,0.8748086094856262
63.0,0.09484211097543056,0.05224609328433871,4.6759272431045025,0.09484211097543056,0.09484211097543056,0.016036277636885643,0.015749219805002213,0.01750258542597294,0.015747344121336937,0.022390427067875862,0.041136808693408966,0.06348254531621933,0.2259235382080078
64.0,0.05768836203676004,0.05107269319705665,4.585121089883608,0.05768836203676004,0.05768836203676004,0.01639990322291851,0.016162384301424026,0.01809428632259369,0.016171038150787354,0.023652266710996628,0.04232526570558548,0.0671812891960144,0.20859511196613312
65.0,0.06232643471314357,0.1487490702420473,4.8110342645817274,0.06232643471314357,0.06232643471314357,0.017784301191568375,0.017970653250813484,0.020891357213258743,0.016970666125416756,0.028895769268274307,0.061784595251083374,0.11933012306690216,0.9063650965690613
66.0,0.08603412486039676,0.0647658840753138,4.763134252483967,0.08603412486039676,0.08603412486039676,0.01742265187203884,0.017114007845520973,0.01887216418981552,0.016868844628334045,0.024586450308561325,0.0450112447142601,0.07327643781900406,0.3049752712249756
67.0,0.0706645568402914,0.14516928186640143,4.729034460335156,0.0706645568402914,0.0706645568402914,0.017750784754753113,0.017954206094145775,0.02089870348572731,0.017378829419612885,0.028547504916787148,0.06275038421154022,0.12282305955886841,0.8732507824897766
68.0,0.09343507026250546,0.06677234615199268,4.652409879026747,0.09343507026250546,0.09343507026250546,0.01652304083108902,0.016189152374863625,0.017865315079689026,0.01609526202082634,0.023251276463270187,0.04283948615193367,0.06851855665445328,0.3328966796398163
69.0,0.06133372565874687,0.08810851839371026,4.484491170489711,0.06133372565874687,0.06133372565874687,0.016349824145436287,0.01639890857040882,0.018493158742785454,0.01616673544049263,0.023873578757047653,0.045716360211372375,0.08131841570138931,0.4865511655807495
70.0,0.06851210731726426,0.05880128941498697,4.727950024460705,0.06851210731726426,0.06851210731726426,0.016215434297919273,0.0160453449934721,0.017723938450217247,0.01582932285964489,0.02262408845126629,0.041015706956386566,0.06434661149978638,0.276609867811203
71.0,0.06011315993964672,0.058882861165329814,4.431226529794341,0.06011315993964672,0.06011315993964672,0.017068592831492424,0.016882846131920815,0.01907539553940296,0.016741806641221046,0.02452959679067135,0.04551543667912483,0.0753718689084053,0.2558773458003998
72.0,0.057624661578581884,0.14039752818644047,4.633918643604956,0.057624661578581884,0.057624661578581884,0.017574796453118324,0.01790042221546173,0.02069702185690403,0.01717807911336422,0.027981633320450783,0.0600954107940197,0.11628690361976624,0.8454659581184387
73.0,0.08270290293372594,0.07016730587929487,4.687362978271795,0.08270290293372594,0.08270290293372594,0.017093727365136147,0.016644971445202827,0.01833689771592617,0.016471540555357933,0.02370229735970497,0.043519873172044754,0.06749268621206284,0.35807645320892334
74.0,0.06947428074020606,0.13292127079330385,4.58678609787279,0.06947428074020606,0.06947428074020606,0.017172351479530334,0.017348015680909157,0.020125918090343475,0.016938932240009308,0.027107618749141693,0.058897633105516434,0.11378590017557144,0.7919937968254089
75.0,0.08663883146185142,0.06716489628888667,4.5701614141224605,0.08663883146185142,0.08663883146185142,0.016710033640265465,0.016347071155905724,0.018161799758672714,0.016217567026615143,0.02310710959136486,0.04213405027985573,0.06728607416152954,0.33735546469688416
76.0,0.05868783965706825,0.08146311203017831,4.36879309484387,0.05868783965706825,0.05868783965706825,0.016496429219841957,0.016508910804986954,0.01854952611029148,0.01627313904464245,0.023635758087038994,0.044107548892498016,0.07614684849977493,0.4399867355823517
77.0,0.06652513490273403,0.05966580240055919,4.653805129850445,0.06652513490273403,0.06652513490273403,0.01617887057363987,0.015960419550538063,0.017678631469607353,0.01576554961502552,0.022624578326940536,0.04067406430840492,0.06402110308408737,0.28442320227622986
78.0,0.058695779683498234,0.08225554856471717,4.536509158616895,0.058695779683498234,0.058695779683498234,0.016087574884295464,0.016043631359934807,0.01834634132683277,0.015935998409986496,0.023370157927274704,0.04423808306455612,0.07666688412427902,0.447355717420578
79.0,0.06222354190853926,0.06366960832383484,4.395597893408783,0.06222354190853926,0.06222354190853926,0.016026340425014496,0.0157789159566164,0.01750224642455578,0.015576005913317204,0.022333426401019096,0.040356751531362534,0.06331940740346909,0.3184637725353241
80.0,0.06002906509316885,0.062148050870746374,4.393607576805573,0.06002906509316885,0.06002906509316885,0.016450675204396248,0.01622346229851246,0.018357273191213608,0.016143789514899254,0.023283572867512703,0.0428725890815258,0.0690583661198616,0.2947946786880493
81.0,0.054953499482228205,0.07576593686826527,4.550712630688837,0.054953499482228205,0.054953499482228205,0.016606809571385384,0.016538888216018677,0.01849137619137764,0.016305411234498024,0.023669639602303505,0.043715737760066986,0.07105676084756851,0.39974287152290344
82.0,0.06699264336090821,0.05767013970762491,4.488031986169458,0.06699264336090821,0.06699264336090821,0.016109945252537727,0.015929795801639557,0.018117602914571762,0.015873834490776062,0.023013325408101082,0.04215429723262787,0.06699389219284058,0.26316842436790466
83.0,0.05262872261496691,0.06638583121821284,4.044969350209223,0.05262872261496691,0.05262872261496691,0.01649283990263939,0.01630006730556488,0.01858990453183651,0.01624850556254387,0.023582158610224724,0.043229520320892334,0.07006357610225677,0.32658007740974426
84.0,0.057297128897446856,0.08586092735640705,4.386736932210041,0.057297128897446856,0.057297128897446856,0.015919525176286697,0.015887580811977386,0.018004899844527245,0.015723979100584984,0.023078320547938347,0.044285982847213745,0.07485117018222809,0.4791359603404999
85.0,0.06374190002679825,0.08892375230789185,4.385217812928131,0.06374190002679825,0.06374190002679825,0.018563097342848778,0.018195131793618202,0.019839996472001076,0.017793243750929832,0.026904325932264328,0.05293992534279823,0.08315908908843994,0.4739952087402344
86.0,0.08683859470945138,0.09074886818416417,4.858398406118274,0.08683859470945138,0.08683859470945138,0.0156830046325922,0.015689896419644356,0.01776854135096073,0.015445053577423096,0.02284759283065796,0.04468337073922157,0.07632361352443695,0.5175498723983765
87.0,0.071028243463773,0.054105514427646995,4.374250869391194,0.071028243463773,0.071028243463773,0.01701010949909687,0.016595249995589256,0.01827271841466427,0.016424080356955528,0.023634327575564384,0.042645249515771866,0.06757015734910965,0.23069222271442413
88.0,0.06540150510577056,0.11046423693187535,4.5751568653509205,0.06540150510577056,0.06540150510577056,0.016335325315594673,0.016439972445368767,0.018733825534582138,0.016115035861730576,0.02462080679833889,0.050172556191682816,0.09209796041250229,0.6491984128952026
89.0,0.08218055333082493,0.054647525772452354,4.399327480215977,0.08218055333082493,0.08218055333082493,0.0164800975471735,0.01609031669795513,0.01788823865354061,0.01601402834057808,0.02273518033325672,0.03966866806149483,0.06340726464986801,0.24489641189575195
90.0,0.057461367490199894,0.04334732471033931,4.206080982226151,0.057461367490199894,0.057461367490199894,0.01717507839202881,0.01680780202150345,0.019076881930232048,0.016730312258005142,0.024499891325831413,0.04337679222226143,0.06982563436031342,0.13928620517253876
91.0,0.06327846846901454,0.11774373310618103,4.686646825883984,0.06327846846901454,0.06327846846901454,0.016987839713692665,0.017075208947062492,0.019819512963294983,0.016639214009046555,0.026198329403996468,0.055362239480018616,0.1018187403678894,0.688048779964447
92.0,0.0741200429888872,0.054923455230891705,4.545933489351186,0.0741200429888872,0.0741200429888872,0.01646432839334011,0.01617896370589733,0.018305011093616486,0.016139619052410126,0.022986337542533875,0.04139886796474457,0.06168455258011818,0.24622996151447296
93.0,0.05372978145113358,0.1142192839179188,4.410821029707194,0.05372978145113358,0.05372978145113358,0.01728834956884384,0.01726791076362133,0.02005787380039692,0.01701158657670021,0.026244832202792168,0.054373808205127716,0.1019984632730484,0.6595114469528198
94.0,0.0742906521146114,0.056165205081924796,4.3246209679673004,0.0742906521146114,0.0742906521146114,0.016230318695306778,0.015982521697878838,0.018080540001392365,0.015951691195368767,0.022628115490078926,0.040911175310611725,0.06098863109946251,0.25854864716529846
95.0,0.052929215849592134,0.05101343127898872,4.48380452571894,0.052929215849592134,0.052929215849592134,0.016985341906547546,0.016750693321228027,0.018911076709628105,0.016731828451156616,0.023947447538375854,0.041232287883758545,0.06246612221002579,0.21108265221118927
96.0,0.06087051303340839,0.0919752346817404,4.355869302939751,0.06087051303340839,0.06087051303340839,0.016737326979637146,0.016628259792923927,0.019230155274271965,0.016496744006872177,0.024736283347010612,0.04867047816514969,0.083676777780056,0.5096258521080017
97.0,0.06364521928704701,0.054775224067270756,4.42182950264405,0.06364521928704701,0.06364521928704701,0.016821864992380142,0.01642771065235138,0.018410125747323036,0.016390953212976456,0.023331964388489723,0.040983427315950394,0.06377258151769638,0.24206316471099854
98.0,0.06500142927353199,0.13137435261160135,4.6206037334671075,0.06500142927353199,0.06500142927353199,0.01699652709066868,0.017198441550135612,0.01987370289862156,0.016749510541558266,0.0267755389213562,0.05587593838572502,0.10746893286705017,0.7900562286376953
99.0,0.08491458228001228,0.050827124156057835,4.41901155069804,0.08491458228001228,0.08491458228001228,0.01638631895184517,0.016024762764573097,0.018175719305872917,0.016019221395254135,0.022811677306890488,0.04015589505434036,0.06247792765498161,0.2145654708147049
100.0,0.055275110671153434,0.1008292322512716,4.3149701343396805,0.055275110671153434,0.055275110671153434,0.01660526543855667,0.016538865864276886,0.019268851727247238,0.01637181080877781,0.02513919025659561,0.05106392502784729,0.09233063459396362,0.5693153142929077
101.0,0.07175249205185817,0.057693907991051674,4.421683385575878,0.07175249205185817,0.07175249205185817,0.016550851985812187,0.01619134098291397,0.018146617338061333,0.016154557466506958,0.022722821682691574,0.03980600833892822,0.061231255531311035,0.2707478106021881
102.0,0.05514756704752262,0.047246447298675776,4.233121027697571,0.05514756704752262,0.05514756704752262,0.016961578279733658,0.01669740118086338,0.018934713676571846,0.01664849743247032,0.0237196646630764,0.040804725140333176,0.060283467173576355,0.18392153084278107
103.0,0.057713185651944235,0.08979401481337845,4.561935657622561,0.057713185651944235,0.057713185651944235,0.016612432897090912,0.016521351411938667,0.019148724153637886,0.01634463109076023,0.02465970069169998,0.04903106763958931,0.08383344858884811,0.4922007620334625
104.0,0.06496968349585167,0.06309955986216664,4.327747816559377,0.06496968349585167,0.06496968349585167,0.01709170825779438,0.016695164144039154,0.018718326464295387,0.01659753918647766,0.024435747414827347,0.04453665390610695,0.07170204073190689,0.2950192987918854
105.0,0.0673065555210297,0.12614055583253503,4.668485464665825,0.0673065555210297,0.0673065555210297,0.01664651744067669,0.016838937997817993,0.0194156002253294,0.016409222036600113,0.0260763056576252,0.05494270473718643,0.1043960377573967,0.7543991208076477
106.0,0.08267269369501334,0.059672737028449774,4.475066399439873,0.08267269369501334,0.08267269369501334,0.016642803326249123,0.016251347959041595,0.01844930462539196,0.01625964790582657,0.022970598191022873,0.04032573848962784,0.06441864371299744,0.2820638120174408
107.0,0.05369578344890705,0.048168172128498554,4.255765855790468,0.05369578344890705,0.05369578344890705,0.017090003937482834,0.016758129000663757,0.01910802163183689,0.016702931374311447,0.024018188938498497,0.04153107479214668,0.061398159712553024,0.1887388676404953
108.0,0.06349617013564476,0.1708983911667019,4.692054091775625,0.06349617013564476,0.06349617013564476,0.01899866573512554,0.01920851320028305,0.02246270887553692,0.018193287774920464,0.0317179337143898,0.07013242691755295,0.13559947907924652,1.05087411403656
109.0,0.09289744668281995,0.050475859781727195,4.519550256217572,0.09289744668281995,0.09289744668281995,0.016823245212435722,0.01640794239938259,0.018761461600661278,0.01634277030825615,0.023941416293382645,0.04200614616274834,0.06728319078683853,0.2022407054901123
110.0,0.058285474633941285,0.12066702242009342,4.476510341402247,0.058285474633941285,0.058285474633941285,0.016994304955005646,0.01709641143679619,0.019678320735692978,0.016704533249139786,0.026172390207648277,0.05481049045920372,0.1035262942314148,0.710353434085846
111.0,0.07243046135856555,0.05483522382564843,4.508116980560967,0.07243046135856555,0.07243046135856555,0.016496142372488976,0.016146639361977577,0.018278764560818672,0.016116594895720482,0.022561432793736458,0.04023684933781624,0.05982200428843498,0.24902336299419403
112.0,0.05457868427038193,0.10063742590136826,4.262356022159045,0.05457868427038193,0.05457868427038193,0.016787374392151833,0.016695749014616013,0.01937198080122471,0.01653585396707058,0.025004230439662933,0.049815621227025986,0.08998356759548187,0.5709050297737122
113.0,0.06894623803404662,0.05505830165930092,4.345111250690146,0.06894623803404662,0.06894623803404662,0.016263872385025024,0.01594655215740204,0.01814490184187889,0.01594802923500538,0.02241864800453186,0.039659369736909866,0.059496499598026276,0.25258854031562805
