epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
32.0,0.5930664906134973,0.36978864669799805,7.146988691318326,4.014709674395048,0.4014709674395048,0.0,0.005223819985985756,0.02381291097173324,0.06221356758704552,0.5930664906134973,0.16255879158583972,0.0,0.15222454758790824,0.16255879158583972,0.05223819985985756,0.02381291097173324,0.36978864669799805
33.0,0.5647364786038032,0.6896225810050964,7.0781468731333,3.8091253500718336,0.3809125350071833,0.0,0.005826745855693634,0.024495327701935403,0.06238866339509304,0.5647364786038032,0.15350185627511775,0.0,0.15475599697002998,0.15350185627511775,0.05826745855693634,0.024495327701935403,0.6896225810050964
34.0,0.6093952564092783,0.6856520771980286,7.313427451485987,3.6739577513474684,0.3673957751347468,0.0,0.005481398485314388,0.021202343444411572,0.05901258925978954,0.6093952564092783,0.21531573568399137,0.0,0.14353538648440287,0.21531573568399137,0.05481398485314388,0.021202343444411572,0.6856520771980286
35.0,0.6087503868799943,0.4503920376300812,6.863826505940482,3.54314649105072,0.35431464910507204,0.0,0.004464479077320833,0.02776198361355525,0.060832296999601215,0.6087503868799943,0.22220924940819925,0.0,0.16031917815025037,0.22220924940819925,0.04464479077320833,0.02776198361355525,0.4503920376300812
36.0,0.5370746977054156,0.39619162678718567,7.0930693993106075,3.518124607893137,0.3518124607893137,0.0,0.00597548527786365,0.026868934384905376,0.06592062344917884,0.5370746977054156,0.15241780346975878,0.0,0.16138493556242722,0.15241780346975878,0.05975485277863649,0.026868934384905376,0.39619162678718567
37.0,0.5298733802942129,0.5843046307563782,7.009247334031539,3.3040296939703135,0.3304029693970314,0.0,0.006366697297646449,0.030382680205198433,0.05811191694094585,0.5298733802942129,0.16272103550055853,0.0,0.1697650414246779,0.16272103550055853,0.0636669729764645,0.030382680205198433,0.5843046307563782
38.0,0.5081138633764707,0.4363211691379547,6.994225433804479,3.2747746247511644,0.3274774624751164,0.0,0.005664535898428697,0.021502866911200378,0.05844742604173147,0.5081138633764707,0.1534689851821615,0.0,0.14477220063026136,0.1534689851821615,0.05664535898428697,0.021502866911200378,0.4363211691379547
39.0,0.49975209625867695,0.37785962224006653,6.94011251918535,3.161986204294058,0.3161986204294057,0.0,0.005868137541871805,0.022172903642058372,0.05322154926565977,0.49975209625867695,0.15551243292597625,0.0,0.1469837759549801,0.15551243292597625,0.05868137541871805,0.022172903642058372,0.37785962224006653
40.0,0.48830205775224245,0.47759488224983215,6.923787727874871,3.109701298750364,0.31097012987503636,0.0,0.006065159061780342,0.02111793767947417,0.05207677787313095,0.48830205775224245,0.1501488213499005,0.0,0.1429953294304701,0.1501488213499005,0.060651590617803425,0.02111793767947417,0.47759488224983215
41.0,0.4783013921517592,0.821087658405304,6.787508567666354,3.0600657096275916,0.3060065709627592,0.0,0.005974312384541218,0.01920417373856673,0.05127341730090288,0.4783013921517592,0.14711632020771503,0.0,0.13669416594963807,0.14711632020771503,0.05974312384541218,0.01920417373856673,0.821087658405304
42.0,0.4779865329082196,0.5805991291999817,6.894238716680352,3.005750046326564,0.3005750046326564,0.0,0.006589385738166479,0.01874016375782398,0.049304584184518226,0.4779865329082196,0.1520819806565459,0.0,0.13553362912856615,0.1520819806565459,0.06589385738166478,0.01874016375782398,0.5805991291999817
43.0,0.4606863535367526,0.4247148036956787,6.875533013863066,2.956253482745244,0.2956253482745244,0.0,0.006293265779431049,0.01953530189796136,0.04899964538904337,0.4606863535367526,0.13923243361596876,0.0,0.1382165981026796,0.13923243361596876,0.0629326577943105,0.01953530189796136,0.4247148036956787
44.0,0.4600239602419046,0.7106124758720398,6.697956132301753,2.8734047504571767,0.28734047504571775,0.0,0.007182961100569138,0.01876392910400262,0.046993716118427425,0.4600239602419046,0.14673659355881122,0.0,0.13486837595701218,0.14673659355881122,0.07182961100569138,0.01876392910400262,0.7106124758720398
45.0,0.47509591625286984,0.5211414694786072,6.93583124176447,2.899834985916431,0.2899834985916431,0.0,0.0073293456377891385,0.016865677558458768,0.04696613492873999,0.47509591625286984,0.16091739780341202,0.0,0.12862122861238626,0.16091739780341202,0.07329345637789139,0.016865677558458768,0.5211414694786072
46.0,0.4658096329523967,0.3082748353481293,6.772429239172498,2.8975207897332997,0.28975207897333,0.0,0.006918078431716333,0.018881866242736578,0.047156528784678534,0.4658096329523967,0.15025761257857084,0.0,0.1334274010016368,0.15025761257857084,0.06918078431716332,0.018881866242736578,0.3082748353481293
47.0,0.4834154018988976,0.4984227120876312,6.8417076610247785,2.9839717470682583,0.29839717470682586,0.0,0.0068244347205528855,0.018183181133980934,0.048926203010173946,0.4834154018988976,0.160010610993665,0.0,0.13262895093514368,0.160010610993665,0.06824434720552884,0.018183181133980934,0.4984227120876312
48.0,0.44282778868308437,0.6146143078804016,6.080829839964492,2.7962065843435435,0.27962065843435435,0.0,0.006665540400605936,0.02067529897277172,0.048015522269102245,0.44282778868308437,0.1358662933970873,0.0,0.14118792976324374,0.1358662933970873,0.06665540400605935,0.02067529897277172,0.6146143078804016
49.0,0.43169836470713985,0.6620545387268066,6.776368302342177,2.784737628239852,0.27847376282398517,0.0,0.006781900272919582,0.01673059444874525,0.045840337012822814,0.43169836470713985,0.12971210378544548,0.0,0.1269889588539417,0.12971210378544548,0.06781900272919582,0.01673059444874525,0.6620545387268066
50.0,0.43587090304264653,0.45717671513557434,6.611650130706874,2.724784282537607,0.2724784282537608,0.0,0.008423989982559131,0.019303537188814238,0.04568032777080169,0.43587090304264653,0.1356649476891527,0.0,0.13632326000011885,0.1356649476891527,0.08423989982559131,0.019303537188814238,0.45717671513557434
51.0,0.5083113054816539,0.5188157558441162,6.743164592406911,2.7701090620114255,0.2770109062011425,0.0,0.00832897206911674,0.0159028097270773,0.045525459142831654,0.5083113054816539,0.20706860513354725,0.0,0.12311883041491875,0.20706860513354725,0.08328972069116738,0.0159028097270773,0.5188157558441162
52.0,0.4316544590088037,0.6937075257301331,6.586420648338243,2.7568456484721255,0.27568456484721254,0.0,0.007851463011824168,0.01885511461072243,0.04535453021526337,0.4316544590088037,0.1292633071022395,0.0,0.13365420756431726,0.1292633071022395,0.07851463011824168,0.01885511461072243,0.6937075257301331
53.0,0.45873767825273365,0.6734600067138672,6.826284361430513,2.7915190825095544,0.2791519082509554,0.0,0.006576753923526177,0.016342148578797396,0.04798246261018973,0.45873767825273365,0.15666687216323155,0.0,0.124062958245094,0.15666687216323155,0.06576753923526177,0.016342148578797396,0.6734600067138672
54.0,0.5096791352217014,0.6369129419326782,6.560360184005376,2.758239957002493,0.27582399570024935,0.0,0.006226265545074757,0.02399965597746464,0.050110687143527545,0.5096791352217014,0.20362922334327146,0.0,0.15043515597398466,0.20362922334327146,0.062262655450747564,0.02399965597746464,0.6369129419326782
55.0,0.45027142533889186,0.7291324734687805,6.817207460769731,2.7975118251947255,0.27975118251947256,0.0,0.008290292150699175,0.019668504076365095,0.050399769384127394,0.45027142533889186,0.14256144157395914,0.0,0.13461961224675179,0.14256144157395914,0.08290292150699176,0.019668504076365095,0.7291324734687805
56.0,0.4358717810649138,0.5940689444541931,6.619274358078727,2.734159529209137,0.2734159529209137,0.0,0.007395607576920436,0.024826348974154547,0.053421956701920584,0.4358717810649138,0.13023386236566764,0.0,0.15523652273875016,0.13023386236566764,0.07395607576920436,0.024826348974154547,0.5940689444541931
57.0,0.4196966210236916,0.874548614025116,6.469985028810415,2.624542052929218,0.2624542052929218,0.0,0.007680744076004395,0.018919369420753077,0.0502108046068595,0.4196966210236916,0.13064230125970566,0.0,0.13355501339985773,0.13064230125970566,0.07680744076004395,0.018919369420753077,0.874548614025116
58.0,0.45594346867157864,0.6327753663063049,6.679583952000887,2.7068651822897105,0.2706865182289711,0.0,0.007928557565005928,0.01945646186001026,0.04576133764707125,0.45594346867157864,0.15787193838220376,0.0,0.13415674693309343,0.15787193838220376,0.07928557565005925,0.01945646186001026,0.6327753663063049
59.0,0.42510129052859086,0.5587118268013,6.51691254435051,2.665619437511151,0.2665619437511151,0.0,0.007682798057794573,0.01639561580780607,0.046407931842483006,0.42510129052859086,0.13446092340522087,0.0,0.12535065068648413,0.13446092340522087,0.07682798057794571,0.01639561580780607,0.5587118268013
60.0,0.40855883864256054,0.8986363410949707,6.401346205101375,2.5905693907004137,0.2590569390700414,0.0,0.008464919747068332,0.021454001275392678,0.04915503240548647,0.40855883864256054,0.11958297084157284,0.0,0.14383610166036165,0.11958297084157284,0.08464919747068332,0.021454001275392678,0.8986363410949707
61.0,0.4246425290520375,0.7264965176582336,6.490129641312733,2.5323465833297143,0.2532346583329714,0.0,0.008874429447146562,0.01617585407355084,0.04645966537869894,0.4246425290520375,0.14635756941368946,0.0,0.12336664560895699,0.14635756941368946,0.08874429447146562,0.01617585407355084,0.7264965176582336
62.0,0.41152625588270336,0.6442223787307739,6.519218459789442,2.5722337456849904,0.2572233745684991,0.0,0.008093842233602818,0.021613009560566682,0.04807419587786381,0.41152625588270336,0.12459601555019617,0.0,0.14265672461344645,0.12459601555019617,0.08093842233602817,0.021613009560566682,0.6442223787307739
63.0,0.40686819014640957,0.7884963154792786,6.333406647558302,2.5304383497971754,0.2530438349797176,0.0,0.009097560208577375,0.014434979870342292,0.0446916357255899,0.40686819014640957,0.1302917989400717,0.0,0.11821135935875085,0.1302917989400717,0.09097560208577377,0.014434979870342292,0.7884963154792786
64.0,0.47809870770344365,0.7109696269035339,6.655684286406442,2.5744387324039755,0.25744387324039747,0.0,0.008812574411814031,0.019480614349819146,0.046973749422110044,0.47809870770344365,0.19236163494105524,0.0,0.1370553821325302,0.19236163494105524,0.0881257441181403,0.019480614349819146,0.7109696269035339
65.0,0.4278530455552615,0.5152671337127686,6.400062345736118,2.553639985047854,0.2553639985047854,0.0,0.008220036757680085,0.020194198864583787,0.048560310441714064,0.4278530455552615,0.1440748046443332,0.0,0.13998036143871453,0.1440748046443332,0.08220036757680085,0.020194198864583787,0.5152671337127686
66.0,0.42349348274561077,0.679188072681427,6.383845728161551,2.484703403252822,0.2484703403252822,0.0,0.008176236542371602,0.0200018179961122,0.05059822734731894,0.42349348274561077,0.14684509048059297,0.0,0.1383693774159138,0.14684509048059297,0.08176236542371604,0.0200018179961122,0.679188072681427
67.0,0.3946135089947627,0.8752893805503845,6.4207152132355345,2.4979921212563148,0.24979921212563147,0.0,0.007893789616914896,0.016036734486428592,0.04734845717365925,0.3946135089947627,0.12088376563042402,0.0,0.12447311156071149,0.12088376563042402,0.07893789616914895,0.016036734486428592,0.8752893805503845
68.0,0.423697190789076,0.7203344702720642,6.427191278462974,2.562526753315559,0.2562526753315558,0.0,0.00908057583639255,0.017416044926414125,0.04471494715947371,0.423697190789076,0.14094789032466137,0.0,0.12989207013295248,0.14094789032466137,0.09080575836392549,0.017416044926414125,0.7203344702720642
69.0,0.4526383068699103,0.7479022145271301,6.462432959628164,2.62824278152906,0.262824278152906,0.0,0.008980741953620546,0.01968279552574341,0.04955678490492014,0.4526383068699103,0.1611504891457466,0.0,0.138213112950325,0.1611504891457466,0.08980741953620544,0.01968279552574341,0.7479022145271301
70.0,0.4068916692183568,0.7358427047729492,6.289053681075095,2.420253859116481,0.24202538591164807,0.0,0.009136008327970138,0.02007081202016427,0.04959413638481727,0.4068916692183568,0.13565945353072423,0.0,0.1390783557525048,0.13565945353072423,0.09136008327970138,0.02007081202016427,0.7358427047729492
71.0,0.3933699486347345,0.6228537559509277,6.4219918409273316,2.3735585396106424,0.23735585396106426,0.0,0.007665972712521369,0.016382409940258816,0.04565371615955463,0.3933699486347345,0.1319657089905097,0.0,0.1259330499630708,0.1319657089905097,0.0766597271252137,0.016382409940258816,0.6228537559509277
72.0,0.47211703199606675,0.6039546132087708,6.223843729309582,2.4434817800155053,0.24434817800155056,0.0,0.007437849274048438,0.018541756802453443,0.04447994782374455,0.47211703199606675,0.20178923892000547,0.0,0.13181123194786218,0.20178923892000547,0.07437849274048439,0.018541756802453443,0.6039546132087708
73.0,0.3952615364239766,0.7832410931587219,6.3817477496253465,2.4658549565535326,0.24658549565535326,0.0,0.009008526888031228,0.018229667061509993,0.04797922261059284,0.3952615364239766,0.12143784123831071,0.0,0.13138106522651818,0.12143784123831071,0.09008526888031226,0.018229667061509993,0.7832410931587219
74.0,0.3835088392862907,0.8785707354545593,6.29462583039958,2.4959794099514303,0.24959794099514301,0.0,0.009147044586447568,0.026148999969546612,0.05299985666687672,0.3835088392862907,0.09861484670545906,0.0,0.15779135490839297,0.09861484670545906,0.0914704458644757,0.026148999969546612,0.8785707354545593
75.0,0.4328984239926705,0.8322106003761292,6.51945529433869,2.451871940722832,0.2451871940722833,0.0,0.008099577504281816,0.022305805415201645,0.05181634684021656,0.4328984239926705,0.15730584341172987,0.0,0.14541464298963547,0.15730584341172987,0.08099577504281814,0.022305805415201645,0.8322106003761292
76.0,0.45501414973002213,0.8484174609184265,6.242305306212831,2.549042032315181,0.2549042032315181,0.0,0.007902284396382476,0.02062675027320018,0.04887230780262213,0.45501414973002213,0.17158091641389406,0.0,0.13815497836241356,0.17158091641389406,0.07902284396382478,0.02062675027320018,0.8484174609184265
77.0,0.397024535215818,0.5740960240364075,6.340701486605533,2.4369084193156314,0.24369084193156312,0.0,0.008518066228582312,0.015943887536055766,0.04630780105407421,0.397024535215818,0.12887173180934042,0.0,0.12265103654219554,0.12887173180934042,0.08518066228582309,0.015943887536055766,0.5740960240364075
78.0,0.3974331754904527,0.7980263829231262,6.198975149924265,2.362151746566479,0.2362151746566479,0.0,0.008521867944644048,0.02144638248361074,0.04868450044439389,0.3974331754904527,0.13124974645101106,0.0,0.14147920161485672,0.13124974645101106,0.08521867944644047,0.02144638248361074,0.7980263829231262
79.0,0.3844721225591806,0.7314742207527161,6.319797471767624,2.3161186300791226,0.23161186300791228,0.0,0.008602442821631065,0.01393870715625011,0.04398791377361004,0.3844721225591806,0.1303191056672054,0.0,0.1157029872903457,0.1303191056672054,0.08602442821631065,0.01393870715625011,0.7314742207527161
80.0,0.36772832904870695,0.7897095084190369,5.791423928312278,2.2830142241257887,0.2283014224125789,0.0,0.008326327628814257,0.019027539457266148,0.04878222827727978,0.36772832904870695,0.11207303239816085,0.0,0.13608850309481987,0.11207303239816085,0.08326327628814258,0.019027539457266148,0.7897095084190369
81.0,0.3544876735944014,0.875069797039032,6.258795061495012,2.258928725352654,0.2258928725352654,0.0,0.008819897329578035,0.01706465115197576,0.04546551234447039,0.3544876735944014,0.10271025334413235,0.0,0.1270590957540732,0.10271025334413235,0.08819897329578033,0.01706465115197576,0.875069797039032
82.0,0.35931583780508775,0.9796044230461121,5.729849586870547,2.248145649066338,0.22481456490663382,0.0,0.01000939610485847,0.018451776283864792,0.04805395236382118,0.35931583780508775,0.10604010156888623,0.0,0.13364479862726653,0.10604010156888623,0.10009396104858471,0.018451776283864792,0.9796044230461121
83.0,0.4217667722931275,0.8965861201286316,6.296575734705629,2.2292201885810266,0.22292201885810264,0.0,0.009385279480081339,0.017148615237182148,0.046046437695622444,0.4217667722931275,0.17231086226036915,0.0,0.12668989570094988,0.17231086226036915,0.09385279480081338,0.017148615237182148,0.8965861201286316
84.0,0.4093889697239949,0.910593569278717,6.161855516058703,2.3475166788467994,0.23475166788467997,0.0,0.009298042523173186,0.02027114649088337,0.045484185218811035,0.4093889697239949,0.1450681035191967,0.0,0.136215624327843,0.1450681035191967,0.09298042523173186,0.02027114649088337,0.910593569278717
85.0,0.3964809569028708,0.6323035359382629,6.3375803459271385,2.3579189273027272,0.2357918927302727,0.0,0.00919541195034981,0.01743075645600374,0.04692504941844023,0.3964809569028708,0.13406289324092752,0.0,0.12814112294178742,0.13406289324092752,0.09195411950349808,0.01743075645600374,0.6323035359382629
86.0,0.38955721717614394,0.86248379945755,6.1454197369875505,2.253792336353889,0.22537923363538886,0.0,0.008396195505674069,0.022574115759478167,0.05193487038979164,0.38955721717614394,0.13320766733242914,0.0,0.1474867291175402,0.13320766733242914,0.08396195505674069,0.022574115759478167,0.86248379945755
87.0,0.37591748054210955,0.7719897627830505,6.293906364989151,2.1978453672849216,0.21978453672849219,0.0,0.00849465671926737,0.017426002090080425,0.04751259102844275,0.37591748054210955,0.13021227738891655,0.0,0.12874936312437057,0.13021227738891655,0.08494656719267368,0.017426002090080425,0.7719897627830505
88.0,0.4252480956224295,0.7775351405143738,6.127732872239895,2.290385691019205,0.22903856910192052,0.0,0.008890976355626034,0.019278835576887313,0.047675782384780735,0.4252480956224295,0.16803970417151085,0.0,0.1348001974133345,0.16803970417151085,0.08890976355626033,0.019278835576887313,0.7775351405143738
89.0,0.3759256091255408,0.6367111206054688,6.226083911261251,2.26964493898245,0.22696449389824497,0.0,0.00946416310392893,0.015340480093772594,0.04570183902978897,0.3759256091255408,0.1241564631748658,0.0,0.12215166596265939,0.1241564631748658,0.09464163103928933,0.015340480093772594,0.6367111206054688
90.0,0.36465579042067897,0.8058746457099915,6.190084696043602,2.1813746965848484,0.21813746965848482,0.0,0.0078578419983387,0.02020905990726673,0.05036312771531252,0.36465579042067897,0.11845141792526612,0.0,0.13977432079040086,0.11845141792526612,0.078578419983387,0.02020905990726673,0.8058746457099915
91.0,0.389480763903031,0.7602386474609375,6.1330121166383345,2.110682079425225,0.21106820794252248,0.0,0.008931106300308156,0.017059311879655488,0.04637108542598211,0.389480763903031,0.15242213290184736,0.0,0.12751548622663206,0.15242213290184736,0.08931106300308154,0.017059311879655488,0.7602386474609375
92.0,0.35947718757849473,0.6385822892189026,5.959328060818743,2.1743975969461293,0.2174397596946129,0.0,0.008023166799774537,0.01711878287964142,0.04768936765881685,0.35947718757849473,0.11689546785111396,0.0,0.12873487174510956,0.11689546785111396,0.08023166799774537,0.01711878287964142,0.6385822892189026
93.0,0.4063383787870407,0.6741302609443665,6.028483453191764,2.107838694865887,0.2107838694865887,0.0,0.008143702493264123,0.014377251697274355,0.04201591716936001,0.4063383787870407,0.1730335488772163,0.0,0.11758102361972515,0.1730335488772163,0.08143702493264125,0.014377251697274355,0.6741302609443665
