epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
15.0,1.239641696214676,,1.896602116263959,11.775261506438255,1.1775261506438257,0.0,0.004953197983559221,0.0,0.18683102680370212,1.239641696214676,0.057162313256412745,0.0,0.5590934213250875,0.057162313256412745,0.04953197983559221,0.33252545539289713
16.0,1.202066745609045,,1.852437994403343,11.429648265242577,1.1429648265242578,0.0,0.005246085225371644,0.0,0.18552943458780646,1.202066745609045,0.053855786798521876,0.0,0.5854256097227335,0.053855786798521876,0.05246085225371644,0.3771222457289696
17.0,1.1465261988341808,,1.9565448848081612,10.869103908538818,1.086910390853882,0.0,0.0043121819500811405,0.0,0.19013013457879424,1.1465261988341808,0.05530360992997885,0.0,0.5784310754388571,0.05530360992997885,0.0431218195008114,0.358678821939975
18.0,1.1192034669220448,,1.9015734542124698,10.460136339068413,1.0460136339068413,0.0,0.004510224098339677,0.0,0.19599729171022773,1.1192034669220448,0.06867961003445089,0.0,0.6113673467189074,0.06867961003445089,0.04510224098339677,0.40892811119556427
19.0,1.0648908447474241,,1.9920993933480138,9.99983286857605,0.999983286857605,0.0,0.00514791184104979,0.0,0.19854578794911504,1.0648908447474241,0.05975962965749204,0.0,0.6122974567115307,0.05975962965749204,0.051479118410497904,0.40338000375777483
20.0,1.0087280366569757,,1.84618379027718,9.555928528308868,0.9555928528308869,0.0,0.00505037650000304,0.0,0.203096195589751,1.0087280366569757,0.04808478243649006,0.0,0.6274677850306034,0.04808478243649006,0.0505037650000304,0.4270184035412967
21.0,0.9713715706020594,,1.9367413110191078,9.140636533498764,0.9140636533498765,0.0,0.004697611893061548,0.0,0.20838338090106845,0.9713715706020594,0.052610296523198485,0.0,0.6288527194410563,0.052610296523198485,0.046976118930615485,0.4239079225808382
22.0,0.9250625520944595,,1.839206130152213,8.692174762487411,0.8692174762487412,0.0,0.005106876837089658,0.0,0.2091742306947708,0.9250625520944595,0.05073819519020617,0.0,0.6212155278772116,0.05073819519020617,0.05106876837089658,0.4132406744174659
23.0,0.8805965967476368,,1.8763391614082527,8.259893149137497,0.8259893149137497,0.0,0.00473082585958764,0.0,0.21057384880259633,0.8805965967476368,0.04987642168998718,0.0,0.6013050507754087,0.04987642168998718,0.047308258595876396,0.3827415406703949
24.0,0.8378801178187132,,1.7857926198331215,7.7958914488554,0.77958914488554,0.0,0.005609818879747763,0.0,0.21068647038191557,0.8378801178187132,0.052681141532957554,0.0,0.5710235312581062,0.052681141532957554,0.05609818879747763,0.3425830341875553
25.0,0.7974817622452974,,1.8878857940508182,7.364919647574425,0.7364919647574425,0.0,0.004918807116337121,0.0,0.21322601567953825,0.7974817622452974,0.05607097607571632,0.0,0.5481471531093121,0.05607097607571632,0.049188071163371205,0.3121157893911004
26.0,0.7444508448243141,,1.80112525862143,6.880063518881798,0.6880063518881798,0.0,0.004618032922735438,0.0,0.20985966455191374,0.7444508448243141,0.05182645609602332,0.0,0.5212484747171402,0.05182645609602332,0.04618032922735438,0.280367448925972
