epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
23.0,0.0777434569138747,0.1578225523699075,5.301473364906726,0.0777434569138747,0.0777434569138747,0.020972609519958496,0.021147681400179863,0.023985162377357483,0.019962769001722336,0.03659176081418991,0.07890380173921585,0.14787711203098297,0.9131395220756531
24.0,0.10625649988651276,0.06838863249868155,5.047823327332636,0.10625649988651276,0.10625649988651276,0.02055441588163376,0.019944405183196068,0.021810414269566536,0.02084079012274742,0.03304891660809517,0.06609760224819183,0.10207658261060715,0.26273593306541443
25.0,0.10202602898845306,0.14809711650013924,5.671437517646153,0.10202602898845306,0.10202602898845306,0.020591257140040398,0.020715342834591866,0.023456422612071037,0.019549595192074776,0.0350971445441246,0.07261767238378525,0.13173846900463104,0.8610110282897949
26.0,0.11566991760180546,0.0547028083819896,5.286786985111931,0.11566991760180546,0.11566991760180546,0.01829921081662178,0.01808004453778267,0.01951424591243267,0.0185586828738451,0.028673307970166206,0.05380924791097641,0.07740294188261032,0.20328478515148163
27.0,0.07184012979269028,0.06621166714467108,5.247274639558624,0.07184012979269028,0.07184012979269028,0.017429107800126076,0.017708877101540565,0.019232138991355896,0.017518941313028336,0.026997944340109825,0.0508384071290493,0.07603969424962997,0.3039282262325287
28.0,0.0877967204612035,0.04962882958352566,5.177289070194323,0.0877967204612035,0.0877967204612035,0.018267445266246796,0.01818976365029812,0.01948879286646843,0.018655475229024887,0.028568951413035393,0.05338917300105095,0.0774289220571518,0.1630421131849289
29.0,0.0695802726997779,0.052092942874878645,5.099272673623529,0.0695802726997779,0.0695802726997779,0.01811438798904419,0.018217289820313454,0.01979144476354122,0.01838802732527256,0.02820025198161602,0.051059093326330185,0.08274684101343155,0.18022620677947998
30.0,0.0733604242022221,0.10264978790655732,5.116822999940401,0.0733604242022221,0.0733604242022221,0.01848168484866619,0.018549764528870583,0.020684443414211273,0.01812729611992836,0.030014019459486008,0.06058845296502113,0.09981217980384827,0.5549404621124268
31.0,0.0821651521210487,0.14126314572058618,4.961891173244863,0.0821651521210487,0.0821651521210487,0.02283107116818428,0.022514335811138153,0.024638861417770386,0.023160135373473167,0.039262641221284866,0.0846814289689064,0.12559862434864044,0.7874180674552917
32.0,0.12610558621012247,0.11636244668625295,5.715252045924443,0.12610558621012247,0.12610558621012247,0.018783660605549812,0.018917690962553024,0.021260762587189674,0.018171248957514763,0.031064249575138092,0.0626743882894516,0.1076507419347763,0.6523768305778503
33.0,0.1017133562037578,0.06037660874426365,5.161291765972403,0.1017133562037578,0.1017133562037578,0.01900559291243553,0.018743066117167473,0.020181410014629364,0.019414905458688736,0.02980908565223217,0.057114023715257645,0.08594561368227005,0.23279917240142822
34.0,0.07600756476704891,0.055787534918636084,5.202825375749354,0.07600756476704891,0.07600756476704891,0.017455028370022774,0.017611641436815262,0.019139273092150688,0.017678188160061836,0.02675127051770687,0.049810200929641724,0.07478174567222595,0.22307293117046356
35.0,0.08226135960565163,0.05124735226854682,5.101174107558679,0.08226135960565163,0.08226135960565163,0.01822756975889206,0.018059220165014267,0.019394712522625923,0.018610894680023193,0.02829323150217533,0.0526677705347538,0.07686571031808853,0.17785970866680145
36.0,0.06803181710151526,0.04891350818797946,5.055329979146165,0.06803181710151526,0.06803181710151526,0.01820599101483822,0.01821131259202957,0.01983548514544964,0.018543986603617668,0.028259767219424248,0.05095016583800316,0.08253765851259232,0.15476369857788086
37.0,0.06989012400691326,0.10922286729328334,5.032485177780719,0.06989012400691326,0.06989012400691326,0.018765660002827644,0.018838657066226006,0.021233633160591125,0.01864437386393547,0.03095216490328312,0.06349990516901016,0.1117996945977211,0.5900488495826721
38.0,0.08357572870758864,0.1118715621996671,4.922898914792823,0.08357572870758864,0.08357572870758864,0.0214634221047163,0.02124483324587345,0.0232428926974535,0.02197061851620674,0.03615846112370491,0.07425688207149506,0.10726930946111679,0.58936607837677
39.0,0.11469716550065921,0.11801459803245962,5.543852446609086,0.11469716550065921,0.11469716550065921,0.018976205959916115,0.019126104190945625,0.021516581997275352,0.018428418785333633,0.031315915286540985,0.0631072074174881,0.10785117745399475,0.6637951731681824
40.0,0.09847952339511651,0.057227945420891047,5.072628726019109,0.09847952339511651,0.09847952339511651,0.018863793462514877,0.018543774262070656,0.019998988136649132,0.019253337755799294,0.029642561450600624,0.05623646453022957,0.08380462229251862,0.2114800214767456
41.0,0.07534741094479194,0.05687405867502093,5.159337718736173,0.07534741094479194,0.07534741094479194,0.01756748929619789,0.017554009333252907,0.019130416214466095,0.017783286049962044,0.026823092252016068,0.05000302940607071,0.07433221489191055,0.2317989319562912
42.0,0.077415875517405,0.05018388479948044,5.089077194365881,0.077415875517405,0.077415875517405,0.018492531031370163,0.01830010674893856,0.019707417115569115,0.01884525455534458,0.028243647888302803,0.051716890186071396,0.07807162404060364,0.16809360682964325
43.0,0.0672452042882259,0.04919675597921014,4.993966413616708,0.0672452042882259,0.0672452042882259,0.018650880083441734,0.018677571788430214,0.020366121083498,0.01906903274357319,0.028528375551104546,0.05036865919828415,0.0822344645857811,0.15567894279956818
44.0,0.06798369638048686,0.09400944109074771,5.011316820618321,0.06798369638048686,0.06798369638048686,0.018498709425330162,0.01844165474176407,0.020755542442202568,0.018643874675035477,0.029478417709469795,0.058887284249067307,0.09663427621126175,0.4907357692718506
45.0,0.07383439919123283,0.13029263238422573,4.749664436553452,0.07383439919123283,0.07383439919123283,0.022522324696183205,0.022605201229453087,0.024812372401356697,0.02313188835978508,0.03873768448829651,0.08118484169244766,0.11971768736839294,0.7096290588378906
46.0,0.12176201205987197,0.10298126935958862,5.4443849995470055,0.12176201205987197,0.12176201205987197,0.01837044581770897,0.01850096508860588,0.02066694386303425,0.01819084957242012,0.029516352340579033,0.0594695620238781,0.09919314831495285,0.5599418878555298
47.0,0.09055956367116708,0.06277832994237542,4.997507969172433,0.09055956367116708,0.09055956367116708,0.01939714141190052,0.01912979781627655,0.02079152688384056,0.0198840145021677,0.030594870448112488,0.05757248029112816,0.08704914152622223,0.24780766665935516
48.0,0.07749483247215931,0.1284702189732343,5.051228951699543,0.07749483247215931,0.07749483247215931,0.019305692985653877,0.019569091498851776,0.022220754995942116,0.019187161698937416,0.03220996633172035,0.0667082667350769,0.12229222804307938,0.7262685894966125
49.0,0.10643884912133217,0.051322255516424775,5.073904276662005,0.10643884912133217,0.10643884912133217,0.018828289583325386,0.018576500937342644,0.020216980949044228,0.019270187243819237,0.028869753703475,0.0520944707095623,0.08006158471107483,0.17266027629375458
50.0,0.06536688512334457,0.04055260098539293,4.925819935862199,0.06536688512334457,0.06536688512334457,0.01899140700697899,0.01886710897088051,0.020513031631708145,0.019517939537763596,0.02915523387491703,0.05171104148030281,0.07966698706150055,0.0859980583190918
51.0,0.0765429104749973,0.11810711538419127,5.001504183134321,0.0765429104749973,0.0765429104749973,0.018966520205140114,0.019169947132468224,0.021632257848978043,0.01886436901986599,0.030806029215455055,0.06349912285804749,0.1134723648428917,0.6584463119506836
52.0,0.08979137814961947,0.07243599905632436,4.902813389081786,0.08979137814961947,0.08979137814961947,0.020494284108281136,0.020411409437656403,0.02234821207821369,0.021154960617423058,0.03275312855839729,0.06156884878873825,0.09550507366657257,0.3052520751953125
53.0,0.0895685562147544,0.12215288798324764,5.207748019986048,0.0895685562147544,0.0895685562147544,0.01921202428638935,0.01943018287420273,0.022014329209923744,0.019232215359807014,0.031545720994472504,0.06452713161706924,0.1178632527589798,0.6833982467651367
54.0,0.09709702260219134,0.052880504401400685,4.754141304258631,0.09709702260219134,0.09709702260219134,0.01963920146226883,0.019429009407758713,0.021252458915114403,0.020232154056429863,0.030435902997851372,0.054869454354047775,0.08679632097482681,0.17038953304290771
55.0,0.06972632356561147,0.13005288178101182,4.920377558318569,0.06972632356561147,0.06972632356561147,0.01942780427634716,0.019726961851119995,0.022385092452168465,0.01938341185450554,0.032287709414958954,0.06725460290908813,0.12458403408527374,0.7353734374046326
56.0,0.10691994629227199,0.049357609590515494,4.8601239854401435,0.10691994629227199,0.10691994629227199,0.019062025472521782,0.018853042274713516,0.020611219108104706,0.01954066753387451,0.02870222181081772,0.05081353709101677,0.07777656614780426,0.1595015972852707
57.0,0.06288945875488795,0.03958176611922681,4.75611378088479,0.06288945875488795,0.06288945875488795,0.01928778551518917,0.019156651571393013,0.020940180867910385,0.019823163747787476,0.029151489958167076,0.05119086429476738,0.07796408236026764,0.07913991063833237
58.0,0.07207998303839794,0.09480912075378001,4.914848118600697,0.07207998303839794,0.07207998303839794,0.01936499774456024,0.019264694303274155,0.021619724109768867,0.019540203735232353,0.029852570965886116,0.05993717536330223,0.10570649057626724,0.48318710923194885
59.0,0.07502735434816434,0.06626175460405648,4.785990549816065,0.07502735434816434,0.07502735434816434,0.020761236548423767,0.020749730989336967,0.02267705276608467,0.021462667733430862,0.03284156695008278,0.06123579293489456,0.09808441251516342,0.2522815763950348
60.0,0.08564662016355075,0.11686354433186352,5.085097181370468,0.08564662016355075,0.08564662016355075,0.01910671964287758,0.019296932965517044,0.02186497114598751,0.019189966842532158,0.031017525121569633,0.06256089359521866,0.11320704966783524,0.6486642956733704
61.0,0.0982176185800479,0.05073185288347304,4.735278590962827,0.0982176185800479,0.0982176185800479,0.019181374460458755,0.018961291760206223,0.02076415717601776,0.01968439854681492,0.028968457132577896,0.05116000398993492,0.07839971035718918,0.16873542964458466
62.0,0.061860257043288305,0.043375378707423806,4.734945392934327,0.061860257043288305,0.061860257043288305,0.019269688054919243,0.019121281802654266,0.02091190032660961,0.019795909523963928,0.02910144440829754,0.0510995090007782,0.07716556638479233,0.11053773015737534
63.0,0.07129271529041804,0.1125925665255636,4.892471290124726,0.07129271529041804,0.07129271529041804,0.018950261175632477,0.019093966111540794,0.021547507494688034,0.019005104899406433,0.030319977551698685,0.06143980473279953,0.10896692425012589,0.6214169859886169
64.0,0.08497293923909847,0.0597221665084362,4.816868372226373,0.08497293923909847,0.08497293923909847,0.020674623548984528,0.020733661949634552,0.022688772529363632,0.021398112177848816,0.03241626173257828,0.059409502893686295,0.09529200941324234,0.20516438782215118
65.0,0.08244939549611165,0.10991158476099372,4.915618989793372,0.08244939549611165,0.08244939549611165,0.018991811200976372,0.019105294719338417,0.02162567526102066,0.019169854000210762,0.03035433404147625,0.060383934527635574,0.10767775028944016,0.6019840240478516
66.0,0.0925347380913221,0.053580665262416005,4.846731234111437,0.0925347380913221,0.0925347380913221,0.01943925954401493,0.019275642931461334,0.021053370088338852,0.019970061257481575,0.029594479128718376,0.052297282963991165,0.07938092201948166,0.18763430416584015
67.0,0.0651858477638318,0.09260657988488674,4.14453028687401,0.0651858477638318,0.0651858477638318,0.01859911158680916,0.0186989214271307,0.02089010551571846,0.01888965629041195,0.02889130264520645,0.055151473730802536,0.09328112751245499,0.4864509403705597
68.0,0.08359479502989696,0.07179457694292068,4.74988743385819,0.08359479502989696,0.08359479502989696,0.02015472762286663,0.02012302726507187,0.021917255595326424,0.02074848860502243,0.03189099580049515,0.058830030262470245,0.08676977455615997,0.31392231583595276
69.0,0.07794659183575557,0.09300055145286024,4.868103633816839,0.07794659183575557,0.07794659183575557,0.018369946628808975,0.018514880910515785,0.020647389814257622,0.0186434518545866,0.02862698584794998,0.0542205311357975,0.09070073813199997,0.49428048729896545
70.0,0.08769410848617554,0.055127800442278385,4.84399675208413,0.08769410848617554,0.08769410848617554,0.019663874059915543,0.0195753276348114,0.02137153036892414,0.020243728533387184,0.03027428686618805,0.05418115109205246,0.08071810007095337,0.19499440491199493
71.0,0.07014054489823487,0.0822116662748158,4.6712870892789775,0.07014054489823487,0.07014054489823487,0.018990904092788696,0.018884122371673584,0.02102128602564335,0.01933140680193901,0.02888733707368374,0.05496422201395035,0.0897810161113739,0.40583303570747375
72.0,0.07171167863103059,0.05396332056261599,4.708207196190571,0.07171167863103059,0.07171167863103059,0.019718460738658905,0.019602110609412193,0.021399183198809624,0.02029854990541935,0.030427902936935425,0.054504331201314926,0.07956001162528992,0.18619601428508759
73.0,0.06777041004254268,0.08499515056610107,4.6849495284736085,0.06777041004254268,0.06777041004254268,0.019108114764094353,0.019047539681196213,0.02122465893626213,0.019467951729893684,0.02918647602200508,0.05529620125889778,0.09110170602798462,0.42552855610847473
74.0,0.07334697447144069,0.07105197967030108,4.493049541998006,0.07334697447144069,0.07334697447144069,0.020881257951259613,0.020989323034882545,0.02288486436009407,0.021591827273368835,0.03313549607992172,0.06089838966727257,0.09370336681604385,0.29433131217956543
75.0,0.0883845858849012,0.09299891954287887,4.95531527683436,0.0883845858849012,0.0883845858849012,0.018521040678024292,0.01857021450996399,0.02072151191532612,0.01873445324599743,0.028674155473709106,0.05529436841607094,0.09049537032842636,0.4929802417755127
76.0,0.07987289216655952,0.05188022111542523,4.636107015220545,0.07987289216655952,0.07987289216655952,0.019849739968776703,0.019781412556767464,0.021630527451634407,0.02042139321565628,0.03041304461658001,0.05355195701122284,0.08072856813669205,0.16866512596607208
77.0,0.07076532221757449,0.10120412800461054,4.704497649764067,0.07076532221757449,0.07076532221757449,0.01919379085302353,0.019328482449054718,0.021648351103067398,0.019513051956892014,0.030062679201364517,0.05756204202771187,0.10143190622329712,0.5408927202224731
78.0,0.08822470846084449,0.04796357732266188,4.6062723569833315,0.08822470846084449,0.08822470846084449,0.019614243879914284,0.019475648179650307,0.021378522738814354,0.02017672173678875,0.02965543046593666,0.051652681082487106,0.07677251100540161,0.14498285949230194
79.0,0.06407564276686081,0.049111840315163136,4.647968785431806,0.06407564276686081,0.06407564276686081,0.018705567345023155,0.018631011247634888,0.020411184057593346,0.019137050956487656,0.02775328978896141,0.04904886707663536,0.06951063126325607,0.1696971207857132
80.0,0.07305721551753007,0.07311266171745956,4.722509603729154,0.07305721551753007,0.07305721551753007,0.018825113773345947,0.01868416741490364,0.020777953788638115,0.019231941550970078,0.028877411037683487,0.05388936027884483,0.08286666125059128,0.3417486846446991
81.0,0.06273037567734718,0.0746697774156928,4.486439518885897,0.06273037567734718,0.06273037567734718,0.020714281126856804,0.02086040750145912,0.022788310423493385,0.02129204198718071,0.03303292766213417,0.06110979989171028,0.09388186782598495,0.323678582906723
82.0,0.08075241142740616,0.09115794417448342,4.841240728718474,0.08075241142740616,0.08075241142740616,0.018320931121706963,0.01843162439763546,0.02047501876950264,0.018550045788288116,0.02825087495148182,0.05456985533237457,0.08886467665433884,0.48180052638053894
83.0,0.08919518297681442,0.04554334166459739,4.713771253096576,0.08919518297681442,0.08919518297681442,0.019442016258835793,0.019361285492777824,0.021136485040187836,0.01998215727508068,0.029615793377161026,0.05249461159110069,0.07648099213838577,0.1258333921432495
84.0,0.06510907497543555,0.08300571399740875,4.670895924727145,0.06510907497543555,0.06510907497543555,0.019068598747253418,0.018992038443684578,0.021106723695993423,0.01944364607334137,0.02918710559606552,0.055165208876132965,0.08873137831687927,0.41235101222991943
85.0,0.07010579725297597,0.07338280347175896,4.51333290954029,0.07010579725297597,0.07010579725297597,0.02150253765285015,0.02173551730811596,0.023655645549297333,0.02220720611512661,0.034167807549238205,0.06221755966544151,0.09734704345464706,0.30422911047935486
86.0,0.09051047867307296,0.08558651921339333,4.789242968400047,0.09051047867307296,0.09051047867307296,0.019170474261045456,0.019170105457305908,0.021308837458491325,0.019523464143276215,0.02913067117333412,0.055698733776807785,0.090279720723629,0.43041014671325684
87.0,0.07445596215816644,0.051566308829933405,4.529440143161685,0.07445596215816644,0.07445596215816644,0.020580947399139404,0.020699840039014816,0.022671468555927277,0.021208174526691437,0.03168972581624985,0.055975332856178284,0.08659094572067261,0.15311403572559357
88.0,0.07417019915122253,0.09837114415131509,4.617891117366522,0.07417019915122253,0.07417019915122253,0.019132303074002266,0.019285326823592186,0.021500905975699425,0.019479529932141304,0.029680224135518074,0.05683882161974907,0.0978221446275711,0.5232298970222473
89.0,0.08470437704370572,0.050005501601845026,4.613585008053615,0.08470437704370572,0.08470437704370572,0.019864628091454506,0.019795145839452744,0.02167407236993313,0.020444324240088463,0.03007386438548565,0.05217330530285835,0.07577401399612427,0.1602446585893631
90.0,0.06474263994739606,0.04567408631555736,4.5563371062700355,0.06474263994739606,0.06474263994739606,0.01933790184557438,0.019290493801236153,0.02122924104332924,0.01984911784529686,0.0287508275359869,0.049994323402643204,0.0714612603187561,0.13547952473163605
91.0,0.0733703847687978,0.07195963081903756,4.670746599650378,0.0733703847687978,0.0733703847687978,0.018885083496570587,0.018769467249512672,0.02092616818845272,0.019279908388853073,0.028881361708045006,0.05372704565525055,0.08194255828857422,0.3332654535770416
92.0,0.061603534107024856,0.07000124175101519,4.465630864809949,0.061603534107024856,0.061603534107024856,0.02069256454706192,0.020858924835920334,0.022853270173072815,0.02121802791953087,0.0327620804309845,0.059967972338199615,0.09077689051628113,0.2908802032470703
93.0,0.07864698767662048,0.08741876599378884,4.768296950975138,0.07864698767662048,0.07864698767662048,0.018596362322568893,0.01870163343846798,0.020821209996938705,0.01893925480544567,0.028495823964476585,0.0549292117357254,0.08965649455785751,0.44921013712882996
94.0,0.08476146253255698,0.0463584631215781,4.538754515280067,0.08476146253255698,0.08476146253255698,0.019900916144251823,0.019926702603697777,0.021749962121248245,0.02044244110584259,0.03040946088731289,0.053320616483688354,0.07866043597459793,0.12645716965198517
95.0,0.0657241430420142,0.08044851361773908,4.492082642057596,0.0657241430420142,0.0657241430420142,0.019241880625486374,0.019185706973075867,0.021326415240764618,0.01962200738489628,0.02921251952648163,0.05513788014650345,0.08712827414274216,0.3927334249019623
96.0,0.06876681028650357,0.06823026365600526,4.457050367999401,0.06876681028650357,0.06876681028650357,0.02117377333343029,0.021410398185253143,0.02332821860909462,0.021801985800266266,0.03328550606966019,0.06005590781569481,0.09269502013921738,0.2720912992954254
97.0,0.0873274361858001,0.07966411975212395,4.7390811416371905,0.0873274361858001,0.0873274361858001,0.01912366971373558,0.019121192395687103,0.021263794973492622,0.019495222717523575,0.029021073132753372,0.05482007935643196,0.08615117520093918,0.3883167505264282
98.0,0.07095229912262696,0.05546525586396456,4.429579999206949,0.07095229912262696,0.07095229912262696,0.020722631365060806,0.020897405222058296,0.02286401018500328,0.021306002512574196,0.03212987631559372,0.056884195655584335,0.08704095333814621,0.18187697231769562
99.0,0.07530933045423947,0.0933482339605689,4.592590399281641,0.07530933045423947,0.07530933045423947,0.01917913556098938,0.01930178329348564,0.021389661356806755,0.019546858966350555,0.02955635078251362,0.056470777839422226,0.09394005686044693,0.48740124702453613
100.0,0.08099256369930047,0.051905196625739336,4.560257383235902,0.08099256369930047,0.08099256369930047,0.019973311573266983,0.02000364288687706,0.021845316514372826,0.02054816111922264,0.030296726152300835,0.05227646604180336,0.07494208216667175,0.17535586655139923
101.0,0.06514380069879386,0.0458746284712106,4.584721508473233,0.06514380069879386,0.06514380069879386,0.019285650923848152,0.019299525767564774,0.021222582086920738,0.019768906757235527,0.028629034757614136,0.05010135471820831,0.07096156477928162,0.13772840797901154
102.0,0.07177057303488255,0.07078950270079076,4.59421274459574,0.07177057303488255,0.07177057303488255,0.018938707187771797,0.018867092207074165,0.02106129564344883,0.01933668926358223,0.028906017541885376,0.05360517278313637,0.0813460573554039,0.32425498962402344
103.0,0.06108429526480345,0.06605019443668425,4.465734422240985,0.06108429526480345,0.06108429526480345,0.020600389689207077,0.02078542858362198,0.02275967411696911,0.021099627017974854,0.032466571778059006,0.058795828372240067,0.08898411691188812,0.2629099190235138
104.0,0.0764414261166866,0.085572978714481,4.700860888881482,0.0764414261166866,0.0764414261166866,0.018604082986712456,0.01873653754591942,0.020825428888201714,0.018952718004584312,0.02839953452348709,0.05471498891711235,0.08805553615093231,0.4362950026988983
105.0,0.08311012903085122,0.05029901093803346,4.541093280385544,0.08311012903085122,0.08311012903085122,0.0198348518460989,0.0199293103069067,0.02178879640996456,0.020339379087090492,0.030344387516379356,0.05346110835671425,0.07804926484823227,0.15864498913288116
106.0,0.06515844710744344,0.08106887130998075,4.497646268661793,0.06515844710744344,0.06515844710744344,0.01959042437374592,0.01959049329161644,0.021812845021486282,0.019987862557172775,0.029775723814964294,0.05630999803543091,0.08959104120731354,0.39189258217811584
107.0,0.06823746688090838,0.04818152217194438,4.387119012203102,0.06823746688090838,0.06823746688090838,0.020102594047784805,0.020202483981847763,0.02204042673110962,0.0206309724599123,0.030701952055096626,0.053230948746204376,0.07784873247146606,0.14069406688213348
108.0,0.06490400433540344,0.07871718122623861,4.497454328190076,0.06490400433540344,0.06490400433540344,0.01910470239818096,0.01912544295191765,0.021235279738903046,0.01947835087776184,0.02897806465625763,0.0543607734143734,0.08493359386920929,0.38252124190330505
109.0,0.06818516122607085,0.06148246373049915,4.437399008494231,0.06818516122607085,0.06818516122607085,0.02124957926571369,0.021544253453612328,0.023562690243124962,0.021841976791620255,0.033151302486658096,0.05890245735645294,0.09125837683677673,0.22034907341003418
110.0,0.08306087639469367,0.08238383731804788,4.549666720720283,0.08306087639469367,0.08306087639469367,0.019199460744857788,0.019236886873841286,0.02135029248893261,0.01956905424594879,0.02917693369090557,0.05532476305961609,0.08723441511392593,0.407978892326355
111.0,0.07218793808267666,0.05293371016159654,4.485595286087044,0.07218793808267666,0.07218793808267666,0.020447710528969765,0.02059113048017025,0.022467756643891335,0.021017765626311302,0.03147362917661667,0.05470370128750801,0.08090927451848984,0.17185871303081512
112.0,0.07119404667845139,0.0896742797922343,4.529260131723131,0.07119404667845139,0.07119404667845139,0.019177839159965515,0.019359344616532326,0.021411782130599022,0.01957344450056553,0.029534779489040375,0.05582116171717644,0.090998075902462,0.4615178108215332
113.0,0.07898158551408695,0.05211284174583852,4.513723296186573,0.07898158551408695,0.07898158551408695,0.02007543481886387,0.02019774727523327,0.022077936679124832,0.020611988380551338,0.030533883720636368,0.0526711530983448,0.07607939094305038,0.17465519905090332
