epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
14.0,1.3256109631978548,0.14423747640103102,6.916034789856673,12.05772645656879,1.2057726456568791,1.3256109631978548,0.11983831398762189,0.11983831398762189,0.022686326876282692,0.023232324048876762,0.025224417448043823,0.022504452615976334,0.039748821407556534,0.08690182119607925,0.16337642073631287,0.7702252268791199
15.0,1.299667592232044,0.3386922827921808,7.275612618631972,12.061429280501146,1.2061429280501146,1.299667592232044,0.09352461506540959,0.09352461506540959,0.028158392757177353,0.02877241186797619,0.03204295039176941,0.02697143517434597,0.05238613113760948,0.12736652791500092,0.256827712059021,2.157012701034546
16.0,1.3178054690361023,0.08795784530229867,6.7372178755083905,11.557760165287899,1.15577601652879,1.3178054690361023,0.16202944746384254,0.16202944746384254,0.018565889447927475,0.018903067335486412,0.020380746573209763,0.0180621687322855,0.030359597876667976,0.06492626667022705,0.12005849182605743,0.4124065339565277
17.0,1.2043175651476934,0.26008747634477913,6.4576439176573555,11.393034128042368,1.1393034128042367,1.2043175651476934,0.06501411245419429,0.06501411245419429,0.02334069088101387,0.023644566535949707,0.026585357263684273,0.022525664418935776,0.04176539182662964,0.10045471042394638,0.2015266865491867,1.6408567428588867
18.0,1.20532219685041,0.1728263704571873,6.567428312434933,10.944131997915415,1.0944131997915414,1.20532219685041,0.11090895619529945,0.11090895619529945,0.023044584318995476,0.023635966703295708,0.025734201073646545,0.023191725835204124,0.04054772108793259,0.0886087641119957,0.16569381952285767,0.9921541810035706
19.0,1.1916238711430476,0.2699944474734366,6.945017897725833,10.761465035952055,1.0761465035952056,1.1916238711430476,0.11547734330479915,0.11547734330479915,0.023867391049861908,0.024258308112621307,0.027202816680073738,0.02291564829647541,0.0428866446018219,0.1037379801273346,0.20806734263896942,1.7070194482803345
20.0,1.1691103990261371,0.09807074349373579,6.453083360701306,10.49235853782067,1.049235853782067,1.1691103990261371,0.11987451406625602,0.11987451406625602,0.01977495290338993,0.020109867677092552,0.021476810798048973,0.0197202879935503,0.03299544006586075,0.07035564631223679,0.13366398215293884,0.4664689600467682
21.0,1.0766597160926232,0.31011954112909734,6.8221476102706,10.019458587353046,1.0019458587353045,1.0766597160926232,0.07471384050754401,0.07471384050754401,0.02624521031975746,0.026781385764479637,0.029931088909506798,0.025122379884123802,0.048103295266628265,0.11691637337207794,0.23542481660842896,1.9724317789077759
22.0,1.1141776121579683,0.09116134024225175,6.685170483619158,9.756018418532152,0.9756018418532152,1.1141776121579683,0.13857577168024504,0.13857577168024504,0.018497668206691742,0.01884804479777813,0.020158417522907257,0.018388286232948303,0.030078478157520294,0.06369510293006897,0.12057968229055405,0.4390450417995453
23.0,1.0335083053662226,0.2206190105061978,6.541656518297738,9.639921811910776,0.9639921811910775,1.0335083053662226,0.06951611288464986,0.06951611288464986,0.021387439221143723,0.021542565897107124,0.024222979322075844,0.020680123940110207,0.03689361736178398,0.08738700300455093,0.1756395399570465,1.3771988153457642
24.0,1.005920994740266,0.145828835433349,6.187797002856784,9.149678193605864,0.9149678193605862,1.005920994740266,0.0909531617966982,0.0909531617966982,0.020616326481103897,0.021110916510224342,0.02254709042608738,0.020947961136698723,0.03555796295404434,0.07686406373977661,0.1403893530368805,0.8285970091819763
25.0,0.9859462426258967,0.25949693098664284,6.603358408657268,8.776215736682598,0.8776215736682598,0.9859462426258967,0.10832466185092926,0.10832466185092926,0.023334432393312454,0.023575881496071815,0.02652338705956936,0.022441662847995758,0.0412324033677578,0.1001342162489891,0.2006256878376007,1.6381077766418457
26.0,0.9588019710320693,0.09453464392572641,6.2837540633291376,8.489692137791561,0.848969213779156,0.9588019710320693,0.10983274217981559,0.10983274217981559,0.01790260523557663,0.018286898732185364,0.01949341408908367,0.01802312582731247,0.02872294746339321,0.05991574004292488,0.11399033665657043,0.47994208335876465
27.0,0.8794738260599283,0.28683507931418717,6.158477055603735,8.178662556868334,0.8178662556868334,0.8794738260599283,0.061607556274304025,0.061607556274304025,0.02477615512907505,0.025195162743330002,0.02824639342725277,0.023757195100188255,0.044692814350128174,0.1090686246752739,0.2192773073911667,1.8196669816970825
28.0,0.9237804596240704,0.09636405063793063,6.436788102960047,8.008832968198336,0.8008832968198338,0.9237804596240704,0.12289714669952026,0.12289714669952026,0.017421633005142212,0.017634974792599678,0.019152749329805374,0.017307456582784653,0.027598505839705467,0.05788661912083626,0.10643532872200012,0.5074751377105713
29.0,0.8034584911969992,0.2080598243046552,5.6256095061922355,7.449257465509268,0.7449257465509267,0.8034584911969992,0.05853273604924862,0.05853273604924862,0.020766999572515488,0.02092556655406952,0.023491086438298225,0.02028476446866989,0.03539649769663811,0.08279893547296524,0.16697147488594055,1.2938432693481445
30.0,0.7975722963993366,0.10361683648079634,5.8682611303746,7.167961762501643,0.7167961762501643,0.7975722963993366,0.08077609338439427,0.08077609338439427,0.0193144790828228,0.019390398636460304,0.020640846341848373,0.019805381074547768,0.031372252851724625,0.06265751272439957,0.11545482277870178,0.5402989983558655
31.0,0.7771863960302793,0.2352938747499138,6.2340967975980615,6.777843530361469,0.6777843530361469,0.7771863960302793,0.09940203479849376,0.09940203479849376,0.021966656669974327,0.02220742404460907,0.024970924481749535,0.021135961636900902,0.03827834129333496,0.09167690575122833,0.18315987288951874,1.4789549112319946
32.0,0.7422956961851853,0.09945417754352093,6.0912964300946,6.406830640939566,0.6406830640939566,0.7422956961851853,0.10161263094498561,0.10161263094498561,0.01794343627989292,0.01802029274404049,0.019605180248618126,0.01807471551001072,0.028468675911426544,0.058561936020851135,0.10921045392751694,0.5257487297058105
33.0,0.6739565546696002,0.20160215813666582,5.901446921139959,6.137381058472854,0.6137381058472854,0.6739565546696002,0.0602184276168163,0.0602184276168163,0.020582975819706917,0.020785028114914894,0.023263204842805862,0.019992832094430923,0.03493575379252434,0.08091074973344803,0.1629934310913086,1.249353289604187
34.0,0.6403831083040971,0.097940071253106,5.841739409548609,5.6607271157778225,0.5660727115777824,0.6403831083040971,0.07431038325795761,0.07431038325795761,0.0180311668664217,0.01806400902569294,0.019678223878145218,0.018227558583021164,0.028640219941735268,0.058218516409397125,0.10692793130874634,0.5157329440116882
35.0,0.5883591404327979,0.24296654225327075,5.651377930044543,5.306310323568491,0.530631032356849,0.5883591404327979,0.057728102860542446,0.057728102860542446,0.02263994701206684,0.022870084270834923,0.02570144459605217,0.021803656592965126,0.039304379373788834,0.09471620619297028,0.1892848014831543,1.5274118185043335
36.0,0.6113587709573599,0.09987578447908163,6.195581015219554,5.212749096063467,0.5212749096063468,0.6113587709573599,0.09008385040439092,0.09008385040439092,0.01882966421544552,0.018786422908306122,0.020339956507086754,0.01929352432489395,0.029933027923107147,0.06057366356253624,0.11052720993757248,0.5207228064537048
37.0,0.6218170707042401,0.2444916341919452,6.384335197160088,5.432883721131545,0.5432883721131545,0.6218170707042401,0.07852868449229461,0.07852868449229461,0.02253274992108345,0.022787153720855713,0.025611424818634987,0.021661635488271713,0.039321839809417725,0.09488458931446075,0.18973346054553986,1.5394002199172974
38.0,0.6408762702575097,0.12120417319238186,6.122960773028538,5.434962932880108,0.5434962932880107,0.6408762702575097,0.09737995811379872,0.09737995811379872,0.018306558951735497,0.018393464386463165,0.02009466663002968,0.01823466829955578,0.029060881584882736,0.061674755066633224,0.11538419872522354,0.6884841918945312
39.0,0.4919644227394691,0.24564702808856964,5.530446118917156,4.370643524023203,0.4370643524023204,0.4919644227394691,0.054900067213636175,0.054900067213636175,0.023065930232405663,0.02327759750187397,0.026044465601444244,0.02217540517449379,0.039881352335214615,0.0963231697678566,0.19251911342144012,1.5418891906738281
40.0,0.48725850307024443,0.1569843168836087,5.4036101189652666,4.092682499151963,0.4092682499151964,0.48725850307024443,0.07799024364122978,0.07799024364122978,0.019507529214024544,0.019558964297175407,0.021612687036395073,0.019287094473838806,0.031663887202739716,0.0710248351097107,0.136583149433136,0.9366363883018494
41.0,0.4299783271092635,0.26601891266182065,5.336333265512699,3.771221921994136,0.3771221921994137,0.4299783271092635,0.05285612422113235,0.05285612422113235,0.023728935047984123,0.024041786789894104,0.026979563757777214,0.022818248718976974,0.041881512850522995,0.10233598947525024,0.2049233615398407,1.6814419031143188
42.0,0.4751352805357713,0.09659540513530374,5.920825117588588,3.860442959345304,0.3860442959345304,0.4751352805357713,0.08909097113288365,0.08909097113288365,0.01789013482630253,0.017956260591745377,0.019452717155218124,0.01807372458279133,0.027949869632720947,0.057683393359184265,0.10584116727113724,0.5079159736633301
43.0,0.43444255452889663,0.28958267578855157,5.9294011003330525,3.5809817222448497,0.358098172224485,0.43444255452889663,0.07634437198822315,0.07634437198822315,0.02506302297115326,0.025383196771144867,0.02855013869702816,0.024064673110842705,0.044919177889823914,0.11015113443136215,0.2216096818447113,1.8369203805923462
44.0,0.4502730186168964,0.1333727475721389,5.773291311214269,3.471518323971675,0.3471518323971675,0.4502730186168964,0.10312118295293587,0.10312118295293587,0.018259864300489426,0.018438462167978287,0.020152922719717026,0.01797098107635975,0.028850290924310684,0.06276506930589676,0.11894826591014862,0.7815961241722107
45.0,0.38175415648863864,0.23483421350829303,5.589147388910197,3.2708773062779355,0.32708773062779356,0.38175415648863864,0.05466642187765011,0.05466642187765011,0.022311419248580933,0.022494440898299217,0.025195244699716568,0.021477580070495605,0.038342077285051346,0.09201250225305557,0.18364810943603516,1.4731923341751099
46.0,0.4079969892135033,0.10796953178942204,5.6745856947439774,3.313183536896339,0.33131835368963386,0.4079969892135033,0.07667862709898216,0.07667862709898216,0.01910323090851307,0.019165998324751854,0.02070010080933571,0.019511250779032707,0.029738062992691994,0.062294404953718185,0.11396980285644531,0.5792734026908875
47.0,0.4098804765022718,0.2758781756274402,5.720009959650569,3.216997192456172,0.32169971924561724,0.4098804765022718,0.08818075748590323,0.08818075748590323,0.02446763403713703,0.024738779291510582,0.027784734964370728,0.023461829870939255,0.04326724261045456,0.10572507977485657,0.21249021589756012,1.7450898885726929
48.0,0.4042894828778047,0.12476507062092423,5.64840233898045,3.0969242499424863,0.30969242499424865,0.4042894828778047,0.09459704762467971,0.09459704762467971,0.018176786601543427,0.018326647579669952,0.019990775734186172,0.01790507137775421,0.028394874185323715,0.06125927343964577,0.11417505145072937,0.7198920845985413
49.0,0.3704236069550881,0.21156885148957372,5.687002116694233,3.1043872374754686,0.31043872374754683,0.3704236069550881,0.05998487569964849,0.05998487569964849,0.021357035264372826,0.021595686674118042,0.02405046671628952,0.020522741600871086,0.03615306317806244,0.08513786643743515,0.16812914609909058,1.31560480594635
50.0,0.3794224216387822,0.13741819676943123,5.584251470244039,3.0970136660795946,0.3097013666079595,0.3794224216387822,0.06972104826798806,0.06972104826798806,0.01931043714284897,0.01929505728185177,0.02108321525156498,0.019199049100279808,0.03032764419913292,0.06601609289646149,0.12336578965187073,0.8007482886314392
51.0,0.35501393790428454,0.2639067599084228,5.496760201215944,2.9514486422905555,0.29514486422905556,0.35501393790428454,0.0598690750507208,0.0598690750507208,0.02403879538178444,0.02424231916666031,0.02715437114238739,0.023067427799105644,0.04194522276520729,0.10218577086925507,0.20485426485538483,1.6637659072875977
52.0,0.37810282294566816,0.10379306483082473,5.3399111838876046,2.95458754667869,0.295458754667869,0.37810282294566816,0.08264406197346173,0.08264406197346173,0.019276272505521774,0.01937367022037506,0.02088053524494171,0.01949581317603588,0.030001316219568253,0.06387052685022354,0.11735314130783081,0.5400932431221008
53.0,0.39278568212802595,0.23657600348815322,5.945409371991856,3.0940092435249915,0.30940092435249916,0.39278568212802595,0.08338475714509304,0.08338475714509304,0.02238200604915619,0.022654201835393906,0.025318322703242302,0.021386845037341118,0.03865190967917442,0.09269028156995773,0.1853945553302765,1.4841299057006836
54.0,0.38057350424619824,0.12003922904841602,5.6280035737232685,2.9371517438154955,0.2937151743815496,0.38057350424619824,0.08685832527967599,0.08685832527967599,0.018807915970683098,0.01892750710248947,0.02052723430097103,0.018643157556653023,0.029401175677776337,0.06382247060537338,0.11633961647748947,0.6738447546958923
55.0,0.3422822029544757,0.2771413552109152,5.463863346666149,2.827625219638531,0.2827625219638531,0.3422822029544757,0.059519678354263306,0.059519678354263306,0.02460247091948986,0.02486901357769966,0.027892880141735077,0.02354232594370842,0.04359004274010658,0.10629425197839737,0.213882714509964,1.7524571418762207
56.0,0.4112331958917471,0.13182786875404418,5.823953795688747,3.0761445393929114,0.3076144539392912,0.4112331958917471,0.10361873816985351,0.10361873816985351,0.018620237708091736,0.018812881782650948,0.020449087023735046,0.018305430188775063,0.029096020385622978,0.06338214129209518,0.11872252821922302,0.7672346234321594
57.0,0.3448451677194008,0.18125269026495516,5.520451657171971,2.8391687044730554,0.28391687044730557,0.3448451677194008,0.06092829257249832,0.06092829257249832,0.019798588007688522,0.020024389028549194,0.022211097180843353,0.019148601219058037,0.032692499458789825,0.07431327551603317,0.14798831939697266,1.1138447523117065
58.0,0.34227717495881593,0.11052915314212441,5.344201704033816,2.733557646091168,0.2733557646091168,0.34227717495881593,0.06892140811452499,0.06892140811452499,0.02004299685359001,0.0202105101197958,0.021757086738944054,0.020569393411278725,0.03120412863790989,0.06499272584915161,0.12186158448457718,0.583594799041748
59.0,0.3835539703185742,0.2171496560331434,5.694017568067387,2.905544015077444,0.2905544015077444,0.3835539703185742,0.0929995640539206,0.0929995640539206,0.021378496661782265,0.021618526428937912,0.024131296202540398,0.02045496366918087,0.03629571571946144,0.085868701338768,0.17105633020401,1.3563932180404663
60.0,0.35541607898015243,0.1554635469801724,5.179829272628803,2.729564960186298,0.2729564960186298,0.35541607898015243,0.0824595784338621,0.0824595784338621,0.020866837352514267,0.02079136110842228,0.022648388519883156,0.0204603411257267,0.033164821565151215,0.07621785253286362,0.13890524208545685,0.9106535315513611
61.0,0.32527346163988113,0.17680676793679595,5.610805140335003,2.625673225292793,0.2625673225292793,0.32527346163988113,0.06270613005528083,0.06270613005528083,0.01973150670528412,0.020012950524687767,0.02213115803897381,0.018961753696203232,0.032374244183301926,0.07331746816635132,0.14518654346466064,1.0827385187149048
62.0,0.35194172308995175,0.13115689670667052,5.835998166685436,2.7084073286790113,0.27084073286790117,0.35194172308995175,0.08110098426158611,0.08110098426158611,0.019104788079857826,0.019222106784582138,0.020801546052098274,0.018963918089866638,0.029501568526029587,0.06385783851146698,0.1192038282752037,0.758599579334259
63.0,0.33349677461844224,0.20594369270838797,5.916857167313207,2.7085903607881985,0.27085903607881984,0.33349677461844224,0.06263773515820503,0.06263773515820503,0.02094646729528904,0.021216580644249916,0.02360188029706478,0.020033281296491623,0.03524160757660866,0.08236273378133774,0.16418969631195068,1.2799572944641113
64.0,0.3575568084533398,0.09721033927053213,5.899707836987787,2.6347126914904666,0.26347126914904667,0.3575568084533398,0.09408553288533138,0.09408553288533138,0.01834525540471077,0.018647028133273125,0.019932974129915237,0.01859029196202755,0.02825862169265747,0.059068914502859116,0.10931618511676788,0.5055234432220459
65.0,0.33701154589653015,0.23864260641857982,5.9429954233273525,2.629789549570817,0.26297895495708173,0.33701154589653015,0.07403258721415813,0.07403258721415813,0.02275111712515354,0.023024821653962135,0.02567596547305584,0.021718038246035576,0.039079148322343826,0.09372241050004959,0.1875980943441391,1.495571255683899
66.0,0.36026036968597996,0.14829764026217163,5.496002519070529,2.646169066429138,0.2646169066429139,0.36026036968597996,0.0956434581715327,0.0956434581715327,0.01989435963332653,0.019979631528258324,0.021724019199609756,0.01959453895688057,0.031077662482857704,0.07002314925193787,0.1311674267053604,0.8729203343391418
67.0,0.3336123675107956,0.19954900816082954,5.680510544574849,2.7655801956470194,0.27655801956470194,0.3336123675107956,0.057054343131872326,0.057054343131872326,0.02083398401737213,0.021004516631364822,0.023325644433498383,0.020219597965478897,0.03448522090911865,0.08051484823226929,0.16125762462615967,1.2347506284713745
68.0,0.33448661863803864,0.10428956593386829,5.3614718888804695,2.6300635154430685,0.26300635154430685,0.33448661863803864,0.07148026445737252,0.07148026445737252,0.01919672265648842,0.019340362399816513,0.020907528698444366,0.019641073420643806,0.029272746294736862,0.06003796309232712,0.10956542938947678,0.5563547015190125
69.0,0.3461822924705652,0.20478750998154283,5.9355558035431795,2.557551526106321,0.2557551526106321,0.3461822924705652,0.09042713647851577,0.09042713647851577,0.020855769515037537,0.02111317776143551,0.02345367893576622,0.019965974614024162,0.034875381737947464,0.08193370699882507,0.162988543510437,1.2731138467788696
70.0,0.35369443549559665,0.12483879993669689,5.848506386672337,2.6236014045201816,0.2623601404520182,0.35369443549559665,0.09133429452776909,0.09133429452776909,0.01884322799742222,0.019038429483771324,0.020496031269431114,0.018660426139831543,0.02882222831249237,0.06244881451129913,0.11596536636352539,0.714435875415802
71.0,0.3106881036208226,0.1849995751399547,5.6196184360238375,2.5116558304199805,0.2511655830419981,0.3106881036208226,0.059522513013619646,0.059522513013619646,0.020543185994029045,0.020826350897550583,0.023046735674142838,0.019708041101694107,0.033746615052223206,0.07852277904748917,0.15177446603775024,1.1318284273147583
72.0,0.3339352046067898,0.12257391540333629,5.704877325632449,2.4581710879619303,0.2458171087961931,0.3339352046067898,0.08811808979282013,0.08811808979282013,0.018646832555532455,0.018883075565099716,0.020389843732118607,0.018528226763010025,0.028463024646043777,0.061488889157772064,0.11419233679771423,0.6999990940093994
73.0,0.2977429691415567,0.12773240823298693,5.3920003167927275,2.469001916738657,0.24690019167386573,0.2977429691415567,0.05084277374240068,0.05084277374240068,0.01986651122570038,0.020031793043017387,0.021643809974193573,0.019754350185394287,0.03108196146786213,0.06890496611595154,0.12573397159576416,0.714841902256012
74.0,0.3286695491809111,0.10836897301487625,5.704098994406485,2.4454162258368273,0.24454162258368273,0.3286695491809111,0.08412791845890191,0.08412791845890191,0.01812184602022171,0.018400216475129128,0.019745565950870514,0.018055103719234467,0.027623489499092102,0.05750640109181404,0.10678739845752716,0.6007117629051208
75.0,0.29670441379913914,0.17527075484395027,5.4985021158608,2.409193841310648,0.2409193841310648,0.29670441379913914,0.05578502640128136,0.05578502640128136,0.020194120705127716,0.020360300317406654,0.022481629624962807,0.019552458077669144,0.03264229744672775,0.07510118931531906,0.14587458968162537,1.0659594535827637
76.0,0.3148102553991171,0.11577618168666959,5.294247358165803,2.4072931913229136,0.24072931913229137,0.3148102553991171,0.0740809295899593,0.0740809295899593,0.019024590030312538,0.019199764356017113,0.020652055740356445,0.01912025362253189,0.028880544006824493,0.06171562150120735,0.1145046204328537,0.6431120038032532
77.0,0.3177017947802177,0.17630026256665587,5.788209186105505,2.5136132698792677,0.2513613269879268,0.3177017947802177,0.06634045965396441,0.06634045965396441,0.020230118185281754,0.020305244252085686,0.022372307255864143,0.01964564248919487,0.03255890682339668,0.07397342473268509,0.14462018013000488,1.0766962766647339
78.0,0.3299028334709314,0.12788246059790254,5.519974419468909,2.5819579592117896,0.25819579592117897,0.3299028334709314,0.07170703061498128,0.07170703061498128,0.01878230832517147,0.018972860649228096,0.020393168553709984,0.018408959731459618,0.02906564623117447,0.06310416013002396,0.11723364889621735,0.7370989322662354
79.0,0.34586603251787335,0.147242238977924,5.647983789235697,2.929719246350802,0.2929719246350802,0.34586603251787335,0.052894108140697844,0.052894108140697844,0.020717745646834373,0.020848562940955162,0.022607428953051567,0.0201142318546772,0.032808568328619,0.07605823129415512,0.13716647028923035,0.8476166725158691
80.0,0.3534805247416863,0.12871365854516625,5.4811901667955985,2.799083737226633,0.2799083737226633,0.3534805247416863,0.07357214907040963,0.07357214907040963,0.018509212881326675,0.018812382593750954,0.020370684564113617,0.018271813169121742,0.028455406427383423,0.06123941019177437,0.11551806330680847,0.7485322952270508
81.0,0.3089268562885431,0.11264604143798351,5.3712365676742655,2.5950609904069166,0.2595060990406917,0.3089268562885431,0.04942074819253041,0.04942074819253041,0.019950387999415398,0.02018490806221962,0.021700650453567505,0.01999230869114399,0.030802126973867416,0.06733458489179611,0.12470350414514542,0.5964998602867126
82.0,0.3104228056394137,0.24673378420993686,5.349400878414972,2.434937220353347,0.24349372203533462,0.3104228056394137,0.06692907787286319,0.06692907787286319,0.022997593507170677,0.023258931934833527,0.025935037061572075,0.021981433033943176,0.03955623507499695,0.09643624722957611,0.1926403045654297,1.5510644912719727
83.0,0.3311540111899376,0.1410245317965746,5.066344006769294,2.3773413713161764,0.23773413713161762,0.3311540111899376,0.09341986907216218,0.09341986907216218,0.019846545532345772,0.020001564174890518,0.02151506021618843,0.01943495310842991,0.03080301359295845,0.06920958310365677,0.12742732465267181,0.8199582099914551
84.0,0.2936504827095912,0.18097011581994593,5.066607688384439,2.4223147997489343,0.24223147997489344,0.2936504827095912,0.05141899390862538,0.05141899390862538,0.02045009657740593,0.020540058612823486,0.022758333012461662,0.019748467952013016,0.03302021697163582,0.07572668790817261,0.14725357294082642,1.1082634925842285
85.0,0.31760883445923144,0.09950509876944125,5.250536326111633,2.496735637004559,0.24967356370045585,0.31760883445923144,0.06793526732004605,0.06793526732004605,0.019074495881795883,0.019384771585464478,0.020747171714901924,0.019521761685609818,0.02887009084224701,0.057983189821243286,0.10842609405517578,0.5220332145690918
86.0,0.3346836945185295,0.21315223211422563,5.53495731070735,2.485625826395475,0.24856258263954747,0.3346836945185295,0.08612111440071693,0.08612111440071693,0.02169412188231945,0.02187664434313774,0.024314606562256813,0.02082962542772293,0.036098986864089966,0.08541394025087357,0.16896957159042358,1.326020359992981
87.0,0.32356409843151385,0.1299325057771057,5.465128278468021,2.486130641056941,0.24861306410569414,0.32356409843151385,0.07495103060052945,0.07495103060052945,0.019646309316158295,0.019847862422466278,0.021229317411780357,0.01941998489201069,0.03005906008183956,0.06681566685438156,0.12289262562990189,0.7395492196083069
88.0,0.30601269694475025,0.2488654456101358,5.366695050004366,2.476801037788391,0.2476801037788391,0.30601269694475025,0.05833259167579504,0.05833259167579504,0.023111242800951004,0.023415997624397278,0.026064204052090645,0.022062359377741814,0.039712630212306976,0.09715905785560608,0.19408616423606873,1.5653119087219238
89.0,0.3375525703796974,0.17124526971019804,5.35969905737649,2.478729303066547,0.24787293030665475,0.3375525703796974,0.08967962889717175,0.08967962889717175,0.021209783852100372,0.021263455972075462,0.022997815161943436,0.020679008215665817,0.033452633768320084,0.07714398205280304,0.14526578783988953,1.0279496908187866
90.0,0.30647230721437013,0.17107612057588995,5.699979472734419,2.4610385436278124,0.24610385436278126,0.30647230721437013,0.06036844863914526,0.06036844863914526,0.019782675430178642,0.020045341923832893,0.022035403177142143,0.018974624574184418,0.03172862529754639,0.07218106836080551,0.1403021514415741,1.0435590744018555
91.0,0.3141508549451828,0.09937649709172547,5.387555703092111,2.354690460058359,0.23546904600583587,0.3141508549451828,0.0786818045263107,0.0786818045263107,0.018364451825618744,0.018811065703630447,0.02000482566654682,0.018610762432217598,0.027502698823809624,0.056141894310712814,0.10413745045661926,0.5314388275146484
92.0,0.3157830100793105,0.21667638304643333,5.872487085052166,2.3470250826615553,0.23470250826615552,0.3157830100793105,0.08108049487838379,0.08108049487838379,0.021635331213474274,0.021871257573366165,0.024309394881129265,0.020740780979394913,0.03613059222698212,0.08635599166154861,0.17117035388946533,1.351197361946106
