epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
21.0,1.0579480116183941,0.28219377994537354,6.385376124389476,8.525897136101356,0.8525897136101354,0.0,0.005586285000810257,0.04508261855405111,0.08820948291283387,1.0579480116183941,0.15468938261843646,0.0,0.2074484538573485,0.15468938261843646,0.055862850008102566,0.04508261855405111,0.28219377994537354
22.0,1.0072958033818464,0.17163951694965363,6.367094485960799,8.107302794089684,0.8107302794089685,0.0,0.005751132119733554,0.04104871732684282,0.08533696772960517,1.0072958033818464,0.1497656538222845,0.0,0.1982205303815695,0.1497656538222845,0.057511321197335534,0.04104871732684282,0.17163951694965363
23.0,0.9744699047161982,0.5904793739318848,6.340349881823021,7.658334218538725,0.7658334218538724,0.0,0.006564145449262399,0.03696459044630711,0.081802459863516,0.9744699047161982,0.1651077330685579,0.0,0.1887453060883742,0.1651077330685579,0.06564145449262399,0.03696459044630711,0.5904793739318848
24.0,0.9365461904268998,0.17347609996795654,6.5162484276968025,7.226491726361788,0.7226491726361789,0.0,0.005015123764482829,0.03641277823883753,0.08033712494831818,0.9365461904268998,0.17246909876568958,0.0,0.18747100004783043,0.17246909876568958,0.05015123764482828,0.03641277823883753,0.17347609996795654
25.0,0.916363367667565,0.41238150000572205,6.017032643940028,6.7672397173368015,0.6767239717336803,0.0,0.004805313552228305,0.029789256648375437,0.0761340604378627,0.916363367667565,0.20504483566261256,0.0,0.17010052043658036,0.20504483566261256,0.04805313552228304,0.029789256648375437,0.41238150000572205
26.0,0.8292657022292798,0.3929348886013031,6.361567792473097,6.337560231869038,0.6337560231869037,0.0,0.00640768540593294,0.02945289875452335,0.07500762177201417,0.8292657022292798,0.15964910201728344,0.0,0.1690018721497976,0.15964910201728344,0.0640768540593294,0.02945289875452335,0.3929348886013031
27.0,0.7819498158418215,0.11561544984579086,6.402534437140413,5.883772079761211,0.5883772079761213,0.0,0.005916481751662035,0.0293335159524129,0.07353798156747451,0.7819498158418215,0.158322605662621,0.0,0.16861364130790418,0.158322605662621,0.059164817516620345,0.0293335159524129,0.11561544984579086
28.0,0.7271090539602133,0.3808024823665619,6.1639034542177376,5.418738786990826,0.5418738786990827,0.0,0.005677998925630863,0.02535202010319783,0.06958595863901652,0.7271090539602133,0.15420516394078732,0.0,0.1568525290259948,0.15420516394078732,0.05677998925630863,0.02535202010319783,0.3808024823665619
29.0,0.6927727850583884,0.38395634293556213,6.3233363291500195,5.041656567500188,0.5041656567500188,0.0,0.006169409405153532,0.0234996505224934,0.06715981862865962,0.6927727850583884,0.15893806517124176,0.0,0.15080641496639985,0.15893806517124176,0.061694094051535316,0.0234996505224934,0.38395634293556213
30.0,0.6443686852088342,0.2657981216907501,6.321766842527146,4.6695763514592095,0.466957635145921,0.0,0.006201088070296324,0.02207751930333101,0.06575886274759586,0.6443686852088342,0.14913243148475885,0.0,0.14616742042394784,0.14913243148475885,0.06201088070296324,0.02207751930333101,0.2657981216907501
31.0,0.6069496663717123,0.1418396681547165,6.271477967870496,4.338195232244638,0.4338195232244639,0.0,0.0061451491541587395,0.021353008655401375,0.06453182032475105,0.6069496663717123,0.1456319711242731,0.0,0.14357162840091264,0.1456319711242731,0.06145149154158739,0.021353008655401375,0.1418396681547165
32.0,0.5712685355773339,0.17575116455554962,6.237103266840797,4.039307961097131,0.40393079610971294,0.0,0.006508262842320479,0.020952116698026657,0.06318885517808107,0.5712685355773339,0.1398773446965676,0.0,0.1423674116914089,0.1398773446965676,0.0650826284232048,0.020952116698026657,0.17575116455554962
33.0,0.5420012359435742,0.22757478058338165,6.1878832938182295,3.8041928639778724,0.3804192863977872,0.0,0.007158374643096556,0.020994781516492367,0.062001288223725096,0.5420012359435742,0.13342879031999752,0.0,0.14242025178212386,0.13342879031999752,0.07158374643096557,0.020994781516492367,0.22757478058338165
34.0,0.5229558761303241,0.12942354381084442,6.169530718583861,3.6390348030970645,0.36390348030970643,0.0,0.007538153503376704,0.021401722055788223,0.061669933394743845,0.5229558761303241,0.13011250809694713,0.0,0.14298532616633636,0.13011250809694713,0.07538153503376704,0.021401722055788223,0.12942354381084442
35.0,0.5269343509123876,0.6056594252586365,6.144721786698885,3.508690201319181,0.3508690201319181,0.0,0.008617630343024547,0.02268053827664027,0.06219122730768644,0.5269343509123876,0.14476716303481504,0.0,0.1471650801025904,0.14476716303481504,0.08617630343024547,0.02268053827664027,0.6056594252586365
36.0,0.5386320283779731,0.3245256841182709,6.261725002425129,3.3898886625583353,0.3389888662558336,0.0,0.007063733041286469,0.021910211465393122,0.060203408679136865,0.5386320283779731,0.17066920376740968,0.0,0.1451280231659229,0.17066920376740968,0.07063733041286469,0.021910211465393122,0.3245256841182709
37.0,0.5085708040457505,0.17851996421813965,5.975473724701563,3.1805783418508677,0.31805783418508676,0.0,0.00649386038287328,0.021573725443046827,0.056210524474199004,0.5085708040457505,0.16244537598238543,0.0,0.14414725280725038,0.16244537598238543,0.06493860382873279,0.021573725443046827,0.17851996421813965
38.0,0.4768861933396413,0.5982605218887329,6.148521897613543,3.092595017873324,0.30925950178733247,0.0,0.008161840931727336,0.02035294372874957,0.055253838117306046,0.4768861933396413,0.13911189181873432,0.0,0.1399251612333151,0.13911189181873432,0.08161840931727336,0.02035294372874957,0.5982605218887329
39.0,0.5303751046840961,0.15929333865642548,6.4487668053079386,3.1095322462228627,0.31095322462228625,0.0,0.006067284640784446,0.020908091611300524,0.05394141633923237,0.5303751046840961,0.19244650249870923,0.0,0.14131392939732626,0.19244650249870923,0.06067284640784447,0.020908091611300524,0.15929333865642548
40.0,0.5357018560171127,0.4251534938812256,6.151102405645806,3.2345005915715146,0.32345005915715147,0.0,0.005344667128072336,0.026624977087172177,0.060971298469946936,0.5357018560171127,0.18028213979246524,0.0,0.15781625990684217,0.18028213979246524,0.05344667128072335,0.026624977087172177,0.4251534938812256
41.0,0.4723229889686291,0.42295411229133606,6.1917497138293935,3.070162608073308,0.3070162608073308,0.0,0.006553018379669924,0.01971838906264076,0.05120291618200449,0.4723229889686291,0.13903532427950546,0.0,0.1364576077231994,0.13903532427950546,0.06553018379669923,0.01971838906264076,0.42295411229133606
42.0,0.46820000731028044,0.1388028860092163,6.180693567180283,2.954344969529372,0.29543449695293716,0.0,0.005570724348609265,0.02270172522045099,0.05217391166549463,0.46820000731028044,0.14449305595973364,0.0,0.14502542580549532,0.14449305595973364,0.05570724348609264,0.02270172522045099,0.1388028860092163
43.0,0.46954134450509,0.45242881774902344,5.591979267880884,2.9381609788307776,0.2938160978830778,0.0,0.006032197177410126,0.022120144433127,0.05032716920742622,0.46954134450509,0.1475728949713252,0.0,0.14091452956199646,0.1475728949713252,0.06032197177410126,0.022120144433127,0.45242881774902344
44.0,0.48320518319423383,0.1300617903470993,6.323639312963911,3.0458379066907444,0.30458379066907443,0.0,0.005574796635370988,0.018642661878122732,0.051178405491205364,0.48320518319423383,0.15440393088815305,0.0,0.13376117726931205,0.15440393088815305,0.055747966353709884,0.018642661878122732,0.1300617903470993
45.0,0.45938580999007594,0.4338216781616211,5.7839471852842275,2.770385668827937,0.2770385668827937,0.0,0.006170468204296552,0.01729813454529414,0.04468174106799639,0.45938580999007594,0.1588786277346886,0.0,0.12805665399019533,0.1588786277346886,0.061704682042965524,0.01729813454529414,0.4338216781616211
46.0,0.44575849175453186,0.15708644688129425,6.080113788382472,2.7757486471763024,0.27757486471763027,0.0,0.005808754523213094,0.017633612733334303,0.04609519615769386,0.44575849175453186,0.1447412479812136,0.0,0.1272128327534749,0.1447412479812136,0.05808754523213093,0.017633612733334303,0.15708644688129425
47.0,0.4749702908671819,0.35257378220558167,5.839393704514753,2.81010941358713,0.281010941358713,0.0,0.005789995379745961,0.020740019981391154,0.045550004220925845,0.4749702908671819,0.16742932646033856,0.0,0.1361146603639309,0.16742932646033856,0.0578999537974596,0.020740019981391154,0.35257378220558167
48.0,0.4469784750388219,0.19626982510089874,6.122803068372386,2.856515347957611,0.2856515347957611,0.0,0.0064354560982722514,0.01594182250734705,0.04435298176339039,0.4469784750388219,0.13894965764708245,0.0,0.12327400824198356,0.13894965764708245,0.0643545609827225,0.01594182250734705,0.19626982510089874
49.0,0.41482659773184705,0.19795536994934082,5.908285352524528,2.699015498161316,0.2699015498161316,0.0,0.0063814477278636055,0.017538754556041498,0.04237652168824123,0.41482659773184705,0.12100483735020344,0.0,0.12784043011757043,0.12100483735020344,0.06381447727863605,0.017538754556041498,0.19795536994934082
50.0,0.42051929006209743,0.6162627339363098,5.8332591515803545,2.6642324328422546,0.2664232432842255,0.0,0.007567553136211176,0.017643075472173784,0.04309061814386111,0.42051929006209743,0.1288854219735815,0.0,0.125244324023907,0.1288854219735815,0.07567553136211175,0.017643075472173784,0.6162627339363098
51.0,0.46576230915693134,0.24842004477977753,6.074175330561813,2.74734045450504,0.27473404545050406,0.0,0.006488883667267286,0.018565369626650445,0.04540228901001123,0.46576230915693134,0.16597400992535627,0.0,0.1313326209783554,0.16597400992535627,0.06488883667267285,0.018565369626650445,0.24842004477977753
52.0,0.4647725018171164,0.3587277829647064,5.672234831184506,2.6783900398474474,0.2678390039847448,0.0,0.005768194407797777,0.016996400323338233,0.0423023566030539,0.4647725018171164,0.17416889406740665,0.0,0.12473339988635136,0.17416889406740665,0.05768194407797777,0.016996400323338233,0.3587277829647064
53.0,0.41254524084237904,0.32411158084869385,5.859268335256142,2.635112661581773,0.2635112661581773,0.0,0.006814568776350756,0.01627210104981294,0.04218171594234613,0.41254524084237904,0.125947299055182,0.0,0.12483340329848804,0.125947299055182,0.06814568776350755,0.01627210104981294,0.32411158084869385
54.0,0.40742141466874343,0.17607951164245605,5.8189490922256,2.5864829145945034,0.2586482914594504,0.0,0.006222678291109894,0.018024682353895444,0.043051921690885835,0.40742141466874343,0.12452575528564361,0.0,0.12779497756407812,0.12452575528564361,0.06222678291109892,0.018024682353895444,0.17607951164245605
55.0,0.4253883304504248,0.4311816394329071,5.688589483061369,2.6048760505822988,0.2604876050582299,0.0,0.007707123171824675,0.016438336147425268,0.04214030790787477,0.4253883304504248,0.14075525685285145,0.0,0.12413373990700795,0.14075525685285145,0.07707123171824676,0.016438336147425268,0.4311816394329071
56.0,0.4442508484308536,0.21747326850891113,5.943739220921095,2.579481454995962,0.25794814549959627,0.0,0.006867922384005327,0.01748419699903864,0.04235170795940436,0.4442508484308536,0.1619505759758445,0.0,0.12753318536740083,0.1619505759758445,0.06867922384005326,0.01748419699903864,0.21747326850891113
57.0,0.4385746190181145,0.35319650173187256,5.69609763897996,2.5956291281259976,0.25956291281259974,0.0,0.006116048920039947,0.015342003343483577,0.04103081902632347,0.4385746190181145,0.1575536519432297,0.0,0.12001302035955283,0.1575536519432297,0.06116048920039947,0.015342003343483577,0.35319650173187256
58.0,0.3962974628576866,0.3633817732334137,5.660915305346308,2.518870839705834,0.2518870839705834,0.0,0.007960563410933203,0.017618474658005513,0.04207529270878205,0.3962974628576866,0.11883133957878901,0.0,0.12752501838482344,0.11883133957878901,0.07960563410933201,0.017618474658005513,0.3633817732334137
59.0,0.42177156187020814,0.21312665939331055,5.801189166965192,2.517938595551711,0.25179385955517114,0.0,0.0072158066412577266,0.01665255742577406,0.04311067439042605,0.42177156187020814,0.14610933082608077,0.0,0.12646357485881218,0.14610933082608077,0.07215806641257726,0.01665255742577406,0.21312665939331055
60.0,0.38826758242570436,0.4269169867038727,5.643146787269095,2.443464765181908,0.24434647651819086,0.0,0.006411945390013548,0.01785765427093093,0.04413034179462837,0.38826758242570436,0.1196514991326974,0.0,0.12847901823428962,0.1196514991326974,0.06411945390013549,0.01785765427093093,0.4269169867038727
61.0,0.40721972630574155,0.29606881737709045,5.834771761983438,2.4929812229596653,0.24929812229596657,0.0,0.005909245661818065,0.017689278098539665,0.04280268716124388,0.40721972630574155,0.13432306201698688,0.0,0.1283466460613104,0.13432306201698688,0.05909245661818064,0.017689278098539665,0.29606881737709045
62.0,0.43194988255317396,0.19151251018047333,5.765672000643341,2.677657833466163,0.2677657833466163,0.0,0.006405957845541149,0.01940489152016548,0.0478962344618944,0.43194988255317396,0.1383732467656955,0.0,0.13690484716342047,0.1383732467656955,0.06405957845541146,0.01940489152016548,0.19151251018047333
63.0,0.3868441581726074,0.5441719889640808,5.717773473471691,2.4877664676079383,0.24877664676079383,0.0,0.008260247655786002,0.01706867806541805,0.043273680055370696,0.3868441581726074,0.11273858080116603,0.0,0.12572834812677824,0.11273858080116603,0.08260247655786,0.01706867806541805,0.5441719889640808
64.0,0.4557464627119211,0.16146957874298096,5.870102831869675,2.5109303960433373,0.25109303960433377,0.0,0.00681966497347905,0.021489773590404253,0.04979888120522866,0.4557464627119211,0.17634397701252824,0.0,0.14244777995806474,0.17634397701252824,0.0681966497347905,0.021489773590404253,0.16146957874298096
65.0,0.42013137959516966,0.31847095489501953,5.577037428180203,2.509104636999277,0.2509104636999277,0.0,0.00619733787786502,0.020830870785105687,0.04737633352096264,0.42013137959516966,0.14219270188074845,0.0,0.13511598511384085,0.14219270188074845,0.06197337877865021,0.020830870785105687,0.31847095489501953
66.0,0.40311404031056625,0.18330860137939453,5.782939601445412,2.548683707530682,0.2548683707530682,0.0,0.006846942552007161,0.015865248126479294,0.04551646457268642,0.40311404031056625,0.1255334705974047,0.0,0.12415869935200764,0.1255334705974047,0.06846942552007161,0.015865248126479294,0.18330860137939453
67.0,0.3889350432616014,0.4960775375366211,5.615679221678319,2.41458620933386,0.24145862093338602,0.0,0.007255597297961895,0.016213666826773148,0.042031620700771995,0.3889350432616014,0.12400715053081512,0.0,0.12259411296019188,0.12400715053081512,0.07255597297961895,0.016213666826773148,0.4960775375366211
68.0,0.385773828969552,0.32447946071624756,5.590923074831943,2.3933293177531314,0.23933293177531315,0.0,0.006905497438632525,0.0137674488270512,0.04118932898227985,0.385773828969552,0.12576794323439783,0.0,0.11541154866035168,0.12576794323439783,0.06905497438632525,0.0137674488270512,0.32447946071624756
69.0,0.3866185202048375,0.5764442682266235,5.498395790845999,2.38104117833651,0.23810411783365104,0.0,0.007552226059711897,0.021075084017446406,0.04766682621378165,0.3866185202048375,0.11988709379847233,0.0,0.1392559902026103,0.11988709379847233,0.07552226059711896,0.021075084017446406,0.5764442682266235
70.0,0.4262053009409171,0.20801758766174316,5.689871337918097,2.344520238729624,0.23445202387296238,0.0,0.007933080826814359,0.015689830045000866,0.04292886618238229,0.4262053009409171,0.1681303667047849,0.0,0.12302253452631143,0.1681303667047849,0.07933080826814358,0.015689830045000866,0.20801758766174316
71.0,0.39740131680782026,0.2945149838924408,5.527480648815844,2.513471163236178,0.2513471163236178,0.0,0.007624877129609769,0.017492404100126945,0.04586533399728628,0.39740131680782026,0.12093691556499554,0.0,0.1279524673636143,0.12093691556499554,0.07624877129609768,0.017492404100126945,0.2945149838924408
72.0,0.4005936086177826,0.29470571875572205,5.721485528240264,2.4333001787845907,0.2433300178784591,0.0,0.007629198924853252,0.014954611408309294,0.041107442803107776,0.4005936086177826,0.13467977296274442,0.0,0.1191566947561044,0.13467977296274442,0.07629198924853252,0.014954611408309294,0.29470571875572205
73.0,0.3552359795341125,0.14448697865009308,5.332942757549363,2.274141027377202,0.22741410273772023,0.0,0.006625115785461205,0.01993045289642536,0.047555261506484106,0.3552359795341125,0.10126630494911709,0.0,0.13814999048526472,0.10126630494911709,0.06625115785461205,0.01993045289642536,0.14448697865009308
74.0,0.4164957025876412,0.39666295051574707,5.359396641161601,2.3152904418798594,0.23152904418798595,0.0,0.007758515786666137,0.01709062960715248,0.04446667547409351,0.4164957025876412,0.160117513491199,0.0,0.12593184010340616,0.160117513491199,0.07758515786666137,0.01709062960715248,0.39666295051574707
75.0,0.36770342691586566,0.23078393936157227,5.557021793868208,2.3235992926817675,0.23235992926817678,0.0,0.008125176166112608,0.01585170666042429,0.0415966659784317,0.36770342691586566,0.11136660954126945,0.0,0.12205217549434075,0.11136660954126945,0.08125176166112606,0.01585170666042429,0.23078393936157227
76.0,0.39982101435844714,0.41109994053840637,5.597264841737748,2.483882404290713,0.2483882404290713,0.0,0.008087390689895703,0.018261417459983092,0.047373888011162095,0.39982101435844714,0.125083958515181,0.0,0.13297654115236723,0.125083958515181,0.08087390689895703,0.018261417459983092,0.41109994053840637
77.0,0.3439017047102635,0.20916438102722168,5.411733792143758,2.2180906121547403,0.22180906121547406,0.0,0.007454062396517168,0.016331446894372884,0.04498480575589033,0.3439017047102635,0.09830713057174133,0.0,0.12427909614948127,0.09830713057174133,0.07454062396517167,0.016331446894372884,0.20916438102722168
78.0,0.3866892961355356,0.4169626533985138,5.304891457637243,2.2765123202250552,0.2276512320225056,0.0,0.00805733223947195,0.018451133384727515,0.04804781193916614,0.3866892961355356,0.1325295961667927,0.0,0.1322881539280598,0.1325295961667927,0.0805733223947195,0.018451133384727515,0.4169626533985138
79.0,0.3894751759675833,0.2556348741054535,5.582492698633178,2.285785652123965,0.22857856521239647,0.0,0.008482876047492026,0.0188490695749911,0.04423175093073111,0.3894751759675833,0.13356466247485235,0.0,0.12989321866860756,0.13356466247485235,0.08482876047492027,0.0188490695749911,0.2556348741054535
80.0,0.3969367668032646,0.3447498083114624,5.38105284891598,2.39402096088116,0.239402096088116,0.0,0.00864029056750811,0.015918076754762575,0.04647512705280231,0.3969367668032646,0.1329762992861036,0.0,0.12524476532752699,0.1329762992861036,0.0864029056750811,0.015918076754762575,0.3447498083114624
81.0,0.37678173127082676,0.3779485523700714,5.465674937151634,2.17830628156662,0.21783062815666202,0.0,0.008044972815192663,0.01489893665823799,0.041322338609741285,0.37678173127082676,0.13600718645522228,0.0,0.117175304545806,0.13600718645522228,0.08044972815192662,0.01489893665823799,0.3779485523700714
82.0,0.34138989735108155,0.3289240896701813,5.341871746056496,2.152652084827423,0.21526520848274233,0.0,0.007809795754460191,0.014921056823088573,0.04145457065449311,0.34138989735108155,0.1033938370931607,0.0,0.1204615653707431,0.1033938370931607,0.07809795754460189,0.014921056823088573,0.3289240896701813
83.0,0.33301057609227985,0.3449818789958954,5.386557230675073,2.1777831682792077,0.2177783168279208,0.0,0.008735679777768941,0.018297360995068,0.045992167809834845,0.33301057609227985,0.08819920978007409,0.0,0.1306481882929802,0.08819920978007409,0.08735679777768943,0.018297360995068,0.3449818789958954
84.0,0.38288375391409946,0.26189878582954407,5.40876334277117,2.14833232989678,0.21483323298967807,0.0,0.008478289326796166,0.01318869274109602,0.03968718647956848,0.38288375391409946,0.1463835394153228,0.0,0.11298384574743417,0.1463835394153228,0.08478289326796165,0.01318869274109602,0.26189878582954407
85.0,0.3495590411699735,0.5742190480232239,5.442808950195377,2.2707901230225196,0.22707901230225194,0.0,0.008572379385049528,0.013851118166572772,0.04196569438164051,0.3495590411699735,0.10005651829012024,0.0,0.11560070457366797,0.10005651829012024,0.08572379385049526,0.013851118166572772,0.5742190480232239
86.0,0.36294019508820313,0.3536144495010376,5.430969023049666,2.133857543651874,0.21338575436518747,0.0,0.008108359374679052,0.016887029346365195,0.042740450598872624,0.36294019508820313,0.12455905054454118,0.0,0.1246028313269982,0.12455905054454118,0.08108359374679051,0.016887029346365195,0.3536144495010376
87.0,0.35060719629892934,0.26767101883888245,5.381068958029792,2.130115045950963,0.21301150459509635,0.0,0.007610660447524144,0.018749951528242,0.048945511476351664,0.35060719629892934,0.11123508444199195,0.0,0.13540072051378396,0.11123508444199195,0.07610660447524144,0.018749951528242,0.26767101883888245
88.0,0.36328647343012005,0.5255467295646667,5.255551063433793,2.2814195843843312,0.22814195843843313,0.0,0.008360725526626294,0.01707969093695283,0.04574914534504597,0.36328647343012005,0.10970408638016894,0.0,0.1242870304446954,0.10970408638016894,0.08360725526626293,0.01707969093695283,0.5255467295646667
89.0,0.42343855649232864,0.1701643019914627,5.615624412820443,2.3624433829234195,0.236244338292342,0.0,0.007664313453894396,0.017661423637316778,0.04780622199177742,0.42343855649232864,0.161868476953644,0.0,0.1285705784192452,0.161868476953644,0.07664313453894395,0.017661423637316778,0.1701643019914627
90.0,0.33286465876377547,0.4545872211456299,5.179341839204531,2.025058755507836,0.20250587555078356,0.0,0.007729636132717133,0.013335595802905468,0.04076314789171402,0.33286465876377547,0.10929355061111543,0.0,0.11090650466772226,0.10929355061111543,0.07729636132717133,0.013335595802905468,0.4545872211456299
91.0,0.3760117097542836,0.17721553146839142,5.443323028235339,2.0412739790402927,0.20412739790402926,0.0,0.008301433347738706,0.017683130187483933,0.04248656518757343,0.3760117097542836,0.14589975288925836,0.0,0.12982964916871145,0.14589975288925836,0.08301433347738706,0.017683130187483933,0.17721553146839142
92.0,0.3404832763167528,0.42091575264930725,5.181352491580582,2.0804933997300954,0.20804933997300962,0.0,0.008576878962608486,0.013187246361317543,0.039396039138619714,0.3404832763167528,0.11066981296663961,0.0,0.11111666835271396,0.11066981296663961,0.08576878962608483,0.013187246361317543,0.42091575264930725
93.0,0.3654733787362392,0.21915757656097412,5.388642212217546,2.0571038814691396,0.20571038814691398,0.0,0.007899136783984993,0.014622944263884654,0.04375090621984922,0.3654733787362392,0.13724090395352015,0.0,0.11751961134947263,0.13724090395352015,0.07899136783984992,0.014622944263884654,0.21915757656097412
