epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
48.0,0.39415702130645514,,5.651935710908804,3.1525111570954323,0.31525111570954323,0.39415702130645514,0.07890590955503285,0.07890590955503285
49.0,0.3667900413274765,,5.365370003677684,2.9071798771619797,0.29071798771619795,0.3667900413274765,0.07607204956002533,0.07607204956002533
50.0,0.3740437882952392,,5.438157491477135,2.848442543298006,0.2848442543298006,0.3740437882952392,0.08919953391887248,0.08919953391887248
51.0,0.3899220200255513,,5.418897968760117,3.1116036847233772,0.31116036847233774,0.3899220200255513,0.07876164768822491,0.07876164768822491
52.0,0.3584254486486316,,5.272541317976277,2.853722169995308,0.2853722169995308,0.3584254486486316,0.07305322540923953,0.07305322540923953
53.0,0.35541141126304865,,5.265704704752492,2.8442368768155575,0.2844236876815558,0.35541141126304865,0.07098771817982197,0.07098771817982197
54.0,0.3693516030907631,,5.464023505306468,2.916251938790083,0.2916251938790083,0.3693516030907631,0.0777264058124274,0.0777264058124274
55.0,0.35059589333832264,,5.361114459784632,2.7733360826969147,0.27733360826969145,0.35059589333832264,0.07326228450983763,0.07326228450983763
56.0,0.3668286460451782,,5.4195443782364885,2.7961815148591995,0.27961815148591995,0.3668286460451782,0.08721048710867763,0.08721048710867763
57.0,0.36992964148521423,,5.283532645951424,2.923821087926626,0.2923821087926627,0.36992964148521423,0.07754752226173878,0.07754752226173878
58.0,0.38926337752491236,,5.547771798507968,2.7647473365068436,0.2764747336506843,0.38926337752491236,0.11278864042833447,0.11278864042833447
59.0,0.38075695745646954,,5.5872987944381025,2.7956165075302124,0.27956165075302125,0.38075695745646954,0.10119531024247408,0.10119531024247408
60.0,0.35657660476863384,,5.2759094933624535,2.8285497277975082,0.28285497277975086,0.35657660476863384,0.07372162211686373,0.07372162211686373
61.0,0.36031201481819153,,5.552587671600053,2.711301974952221,0.2711301974952221,0.36031201481819153,0.08918181201443076,0.08918181201443076
62.0,0.3383112847805023,,5.347020804682147,2.721355941146612,0.27213559411466126,0.3383112847805023,0.06617568503133953,0.06617568503133953
63.0,0.3722439333796501,,5.457572586524309,2.784393284469843,0.2784393284469843,0.3722439333796501,0.09380459995009005,0.09380459995009005
64.0,0.3533195052295923,,5.446273260698593,2.6572910621762276,0.26572910621762275,0.3533195052295923,0.08759039081633091,0.08759039081633091
65.0,0.375083914026618,,5.563775373700902,2.6897091791033745,0.26897091791033745,0.375083914026618,0.10611299239099026,0.10611299239099026
66.0,0.3349073361605406,,5.181747777489297,2.6941305212676525,0.26941305212676525,0.3349073361605406,0.06549427821300924,0.06549427821300924
67.0,0.35162010602653027,,5.524348986194967,2.5474225394427776,0.2547422539442778,0.35162010602653027,0.09687785757705569,0.09687785757705569
68.0,0.3248826088383794,,5.07465233773666,2.5937291979789734,0.25937291979789734,0.3248826088383794,0.06550967949442565,0.06550967949442565
69.0,0.34626118559390306,,5.29348890804495,2.7496923319995403,0.27496923319995403,0.34626118559390306,0.07129194727167487,0.07129194727167487
70.0,0.3360327323898673,,5.068599944925198,2.606818787753582,0.2606818787753582,0.3360327323898673,0.07535085140261799,0.07535085140261799
71.0,0.3208430162630975,,5.268321889696219,2.5752544961869717,0.25752544961869717,0.3208430162630975,0.06331756571307778,0.06331756571307778
72.0,0.3506357427686453,,5.3780607801551525,2.717293832451105,0.27172938324511053,0.3506357427686453,0.07890635263174772,0.07890635263174772
73.0,0.36874331161379814,,5.5044302813521835,2.58858735114336,0.258858735114336,0.36874331161379814,0.10988457198254764,0.10988457198254764
74.0,0.35533370915800333,,5.501056351617111,2.557158399373293,0.25571583993732927,0.35533370915800333,0.09961786773055792,0.09961786773055792
75.0,0.32380888890475035,,5.147526472996893,2.5652789436280727,0.2565278943628073,0.32380888890475035,0.06728099519386888,0.06728099519386888
76.0,0.330024435184896,,5.1654961357087466,2.416686352342367,0.24166863523423673,0.330024435184896,0.08835579524748027,0.08835579524748027
77.0,0.30972885992377996,,5.09893122107789,2.4448369070887566,0.24448369070887566,0.30972885992377996,0.06524516781792045,0.06524516781792045
78.0,0.32695067673921585,,5.332025167495429,2.5067393332719803,0.250673933327198,0.32695067673921585,0.07627674262039363,0.07627674262039363
79.0,0.31662241322919726,,5.12059220348544,2.373609360307455,0.23736093603074554,0.31662241322919726,0.07926147617399693,0.07926147617399693
80.0,0.3140663970261812,,5.039420786866678,2.3659444376826286,0.23659444376826289,0.3140663970261812,0.07747195265255868,0.07747195265255868
81.0,0.31162810791283846,,5.057822299701422,2.4665125980973244,0.24665125980973246,0.31162810791283846,0.0649768435396254,0.0649768435396254
82.0,0.3059358629398048,,5.211582574130897,2.326439205557108,0.23264392055571081,0.3059358629398048,0.07329193665646017,0.07329193665646017
83.0,0.29912298778072,,5.185785000100937,2.286578740924597,0.2286578740924597,0.29912298778072,0.07046511000953615,0.07046511000953615
84.0,0.3188047828152776,,5.445496756229321,2.426571451127529,0.24265714511275294,0.3188047828152776,0.07614763197489083,0.07614763197489083
85.0,0.2902012472040951,,4.746933662326365,2.2852154448628426,0.22852154448628426,0.2902012472040951,0.061679696664214134,0.061679696664214134
86.0,0.29101625084877014,,4.87389379915383,2.2649026587605476,0.22649026587605478,0.29101625084877014,0.06452598329633474,0.06452598329633474
87.0,0.29503495525568724,,4.898204327231904,2.303893879055977,0.2303893879055977,0.29503495525568724,0.06464555626735091,0.06464555626735091
88.0,0.2896173261106014,,5.135265015696145,2.2336955554783344,0.22336955554783344,0.2896173261106014,0.06624776835087687,0.06624776835087687
89.0,0.30800563748925924,,5.268945422484462,2.298295009881258,0.22982950098812582,0.30800563748925924,0.07817612786311656,0.07817612786311656
90.0,0.28324475046247244,,5.057912743910501,2.253452219069004,0.22534522190690043,0.28324475046247244,0.057899521896615624,0.057899521896615624
91.0,0.30707675125449896,,5.056058636484693,2.270050499588251,0.22700504995882514,0.30707675125449896,0.08007169654592872,0.08007169654592872
92.0,0.3267476358450949,,5.458970516944531,2.2823412865400314,0.22823412865400317,0.3267476358450949,0.09851350425742567,0.09851350425742567
93.0,0.314950848929584,,5.313521542456069,2.2301715090870857,0.22301715090870858,0.314950848929584,0.09193369187414646,0.09193369187414646
94.0,0.31371565675362945,,5.242948871528533,2.443223759531975,0.2443223759531975,0.31371565675362945,0.06939326832070947,0.06939326832070947
95.0,0.3308921935968101,,5.293965712647597,2.2611205615103245,0.22611205615103247,0.3308921935968101,0.10478013311512768,0.10478013311512768
96.0,0.28317221999168396,,4.935849652120085,2.2419119253754616,0.22419119253754616,0.28317221999168396,0.058981023728847504,0.058981023728847504
97.0,0.3234013905748725,,5.197616140287732,2.352009765803814,0.23520097658038142,0.3234013905748725,0.08820040989667177,0.08820040989667177
98.0,0.27830352494493127,,4.914291190579867,2.15752924233675,0.215752924233675,0.27830352494493127,0.06255059503018856,0.06255059503018856
99.0,0.29712800215929747,,5.144507645724227,2.218410599976778,0.22184105999767784,0.29712800215929747,0.07528693601489067,0.07528693601489067
100.0,0.2887215903028846,,4.901013733615962,2.1397788375616074,0.21397788375616075,0.2887215903028846,0.07474370277486742,0.07474370277486742
101.0,0.28555655013769865,,5.012185309738324,2.11602545902133,0.211602545902133,0.28555655013769865,0.0739540031645447,0.0739540031645447
102.0,0.2791954344138503,,5.000923374299733,2.1168842799961567,0.21168842799961568,0.2791954344138503,0.06750700599513948,0.06750700599513948
103.0,0.2863769866526127,,5.1552920349322395,2.060195457190275,0.20601954571902753,0.2863769866526127,0.08035743911750615,0.08035743911750615
104.0,0.2772024003788829,,5.016128621512255,2.137481812387705,0.2137481812387705,0.2772024003788829,0.06345421134028584,0.06345421134028584
105.0,0.28146823216229677,,5.154975012337265,2.0561002753674984,0.20561002753674984,0.28146823216229677,0.07585820078384131,0.07585820078384131
106.0,0.28692211164161563,,4.920124096611676,2.2305848002433777,0.22305848002433779,0.28692211164161563,0.06386362574994564,0.06386362574994564
107.0,0.2853047186508775,,4.890901876702188,2.19030549749732,0.21903054974973202,0.2853047186508775,0.06627416936680675,0.06627416936680675
108.0,0.27669265773147345,,4.725978878251511,2.129615768790245,0.2129615768790245,0.27669265773147345,0.06373107410036027,0.06373107410036027
109.0,0.2730696378275752,,4.890201752364757,2.104132890701294,0.2104132890701294,0.2730696378275752,0.06265634228475392,0.06265634228475392
110.0,0.26512219943106174,,4.645846552502775,2.0630282051861286,0.20630282051861287,0.26512219943106174,0.058819372789002955,0.058819372789002955
111.0,0.2779698520898819,,4.89317649679599,2.135110843926668,0.21351108439266683,0.2779698520898819,0.06445876159705222,0.06445876159705222
112.0,0.32880586851388216,,5.04812216357549,2.2222000993788242,0.22222000993788243,0.32880586851388216,0.10658585233613849,0.10658585233613849
113.0,0.26989404018968344,,4.804885933718907,2.137902095913887,0.21379020959138872,0.26989404018968344,0.05610382556915283,0.05610382556915283
114.0,0.29833813197910786,,5.1836148987209025,2.163356054574251,0.21633560545742514,0.29833813197910786,0.08200252777896821,0.08200252777896821
115.0,0.2595892436802387,,4.699254563487168,1.9968750290572643,0.19968750290572646,0.2595892436802387,0.059901739470660686,0.059901739470660686
116.0,0.2679699696600437,,4.691554597725605,1.9889748468995094,0.19889748468995094,0.2679699696600437,0.0690724765881896,0.0690724765881896
117.0,0.25782641721889377,,4.710890028378065,1.9436839781701565,0.19436839781701565,0.25782641721889377,0.0634580166079104,0.0634580166079104
118.0,0.2617127448320389,,4.773705307619027,1.9613694697618484,0.19613694697618486,0.2617127448320389,0.06557579385116696,0.06557579385116696
119.0,0.2735114945098758,,4.953601591489603,1.9412400536239147,0.1941240053623915,0.2735114945098758,0.07938748900778592,0.07938748900778592
120.0,0.2618939634412527,,4.877027655071807,1.9483847916126251,0.1948384791612625,0.2618939634412527,0.06705548241734505,0.06705548241734505
121.0,0.2689800728112459,,4.971213046549829,1.998683262616396,0.19986832626163958,0.2689800728112459,0.06911174184642732,0.06911174184642732
122.0,0.26920053642243147,,4.891546836170642,1.9476411417126656,0.19476411417126654,0.26920053642243147,0.0744364254642278,0.0744364254642278
123.0,0.2687780288979411,,5.0963493123246195,1.9822527319192886,0.19822527319192887,0.2687780288979411,0.07055275118909776,0.07055275118909776
124.0,0.2883790694177151,,5.036332861206717,2.209970325231552,0.22099703252315522,0.2883790694177151,0.06738203635904938,0.06738203635904938
125.0,0.2664821222424507,,4.997656802267084,1.9798799231648445,0.19798799231648445,0.2664821222424507,0.06849412596784532,0.06849412596784532
126.0,0.265817329287529,,4.626912251800258,2.0038353949785233,0.20038353949785234,0.265817329287529,0.06543379137292504,0.06543379137292504
127.0,0.2582114413380623,,4.720725800763713,1.8549055717885494,0.18549055717885493,0.2582114413380623,0.07272088155150414,0.07272088155150414
128.0,0.26706497743725777,,4.770846517533899,1.9644497260451317,0.19644497260451316,0.26706497743725777,0.07062000292353332,0.07062000292353332
129.0,0.24978950154036283,,4.73875275869229,1.8465101569890976,0.1846510156989098,0.24978950154036283,0.06513848155736923,0.06513848155736923
130.0,0.26550655625760555,,4.974515917636872,1.9386106058955193,0.19386106058955194,0.26550655625760555,0.07164549315348268,0.07164549315348268
131.0,0.25661451555788517,,4.8854849973125,1.9139276966452599,0.191392769664526,0.25661451555788517,0.06522174191195518,0.06522174191195518
132.0,0.2624670974910259,,4.892622510591867,1.859716434031725,0.18597164340317252,0.2624670974910259,0.07649544975720346,0.07649544975720346
133.0,0.2734070271253586,,5.049115397050141,1.8434411846101284,0.18434411846101284,0.2734070271253586,0.08906290656886995,0.08906290656886995
134.0,0.2686572838574648,,4.94084528203288,1.85856344550848,0.18585634455084804,0.2686572838574648,0.08280093432404101,0.08280093432404101
135.0,0.2692696638405323,,5.147716290722644,1.97425090149045,0.19742509014904502,0.2692696638405323,0.07184457336552441,0.07184457336552441
136.0,0.3008176661096513,,5.1542462136388,2.058095868676901,0.20580958686769008,0.3008176661096513,0.09500807081349194,0.09500807081349194
137.0,0.251684220507741,,4.9627456682405064,1.8796414770185947,0.18796414770185949,0.251684220507741,0.06372006726451218,0.06372006726451218
138.0,0.2916399915702641,,5.127085864711834,1.9152411110699177,0.1915241111069918,0.2916399915702641,0.1001158794388175,0.1001158794388175
139.0,0.24214140325784683,,4.821223210581797,1.7531110383570194,0.17531110383570195,0.24214140325784683,0.06683029886335135,0.06683029886335135
140.0,0.2607379285618663,,4.6682035122874375,1.7950583696365356,0.17950583696365358,0.2607379285618663,0.08123208908364177,0.08123208908364177
141.0,0.24468565918505192,,4.8091508585094935,1.719338271766901,0.17193382717669012,0.24468565918505192,0.07275182870216668,0.07275182870216668
142.0,0.25842989422380924,,4.933889595840712,1.7640131525695324,0.17640131525695324,0.25842989422380924,0.08202857570722699,0.08202857570722699
143.0,0.2362043745815754,,4.8212700599686125,1.7325617000460625,0.17325617000460627,0.2362043745815754,0.06294820364564657,0.06294820364564657
144.0,0.2548169493675232,,4.817012307051641,1.8057293370366096,0.18057293370366098,0.2548169493675232,0.07424401538446546,0.07424401538446546
145.0,0.2461179606616497,,4.835632717319578,1.823098350316286,0.18230983503162862,0.2461179606616497,0.06380811822600663,0.06380811822600663
146.0,0.2673101555556059,,4.925303323869099,1.9712416864931583,0.19712416864931587,0.2673101555556059,0.07018598169088364,0.07018598169088364
147.0,0.23979244474321604,,4.875910130996415,1.753965612500906,0.1753965612500906,0.23979244474321604,0.06439588242210448,0.06439588242210448
148.0,0.25944960303604603,,4.9508838219012645,1.9181174635887146,0.19181174635887147,0.25944960303604603,0.06763785216026008,0.06763785216026008
149.0,0.24532244680449367,,4.869060951857871,1.7798207849264145,0.17798207849264147,0.24532244680449367,0.06734036514535546,0.06734036514535546
150.0,0.2357503930106759,,4.542288854932572,1.7619766592979431,0.1761976659297943,0.2357503930106759,0.059552724938839674,0.059552724938839674
151.0,0.24202836956828833,,4.698616294658995,1.7205052487552166,0.1720505248755217,0.24202836956828833,0.0699778413400054,0.0699778413400054
152.0,0.2327701379545033,,4.66156961827618,1.6714212223887444,0.16714212223887442,0.2327701379545033,0.0656280133407563,0.0656280133407563
153.0,0.23856133595108986,,4.900574002796899,1.7443970888853073,0.17443970888853075,0.23856133595108986,0.06412162142805755,0.06412162142805755
154.0,0.23602718021720648,,4.8630923680714115,1.6365177743136883,0.16365177743136883,0.23602718021720648,0.07237539766356349,0.07237539766356349
155.0,0.26423509418964386,,4.90911188275955,1.8040768951177597,0.180407689511776,0.26423509418964386,0.08382740430533886,0.08382740430533886
156.0,0.2491984674707055,,4.735117809024699,1.7471391670405865,0.17471391670405864,0.2491984674707055,0.07448454829864204,0.07448454829864204
157.0,0.24042014684528112,,4.761317487127483,1.713020320981741,0.17130203209817407,0.24042014684528112,0.06911811116151512,0.06911811116151512
158.0,0.245903130620718,,4.748882065271043,1.6511918418109417,0.1651191841810942,0.245903130620718,0.08078394643962383,0.08078394643962383
159.0,0.21917439764365554,,4.734973585526172,1.5856011733412743,0.15856011733412742,0.21917439764365554,0.06061428296379745,0.06061428296379745
160.0,0.2500248486176133,,4.841795263727447,1.6372371390461922,0.1637237139046192,0.2500248486176133,0.08630113489925861,0.08630113489925861
161.0,0.22081078309565783,,4.568412532421409,1.6490622833371162,0.16490622833371163,0.22081078309565783,0.05590455373749137,0.05590455373749137
162.0,0.27201274782419205,,4.915163248847419,1.8308416344225407,0.1830841634422541,0.27201274782419205,0.08892857818864286,0.08892857818864286
163.0,0.22499796655029058,,4.433714978914952,1.71266058832407,0.171266058832407,0.22499796655029058,0.053731902968138456,0.053731902968138456
164.0,0.24478397518396378,,4.663010847725959,1.6807264648377895,0.16807264648377895,0.24478397518396378,0.07671132939867675,0.07671132939867675
165.0,0.23406923655420542,,4.7294564254170055,1.649050809442997,0.1649050809442997,0.23406923655420542,0.06916415272280574,0.06916415272280574
166.0,0.2427412890829146,,4.84824887286263,1.6019087918102741,0.16019087918102742,0.2427412890829146,0.08255040878430009,0.08255040878430009
167.0,0.22168736485764384,,4.604453285348436,1.6411401331424713,0.16411401331424716,0.22168736485764384,0.05757334502413869,0.05757334502413869
168.0,0.24073604214936495,,4.723433313607925,1.5447070598602295,0.15447070598602297,0.24073604214936495,0.08626533509232104,0.08626533509232104
169.0,0.21542131854221225,,4.456710892085381,1.612244013696909,0.1612244013696909,0.21542131854221225,0.054196911165490746,0.054196911165490746
170.0,0.2374760750681162,,4.781214538165109,1.5225756168365479,0.15225756168365479,0.2374760750681162,0.08521851268596947,0.08521851268596947
171.0,0.21774942334741354,,4.6567380543951415,1.5844023264944553,0.15844023264944554,0.21774942334741354,0.05930918990634382,0.05930918990634382
172.0,0.21770173124969006,,4.717908942975839,1.5214169919490814,0.15214169919490816,0.21770173124969006,0.06556002807337791,0.06556002807337791
173.0,0.21999704279005527,,4.775228965079358,1.543555662035942,0.15435556620359422,0.21999704279005527,0.06564147351309657,0.06564147351309657
174.0,0.21679951529949903,,4.680910880777736,1.5142544209957123,0.15142544209957123,0.21679951529949903,0.06537406973075122,0.06537406973075122
175.0,0.2346291122958064,,4.775342866377465,1.6517014913260937,0.16517014913260936,0.2346291122958064,0.0694589614868164,0.0694589614868164
176.0,0.214678805321455,,4.668576756211644,1.4672634117305279,0.14672634117305278,0.214678805321455,0.06795246247202158,0.06795246247202158
177.0,0.2115439516492188,,4.560695404224305,1.4814232774078846,0.14814232774078848,0.2115439516492188,0.06340161815751344,0.06340161815751344
178.0,0.21923163440078497,,4.707043811979527,1.5043287537992,0.15043287537992,0.21923163440078497,0.06879875715821981,0.06879875715821981
179.0,0.21539906784892082,,4.847214947385826,1.5087035186588764,0.15087035186588765,0.21539906784892082,0.06452871253713965,0.06452871253713965
180.0,0.23655798472464085,,4.938873927800433,1.6992995291948318,0.16992995291948318,0.23655798472464085,0.06662802654318511,0.06662802654318511
181.0,0.23074700264260173,,4.8455524383364965,1.6291069239377975,0.16291069239377975,0.23074700264260173,0.0678363072220236,0.0678363072220236
182.0,0.23109125439077616,,4.752664118831859,1.720904741436243,0.17209047414362433,0.23109125439077616,0.05900077638216317,0.05900077638216317
183.0,0.2405199259519577,,4.686172898857018,1.7612776681780815,0.17612776681780817,0.2405199259519577,0.06439215398859233,0.06439215398859233
184.0,0.21754453191533685,,4.737014556334778,1.5839673914015293,0.15839673914015295,0.21754453191533685,0.059147791005671024,0.059147791005671024
185.0,0.21676371805369854,,4.5288881759237505,1.508363176137209,0.1508363176137209,0.21676371805369854,0.0659273995552212,0.0659273995552212
186.0,0.21819113846868277,,4.628185627445849,1.5824961476027966,0.15824961476027966,0.21819113846868277,0.05994151975028217,0.05994151975028217
187.0,0.22799969045445323,,4.520647453058363,1.6696072220802307,0.1669607222080231,0.22799969045445323,0.06103896372951567,0.06103896372951567
188.0,0.22932134475558996,,4.81855194028893,1.5737353302538395,0.15737353302538398,0.22932134475558996,0.07194781047292054,0.07194781047292054
189.0,0.24279401917010546,,4.792259305395248,1.621968824416399,0.1621968824416399,0.24279401917010546,0.08059713314287364,0.08059713314287364
190.0,0.2277420274913311,,4.657973998946478,1.5427482351660728,0.15427482351660726,0.2277420274913311,0.07346719899214804,0.07346719899214804
191.0,0.21861522877588868,,4.5885290582387155,1.5003394521772861,0.15003394521772861,0.21861522877588868,0.06858127913437784,0.06858127913437784
192.0,0.22242910927161574,,4.6684313255673455,1.4457613788545132,0.14457613788545132,0.22242910927161574,0.07785296649672091,0.07785296649672091
193.0,0.20123488921672106,,4.583371518599661,1.3859155252575874,0.13859155252575878,0.20123488921672106,0.06264333263970912,0.06264333263970912
194.0,0.22097909171134233,,4.706335913410057,1.3925258070230484,0.13925258070230487,0.22097909171134233,0.08172650705091655,0.08172650705091655
195.0,0.19863633951172233,,4.50034020336272,1.41367744281888,0.14136774428188803,0.19863633951172233,0.057268593925982714,0.057268593925982714
196.0,0.24629186652600765,,4.877365662404666,1.6312641687691212,0.16312641687691212,0.24629186652600765,0.08316545002162457,0.08316545002162457
197.0,0.19998866692185402,,4.323122756406036,1.4496852979063988,0.1449685297906399,0.19998866692185402,0.05502013338264078,0.05502013338264078
198.0,0.23444681987166405,,4.698409263004263,1.4991885013878345,0.14991885013878348,0.23444681987166405,0.08452796773053706,0.08452796773053706
199.0,0.19743572548031807,,4.514218687577909,1.394740916788578,0.13947409167885783,0.19743572548031807,0.05796163028571755,0.05796163028571755
200.0,0.21127990633249283,,4.761189093414079,1.4138755425810814,0.14138755425810814,0.21127990633249283,0.06989234790671617,0.06989234790671617
201.0,0.2028850670903921,,4.673845525757832,1.4058031551539898,0.140580315515399,0.2028850670903921,0.0623047505505383,0.0623047505505383
202.0,0.20226353220641613,,4.512498941602515,1.3672326616942883,0.13672326616942881,0.20226353220641613,0.06554026308003813,0.06554026308003813
203.0,0.21152794500812888,,4.520818843975684,1.5026789382100105,0.15026789382100106,0.21152794500812888,0.06126005144324154,0.06126005144324154
204.0,0.2114126468077302,,4.593312573842993,1.4186976999044418,0.1418697699904442,0.2114126468077302,0.06954287295229733,0.06954287295229733
205.0,0.2064677649177611,,4.657000801703125,1.4266181290149689,0.14266181290149688,0.2064677649177611,0.06380595173686743,0.06380595173686743
206.0,0.20323745999485254,,4.710959946313583,1.330595139414072,0.13305951394140722,0.20323745999485254,0.07017794484272599,0.07017794484272599
207.0,0.19635283993557096,,4.631412998110826,1.3307558111846447,0.13307558111846446,0.19635283993557096,0.06327725807204843,0.06327725807204843
208.0,0.2028446402400732,,4.676454673564975,1.341426644474268,0.13414266444742678,0.2028446402400732,0.06870197597891092,0.06870197597891092
