epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
16.0,1.3464975907252386,0.3819067180156708,6.917793182471569,11.08150183237516,1.1081501832375162,0.0,0.005238127507842505,0.07468098115462524,0.10359483326856907,1.3464975907252386,0.15842829171854717,0.0,0.26667668842352354,0.15842829171854717,0.05238127507842504,0.07468098115462524,0.3819067180156708
17.0,1.298187650167025,0.2808349132537842,6.961156519683441,10.719308284612802,1.0719308284612803,0.0,0.004683233224428618,0.0745052807033062,0.1024826977115411,1.298187650167025,0.14706831554380748,0.0,0.26762068271636963,0.14706831554380748,0.04683233224428617,0.0745052807033062,0.2808349132537842
18.0,1.3079580114437983,0.30844947695732117,6.7299952366416145,10.337444048661451,1.033744404866145,0.0,0.004411020545432201,0.07727269341166203,0.10164287800972278,1.3079580114437983,0.19252987549855158,0.0,0.2687976589569679,0.19252987549855158,0.04411020545432201,0.07727269341166203,0.30844947695732117
19.0,1.2162259954672594,0.20944452285766602,6.9347487001545085,10.048759240370531,1.004875924037053,0.0,0.004712004286165422,0.06895212542552215,0.09789182589604305,1.2162259954672594,0.1376859208998772,0.0,0.2567754972439546,0.1376859208998772,0.04712004286165421,0.06895212542552215,0.20944452285766602
20.0,1.2172819009194007,0.3369109630584717,6.7950369694839345,9.627950576635508,0.9627950576635507,0.0,0.004724324659372752,0.06748360166182885,0.09568412143450516,1.2172819009194007,0.18227887690926975,0.0,0.2531973948845497,0.18227887690926975,0.047243246593727514,0.06748360166182885,0.3369109630584717
21.0,1.1303261380929213,0.31997260451316833,6.959662290626396,9.231675092990582,0.9231675092990582,0.0,0.0049194480650700066,0.06638123181003791,0.09504456588855156,1.1303261380929213,0.13585793914703223,0.0,0.25071432154912215,0.13585793914703223,0.049194480650700055,0.06638123181003791,0.31997260451316833
22.0,1.0933249592781067,0.5838489532470703,6.795236405467788,8.862569753940289,0.8862569753940288,0.0,0.006097109744755122,0.05754756569289244,0.09075975188842186,1.0933249592781067,0.14342330045138413,0.0,0.23349597247747275,0.14342330045138413,0.06097109744755121,0.05754756569289244,0.5838489532470703
23.0,1.1418740932758038,0.29754137992858887,7.2208491558913535,8.508316113398624,0.8508316113398625,0.0,0.006158566331634154,0.05558235785708977,0.08816644090872544,1.1418740932758038,0.22930152563808057,0.0,0.2307909486385492,0.22930152563808057,0.06158566331634155,0.05558235785708977,0.29754137992858887
24.0,0.9998270731705886,0.4852572977542877,6.655991605289297,8.033673671575693,0.8033673671575694,0.0,0.0061304839901053,0.05089536696099318,0.08623516158415721,0.9998270731705886,0.13943383949943103,0.0,0.21934883067241082,0.13943383949943103,0.06130483990105299,0.05089536696099318,0.4852572977542877
25.0,1.0106157316611364,0.25306686758995056,7.090455445451539,7.687714063204252,0.7687714063204254,0.0,0.005895071877883031,0.04580268980218814,0.08319682541948098,1.0106157316611364,0.19014653670959747,0.0,0.20954934221047622,0.19014653670959747,0.058950718778830305,0.04580268980218814,0.25306686758995056
26.0,0.9341656542741336,0.31652891635894775,6.705349126633909,7.2185888840602,0.72185888840602,0.0,0.005097905030617347,0.04148943450015325,0.08034336423644653,0.9341656542741336,0.16571940703747365,0.0,0.19902816644081703,0.16571940703747365,0.05097905030617347,0.04148943450015325,0.31652891635894775
27.0,0.8597743121477274,0.35733771324157715,6.820603684090665,6.837192278641921,0.6837192278641921,0.0,0.0058764951160320865,0.03671170026063919,0.0770866979773228,0.8597743121477274,0.13346687575372365,0.0,0.18762018302312264,0.13346687575372365,0.05876495116032087,0.03671170026063919,0.35733771324157715
28.0,0.8313013498599713,0.3205135762691498,6.824347554791439,6.432547789353591,0.6432547789353591,0.0,0.005713835430259889,0.03335117677656504,0.0736175635113166,0.8313013498599713,0.14898155271433866,0.0,0.17972621207053846,0.14898155271433866,0.05713835430259888,0.03335117677656504,0.3205135762691498
29.0,0.7619976355479314,0.33665356040000916,6.8413633851767965,5.958788266548743,0.5958788266548745,0.0,0.00617216517432378,0.033292704763320774,0.0729611822618888,0.7619976355479314,0.12665392737835646,0.0,0.17810201129088035,0.12665392737835646,0.061721651743237786,0.033292704763320774,0.33665356040000916
30.0,0.7500970569940714,0.31427013874053955,6.858424686827759,5.607772973867563,0.5607772973867563,0.0,0.00524111665212191,0.027104678778694227,0.06758764414833142,0.7500970569940714,0.15697396747194803,0.0,0.1618776613703141,0.15697396747194803,0.052411166521219105,0.027104678778694227,0.31427013874053955
31.0,0.7272947843258197,0.4408305883407593,6.326492758639687,5.153496723908645,0.5153496723908645,0.0,0.005387944355607034,0.026920604734466627,0.06826168270065235,0.7272947843258197,0.17963655620293978,0.0,0.16133629759916893,0.17963655620293978,0.05387944355607033,0.026920604734466627,0.4408305883407593
32.0,0.6743649450632242,0.3019474446773529,6.893134593377662,4.850161469899691,0.4850161469899691,0.0,0.0060810016468167295,0.022100064903497696,0.06295116217090534,0.6743649450632242,0.1611677212640643,0.0,0.14648572756693914,0.1611677212640643,0.060810016468167305,0.022100064903497696,0.3019474446773529
33.0,0.5949302407411429,0.41141894459724426,6.671929851362409,4.469369273919326,0.44693692739193264,0.0,0.006228202739014076,0.018922746038207643,0.05983517806117351,0.5949302407411429,0.12284235742229682,0.0,0.13587734275139296,0.12284235742229682,0.06228202739014076,0.018922746038207643,0.41141894459724426
34.0,0.5828218781031095,0.25160518288612366,6.860864168882947,4.119789582032424,0.4119789582032424,0.0,0.005757447074239071,0.018743960974881284,0.05871875469501202,0.5828218781031095,0.14634150710816568,0.0,0.1348838026706989,0.14634150710816568,0.05757447074239071,0.018743960974881284,0.25160518288612366
35.0,0.55175342468115,0.3993133008480072,6.764034130146797,3.823917031288147,0.38239170312881476,0.0,0.005957532029312391,0.019707259077292223,0.05930343298957898,0.55175342468115,0.14369692288052577,0.0,0.13851608679844782,0.14369692288052577,0.05957532029312391,0.019707259077292223,0.3993133008480072
36.0,0.5198532251211313,0.2260095626115799,6.911707728367789,3.6456733025037327,0.36456733025037324,0.0,0.005507633290611782,0.01877061381506232,0.05833414970682217,0.5198532251211313,0.13100763539282176,0.0,0.1343210144684865,0.13100763539282176,0.055076332906117804,0.01877061381506232,0.2260095626115799
37.0,0.5163913323329046,0.36958739161491394,6.8190965875464435,3.3313606610664954,0.3331360661066496,0.0,0.006022218414224113,0.025028703161157094,0.06407402054621623,0.5163913323329046,0.15220433889100185,0.0,0.1548127755522728,0.15220433889100185,0.06022218414224111,0.025028703161157094,0.36958739161491394
38.0,0.47358570534449357,0.24743826687335968,6.922056004037864,3.221786480683547,0.3221786480683547,0.0,0.005016138533560129,0.021149523054751065,0.059288784861564636,0.47358570534449357,0.1252413887817126,0.0,0.14251065655396536,0.1252413887817126,0.05016138533560129,0.021149523054751065,0.24743826687335968
39.0,0.5403149437445861,0.288362592458725,6.506226521922797,3.0209301710128784,0.3020930171012879,0.0,0.0049004830133456455,0.02271543715435725,0.05827777718122189,0.5403149437445861,0.21060600217718345,0.0,0.1478887045612702,0.21060600217718345,0.04900483013345645,0.02271543715435725,0.288362592458725
40.0,0.4462802685224093,0.44252386689186096,6.200964376664801,2.933349508505601,0.29333495085056016,0.0,0.006553015270485328,0.019650102593004704,0.05636461766866537,0.4462802685224093,0.12674218943273166,0.0,0.13767434198122758,0.12674218943273166,0.06553015270485328,0.019650102593004704,0.44252386689186096
41.0,0.4949505443756397,0.33630749583244324,6.767022965980676,3.0932121460254374,0.30932121460254375,0.0,0.0061210280284285535,0.02058794707632982,0.05389872881082388,0.4949505443756397,0.15892036022761694,0.0,0.14037572076687446,0.15892036022761694,0.061210280284285545,0.02058794707632982,0.33630749583244324
42.0,0.46906533722694105,0.24929146468639374,6.845060027019452,3.1137201419243445,0.31137201419243443,0.0,0.0052709301933646195,0.025271623896864746,0.0654591304751543,0.46906533722694105,0.12715075594874528,0.0,0.15595042476287255,0.12715075594874528,0.0527093019336462,0.025271623896864746,0.24929146468639374
43.0,0.4863508687569545,0.33747267723083496,6.5779460252351205,2.9852547462169943,0.2985254746216994,0.0,0.005234659728235923,0.02335024603570883,0.05410315153690485,0.4863508687569545,0.15924047528264615,0.0,0.14083355837143385,0.15924047528264615,0.052346597282359235,0.02335024603570883,0.33747267723083496
44.0,0.43564010239564455,0.44193580746650696,6.648659212182223,2.8532066895411563,0.2853206689541157,0.0,0.005755425144273501,0.01917237523370064,0.05247233578791985,0.43564010239564455,0.1253916216441072,0.0,0.1347751422570302,0.1253916216441072,0.05755425144273501,0.01917237523370064,0.44193580746650696
45.0,0.48133299671686613,0.3713219165802002,6.608994699879172,2.7922999675457296,0.27922999675457294,0.0,0.005440841572215924,0.018779880725420438,0.04988779600423116,0.48133299671686613,0.17788227604558834,0.0,0.13233575511437196,0.17788227604558834,0.05440841572215924,0.018779880725420438,0.3713219165802002
46.0,0.41549524435630214,0.2943103611469269,6.6931758794809735,2.7626307698396535,0.27626307698396535,0.0,0.005606005928264214,0.02015122975437687,0.05091879631464298,0.41549524435630214,0.11347492863065921,0.0,0.13897105936820692,0.11347492863065921,0.05606005928264214,0.02015122975437687,0.2943103611469269
47.0,0.4753745003388478,0.3166757822036743,6.807173322565631,2.7162317496079664,0.27162317496079663,0.0,0.005981562788096758,0.020174484305943433,0.04787932708859444,0.4753745003388478,0.1775952740930594,0.0,0.13574984211188096,0.1775952740930594,0.05981562788096758,0.020174484305943433,0.3166757822036743
48.0,0.4266827656672551,0.37313517928123474,6.745685778196143,2.723449945449829,0.2723449945449829,0.0,0.005737363360822201,0.017929489043756172,0.04914023354649544,0.4266827656672551,0.13067091549209392,0.0,0.1313218382688669,0.13067091549209392,0.05737363360822201,0.017929489043756172,0.37313517928123474
49.0,0.4435991713633904,0.42882585525512695,5.851354106786697,2.6214644725506124,0.26214644725506125,0.0,0.006036304610853012,0.017405655449972704,0.046353853665865384,0.4435991713633904,0.15801075957281577,0.0,0.12860357933319533,0.15801075957281577,0.06036304610853012,0.017405655449972704,0.42882585525512695
50.0,0.4295530296289004,0.3125290870666504,6.689834821996186,2.656499926860516,0.2656499926860516,0.0,0.004502421818100489,0.01873396161513833,0.04924993532208296,0.4295530296289004,0.14066664938134357,0.0,0.13411817527734315,0.14066664938134357,0.04502421818100489,0.01873396161513833,0.3125290870666504
51.0,0.49938091521079725,0.3128206431865692,6.401673258339061,2.659501130764301,0.2659501130764301,0.0,0.004187568757109917,0.020830655112289466,0.05300859505167374,0.49938091521079725,0.20841257732648116,0.0,0.14014374636686766,0.20841257732648116,0.04187568757109917,0.020830655112289466,0.3128206431865692
52.0,0.4082853209513884,0.5170555710792542,6.488552145919028,2.606203358906966,0.26062033589069666,0.0,0.0063495291110414725,0.01588054481320656,0.04776521542897591,0.4082853209513884,0.12543490235335553,0.0,0.12294764300951591,0.12543490235335553,0.06349529111041473,0.01588054481320656,0.5170555710792542
53.0,0.47083824299849,0.33534857630729675,6.676171407126987,2.62945347565871,0.26294534756587107,0.0,0.005331749841570853,0.017545611060296114,0.04585200548171997,0.47083824299849,0.18501552165700838,0.0,0.12805764835614425,0.18501552165700838,0.05331749841570854,0.017545611060296114,0.33534857630729675
54.0,0.44882380962371826,0.42866751551628113,6.413821812475694,2.6246125056193423,0.26246125056193426,0.0,0.005115990985471469,0.022717649009651862,0.0469108264033611,0.44882380962371826,0.15852892456146386,0.0,0.14156150359373826,0.15852892456146386,0.051159909854714684,0.022717649009651862,0.42866751551628113
55.0,0.445904661829655,0.3188270330429077,6.676517099451354,2.770787151960226,0.2770787151960226,0.0,0.005017814570321486,0.017716683483181093,0.04719808826652857,0.445904661829655,0.1460914326688418,0.0,0.1299922110942694,0.1460914326688418,0.05017814570321487,0.017716683483181093,0.3188270330429077
56.0,0.4481442948946586,0.38878774642944336,6.212357116868902,2.5441006880540113,0.2544100688054011,0.0,0.005225615246364703,0.01954050075549346,0.04734687535808636,0.4481442948946586,0.1689681068349343,0.0,0.13540787192491385,0.1689681068349343,0.05225615246364704,0.01954050075549346,0.38878774642944336
57.0,0.4054747275435008,0.3065110743045807,6.4093473320392,2.515242365690378,0.25152423656903783,0.0,0.005930104808738599,0.016445788841408033,0.04691462849195187,0.4054747275435008,0.1315745936187271,0.0,0.12645086244894907,0.1315745936187271,0.05930104808738598,0.016445788841408033,0.3065110743045807
58.0,0.41018305260401505,0.32550790905952454,6.376238544163491,2.523831981879014,0.25238319818790145,0.0,0.005661045774244345,0.019627154554025486,0.04857293401773159,0.41018305260401505,0.1325116538657592,0.0,0.13507226969187075,0.1325116538657592,0.05661045774244345,0.019627154554025486,0.32550790905952454
59.0,0.4032972449293503,0.41939210891723633,6.24367845849652,2.4849780064362745,0.2484978006436275,0.0,0.006265157246245789,0.016118637787608,0.046247579443913236,0.4032972449293503,0.13241563329043296,0.0,0.12358854424494964,0.13241563329043296,0.06265157246245788,0.016118637787608,0.41939210891723633
60.0,0.4354505493090703,0.31910791993141174,6.4905920511222215,2.52659319455807,0.25265931945580705,0.0,0.005819156436392895,0.017282651773152444,0.04437123296352533,0.4354505493090703,0.15968941911481893,0.0,0.12597622607762998,0.15968941911481893,0.058191564363928944,0.017282651773152444,0.31910791993141174
61.0,0.4145491977150624,0.3767896890640259,6.373620440113476,2.55161589384079,0.25516158938407896,0.0,0.005700002137858134,0.020134347741707012,0.04588880432912937,0.4145491977150624,0.13355325642400062,0.0,0.13515056096590483,0.13355325642400062,0.05700002137858134,0.020134347741707012,0.3767896890640259
62.0,0.42465590513669527,0.3064377009868622,6.5110022003999335,2.5694073942991404,0.256940739429914,0.0,0.0056595521620832956,0.017620976620282117,0.044699038593814924,0.42465590513669527,0.1444346270738886,0.0,0.12848638743162155,0.1444346270738886,0.05659552162083296,0.017620976620282117,0.3064377009868622
63.0,0.4079416577632611,0.3363652229309082,6.255264699973382,2.4497684882237363,0.2449768488223736,0.0,0.005647828258000888,0.016403836842912894,0.04365230294374319,0.4079416577632611,0.1409131362228296,0.0,0.12476510955737187,0.1409131362228296,0.05647828258000887,0.016403836842912894,0.3363652229309082
64.0,0.3929911026587853,0.29586198925971985,6.316048718058744,2.3988576714809122,0.23988576714809123,0.0,0.005117927892849996,0.01622732259476414,0.04426041302772669,0.3929911026587853,0.13176008170613876,0.0,0.12427745243677726,0.13176008170613876,0.05117927892849995,0.01622732259476414,0.29586198925971985
65.0,0.40901125509005326,0.30336856842041016,6.164672105657194,2.3944653685276327,0.23944653685276332,0.0,0.005072788521647453,0.016327492212160274,0.045397465905317895,0.40901125509005326,0.14816443665096393,0.0,0.1245397633084884,0.14816443665096393,0.05072788521647453,0.016327492212160274,0.30336856842041016
66.0,0.39316851703020245,0.35985374450683594,6.323250864966474,2.3786179652580848,0.2378617965258085,0.0,0.006027545063541487,0.016182651922393303,0.04392546100112108,0.39316851703020245,0.13309651161902225,0.0,0.1228192184980099,0.13309651161902225,0.060275450635414854,0.016182651922393303,0.35985374450683594
67.0,0.39371579598921996,0.30143633484840393,6.300605803879505,2.3917393317589393,0.23917393317589394,0.0,0.004918978348947488,0.016204550110090237,0.04331300121087294,0.39371579598921996,0.13341832991976005,0.0,0.12309958269962898,0.13341832991976005,0.049189783489474885,0.016204550110090237,0.30143633484840393
68.0,0.41296679182694507,0.41132083535194397,6.18573286717114,2.368757371719067,0.2368757371719067,0.0,0.00547843836247921,0.018517071703592174,0.04265041190844316,0.41296679182694507,0.15209553806254497,0.0,0.12802474945783615,0.15209553806254497,0.0547843836247921,0.018517071703592174,0.41132083535194397
69.0,0.41757020354270935,0.2787616550922394,6.464574435684464,2.452277504480802,0.24522775044808018,0.0,0.0055660582219178864,0.01485545001924038,0.042977698433857695,0.41757020354270935,0.15192094402244458,0.0,0.11887325919591464,0.15192094402244458,0.05566058221917886,0.01485545001924038,0.2787616550922394
70.0,0.41492805973841596,0.3704913556575775,5.981394854838145,2.4067054574306193,0.2406705457430619,0.0,0.005745249126966183,0.020154146907421257,0.04356958487859139,0.41492805973841596,0.14835810840507363,0.0,0.1335162084836226,0.14835810840507363,0.05745249126966183,0.020154146907421257,0.3704913556575775
71.0,0.3929402782366826,0.26265206933021545,6.342056458742497,2.3757950846965494,0.23757950846965498,0.0,0.00547093886595506,0.014251840551598715,0.04344096321326036,0.3929402782366826,0.1356379993689748,0.0,0.11785348218220931,0.1356379993689748,0.05470938865955059,0.014251840551598715,0.26265206933021545
72.0,0.41802811278746677,0.3328664004802704,6.045649081402928,2.3453651116444516,0.23453651116444516,0.0,0.005617899676928154,0.018109290574032526,0.04201440111948894,0.41802811278746677,0.15976440640560424,0.0,0.12655212787481454,0.15976440640560424,0.056178996769281536,0.018109290574032526,0.3328664004802704
73.0,0.3921246362420229,0.283271461725235,6.275381849036486,2.376357216101426,0.23763572161014268,0.0,0.005890854648672617,0.015382367616089491,0.0457394621693171,0.3921246362420229,0.1332156928972556,0.0,0.1227087269608791,0.1332156928972556,0.05890854648672617,0.015382367616089491,0.283271461725235
74.0,0.4099284972135837,0.3038747310638428,6.101512433838508,2.358423352241516,0.23584233522415163,0.0,0.005413804891017768,0.016403836019050617,0.04327120746557529,0.4099284972135837,0.15226851045512235,0.0,0.12207254824730066,0.15226851045512235,0.05413804891017767,0.016403836019050617,0.3038747310638428
75.0,0.3778143318799826,0.28697720170021057,6.172125322391328,2.288229465484619,0.22882294654846191,0.0,0.005267289624764369,0.01717392201177203,0.04549606058460016,0.3778143318799826,0.12655016930344012,0.0,0.1270680364507895,0.12655016930344012,0.052672896247643694,0.01717392201177203,0.28697720170021057
76.0,0.4037858029970756,0.3548847436904907,6.185882061201908,2.3432106238145094,0.23432106238145095,0.0,0.005560199328913138,0.016666606140251342,0.04389696482282419,0.4037858029970756,0.14723792349776396,0.0,0.12330110657673615,0.14723792349776396,0.05560199328913139,0.016666606140251342,0.3548847436904907
77.0,0.37696297524067074,0.3523365557193756,6.2696277596315415,2.333277532687554,0.23332775326875543,0.0,0.005205564444454817,0.016773656046447847,0.04304082390780632,0.37696297524067074,0.12165600362305458,0.0,0.12454779044939922,0.12165600362305458,0.05205564444454817,0.016773656046447847,0.3523365557193756
78.0,0.4364653000464806,0.3444603979587555,6.076082152179069,2.4022417618678165,0.2402241761867817,0.0,0.00523571978108241,0.01967246622706835,0.04732447475768053,0.4364653000464806,0.1713329446860231,0.0,0.1355830843632038,0.1713329446860231,0.0523571978108241,0.01967246622706835,0.3444603979587555
79.0,0.36884876168691194,0.27799758315086365,6.11491339612022,2.2475638481286855,0.22475638481286858,0.0,0.005355570336373953,0.016619158120682605,0.04368338561975039,0.36884876168691194,0.12211764611017245,0.0,0.12541547188392052,0.12211764611017245,0.05355570336373953,0.016619158120682605,0.27799758315086365
80.0,0.39130837756853837,0.35207927227020264,6.0319394028539985,2.2700511629764852,0.2270051162976485,0.0,0.005771564735242953,0.014611424197657751,0.041933887566511445,0.39130837756853837,0.14392026635603264,0.0,0.11601015409597984,0.14392026635603264,0.05771564735242954,0.014611424197657751,0.35207927227020264
81.0,0.36555911944462705,0.3445131778717041,6.052314417613278,2.2212959894767175,0.22212959894767173,0.0,0.00598894045330011,0.014277783723977895,0.04153636499093129,0.36555911944462705,0.12316279291497687,0.0,0.11682994205218095,0.12316279291497687,0.059889404533001095,0.014277783723977895,0.3445131778717041
82.0,0.37840483624201554,0.362081915140152,6.08391347528271,2.2188101410865784,0.22188101410865788,0.0,0.006432479906540651,0.014590429357038094,0.04196240695623251,0.37840483624201554,0.1355009080412296,0.0,0.11680176051763388,0.1355009080412296,0.0643247990654065,0.014590429357038094,0.362081915140152
83.0,0.3584606498479843,0.30659791827201843,6.079522855278289,2.204586615929237,0.22045866159292368,0.0,0.005250050843908237,0.01525470012655625,0.039655342124975644,0.3584606498479843,0.11749723208889079,0.0,0.11834783737476055,0.11749723208889079,0.05250050843908237,0.01525470012655625,0.30659791827201843
84.0,0.4064616417655578,0.29975426197052,5.9142307905567915,2.1910957602354197,0.21910957602354192,0.0,0.005034444337854018,0.014846233901782678,0.04091441000883396,0.4064616417655578,0.16747138147743848,0.0,0.11763833291255511,0.16747138147743848,0.05034444337854019,0.014846233901782678,0.29975426197052
85.0,0.3581635791521806,0.34079232811927795,5.966824786034396,2.218713939189911,0.22187139391899108,0.0,0.00622004412401181,0.015050797132202066,0.03945083214113346,0.3581635791521806,0.11502133442263585,0.0,0.11752645728679803,0.11502133442263585,0.0622004412401181,0.015050797132202066,0.34079232811927795
86.0,0.39534402925234574,0.29523494839668274,6.1584975941753095,2.2242544201704173,0.22242544201704176,0.0,0.005600802414119244,0.016165992997300167,0.04050132474647118,0.39534402925234574,0.15115179465367243,0.0,0.12034568534447597,0.15115179465367243,0.056008024141192436,0.016165992997300167,0.29523494839668274
87.0,0.4032855366285031,0.40818366408348083,5.975028546285017,2.215859679075388,0.22158596790753882,0.0,0.005917558073997497,0.015213013411714481,0.04168657843883221,0.4032855366285031,0.16056899088793075,0.0,0.11892327207785386,0.16056899088793075,0.059175580739974976,0.015213013411714481,0.40818366408348083
88.0,0.37677808793691486,0.2880137264728546,6.102485363822889,2.215325360114758,0.2215325360114758,0.0,0.005893638042303232,0.015151135945835939,0.039906736893149525,0.37677808793691486,0.13420077505557296,0.0,0.11910060391976283,0.13420077505557296,0.05893638042303232,0.015151135945835939,0.2880137264728546
89.0,0.39048020942853046,0.3658849000930786,5.846202565563579,2.135103166103363,0.21351031661033631,0.0,0.006011372389128576,0.01552221250648682,0.041696229233191565,0.39048020942853046,0.1554363054008438,0.0,0.12017205357551575,0.1554363054008438,0.06011372389128575,0.01552221250648682,0.3658849000930786
90.0,0.35578192655856794,0.2723507583141327,6.009511148864721,2.165829034952017,0.2165829034952017,0.0,0.005465307717139905,0.012540243924237214,0.04059004783630371,0.35578192655856794,0.1211934728691211,0.0,0.1103936038338221,0.1211934728691211,0.05465307717139904,0.012540243924237214,0.2723507583141327
91.0,0.4089306782071407,0.3189431130886078,5.839292904323163,2.172972248150752,0.21729722481507524,0.0,0.0055188543091599755,0.01775090811917415,0.041282137139485434,0.4089306782071407,0.1683636808481354,0.0,0.12417594859233269,0.1683636808481354,0.055188543091599755,0.01775090811917415,0.3189431130886078
92.0,0.35864791102134264,0.29866185784339905,5.987771992367936,2.1662081617575426,0.21662081617575424,0.0,0.0063954212487890155,0.013106657263751213,0.041693043823425584,0.35864791102134264,0.1225250127653663,0.0,0.11262067292745297,0.1225250127653663,0.06395421248789017,0.013106657263751213,0.29866185784339905
93.0,0.37520546867297244,0.3996376097202301,5.99088610393063,2.225623309612274,0.2225623309612274,0.0,0.006485869477574641,0.0175828009736366,0.039140106250460334,0.37520546867297244,0.12857447192072868,0.0,0.12212667814814128,0.12857447192072868,0.06485869477574642,0.0175828009736366,0.3996376097202301
