epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
23.0,1.0190513225702138,0.10532482713460922,6.513775349983508,8.173332159335796,0.8173332159335798,0.0,0.005484529656286424,0.04854207213681478,0.08826747135474132,1.0190513225702138,0.1476914962180532,0.0,0.215786962555005,0.1476914962180532,0.05484529656286423,0.04854207213681478,0.10532482713460922
24.0,1.0186830781973326,0.19954223930835724,6.348102745520165,7.739312502054068,0.7739312502054069,0.0,0.0063814687327696734,0.043962659027714,0.08434714663487214,1.0186830781973326,0.19440768831051314,0.0,0.20592515972944406,0.19440768831051314,0.06381468732769673,0.043962659027714,0.19954223930835724
25.0,0.9517283783509181,0.12174078077077866,6.665113410907308,7.264052592791044,0.7264052592791045,0.0,0.0066720531107141426,0.043000468267844275,0.08317265946131486,0.9517283783509181,0.1756505842965383,0.0,0.20328605289642626,0.1756505842965383,0.06672053110714142,0.043000468267844275,0.12174078077077866
26.0,0.9156067829865676,0.0661570206284523,6.470727654555464,6.843430317365206,0.6843430317365207,0.0,0.0051237671134563584,0.039315845674047105,0.08047307798495659,0.9156067829865676,0.1868241265989267,0.0,0.1951345938902635,0.1868241265989267,0.051237671134563595,0.039315845674047105,0.0661570206284523
27.0,0.8568006020325881,0.3253501355648041,6.360090637540198,6.351845979690552,0.6351845979690551,0.0,0.005979167884932115,0.03764056428693808,0.0790527485884153,0.8568006020325881,0.17799625567232186,0.0,0.1906265696653953,0.17799625567232186,0.05979167884932114,0.03764056428693808,0.3253501355648041
28.0,0.8448681304088006,0.04736459255218506,6.739445109506733,5.975162414404062,0.5975162414404063,0.0,0.005495093676906366,0.03720966439980727,0.07854896497267944,0.8448681304088006,0.20464711958685747,0.0,0.18870832942999327,0.20464711958685747,0.05495093676906366,0.03720966439980727,0.04736459255218506
29.0,0.7707376732276037,0.24797654151916504,6.336389945939612,5.558712500792283,0.5558712500792283,0.0,0.005427856729007686,0.03538728347764565,0.07967649801419331,0.7707376732276037,0.17405126465914342,0.0,0.18423181084486154,0.17405126465914342,0.054278567290076844,0.03538728347764565,0.24797654151916504
30.0,0.7577447937085078,0.0875704288482666,6.801318858373654,5.216572944934551,0.5216572944934552,0.0,0.006123832756510147,0.03910757780361634,0.08117370106852971,0.7577447937085078,0.19085608694988948,0.0,0.19282038567157891,0.19085608694988948,0.061238327565101475,0.03910757780361634,0.0875704288482666
31.0,0.6859354308018317,0.16941742599010468,6.676977738139488,4.938708598797138,0.4938708598797138,0.0,0.005506531149148942,0.03718706707541759,0.07966609155902496,0.6859354308018317,0.1493709712074353,0.0,0.18976900096123034,0.1493709712074353,0.05506531149148941,0.03718706707541759,0.16941742599010468
32.0,0.6777780674971067,0.07985389232635498,6.837424821350354,4.671759843826294,0.46717598438262925,0.0,0.0050299207178445965,0.0383185029316407,0.07919774806270233,0.6777780674971067,0.16725363883261496,0.0,0.19312313141731116,0.16725363883261496,0.050299207178445965,0.0383185029316407,0.07985389232635498
33.0,0.6247038107651931,0.21984875202178955,6.397449561136183,4.16398207957928,0.41639820795792803,0.0,0.005747561787183468,0.03135146809598574,0.07080677552865101,0.6247038107651931,0.17120657266619113,0.0,0.17178715192354643,0.17120657266619113,0.05747561787183468,0.03135146809598574,0.21984875202178955
34.0,0.6207460967394022,0.1055060625076294,6.879205086347398,3.9719623143856344,0.3971962314385635,0.0,0.006099721703391809,0.03326927168438068,0.07107593233768757,0.6207460967394022,0.18418086141061324,0.0,0.17796902931653535,0.18418086141061324,0.06099721703391809,0.03326927168438068,0.1055060625076294
35.0,0.5847472135837262,0.05842002108693123,6.601980119466791,3.8217607736587524,0.3821760773658752,0.0,0.004681360112646452,0.029738136352254793,0.06616787211253093,0.5847472135837262,0.16815163453037923,0.0,0.16716921444122607,0.16815163453037923,0.046813601126464516,0.029738136352254793,0.05842002108693123
36.0,0.5245182307866904,0.11094065755605698,6.253476513254761,3.3122699902607846,0.33122699902607844,0.0,0.005066283505696517,0.02142354050794473,0.06179836850899916,0.5245182307866904,0.16680141352117062,0.0,0.14267844076340014,0.16680141352117062,0.050662835056965165,0.02142354050794473,0.11094065755605698
37.0,0.5100570664956019,0.16446228325366974,6.434475322721219,3.1321145571195164,0.31321145571195164,0.0,0.00590290235212216,0.023367218315028228,0.06064218511948219,0.5100570664956019,0.16757548736551633,0.0,0.14774829493119165,0.16757548736551633,0.0590290235212216,0.023367218315028228,0.16446228325366974
38.0,0.485999189890348,0.1018398180603981,6.49134852266975,3.0002773725069485,0.30002773725069487,0.0,0.004739445619858228,0.0206493461289658,0.055822149492227115,0.485999189890348,0.16058266041083977,0.0,0.13964120126687563,0.16058266041083977,0.047394456198582284,0.0206493461289658,0.1018398180603981
39.0,0.4999204232142522,0.20487599074840546,6.168422236364786,2.8498185781332164,0.2849818578133217,0.0,0.005307782154816849,0.021005476251817666,0.052109876504311196,0.4999204232142522,0.18862530746712133,0.0,0.14001589325758126,0.18862530746712133,0.05307782154816847,0.021005476251817666,0.20487599074840546
40.0,0.47470844365083253,0.11902511119842529,6.400156573309663,2.817488592404586,0.28174885924045856,0.0,0.006119886040687561,0.01698234476722204,0.04837923153088643,0.47470844365083253,0.16985735232726887,0.0,0.12677507217113787,0.16985735232726887,0.06119886040687561,0.01698234476722204,0.11902511119842529
41.0,0.4642359201724713,0.15216171741485596,6.1900080943735025,2.766943436402541,0.27669434364025414,0.0,0.005702910386025906,0.021249700194367997,0.05357787385582924,0.4642359201724713,0.16058896073641685,0.0,0.14110723768289274,0.16058896073641685,0.057029103860259056,0.021249700194367997,0.15216171741485596
42.0,0.45853341772006107,0.1232750415802002,6.279095682179279,2.768643012413612,0.2768643012413612,0.0,0.005624373615361177,0.019393266071207248,0.05166313224113905,0.45853341772006107,0.15665146729980522,0.0,0.1342639269737097,0.15665146729980522,0.05624373615361177,0.019393266071207248,0.1232750415802002
43.0,0.4778904742919482,0.18478818237781525,6.169182122409069,2.7931316999288707,0.2793131699928871,0.0,0.005850467515679507,0.02219769498333335,0.05285193226658381,0.4778904742919482,0.1705291514069988,0.0,0.14248070006187147,0.1705291514069988,0.05850467515679506,0.02219769498333335,0.18478818237781525
44.0,0.47814792280013746,0.1454172134399414,6.452413928038732,2.8340054750442505,0.28340054750442506,0.0,0.006109508886360206,0.02131585028165808,0.05259995878889011,0.47814792280013746,0.16732201136899397,0.0,0.14249651420574921,0.16732201136899397,0.06109508886360205,0.02131585028165808,0.1454172134399414
45.0,0.45523892916165865,0.1020684614777565,6.205657452873798,2.6408502642924967,0.2640850264292497,0.0,0.005437712815518563,0.018577918267020814,0.04601925812088526,0.45523892916165865,0.1671382713203247,0.0,0.13235267595602915,0.1671382713203247,0.054377128155185625,0.018577918267020814,0.1020684614777565
46.0,0.42818419291422916,0.15986120700836182,6.02475479948088,2.5867371696692247,0.25867371696692254,0.0,0.006033675745129585,0.016727876777832325,0.04480687385568252,0.42818419291422916,0.1467489255592227,0.0,0.1250493354522265,0.1467489255592227,0.06033675745129585,0.016727876777832325,0.15986120700836182
47.0,0.45849539798039657,0.1292433738708496,6.2065429322823595,2.5992591885419993,0.2599259188541999,0.0,0.00639377787995797,0.01834884762334136,0.048878396359773785,0.45849539798039657,0.1738268485865914,0.0,0.1311422660946846,0.1738268485865914,0.0639377787995797,0.01834884762334136,0.1292433738708496
48.0,0.42813365849164814,0.16114330291748047,6.119459067150696,2.601081508856553,0.26010815088565536,0.0,0.005687064333603932,0.01881390903145075,0.051270898718100325,0.42813365849164814,0.1435245257587387,0.0,0.13240829224769884,0.1435245257587387,0.05687064333603932,0.01881390903145075,0.16114330291748047
49.0,0.4484237489792017,0.12168296426534653,6.12766478454965,2.6054339500573964,0.26054339500573964,0.0,0.005765537831645746,0.018587135100880496,0.047197405248880386,0.4484237489792017,0.1635276711671255,0.0,0.1296469196677208,0.1635276711671255,0.05765537831645746,0.018587135100880496,0.12168296426534653
50.0,0.43493079451414257,0.16697080433368683,6.088414136864232,2.672946278865521,0.2672946278865521,0.0,0.005883150576398924,0.019681598131473247,0.048618513804215654,0.43493079451414257,0.14207140973527344,0.0,0.13571505363170916,0.14207140973527344,0.058831505763989225,0.019681598131473247,0.16697080433368683
51.0,0.45140313987548536,0.13408148288726807,6.0750745469036636,2.6047714902804446,0.2604771490280445,0.0,0.00605928096920252,0.019800726181039445,0.046602571239838235,0.45140313987548536,0.16506599262132882,0.0,0.1363623457459303,0.16506599262132882,0.060592809692025185,0.019800726181039445,0.13408148288726807
52.0,0.422940262235128,0.17736876010894775,6.1626959892659166,2.533646666086637,0.2533646666086637,0.0,0.0058427183673932,0.01642934877711993,0.04383644547600012,0.422940262235128,0.14730352442711592,0.0,0.12471311596723703,0.14730352442711592,0.058427183673932,0.01642934877711993,0.17736876010894775
53.0,0.4306737379385875,0.19075746834278107,5.9293963558739815,2.4650644063949585,0.24650644063949584,0.0,0.006745448536597767,0.016295425558032896,0.044788593283066384,0.4306737379385875,0.16112641825412327,0.0,0.12350365462211463,0.16112641825412327,0.06745448536597766,0.016295425558032896,0.19075746834278107
54.0,0.4451386137650563,0.19523386657238007,6.042416282027939,2.489333423284384,0.24893334232843836,0.0,0.006230502776228466,0.016355882828625348,0.047464450678000085,0.4451386137650563,0.17361889031599276,0.0,0.12422087502021056,0.17361889031599276,0.062305027762284644,0.016355882828625348,0.19523386657238007
55.0,0.4478930808030642,0.18307411670684814,5.929672849009548,2.4911616903084974,0.24911616903084977,0.0,0.005828319361003546,0.018368319751551516,0.04929390033850303,0.4478930808030642,0.17458026060977808,0.0,0.1303397652048331,0.17458026060977808,0.05828319361003546,0.018368319751551516,0.18307411670684814
56.0,0.4455302655696869,0.1936253309249878,6.105748250555755,2.4949768827511716,0.24949768827511715,0.0,0.006815668568015099,0.01764265734415788,0.048145158359637626,0.4455302655696869,0.17157423940415567,0.0,0.12705778101315865,0.17157423940415567,0.06815668568015099,0.01764265734415788,0.1936253309249878
57.0,0.4598913055199843,0.13672442734241486,6.183863363652987,2.590738434057969,0.259073843405797,0.0,0.005608942474310216,0.019949849981528062,0.047696208724608787,0.4598913055199843,0.17525867122010544,0.0,0.1357318523984689,0.17525867122010544,0.05608942474310215,0.019949849981528062,0.13672442734241486
58.0,0.4265802720418343,0.20595169067382812,6.028283436519326,2.582233273066007,0.25822332730660075,0.0,0.005733910948038102,0.02059458626004366,0.04693040423668348,0.4265802720418343,0.14202844079297322,0.0,0.13946589254415953,0.14202844079297322,0.05733910948038101,0.02059458626004366,0.20595169067382812
59.0,0.4474531561136246,0.17183367908000946,6.0035801116581995,2.4428874804423404,0.24428874804423406,0.0,0.006616303754540591,0.015085903641123038,0.04372490369356596,0.4474531561136246,0.1814621937676118,0.0,0.11995138227939606,0.1814621937676118,0.0661630375454059,0.015085903641123038,0.17183367908000946
60.0,0.41566573885770947,0.12481721490621567,5.959685258007885,2.4277693033218384,0.2427769303321838,0.0,0.005904236063361169,0.01733488829519886,0.04986838881786053,0.41566573885770947,0.14964968295624623,0.0,0.1279847306700853,0.14964968295624623,0.05904236063361168,0.01733488829519886,0.12481721490621567
61.0,0.4311672139626283,0.1682453602552414,5.9319097184227125,2.4458630130841184,0.2445863013084118,0.0,0.006346111902250693,0.016578233800828457,0.04405513348487707,0.4311672139626283,0.16365656063247186,0.0,0.12201036914036824,0.16365656063247186,0.06346111902250694,0.016578233800828457,0.1682453602552414
62.0,0.4181826332440743,0.19577904045581818,6.019093883010465,2.4180798943226156,0.2418079894322616,0.0,0.00540580594768891,0.0177125079342379,0.04589528447160354,0.4181826332440743,0.15325632311690313,0.0,0.12760240985797003,0.15325632311690313,0.054058059476889096,0.0177125079342379,0.19577904045581818
63.0,0.46294421874559843,0.18601222336292267,5.863486695250064,2.444766484774076,0.24447664847740766,0.0,0.005395821224038418,0.01807419819614062,0.044440725388435215,0.46294421874559843,0.1949975463346793,0.0,0.1297365020100887,0.1949975463346793,0.053958212240384176,0.01807419819614062,0.18601222336292267
64.0,0.4239885245378201,0.13652276992797852,5.954953251014141,2.362301840231969,0.2362301840231969,0.0,0.006514393137051508,0.015003190340044407,0.043253226922108576,0.4239885245378201,0.16624075475220496,0.0,0.11930639812579522,0.16624075475220496,0.06514393137051509,0.015003190340044407,0.13652276992797852
65.0,0.40439355831879836,0.15939490497112274,5.870517247587333,2.317101098023928,0.23171010980239284,0.0,0.005526056112005161,0.01537888335923736,0.04338693360869701,0.40439355831879836,0.15177850353603178,0.0,0.1203834918829111,0.15177850353603178,0.05526056112005161,0.01537888335923736,0.15939490497112274
66.0,0.41804287410699403,0.16632242500782013,5.694981600721016,2.305746669952686,0.23057466699526857,0.0,0.006051982638354486,0.01605427533817979,0.04560972778842999,0.41804287410699403,0.16536195311122215,0.0,0.12267786321731713,0.16536195311122215,0.06051982638354485,0.01605427533817979,0.16632242500782013
67.0,0.4126634723865069,0.18016648292541504,5.86652661765686,2.315180086172544,0.23151800861725438,0.0,0.006252180570020126,0.014975254137355547,0.043815042536992296,0.4126634723865069,0.15991802326439378,0.0,0.11804674107294816,0.15991802326439378,0.06252180570020126,0.014975254137355547,0.18016648292541504
68.0,0.41010400423636806,0.161482572555542,5.765317872243353,2.304342962228335,0.23043429622283348,0.0,0.005765942885325507,0.017178576045597974,0.043334830265778765,0.41010400423636806,0.15672518563671753,0.0,0.12491039358652554,0.15672518563671753,0.05765942885325505,0.017178576045597974,0.161482572555542
69.0,0.402085542678833,0.192596435546875,5.888319082536165,2.3250188506566563,0.2325018850656656,0.0,0.005793952755630017,0.016568072713338412,0.04381730063603474,0.402085542678833,0.1472216276362395,0.0,0.12433357766041389,0.1472216276362395,0.05793952755630016,0.016568072713338412,0.192596435546875
70.0,0.4168798321714768,0.17917056381702423,5.791692420034625,2.338614344596863,0.23386143445968635,0.0,0.006172202928708149,0.017900542069513064,0.04460208031993646,0.4168798321714768,0.15894564176694706,0.0,0.1295534332211201,0.15894564176694706,0.061722029287081495,0.017900542069513064,0.17917056381702423
71.0,0.41046455387885755,0.20475566387176514,5.920473865778978,2.3066153342907247,0.23066153342907247,0.0,0.00574052300877296,0.015754364251803894,0.04445153044966551,0.41046455387885755,0.1583081275367966,0.0,0.12284174446876232,0.1583081275367966,0.0574052300877296,0.015754364251803894,0.20475566387176514
72.0,0.4137700773202456,0.20074109733104706,5.54326592751264,2.266999024611253,0.22669990246112534,0.0,0.005911780435305376,0.014863069921445388,0.04430203025157635,0.4137700773202456,0.1662953123668558,0.0,0.1190550161095766,0.1662953123668558,0.059117804353053756,0.014863069921445388,0.20074109733104706
73.0,0.41003418083374316,0.16931910812854767,5.83676928632857,2.290376741152543,0.22903767411525433,0.0,0.00690792857740934,0.01642188050139409,0.04912484293946853,0.41003418083374316,0.15766669867130426,0.0,0.12544122739480093,0.15766669867130426,0.0690792857740934,0.01642188050139409,0.16931910812854767
74.0,0.4211494968487666,0.17113013565540314,5.8299313664874965,2.287856115744664,0.2287856115744664,0.0,0.0057685605608499965,0.01548124996658701,0.044321269943163946,0.4211494968487666,0.17111407628712746,0.0,0.11961348354816437,0.17111407628712746,0.05768560560849997,0.01548124996658701,0.17113013565540314
75.0,0.39727768359275967,0.22901523113250732,5.6768144374894165,2.2598202595343957,0.22598202595343958,0.0,0.005845899593371612,0.01706255739554763,0.045042696194006845,0.39727768359275967,0.14838720163187155,0.0,0.12495540197078998,0.14838720163187155,0.05845899593371611,0.01706255739554763,0.22901523113250732
76.0,0.4197189911053731,0.19874222576618195,5.785770567607164,2.287937751183143,0.2287937751183143,0.0,0.006616698076518681,0.01835002166290696,0.04447703264080561,0.4197189911053731,0.16595849437782398,0.0,0.12919320853856894,0.16595849437782398,0.06616698076518682,0.01835002166290696,0.19874222576618195
77.0,0.3919489016899696,0.1739354133605957,5.800243631409724,2.313444761129526,0.23134447611295264,0.0,0.006609124088516603,0.01605831362450352,0.04426620757350555,0.3919489016899696,0.13793698483361647,0.0,0.12419901100488809,0.13793698483361647,0.06609124088516602,0.01605831362450352,0.1739354133605957
78.0,0.420304713340906,0.1817929744720459,5.819888072868053,2.2155523666968713,0.2215552366696871,0.0,0.006173073013241475,0.015702602489349935,0.043707625224040106,0.420304713340906,0.1768737926076238,0.0,0.1226349318256745,0.1768737926076238,0.06173073013241474,0.015702602489349935,0.1817929744720459
79.0,0.3729357530291264,0.25031277537345886,5.6057153610097625,2.174768328666687,0.2174768328666687,0.0,0.005882105188300977,0.014752400430062642,0.044672079097766146,0.3729357530291264,0.13482441273159707,0.0,0.11882823591048901,0.13482441273159707,0.05882105188300976,0.014752400430062642,0.25031277537345886
80.0,0.4138532429933548,0.2227565050125122,5.731163416470306,2.202835500240326,0.2202835500240326,0.0,0.0064933322656613125,0.015000358008994507,0.04521072254731105,0.4138532429933548,0.1720759948142446,0.0,0.11937398348863308,0.1720759948142446,0.06493332265661313,0.015000358008994507,0.2227565050125122
81.0,0.38128238916397095,0.17893953621387482,5.662968077485246,2.1844097650968113,0.2184409765096811,0.0,0.005817599007143425,0.014323859833754025,0.042194127749938234,0.38128238916397095,0.14269994693593338,0.0,0.11580620763393548,0.14269994693593338,0.058175990071434244,0.014323859833754025,0.17893953621387482
82.0,0.40626179254972017,0.19866891205310822,5.663822118341746,2.191382564031161,0.2191382564031161,0.0,0.005510258760589819,0.016908025154127523,0.04434398475747842,0.40626179254972017,0.16470523729983072,0.0,0.12495350608458886,0.16470523729983072,0.055102587605898194,0.016908025154127523,0.19866891205310822
83.0,0.3873120746933497,0.25527191162109375,5.717292246583245,2.2510487345548778,0.22510487345548777,0.0,0.006124869289879617,0.01812592575040001,0.04444018722726749,0.3873120746933497,0.13795640928527483,0.0,0.12995772866102365,0.13795640928527483,0.061248692898796156,0.01812592575040001,0.25527191162109375
84.0,0.41122961617433107,0.2206767350435257,5.75226124276001,2.1594238372949452,0.2159423837294945,0.0,0.00646617838109915,0.015096099151728245,0.04243442387535022,0.41122961617433107,0.173724942195874,0.0,0.12013859129869021,0.173724942195874,0.06466178381099151,0.015096099151728245,0.2206767350435257
85.0,0.38229087453622085,0.17715609073638916,5.668267113854229,2.1406994553712697,0.21406994553712697,0.0,0.00572314109080113,0.014248585006078849,0.042533726359789185,0.38229087453622085,0.14824919445583454,0.0,0.1173130927177576,0.14824919445583454,0.05723141090801129,0.014248585006078849,0.17715609073638916
86.0,0.3915253614003842,0.20963363349437714,5.654504904857985,2.1210115414399366,0.2121011541439937,0.0,0.0055155026654784495,0.015566471820840469,0.04638074252467889,0.3915253614003842,0.15834223113667506,0.0,0.1217073523081266,0.15834223113667506,0.05515502665478449,0.015566471820840469,0.20963363349437714
87.0,0.37406328779000503,0.2517109811306,5.642767435446929,2.1415375837912927,0.21415375837912926,0.0,0.005341215216769622,0.01590250772782243,0.042219576927331776,0.37406328779000503,0.13866579432327014,0.0,0.12089645518706395,0.13866579432327014,0.05341215216769622,0.01590250772782243,0.2517109811306
88.0,0.40759095320334804,0.2513928711414337,5.5340545567715775,2.139577526312608,0.2139577526312608,0.0,0.006124928135138292,0.015666216146200895,0.0449103546830324,0.40759095320334804,0.171842060266779,0.0,0.1215020538522647,0.171842060266779,0.06124928135138292,0.015666216146200895,0.2513928711414337
89.0,0.38589853506821853,0.2776050269603729,5.699635317727795,2.1562893711603603,0.21562893711603603,0.0,0.006496075669733378,0.017547515758241598,0.0439747918683749,0.38589853506821853,0.1462259924469086,0.0,0.12817224516318396,0.1462259924469086,0.06496075669733378,0.017547515758241598,0.2776050269603729
90.0,0.38325429363892627,0.26420795917510986,5.528092171755629,2.071043234605056,0.20710432346050556,0.0,0.006034188144482099,0.014878655282350687,0.04207909737641995,0.38325429363892627,0.15523712315525,0.0,0.11907347005147201,0.15523712315525,0.06034188144482099,0.014878655282350687,0.26420795917510986
91.0,0.37162029915131056,0.2239658087491989,5.545919289741487,2.062034208040971,0.20620342080409715,0.0,0.005927128659991118,0.014228254735756379,0.04229819287474339,0.37162029915131056,0.1452615067649346,0.0,0.11692136583419946,0.1452615067649346,0.059271286599911176,0.014228254735756379,0.2239658087491989
92.0,0.38227333988134676,0.23873300850391388,5.533582164466219,2.0356799639188328,0.20356799639188328,0.0,0.0054864672084267326,0.014309336932805868,0.043306884284202866,0.38227333988134676,0.15890953023559773,0.0,0.1169597409092463,0.15890953023559773,0.054864672084267326,0.014309336932805868,0.23873300850391388
93.0,0.3610726503225473,0.29503414034843445,5.479687682918065,2.04715909407689,0.20471590940768902,0.0,0.005555885643340074,0.015065439296169924,0.04256754368543625,0.3610726503225473,0.13573540940594214,0.0,0.11884223383206588,0.13573540940594214,0.05555885643340074,0.015065439296169924,0.29503414034843445
