epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
10.0,1.71149749480761,0.175617054104805,7.825143895004846,13.80744717671321,1.380744717671321,0.0,0.0035260272857088304,0.09326417629535382,0.11966157074158008,1.71149749480761,0.23396254080132797,0.0,0.30120127820051634,0.23396254080132797,0.03526027285708831,0.09326417629535382,0.175617054104805
11.0,1.6135516808583186,0.5420022010803223,7.373280855301063,13.35674212529109,1.3356742125291095,0.0,0.004007788045475117,0.09639793892319386,0.12142128038864869,1.6135516808583186,0.17747172569999328,0.0,0.30246496773683107,0.17747172569999328,0.040077880454751164,0.09639793892319386,0.5420022010803223
12.0,1.665965552513416,0.16717152297496796,7.872576594450493,13.140236377716064,1.3140236377716066,0.0,0.004234231736224432,0.09333921625063969,0.11782254450596295,1.665965552513416,0.25436848422619873,0.0,0.3000366813861407,0.25436848422619873,0.042342317362244315,0.09333921625063969,0.16717152297496796
13.0,1.54461892751547,0.4342931807041168,7.300721712719058,12.672753003927378,1.2672753003927375,0.0,0.003930827273199191,0.09836000003493749,0.11924956968197456,1.54461892751547,0.17505275859282568,0.0,0.30363641450038326,0.17505275859282568,0.03930827273199192,0.09836000003493749,0.4342931807041168
14.0,1.5504620579572825,0.16365475952625275,7.683857387660496,12.469247781313383,1.2469247781313384,0.0,0.003880908497824118,0.09174473211169243,0.11429631423491698,1.5504620579572825,0.20791165322925037,0.0,0.29599461417931777,0.20791165322925037,0.03880908497824119,0.09174473211169243,0.16365475952625275
15.0,1.4943472880583544,0.3332376778125763,7.182995572400685,12.014014537517841,1.2014014537517839,0.0,0.0036713886862763992,0.09395984932780266,0.11454789225871746,1.4943472880583544,0.19531461453208557,0.0,0.2963623186716667,0.19531461453208557,0.03671388686276399,0.09395984932780266,0.3332376778125763
16.0,1.4442797899246216,0.12973420321941376,7.550483176805392,11.764122981291552,1.1764122981291552,0.0,0.00413477045412247,0.08552843446914966,0.10965248140004966,1.4442797899246216,0.1782042493040745,0.0,0.2847878256669411,0.1782042493040745,0.0413477045412247,0.08552843446914966,0.12973420321941376
17.0,1.3831194730905385,0.28899216651916504,7.250293562036014,11.311986941557665,1.1311986941557666,0.0,0.0037761768756004485,0.0849617008979504,0.10817805620340201,1.3831194730905385,0.16318284247357112,0.0,0.2827316912320944,0.16318284247357112,0.03776176875600448,0.0849617008979504,0.28899216651916504
18.0,1.3478527986086333,0.32422587275505066,7.5481582797764,10.937678282077496,1.0937678282077496,0.0,0.004435214443275563,0.07967710924836305,0.10455192969395564,1.3478527986086333,0.16997260106011078,0.0,0.273615769468821,0.16997260106011078,0.04435214443275562,0.07967710924836305,0.32422587275505066
19.0,1.272429415812859,0.22488121688365936,7.435062875406316,10.51490174807035,1.0514901748070353,0.0,0.003441193126715147,0.0742509078520995,0.10211703811700527,1.272429415812859,0.14324713204629147,0.0,0.26444972593050736,0.14324713204629147,0.03441193126715147,0.0742509078520995,0.22488121688365936
20.0,1.2660219485943134,0.33396127820014954,7.309657758058904,10.11638281895564,1.011638281895564,0.0,0.003570237419066521,0.06886561071643463,0.0993572914829621,1.2660219485943134,0.1819478256198076,0.0,0.25401894518962276,0.1819478256198076,0.03570237419066521,0.06886561071643463,0.33396127820014954
21.0,1.183937295125081,0.22458887100219727,7.49889066281659,9.711228682444645,0.9711228682444647,0.0,0.003962487627107364,0.05835071306389112,0.09259304060385777,1.183937295125081,0.15050121310811776,0.0,0.23544527131777543,0.15050121310811776,0.03962487627107363,0.05835071306389112,0.22458887100219727
22.0,1.1303849724622874,0.2910292148590088,7.382027662809922,9.16713230426495,0.9167132304264948,0.0,0.003724617811922844,0.06021499246931993,0.0932050095154689,1.1303849724622874,0.14973211059203514,0.0,0.23752694519666526,0.14973211059203514,0.03724617811922844,0.06021499246931993,0.2910292148590088
23.0,1.0804164615961223,0.4049746096134186,7.528654434228248,8.696863376177275,0.8696863376177275,0.0,0.004411979334858747,0.05204702097062881,0.08764103198280701,1.0804164615961223,0.15427109584785426,0.0,0.2210020010287945,0.15427109584785426,0.044119793348587476,0.05204702097062881,0.4049746096134186
24.0,1.049022926734044,0.18197326362133026,7.5883145448609035,8.236200662759634,0.8236200662759633,0.0,0.003474360647109839,0.0490099316319594,0.08591556663696583,1.049022926734044,0.17291854450908992,0.0,0.2141926219830146,0.17291854450908992,0.034743606471098386,0.0490099316319594,0.18197326362133026
25.0,0.9911430592720325,0.46390438079833984,7.303126991789824,7.744898355924166,0.7744898355924167,0.0,0.0038945663290528153,0.040596066329341665,0.08264406569875203,0.9911430592720325,0.17216259355728442,0.0,0.1962767827969331,0.17216259355728442,0.03894566329052815,0.040596066329341665,0.46390438079833984
26.0,0.9716267333580897,0.17177645862102509,7.650501158517386,7.306829709273118,0.7306829709273118,0.0,0.003974890035505479,0.03874415761003128,0.0785961185510342,0.9716267333580897,0.1982246939665996,0.0,0.19146792132120866,0.1982246939665996,0.03974890035505478,0.03874415761003128,0.17177645862102509
27.0,0.8861331733373495,0.38947299122810364,7.20215018097809,6.733332780691294,0.6733332780691293,0.0,0.0038933681968886125,0.03592158237902018,0.07829810678958893,0.8861331733373495,0.17298493477014396,0.0,0.18493201182438776,0.17298493477014396,0.03893368196888612,0.03592158237902018,0.38947299122810364
28.0,0.8445575008025537,0.21516402065753937,7.531240021535469,6.321339075381939,0.6321339075381941,0.0,0.004416727331968455,0.03198781588043158,0.07331243644540127,0.8445575008025537,0.17601904308853242,0.0,0.1745693849829527,0.17601904308853242,0.04416727331968454,0.03198781588043158,0.21516402065753937
29.0,0.7640678469951336,0.22916679084300995,7.252906528202336,5.818916100722093,0.5818916100722094,0.0,0.0036850892293911713,0.028803267516195774,0.07111929872861275,0.7640678469951336,0.14968789282899636,0.0,0.16653791986978972,0.14968789282899636,0.03685089229391171,0.028803267516195774,0.22916679084300995
30.0,0.7198238991774045,0.3366028070449829,7.256746627839428,5.376138943892259,0.5376138943892259,0.0,0.003783834016380402,0.027344696008815214,0.0702768862247467,0.7198238991774045,0.15108145021188718,0.0,0.16250765667511866,0.15108145021188718,0.03783834016380402,0.027344696008815214,0.3366028070449829
31.0,0.6733453755195324,0.20403647422790527,7.339131504570246,4.990765956731943,0.4990765956731943,0.0,0.0036193821794138514,0.023664449126674578,0.06558445296608485,0.6733453755195324,0.1469849390335954,0.0,0.15139727065196404,0.1469849390335954,0.036193821794138506,0.023664449126674578,0.20403647422790527
32.0,0.6319415317131922,0.4205516576766968,7.256339037081772,4.573088902693528,0.45730889026935295,0.0,0.004004659267285695,0.02283475648325223,0.06522752459232624,0.6319415317131922,0.14779320889367506,0.0,0.14878543982139,0.14779320889367506,0.04004659267285696,0.02283475648325223,0.4205516576766968
33.0,0.6272563429979178,0.19476790726184845,7.4674531937222115,4.254192379804758,0.4254192379804759,0.0,0.0039096057629929145,0.02128761182897366,0.06181340263440059,0.6272563429979178,0.17663987432248318,0.0,0.14377514788737664,0.17663987432248318,0.03909605762992914,0.02128761182897366,0.19476790726184845
34.0,0.5714225012522477,0.35241398215293884,7.2023452569810695,3.8652335497049184,0.38652335497049184,0.0,0.003816446532996801,0.021939526312053204,0.06373875817427269,0.5714225012522477,0.15914317048512971,0.0,0.1461930229113652,0.15914317048512971,0.03816446532996801,0.021939526312053204,0.35241398215293884
35.0,0.5387084461175479,0.25419095158576965,7.402083140309741,3.631363731164199,0.3631363731164198,0.0,0.0042930485895619945,0.020468230430896465,0.05808943510055542,0.5387084461175479,0.15081079046313578,0.0,0.14132190209168655,0.15081079046313578,0.042930485895619944,0.020468230430896465,0.25419095158576965
36.0,0.5152250963907975,0.20903150737285614,7.317182705168813,3.4046814258282003,0.34046814258282,0.0,0.0036679737126597994,0.020514557496286355,0.057642488238903195,0.5152250963907975,0.15057441470428154,0.0,0.14170620074638954,0.15057441470428154,0.03667973712659799,0.020514557496286355,0.20903150737285614
37.0,0.49623820185661316,0.3886295557022095,7.384587455863665,3.318224925261277,0.33182249252612783,0.0,0.004074205207423522,0.019236112300019998,0.053991347551345825,0.49623820185661316,0.14110538420768884,0.0,0.1372993943782953,0.14110538420768884,0.040742052074235216,0.019236112300019998,0.3886295557022095
38.0,0.5219883345640622,0.29819536209106445,7.545069689161061,3.3332374646113467,0.3333237464611347,0.0,0.004091050475835799,0.020802041229147177,0.05806602967473177,0.5219883345640622,0.16377148884706771,0.0,0.14282147872906464,0.16377148884706771,0.040910504758358,0.020802041229147177,0.29819536209106445
39.0,0.4743147033911485,0.37181758880615234,7.357607791109252,3.1631892827840953,0.3163189282784095,0.0,0.004154438095597121,0.019719276004112683,0.057242936526353545,0.4743147033911485,0.13412205745967534,0.0,0.13729803378765398,0.13412205745967534,0.041544380955971204,0.019719276004112683,0.37181758880615234
40.0,0.5261350446022474,0.18527543544769287,7.0988169641454855,3.387066666896527,0.3387066666896527,0.0,0.003342356074314851,0.029104891662987378,0.06881329875725967,0.5261350446022474,0.15498112132515346,0.0,0.166104712165319,0.15498112132515346,0.03342356074314851,0.029104891662987378,0.18527543544769287
41.0,0.5040872601362375,0.49945640563964844,7.271739101503441,3.0942367498691263,0.30942367498691264,0.0,0.003975949830447253,0.034369848955136076,0.06942700021542035,0.5040872601362375,0.1563177825166629,0.0,0.18143305698266396,0.1563177825166629,0.03975949830447252,0.034369848955136076,0.49945640563964844
42.0,0.5152872101618693,0.18678498268127441,7.440529764979541,2.909783262472886,0.29097832624728864,0.0,0.0041141440518773515,0.014126913407101082,0.047534903654685386,0.5152872101618693,0.20606782079602665,0.0,0.11756923565497765,0.20606782079602665,0.04114144051877352,0.014126913407101082,0.18678498268127441
43.0,0.4644553271623758,0.3896462023258209,7.060458235586112,2.9133376341599684,0.29133376341599687,0.0,0.0036974944174289707,0.01454823904742415,0.043261716285577186,0.4644553271623758,0.15487580832380515,0.0,0.11711249901698186,0.15487580832380515,0.0369749441742897,0.01454823904742415,0.3896462023258209
44.0,0.48136207461357117,0.22514446079730988,7.2606396899687695,2.974870035281548,0.2974870035281548,0.0,0.004015750509615127,0.012870413752702566,0.04588418281995333,0.48136207461357117,0.1669889032984009,0.0,0.11265179342948474,0.1669889032984009,0.04015750509615128,0.012870413752702566,0.22514446079730988
45.0,0.44862419137587917,0.23588712513446808,7.072661882159107,2.8256977246357846,0.28256977246357845,0.0,0.003366141379452669,0.014645032190646116,0.04401222960307048,0.44862419137587917,0.14804323626538882,0.0,0.11861419161924949,0.14804323626538882,0.03366141379452669,0.014645032190646116,0.23588712513446808
46.0,0.4429895384953572,0.34753623604774475,7.077720248386815,2.840348156598898,0.28403481565988986,0.0,0.0037549104613180347,0.013460210452859219,0.04509193163651686,0.4429895384953572,0.14173959503666714,0.0,0.11504717457752961,0.14173959503666714,0.03754910461318035,0.013460210452859219,0.34753623604774475
47.0,0.43544898468714494,0.2221587896347046,7.1164219111251406,2.797412496346694,0.2797412496346694,0.0,0.0034813008700998937,0.015194078549169578,0.04413390732728518,0.43544898468714494,0.13703234787457264,0.0,0.12095255232774295,0.13703234787457264,0.03481300870099893,0.015194078549169578,0.2221587896347046
48.0,0.45229790990169233,0.4022594392299652,6.974174771246025,2.801744892047002,0.2801744892047002,0.0,0.0037674222284784687,0.014360031256308923,0.04693594460303967,0.45229790990169233,0.15399596066429064,0.0,0.11910607837713681,0.15399596066429064,0.03767422228478468,0.014360031256308923,0.4022594392299652
49.0,0.4440290652788602,0.20331986248493195,6.874561140712024,2.7632060509461622,0.2763206050946162,0.0,0.0037661191290960863,0.015644640017014284,0.045573060042583026,0.4440290652788602,0.14829769565235787,0.0,0.1235924271436838,0.14829769565235787,0.03766119129096086,0.015644640017014284,0.20331986248493195
50.0,0.44249698978203994,0.3498685657978058,6.955249998186518,2.727169591646928,0.27271695916469285,0.0,0.0036223332970761334,0.014556211849244742,0.04623586885057963,0.44249698978203994,0.1516014773112077,0.0,0.11987376385010205,0.1516014773112077,0.036223332970761336,0.014556211849244742,0.3498685657978058
51.0,0.4355919040166415,0.25916755199432373,7.102619197146732,2.721932755066798,0.2721932755066799,0.0,0.0039234303582746256,0.015546637945450269,0.04575510466328034,0.4355919040166415,0.1439285625058871,0.0,0.12348365898315723,0.1439285625058871,0.03923430358274625,0.015546637945450269,0.25916755199432373
52.0,0.4274865583731578,0.21693766117095947,7.020861523724464,2.6841688798024106,0.26841688798024105,0.0,0.003412069974897,0.014657116351792445,0.04653994022653653,0.4274865583731578,0.14100047795531842,0.0,0.12035560321349364,0.14100047795531842,0.034120699748969995,0.014657116351792445,0.21693766117095947
53.0,0.4424547702074051,0.37963560223579407,7.033425401667366,2.7609556363179135,0.27609556363179133,0.0,0.00380004605708214,0.018695089106376354,0.04718434409453319,0.4424547702074051,0.14386406970711854,0.0,0.13374884713154572,0.14386406970711854,0.0380004605708214,0.018695089106376354,0.37963560223579407
54.0,0.4355288870059527,0.30165529251098633,7.069362723454325,2.6811354206158566,0.26811354206158566,0.0,0.003886884866425624,0.012907905969768763,0.044006083303919204,0.4355288870059527,0.15062054984558088,0.0,0.11214740001238309,0.15062054984558088,0.038868848664256245,0.012907905969768763,0.30165529251098633
55.0,0.4232505766245035,0.3616507053375244,6.993079273695551,2.6733149931981015,0.26733149931981015,0.0,0.004000449001502532,0.014821171509818388,0.04512895242525981,0.4232505766245035,0.1370974465344961,0.0,0.12024493228930694,0.1370974465344961,0.040004490015025325,0.014821171509818388,0.3616507053375244
56.0,0.42000362277030945,0.17510657012462616,6.601433200699749,2.6338433027267456,0.26338433027267455,0.0,0.0032772117867492716,0.012535311854802646,0.04306570297250381,0.42000362277030945,0.14080676939542733,0.0,0.11066682923298615,0.14080676939542733,0.03277211786749271,0.012535311854802646,0.17510657012462616
57.0,0.4548610208126215,0.4512734115123749,6.848380580711786,2.647566795349121,0.2647566795349121,0.0,0.003980834753467487,0.017813216608304244,0.045119234862235874,0.4548610208126215,0.16831029206514359,0.0,0.12891767345941985,0.16831029206514359,0.03980834753467487,0.017813216608304244,0.4512734115123749
58.0,0.455715985252307,0.18189115822315216,7.102322098721408,2.6331967298801127,0.2633196729880113,0.0,0.004152454278216912,0.011361243095822059,0.04136715370875139,0.455715985252307,0.17688260385050222,0.0,0.10516503338630383,0.17688260385050222,0.04152454278216912,0.011361243095822059,0.18189115822315216
59.0,0.4402333257290033,0.366129606962204,6.7048964340609,2.5967482649363003,0.25967482649363005,0.0,0.0038678467560272953,0.015427872037085203,0.04411174528873884,0.4402333257290033,0.1612627858725878,0.0,0.12152926853069893,0.1612627858725878,0.03867846756027295,0.015427872037085203,0.366129606962204
60.0,0.4236961190517132,0.22505278885364532,6.924589115530493,2.5771284653590274,0.25771284653590276,0.0,0.004141351523307654,0.011346895749179216,0.04149355868307444,0.4236961190517132,0.1504950223920437,0.0,0.10481339177260032,0.1504950223920437,0.041413515233076535,0.011346895749179216,0.22505278885364532
61.0,0.42614442110061646,0.23614688217639923,6.755925478480505,2.5761197209358215,0.2576119720935822,0.0,0.0035813828643697964,0.014971097035763355,0.042564940853760794,0.42614442110061646,0.14997996561802351,0.0,0.11844411664284192,0.14997996561802351,0.03581382864369796,0.014971097035763355,0.23614688217639923
62.0,0.4021161404939798,0.3274270296096802,6.753584656564707,2.565758297076592,0.2565758297076592,0.0,0.003722486594835153,0.012250500946090771,0.043014838718450986,0.4021161404939798,0.1295673271121744,0.0,0.10961663894928418,0.1295673271121744,0.03722486594835153,0.012250500946090771,0.3274270296096802
63.0,0.4231281131505966,0.22111856937408447,6.854089235813043,2.5655233584917507,0.25655233584917514,0.0,0.003622624786713949,0.014623627639733829,0.04305379264629804,0.4231281131505966,0.14832951952345097,0.0,0.11916292630709134,0.14832951952345097,0.03622624786713949,0.014623627639733829,0.22111856937408447
64.0,0.40969952711692226,0.3632511794567108,6.785463241088018,2.5177983320676365,0.25177983320676367,0.0,0.003854837798728393,0.012904452554021891,0.04321010267505279,0.40969952711692226,0.14116039442328307,0.0,0.11243582516908646,0.14116039442328307,0.03854837798728393,0.012904452554021891,0.3632511794567108
65.0,0.4295041733063184,0.1956402063369751,6.849952555124995,2.5663136564768276,0.2566313656476828,0.0,0.003618516629705063,0.01303591919489778,0.041840508580207825,0.4295041733063184,0.15621836834515518,0.0,0.11274028970645024,0.15621836834515518,0.036185166297050625,0.01303591919489778,0.1956402063369751
66.0,0.42050788494256824,0.32815709710121155,6.610229423868178,2.471432552887843,0.24714325528878434,0.0,0.0035774730790693035,0.013885661350706449,0.0430718230513426,0.42050788494256824,0.155901494794167,0.0,0.116597840992304,0.155901494794167,0.03577473079069303,0.013885661350706449,0.32815709710121155
67.0,0.41246892970341903,0.23948514461517334,6.8203214552759395,2.5250447484163137,0.2525044748416314,0.0,0.0038181761566262987,0.012696442409203602,0.042057507599775605,0.41246892970341903,0.14344982673915532,0.0,0.11078563676430629,0.14344982673915532,0.038181761566262976,0.012696442409203602,0.23948514461517334
68.0,0.40122964634345126,0.37840697169303894,6.755676487214254,2.487361674125378,0.2487361674125378,0.0,0.0038671466235357973,0.013513209907194743,0.04382197759472407,0.40122964634345126,0.13511312638337797,0.0,0.11498409165785863,0.13511312638337797,0.038671466235357985,0.013513209907194743,0.37840697169303894
69.0,0.4397667921506442,0.21956157684326172,6.9740608106506095,2.5776628255844116,0.2577662825584412,0.0,0.0038074961218696377,0.016388953305207767,0.04776640608906746,0.4397667921506442,0.1618040669709444,0.0,0.12702835637789506,0.1618040669709444,0.03807496121869637,0.016388953305207767,0.21956157684326172
70.0,0.40409697936131406,0.34267115592956543,6.759720624274769,2.476002500607417,0.24760025006074177,0.0,0.0037563346397991365,0.015935843702978812,0.045865148305892944,0.40409697936131406,0.13680455102943456,0.0,0.12466946416176282,0.13680455102943456,0.037563346397991366,0.015935843702978812,0.34267115592956543
71.0,0.4146901609805914,0.1803787499666214,6.783312202186687,2.5559832682976356,0.2555983268297636,0.0,0.003521250374615192,0.011476607491763739,0.0434197336435318,0.4146901609805914,0.14409396775926536,0.0,0.10640880465507507,0.14409396775926536,0.035212503746151924,0.011476607491763739,0.1803787499666214
72.0,0.42358374710266405,0.38407716155052185,6.553259017823525,2.4252278117033153,0.24252278117033152,0.0,0.003720670795211426,0.015546165478344146,0.04477338693462885,0.42358374710266405,0.16179411886976316,0.0,0.12324004677625802,0.16179411886976316,0.037206707952114254,0.015546165478344146,0.38407716155052185
73.0,0.4229843421624257,0.2525002956390381,6.827942883829066,2.514667277152722,0.2514667277152722,0.0,0.004102586582303047,0.01168032860956513,0.04196131802522219,0.4229843421624257,0.15573470172687218,0.0,0.1070127275127631,0.15573470172687218,0.04102586582303047,0.01168032860956513,0.2525002956390381
74.0,0.39599887224344105,0.36471322178840637,6.619488207270294,2.408618917832008,0.24086189178320078,0.0,0.003919070729842553,0.014297308722654214,0.041867172775360256,0.39599887224344105,0.1369205958997974,0.0,0.11724553658412053,0.1369205958997974,0.039190707298425526,0.014297308722654214,0.36471322178840637
75.0,0.40531783493665546,0.21527612209320068,6.764530647856794,2.4478282057321987,0.24478282057321987,0.0,0.0038107558511770684,0.012523990769225817,0.04325757290308292,0.40531783493665546,0.14420025874502385,0.0,0.11067456007003784,0.14420025874502385,0.03810755851177069,0.012523990769225817,0.21527612209320068
76.0,0.40883707656310153,0.3270348012447357,6.5969327879378215,2.396408975124359,0.2396408975124359,0.0,0.0037966986545003374,0.014395058692361299,0.04257009464960832,0.40883707656310153,0.15100442295750746,0.0,0.11785042801728615,0.15100442295750746,0.03796698654500338,0.014395058692361299,0.3270348012447357
77.0,0.3804741536195462,0.1755356788635254,6.642854682344835,2.3935984877439647,0.23935984877439645,0.0,0.0035388609609351704,0.011085300276485773,0.04161434835539414,0.3804741536195462,0.1264901297310224,0.0,0.10390030592679977,0.1264901297310224,0.03538860960935171,0.011085300276485773,0.1755356788635254
78.0,0.42338650960188645,0.37093639373779297,6.459727496602539,2.357309795342959,0.23573097953429586,0.0,0.0037879358117397016,0.013921145206460586,0.04136230452702595,0.42338650960188645,0.1699464484476126,0.0,0.11535919457674026,0.1699464484476126,0.03787935811739702,0.013921145206460586,0.37093639373779297
79.0,0.3903546723035666,0.146195650100708,6.701062901318516,2.3871981547429013,0.2387198154742901,0.0,0.003717579527829702,0.011488304007798433,0.04160304338886188,0.3903546723035666,0.13642896625858086,0.0,0.10552463336632802,0.13642896625858086,0.03717579527829702,0.011488304007798433,0.146195650100708
80.0,0.432539633833445,0.3297075033187866,6.485486370323281,2.3749402853158803,0.23749402853158802,0.0,0.0037424252368509765,0.015692921821027994,0.042707640677690506,0.432539633833445,0.17561026376027328,0.0,0.12206241316520251,0.17561026376027328,0.03742425236850977,0.015692921821027994,0.3297075033187866
81.0,0.3897537210812935,0.21788914501667023,6.657366171551435,2.3895449454967794,0.2389544945496779,0.0,0.00417000695776481,0.013572336711849157,0.044525018391700893,0.3897537210812935,0.13305688627923912,0.0,0.11502949893474579,0.13305688627923912,0.04170006957764809,0.013572336711849157,0.21788914501667023
82.0,0.4088361320587305,0.2295517921447754,6.47556343150436,2.374917942744035,0.2374917942744035,0.0,0.0037568019846310986,0.013330120772409897,0.044613868571244754,0.4088361320587305,0.15425742317277652,0.0,0.11436682710280785,0.15425742317277652,0.03756801984631098,0.013330120772409897,0.2295517921447754
83.0,0.3890689622897368,0.3736738860607147,6.465629266099731,2.326195858992063,0.2326195858992063,0.0,0.004071377017177067,0.012205713500197116,0.04334064214848555,0.3890689622897368,0.14017228724864814,0.0,0.10856456194932644,0.14017228724864814,0.040713770171770684,0.012205713500197116,0.3736738860607147
84.0,0.4083044815521974,0.238237664103508,6.697755370971046,2.3851398871495175,0.23851398871495172,0.0,0.00400908997712227,0.011501861127236715,0.040490441310864225,0.4083044815521974,0.15427954151080206,0.0,0.1056605325295375,0.15427954151080206,0.0400908997712227,0.011501861127236715,0.238237664103508
85.0,0.3819280977432544,0.3393584191799164,6.409294070908634,2.3057654087360087,0.23057654087360085,0.0,0.003711964942228336,0.013814042716358717,0.042991734468019925,0.3819280977432544,0.13382554691858017,0.0,0.11508351679031666,0.13382554691858017,0.03711964942228336,0.013814042716358717,0.3393584191799164
86.0,0.40553219043291533,0.20437495410442352,6.68077123089691,2.4655426236299367,0.2465542623629937,0.0,0.003585802949965,0.014094231506952873,0.04496701205006012,0.40553219043291533,0.1412978948165591,0.0,0.11709433564772972,0.1412978948165591,0.03585802949965,0.014094231506952873,0.20437495410442352
87.0,0.407764359162404,0.3430734872817993,6.55669095940207,2.3707580658105702,0.23707580658105704,0.0,0.003852706803725316,0.01620850146103364,0.046274643104809984,0.407764359162404,0.1506273362499017,0.0,0.12532846056498015,0.1506273362499017,0.03852706803725316,0.01620850146103364,0.3430734872817993
88.0,0.3924139921481793,0.20613622665405273,6.50460247806876,2.385883175409757,0.23858831754097576,0.0,0.0037926515206121486,0.014343372689416775,0.04966418817639351,0.3924139921481793,0.13568965080552375,0.0,0.11934966536668631,0.13568965080552375,0.03792651520612148,0.014343372689416775,0.20613622665405273
89.0,0.4024849098462325,0.4011894166469574,6.358167505141277,2.2993494822428775,0.22993494822428776,0.0,0.004075297168814219,0.014045093566752397,0.04425990323607738,0.4024849098462325,0.15442956196000943,0.0,0.11756460884442696,0.15442956196000943,0.04075297168814219,0.014045093566752397,0.4011894166469574
90.0,0.40150600786392504,0.1772633045911789,6.545635776434029,2.3461324755962076,0.23461324755962076,0.0,0.00400006895741591,0.012016820649688061,0.04023490000802737,0.40150600786392504,0.1508758687056028,0.0,0.10811195981044036,0.1508758687056028,0.04000068957415911,0.012016820649688061,0.1772633045911789
91.0,0.40501931882821596,0.3253384828567505,6.290430033044975,2.255070915588966,0.22550709155889662,0.0,0.0037405105880819836,0.013209427993458051,0.040261690433208756,0.40501931882821596,0.16256228576485926,0.0,0.11267260232797036,0.16256228576485926,0.037405105880819835,0.013209427993458051,0.3253384828567505
92.0,0.3734487226376167,0.21701323986053467,6.476311426792858,2.258280974168044,0.22582809741680435,0.0,0.003982803132385016,0.011599387078044506,0.04134905252319116,0.3734487226376167,0.13203843482411826,0.0,0.10595706735665981,0.13203843482411826,0.039828031323850155,0.011599387078044506,0.21701323986053467
93.0,0.3908907381387857,0.22697515785694122,6.303760997145241,2.2416811814674964,0.22416811814674967,0.0,0.0035951158461662437,0.012795008862247834,0.0422082652266209,0.3908907381387857,0.150332495283622,0.0,0.11171642347024037,0.150332495283622,0.03595115846166244,0.012795008862247834,0.22697515785694122
