epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
22.0,0.9928241509657639,0.15888158720918,5.938135190813361,8.948387439434345,0.8948387439434344,0.9928241509657639,0.09798540748082675,0.09798540748082675,0.019930776208639145,0.020573141053318977,0.02364368736743927,0.019056852906942368,0.034042611718177795,0.07700039446353912,0.1487475037574768,0.9280577301979065
23.0,0.9629190839253939,0.05236800271086395,5.928832331287042,8.532971693919254,0.8532971693919257,0.9629190839253939,0.10962190479040146,0.10962190479040146,0.017825212329626083,0.018558673560619354,0.020766401663422585,0.01811830885708332,0.029381973668932915,0.065779909491539,0.11666294187307358,0.13185060024261475
24.0,0.8928002852659959,0.1782594572287053,5.9320618258288205,8.126717659143301,0.8126717659143303,0.8928002852659959,0.08012850869160432,0.08012850869160432,0.02110706828534603,0.02183741331100464,0.025212517008185387,0.020071132108569145,0.03644439950585365,0.08630747348070145,0.1700298935174942,1.0450657606124878
25.0,0.893016136609591,0.05619052215479314,6.0292705524935615,7.846555471420288,0.7846555471420289,0.893016136609591,0.10836059800707377,0.10836059800707377,0.017205780372023582,0.017507418990135193,0.01999112404882908,0.017193501815199852,0.02775394171476364,0.05969864875078201,0.09750226885080338,0.1926714926958084
26.0,0.8402773348184732,0.17349813925102353,5.998850910487363,7.605891961317796,0.7605891961317796,0.8402773348184732,0.07968811719463421,0.07968811719463421,0.020829323679208755,0.021532518789172173,0.02482575550675392,0.019849224016070366,0.035809822380542755,0.08425422757863998,0.16570615768432617,1.0151780843734741
27.0,0.8457352954607743,0.0517056577373296,5.950992192300048,7.388997811537522,0.7388997811537522,0.8457352954607743,0.10683549596713139,0.10683549596713139,0.016726987436413765,0.016887197270989418,0.019468089565634727,0.01662946306169033,0.026657572016119957,0.05470225587487221,0.0902489647269249,0.17232473194599152
28.0,0.7837326412017529,0.16146662319079041,5.88628453592526,7.1515077994419975,0.7151507799442,0.7837326412017529,0.06858184073980038,0.06858184073980038,0.019976656883955002,0.02057407610118389,0.02373208850622177,0.019015250727534294,0.034020934253931046,0.07815104722976685,0.14957565069198608,0.9466872811317444
29.0,0.7722462438620054,0.06678735581226647,5.7242457027756615,6.673266007350041,0.6673266007350042,0.7722462438620054,0.10491963304006137,0.10491963304006137,0.017292452976107597,0.017394855618476868,0.02023070491850376,0.01700412854552269,0.02723243273794651,0.054298285394907,0.091915063560009,0.2889309227466583
30.0,0.7104778335644648,0.053331124130636454,5.5380622112941245,6.446564509318425,0.6446564509318425,0.7104778335644648,0.0658213640921391,0.0658213640921391,0.01768024079501629,0.01778319664299488,0.02067236416041851,0.01774084009230137,0.02815990522503853,0.05785762518644333,0.08736300468444824,0.17939181625843048
31.0,0.7154313096633325,0.18160595512017608,5.8214016702994975,6.372626341306246,0.6372626341306247,0.7154313096633325,0.07816866126198035,0.07816866126198035,0.021211372688412666,0.021857647225260735,0.025350110605359077,0.020263103768229485,0.03697643801569939,0.08674877882003784,0.168195903301239,1.0722442865371704
32.0,0.6540208183802091,0.10057236743159592,5.5740160373060235,5.429146693303035,0.5429146693303036,0.6540208183802091,0.11110613838984416,0.11110613838984416,0.018235955387353897,0.018434545025229454,0.021389083936810493,0.017589224502444267,0.028938502073287964,0.059949398040771484,0.11333595216274261,0.5267062783241272
33.0,0.573255738386741,0.07114954083226621,5.2496586346707,5.035818228354821,0.503581822835482,0.573255738386741,0.06967390987735528,0.06967390987735528,0.01839342527091503,0.018797926604747772,0.0219693873077631,0.018832920119166374,0.030196741223335266,0.06725775450468063,0.09667853266000748,0.29706963896751404
34.0,0.5837267568478217,0.16074430430307984,5.885608454786451,4.8373652054713325,0.48373652054713323,0.5837267568478217,0.09999022374932583,0.09999022374932583,0.020364025607705116,0.021011734381318092,0.02441263571381569,0.019467081874608994,0.034591324627399445,0.08060000091791153,0.15705543756484985,0.92845219373703
35.0,0.5530946483978858,0.05753202363848686,5.748847710991234,4.596989897581247,0.4596989897581248,0.5530946483978858,0.0933956469480808,0.0933956469480808,0.0168816726654768,0.016797980293631554,0.019752604886889458,0.0166331697255373,0.02671118453145027,0.053978949785232544,0.08095467835664749,0.22854594886302948
36.0,0.4867553275365096,0.10990310972556472,5.4534501390064785,4.2041263947120076,0.42041263947120083,0.4867553275365096,0.06634267820761754,0.06634267820761754,0.018536489456892014,0.018762415274977684,0.02180938608944416,0.01786673627793789,0.030519427731633186,0.06467174738645554,0.11742109805345535,0.5896375775337219
37.0,0.48419958582291234,0.06980317202396691,5.390534492080439,4.094830604699942,0.40948306046999416,0.48419958582291234,0.07471652142703533,0.07471652142703533,0.01846526563167572,0.018607808277010918,0.0217589121311903,0.018420793116092682,0.030410924926400185,0.061029862612485886,0.09724073112010956,0.29249107837677
38.0,0.4730277359485626,0.12573482492007315,5.494728457463832,3.998758261020367,0.39987582610203665,0.4730277359485626,0.0731519007912049,0.0731519007912049,0.01932934857904911,0.01971227116882801,0.022784871980547905,0.0187254436314106,0.03126291558146477,0.0674436017870903,0.12563978135585785,0.7009803652763367
39.0,0.49523040652275085,0.07356725656427443,5.27791402061223,4.182943674234243,0.41829436742342446,0.49523040652275085,0.07693603462897815,0.07693603462897815,0.018658362329006195,0.0192443635314703,0.022291263565421104,0.01920248754322529,0.031056951731443405,0.06731823086738586,0.09229889512062073,0.31846749782562256
40.0,0.5027109636710241,0.12401811149902642,5.626026981544222,4.069306538655208,0.4069306538655208,0.5027109636710241,0.09578030527784274,0.09578030527784274,0.01869531348347664,0.019025886431336403,0.022043690085411072,0.018041716888546944,0.030151763930916786,0.06513689458370209,0.11977192759513855,0.6992776989936829
41.0,0.4225396250302975,0.05118286330252886,5.051023404418471,3.388412062938397,0.3388412062938398,0.4225396250302975,0.08369841713171738,0.08369841713171738,0.018256843090057373,0.018493670970201492,0.021487442776560783,0.01843421533703804,0.029517514631152153,0.05968770012259483,0.09439263492822647,0.14919288456439972
42.0,0.40021824034360737,0.14438326773233712,5.134799222925268,3.276397549189054,0.3276397549189054,0.40021824034360737,0.07257847874783553,0.07257847874783553,0.01952119544148445,0.019897188991308212,0.02311732992529869,0.018766844645142555,0.032365117222070694,0.07248376309871674,0.13318051397800446,0.8357341885566711
43.0,0.41219258996156544,0.06512759625911713,5.306732381786262,3.189744151555575,0.31897441515555747,0.41219258996156544,0.09321816638112068,0.09321816638112068,0.01844138652086258,0.018631506711244583,0.02170311100780964,0.01831955648958683,0.029736660420894623,0.05985075235366821,0.09786556661128998,0.25647222995758057
44.0,0.3791413765687209,0.1096022161655128,5.239334847361022,3.122677757189824,0.3122677757189824,0.3791413765687209,0.06687359139323235,0.06687359139323235,0.018855225294828415,0.01906939595937729,0.022227078676223755,0.01826048456132412,0.03100348450243473,0.0651998519897461,0.1183895543217659,0.5838126540184021
45.0,0.3759410071831483,0.06599239376373589,5.218936657302392,3.026544836851267,0.30265448368512665,0.3759410071831483,0.07328651960079487,0.07328651960079487,0.018162287771701813,0.018216118216514587,0.02147199772298336,0.018072737380862236,0.029756290838122368,0.05842812359333038,0.09304459393024445,0.27078700065612793
46.0,0.37948363102399385,0.1074560103006661,5.224522078663872,3.1080406445723314,0.3108040644572332,0.37948363102399385,0.06867956456083518,0.06867956456083518,0.01896766573190689,0.019325612112879753,0.022326460108160973,0.01854993775486946,0.030455000698566437,0.061632100492715836,0.1117350235581398,0.5766562819480896
47.0,0.37488914223817676,0.06585566303692758,4.942333867503747,3.0545139679541955,0.3054513967954196,0.37488914223817676,0.06943774022735082,0.06943774022735082,0.02002868242561817,0.020721551030874252,0.0241140928119421,0.02062908373773098,0.03330804780125618,0.06913399696350098,0.1006888747215271,0.2382209748029709
48.0,0.3962494639249948,0.12468210328370333,5.411138363533168,2.9438853722352247,0.29438853722352254,0.3962494639249948,0.10186092326274285,0.10186092326274285,0.019104819744825363,0.019481288269162178,0.02255341038107872,0.018534744158387184,0.030724968761205673,0.06625749915838242,0.12156274914741516,0.6992373466491699
49.0,0.37199674317469966,0.049108443316072226,5.15338428871568,2.9075965056052575,0.2907596505605258,0.37199674317469966,0.08123709060824834,0.08123709060824834,0.01824195310473442,0.018539059907197952,0.021629681810736656,0.018474120646715164,0.02948014624416828,0.0587000846862793,0.09055760502815247,0.13724489510059357
50.0,0.37077203622231114,0.14348622621037066,5.2995012548886065,2.9681962178303647,0.29681962178303645,0.37077203622231114,0.07395240134344651,0.07395240134344651,0.01979673095047474,0.02017645537853241,0.023515505716204643,0.01899096928536892,0.03280080482363701,0.0738898515701294,0.13599419593811035,0.8227252960205078
51.0,0.373087635407081,0.07265482866205275,5.165498970554334,2.8646453894101658,0.2864645389410166,0.373087635407081,0.08662308580600299,0.08662308580600299,0.01918688789010048,0.019341811537742615,0.022814324125647545,0.01933145895600319,0.03146219626069069,0.06194240599870682,0.09592951089143753,0.31123003363609314
52.0,0.35078027844429016,0.14665774698369205,5.253685928640043,2.7695122223633986,0.2769512222363399,0.35078027844429016,0.07382905368621533,0.07382905368621533,0.01965520717203617,0.02006644941866398,0.023344144225120544,0.018979554995894432,0.03272880241274834,0.07310199737548828,0.13590781390666962,0.849478006362915
53.0,0.38565389468119693,0.05310431565158069,5.471310405867708,2.876188424917368,0.2876188424917368,0.38565389468119693,0.0980350378041084,0.0980350378041084,0.017710376530885696,0.01783239282667637,0.021065598353743553,0.017726611346006393,0.02872557006776333,0.055391035974025726,0.08785534650087357,0.1785275936126709
54.0,0.35682397736952853,0.1373046285007149,5.074400149995039,2.9686691027421217,0.29686691027421214,0.35682397736952853,0.059957058527148686,0.059957058527148686,0.021205199882388115,0.02169427089393139,0.025296151638031006,0.020473705604672432,0.035385143011808395,0.07797624915838242,0.14020009338855743,0.756206214427948
55.0,0.3522868981728187,0.07098864391446114,5.003223673718444,2.784566650023827,0.2784566650023827,0.3522868981728187,0.07383022958842608,0.07383022958842608,0.018904821947216988,0.019109658896923065,0.0223221518099308,0.018753204494714737,0.03033428080379963,0.06045064702630043,0.09922295063734055,0.2988114356994629
56.0,0.33635105880407185,0.1331309035886079,4.943978545544614,2.7198122831491323,0.2719812283149132,0.33635105880407185,0.06436982235083213,0.06436982235083213,0.01989183947443962,0.020295163616538048,0.023633567616343498,0.019067207351326942,0.03274960070848465,0.07249365001916885,0.13004902005195618,0.7468671798706055
57.0,0.3460403107679807,0.07208450767211616,5.0438194063826085,2.7887659714772153,0.2788765971477215,0.3460403107679807,0.0671637046795625,0.0671637046795625,0.018540387973189354,0.018704451620578766,0.022007856518030167,0.018376760184764862,0.029573172330856323,0.05750378593802452,0.09382404386997223,0.31814560294151306
58.0,0.3492541553882452,0.1415210661944002,5.146866149003415,2.844582832776583,0.2844582832776584,0.3492541553882452,0.06479586087740384,0.06479586087740384,0.020639698952436447,0.02106323651969433,0.024547642096877098,0.01978514902293682,0.03417104482650757,0.07658231258392334,0.14022153615951538,0.7951579093933105
59.0,0.3411957529874948,0.0808131443336606,5.141997429941245,2.6955094245763926,0.2695509424576393,0.3411957529874948,0.07164480938361241,0.07164480938361241,0.019580215215682983,0.020014917477965355,0.023516371846199036,0.020160702988505363,0.032420750707387924,0.06774335354566574,0.09873208403587341,0.364336758852005
60.0,0.3641858043578955,0.13518290710635483,5.342135195360099,2.662685724405142,0.2662685724405142,0.3641858043578955,0.097917223492494,0.097917223492494,0.019944297149777412,0.02033146843314171,0.023377755656838417,0.01933891884982586,0.032437603920698166,0.07070042937994003,0.12814262509346008,0.767190158367157
61.0,0.3458031381552036,0.061072377720847726,5.127777376653177,2.6780774226555457,0.2678077422655546,0.3458031381552036,0.07799539543115176,0.07799539543115176,0.019092321395874023,0.01929953321814537,0.02260737121105194,0.01907724142074585,0.03062988631427288,0.06039346009492874,0.09508910775184631,0.2223901003599167
62.0,0.36016461138541883,0.16414416627958417,5.173515722108845,2.866029876929063,0.2866029876929063,0.36016461138541883,0.07356161423600636,0.07356161423600636,0.02108011767268181,0.0215830747038126,0.02510085329413414,0.020330796018242836,0.035319045186042786,0.08102486282587051,0.15369099378585815,0.9550235867500305
63.0,0.35255178579917323,0.07988981041125953,5.03106746658227,2.63787108201247,0.26378710820124696,0.35255178579917323,0.0887646755346885,0.0887646755346885,0.01908470317721367,0.019282931461930275,0.022675298154354095,0.018846340477466583,0.03066958859562874,0.060477811843156815,0.10011858493089676,0.3679632246494293
64.0,0.32511578041773576,0.1469419167842716,4.982451324069836,2.579150539178115,0.25791505391781144,0.32511578041773576,0.06720072546830544,0.06720072546830544,0.019767457619309425,0.020188141614198685,0.023449497297406197,0.019136516377329826,0.03270937502384186,0.07257968187332153,0.1361849009990692,0.851519763469696
65.0,0.35655910005936253,0.0538398795761168,5.221178487316232,2.6391760936150184,0.2639176093615018,0.35655910005936253,0.09264148571170293,0.09264148571170293,0.01793535426259041,0.018149400129914284,0.021333996206521988,0.017969803884625435,0.028950326144695282,0.05515230447053909,0.08678731322288513,0.18444053828716278
66.0,0.33396234764502597,0.1255145783070475,5.003587569802606,2.709401946801406,0.2709401946801406,0.33396234764502597,0.0630221447119346,0.0630221447119346,0.020263317972421646,0.0207148976624012,0.02393641695380211,0.0196725744754076,0.03287983313202858,0.07059060782194138,0.12691150605678558,0.6891474723815918
67.0,0.3280129042955545,0.07760857790708542,5.002893116021443,2.5396727873728824,0.25396727873728825,0.3280129042955545,0.07404562114523007,0.07404562114523007,0.01941377855837345,0.019895121455192566,0.023449871689081192,0.02021125517785549,0.03240465000271797,0.06830253452062607,0.09426452219486237,0.34292688965797424
68.0,0.33977960508603317,0.11887895409017801,5.116300239735351,2.4966469452931332,0.24966469452931328,0.33977960508603317,0.09011490213183257,0.09011490213183257,0.019504515454173088,0.019862551242113113,0.02290521003305912,0.01899944245815277,0.03149339184165001,0.0662049874663353,0.11710209399461746,0.6549594402313232
69.0,0.3353183086101825,0.06236085738055408,5.080937422844456,2.5817012236668515,0.2581701223666852,0.3353183086101825,0.07714818217433415,0.07714818217433415,0.019272956997156143,0.01947695203125477,0.02302546426653862,0.019401755183935165,0.031047839671373367,0.05980149284005165,0.09240147471427917,0.23445892333984375
70.0,0.3562399183328335,0.1233618762344122,5.431584032499448,2.8167915435937734,0.28167915435937735,0.3562399183328335,0.07456075772643089,0.07456075772643089,0.018802188336849213,0.019095469266176224,0.022125933319330215,0.01829148828983307,0.030460715293884277,0.0642324760556221,0.11772886663675308,0.6961578726768494
71.0,0.35357309533999515,0.0467455661855638,5.414083460100636,2.609889498123756,0.2609889498123756,0.35357309533999515,0.09258413945253079,0.09258413945253079,0.017523955553770065,0.017687400802969933,0.020866647362709045,0.017612004652619362,0.02815864607691765,0.053672563284635544,0.08189109712839127,0.13655221462249756
72.0,0.3142123703773205,0.12018675706349313,4.932545588370738,2.5424401576702413,0.2542440157670241,0.3142123703773205,0.05996835203124927,0.05996835203124927,0.02079838328063488,0.021178634837269783,0.024747420102357864,0.020199665799736977,0.03408772498369217,0.0714505985379219,0.1269776076078415,0.64205402135849
73.0,0.32278579473495483,0.10497155925258994,5.057978467731976,2.497678678769332,0.24976786787693317,0.32278579473495483,0.07301791986593834,0.07301791986593834,0.01903076097369194,0.01922522485256195,0.022597823292016983,0.01849368028342724,0.030870309099555016,0.06303135305643082,0.10927633941173553,0.5572469830513
74.0,0.3070955528662755,0.07347416551783681,4.927936336092236,2.3929071518091054,0.23929071518091052,0.3070955528662755,0.06780483000553571,0.06780483000553571,0.020018963143229485,0.020610271021723747,0.02415441907942295,0.020822854712605476,0.03347383812069893,0.06936461478471756,0.09289692342281342,0.3064514398574829
75.0,0.33240908957444704,0.08351129107177258,5.547809461553258,2.337424438733321,0.23374244387333215,0.33240908957444704,0.09866665389675361,0.09866665389675361,0.01783328875899315,0.018120650202035904,0.02104204148054123,0.017744651064276695,0.028600988909602165,0.05610589310526848,0.0938812717795372,0.4147615432739258
76.0,0.32514612491314226,0.04654110502451658,5.1309798693461675,2.4833117631765513,0.24833117631765514,0.32514612491314226,0.07681494721999535,0.07681494721999535,0.01857861876487732,0.018997853621840477,0.022148743271827698,0.01886921189725399,0.030458513647317886,0.05943656712770462,0.08976367115974426,0.1140756607055664
77.0,0.3223807697112744,0.0785251462366432,5.630989882926906,2.4658855566611657,0.2465885556661166,0.3223807697112744,0.07579220774082038,0.07579220774082038,0.01847725175321102,0.018688350915908813,0.02181164361536503,0.018275795504450798,0.02988787367939949,0.059949781745672226,0.10237574577331543,0.35873472690582275
78.0,0.30873972750627077,0.09221855667419732,5.03427099016109,2.3787418878995457,0.23787418878995453,0.30873972750627077,0.07086553883094054,0.07086553883094054,0.017933929339051247,0.01804712787270546,0.021140655502676964,0.01747145690023899,0.028616521507501602,0.0562017560005188,0.09865721315145493,0.47967979311943054
79.0,0.302867061816729,0.07575250370427966,5.022494465632769,2.338610983811892,0.2338610983811892,0.302867061816729,0.06900596102842918,0.06900596102842918,0.019563021138310432,0.020011793822050095,0.02355613000690937,0.02032369375228882,0.032116543501615524,0.06576186418533325,0.09329710900783539,0.3313898742198944
80.0,0.3448800261204059,0.10168084362521768,5.792989433341423,2.463107998554523,0.24631079985545234,0.3448800261204059,0.0985692238005308,0.0985692238005308,0.018606510013341904,0.018837211653590202,0.021846642717719078,0.018178056925535202,0.029565073549747467,0.059772737324237823,0.10649929195642471,0.540141224861145
81.0,0.3525984917695706,0.06190745229832828,5.455438641306622,2.737427381368784,0.2737427381368784,0.3525984917695706,0.07885574750029124,0.07885574750029124,0.017825648188591003,0.018026405945420265,0.021230246871709824,0.018195709213614464,0.02907312475144863,0.05915571376681328,0.08499407023191452,0.24675869941711426
82.0,0.3296914513294513,0.12320909672416747,5.006690677403725,2.5498832831015954,0.25498832831015955,0.3296914513294513,0.07470311711613949,0.07470311711613949,0.01941586099565029,0.019733844324946404,0.02275725267827511,0.018910910934209824,0.031125154346227646,0.06675545126199722,0.11967963725328445,0.6872946619987488
83.0,0.32773569226264954,0.055531548568978906,4.995220934614033,2.450543522834778,0.2450543522834778,0.32773569226264954,0.08268133407601944,0.08268133407601944,0.018454164266586304,0.018739596009254456,0.0220125000923872,0.018593130633234978,0.02969765104353428,0.05745767429471016,0.08816040307283401,0.19113726913928986
84.0,0.2979599019655815,0.11273526004515588,5.017704877858065,2.307585950081165,0.2307585950081165,0.2979599019655815,0.06720130016597417,0.06720130016597417,0.0184548981487751,0.018732445314526558,0.021614450961351395,0.01803155615925789,0.02971486747264862,0.06111785024404526,0.11078772693872452,0.6234282851219177
85.0,0.3118520757326713,0.055783075047656894,5.185479194253698,2.210367730030647,0.22103677300306465,0.3118520757326713,0.09081530112486619,0.09081530112486619,0.01785886473953724,0.01811627857387066,0.021233277395367622,0.01821870356798172,0.028813935816287994,0.05658116564154625,0.08224055916070938,0.20320181548595428
86.0,0.30600549853765047,0.14197817468084395,5.269054699737915,2.406440028777489,0.24064400287774895,0.30600549853765047,0.06536148861050606,0.06536148861050606,0.020208017900586128,0.02065718173980713,0.023855123668909073,0.019550859928131104,0.03301110491156578,0.07374583184719086,0.13276535272598267,0.8120319247245789
87.0,0.3126849841613036,0.06498957076109946,5.054862741116818,2.2359718588682322,0.2235971858868232,0.3126849841613036,0.08908779890491413,0.08908779890491413,0.0182998925447464,0.018453720957040787,0.021844176575541496,0.018249280750751495,0.02923426404595375,0.056389618664979935,0.08770029246807098,0.2697453200817108
88.0,0.2822747780726506,0.13380599836818874,4.788298580715189,2.1881754856843214,0.2188175485684321,0.2822747780726506,0.0634572205062096,0.0634572205062096,0.01957985758781433,0.01997763104736805,0.02308817021548748,0.018990682438015938,0.03187263384461403,0.06963878870010376,0.12642338871955872,0.7608768343925476
89.0,0.3133549724633877,0.055074846372008324,5.109564332535911,2.2641662313387942,0.22641662313387945,0.3133549724633877,0.08693834537496933,0.08693834537496933,0.01816725917160511,0.01848876103758812,0.021698487922549248,0.018292030319571495,0.02919299341738224,0.05567490682005882,0.08475690335035324,0.1943274289369583
90.0,0.30757837799879223,0.1399266750086099,5.354141454343935,2.428580119059636,0.24285801190596362,0.30757837799879223,0.06472036271141125,0.06472036271141125,0.01999804563820362,0.020420443266630173,0.02365947887301445,0.01934410259127617,0.03257329389452934,0.07248013466596603,0.13035054504871368,0.8005873560905457
91.0,0.3215589248217069,0.06640991009771824,5.087512402488072,2.330876011114854,0.2330876011114854,0.3215589248217069,0.08847132067267711,0.08847132067267711,0.018175074830651283,0.018289810046553612,0.021688072010874748,0.01810210384428501,0.02894093468785286,0.05536980554461479,0.08492229133844376,0.28579118847846985
92.0,0.29038237837644726,0.13088952284306288,4.863895289268022,2.2700742849936852,0.22700742849936853,0.29038237837644726,0.06337494804308964,0.06337494804308964,0.01926491968333721,0.019602712243795395,0.02277224324643612,0.01868404820561409,0.031303007155656815,0.0678146556019783,0.12386173754930496,0.7438128590583801
93.0,0.33691857296686906,0.06087240879423916,5.1654888597160395,2.5117146510344286,0.25117146510344285,0.33691857296686906,0.08574710127252799,0.08574710127252799,0.018312083557248116,0.01857754774391651,0.02188045345246792,0.01836763694882393,0.029301635921001434,0.056283753365278244,0.08735773712396622,0.23689842224121094
