epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
43.0,0.420385530218482,,6.146795363695193,3.1371367648243904,0.3137136764824391,0.420385530218482,0.1066718464717269,0.1066718464717269
44.0,0.3858273201622069,,5.829026392176855,3.1670899502933025,0.31670899502933025,0.3858273201622069,0.06911831814795732,0.06911831814795732
45.0,0.3934783963486552,,5.935152154505017,3.256867650896311,0.3256867650896311,0.3934783963486552,0.06779162236489356,0.06779162236489356
46.0,0.39575218688696623,,6.0333435257935015,3.0937678813934326,0.3093767881393432,0.39575218688696623,0.08637540182098746,0.08637540182098746
47.0,0.40613739378750324,,6.0476339459608885,3.25390312820673,0.325390312820673,0.40613739378750324,0.08074708189815283,0.08074708189815283
48.0,0.4195643812417984,,6.438556550282126,3.1016617119312286,0.3101661711931229,0.4195643812417984,0.1093982057645917,0.1093982057645917
49.0,0.4423229396343231,,6.427694121722839,2.985349513590336,0.29853495135903363,0.4423229396343231,0.14378798613324761,0.14378798613324761
50.0,0.37419462855905294,,5.690920537525782,3.101399127393961,0.3101399127393961,0.37419462855905294,0.06405471125617623,0.06405471125617623
51.0,0.3800285002216697,,5.891172273866168,2.9310084767639637,0.2931008476763964,0.3800285002216697,0.08692764304578304,0.08692764304578304
52.0,0.4299118076451123,,6.18014421628779,2.973841268569231,0.2973841268569231,0.4299118076451123,0.13252767571248114,0.13252767571248114
53.0,0.43042899668216705,,5.990861466814147,3.267186291515827,0.32671862915158273,0.43042899668216705,0.10371036059223115,0.10371036059223115
54.0,0.38313994742929935,,5.690589211379718,3.067935921251774,0.3067935921251774,0.38313994742929935,0.0763463533949107,0.0763463533949107
55.0,0.4021237678825855,,5.91541862373311,3.0194563306868076,0.30194563306868083,0.4021237678825855,0.10017812554724514,0.10017812554724514
56.0,0.35244185011833906,,5.6171326776579384,2.888953100889921,0.28889531008899216,0.35244185011833906,0.06354653066955507,0.06354653066955507
57.0,0.35264102183282375,,5.519092622795983,2.8250895589590073,0.28250895589590075,0.35264102183282375,0.0701320634689182,0.0701320634689182
58.0,0.3912757318466902,,6.161268307078465,3.0688029155135155,0.30688029155135155,0.3912757318466902,0.08439542725682259,0.08439542725682259
59.0,0.36357972491532564,,5.834857308143949,2.8375956378877163,0.28375956378877165,0.36357972491532564,0.07982015330344439,0.07982015330344439
60.0,0.3721001287922263,,6.173177113057664,2.8826497085392475,0.2882649708539248,0.3721001287922263,0.08383515197783709,0.08383515197783709
61.0,0.3667468084022403,,5.621595194592279,2.8966136500239372,0.28966136500239376,0.3667468084022403,0.0770854342263192,0.0770854342263192
62.0,0.357030282728374,,6.201381953392266,2.7061948776245117,0.27061948776245115,0.357030282728374,0.08641079114750028,0.08641079114750028
63.0,0.39178252033889294,,6.242962961803574,2.9031310826539993,0.2903131082653999,0.39178252033889294,0.10146940732374787,0.10146940732374787
64.0,0.3811244163662195,,6.1936390522993605,2.767109077423811,0.2767109077423811,0.3811244163662195,0.10441350773908198,0.10441350773908198
65.0,0.3673389432951808,,6.067521673799938,2.6901088319718838,0.2690108831971884,0.3673389432951808,0.09832804882898927,0.09832804882898927
66.0,0.3808817798271775,,5.705118603500475,3.103030141443014,0.3103030141443014,0.3808817798271775,0.07057875744067132,0.07057875744067132
67.0,0.3868825053796172,,5.82181506914713,2.838164746761322,0.28381647467613225,0.3868825053796172,0.1030660211108625,0.1030660211108625
68.0,0.36212090589106083,,5.87162289589236,2.7939893938601017,0.27939893938601024,0.36212090589106083,0.08272195607423782,0.08272195607423782
69.0,0.38017298001796007,,5.837171842573489,2.6577262058854103,0.26577262058854106,0.38017298001796007,0.11440036236308515,0.11440036236308515
70.0,0.32800864800810814,,5.742072489038527,2.592033699154854,0.25920336991548537,0.32800864800810814,0.06880527315661311,0.06880527315661311
71.0,0.36671660002321005,,5.92465559312328,2.8590288162231445,0.2859028816223145,0.36671660002321005,0.08081371011212468,0.08081371011212468
72.0,0.35783163364976645,,6.072140916286729,2.680914882570505,0.26809148825705054,0.35783163364976645,0.089740133844316,0.089740133844316
73.0,0.36222865153104067,,6.001417162191974,2.6804071217775345,0.2680407121777535,0.36222865153104067,0.0941879260353744,0.0941879260353744
74.0,0.3284493191167712,,5.392836426320165,2.6378469094634056,0.26378469094634055,0.3284493191167712,0.06466462672688067,0.06466462672688067
75.0,0.33290254697203636,,5.736143422216429,2.465589787811041,0.24655897878110408,0.33290254697203636,0.08634355966933072,0.08634355966933072
76.0,0.34222089126706123,,5.567736516989362,2.610744636505842,0.26107446365058423,0.34222089126706123,0.08114641928113997,0.08114641928113997
77.0,0.3528651837259531,,6.176286587897762,2.4613649249076843,0.24613649249076844,0.3528651837259531,0.10672868508845568,0.10672868508845568
78.0,0.3569048149511218,,6.106460067389286,2.4156042635440826,0.24156042635440828,0.3569048149511218,0.11534437816590071,0.11534437816590071
79.0,0.3239267095923424,,5.668383849006032,2.6063386127352715,0.26063386127352717,0.3239267095923424,0.06329284282401204,0.06329284282401204
80.0,0.328411340713501,,5.879594373226828,2.3721823431551456,0.2372182343155146,0.328411340713501,0.09119310113601387,0.09119310113601387
81.0,0.3057742891833186,,5.412449597501052,2.360073633491993,0.23600736334919928,0.3057742891833186,0.06976692145690322,0.06976692145690322
82.0,0.3324813819490373,,5.805307617364074,2.555356901139021,0.2555356901139021,0.3324813819490373,0.07694568997249007,0.07694568997249007
83.0,0.3092662636190653,,5.621926090221336,2.322169855237007,0.23221698552370074,0.3092662636190653,0.07704927981831133,0.07704927981831133
84.0,0.30193423433229327,,5.748656157682774,2.3151455111801624,0.23151455111801625,0.30193423433229327,0.07041967799887061,0.07041967799887061
85.0,0.3146649952977896,,5.503451068662427,2.3862006328999996,0.23862006329,0.3146649952977896,0.07604492967948318,0.07604492967948318
86.0,0.3217660072259605,,5.93662942603316,2.4377810023725033,0.24377810023725036,0.3217660072259605,0.07798789744265378,0.07798789744265378
87.0,0.3442348288372159,,6.075154912276161,2.338289812207222,0.2338289812207222,0.3442348288372159,0.11040584370493889,0.11040584370493889
88.0,0.30190830677747726,,5.72987841920815,2.3785836547613144,0.23785836547613143,0.30190830677747726,0.06404994148761034,0.06404994148761034
89.0,0.35124780237674713,,5.946323989748185,2.663916390389204,0.2663916390389204,0.35124780237674713,0.08485615579411387,0.08485615579411387
90.0,0.31486861500889063,,5.595609814440424,2.4298008382320404,0.24298008382320405,0.31486861500889063,0.07188852422405034,0.07188852422405034
91.0,0.3336175801232457,,5.913912280503086,2.5116125866770744,0.25116125866770744,0.3336175801232457,0.0824563167989254,0.0824563167989254
92.0,0.3491892423480749,,6.044817674588746,2.449425593018532,0.24494255930185319,0.3491892423480749,0.10424667876213789,0.10424667876213789
93.0,0.31250025052577257,,5.542522514706725,2.4690603837370872,0.24690603837370875,0.31250025052577257,0.06559420633129776,0.06559420633129776
94.0,0.3278645118698478,,5.47573069037661,2.556052587926388,0.2556052587926388,0.3278645118698478,0.07225924730300903,0.07225924730300903
95.0,0.30591289326548576,,5.7050479368878495,2.389835201203823,0.23898352012038232,0.30591289326548576,0.06692936248145998,0.06692936248145998
96.0,0.31745873764157295,,5.591882249004067,2.3837104812264442,0.23837104812264442,0.31745873764157295,0.07908768439665437,0.07908768439665437
97.0,0.3164984714239836,,5.733487683470369,2.3203787319362164,0.23203787319362165,0.3164984714239836,0.08446059259586036,0.08446059259586036
98.0,0.3207380115054548,,5.811194662674982,2.240116450935602,0.22401164509356025,0.3207380115054548,0.09672635979950428,0.09672635979950428
99.0,0.3260740218684077,,5.541978075519168,2.434846218675375,0.24348462186753755,0.3260740218684077,0.0825893972069025,0.0825893972069025
100.0,0.3331101592630148,,5.6214249825737195,2.312285553663969,0.23122855536639692,0.3331101592630148,0.10188159625977278,0.10188159625977278
101.0,0.30380116030573845,,5.5206486228229625,2.3859625458717346,0.23859625458717348,0.30380116030573845,0.06520489952526987,0.06520489952526987
102.0,0.31434311624616385,,5.8519958823220675,2.2299756668508053,0.22299756668508053,0.31434311624616385,0.09134554653428495,0.09134554653428495
103.0,0.28830955270677805,,5.473277853996861,2.219715118408203,0.2219715118408203,0.28830955270677805,0.0663380385376513,0.0663380385376513
104.0,0.31031177937984467,,5.51230066168606,2.3611406683921814,0.23611406683921815,0.31031177937984467,0.07419770956039429,0.07419770956039429
105.0,0.2879968425258994,,5.586040240177489,2.1872960962355137,0.21872960962355137,0.2879968425258994,0.06926722952630371,0.06926722952630371
106.0,0.3063112311065197,,5.617440969854308,2.3031274676322937,0.23031274676322938,0.3063112311065197,0.07599848206155002,0.07599848206155002
107.0,0.28141105733811855,,5.306793199345657,2.159806627780199,0.21598066277801992,0.28141105733811855,0.06543038983363658,0.06543038983363658
108.0,0.29297364922240376,,5.582732349687841,2.1402218900620937,0.2140221890062094,0.29297364922240376,0.07895145774818957,0.07895145774818957
109.0,0.2994185220450163,,5.311319638844213,2.307719238102436,0.2307719238102436,0.2994185220450163,0.06864659208804369,0.06864659208804369
110.0,0.2760553853586316,,5.399346033645574,2.140133548527956,0.2140133548527956,0.2760553853586316,0.06204202782828361,0.06204202782828361
111.0,0.29107084032148123,,5.543433468808045,2.2544067576527596,0.22544067576527596,0.29107084032148123,0.06563016050495207,0.06563016050495207
112.0,0.30152004212141037,,5.778183940658611,2.110912051051855,0.21109120510518553,0.30152004212141037,0.0904288375750184,0.0904288375750184
113.0,0.3025203514844179,,5.64858208376419,2.1080555953085423,0.21080555953085423,0.3025203514844179,0.09171479428187013,0.09171479428187013
114.0,0.2992998082190752,,5.334187095344465,2.2326059229671955,0.22326059229671955,0.2992998082190752,0.07603920949622989,0.07603920949622989
115.0,0.28291291557252407,,5.532445830957218,2.0909923054277897,0.20909923054277899,0.28291291557252407,0.0738136819563806,0.0738136819563806
116.0,0.3047379795461893,,5.613362442054498,2.1732462495565414,0.21732462495565413,0.3047379795461893,0.0874133538454771,0.0874133538454771
117.0,0.26670130155980587,,5.335633870113616,2.0609303899109364,0.20609303899109366,0.26670130155980587,0.0606082595186308,0.0606082595186308
118.0,0.2881785351783037,,5.4602418075713075,2.1051195189356804,0.21051195189356806,0.2881785351783037,0.0776665739249438,0.0776665739249438
119.0,0.28391224332153797,,5.647613996242148,2.1146157272160053,0.21146157272160054,0.28391224332153797,0.07245066715404391,0.07245066715404391
120.0,0.2987275621853769,,5.718583584696839,2.040592599660158,0.20405925996601582,0.2987275621853769,0.0946682991925627,0.0946682991925627
121.0,0.27906659711152315,,5.168094729642476,2.1907165348529816,0.21907165348529817,0.27906659711152315,0.05999494041316211,0.05999494041316211
122.0,0.27847101632505655,,5.439001839555379,2.0557380989193916,0.20557380989193919,0.27847101632505655,0.07289720501285046,0.07289720501285046
123.0,0.29209116101264954,,5.547332619813016,2.1323282048106194,0.21323282048106196,0.29209116101264954,0.0788583371322602,0.0788583371322602
124.0,0.30803615506738424,,5.500384777392241,2.1020181588828564,0.21020181588828565,0.30803615506738424,0.09783433377742767,0.09783433377742767
125.0,0.25904488004744053,,5.386680497760885,1.9929535612463951,0.19929535612463953,0.25904488004744053,0.05974952189717442,0.05974952189717442
126.0,0.2986481888219714,,5.449762334755265,2.1150583662092686,0.21150583662092687,0.2986481888219714,0.08714234945364296,0.08714234945364296
127.0,0.26020536571741104,,5.6646752275531345,1.9739072509109974,0.19739072509109973,0.26020536571741104,0.06281464267522097,0.06281464267522097
128.0,0.2866036891937256,,5.677371976417788,2.0523466505110264,0.20523466505110266,0.2866036891937256,0.08136902435217053,0.08136902435217053
129.0,0.2614371464587748,,5.241826752375937,1.9593545757234097,0.195935457572341,0.2614371464587748,0.06550168548710644,0.06550168548710644
130.0,0.262229323387146,,5.345148464841584,1.8811797834932804,0.18811797834932806,0.262229323387146,0.07411134499125183,0.07411134499125183
131.0,0.28119185054674745,,5.321981550590066,2.043762434273958,0.20437624342739585,0.28119185054674745,0.07681560120545328,0.07681560120545328
132.0,0.26780319958925247,,5.557635866499818,1.9375087022781372,0.19375087022781373,0.26780319958925247,0.07405232638120651,0.07405232638120651
133.0,0.3028587205335498,,5.619488095064488,2.0730646327137947,0.20730646327137947,0.3028587205335498,0.0955522560980171,0.0955522560980171
134.0,0.2878022836521268,,5.643779378627112,2.0193423740565777,0.20193423740565777,0.2878022836521268,0.0858680410310626,0.0858680410310626
135.0,0.2662416850216687,,5.54656712967098,1.9241005331277847,0.1924100533127785,0.2662416850216687,0.07383162854239345,0.07383162854239345
136.0,0.2885427866131067,,5.535297129366011,2.0553422793745995,0.20553422793745996,0.2885427866131067,0.08300855359993875,0.08300855359993875
137.0,0.261164971627295,,5.543926080751716,1.947549145668745,0.19475491456687452,0.261164971627295,0.06641005398705602,0.06641005398705602
138.0,0.2877012835815549,,5.606997783049951,2.0196117721498013,0.20196117721498014,0.2877012835815549,0.08574010408483446,0.08574010408483446
139.0,0.250854111276567,,5.364940738654846,1.8850910179316998,0.18850910179317,0.250854111276567,0.06234500790014863,0.06234500790014863
140.0,0.2551476117223501,,5.383998896999787,1.8296972326934338,0.18296972326934338,0.2551476117223501,0.07217788207344711,0.07217788207344711
141.0,0.26868375297635794,,5.473219490594108,1.921418271958828,0.1921418271958828,0.26868375297635794,0.07654191832989454,0.07654191832989454
142.0,0.27681538090109825,,5.542481300132842,1.841613344848156,0.18416133448481561,0.27681538090109825,0.09265404241159558,0.09265404241159558
143.0,0.2547609321773052,,5.4107276013290875,1.932454351335764,0.1932454351335764,0.2547609321773052,0.06151549587957561,0.06151549587957561
144.0,0.28870029002428055,,5.638854277117131,1.9314074516296387,0.19314074516296387,0.28870029002428055,0.09555954090319574,0.09555954090319574
145.0,0.25567255076020956,,5.423478480368192,1.9927036464214325,0.19927036464214326,0.25567255076020956,0.05640217836480588,0.05640217836480588
146.0,0.26101561868563294,,5.493162354694556,1.8586380444467068,0.18586380444467065,0.26101561868563294,0.07515181147027761,0.07515181147027761
147.0,0.2631269861012697,,5.569289678535666,1.7842689454555511,0.1784268945455551,0.2631269861012697,0.08470008661970496,0.08470008661970496
148.0,0.26759315747767687,,5.597383328538274,1.8447285890579224,0.18447285890579224,0.26759315747767687,0.0831202962435782,0.0831202962435782
149.0,0.25017253030091524,,5.555731950178103,1.7950305305421352,0.17950305305421355,0.25017253030091524,0.07066947466228157,0.07066947466228157
150.0,0.2611143896356225,,5.351204463807875,1.7986478619277477,0.1798647861927748,0.2611143896356225,0.08124960120767355,0.08124960120767355
151.0,0.24812536872923374,,5.244802571965941,1.8379413820803165,0.18379413820803164,0.24812536872923374,0.06433122418820858,0.06433122418820858
152.0,0.25252915965393186,,5.483245383780593,1.7715612277388573,0.17715612277388573,0.25252915965393186,0.07537304027937353,0.07537304027937353
153.0,0.2713227141648531,,5.636691819997004,1.9279190339148045,0.19279190339148045,0.2713227141648531,0.07853080984205008,0.07853080984205008
154.0,0.25250292383134365,,5.68229980801119,1.832897737622261,0.1832897737622261,0.25250292383134365,0.06921314657665789,0.06921314657665789
155.0,0.26932524517178535,,5.63535875489819,1.9037901014089584,0.19037901014089587,0.26932524517178535,0.0789462320972234,0.0789462320972234
156.0,0.2528450330719352,,5.6387295259679115,1.8185309059917927,0.18185309059917928,0.2528450330719352,0.07099194289185107,0.07099194289185107
157.0,0.265779129229486,,5.665363298490291,1.816129632294178,0.18161296322941783,0.265779129229486,0.08416616544127464,0.08416616544127464
158.0,0.26951769459992647,,5.521244511166307,1.9817503914237022,0.19817503914237022,0.26951769459992647,0.07134264917112887,0.07134264917112887
159.0,0.2608942370861769,,5.708059841890123,1.7496154643595219,0.1749615464359522,0.2608942370861769,0.08593268529511988,0.08593268529511988
160.0,0.23544991668313742,,4.796771362897269,1.7051047757267952,0.17051047757267954,0.23544991668313742,0.06493943801615387,0.06493943801615387
161.0,0.2418946409597993,,5.19576819806519,1.7022136561572552,0.17022136561572554,0.2418946409597993,0.07167327031493187,0.07167327031493187
162.0,0.23548806924372911,,5.283429834947371,1.6887267380952835,0.16887267380952836,0.23548806924372911,0.06661539059132338,0.06661539059132338
163.0,0.25006072456017137,,5.481996056504148,1.7917785160243511,0.1791778516024351,0.25006072456017137,0.07088286592625082,0.07088286592625082
164.0,0.24806108884513378,,5.259429269654856,1.8079910203814507,0.1807991020381451,0.24806108884513378,0.06726198201067746,0.06726198201067746
165.0,0.24042357318103313,,5.36252743811257,1.758448414504528,0.17584484145045282,0.24042357318103313,0.06457872677128762,0.06457872677128762
166.0,0.2490218598395586,,5.399266867767206,1.7922521382570267,0.17922521382570267,0.2490218598395586,0.06979664089158177,0.06979664089158177
167.0,0.2401450276374817,,5.575204233675366,1.7355523966252804,0.17355523966252806,0.2401450276374817,0.06658978434279561,0.06658978434279561
168.0,0.24555430002510548,,5.3836389471663,1.844463624060154,0.18444636240601542,0.24555430002510548,0.061107938177883625,0.061107938177883625
169.0,0.24840694293379784,,5.441977932522491,1.7172086648643017,0.17172086648643017,0.24840694293379784,0.07668607891537249,0.07668607891537249
170.0,0.23605718277394772,,5.143895861112314,1.7032625116407871,0.17032625116407873,0.23605718277394772,0.06573092890903354,0.06573092890903354
171.0,0.2454747837036848,,5.341842596663265,1.7713445164263248,0.17713445164263247,0.2454747837036848,0.06834033271297812,0.06834033271297812
172.0,0.2504244316369295,,5.592293931870163,1.7194138653576374,0.17194138653576374,0.2504244316369295,0.07848303881473839,0.07848303881473839
173.0,0.25154052022844553,,5.575883676198651,1.7699272707104683,0.17699272707104685,0.25154052022844553,0.07454779115505517,0.07454779115505517
174.0,0.24847593298181891,,5.6499847274489525,1.7089955396950245,0.17089955396950246,0.24847593298181891,0.07757637393660843,0.07757637393660843
175.0,0.24810888338834047,,5.571335227598662,1.660809051245451,0.16608090512454513,0.24810888338834047,0.08202797244302928,0.08202797244302928
176.0,0.25684188306331635,,5.657442032578166,1.8209053501486778,0.1820905350148678,0.25684188306331635,0.07475134241394699,0.07475134241394699
177.0,0.26467601861804724,,5.590727824494578,1.6677517369389534,0.16677517369389533,0.26467601861804724,0.09790083765983582,0.09790083765983582
178.0,0.23645069310441613,,5.322186817692039,1.6324786804616451,0.16324786804616453,0.23645069310441613,0.07320282177533954,0.07320282177533954
179.0,0.24238209147006273,,5.24905700304946,1.6007073037326336,0.16007073037326336,0.24238209147006273,0.08231135632377118,0.08231135632377118
180.0,0.2158834682777524,,4.8426431799635585,1.5987855046987534,0.15987855046987534,0.2158834682777524,0.05600491492077708,0.05600491492077708
181.0,0.2657178370282054,,5.520832173662526,1.7246589735150337,0.1724658973515034,0.2657178370282054,0.09325193613767624,0.09325193613767624
182.0,0.23983374936506152,,5.515671039057313,1.6272318251430988,0.1627231825143099,0.23983374936506152,0.07711056503467262,0.07711056503467262
183.0,0.23982231179252267,,5.6901194840706015,1.6192569471895695,0.16192569471895696,0.23982231179252267,0.07789660966955125,0.07789660966955125
184.0,0.24656561017036438,,5.525670020285867,1.5688245929777622,0.15688245929777622,0.24656561017036438,0.0896831473801285,0.0896831473801285
185.0,0.22112200409173965,,5.387111727380404,1.545289184898138,0.15452891848981382,0.22112200409173965,0.0665930830873549,0.0665930830873549
186.0,0.24873296171426773,,5.420424251173164,1.6905162408947945,0.16905162408947944,0.24873296171426773,0.07968133478425443,0.07968133478425443
187.0,0.22479082643985748,,5.327909204460833,1.6594228595495224,0.16594228595495225,0.22479082643985748,0.05884853797033429,0.05884853797033429
188.0,0.2454224033281207,,5.539854928302593,1.6630045250058174,0.16630045250058176,0.2454224033281207,0.07912194938398898,0.07912194938398898
189.0,0.21460464410483837,,5.196014303904381,1.5821210592985153,0.15821210592985155,0.21460464410483837,0.05639253614936024,0.05639253614936024
190.0,0.2240376053377986,,5.235568863368369,1.5902810357511044,0.15902810357511044,0.2240376053377986,0.06500949978362769,0.06500949978362769
191.0,0.23377823177725077,,5.241519293326922,1.6505408212542534,0.16505408212542533,0.23377823177725077,0.06872414634563029,0.06872414634563029
192.0,0.22720475681126118,,5.506860231211218,1.5504096634685993,0.15504096634685993,0.22720475681126118,0.07216378767043352,0.07216378767043352
193.0,0.22504541464149952,,5.4813104684706335,1.5405847281217575,0.15405847281217577,0.22504541464149952,0.07098694401793182,0.07098694401793182
194.0,0.21475700801238418,,5.311123301346067,1.5293726436793804,0.15293726436793803,0.21475700801238418,0.061819738475605845,0.061819738475605845
195.0,0.228449122980237,,5.516930437065997,1.5592739060521126,0.15592739060521127,0.228449122980237,0.07252172846347094,0.07252172846347094
196.0,0.23633640632033348,,5.332852659675725,1.7007846534252167,0.1700784653425217,0.23633640632033348,0.06625793362036347,0.06625793362036347
197.0,0.22162543330341578,,5.478655218754481,1.5163440629839897,0.15163440629839897,0.22162543330341578,0.06999102234840393,0.06999102234840393
198.0,0.21410938072949648,,5.525405551606855,1.4937976188957691,0.1493797618895769,0.21410938072949648,0.0647296195384115,0.0647296195384115
199.0,0.224487766623497,,5.505489867887636,1.478532712906599,0.1478532712906599,0.224487766623497,0.07663449202664196,0.07663449202664196
200.0,0.21093666180968285,,5.39824519721837,1.4557408019900322,0.14557408019900323,0.21093666180968285,0.06536257616244256,0.06536257616244256
201.0,0.2257266892120242,,5.416151836324599,1.4627862721681595,0.14627862721681595,0.2257266892120242,0.07944806339219213,0.07944806339219213
202.0,0.2171183805912733,,5.537431104710899,1.4430028982460499,0.144300289824605,0.2171183805912733,0.07281808671541512,0.07281808671541512
203.0,0.23085823468863964,,5.406786400556536,1.4142227247357368,0.1414222724735737,0.23085823468863964,0.08943595923483372,0.08943595923483372
204.0,0.22135866899043322,,5.577585982122031,1.5224332362413406,0.15224332362413406,0.22135866899043322,0.06911534396931529,0.06911534396931529
205.0,0.2445760015398264,,5.718121895706441,1.5348785668611526,0.15348785668611528,0.2445760015398264,0.09108814131468534,0.09108814131468534
206.0,0.22881581261754036,,5.496526330451419,1.5569001287221909,0.1556900128722191,0.22881581261754036,0.07312579546123743,0.07312579546123743
207.0,0.24166178703308105,,5.638417959332708,1.6033130660653114,0.16033130660653117,0.24166178703308105,0.08133047539740801,0.08133047539740801
208.0,0.2401010263711214,,5.49816300448898,1.6490565314888954,0.16490565314888955,0.2401010263711214,0.07519537443295121,0.07519537443295121
