epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
27.0,0.09029408974143174,0.06754865939728916,5.034769716323823,0.09029408974143174,0.09029408974143174,0.016647085547447205,0.016561362892389297,0.017799843102693558,0.01603568345308304,0.024499954655766487,0.05572384223341942,0.09130074828863144,0.3018207550048828
28.0,0.09688930356731781,0.1567600795533508,5.4370463133727345,0.09688930356731781,0.09688930356731781,0.019082283601164818,0.019378481432795525,0.02233881689608097,0.017625588923692703,0.03183029219508171,0.07429857552051544,0.14242516458034515,0.9271014332771301
29.0,0.10699678327028568,0.05602440843358636,4.941029900046981,0.10699678327028568,0.10699678327028568,0.015548493713140488,0.015488806180655956,0.017112672328948975,0.01470248308032751,0.022255657240748405,0.04709296673536301,0.0811111181974411,0.23488306999206543
30.0,0.06536185884704956,0.13717108638957143,4.975120095300896,0.06536185884704956,0.06536185884704956,0.01782902330160141,0.01826368272304535,0.020803626626729965,0.01679840311408043,0.029268283396959305,0.06776486337184906,0.1324143409729004,0.7942264676094055
31.0,0.07456930311253437,0.06478586816228926,4.64120078193775,0.07456930311253437,0.07456930311253437,0.01774316281080246,0.017334792762994766,0.0186118483543396,0.016888640820980072,0.02569313533604145,0.05597161129117012,0.10189241915941238,0.26415133476257324
32.0,0.12101726692456466,0.17826678790152073,5.614779799469956,0.12101726692456466,0.12101726692456466,0.020252645015716553,0.020718896761536598,0.024036582559347153,0.018961189314723015,0.03527909144759178,0.08461792767047882,0.16494570672512054,1.0573222637176514
33.0,0.09451798349618912,0.07154116709716618,5.0537408743888,0.09451798349618912,0.09451798349618912,0.0159157607704401,0.01589045859873295,0.017766738310456276,0.015035877004265785,0.023188451305031776,0.049754850566387177,0.08984145522117615,0.34493574500083923
34.0,0.07396817493897218,0.18696543690748513,5.095151173163032,0.07396817493897218,0.07396817493897218,0.020929958671331406,0.021282028406858444,0.0246969573199749,0.01956961117684841,0.03658183664083481,0.08811851590871811,0.1728147268295288,1.1117298603057861
35.0,0.10864348279742095,0.08441086858510971,4.8890468155691815,0.10864348279742095,0.10864348279742095,0.01653207093477249,0.016456209123134613,0.018615830689668655,0.01588277332484722,0.024663669988512993,0.05336891859769821,0.10033731907606125,0.42943015694618225
36.0,0.07163514426121345,0.12754817912355065,5.134849551026523,0.07163514426121345,0.07163514426121345,0.017346901819109917,0.01773127168416977,0.020231084898114204,0.01631776988506317,0.02758357673883438,0.06231401488184929,0.12015333026647568,0.7387074828147888
37.0,0.09384971312605418,0.05873389611952007,5.006392430468998,0.09384971312605418,0.09384971312605418,0.016375286504626274,0.016283366829156876,0.017630191519856453,0.015839828178286552,0.023402176797389984,0.05099502578377724,0.08234276622533798,0.2470025271177292
38.0,0.08309879927681042,0.13782211625948548,5.10615384607245,0.08309879927681042,0.08309879927681042,0.017791418358683586,0.01820429600775242,0.020952360704541206,0.017007268965244293,0.029302092269062996,0.06838269531726837,0.13257984817028046,0.7983569502830505
39.0,0.10557454652511157,0.0521039180457592,5.027333626434352,0.10557454652511157,0.10557454652511157,0.01565449871122837,0.015464221127331257,0.01721217669546604,0.01509030070155859,0.022149186581373215,0.04596523568034172,0.080052450299263,0.2052432745695114
40.0,0.06423947730889687,0.13046120549552143,4.865605858414238,0.06423947730889687,0.06423947730889687,0.017497429624199867,0.01785740815103054,0.020497379824519157,0.016764231026172638,0.028376005589962006,0.06563512235879898,0.12873195111751556,0.7483301162719727
41.0,0.07241440363801442,0.04787334462162107,4.757399285299204,0.07241440363801442,0.07241440363801442,0.0159753430634737,0.01568969152867794,0.017567140981554985,0.015504463575780392,0.022635670378804207,0.04694846644997597,0.0834185853600502,0.16524739563465118
42.0,0.06771727207188423,0.16296118567697704,4.912538910611545,0.06771727207188423,0.06771727207188423,0.019330481067299843,0.019653229042887688,0.022819915786385536,0.018335726112127304,0.032865189015865326,0.07854121923446655,0.1514882743358612,0.9606554508209229
43.0,0.11657678651121947,0.07213856698945165,4.787510022837834,0.11657678651121947,0.11657678651121947,0.016116010025143623,0.015991026535630226,0.018003294244408607,0.015662143006920815,0.02368420735001564,0.04977774620056152,0.08988943696022034,0.3479846715927124
44.0,0.06115420477894636,0.05417817831039429,4.8344760429164335,0.06115420477894636,0.06115420477894636,0.016276774927973747,0.015902817249298096,0.01780276745557785,0.015854010358452797,0.02299373224377632,0.04760904982686043,0.08446674793958664,0.21251952648162842
45.0,0.08268641422574337,0.148585309041664,5.094179725761789,0.08268641422574337,0.08268641422574337,0.01840420812368393,0.018817991018295288,0.021800028160214424,0.017546825110912323,0.03080209717154503,0.0725596472620964,0.14092664420604706,0.8678250312805176
46.0,0.07372534275054932,0.07286118972115219,4.602538287297123,0.07372534275054932,0.07372534275054932,0.018076278269290924,0.017463577911257744,0.019734764471650124,0.01745181530714035,0.026188788935542107,0.055282458662986755,0.10322341322898865,0.32546842098236084
47.0,0.10477235855964515,0.16324324114248157,5.205604860201941,0.10477235855964515,0.10477235855964515,0.019454292953014374,0.019910693168640137,0.023127950727939606,0.018613722175359726,0.03323566913604736,0.07960541546344757,0.15383653342723846,0.9581616520881653
48.0,0.09198896844799702,0.07365883979946375,4.818091853340793,0.09198896844799702,0.09198896844799702,0.01659204624593258,0.01634054444730282,0.018488619476556778,0.016023432835936546,0.024340448901057243,0.05141649767756462,0.09254983812570572,0.3535192906856537
49.0,0.0701691614320645,0.1799936241004616,4.8179483455546075,0.0701691614320645,0.0701691614320645,0.0204544086009264,0.020910751074552536,0.0243275985121727,0.019547082483768463,0.03565046563744545,0.0862363874912262,0.1688098907470703,1.0640124082565308
50.0,0.10170567408204079,0.07006828696466982,4.705634810572159,0.10170567408204079,0.10170567408204079,0.01704487018287182,0.01670062728226185,0.01904822140932083,0.016541656106710434,0.024939218536019325,0.05273230001330376,0.09366738051176071,0.31987202167510986
51.0,0.067978202436979,0.10679122828878462,4.668917341387197,0.067978202436979,0.067978202436979,0.01674223504960537,0.01692112721502781,0.01935897208750248,0.01630394347012043,0.025629499927163124,0.05750826373696327,0.10794978588819504,0.5939159989356995
52.0,0.08476895007949609,0.07384148263372481,4.575755805583371,0.08476895007949609,0.08476895007949609,0.017644142732024193,0.017180979251861572,0.01914188265800476,0.017078151926398277,0.02503679133951664,0.05301341786980629,0.09365373104810715,0.3479827642440796
53.0,0.08629164128349377,0.13507022405974567,4.928234122509305,0.08629164128349377,0.08629164128349377,0.017782924696803093,0.018102185800671577,0.021003639325499535,0.017097696661949158,0.0287640318274498,0.06670629233121872,0.12724022567272186,0.7838647961616516
54.0,0.096647269737262,0.059263605857267976,4.639560510875891,0.096647269737262,0.096647269737262,0.016256136819720268,0.01592942699790001,0.01790120080113411,0.01583678461611271,0.022949574515223503,0.04630390182137489,0.0833609327673912,0.2555708885192871
55.0,0.06643940107180522,0.10950843850150704,4.618292947048895,0.06643940107180522,0.06643940107180522,0.017228251323103905,0.01734352670609951,0.01978808455169201,0.016742659732699394,0.026571206748485565,0.059845056384801865,0.11451519280672073,0.6040335297584534
56.0,0.06955207110597537,0.057184932520613074,4.718562968758193,0.06955207110597537,0.06955207110597537,0.01735778898000717,0.016776669770479202,0.01867818459868431,0.016801536083221436,0.024208443239331245,0.04969396814703941,0.0905347391963005,0.2234281301498413
57.0,0.10716803830403548,0.1268465737812221,5.213841879769732,0.10716803830403548,0.10716803830403548,0.017464885488152504,0.01771530508995056,0.020458552986383438,0.016790218651294708,0.027788711711764336,0.06370949000120163,0.12311586737632751,0.7277295589447021
58.0,0.07681778044654773,0.06252837856300175,4.522732135500144,0.07681778044654773,0.07681778044654773,0.0174513328820467,0.016882264986634254,0.019321130588650703,0.0169654730707407,0.024847673252224922,0.05137550085783005,0.09338285773992538,0.2600007951259613
59.0,0.07779718964145733,0.15199544792994857,4.73022856657893,0.07779718964145733,0.07779718964145733,0.019137514755129814,0.019484711810946465,0.022559475153684616,0.018501147627830505,0.03172635659575462,0.07502340525388718,0.14671292901039124,0.8828180432319641
60.0,0.09362188927256145,0.06577846733853221,4.547599102728151,0.09362188927256145,0.09362188927256145,0.017054468393325806,0.016631755977869034,0.019086482003331184,0.016643676906824112,0.0245263259857893,0.05076597258448601,0.08743352442979813,0.2940855324268341
61.0,0.06738078909424636,0.1060949731618166,4.59531952415267,0.06738078909424636,0.06738078909424636,0.01734020560979843,0.01739596202969551,0.01977228932082653,0.016867745667696,0.026236655190587044,0.058511704206466675,0.10887067019939423,0.5837645530700684
62.0,0.08020608986799534,0.06280265282839537,4.673110280931831,0.08020608986799534,0.08020608986799534,0.01717331074178219,0.016672132536768913,0.01865978352725506,0.016636740416288376,0.02411179430782795,0.04883527010679245,0.08394846320152283,0.27638372778892517
63.0,0.0830324816589172,0.10960504226386547,4.862419735244706,0.0830324816589172,0.0830324816589172,0.01676386594772339,0.016981229186058044,0.019496770575642586,0.016290592029690742,0.0258638858795166,0.05800478532910347,0.10881482809782028,0.6146243810653687
64.0,0.08612518642957394,0.060556114418432117,4.469552782538429,0.08612518642957394,0.08612518642957394,0.016931045800447464,0.016403047367930412,0.018736880272626877,0.016595395281910896,0.023934194818139076,0.04848073795437813,0.08809465914964676,0.2552729547023773
65.0,0.06575280341964501,0.12859626207500696,4.55421998361154,0.06575280341964501,0.06575280341964501,0.017960676923394203,0.01816023513674736,0.020982427522540092,0.017432112246751785,0.028548575937747955,0.06582429260015488,0.1270735114812851,0.7327882647514343
66.0,0.09609017635767277,0.059265414252877235,4.4891355289625094,0.09609017635767277,0.09609017635767277,0.016923092305660248,0.016414683312177658,0.01889069564640522,0.01658709906041622,0.0239509716629982,0.04865721985697746,0.08474200963973999,0.24795754253864288
67.0,0.06050310240915188,0.08398050745017827,4.463756863229845,0.06050310240915188,0.06050310240915188,0.016876772046089172,0.016716841608285904,0.019016360864043236,0.016448257490992546,0.024645814672112465,0.051626868546009064,0.0936989039182663,0.43281424045562744
68.0,0.08029301349933331,0.07125387876294553,4.596023182736389,0.08029301349933331,0.08029301349933331,0.017767487093806267,0.017265837639570236,0.019261091947555542,0.017254620790481567,0.025516629219055176,0.052754197269678116,0.09234938025474548,0.3278617858886719
69.0,0.0798751562833786,0.0946534345857799,4.828750085526421,0.0798751562833786,0.0798751562833786,0.01642332784831524,0.016567286103963852,0.018844444304704666,0.016019005328416824,0.024560077115893364,0.05326094105839729,0.09606168419122696,0.515490710735321
70.0,0.08579035475850105,0.06487210304476321,4.410826461583279,0.08579035475850105,0.08579035475850105,0.017104102298617363,0.016614587977528572,0.0189076978713274,0.016776492819190025,0.024347124621272087,0.0493718720972538,0.09018266946077347,0.28567227721214294
71.0,0.06636698973866609,0.09306952310726047,4.738724507158035,0.06636698973866609,0.06636698973866609,0.017000893130898476,0.016915306448936462,0.019344789907336235,0.016602903604507446,0.02540859952569008,0.05477287620306015,0.10114862769842148,0.4933621883392334
72.0,0.06620100140571594,0.06240047374740243,4.343632050181369,0.06620100140571594,0.06620100140571594,0.01809578575193882,0.01737908087670803,0.019668687134981155,0.01757713593542576,0.025375215336680412,0.05162663757801056,0.09584834426641464,0.25363290309906006
73.0,0.09691771521018101,0.11614943202584982,4.817208650854787,0.09691771521018101,0.09691771521018101,0.017897050827741623,0.01798977516591549,0.0205498319119215,0.017323898151516914,0.0275865588337183,0.062107790261507034,0.11899302154779434,0.6467475295066833
74.0,0.07279882322137173,0.07163649890571833,4.3598795522160225,0.07279882322137173,0.07279882322137173,0.018138479441404343,0.01740535907447338,0.020181922242045403,0.017714055255055428,0.02573700062930584,0.053058065474033356,0.09615886956453323,0.32469823956489563
75.0,0.07593081805568475,0.13905549002811313,4.784674936831186,0.07593081805568475,0.07593081805568475,0.018617182970046997,0.018836747854948044,0.021817998960614204,0.01795465499162674,0.029922259971499443,0.06934159249067307,0.1354248970746994,0.8005285859107971
76.0,0.08992490544915199,0.058567931642755866,4.586097447452547,0.08992490544915199,0.08992490544915199,0.017023568972945213,0.016538169234991074,0.019132578745484352,0.016697486862540245,0.02412223070859909,0.04905208572745323,0.0819469764828682,0.24403035640716553
77.0,0.06514617026998447,0.09680325933732092,4.459172462985925,0.06514617026998447,0.06514617026998447,0.017475850880146027,0.017368871718645096,0.01984919235110283,0.017033612355589867,0.025919903069734573,0.055540964007377625,0.10212843120098114,0.5191092491149902
78.0,0.07570855434124286,0.07399696321226656,4.222831438200491,0.07570855434124286,0.07570855434124286,0.018216224387288094,0.017548203468322754,0.019911551848053932,0.01774522475898266,0.02570134401321411,0.05182032287120819,0.09341362863779068,0.3476192057132721
79.0,0.08009495844061558,0.11013333313167095,4.602936116816284,0.08009495844061558,0.08009495844061558,0.017583128064870834,0.017668046057224274,0.020213501527905464,0.01709955930709839,0.02690642885863781,0.05979238077998161,0.11179549992084503,0.6100081205368042
80.0,0.08391992747783661,0.06472825189121068,4.504165364054213,0.08391992747783661,0.08391992747783661,0.017051441594958305,0.016486484557390213,0.01895860955119133,0.01676063984632492,0.023967139422893524,0.04793025925755501,0.08480844646692276,0.29186299443244934
81.0,0.06509332444805366,0.1220877596642822,4.568629272111176,0.06509332444805366,0.06509332444805366,0.017871718853712082,0.017995759844779968,0.020787740126252174,0.01731717772781849,0.0277335774153471,0.06323432177305222,0.12058226764202118,0.6911795139312744
82.0,0.08906336071399543,0.06779173295944929,4.401699615775234,0.08906336071399543,0.08906336071399543,0.017738409340381622,0.017039967700839043,0.019825639203190804,0.01744259148836136,0.025044117122888565,0.050840940326452255,0.09056558459997177,0.3038366138935089
83.0,0.0634550005197525,0.07717044581659138,4.456498614216311,0.0634550005197525,0.0634550005197525,0.016888681799173355,0.016700154170393944,0.019136734306812286,0.016516393050551414,0.024470588192343712,0.049762923270463943,0.0872516855597496,0.3866364061832428
84.0,0.07520379097415851,0.07628071215003729,4.2869009451839775,0.07520379097415851,0.07520379097415851,0.018557405099272728,0.017996447160840034,0.02016605995595455,0.018076619133353233,0.02667718008160591,0.05460377037525177,0.09704725444316864,0.35712096095085144
85.0,0.07823721921214691,0.09082613722421229,4.721664000007649,0.07823721921214691,0.07823721921214691,0.01710638776421547,0.017015572637319565,0.01948382519185543,0.01669400930404663,0.025342371314764023,0.0531805083155632,0.09665141254663467,0.4811350107192993
86.0,0.08286018411700542,0.06715687876567245,4.312171562679285,0.08286018411700542,0.08286018411700542,0.017333360388875008,0.016801144927740097,0.019217131659388542,0.017048101872205734,0.024487297981977463,0.04845621436834335,0.08627495169639587,0.3076368272304535
87.0,0.06430616946174549,0.08865849836729467,4.381837994500268,0.06430616946174549,0.06430616946174549,0.018028417602181435,0.017692184075713158,0.020501624792814255,0.017491435632109642,0.02640661597251892,0.055032987147569656,0.10090722888708115,0.45320749282836914
88.0,0.06345118381656133,0.06109761609695852,4.47836703170987,0.06345118381656133,0.06345118381656133,0.017252516001462936,0.016642605885863304,0.019194113090634346,0.01701521687209606,0.02420022338628769,0.04769866541028023,0.08433884382247925,0.26243874430656433
89.0,0.06541642260092956,0.0976784115191549,4.522388032500903,0.06541642260092956,0.06541642260092956,0.017534727230668068,0.017391830682754517,0.020015381276607513,0.017061030492186546,0.026155324652791023,0.056184250861406326,0.10435517132282257,0.5227295756340027
90.0,0.06538040076310818,0.07977929897606373,4.186786836102641,0.06538040076310818,0.06538040076310818,0.019261429086327553,0.01836969703435898,0.021181752905249596,0.01875181682407856,0.027220824733376503,0.056110281497240067,0.10414332896471024,0.37319526076316833
91.0,0.09120526881172107,0.12291069515049458,4.845120412951852,0.09120526881172107,0.09120526881172107,0.018173489719629288,0.018269849941134453,0.020976897329092026,0.01749003306031227,0.02810015343129635,0.06384312361478806,0.12194807827472687,0.6944839358329773
92.0,0.07638063654303551,0.05768280918709934,4.446538067107155,0.07638063654303551,0.07638063654303551,0.0175608042627573,0.016835656017065048,0.019609319046139717,0.01727370359003544,0.024371962994337082,0.04920561611652374,0.08369386941194534,0.23291154205799103
93.0,0.07044152113107535,0.1361428324598819,4.431963974764241,0.07044152113107535,0.07044152113107535,0.019432025030255318,0.019447149708867073,0.022248489782214165,0.01871541142463684,0.030496813356876373,0.06913703680038452,0.13484111428260803,0.7748246192932129
94.0,0.08659083310228127,0.06934741092845798,4.355458012855321,0.08659083310228127,0.08659083310228127,0.018408527597784996,0.017719868570566177,0.020679572597146034,0.017983190715312958,0.02608899399638176,0.053404632955789566,0.09364040195941925,0.30685409903526306
95.0,0.06802714300843385,0.09457548591308296,4.368552172940809,0.06802714300843385,0.06802714300843385,0.01763329654932022,0.017493961378932,0.02002754807472229,0.017106641083955765,0.02584320679306984,0.054655030369758606,0.09887919574975967,0.5049650073051453
96.0,0.07186880019994882,0.07756328536197543,4.239392335929725,0.07186880019994882,0.07186880019994882,0.018813755363225937,0.01800980605185032,0.020578349009156227,0.018341366201639175,0.026486027985811234,0.052574191242456436,0.0948592871427536,0.3708434998989105
97.0,0.07915079278441575,0.0970049041789025,4.656289657176596,0.07915079278441575,0.07915079278441575,0.017293022945523262,0.017209889367222786,0.01975753903388977,0.01687944121658802,0.02581622451543808,0.055247485637664795,0.10118735581636429,0.522648274898529
98.0,0.08333308679553178,0.05961512587964535,4.4540345075663765,0.08333308679553178,0.08333308679553178,0.017150618135929108,0.016608309000730515,0.019074799492955208,0.01693274825811386,0.023968109861016273,0.04637875407934189,0.07858175039291382,0.2582259178161621
99.0,0.06352214973706466,0.11251681786961854,4.31696907182635,0.06352214973706466,0.06352214973706466,0.018409447744488716,0.01834908127784729,0.021070200949907303,0.017838027328252792,0.027815084904432297,0.061053741723299026,0.11565981060266495,0.6199391484260559
100.0,0.08915715435376534,0.05320251942612231,4.447002250323101,0.08915715435376534,0.08915715435376534,0.01725734770298004,0.016631435602903366,0.01934453845024109,0.01711481437087059,0.02432580105960369,0.047589998692274094,0.08297403156757355,0.20038218796253204
101.0,0.06400538336199063,0.07614035136066377,4.441409448836174,0.06400538336199063,0.06400538336199063,0.016796164214611053,0.016657454892992973,0.019107842817902565,0.016480669379234314,0.024349162355065346,0.049710582941770554,0.08472814410924911,0.38129279017448425
102.0,0.07411126104684976,0.07521596970036626,4.168771255489639,0.07411126104684976,0.07411126104684976,0.01887957751750946,0.018277307972311974,0.02054537646472454,0.018384631723165512,0.02681095153093338,0.053876299411058426,0.09604998677968979,0.348903626203537
103.0,0.07628497022848862,0.09141555987298489,4.423481550943828,0.07628497022848862,0.07628497022848862,0.017602521926164627,0.017412612214684486,0.020116504281759262,0.017123347148299217,0.02598581835627556,0.053991932421922684,0.0985163003206253,0.48057544231414795
104.0,0.08130716819029588,0.06434579892084002,4.4337809265279455,0.08130716819029588,0.08130716819029588,0.017338700592517853,0.016777558252215385,0.0192403607070446,0.017145991325378418,0.024540087208151817,0.04782195761799812,0.08301551640033722,0.2888862192630768
105.0,0.06537963392642829,0.08175055403262377,4.413258944542623,0.06537963392642829,0.06537963392642829,0.017474208027124405,0.017125504091382027,0.01985281892120838,0.016987847164273262,0.02525489591062069,0.05208580195903778,0.09294282644987106,0.41228052973747253
106.0,0.05949768696266871,0.07275991910137236,4.18040745146642,0.05949768696266871,0.05949768696266871,0.018951496109366417,0.018095731735229492,0.020721184089779854,0.018466893583536148,0.026586106047034264,0.053420938551425934,0.09893207997083664,0.32690492272377014
107.0,0.09339880971954419,0.10062577738426626,4.616831333320164,0.09339880971954419,0.09339880971954419,0.01776496134698391,0.017650896683335304,0.020330986008048058,0.017161790281534195,0.026506144553422928,0.0568946972489357,0.10561253875494003,0.5430842041969299
108.0,0.06478407319921714,0.07555236201733351,4.159273309342779,0.06478407319921714,0.06478407319921714,0.018647827208042145,0.01781286485493183,0.020723961293697357,0.01822139322757721,0.026060381904244423,0.053611237555742264,0.09629037231206894,0.3530508577823639
109.0,0.07578700293715183,0.12229196005500853,4.4417079607569985,0.07578700293715183,0.07578700293715183,0.018758222460746765,0.01877829246222973,0.021526584401726723,0.018047338351607323,0.028801914304494858,0.06442515552043915,0.12338905781507492,0.6846091151237488
110.0,0.0779894028718655,0.06556232064031065,4.215984313535713,0.0779894028718655,0.0779894028718655,0.01818114146590233,0.017496895045042038,0.020472686737775803,0.017802152782678604,0.02561573125422001,0.05233199521899223,0.09011691808700562,0.28248104453086853
111.0,0.06635104234401996,0.08938911533914506,4.281281057850009,0.06635104234401996,0.06635104234401996,0.018064726144075394,0.017783381044864655,0.020573711022734642,0.017477601766586304,0.02617703005671501,0.05406618118286133,0.09912846982479095,0.4618418216705322
112.0,0.06764656993059012,0.07537999702617526,4.1925076300787545,0.06764656993059012,0.06764656993059012,0.018446246162056923,0.017726557329297066,0.02026095800101757,0.01801876910030842,0.025865178555250168,0.050849076360464096,0.08794353157281876,0.3639296591281891
113.0,0.07796432135196832,0.08724435372278094,4.441539306189504,0.07796432135196832,0.07796432135196832,0.017513366416096687,0.017284423112869263,0.0199911966919899,0.017027398571372032,0.025576062500476837,0.05249331519007683,0.09476203471422195,0.45330703258514404
