epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
25.0,0.08912909346131179,0.09133514459244907,4.748474787734526,0.08912909346131179,0.08912909346131179,0.017607050016522408,0.01837099716067314,0.020661611109972,0.0164270531386137,0.028197309002280235,0.05844130367040634,0.09515946358442307,0.47581636905670166
26.0,0.06453671048466976,0.09714031498879194,4.604257551699417,0.06453671048466976,0.06453671048466976,0.019190408289432526,0.01922755502164364,0.02082262560725212,0.01825043372809887,0.03012925013899803,0.06073194369673729,0.09044145792722702,0.518328845500946
27.0,0.08061809952442463,0.24453425966203213,5.011475462741233,0.08061809952442463,0.08061809952442463,0.023623766377568245,0.02447621524333954,0.028646288439631462,0.02083342894911766,0.0401039682328701,0.09694898873567581,0.17771220207214355,1.5439292192459106
28.0,0.1188146285712719,0.11290835216641426,4.871766526232412,0.1188146285712719,0.1188146285712719,0.017858339473605156,0.01890920288860798,0.02128666080534458,0.016749290749430656,0.029266871511936188,0.062214165925979614,0.10410284996032715,0.6328794360160828
29.0,0.06362495370782338,0.09604974533431232,4.484456545057226,0.06362495370782338,0.06362495370782338,0.018154416233301163,0.018405064940452576,0.01990251988172531,0.017643427476286888,0.028648339211940765,0.05731551721692085,0.08517269045114517,0.5231559872627258
30.0,0.08756730017753747,0.18069097632542253,4.972716462287097,0.08756730017753747,0.08756730017753747,0.02012713998556137,0.021048612892627716,0.02443002536892891,0.017806850373744965,0.03265434503555298,0.07558505982160568,0.1331588476896286,1.12071692943573
31.0,0.0873971412388178,0.08720604120753706,4.816543239833206,0.0873971412388178,0.0873971412388178,0.01948860101401806,0.0198055412620306,0.021169623360037804,0.01828203722834587,0.0313539057970047,0.06240987777709961,0.09599409252405167,0.42914465069770813
32.0,0.08555672432367618,0.20600895769894123,4.998588481479772,0.08555672432367618,0.08555672432367618,0.021442219614982605,0.02227299101650715,0.0259537473320961,0.0188088770955801,0.03506438434123993,0.08185216784477234,0.14520706236362457,1.297470211982727
33.0,0.09732774444497548,0.10247814795002341,4.680439607802525,0.09732774444497548,0.09732774444497548,0.018700115382671356,0.01960133947432041,0.02123980037868023,0.017323320731520653,0.030199823901057243,0.06093142181634903,0.0985451340675354,0.553284227848053
34.0,0.06645528169778678,0.124534472823143,4.595421936766169,0.06645528169778678,0.06645528169778678,0.018129730597138405,0.0190783329308033,0.02143619954586029,0.017104433849453926,0.029707588255405426,0.06482884287834167,0.1135997548699379,0.7123908996582031
35.0,0.0801976709984816,0.07156616589054465,4.59599024580479,0.0801976709984816,0.0801976709984816,0.017615696415305138,0.018038485199213028,0.019528701901435852,0.016926437616348267,0.027849221602082253,0.05424167215824127,0.07817622274160385,0.34015288949012756
36.0,0.06862451651921639,0.17434006999246776,4.66974692516453,0.06862451651921639,0.06862451651921639,0.01985008642077446,0.02124330960214138,0.02414019964635372,0.017877744510769844,0.032136257737874985,0.07295054197311401,0.1316804438829422,1.0748419761657715
37.0,0.07807611186917011,0.0658098766580224,4.574448766605267,0.07807611186917011,0.07807611186917011,0.017781801521778107,0.018376629799604416,0.01999371312558651,0.016684750095009804,0.028366196900606155,0.055649466812610626,0.08531060069799423,0.2843158543109894
38.0,0.06117061754831901,0.08869536151178181,4.186088438912944,0.06117061754831901,0.06117061754831901,0.01913365162909031,0.01919882372021675,0.02088093012571335,0.018292192369699478,0.029988355934619904,0.058209165930747986,0.08786394447088242,0.4559958279132843
39.0,0.07343277822320278,0.1695348748471588,4.77444740094869,0.07343277822320278,0.07343277822320278,0.019617443904280663,0.021060757339000702,0.02381802536547184,0.017949851229786873,0.0320296473801136,0.07204478979110718,0.12966661155223846,1.040091872215271
40.0,0.07930103689432144,0.0799765414558351,4.445316170735221,0.07930103689432144,0.07930103689432144,0.01845356449484825,0.019269276410341263,0.020778058096766472,0.017164938151836395,0.029538961127400398,0.05790087208151817,0.09302199631929398,0.3836846649646759
41.0,0.06099133938550949,0.08748795557767153,4.2507046409322555,0.06099133938550949,0.06099133938550949,0.019453806802630424,0.01948845572769642,0.021006984636187553,0.01834101974964142,0.030343862250447273,0.05799393355846405,0.0864977315068245,0.4467778503894806
42.0,0.07156468354738675,0.16440798970870674,4.7661232704522645,0.07156468354738675,0.07156468354738675,0.019544415175914764,0.0209802258759737,0.02363569848239422,0.01771809719502926,0.031612299382686615,0.07032890617847443,0.12560385465621948,1.0058404207229614
43.0,0.07912242985688724,0.08093944285064936,4.437537221831865,0.07912242985688724,0.07912242985688724,0.018600933253765106,0.019434452056884766,0.020938247442245483,0.017327269539237022,0.029828405007719994,0.058055330067873,0.09320172667503357,0.3901291787624359
44.0,0.05961770062836317,0.0871457124594599,4.228518112788901,0.05961770062836317,0.05961770062836317,0.01967325247824192,0.01967085897922516,0.02131642960011959,0.018524251878261566,0.030735550448298454,0.059161197394132614,0.08896613121032715,0.43911802768707275
45.0,0.07298459571141463,0.20919978618621826,4.771706636053843,0.07298459571141463,0.07298459571141463,0.021451011300086975,0.02252119593322277,0.026123126968741417,0.019025947898626328,0.03574550151824951,0.08513998985290527,0.15349477529525757,1.3100967407226562
46.0,0.10427555384544226,0.08045015251263976,4.56031083445362,0.10427555384544226,0.10427555384544226,0.018521329388022423,0.01933504268527031,0.020977290347218513,0.01710701920092106,0.02950720675289631,0.05814192816615105,0.09138652682304382,0.3886248767375946
47.0,0.06059111224917265,0.10831787413917482,4.174769852464559,0.06059111224917265,0.06059111224917265,0.020849768072366714,0.020822100341320038,0.022391023114323616,0.01939411088824272,0.03255939111113548,0.06192751228809357,0.09570828825235367,0.5928907990455627
48.0,0.08071491867303848,0.21383215207606554,4.842682425510009,0.08071491867303848,0.08071491867303848,0.0217590369284153,0.022826656699180603,0.02640097588300705,0.01904551312327385,0.03604225814342499,0.08508160710334778,0.15217071771621704,1.3473304510116577
49.0,0.1013655702655132,0.08855076367035508,4.516093180568805,0.1013655702655132,0.1013655702655132,0.019224807620048523,0.020098166540265083,0.021459996700286865,0.017751039937138557,0.0306876078248024,0.0587044432759285,0.09560602903366089,0.44487401843070984
50.0,0.06361261210762538,0.09281043568626046,4.3778870315611425,0.06361261210762538,0.06361261210762538,0.01821756176650524,0.01862562820315361,0.020232822746038437,0.017554229125380516,0.028808046132326126,0.05672968551516533,0.08647087961435318,0.49584463238716125
51.0,0.07194336575384323,0.1707173155155033,4.641220752854083,0.07194336575384323,0.07194336575384323,0.019889188930392265,0.021097367629408836,0.024232808500528336,0.017623992636799812,0.031951334327459335,0.07282281666994095,0.12541131675243378,1.052709698677063
52.0,0.07880241968310796,0.10831687017343938,4.549969294661223,0.07880241968310796,0.07880241968310796,0.02137567102909088,0.02197948470711708,0.022983219474554062,0.019660117104649544,0.03427853062748909,0.06772591173648834,0.10513957589864731,0.5733924508094788
53.0,0.08705186156126168,0.17176667391322553,4.741373167554357,0.08705186156126168,0.08705186156126168,0.019925357773900032,0.02141623944044113,0.02416957914829254,0.01781189814209938,0.031972117722034454,0.0725850835442543,0.1300068348646164,1.056246280670166
54.0,0.0837405902835039,0.09742290480062366,4.417473793592745,0.0837405902835039,0.0837405902835039,0.01951705850660801,0.020196976140141487,0.021360868588089943,0.017816711217164993,0.030564455315470695,0.05875333771109581,0.09459640830755234,0.516577422618866
55.0,0.06827100738883018,0.08996106684207916,4.482646736800793,0.06827100738883018,0.06827100738883018,0.01832185499370098,0.019047511741518974,0.02077396959066391,0.01716534048318863,0.029354620724916458,0.058793745934963226,0.0968255028128624,0.4594059884548187
56.0,0.0682201746564645,0.07594629470258951,4.320888510984923,0.0682201746564645,0.0682201746564645,0.019448386505246162,0.019607042893767357,0.021321212872862816,0.018404319882392883,0.030460258945822716,0.056609030812978745,0.08061457425355911,0.3611055314540863
57.0,0.06867294815870431,0.14159655687399209,4.560486006202014,0.06867294815870431,0.06867294815870431,0.019500933587551117,0.020731043070554733,0.022944316267967224,0.01743478700518608,0.031004006043076515,0.06603996455669403,0.11320602893829346,0.8419113755226135
58.0,0.0710201315008677,0.07023270707577467,4.386524987181554,0.0710201315008677,0.0710201315008677,0.018782969564199448,0.01929890550673008,0.02078845538198948,0.017255013808608055,0.02918471209704876,0.05573016032576561,0.08418598026037216,0.31663545966148376
59.0,0.060964745397751145,0.05826346203684807,4.363121589305401,0.060964745397751145,0.060964745397751145,0.01886829175055027,0.019386988133192062,0.020984245464205742,0.017770467326045036,0.029956961050629616,0.056536924093961716,0.08521995693445206,0.21738386154174805
60.0,0.05717599864762563,0.09874290809966624,4.177563546543121,0.05717599864762563,0.05717599864762563,0.01959296502172947,0.020406847819685936,0.021910076960921288,0.017782919108867645,0.030416354537010193,0.059389885514974594,0.09370116144418716,0.5267430543899536
61.0,0.06594365348036473,0.1541424635797739,4.396825504840408,0.06594365348036473,0.06594365348036473,0.019569816067814827,0.02091403491795063,0.02317929081618786,0.017574412748217583,0.03153230994939804,0.069654181599617,0.12337467819452286,0.9273409843444824
62.0,0.07936945930123329,0.08931097551248968,4.486279002074979,0.07936945930123329,0.07936945930123329,0.02008967101573944,0.020215237513184547,0.021834447979927063,0.01876174658536911,0.03135136887431145,0.057520829141139984,0.08636217564344406,0.45835232734680176
63.0,0.0796445499245937,0.16794015397317708,4.707816112838014,0.0796445499245937,0.0796445499245937,0.01986118219792843,0.02078990451991558,0.02397661656141281,0.01756797544658184,0.03221467137336731,0.07425644993782043,0.1284208446741104,1.0264335870742798
64.0,0.08284059596749452,0.06776102702133358,4.451885059742222,0.08284059596749452,0.08284059596749452,0.01936727948486805,0.01985906809568405,0.021236151456832886,0.017923537641763687,0.03025294467806816,0.056129325181245804,0.0875319316983223,0.28978797793388367
65.0,0.06201679345506888,0.1849614940583706,4.401647217833599,0.06201679345506888,0.06201679345506888,0.020568985491991043,0.02212701551616192,0.024900278076529503,0.018316034227609634,0.03354493901133537,0.07724354416131973,0.14215122163295746,1.14083993434906
66.0,0.0912597061922917,0.07453757501207292,4.28551108152725,0.0912597061922917,0.0912597061922917,0.019697459414601326,0.020284615457057953,0.02173973061144352,0.017925815656781197,0.030553314834833145,0.05795465037226677,0.08907043188810349,0.33907458186149597
67.0,0.05766268575993868,0.08549955347552896,4.237554568722119,0.05766268575993868,0.05766268575993868,0.019775962457060814,0.019995801150798798,0.021750854328274727,0.018471747636795044,0.030871909111738205,0.059496670961380005,0.08622398227453232,0.42740949988365173
68.0,0.06781227571459916,0.16587614524178207,4.446985236302643,0.06781227571459916,0.06781227571459916,0.019744249060750008,0.021009108051657677,0.023747779428958893,0.017548808827996254,0.03212517127394676,0.07323460280895233,0.1300065517425537,1.009592890739441
69.0,0.08362107953199974,0.0832805975805968,4.160348912287571,0.08362107953199974,0.08362107953199974,0.020575664937496185,0.021175013855099678,0.022455831989645958,0.01878831349313259,0.032314278185367584,0.059751227498054504,0.0981287732720375,0.39305567741394043
70.0,0.06459410345325103,0.09032495669089258,4.318976556399324,0.06459410345325103,0.06459410345325103,0.018527628853917122,0.019232289865612984,0.020938025787472725,0.01721717044711113,0.029461700469255447,0.059181615710258484,0.0969996228814125,0.4610415995121002
71.0,0.06860779827603927,0.07430581655353308,4.374947247538175,0.06860779827603927,0.06860779827603927,0.019230743870139122,0.019481590017676353,0.021314166486263275,0.01809905469417572,0.029967982321977615,0.05623149871826172,0.07949383556842804,0.3506276607513428
72.0,0.06438743237119454,0.1304486901499331,4.403329695303032,0.06438743237119454,0.06438743237119454,0.019861435517668724,0.02099873684346676,0.022977877408266068,0.017736874520778656,0.03146990016102791,0.06514815986156464,0.1108681932091713,0.7545283436775208
73.0,0.06831266071933967,0.04870560788549483,4.278635339479749,0.06831266071933967,0.06831266071933967,0.01927834376692772,0.01964627392590046,0.021306870505213737,0.01782171055674553,0.029867472127079964,0.05593313276767731,0.08156832307577133,0.14422273635864258
74.0,0.058662003765885644,0.06651270645670593,4.28194291756186,0.058662003765885644,0.058662003765885644,0.019225675612688065,0.01962078921496868,0.021400930359959602,0.018094677478075027,0.03037026710808277,0.05749790742993355,0.08522013574838638,0.28067126870155334
75.0,0.05931765786730326,0.07801623130217195,4.226357117028638,0.05931765786730326,0.05931765786730326,0.01971658505499363,0.02034800499677658,0.021839112043380737,0.01792026311159134,0.030276095494627953,0.057987865060567856,0.08910679072141647,0.366935133934021
76.0,0.061178109680230804,0.14210483664646745,4.188382818537013,0.061178109680230804,0.061178109680230804,0.019694600254297256,0.02093341201543808,0.0229013841599226,0.017613498494029045,0.03169854357838631,0.06793434172868729,0.12003141641616821,0.8360314965248108
77.0,0.07538187847687648,0.07895147404633462,4.213543005943441,0.07538187847687648,0.07538187847687648,0.02035423181951046,0.0205517690628767,0.022243419662117958,0.01899806410074234,0.03185166418552399,0.057684846222400665,0.08631166815757751,0.37361612915992737
78.0,0.07302093276610741,0.15945043391548097,4.463452124665898,0.07302093276610741,0.07302093276610741,0.01950138807296753,0.02061142958700657,0.023353328928351402,0.017254052683711052,0.031486399471759796,0.07181305438280106,0.12372139096260071,0.9678624272346497
79.0,0.0789170041680336,0.0688093698117882,4.269139148835984,0.0789170041680336,0.0789170041680336,0.019663240760564804,0.02014111913740635,0.021660152822732925,0.017956534400582314,0.030265992507338524,0.05644240975379944,0.08806038647890091,0.29628512263298035
80.0,0.058108534377354845,0.17079972615465522,4.319067576093823,0.058108534377354845,0.058108534377354845,0.02038433402776718,0.02177415043115616,0.024261046200990677,0.01797660067677498,0.03300975635647774,0.07420474290847778,0.13374115526676178,1.0410460233688354
81.0,0.08398577456290905,0.0723969116806984,4.181844702166386,0.08398577456290905,0.08398577456290905,0.020002856850624084,0.020579392090439796,0.022043658420443535,0.018125299364328384,0.030726533383131027,0.058003559708595276,0.09051124006509781,0.31918275356292725
82.0,0.05622513262698284,0.11609400366432965,4.1199275502811625,0.05622513262698284,0.05622513262698284,0.019295116886496544,0.020308079198002815,0.022277601063251495,0.017102453857660294,0.030324673280119896,0.06445271521806717,0.10568956285715103,0.6493018269538879
83.0,0.06476263472667107,0.10918209771625698,3.968383189858218,0.06476263472667107,0.06476263472667107,0.021908985450863838,0.022061236202716827,0.023540684953331947,0.020080549642443657,0.0342646948993206,0.0632268637418747,0.09774806350469589,0.5906257033348083
84.0,0.07703042746736453,0.12622306239791214,4.335755005131946,0.07703042746736453,0.07703042746736453,0.01928105019032955,0.020354382693767548,0.022306988015770912,0.01716236211359501,0.030682273209095,0.06405967473983765,0.10953709483146667,0.7264006733894348
85.0,0.07336296800237435,0.06983339716680348,4.083582058660827,0.07336296800237435,0.07336296800237435,0.020390918478369713,0.02079741656780243,0.022228136658668518,0.018517568707466125,0.0314256027340889,0.05844936892390251,0.08973798155784607,0.29712018370628357
86.0,0.0599425218712825,0.07141441712155938,4.004989566619231,0.0599425218712825,0.0599425218712825,0.01908569410443306,0.01962839439511299,0.021231381222605705,0.017468171194195747,0.02977810800075531,0.05939049646258354,0.09015154838562012,0.3145815432071686
87.0,0.06179988269622509,0.08519238233566284,4.095148639016115,0.06179988269622509,0.06179988269622509,0.020559130236506462,0.020679792389273643,0.02249753847718239,0.019070666283369064,0.03178999572992325,0.05944335088133812,0.09193142503499985,0.41556715965270996
88.0,0.06938379057324849,0.10295198881067336,4.230050533160672,0.06938379057324849,0.06938379057324849,0.019423840567469597,0.020266016945242882,0.02207246422767639,0.017470523715019226,0.030654625967144966,0.060897212475538254,0.09958788752555847,0.5532433390617371
89.0,0.06040943012787746,0.10364116891287267,3.8501663417246634,0.06040943012787746,0.06040943012787746,0.02295730449259281,0.02328065223991871,0.024777203798294067,0.020821666345000267,0.03620598837733269,0.06658394634723663,0.10812455415725708,0.5263780355453491
90.0,0.08130225940392567,0.136428106110543,4.345214694514351,0.08130225940392567,0.08130225940392567,0.019832339137792587,0.020995086058974266,0.023171275854110718,0.017399800941348076,0.03144862875342369,0.06604922562837601,0.11141518503427505,0.8011133074760437
91.0,0.06896600471093105,0.09319999674335122,4.028029163143711,0.06896600471093105,0.06896600471093105,0.020770005881786346,0.021304963156580925,0.022767048329114914,0.018617352470755577,0.032130345702171326,0.060827482491731644,0.09579934924840927,0.47338342666625977
92.0,0.06384873132293041,0.08079180517233908,4.092019535784813,0.06384873132293041,0.06384873132293041,0.019577596336603165,0.02017657645046711,0.021862918511033058,0.017717281356453896,0.0305853933095932,0.05978591740131378,0.09216106683015823,0.3844676911830902
93.0,0.06060761729112038,0.06965499836951494,4.060871858115277,0.06060761729112038,0.06060761729112038,0.020452149212360382,0.02069150097668171,0.022411813959479332,0.01881156861782074,0.031496547162532806,0.057591959834098816,0.08663219213485718,0.2991522550582886
94.0,0.06277442007110669,0.11059471080079675,4.14804805453456,0.06277442007110669,0.06277442007110669,0.020195338875055313,0.02117757871747017,0.023071739822626114,0.01793496310710907,0.03182400017976761,0.06277448683977127,0.10217630118131638,0.6056032776832581
95.0,0.06492986300816903,0.053627823013812304,4.132950621450433,0.06492986300816903,0.06492986300816903,0.020067380741238594,0.020388804376125336,0.02214379794895649,0.018280981108546257,0.0308449175208807,0.05751585587859154,0.08589304238557816,0.17388780415058136
96.0,0.05586059549107002,0.05478068790398538,4.074069906653117,0.05586059549107002,0.05586059549107002,0.019950969144701958,0.020227743312716484,0.022177841514348984,0.018367325887084007,0.03112206608057022,0.05860338360071182,0.08502671122550964,0.18276946246623993
97.0,0.055852032624758206,0.0995758161880076,4.196909990293248,0.055852032624758206,0.055852032624758206,0.019338050857186317,0.020304253324866295,0.022172320634126663,0.0171281136572361,0.030206378549337387,0.06276262551546097,0.1014956459403038,0.5231991410255432
98.0,0.05716611788823055,0.1298733779694885,4.032442503336569,0.05716611788823055,0.05716611788823055,0.022752832621335983,0.02286987379193306,0.02457914873957634,0.02078740857541561,0.03568648174405098,0.06769879907369614,0.10815054178237915,0.7364619374275208
99.0,0.08416496417843379,0.09985038661397994,4.442478094223811,0.08416496417843379,0.08416496417843379,0.019109992310404778,0.01994786225259304,0.02181646041572094,0.017009954899549484,0.03001265972852707,0.06026521697640419,0.09787990897893906,0.5327610373497009
100.0,0.06326239871291015,0.07699246099218726,3.920953961775531,0.06326239871291015,0.06326239871291015,0.021198855713009834,0.021509643644094467,0.023105885833501816,0.019165461882948875,0.032991062849760056,0.060991689562797546,0.09148702025413513,0.34549006819725037
101.0,0.0654624944122938,0.1375434307847172,4.16647268569878,0.0654624944122938,0.0654624944122938,0.019924383610486984,0.02107788436114788,0.02322726510465145,0.017321838065981865,0.031655203551054,0.06842978298664093,0.11573942750692368,0.8029716610908508
102.0,0.07590884658006522,0.06214785692282021,4.330309273262582,0.07590884658006522,0.07590884658006522,0.019999200478196144,0.02035197801887989,0.022019149735569954,0.017943119630217552,0.030412880703806877,0.05772237479686737,0.0869443342089653,0.2417898178100586
103.0,0.056464214594318315,0.05676261894404888,4.1588957215587,0.056464214594318315,0.056464214594318315,0.020737482234835625,0.020971890538930893,0.022966837510466576,0.01906055584549904,0.032309528440237045,0.05946057289838791,0.0879020169377327,0.19069206714630127
104.0,0.05682862922549248,0.09105054452084005,3.9916719948069184,0.05682862922549248,0.05682862922549248,0.02062995173037052,0.021155282855033875,0.02281537465751171,0.01875450275838375,0.032768115401268005,0.06543837487697601,0.10795539617538452,0.438887357711792
105.0,0.06392791809944007,0.07441834360361099,4.115842319147307,0.06392791809944007,0.06392791809944007,0.019766338169574738,0.02040848508477211,0.022058958187699318,0.01767878048121929,0.030466053634881973,0.05956966429948807,0.0931248664855957,0.33227360248565674
106.0,0.053761038642663225,0.06248233816586435,4.005017251333133,0.053761038642663225,0.053761038642663225,0.01998395472764969,0.020665070042014122,0.02214994840323925,0.018115345388650894,0.03120283968746662,0.06126010790467262,0.09231279045343399,0.2341686487197876
107.0,0.05592682585120201,0.06544929323717952,4.024970895161639,0.05592682585120201,0.05592682585120201,0.020130014047026634,0.020908771082758904,0.022219426929950714,0.017781253904104233,0.030659805983304977,0.0603252649307251,0.09444505721330643,0.25712475180625916
108.0,0.056372117824279346,0.06379722361452878,4.1930257288531365,0.056372117824279346,0.056372117824279346,0.01952941156923771,0.019899148494005203,0.02190381847321987,0.017689663916826248,0.030419958755373955,0.059588637202978134,0.08796479552984238,0.2533823549747467
109.0,0.058317266118067965,0.09787343093194067,4.1821081493304035,0.058317266118067965,0.058317266118067965,0.021374285221099854,0.021453600376844406,0.023452725261449814,0.01953068934381008,0.03279934078454971,0.06156526878476143,0.09845610707998276,0.5043554306030273
110.0,0.06652409282441323,0.0886976895853877,4.239850596267845,0.06652409282441323,0.06652409282441323,0.0200519897043705,0.020803634077310562,0.022544343024492264,0.01784248650074005,0.031273018568754196,0.06127256900072098,0.09615679830312729,0.4396366775035858
111.0,0.05983582941385416,0.0663474784232676,4.1242697079263095,0.05983582941385416,0.05983582941385416,0.020522773265838623,0.020671678707003593,0.022709164768457413,0.01869637705385685,0.03153357282280922,0.058116305619478226,0.08618012070655823,0.27234983444213867
112.0,0.059800574699273475,0.11476840684190392,4.1894694662442635,0.059800574699273475,0.059800574699273475,0.01961994171142578,0.020582111552357674,0.022569822147488594,0.017224401235580444,0.030964121222496033,0.06382586807012558,0.10628312081098557,0.6370778679847717
113.0,0.06305436016275333,0.049628142500296235,3.978257335365444,0.06305436016275333,0.06305436016275333,0.020507685840129852,0.020779350772500038,0.022710641846060753,0.018510418012738228,0.03157055005431175,0.05888192728161812,0.08889379352331161,0.13517077267169952
