epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,0.08081175214969195,0.08451124373823404,5.216591780102258,0.08081175214969195,0.08081175214969195,0.021292364224791527,0.021870877593755722,0.023502923548221588,0.021153664216399193,0.03515945374965668,0.07680249214172363,0.12388927489519119,0.3524188995361328
11.0,0.13574858525624642,0.2028412374202162,5.703180759631784,0.13574858525624642,0.13574858525624642,0.025617342442274094,0.02659374102950096,0.029607314616441727,0.023900171741843224,0.04482056945562363,0.10312081128358841,0.18191029131412506,1.1871596574783325
12.0,0.12147270859434055,0.1059864922426641,4.980700859957825,0.12147270859434055,0.12147270859434055,0.020631885156035423,0.021386586129665375,0.023229889571666718,0.019929369911551476,0.033958882093429565,0.06996241956949234,0.1224747821688652,0.5363181233406067
13.0,0.07983448528326474,0.11451766011305153,5.1135374158276745,0.07983448528326474,0.07983448528326474,0.02034391649067402,0.02118459716439247,0.02310866303741932,0.019256098195910454,0.033431779593229294,0.06846936047077179,0.10610152035951614,0.6242453455924988
14.0,0.10451170171682651,0.13080418901517987,4.775142887943198,0.10451170171682651,0.10451170171682651,0.02180713228881359,0.021923888474702835,0.02356940694153309,0.022271055728197098,0.036853451281785965,0.08460589498281479,0.12654085457324982,0.7088618278503418
15.0,0.0925546560723048,0.15187341207638383,5.260392724279663,0.0925546560723048,0.0925546560723048,0.02204718254506588,0.022959571331739426,0.02525440789759159,0.020746547728776932,0.036942657083272934,0.07929066568613052,0.13445113599300385,0.8732951283454895
16.0,0.11912073452885334,0.07420115731656551,4.796759751163688,0.11912073452885334,0.11912073452885334,0.019669396802783012,0.02035047672688961,0.021573815494775772,0.019405614584684372,0.031525108963251114,0.0639263242483139,0.10081750899553299,0.31634101271629333
17.0,0.07965615964852847,0.08223389578051865,4.94100493123362,0.07965615964852847,0.07965615964852847,0.019400406628847122,0.019723467528820038,0.021205807104706764,0.0190061517059803,0.03054286539554596,0.06196698546409607,0.09975388646125793,0.386271595954895
18.0,0.08119075172222577,0.2027142101433128,4.9462148980391465,0.08119075172222577,0.08119075172222577,0.025234021246433258,0.026082564145326614,0.029160642996430397,0.023611780256032944,0.043972764164209366,0.10134098678827286,0.1837475746870041,1.188563346862793
19.0,0.13601189851760864,0.09703897126019001,4.736507879121294,0.13601189851760864,0.13601189851760864,0.01964990608394146,0.020335089415311813,0.022023765370249748,0.018984586000442505,0.03148336708545685,0.06365273892879486,0.10483481734991074,0.4953474998474121
20.0,0.07451887199511895,0.08786974614486098,4.70321416966031,0.07451887199511895,0.07451887199511895,0.02048625610768795,0.02062971517443657,0.021951502189040184,0.02045762538909912,0.0318257100880146,0.06775090843439102,0.10827011615037918,0.41158613562583923
21.0,0.12743039085314825,0.19088182086125016,5.359227447949163,0.12743039085314825,0.12743039085314825,0.024272941052913666,0.02512647770345211,0.0279666967689991,0.022807208821177483,0.041903335601091385,0.09584362804889679,0.1733931452035904,1.1157411336898804
22.0,0.10188202044138542,0.08793094381690025,4.690918174918246,0.10188202044138542,0.10188202044138542,0.020454442128539085,0.020903851836919785,0.02228502742946148,0.020205959677696228,0.03200165927410126,0.06469465792179108,0.11029490828514099,0.4126070439815521
23.0,0.08317002969292495,0.09244511579163373,5.014348855049887,0.08317002969292495,0.08317002969292495,0.019254377111792564,0.019925734028220177,0.02160263992846012,0.018573245033621788,0.0309701319783926,0.06348816305398941,0.09297463297843933,0.4727720022201538
24.0,0.09632177421679863,0.11655556643381715,4.5582974714914695,0.09632177421679863,0.09632177421679863,0.02105964533984661,0.02122301422059536,0.022264836356043816,0.021760588511824608,0.03467060253024101,0.07820473611354828,0.11533457040786743,0.6179265379905701
25.0,0.0800486272917344,0.1367329484783113,4.917449902838205,0.0800486272917344,0.0800486272917344,0.02084306813776493,0.02174006961286068,0.0237053781747818,0.01983366161584854,0.0345609225332737,0.07289192080497742,0.1251816600561142,0.7751069068908691
26.0,0.1078129863509765,0.07046824134886265,4.604979519350364,0.1078129863509765,0.1078129863509765,0.01987236924469471,0.020273270085453987,0.021342718973755836,0.019925160333514214,0.03104020655155182,0.06083925440907478,0.09486076235771179,0.29559218883514404
27.0,0.0727643075470741,0.0769845659378916,4.7265059637823805,0.0727643075470741,0.0727643075470741,0.01968848705291748,0.019793465733528137,0.021091841161251068,0.019634732976555824,0.029914837330579758,0.057949941605329514,0.09225635975599289,0.35554686188697815
28.0,0.07789808167861058,0.17358030448667705,4.683179717475247,0.07789808167861058,0.07789808167861058,0.02283070981502533,0.0235306229442358,0.02613857015967369,0.021730788052082062,0.03884630277752876,0.0868016704916954,0.15761376917362213,1.0111500024795532
29.0,0.11945117379610355,0.08355571958236396,4.562860294431957,0.11945117379610355,0.11945117379610355,0.01979922130703926,0.020099442452192307,0.02158372849225998,0.01942708157002926,0.030376162379980087,0.06063650920987129,0.09818898886442184,0.3983346223831177
30.0,0.0687760000045483,0.07375203189440072,4.5748624177626755,0.0687760000045483,0.0687760000045483,0.020692501217126846,0.020804349333047867,0.021999122574925423,0.021173890680074692,0.032134849578142166,0.06594957411289215,0.10696986317634583,0.30029210448265076
31.0,0.10728715847317989,0.152614482678473,4.983304654387605,0.10728715847317989,0.10728715847317989,0.02162143401801586,0.022453583776950836,0.024723805487155914,0.02067914418876171,0.03634596988558769,0.0790732353925705,0.14261513948440552,0.8734035491943359
32.0,0.09077860243045367,0.08823759690858424,4.493346472362621,0.09077860243045367,0.09077860243045367,0.020734721794724464,0.020916800945997238,0.022188667207956314,0.02062438428401947,0.03153698518872261,0.06154663488268852,0.10015984624624252,0.42819273471832275
33.0,0.07575195368665916,0.07568644196726382,4.757903059539652,0.07575195368665916,0.07575195368665916,0.01939370110630989,0.019608614966273308,0.021127691492438316,0.01904742419719696,0.030039453878998756,0.059657394886016846,0.08193966746330261,0.35467758774757385
34.0,0.08622521448593873,0.08098775870166719,4.3247323064960685,0.08622521448593873,0.08622521448593873,0.0196346677839756,0.019574185833334923,0.021047888323664665,0.01943860948085785,0.02996900863945484,0.05885883793234825,0.08491914719343185,0.39445972442626953
35.0,0.06331573197474846,0.12110945070162416,4.496085150989953,0.06331573197474846,0.06331573197474846,0.021782178431749344,0.022173123434185982,0.02423865906894207,0.021396487951278687,0.03495463728904724,0.07222835719585419,0.12739090621471405,0.6447112560272217
36.0,0.08105374184938577,0.13229123735800385,4.668536152344437,0.08105374184938577,0.08105374184938577,0.020801521837711334,0.021354779601097107,0.023449739441275597,0.020122991874814034,0.033964697271585464,0.0721779614686966,0.12549355626106262,0.7409646511077881
37.0,0.08323500935847943,0.10105202463455498,4.480342176673961,0.08323500935847943,0.08323500935847943,0.021504931151866913,0.02162335067987442,0.022745702415704727,0.022320615127682686,0.03420741483569145,0.07275798171758652,0.1162799745798111,0.49697622656822205
38.0,0.07939254148648335,0.10669486876577139,4.675078901464721,0.07939254148648335,0.07939254148648335,0.020037900656461716,0.020669324323534966,0.02228277176618576,0.019621586427092552,0.03157117962837219,0.06390596926212311,0.10352711379528046,0.5719431042671204
39.0,0.09405333749376811,0.07191807241179049,4.288781724567156,0.09405333749376811,0.09405333749376811,0.02024376019835472,0.020404886454343796,0.021785717457532883,0.020670967176556587,0.030907217413187027,0.05874772369861603,0.09173869341611862,0.31084561347961426
40.0,0.06280627588813122,0.11894278996624053,4.396800702436162,0.06280627588813122,0.06280627588813122,0.020929839462041855,0.021445326507091522,0.02322901412844658,0.02062140218913555,0.03337256237864494,0.06825479865074158,0.12180701643228531,0.6418823599815369
41.0,0.07025186001108243,0.07493155356496572,4.446745723113432,0.07025186001108243,0.07025186001108243,0.020663993433117867,0.020942775532603264,0.02199854888021946,0.021221792325377464,0.0321570560336113,0.06295649707317352,0.09944912791252136,0.32006263732910156
42.0,0.06729406949419242,0.07764098071493208,4.245893703964767,0.06729406949419242,0.06729406949419242,0.020137425512075424,0.020164646208286285,0.02177698165178299,0.020478831604123116,0.03054940328001976,0.058372631669044495,0.09232079237699509,0.3573271334171295
43.0,0.06460503603403385,0.13504611188545823,4.537301481407663,0.06460503603403385,0.06460503603403385,0.021294360980391502,0.021819090470671654,0.02393757551908493,0.02078772336244583,0.03445684164762497,0.07296596467494965,0.12834084033966064,0.7567664980888367
44.0,0.07606725795910908,0.07904553320258856,4.193738383162894,0.07606725795910908,0.07606725795910908,0.02198491059243679,0.022192897275090218,0.023416748270392418,0.02272753231227398,0.03352823480963707,0.06499681621789932,0.10859925299882889,0.3349178731441498
45.0,0.08366556236377129,0.12487254408188164,4.72182265266664,0.08366556236377129,0.08366556236377129,0.021024011075496674,0.021637214347720146,0.023471184074878693,0.020572777837514877,0.03326364606618881,0.06984846293926239,0.11969246715307236,0.6894705891609192
46.0,0.08644113460412392,0.07445956696756184,4.2778023739336986,0.08644113460412392,0.08644113460412392,0.020996253937482834,0.02120262198150158,0.022768082097172737,0.02142706699669361,0.031654246151447296,0.06006859615445137,0.09687046706676483,0.32068920135498047
47.0,0.0649852749819939,0.08065131562761962,4.261003916721036,0.0649852749819939,0.0649852749819939,0.02041756734251976,0.020527681335806847,0.022058825939893723,0.020609457045793533,0.03134622424840927,0.06016262248158455,0.08746208995580673,0.3826260566711426
48.0,0.0805447451197184,0.08584971423260868,4.189697815576289,0.0805447451197184,0.0805447451197184,0.020839406177401543,0.020760755985975266,0.022586330771446228,0.021021675318479538,0.03208496421575546,0.06274368613958359,0.09592288732528687,0.4108380079269409
49.0,0.055975789920641825,0.09080998413264751,4.078938649286786,0.055975789920641825,0.055975789920641825,0.021062493324279785,0.020893238484859467,0.022756164893507957,0.021380426362156868,0.03256654739379883,0.06328471004962921,0.09346514940261841,0.4510711431503296
50.0,0.06416565724290334,0.08429832756519318,4.412202378010878,0.06416565724290334,0.06416565724290334,0.021455880254507065,0.021259546279907227,0.02324862964451313,0.0222857017070055,0.03306157886981964,0.06388550996780396,0.09623199701309204,0.39295777678489685
51.0,0.0770192897090545,0.14183708233758807,4.518078473805858,0.0770192897090545,0.0770192897090545,0.02195919118821621,0.022566063329577446,0.024630678817629814,0.02176540531218052,0.035574086010456085,0.07526444643735886,0.1353716254234314,0.7975651621818542
52.0,0.09003706305072857,0.08380393777042627,4.322908405581807,0.09003706305072857,0.09003706305072857,0.021754829213023186,0.02175256982445717,0.023487700149416924,0.022269781678915024,0.03287990763783455,0.06332776695489883,0.09841951727867126,0.38653942942619324
53.0,0.058737901254342154,0.08148812199942768,4.137805097220502,0.058737901254342154,0.058737901254342154,0.02076982706785202,0.020832862704992294,0.02249065972864628,0.021128583699464798,0.03211621940135956,0.06174976006150246,0.08652517199516296,0.38629189133644104
54.0,0.0744982622563839,0.11434332048520446,4.178705487014494,0.0744982622563839,0.0744982622563839,0.022681983187794685,0.022841546684503555,0.02462231181561947,0.023853473365306854,0.03661186248064041,0.0745258554816246,0.11354698985815048,0.5960625410079956
55.0,0.07804448042924587,0.11881971289403737,4.303880135594354,0.07804448042924587,0.07804448042924587,0.021402480080723763,0.021753238514065742,0.02347792498767376,0.02136184275150299,0.033425189554691315,0.06754275411367416,0.11574361473321915,0.645850658416748
56.0,0.08431701849286373,0.07749512954615057,4.289935694058056,0.08431701849286373,0.08431701849286373,0.02126239612698555,0.021305236965417862,0.022992350161075592,0.02191798947751522,0.032173484563827515,0.060667745769023895,0.09373876452445984,0.34590306878089905
57.0,0.05732261532774338,0.12541387975215912,4.186583484947661,0.05732261532774338,0.05732261532774338,0.02161056362092495,0.02205522730946541,0.0238481592386961,0.021502353250980377,0.03378152847290039,0.06887121498584747,0.11996108293533325,0.691680908203125
58.0,0.08681423847491924,0.08368403906933963,4.048695877652761,0.08681423847491924,0.08681423847491924,0.022113190963864326,0.02223392389714718,0.023900210857391357,0.0228512454777956,0.03345834091305733,0.06330562382936478,0.1004994660615921,0.3811103105545044
59.0,0.06601602727404007,0.07293119095265865,4.230167862102165,0.06601602727404007,0.06601602727404007,0.02130282111465931,0.02127723954617977,0.023061111569404602,0.022098097950220108,0.03231605142354965,0.059956204146146774,0.09228414297103882,0.3111538589000702
60.0,0.06594894224634537,0.12520127231255174,4.360361663459231,0.06594894224634537,0.06594894224634537,0.022280002012848854,0.02267245203256607,0.024448586627840996,0.022282008081674576,0.03484080731868744,0.07090616226196289,0.12276144325733185,0.6814187169075012
61.0,0.06660663193235031,0.09510940313339233,4.1853220983842485,0.06660663193235031,0.06660663193235031,0.02314474992454052,0.023540973663330078,0.024732211604714394,0.02427022159099579,0.03622598946094513,0.06832409650087357,0.10945816338062286,0.45117881894111633
62.0,0.08457704232289241,0.1186776536051184,4.47330465028069,0.08457704232289241,0.08457704232289241,0.02193821221590042,0.022361818701028824,0.024024145677685738,0.02193545177578926,0.03373975306749344,0.06826465576887131,0.1167469471693039,0.6404102444648743
63.0,0.07360413727852014,0.0910445642657578,3.996730451193893,0.07360413727852014,0.07360413727852014,0.022998420521616936,0.023112593218684196,0.02493271417915821,0.023818155750632286,0.03481798619031906,0.06679500639438629,0.10550335794687271,0.4263782799243927
64.0,0.07167024824481744,0.08444542670622468,4.415625181637525,0.07167024824481744,0.07167024824481744,0.02092498354613781,0.021119920536875725,0.022695420309901237,0.021262558177113533,0.03203115612268448,0.06237464398145676,0.08889459818601608,0.4062601327896118
65.0,0.07615250821870106,0.08894120203331113,4.26103148373417,0.07615250821870106,0.07615250821870106,0.021885523572564125,0.021884873509407043,0.02394920215010643,0.02248111180961132,0.033745236694812775,0.06385065615177155,0.10070797055959702,0.4230250418186188
66.0,0.05606094017051733,0.08831821149215102,3.914353282376159,0.05606094017051733,0.05606094017051733,0.022224150598049164,0.022072002291679382,0.024342549964785576,0.0230127964168787,0.03447631374001503,0.06492570787668228,0.0962953269481659,0.41919684410095215
67.0,0.06333180688894711,0.08674317714758217,4.201063112504539,0.06333180688894711,0.06333180688894711,0.022503072395920753,0.02231801673769951,0.024650055915117264,0.02352863922715187,0.034807126969099045,0.06574343889951706,0.09541688114404678,0.4049781858921051
68.0,0.0705032291320654,0.13718696287833154,4.336284124624016,0.0705032291320654,0.0705032291320654,0.02249867282807827,0.02304713986814022,0.02499369904398918,0.022511029615998268,0.03568929061293602,0.07395441830158234,0.13088585436344147,0.7639155983924866
69.0,0.08362939724555382,0.09206649451516569,4.046135232975564,0.08362939724555382,0.08362939724555382,0.023020295426249504,0.022958675399422646,0.025050600990653038,0.023837119340896606,0.03505966067314148,0.06686468422412872,0.10188090801239014,0.43786001205444336
70.0,0.061678038766750924,0.07614808715879917,4.2032411580232,0.061678038766750924,0.061678038766750924,0.021823424845933914,0.021694103255867958,0.023758547380566597,0.02274683117866516,0.0335267148911953,0.061971019953489304,0.08956222981214523,0.3341018259525299
71.0,0.07041904244285363,0.11305700475350022,4.35001898750138,0.07041904244285363,0.07041904244285363,0.022169876843690872,0.022464947775006294,0.024280857294797897,0.022352861240506172,0.03408747911453247,0.06820952892303467,0.1125652939081192,0.5983251929283142
72.0,0.06194905134347769,0.09515108121559024,3.892946867885097,0.06194905134347769,0.06194905134347769,0.024518189951777458,0.02490202896296978,0.026266025379300117,0.02575644664466381,0.03784914314746857,0.0725378543138504,0.11910936236381531,0.43026959896087646
73.0,0.08485654598245254,0.11525226989760995,4.3934060804133575,0.08485654598245254,0.08485654598245254,0.022297490388154984,0.022678719833493233,0.024368351325392723,0.022531777620315552,0.034199707210063934,0.06807857006788254,0.1147419735789299,0.6131215691566467
74.0,0.07299226837662551,0.08440559799782932,3.9693066623472757,0.07299226837662551,0.07299226837662551,0.02337411604821682,0.02335738018155098,0.025419726967811584,0.024289436638355255,0.035260122269392014,0.06588714569807053,0.10176937282085419,0.3758874833583832
75.0,0.06760189252404067,0.08770802640356123,4.01177508418711,0.06760189252404067,0.06760189252404067,0.021813156083226204,0.021940039470791817,0.023765677586197853,0.022353556007146835,0.03354109078645706,0.06364023685455322,0.09503166377544403,0.41957879066467285
76.0,0.06769788365524548,0.08652446186169982,3.954133773988834,0.06769788365524548,0.06769788365524548,0.023432772606611252,0.0236495491117239,0.025447441264986992,0.0246562696993351,0.036165252327919006,0.06849617511034012,0.10713748633861542,0.3832107484340668
77.0,0.0735650948033883,0.1093538305722177,4.4037891881640014,0.0735650948033883,0.0735650948033883,0.021942634135484695,0.022307660430669785,0.023948637768626213,0.022185733541846275,0.03348361700773239,0.06568193435668945,0.10929302871227264,0.5759873986244202
78.0,0.07706378772854805,0.07535942154936492,4.000442127953942,0.07706378772854805,0.07706378772854805,0.02284599281847477,0.022904975339770317,0.024679116904735565,0.023851463571190834,0.03420630469918251,0.06314053386449814,0.10000258684158325,0.311244398355484
79.0,0.05892901581067305,0.08076377352699637,3.8842073725780115,0.05892901581067305,0.05892901581067305,0.021841170266270638,0.021867483854293823,0.023771755397319794,0.022616228088736534,0.033801477402448654,0.06329358369112015,0.08791328221559525,0.37100520730018616
80.0,0.07012917875097348,0.09844625554978848,4.00696121498743,0.07012917875097348,0.07012917875097348,0.023231638595461845,0.02356414869427681,0.025041619315743446,0.024438578635454178,0.036212384700775146,0.0703563317656517,0.10918053239583969,0.475544810295105
81.0,0.06918687344743656,0.10726144118234515,4.025318075791459,0.06918687344743656,0.06918687344743656,0.022159557789564133,0.02248041145503521,0.02414964884519577,0.022486736997961998,0.03374386951327324,0.0657162293791771,0.1088302880525589,0.5585247874259949
82.0,0.07757971263848819,0.08321171696297824,4.011598865153605,0.07757971263848819,0.07757971263848819,0.02251746691763401,0.02262997068464756,0.024428943172097206,0.023442234843969345,0.03409681096673012,0.06337341666221619,0.09785196930170059,0.37735292315483093
83.0,0.05468176649166988,0.12135760369710624,3.9086430555826364,0.05468176649166988,0.05468176649166988,0.022541837766766548,0.022942695766687393,0.024724872782826424,0.02273903600871563,0.03474341332912445,0.06859113276004791,0.11785028874874115,0.6567275524139404
84.0,0.0814707067150336,0.08042655210010707,4.142943606808058,0.0814707067150336,0.0814707067150336,0.02251574583351612,0.022621875628829002,0.02440429851412773,0.023337503895163536,0.03384782001376152,0.06267568469047546,0.09595687687397003,0.3580526113510132
85.0,0.05696282306542763,0.07159399893134832,3.9008628618392427,0.05696282306542763,0.05696282306542763,0.022656865417957306,0.022737931460142136,0.024510959163308144,0.02373107708990574,0.03423695266246796,0.06114354729652405,0.09653834998607635,0.2871963083744049
86.0,0.06379000842571259,0.1069832406938076,4.033935354636492,0.06379000842571259,0.06379000842571259,0.02286023274064064,0.02309480309486389,0.024962661787867546,0.02324325032532215,0.03480816259980202,0.0677834153175354,0.10987793654203415,0.549235463142395
87.0,0.06091146199749066,0.07959349639713764,3.9974822433813815,0.06091146199749066,0.06091146199749066,0.023622015491127968,0.024030452594161034,0.02533959411084652,0.024797039106488228,0.03558093309402466,0.06546232104301453,0.10780449956655502,0.3301111161708832
88.0,0.07397374052267808,0.11520406184718013,4.111324782710204,0.07397374052267808,0.07397374052267808,0.022854860872030258,0.02327132225036621,0.024995023384690285,0.0231767650693655,0.03481421619653702,0.06883812695741653,0.11708803474903107,0.6065941452980042
89.0,0.06886666382734592,0.08605433464981616,3.856776642816622,0.06886666382734592,0.06886666382734592,0.02344708889722824,0.023597069084644318,0.0254132729023695,0.0243387371301651,0.034974049776792526,0.06572603434324265,0.1026601493358612,0.3882782757282257
90.0,0.0631558895111084,0.08413795521482825,3.97828116675577,0.0631558895111084,0.0631558895111084,0.022174494341015816,0.0222212802618742,0.024125749245285988,0.022861437872052193,0.03388258069753647,0.06330733001232147,0.09162863343954086,0.392902135848999
91.0,0.06649703360520877,0.08052801550365984,3.8074776375288883,0.06649703360520877,0.06649703360520877,0.022784514352679253,0.022620508447289467,0.024852458387613297,0.023664290085434914,0.034639131277799606,0.06396380811929703,0.09556329995393753,0.35613611340522766
92.0,0.05324531919681109,0.08514966093935072,3.77484128394883,0.05324531919681109,0.05324531919681109,0.022654514759778976,0.02259393222630024,0.024740200489759445,0.023559972643852234,0.03469040244817734,0.06410019099712372,0.0928100049495697,0.39604806900024414
93.0,0.05941794554774578,0.087833785219118,3.777967840162055,0.05941794554774578,0.05941794554774578,0.023562805727124214,0.023546863347291946,0.02573256567120552,0.024660125374794006,0.035976093262434006,0.06644854694604874,0.09961513429880142,0.40312814712524414
94.0,0.06352300225542142,0.1223730337806046,4.0429720573765575,0.06352300225542142,0.06352300225542142,0.0229016300290823,0.023328039795160294,0.025150278583168983,0.023148726671934128,0.03521079197525978,0.07017864286899567,0.11993904411792755,0.6591271162033081
95.0,0.07816715767750373,0.09327502292580903,3.9810138897180973,0.07816715767750373,0.07816715767750373,0.023514337837696075,0.023640254512429237,0.025638142600655556,0.024392394348978996,0.035533517599105835,0.06689784675836563,0.1018780842423439,0.444705605506897
96.0,0.05890366836236073,0.10988701973110437,4.090333119656738,0.05890366836236073,0.05890366836236073,0.023388151079416275,0.023700939491391182,0.025649499148130417,0.023814158514142036,0.03571907803416252,0.06941334903240204,0.1143093928694725,0.563101589679718
97.0,0.058016387602457635,0.07935337233357131,4.05089546837887,0.058016387602457635,0.058016387602457635,0.023042140528559685,0.02344156987965107,0.02467307075858116,0.024126535281538963,0.03530673310160637,0.06483807414770126,0.10184666514396667,0.33755218982696533
98.0,0.06105289579584049,0.10450203530490398,3.8294789365452804,0.06105289579584049,0.06105289579584049,0.023534787818789482,0.02370239421725273,0.025646524503827095,0.024146918207406998,0.035705938935279846,0.06908169388771057,0.11153961718082428,0.5226584076881409
99.0,0.05727264700600734,0.08720781723968685,3.9318685324454687,0.05727264700600734,0.05727264700600734,0.023669879883527756,0.023877127096056938,0.025640707463026047,0.024743951857089996,0.03562161326408386,0.06656955182552338,0.10552651435136795,0.39201319217681885
100.0,0.08973644444575676,0.10592766664922237,4.407082041988671,0.08973644444575676,0.08973644444575676,0.022596755996346474,0.02287515625357628,0.024620933458209038,0.02275223284959793,0.03406410291790962,0.06760085374116898,0.10731642693281174,0.5455948710441589
101.0,0.06099548978874317,0.1016043615527451,3.9368035013930607,0.06099548978874317,0.06099548978874317,0.024006513878703117,0.02402239665389061,0.026211732998490334,0.024624213576316833,0.036432862281799316,0.0704621970653534,0.11174783110618591,0.4953271448612213
102.0,0.054880490383276574,0.09455249202437699,4.179598779612925,0.054880490383276574,0.054880490383276574,0.023001907393336296,0.022996364161372185,0.025181567296385765,0.023798953741788864,0.03563474491238594,0.0674324706196785,0.09605076909065247,0.4623231589794159
103.0,0.059031408853255786,0.09257732494734228,3.868342786733316,0.059031408853255786,0.059031408853255786,0.024685142561793327,0.024615345522761345,0.02699333243072033,0.025784041732549667,0.037566885352134705,0.06922250241041183,0.10394696891307831,0.4278043806552887
104.0,0.06844472999756153,0.12888245680369437,4.123668159615755,0.06844472999756153,0.06844472999756153,0.022851895540952682,0.023396342992782593,0.025228014215826988,0.022981766611337662,0.035321082919836044,0.07205460965633392,0.1254638284444809,0.7037621140480042
105.0,0.07909962019095054,0.08318860083818436,4.012244134113799,0.07909962019095054,0.07909962019095054,0.023522114381194115,0.023578865453600883,0.02561138942837715,0.024293668568134308,0.035117655992507935,0.06617548316717148,0.10042770951986313,0.36678192019462585
106.0,0.05527451892311756,0.096114152809605,3.795000228264441,0.05527451892311756,0.05527451892311756,0.022934403270483017,0.023077599704265594,0.02522127889096737,0.023589402437210083,0.03524857386946678,0.06571945548057556,0.10175535827875137,0.47136715054512024
107.0,0.07066549504032502,0.08238749415613711,3.9804648595549645,0.07066549504032502,0.07066549504032502,0.02385200373828411,0.024047957733273506,0.025675369426608086,0.02499370649456978,0.03648896515369415,0.06800144910812378,0.10391238331794739,0.35212811827659607
108.0,0.06434591171833184,0.10296848812140524,3.8616016400056923,0.06434591171833184,0.06434591171833184,0.022749120369553566,0.02296500653028488,0.02475067414343357,0.023329315707087517,0.03457050770521164,0.06624042242765427,0.1056915894150734,0.5234512686729431
109.0,0.07238996802614285,0.083310630870983,3.744317321697437,0.07238996802614285,0.07238996802614285,0.02340250089764595,0.023514358326792717,0.025382017716765404,0.024397803470492363,0.035217709839344025,0.06452304124832153,0.0988805815577507,0.37116703391075134
110.0,0.053451986267016485,0.12013716925866902,3.8156184794387453,0.053451986267016485,0.053451986267016485,0.023182319477200508,0.02358853630721569,0.02541891485452652,0.02347026951611042,0.035342566668987274,0.06936781108379364,0.1174432709813118,0.6432836651802063
111.0,0.07681324046391708,0.08322491473518312,4.100008638201825,0.07681324046391708,0.07681324046391708,0.02306932769715786,0.0231216698884964,0.02515893056988716,0.02388647571206093,0.0346619188785553,0.06419682502746582,0.09390409290790558,0.3778000771999359
112.0,0.05486726646239941,0.07504836679436266,3.785942327158353,0.05486726646239941,0.05486726646239941,0.023072967305779457,0.022985942661762238,0.02522183395922184,0.024013036862015724,0.03486577048897743,0.06287147849798203,0.09304186701774597,0.3143140375614166
113.0,0.06385264402398697,0.11276983353309333,4.004164524809915,0.06385264402398697,0.06385264402398697,0.023131994530558586,0.023456517606973648,0.02530956268310547,0.023528024554252625,0.03534490242600441,0.06882300227880478,0.11384714394807816,0.588717520236969
