epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
10.0,1.5627997196637666,0.11046191304922104,6.850437315662363,12.92788083736713,1.2927880837367132,0.0,0.003681019206459706,0.08466592488380578,0.11974070679682952,1.5627997196637666,0.18166467346824133,0.0,0.2856181481709847,0.18166467346824133,0.036810192064597055,0.08466592488380578,0.11046191304922104
11.0,1.6112685386951153,0.3267093598842621,6.504691783859377,12.651033254770132,1.2651033254770132,0.0,0.004075456163487755,0.07731959424339808,0.11523183205953011,1.6112685386951153,0.26477013986844283,0.0,0.2698441996024205,0.26477013986844283,0.040754561634877555,0.07731959424339808,0.3267093598842621
12.0,1.4890645742416382,0.06674758344888687,6.914854683965981,12.424124167515682,1.242412416751568,0.0,0.0048031379397098835,0.07752934757333535,0.1129857049538539,1.4890645742416382,0.16431964188814163,0.0,0.2723263983543103,0.16431964188814163,0.04803137939709883,0.07752934757333535,0.06674758344888687
13.0,1.5205310995762165,0.2966998815536499,6.601163792471751,12.01641871378972,1.201641871378972,0.0,0.005230619120769776,0.08116400585724758,0.11496462672948837,1.5205310995762165,0.2324945660164723,0.0,0.27571212213772994,0.2324945660164723,0.05230619120769776,0.08116400585724758,0.2966998815536499
14.0,1.4095349128429706,0.4562808573246002,6.791118209024083,11.774872413048378,1.1774872413048376,0.0,0.007157056907621714,0.07660959345790055,0.11107861881072705,1.4095349128429706,0.14828103186132816,0.0,0.2682009213245832,0.14828103186132816,0.07157056907621714,0.07660959345790055,0.4562808573246002
15.0,1.4079498465244586,0.2895101010799408,6.756634359681299,11.464985810793364,1.1464985810793364,0.0,0.007084520419056598,0.07873678035460986,0.11181658907578541,1.4079498465244586,0.1756299533523046,0.0,0.272474549137629,0.1756299533523046,0.07084520419056599,0.07873678035460986,0.2895101010799408
16.0,1.3598249417084913,0.44628843665122986,6.6001424527386225,11.121398522303654,1.1121398522303654,0.0,0.007871375318903188,0.07667596982075618,0.10863818457493415,1.3598249417084913,0.16313769138203219,0.0,0.26599527207704693,0.16313769138203219,0.0787137531890319,0.07667596982075618,0.44628843665122986
17.0,1.3478259214988122,0.2514718770980835,6.769957601410853,10.849674408252422,1.084967440825242,0.0,0.007893469700446496,0.07631524881491294,0.10671368012061486,1.3478259214988122,0.1786497440905525,0.0,0.26603442888993484,0.1786497440905525,0.07893469700446495,0.07631524881491294,0.2514718770980835
18.0,1.2793253660202026,0.6977244019508362,6.594244410736746,10.426888906038725,1.0426888906038723,0.0,0.008306950574310926,0.07278422122964492,0.1039478790301543,1.2793253660202026,0.1555452954310637,0.0,0.25758718183407414,0.1555452954310637,0.08306950574310926,0.07278422122964492,0.6977244019508362
19.0,1.3624619520627534,0.23067574203014374,7.0399509946591134,10.14599242577186,1.014599242577186,0.0,0.007456726007736646,0.07625277999501962,0.10315079241991043,1.3624619520627534,0.26415319389735276,0.0,0.26507726655556607,0.26415319389735276,0.07456726007736646,0.07625277999501962,0.23067574203014374
20.0,1.1949209525034978,0.5737366080284119,6.4695726841873515,9.694172125596266,0.9694172125596267,0.0,0.007184405008760783,0.06687859030297169,0.09896536572621419,1.1949209525034978,0.15144072745281917,0.0,0.24614638204757983,0.15144072745281917,0.07184405008760783,0.06687859030297169,0.5737366080284119
21.0,1.2236640545038076,0.20336973667144775,6.812183654351715,9.464597445267897,0.9464597445267896,0.0,0.007633312189808259,0.05886732156460102,0.09662792086601257,1.2236640545038076,0.21070365364161822,0.0,0.23535161866591528,0.21070365364161822,0.07633312189808258,0.05886732156460102,0.20336973667144775
22.0,1.13378356053279,0.3932814300060272,6.385203076633027,8.978696933159462,0.8978696933159461,0.0,0.007098167604551865,0.05662326514720917,0.09506910982040259,1.13378356053279,0.1721924337773369,0.0,0.23056228688130012,0.1721924337773369,0.07098167604551865,0.05662326514720917,0.3932814300060272
23.0,1.0428748910243695,0.18547694385051727,6.405235416304429,8.624542016249437,0.8624542016249438,0.0,0.00720691692370635,0.0502277546777175,0.0911111464867225,1.0428748910243695,0.12298599769397137,0.0,0.2178275206914315,0.12298599769397137,0.07206916923706348,0.0502277546777175,0.18547694385051727
24.0,1.062746029633742,0.39796510338783264,6.376449606276347,8.179995976961576,0.8179995976961577,0.0,0.007902475947944018,0.04734294288433515,0.09019903093576431,1.062746029633742,0.1895009999235089,0.0,0.21268697082996368,0.1895009999235089,0.07902475947944018,0.04734294288433515,0.39796510338783264
25.0,0.9633016563378848,0.3089431822299957,6.444606083113941,7.7284901692317085,0.772849016923171,0.0,0.007234210893511773,0.0457014491638312,0.08723870607522818,0.9633016563378848,0.13751697149844125,0.0,0.2089720620558812,0.13751697149844125,0.07234210893511772,0.0457014491638312,0.3089431822299957
26.0,0.9608442920904893,0.45455870032310486,6.393627745709692,7.320650724264292,0.7320650724264292,0.0,0.0077951093992361655,0.038939885365275234,0.08218279022436875,0.9608442920904893,0.1820442095452633,0.0,0.19273811349501976,0.1820442095452633,0.07795109399236165,0.038939885365275234,0.45455870032310486
27.0,0.8672701945671668,0.08222802728414536,6.512626049943457,6.94750899534959,0.6947508995349592,0.0,0.0074760926887393,0.03753814917917435,0.08159095278153053,0.8672701945671668,0.12750505154522565,0.0,0.19085225348289198,0.12750505154522565,0.074760926887393,0.03753814917917435,0.08222802728414536
28.0,0.923838367828956,0.3442011773586273,6.17209483777985,6.499157520440908,0.6499157520440909,0.0,0.007644465379416944,0.032792169170883984,0.07728667156054424,0.923838367828956,0.23348597421919784,0.0,0.17882599509679353,0.23348597421919784,0.07644465379416943,0.032792169170883984,0.3442011773586273
29.0,0.8246726302000192,0.5216943025588989,6.418871690498146,6.038678939525898,0.6038678939525898,0.0,0.009468016730478177,0.033655966560427956,0.07828774589758652,0.8246726302000192,0.17768074443133977,0.0,0.18099444531477415,0.17768074443133977,0.09468016730478176,0.033655966560427956,0.5216943025588989
30.0,0.764847782941965,0.15120871365070343,6.495892281634566,5.6696531405815715,0.5669653140581572,0.0,0.007154842981925378,0.030347087635443762,0.07255876923982914,0.764847782941965,0.1603805370396003,0.0,0.1714736303457847,0.1603805370396003,0.07154842981925377,0.030347087635443762,0.15120871365070343
31.0,0.7621150498206799,0.4077382981777191,6.104936807001018,5.235345491996179,0.5235345491996178,0.0,0.007189656865711396,0.02729209942313341,0.0713772361095135,0.7621150498206799,0.20409873855309202,0.0,0.16295200357070336,0.20409873855309202,0.07189656865711395,0.02729209942313341,0.4077382981777191
32.0,0.6424979200729957,0.12858720123767853,6.429298202449173,4.886057725319495,0.48860577253194953,0.0,0.007210568768473773,0.027322169106740218,0.07003459191093078,0.6424979200729957,0.11935940012335777,0.0,0.16210138281950584,0.11935940012335777,0.07210568768473771,0.027322169106740218,0.12858720123767853
33.0,0.6981509992709527,0.4010082483291626,6.09787926535259,4.546955383740938,0.45469553837409377,0.0,0.007591097472378841,0.025587237296769254,0.06918308740625015,0.6981509992709527,0.21027711105461305,0.0,0.15789746607725436,0.21027711105461305,0.07591097472378841,0.025587237296769254,0.4010082483291626
34.0,0.5976059276324052,0.33286070823669434,6.344252087463561,4.180302684123699,0.4180302684123699,0.0,0.00828310203953431,0.024603665591432497,0.06657298654317856,0.5976059276324052,0.14668889100161883,0.0,0.15357822351730788,0.14668889100161883,0.08283102039534312,0.024603665591432497,0.33286070823669434
35.0,0.5706979036331177,0.4619998633861542,6.304092156093916,3.9247266879448524,0.39247266879448517,0.0,0.008722996396514086,0.024485947134403083,0.06544961235844172,0.5706979036331177,0.14501628322670093,0.0,0.15387626851980502,0.14501628322670093,0.08722996396514085,0.024485947134403083,0.4619998633861542
36.0,0.5507219892281753,0.29204192757606506,6.378451379861859,3.6573812869878917,0.3657381286987891,0.0,0.008005924451236542,0.02164781681047036,0.06209836441736955,0.5507219892281753,0.15533012409622854,0.0,0.14436814246269372,0.15533012409622854,0.08005924451236542,0.02164781681047036,0.29204192757606506
37.0,0.5038737276425729,0.4017674922943115,6.263578778551262,3.4228361478218665,0.3422836147821867,0.0,0.007928483804258018,0.02252640904715428,0.06114528242212076,0.5038737276425729,0.13113521593354213,0.0,0.14662953179616195,0.13113521593354213,0.07928483804258016,0.02252640904715428,0.4017674922943115
38.0,0.5148707995047936,0.2342994213104248,6.375386921833646,3.283710012069115,0.3283710012069116,0.0,0.007223692249793273,0.021326526068150997,0.05791813908861233,0.5148707995047936,0.15794958281688964,0.0,0.14191736223605964,0.15794958281688964,0.07223692249793273,0.021326526068150997,0.2342994213104248
39.0,0.4890316736239653,0.46623507142066956,6.260217828697657,3.1509748238783617,0.31509748238783614,0.0,0.007028731474509605,0.021940412895324137,0.057306578812690884,0.4890316736239653,0.14496503168573746,0.0,0.14415741024109033,0.14496503168573746,0.07028731474509606,0.021940412895324137,0.46623507142066956
40.0,0.5056759703617829,0.2829079329967499,6.417760945905931,3.1429780629964976,0.31429780629964976,0.0,0.007155105041769834,0.020738531226435535,0.052684239470041715,0.5056759703617829,0.16348451569389838,0.0,0.13916856279739967,0.16348451569389838,0.07155105041769835,0.020738531226435535,0.2829079329967499
41.0,0.48939553934794205,0.483508437871933,6.4168438616609995,3.2199814594708958,0.32199814594708953,0.0,0.007781188333263764,0.025057048035355713,0.05885733635379718,0.48939553934794205,0.13455915049864695,0.0,0.1493035231072169,0.13455915049864695,0.07781188333263764,0.025057048035355713,0.483508437871933
42.0,0.5714567028559171,0.203775092959404,6.726148364784065,3.6886067115343533,0.36886067115343535,0.0,0.007078283538038915,0.037502459393670924,0.06887008192447516,0.5714567028559171,0.15801527644865787,0.0,0.18527115365633598,0.15801527644865787,0.07078283538038914,0.037502459393670924,0.203775092959404
43.0,0.520397023512767,0.45741257071495056,6.1319003902421985,3.1181598810049205,0.31181598810049205,0.0,0.007642118776073823,0.021009324834896967,0.0536146408949907,0.520397023512767,0.17992959271829861,0.0,0.13877659205060738,0.17992959271829861,0.07642118776073822,0.021009324834896967,0.45741257071495056
44.0,0.4629466224175233,0.1974199265241623,6.182020949223045,3.0137799428059506,0.3013779942805951,0.0,0.0076718134662279724,0.019297578264600955,0.053525374485896185,0.4629466224175233,0.13459923426405743,0.0,0.13421132415533066,0.13459923426405743,0.07671813466227971,0.019297578264600955,0.1974199265241623
45.0,0.5044966213978254,0.4202214479446411,5.993921312075883,2.954811829787034,0.2954811829787034,0.0,0.007913302042736457,0.018110578521513022,0.0516371291417342,0.5044966213978254,0.18299155696653402,0.0,0.1304516763641284,0.18299155696653402,0.07913302042736457,0.018110578521513022,0.4202214479446411
46.0,0.4633518182314359,0.31233057379722595,6.225995662562919,3.0404651715205264,0.30404651715205266,0.0,0.0074491511600521905,0.018120569463532705,0.05171629757835315,0.4633518182314359,0.1337355815877135,0.0,0.13013974749124968,0.1337355815877135,0.07449151160052189,0.018120569463532705,0.31233057379722595
47.0,0.4676962953347426,0.4397522509098053,6.112801359283925,2.925597667694092,0.2925597667694092,0.0,0.007494691773675956,0.01788478525570379,0.04527554173882191,0.4676962953347426,0.14975705270010692,0.0,0.12275060524161045,0.14975705270010692,0.07494691773675956,0.01788478525570379,0.4397522509098053
48.0,0.476476781643354,0.16919668018817902,6.368161127282052,3.1564744527523336,0.3156474452752333,0.0,0.00731275948480918,0.019670356942627292,0.04776376600448902,0.476476781643354,0.133846216620161,0.0,0.13176934736279342,0.133846216620161,0.07312759484809178,0.019670356942627292,0.16919668018817902
49.0,0.4935277998447418,0.3949457108974457,6.03797844549869,2.8812744250664344,0.28812744250664346,0.0,0.008076340003082386,0.016321381356996987,0.04268637342521778,0.4935277998447418,0.1810026438190387,0.0,0.12054140636554131,0.1810026438190387,0.08076340003082386,0.016321381356996987,0.3949457108974457
50.0,0.46666826193149274,0.2800253629684448,6.138007203735924,2.7894671742732706,0.27894671742732713,0.0,0.007710278650315908,0.014554619860763732,0.043523207593422666,0.46666826193149274,0.16545663938785976,0.0,0.11579186870501591,0.16545663938785976,0.07710278650315908,0.014554619860763732,0.2800253629684448
51.0,0.4326635364156503,0.4772902727127075,6.051349300499833,2.76142608660918,0.276142608660918,0.0,0.007425654808489176,0.015732646436215594,0.04340732527466921,0.4326635364156503,0.1333626196361505,0.0,0.11723027636225407,0.1333626196361505,0.07425654808489177,0.015732646436215594,0.4772902727127075
52.0,0.47040698448052776,0.3228800296783447,6.151462512295619,2.809901054088886,0.2809901054088886,0.0,0.007143437862396241,0.015587358663861569,0.041155197872565344,0.47040698448052776,0.1666860837632647,0.0,0.11735481195724927,0.1666860837632647,0.0714343786239624,0.015587358663861569,0.3228800296783447
53.0,0.4302030148414465,0.34371575713157654,6.084547937713643,2.7597159559910116,0.2759715955991011,0.0,0.007864589272783353,0.01790753875572521,0.04340051028590936,0.4302030148414465,0.12845929611760837,0.0,0.12191546249848145,0.12845929611760837,0.07864589272783352,0.01790753875572521,0.34371575713157654
54.0,0.44483610127980894,0.4084627330303192,6.037595126543607,2.778970718383789,0.2778970718383789,0.0,0.008329384000255511,0.01584449720282394,0.041752542154147074,0.44483610127980894,0.142765141880283,0.0,0.11712272150012162,0.142765141880283,0.08329384000255512,0.01584449720282394,0.4084627330303192
55.0,0.4332577402775104,0.3780873715877533,6.0723721953658565,2.8021368017563453,0.2802136801756345,0.0,0.007634933450474188,0.014651052223948332,0.04238227410958363,0.4332577402775104,0.13075807196303055,0.0,0.11490783038047644,0.13075807196303055,0.07634933450474189,0.014651052223948332,0.3780873715877533
56.0,0.43376798240038067,0.32075682282447815,6.058166675180045,2.795438835254082,0.2795438835254082,0.0,0.0075517443223641475,0.017169395712419197,0.04192019640826262,0.43376798240038067,0.12950295496445435,0.0,0.12216990842269017,0.12950295496445435,0.07551744322364147,0.017169395712419197,0.32075682282447815
57.0,0.42850783696541417,0.4332256615161896,5.529933790709858,2.689678187553699,0.2689678187553699,0.0,0.008415197781645335,0.014586729033348652,0.042751406534360006,0.42850783696541417,0.1365380974856145,0.0,0.11539785277384979,0.1365380974856145,0.08415197781645335,0.014586729033348652,0.4332256615161896
58.0,0.42982782194247615,0.1435757875442505,6.0414751998606295,2.67122090779818,0.2671220907798181,0.0,0.006775035293629535,0.01445735704440337,0.041708166496111795,0.42982782194247615,0.14147332812157962,0.0,0.11418799941356365,0.14147332812157962,0.06775035293629536,0.01445735704440337,0.1435757875442505
59.0,0.47636234817596584,0.38454052805900574,5.8635533099872434,2.658489296069512,0.26584892960695117,0.0,0.0072007678449153905,0.016464168420777872,0.04587256879760669,0.47636234817596584,0.1868484735202331,0.0,0.1216981026988763,0.1868484735202331,0.0720076784491539,0.016464168420777872,0.38454052805900574
60.0,0.41803902043746066,0.3359334468841553,6.007738862302394,2.6798086624879103,0.267980866248791,0.0,0.008141125853245074,0.014644752435672741,0.04494783425560364,0.41803902043746066,0.1272722648170132,0.0,0.11515512947852795,0.1272722648170132,0.08141125853245075,0.014644752435672741,0.3359334468841553
61.0,0.43502054707362103,0.3654671609401703,5.969848661264513,2.667172133922577,0.2667172133922577,0.0,0.008079139429789325,0.015683114439105757,0.04098666803194927,0.43502054707362103,0.1445410758113632,0.0,0.11379159815036334,0.1445410758113632,0.08079139429789323,0.015683114439105757,0.3654671609401703
62.0,0.42821489389126116,0.5051830410957336,6.018995797631428,2.8893018640004673,0.28893018640004675,0.0,0.009674873632880358,0.017134932765307333,0.04296977388171049,0.42821489389126116,0.11247489801966228,0.0,0.12209154206972855,0.11247489801966228,0.09674873632880357,0.017134932765307333,0.5051830410957336
63.0,0.47685044889266676,0.3326745927333832,5.963475630014699,2.7288045837328982,0.2728804583732899,0.0,0.00925203043107803,0.013593440750040688,0.03981480174339735,0.47685044889266676,0.18112451611019564,0.0,0.11115191389734928,0.18112451611019564,0.0925203043107803,0.013593440750040688,0.3326745927333832
64.0,0.41019458782214385,0.4404432773590088,5.806537448879069,2.578557243713966,0.2578557243713966,0.0,0.007959449190932971,0.013430723813004218,0.038758679651297055,0.41019458782214385,0.13094867945003968,0.0,0.1093493912082452,0.13094867945003968,0.07959449190932971,0.013430723813004218,0.4404432773590088
65.0,0.42219920800282407,0.19642186164855957,5.9245071313912145,2.5826412393496585,0.25826412393496595,0.0,0.007017338748734731,0.014167737556048311,0.03867841024811451,0.42219920800282407,0.14275000552431896,0.0,0.11060858288636574,0.14275000552431896,0.0701733874873473,0.014167737556048311,0.19642186164855957
66.0,0.43785304633470684,0.431565523147583,5.732181467814111,2.535437891116509,0.25354378911165093,0.0,0.007695027354818123,0.015024212583039816,0.04053558122653227,0.43785304633470684,0.16159001551568508,0.0,0.11385916345394574,0.16159001551568508,0.07695027354818124,0.015024212583039816,0.431565523147583
67.0,0.41021352318617016,0.2033342570066452,5.8980809569839305,2.5403147431520314,0.2540314743152031,0.0,0.00794268794930898,0.013226173173349638,0.03963732318236278,0.41021352318617016,0.1350131845818116,0.0,0.10876278923108028,0.1350131845818116,0.07942687949308982,0.013226173173349638,0.2033342570066452
68.0,0.44085573290403074,0.32529473304748535,5.728294963011858,2.515455594429603,0.2515455594429603,0.0,0.007672349535501922,0.015157525893300772,0.04063716616768103,0.44085573290403074,0.16648029134823725,0.0,0.1131960113461201,0.16648029134823725,0.0767234953550192,0.015157525893300772,0.32529473304748535
69.0,0.39984915061638904,0.6752917170524597,5.702007260309443,2.5163030395141015,0.2516303039514102,0.0,0.009637563102520431,0.012698298570914911,0.03947996949920288,0.39984915061638904,0.12588298220473987,0.0,0.10700115905358241,0.12588298220473987,0.09637563102520429,0.012698298570914911,0.6752917170524597
70.0,0.49159830522078735,0.38429948687553406,5.89939163464038,2.5727590184945326,0.2572759018494533,0.0,0.009325074605070628,0.013682079483540012,0.038986710974803336,0.49159830522078735,0.21131524438365326,0.0,0.10967039890014209,0.21131524438365326,0.09325074605070628,0.013682079483540012,0.38429948687553406
71.0,0.4092855281554736,0.4004542827606201,5.818615150122056,2.5972647208433886,0.2597264720843389,0.0,0.007782499578136666,0.016424624983651135,0.0401798733151876,0.4092855281554736,0.1253519254611232,0.0,0.1169988289475441,0.1253519254611232,0.07782499578136665,0.016424624983651135,0.4004542827606201
72.0,0.4198933799679463,0.2967858612537384,5.911018358741253,2.6862912774086,0.26862912774086,0.0,0.007528929111476129,0.014724667040774455,0.04097667107215294,0.4198933799679463,0.1290106473920437,0.0,0.11575146936453305,0.1290106473920437,0.07528929111476128,0.014724667040774455,0.2967858612537384
73.0,0.4142254212727913,0.4146045446395874,5.7164511054221725,2.5181767619573154,0.2518176761957316,0.0,0.007886206759856297,0.012591481262531418,0.03803815893255747,0.4142254212727913,0.1419300460614837,0.0,0.10699373340377441,0.1419300460614837,0.07886206759856297,0.012591481262531418,0.4146045446395874
74.0,0.39609230997470707,0.16847388446331024,5.738525808538229,2.47753100670301,0.24775310067030099,0.0,0.0077810810449031684,0.01566220300558668,0.04031870557138553,0.39609230997470707,0.12489592814101623,0.0,0.11651517164248687,0.12489592814101623,0.07781081044903168,0.01566220300558668,0.16847388446331024
75.0,0.4477811341102307,0.34828129410743713,5.682127896619628,2.497331440448761,0.24973314404487607,0.0,0.008037421823694157,0.015812316013929937,0.04486925212236551,0.4477811341102307,0.17419825164744487,0.0,0.12146939623814362,0.17419825164744487,0.08037421823694156,0.015812316013929937,0.34828129410743713
76.0,0.41949911129016143,0.24411706626415253,5.788210116484942,2.4894907566217275,0.24894907566217275,0.0,0.007471059921842355,0.014204537603431024,0.04150699967375168,0.41949911129016143,0.1488744362902183,0.0,0.11077624387465991,0.1488744362902183,0.07471059921842355,0.014204537603431024,0.24411706626415253
77.0,0.41424084225526225,0.43121328949928284,5.717871732278023,2.544526150593391,0.254452615059339,0.0,0.007247785120629346,0.015090337882821377,0.0403724225381246,0.41424084225526225,0.13745009591086552,0.0,0.1133740830879945,0.13745009591086552,0.07247785120629348,0.015090337882821377,0.43121328949928284
78.0,0.4418755437319095,0.298711895942688,5.895063773086416,2.728079080581665,0.2728079080581665,0.0,0.007556568687924972,0.015598749204610404,0.04212131250936251,0.4418755437319095,0.145912304878808,0.0,0.11960862777554072,0.145912304878808,0.07556568687924972,0.015598749204610404,0.298711895942688
79.0,0.3864369197533681,0.3236279785633087,5.592581362108801,2.436718789430765,0.24367187894307654,0.0,0.008113493784688987,0.012190447833675604,0.03822495945944236,0.3864369197533681,0.122461097386594,0.0,0.10663232207298279,0.122461097386594,0.08113493784688987,0.012190447833675604,0.3236279785633087
80.0,0.4103998146378077,0.37734082341194153,5.5345991739311,2.4423439777814426,0.24423439777814424,0.0,0.008508030525766886,0.017576352657320406,0.044681029537549384,0.4103998146378077,0.1400810329572638,0.0,0.12623789849189612,0.1400810329572638,0.08508030525766887,0.017576352657320406,0.37734082341194153
81.0,0.389508024431192,0.4575435221195221,5.602681440278285,2.4553533700796275,0.24553533700796273,0.0,0.008391488544069804,0.014011765292917307,0.039350212050172,0.389508024431192,0.12156943855090784,0.0,0.11036572290154603,0.12156943855090784,0.08391488544069804,0.014011765292917307,0.4575435221195221
82.0,0.4173055635048793,0.21191255748271942,5.774425329484639,2.5505713591208825,0.25505713591208823,0.0,0.007285749425108618,0.012776749978701655,0.038731421558902815,0.4173055635048793,0.14218592550605536,0.0,0.10711572004052308,0.14218592550605536,0.07285749425108616,0.012776749978701655,0.21191255748271942
83.0,0.4202191491539662,0.41822245717048645,5.498814620376578,2.391621456696437,0.23916214566964367,0.0,0.007786128383416396,0.013693895602885347,0.037002707903201766,0.4202191491539662,0.1595769838358347,0.0,0.10897683208951583,0.1595769838358347,0.07786128383416396,0.013693895602885347,0.41822245717048645
84.0,0.38380784140183377,0.21667353808879852,5.616239277060744,2.380940162218534,0.2380940162218534,0.0,0.008007551643710871,0.012060737111963905,0.03746768273413181,0.38380784140183377,0.12564553384884045,0.0,0.10373777265732105,0.12564553384884045,0.0800755164371087,0.012060737111963905,0.21667353808879852
85.0,0.41711034224583554,0.4046919047832489,5.455276675656929,2.3562740775255056,0.23562740775255056,0.0,0.008427064665235004,0.013429648511541577,0.03823400360460465,0.41711034224583554,0.15962621548141426,0.0,0.10834302151432404,0.15962621548141426,0.08427064665235005,0.013429648511541577,0.4046919047832489
86.0,0.3927145296564469,0.3094111680984497,5.56089550320281,2.3324547089063206,0.23324547089063208,0.0,0.008015576836008294,0.011522453385763444,0.038154273508833006,0.3927145296564469,0.13993102569992727,0.0,0.10324394874847852,0.13993102569992727,0.08015576836008292,0.011522453385763444,0.3094111680984497
87.0,0.3791358579809849,0.36108946800231934,5.478890435432224,2.310003528228173,0.2310003528228173,0.0,0.007736573769496037,0.013056609278114943,0.037639559318239875,0.3791358579809849,0.12734232304725224,0.0,0.10696923503508934,0.12734232304725224,0.07736573769496037,0.013056609278114943,0.36108946800231934
88.0,0.36692543155871904,0.5222691297531128,5.441230949401921,2.3002045154571533,0.23002045154571532,0.0,0.009251502500130581,0.012842261250345753,0.038250489303698905,0.36692543155871904,0.11481121655267018,0.0,0.10670328598756057,0.11481121655267018,0.0925150250013058,0.012842261250345753,0.5222691297531128
89.0,0.41408531883588207,0.25466296076774597,5.60249257394483,2.34226505114482,0.234226505114482,0.0,0.008381826000717971,0.011480081557797698,0.03708341961296705,0.41408531883588207,0.1599968932569027,0.0,0.1018441253556655,0.1599968932569027,0.0838182600071797,0.011480081557797698,0.25466296076774597
90.0,0.3958430324609463,0.4339263141155243,5.426995488310327,2.309947880414816,0.23099478804148163,0.0,0.008340540915154496,0.01308413791971711,0.037912270484062344,0.3958430324609463,0.14342355592033038,0.0,0.10617258743597911,0.14342355592033038,0.08340540915154494,0.01308413791971711,0.4339263141155243
91.0,0.38698716289722,0.2020137757062912,5.65165668019067,2.370792778638693,0.2370792778638693,0.0,0.007791884759297739,0.012005048159223337,0.03800565305237587,0.38698716289722,0.13011095020920038,0.0,0.10451873793051793,0.13011095020920038,0.07791884759297737,0.012005048159223337,0.2020137757062912
92.0,0.41785235015245586,0.3937969207763672,5.5002207013022115,2.3863298205228953,0.23863298205228956,0.0,0.007923115818546371,0.01334004532187604,0.03866772554241694,0.41785235015245586,0.1579561956996958,0.0,0.10798653272482064,0.1579561956996958,0.07923115818546368,0.01334004532187604,0.3937969207763672
93.0,0.3955214550861946,0.3272892236709595,5.5247089892348225,2.3165403466958265,0.23165403466958262,0.0,0.00810009496143231,0.012018560915468978,0.03727004591089029,0.3955214550861946,0.14374877691555482,0.0,0.10531714042791954,0.14374877691555482,0.08100094961432311,0.012018560915468978,0.3272892236709595
