epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
23.0,0.8192729987204075,,6.134763288987357,7.512688621878624,0.7512688621878624,0.8192729987204075,0.06800411781296134,0.06800411781296134
24.0,0.7842905148863792,,5.808999032697126,6.9045215249061584,0.6904521524906159,0.7842905148863792,0.09383835806511343,0.09383835806511343
25.0,0.7956677619367838,,6.553950754245981,6.744146376848221,0.6744146376848221,0.7956677619367838,0.12125310697592795,0.12125310697592795
26.0,0.7506594378501177,,6.14575925398297,6.157849594950676,0.6157849594950675,0.7506594378501177,0.13487446773797274,0.13487446773797274
27.0,0.6542469300329685,,5.89478077934201,5.8809889405965805,0.5880988940596581,0.6542469300329685,0.06614802428521216,0.06614802428521216
28.0,0.6336271800100803,,5.81931293201243,5.412292584776878,0.5412292584776879,0.6336271800100803,0.09239790262654424,0.09239790262654424
29.0,0.5707873534411192,,5.887966298483828,4.938310220837593,0.4938310220837593,0.5707873534411192,0.07695631554815918,0.07695631554815918
30.0,0.5977423712611198,,5.546795413994412,4.826093330979347,0.48260933309793475,0.5977423712611198,0.11513303383253515,0.11513303383253515
31.0,0.5169891249388456,,5.932224462489753,4.3571446016430855,0.43571446016430854,0.5169891249388456,0.08127465844154358,0.08127465844154358
32.0,0.5819242540746927,,5.972863427070802,4.491559714078903,0.4491559714078903,0.5819242540746927,0.13276828033849597,0.13276828033849597
33.0,0.4675451274961233,,5.615920186814166,4.083133280277252,0.40831332802772524,0.4675451274961233,0.059231790830381215,0.059231790830381215
34.0,0.48590869549661875,,5.448914454883711,4.068754814565182,0.4068754814565182,0.48590869549661875,0.07903320738114417,0.07903320738114417
35.0,0.5013870019465685,,6.022899099484496,3.747517205774784,0.3747517205774784,0.5013870019465685,0.1266352809034288,0.1266352809034288
36.0,0.4990251651033759,,5.881492555042199,3.8045564517378807,0.38045564517378805,0.4990251651033759,0.11856951122172177,0.11856951122172177
37.0,0.4346241420134902,,5.666038328684689,3.651459626853466,0.3651459626853466,0.4346241420134902,0.06947817304171622,0.06947817304171622
38.0,0.4711408466100693,,5.640782260099703,3.8528326973319054,0.3852832697331906,0.4711408466100693,0.08585756621323526,0.08585756621323526
39.0,0.46244754549115896,,5.9901983264391045,3.4748077541589737,0.3474807754158974,0.46244754549115896,0.11496676364913583,0.11496676364913583
40.0,0.45794976595789194,,5.851923114403254,3.4189456552267075,0.3418945655226708,0.45794976595789194,0.11605519615113735,0.11605519615113735
41.0,0.40273724775761366,,5.487265837198041,3.4100269563496113,0.34100269563496116,0.40273724775761366,0.061734547140076756,0.061734547140076756
42.0,0.44655880331993103,,5.723376104545398,3.699615240097046,0.3699615240097046,0.44655880331993103,0.07659727521240711,0.07659727521240711
43.0,0.43691163416951895,,5.929570344258848,3.385498858988285,0.3385498858988285,0.43691163416951895,0.09836174640804529,0.09836174640804529
44.0,0.4182541202753782,,5.2688074147452175,3.2444457933306694,0.324444579333067,0.4182541202753782,0.09380953875370324,0.09380953875370324
45.0,0.41055182786658406,,5.685586557954762,3.252191063016653,0.32521910630166534,0.41055182786658406,0.08533271588385105,0.08533271588385105
46.0,0.4818756766617298,,5.918567603865325,3.6794819459319115,0.36794819459319117,0.4818756766617298,0.11392748146317899,0.11392748146317899
47.0,0.375666718930006,,5.377313783025498,3.1505362167954445,0.3150536216795444,0.375666718930006,0.060613091103732586,0.060613091103732586
48.0,0.40869745053350925,,5.685807699067986,3.1234497874975204,0.3123449787497521,0.40869745053350925,0.09635246242396533,0.09635246242396533
49.0,0.42789687775075436,,6.039482628438963,3.3057260289788246,0.3305726028978825,0.42789687775075436,0.0973242677282542,0.0973242677282542
50.0,0.453729473054409,,5.807562593628061,3.4464481249451637,0.3446448124945164,0.453729473054409,0.10908466344699264,0.10908466344699264
51.0,0.3861854514107108,,5.589357816322439,3.124732479453087,0.31247324794530873,0.3861854514107108,0.0737122013233602,0.0737122013233602
52.0,0.3883108403533697,,5.4860301294312865,3.1382117457687855,0.3138211745768785,0.3883108403533697,0.07448966207448393,0.07448966207448393
53.0,0.4275154136121273,,5.809136507957844,3.410238392651081,0.34102383926510815,0.4275154136121273,0.08649157104082406,0.08649157104082406
54.0,0.43295212369412184,,5.7645561890919375,3.134210340678692,0.3134210340678692,0.43295212369412184,0.11953108943998814,0.11953108943998814
55.0,0.3739413097500801,,5.471586716435063,3.1054816842079163,0.31054816842079164,0.3739413097500801,0.06339313951320946,0.06339313951320946
56.0,0.3985161278396845,,5.573563196918548,3.2189675644040108,0.3218967564404011,0.3985161278396845,0.07661936560180038,0.07661936560180038
57.0,0.38102828338742256,,5.583874358309542,3.028299041092396,0.3028299041092396,0.38102828338742256,0.07819837145507336,0.07819837145507336
58.0,0.4041556413285434,,5.556539388706952,3.046671684831381,0.30466716848313813,0.4041556413285434,0.09948846139013767,0.09948846139013767
59.0,0.36054511927068233,,5.28484160097558,2.9949236400425434,0.2994923640042544,0.36054511927068233,0.06105275033041835,0.06105275033041835
60.0,0.34680793434381485,,5.335646466399036,2.84084015712142,0.28408401571214204,0.34680793434381485,0.06272391276434064,0.06272391276434064
61.0,0.370915072504431,,5.610612771721716,2.922477848827839,0.2922477848827839,0.370915072504431,0.07866728631779552,0.07866728631779552
62.0,0.40515400376170874,,5.457212726943619,3.023211695253849,0.3023211695253849,0.40515400376170874,0.10283281956799328,0.10283281956799328
63.0,0.3539926712401211,,5.553100087176516,2.742949079722166,0.2742949079722166,0.3539926712401211,0.0796977614518255,0.0796977614518255
64.0,0.35893910843878984,,5.635924068556341,2.788831252604723,0.2788831252604723,0.35893910843878984,0.08005597395822406,0.08005597395822406
65.0,0.4041967038065195,,5.895540033357488,2.9686787202954292,0.29686787202954296,0.4041967038065195,0.10732882679440081,0.10732882679440081
66.0,0.37923892959952354,,5.725160162303961,2.7000218965113163,0.27000218965113165,0.37923892959952354,0.10923673817887902,0.10923673817887902
67.0,0.3282958511263132,,5.397217203931279,2.633412182331085,0.2633412182331085,0.3282958511263132,0.06495462311431766,0.06495462311431766
68.0,0.36721778754144907,,5.626154285455911,2.7121035046875477,0.27121035046875475,0.36721778754144907,0.09600743744522333,0.09600743744522333
69.0,0.3424007589928806,,5.301198195245673,2.847511451691389,0.2847511451691389,0.3424007589928806,0.0576496102148667,0.0576496102148667
70.0,0.3359408052638173,,5.431627764887812,2.6929612904787064,0.26929612904787065,0.3359408052638173,0.06664467207156122,0.06664467207156122
71.0,0.3469545179978013,,5.698707102329138,2.608593739569187,0.26085937395691877,0.3469545179978013,0.0860951419454068,0.0860951419454068
72.0,0.36919676698744297,,5.850028412737497,2.605478074401617,0.2605478074401617,0.36919676698744297,0.10864895395934582,0.10864895395934582
73.0,0.3315719375386834,,5.529068362350597,2.601272337138653,0.2601272337138653,0.3315719375386834,0.07144470186904073,0.07144470186904073
74.0,0.35791660845279694,,5.33528062960378,2.806364081799984,0.28063640817999846,0.35791660845279694,0.07728019845671952,0.07728019845671952
75.0,0.363493949174881,,5.768492174670871,2.6939393654465675,0.26939393654465676,0.363493949174881,0.09410000196658075,0.09410000196658075
76.0,0.3668146012350917,,5.517591710052207,2.656083919107914,0.26560839191079144,0.3668146012350917,0.1012062078807503,0.1012062078807503
77.0,0.30577869713306427,,5.359366715089239,2.4433655329048634,0.24433655329048637,0.30577869713306427,0.06144213839434087,0.06144213839434087
78.0,0.3509815242141485,,5.618646110755355,2.540459893643856,0.2540459893643856,0.3509815242141485,0.09693553345277905,0.09693553345277905
79.0,0.3233267553150654,,5.660042507828687,2.477869551628828,0.24778695516288282,0.3233267553150654,0.07553979358635843,0.07553979358635843
80.0,0.3686924995854497,,5.887660158543517,2.5253410264849663,0.25253410264849663,0.3686924995854497,0.11615839437581599,0.11615839437581599
81.0,0.31087789684534073,,5.095477296636479,2.5814789831638336,0.25814789831638335,0.31087789684534073,0.052729989285580814,0.052729989285580814
82.0,0.3074981449171901,,5.237460574094579,2.409301456063986,0.24093014560639858,0.3074981449171901,0.06656799372285604,0.06656799372285604
83.0,0.32201733626425266,,5.351062435631377,2.4195944145321846,0.2419594414532185,0.32201733626425266,0.08005789341405034,0.08005789341405034
84.0,0.32430112455040216,,5.430461549365806,2.3008216433227062,0.23008216433227063,0.32430112455040216,0.09421895677223802,0.09421895677223802
85.0,0.32367412094026804,,5.452814975741008,2.5391670875251293,0.25391670875251293,0.32367412094026804,0.06975741405040026,0.06975741405040026
86.0,0.31910692900419235,,5.368349769826153,2.479429468512535,0.2479429468512535,0.31910692900419235,0.07116398273501545,0.07116398273501545
87.0,0.3311781333759427,,5.457684380976204,2.3314555399119854,0.23314555399119855,0.3311781333759427,0.09803257789462805,0.09803257789462805
88.0,0.3267459198832512,,5.358209058721351,2.33988718688488,0.23398871868848803,0.3267459198832512,0.09275719476863742,0.09275719476863742
89.0,0.2984741646796465,,5.485582827237207,2.334408015012741,0.23344080150127414,0.2984741646796465,0.06503335991874337,0.06503335991874337
90.0,0.3203113656491041,,5.514788752486266,2.2738255113363266,0.22738255113363265,0.3203113656491041,0.09292881144210696,0.09292881144210696
91.0,0.3104529995471239,,5.2827481660318165,2.5496195033192635,0.25496195033192637,0.3104529995471239,0.055491041392087936,0.055491041392087936
92.0,0.30717789428308606,,5.356410008667048,2.308652725070715,0.2308652725070715,0.30717789428308606,0.07631261693313718,0.07631261693313718
93.0,0.3070226702839136,,5.342498883824132,2.297984629869461,0.22979846298694612,0.3070226702839136,0.07722420012578368,0.07722420012578368
94.0,0.3056041346862912,,5.186590789420743,2.200309757143259,0.22003097571432592,0.3056041346862912,0.08557315985672176,0.08557315985672176
95.0,0.2721790010109544,,5.186026356450165,2.144503615796566,0.21445036157965663,0.2721790010109544,0.05772863910533488,0.05772863910533488
96.0,0.3013904457911849,,5.3559801264503655,2.310935389250517,0.2310935389250517,0.3013904457911849,0.07029690651688725,0.07029690651688725
97.0,0.32654807064682245,,5.6824038361065305,2.2786529809236526,0.22786529809236528,0.32654807064682245,0.09868277283385396,0.09868277283385396
98.0,0.3087252741679549,,5.418676543495449,2.127754397690296,0.21277543976902963,0.3087252741679549,0.09594982792623341,0.09594982792623341
99.0,0.29198151687160134,,5.1827668166582175,2.2968233413994312,0.22968233413994316,0.29198151687160134,0.06229917844757438,0.06229917844757438
100.0,0.30061871092766523,,5.072637361492729,2.2020723707973957,0.2202072370797396,0.30061871092766523,0.08041146933101118,0.08041146933101118
101.0,0.2813981892541051,,5.191444235201274,2.203364033252001,0.2203364033252001,0.2813981892541051,0.06106178159825504,0.06106178159825504
102.0,0.3110331706702709,,5.238578316716772,2.2335513830184937,0.22335513830184936,0.3110331706702709,0.0876780275721103,0.0876780275721103
103.0,0.2881650775671005,,5.089170363914923,2.176314864307642,0.21763148643076421,0.2881650775671005,0.07053358945995569,0.07053358945995569
104.0,0.29062903951853514,,5.180463430658466,2.1772588416934013,0.21772588416934013,0.29062903951853514,0.07290314603596926,0.07290314603596926
105.0,0.285034135915339,,5.29249154516933,1.9811270460486412,0.19811270460486413,0.285034135915339,0.08692142576910555,0.08692142576910555
106.0,0.29320597276091576,,5.272837405139559,1.9942527748644352,0.19942527748644354,0.29320597276091576,0.09378069266676903,0.09378069266676903
107.0,0.26001211907714605,,4.983990802149407,1.9822976142168045,0.19822976142168044,0.26001211907714605,0.061782351695001125,0.061782351695001125
