epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
71.0,0.3874210463120387,0.8091144561767578,5.989714654051094,2.5322205745256863,0.25322205745256865,0.0,0.010445393535953303,0.017864549174331702,0.04314189346937033,0.3874210463120387,0.10588904298268832,0.0,0.12821899010584906,0.10588904298268832,0.10445393535953301,0.017864549174331702,0.8091144561767578
72.0,0.39161664935258717,0.7576050758361816,5.906903791562384,2.541259664755601,0.2541259664755601,0.0,0.01100778436431518,0.01353614841802762,0.0420721465578446,0.39161664935258717,0.11294674600223796,0.0,0.11421454010101464,0.11294674600223796,0.11007784364315179,0.01353614841802762,0.7576050758361816
73.0,0.3719968910400684,0.7449238896369934,5.7498651517505,2.4524413622342625,0.24524413622342622,0.0,0.011679147671048457,0.017405876101782687,0.04509755424582041,0.3719968910400684,0.09766772335905653,0.0,0.1291135360415165,0.09766772335905653,0.11679147671048458,0.017405876101782687,0.7449238896369934
74.0,0.37583942940601933,1.0054031610488892,5.710543476538575,2.446145406136146,0.24461454061361462,0.0,0.012023186081877123,0.014502238410596665,0.04519453186255235,0.37583942940601933,0.10469945462850425,0.0,0.11912591067644265,0.10469945462850425,0.12023186081877121,0.014502238410596665,1.0054031610488892
75.0,0.396409626190479,0.8399446606636047,5.917897727055273,2.5574558148017297,0.25574558148017296,0.0,0.012655042427090498,0.017376070806326773,0.041131166311410755,0.396409626190479,0.11063292966439174,0.0,0.12343562279756252,0.11063292966439174,0.126550424270905,0.017376070806326773,0.8399446606636047
76.0,0.39667261563814604,0.8490212559700012,6.091298068331493,2.6844307000820455,0.2684430700082045,0.0,0.010613401950551913,0.014342214159954052,0.04304954595863819,0.39667261563814604,0.10327391269115302,0.0,0.11787212926607865,0.10327391269115302,0.10613401950551914,0.014342214159954052,0.8490212559700012
77.0,0.37584929397472966,0.8875064253807068,5.988241599519271,2.496722459793091,0.2496722459793091,0.0,0.011278921021864964,0.018601503008260176,0.041808392852544785,0.37584929397472966,0.09629662091342303,0.0,0.12827161069099718,0.09629662091342303,0.11278921021864964,0.018601503008260176,0.8875064253807068
78.0,0.3884086666198877,0.6939616203308105,5.965706044331855,2.5807070457018337,0.25807070457018344,0.0,0.01207419032087693,0.012720691971480846,0.04315542286405197,0.3884086666198877,0.10554307067874245,0.0,0.11044574471620414,0.10554307067874245,0.12074190320876929,0.012720691971480846,0.6939616203308105
79.0,0.38401042268826413,0.8148381114006042,5.841233031833839,2.3538131759716916,0.23538131759716913,0.0,0.011434392717022162,0.01913879245806199,0.04764687097989596,0.38401042268826413,0.1180559188270798,0.0,0.13532744004176214,0.1180559188270798,0.11434392717022163,0.01913879245806199,0.8148381114006042
80.0,0.369994390469331,0.8883333206176758,6.06451477849517,2.450270542731652,0.2450270542731652,0.0,0.00999869188437095,0.012808158169858731,0.04426272442707649,0.369994390469331,0.10216048030326,0.0,0.11170158592554238,0.10216048030326,0.0999869188437095,0.012808158169858731,0.8883333206176758
81.0,0.4249029148083467,0.8144712448120117,5.958023842230531,2.6077030988839955,0.26077030988839955,0.0,0.010452220187737392,0.023022094472812917,0.041183882321302705,0.4249029148083467,0.1306582850475724,0.0,0.13550005194086295,0.1306582850475724,0.10452220187737392,0.023022094472812917,0.8144712448120117
82.0,0.40393701883462757,0.7559809684753418,6.104270939444751,2.8005510018422055,0.28005510018422053,0.0,0.011779362393113287,0.012598997734200496,0.043261278563967116,0.40393701883462757,0.09950355288142768,0.0,0.1105725782421919,0.09950355288142768,0.11779362393113282,0.012598997734200496,0.7559809684753418
83.0,0.3624519201425406,0.8345161080360413,5.805127240877474,2.299154052367577,0.22991540523675771,0.0,0.010916570516733023,0.01645615381690172,0.04238747232235395,0.3624519201425406,0.10516378254844592,0.0,0.1242645806991137,0.10516378254844592,0.10916570516733023,0.01645615381690172,0.8345161080360413
84.0,0.3779069563517204,0.834098756313324,6.024036795704682,2.3242177000412574,0.23242177000412573,0.0,0.010983820058978522,0.012314329031281747,0.03964574291155888,0.3779069563517204,0.12218703458515498,0.0,0.10879573799096622,0.12218703458515498,0.1098382005897852,0.012314329031281747,0.834098756313324
85.0,0.33846775728922623,0.8594833016395569,5.8215993078278565,2.2673318202678976,0.22673318202678974,0.0,0.01076146957392876,0.01518466456148487,0.04086814247644865,0.33846775728922623,0.08578843199827063,0.0,0.1195678894336407,0.08578843199827063,0.1076146957392876,0.01518466456148487,0.8594833016395569
86.0,0.36573977080675274,0.9599348902702332,5.614885112411361,2.236097193681277,0.22360971936812765,0.0,0.013105947295060526,0.012916799527234755,0.041826924738975674,0.36573977080675274,0.11610729548220451,0.0,0.11184105563622254,0.11610729548220451,0.13105947295060524,0.012916799527234755,0.9599348902702332
87.0,0.3781267599417613,0.9320476651191711,5.9111330001587215,2.2811399698257446,0.22811399698257445,0.0,0.011437645038733115,0.015859251018040456,0.04074777404849346,0.3781267599417613,0.12271585687994957,0.0,0.12082865433051036,0.12271585687994957,0.11437645038733116,0.015859251018040456,0.9320476651191711
88.0,0.3894760448199052,0.926724910736084,5.7764605553534745,2.3870984499271097,0.23870984499271103,0.0,0.011729931000333566,0.014065593731804537,0.0408063678500744,0.3894760448199052,0.12497067179244298,0.0,0.11607676228651634,0.12497067179244298,0.11729931000333566,0.014065593731804537,0.926724910736084
89.0,0.34596775472164154,0.8907265067100525,5.8883137384057544,2.269762736100417,0.2269762736100417,0.0,0.011696005211426662,0.016705110490035553,0.04122124153834123,0.34596775472164154,0.09059036528476729,0.0,0.12363431602716446,0.09059036528476729,0.11696005211426662,0.016705110490035553,0.8907265067100525
90.0,0.35686701192305637,0.7346398830413818,5.817789246079777,2.266937888585604,0.22669378885856045,0.0,0.01229280196130276,0.012573111121757673,0.04113916250375601,0.35686701192305637,0.10530730043179713,0.0,0.10906495325840436,0.10530730043179713,0.12292801961302757,0.012573111121757673,0.7346398830413818
91.0,0.35318163151924425,0.638116180896759,5.932291806408552,2.207427056936117,0.2207427056936117,0.0,0.010760049521923064,0.018092770057802018,0.046094937106737725,0.35318163151924425,0.10358610319403502,0.0,0.13132300801002061,0.10358610319403502,0.10760049521923065,0.018092770057802018,0.638116180896759
92.0,0.3547489574322334,0.8999910354614258,5.781979321847942,2.2556296724539537,0.2255629672453954,0.0,0.01050544661971239,0.013485265465883108,0.04289412756378834,0.3547489574322334,0.10519527343030159,0.0,0.11448416343102089,0.10519527343030159,0.1050544661971239,0.013485265465883108,0.8999910354614258
93.0,0.37944053228084856,0.8759353160858154,5.79682686550978,2.469032599375798,0.24690325993757983,0.0,0.012616484153729218,0.029402257265666358,0.043322637533912293,0.37944053228084856,0.09051852780752458,0.0,0.14999802210010016,0.09051852780752458,0.12616484153729218,0.029402257265666358,0.8759353160858154
94.0,0.3964728220151021,0.8027978539466858,5.971052334464421,2.699761253136855,0.2699761253136855,0.0,0.011124766933230255,0.010866613342211796,0.041509633883833885,0.3964728220151021,0.10450530818735178,0.0,0.1030216715656794,0.10450530818735178,0.11124766933230254,0.010866613342211796,0.8027978539466858
