epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics
11.0,1.3584111966192722,,1.9836566401284013,12.86875769495964,1.286875769495964,0.0,0.00319885065255221,0.0,0.17661392502486706,1.3584111966192722,0.06833654991351068,0.0,0.6753409150987864,0.06833654991351068,0.0319885065255221,0.46825806982815266
12.0,1.3572243861854076,,1.8851996831688833,12.721024304628372,1.2721024304628372,0.0,0.006735784822376445,0.0,0.1768676219508052,1.3572243861854076,0.07838615006767213,0.0,0.6395476404577494,0.07838615006767213,0.06735784822376445,0.4220455503091216
13.0,1.3443227894604206,,1.8558783042412972,12.564965158700943,1.2564965158700943,0.0,0.006750002573244275,0.0,0.16862282576039433,1.3443227894604206,0.0810762601904571,0.0,0.5839270167052746,0.0810762601904571,0.06750002573244274,0.3545880136080086
14.0,1.2804272584617138,,1.7365229033883587,12.173772543668747,1.2173772543668746,0.0,0.005879207566613332,0.0,0.16021932009607553,1.2804272584617138,0.05717079876922071,0.0,0.49599056132137775,0.05717079876922071,0.058792075666133314,0.2600951548665762
15.0,1.2665933147072792,,1.7999995941563571,12.034011006355286,1.2034011006355287,0.0,0.004807253112085163,0.0,0.18237733282148838,1.2665933147072792,0.05838495632633567,0.0,0.5343420151621103,0.05838495632633567,0.048072531120851636,0.3043353436514735
16.0,1.2264209613204002,,1.7626728621213974,11.53828313946724,1.153828313946724,0.0,0.005738124455092475,0.0,0.19096877332776785,1.2264209613204002,0.0668545258231461,0.0,0.5429700035601854,0.0668545258231461,0.05738124455092475,0.31720813596621156
17.0,1.1707280445843935,,1.7842104236253027,11.055295914411545,1.1055295914411545,0.0,0.005641182418912649,0.0,0.1968389549292624,1.1707280445843935,0.059557241620495915,0.0,0.5449133701622486,0.059557241620495915,0.05641182418912649,0.3200764679349959
18.0,1.1353674717247486,,1.8022196071481205,10.690213441848755,1.0690213441848755,0.0,0.006138723943149672,0.0,0.19868353195488453,1.1353674717247486,0.06020737625658512,0.0,0.5689421407878399,0.06020737625658512,0.06138723943149671,0.3496587132103741
19.0,1.0977478101849556,,1.93953971583769,10.279941707849503,1.0279941707849503,0.0,0.005472648749127985,0.0,0.20688863890245557,1.0977478101849556,0.06428099400363863,0.0,0.5901813600212336,0.06428099400363863,0.05472648749127984,0.3731596996076405
20.0,1.0468252785503864,,1.8527828539083329,9.836894512176514,0.9836894512176513,0.0,0.005933593498775735,0.0,0.22087577730417252,1.0468252785503864,0.057202229741960764,0.0,0.6203649379312992,0.057202229741960764,0.059335934987757355,0.41239659721031785
21.0,1.0129144433885813,,1.9491809923726922,9.416686311364174,0.9416686311364175,0.0,0.005452363169752062,0.0,0.223558415658772,1.0129144433885813,0.06579344347119331,0.0,0.6303799375891685,0.06579344347119331,0.054523631697520614,0.42263211449608207
22.0,0.9594847410917282,,1.8114012977467344,8.983801484107971,0.8983801484107972,0.0,0.005392225820105523,0.0,0.2325585689395666,0.9594847410917282,0.05571235960815102,0.0,0.6477584950625896,0.05571235960815102,0.05392225820105523,0.44705431815236807
23.0,0.9228964392095804,,1.8952336490318737,8.629815012216568,0.8629815012216568,0.0,0.005025694600772113,0.0,0.23517270386219025,0.9228964392095804,0.05488921224605292,0.0,0.6496635135263205,0.05488921224605292,0.050256946007721126,0.44635227555409074
24.0,0.883698508143425,,1.8159277369697722,8.21121409535408,0.821121409535408,0.0,0.0058028347964864235,0.0,0.24137375224381685,0.883698508143425,0.05677425453905016,0.0,0.656164014711976,0.05677425453905016,0.058028347964864224,0.4547229688614607
25.0,0.845921603962779,,1.9257426992276576,7.865503951907158,0.7865503951907159,0.0,0.004665191448293627,0.0,0.24772687908262014,0.845921603962779,0.054706012713722885,0.0,0.6574240550398827,0.054706012713722885,0.04665191448293626,0.4514207998290658
26.0,0.8222345151007175,,1.877978459374775,7.525803819298744,0.7525803819298744,0.0,0.0055401613062713295,0.0,0.263107524253428,0.8222345151007175,0.06411396292969584,0.0,0.6710039656609297,0.06411396292969584,0.055401613062713295,0.4675584528595209
27.0,0.7722680196166039,,1.8750980118673937,7.114924520254135,0.7114924520254136,0.0,0.006072829978074879,0.0,0.2777567943558097,0.7722680196166039,0.05470271036028862,0.0,0.6930152773857117,0.05470271036028862,0.060728299780748785,0.4946328019723296
28.0,0.7173580378293991,,1.832354142243572,6.612423613667488,0.6612423613667489,0.0,0.004607161134481431,0.0,0.2611614027991891,0.7173580378293991,0.05150850617792457,0.0,0.63145144097507,0.05150850617792457,0.0460716113448143,0.4084301879629493
29.0,0.685185031965375,,1.738436981407686,6.276447966694832,0.6276447966694831,0.0,0.005248647020198405,0.0,0.21443943493068218,0.685185031965375,0.052291574771516025,0.0,0.518031682819128,0.052291574771516025,0.05248647020198405,0.2743754340335727
