epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window
64.0,0.3676232569850981,,6.133700567878023,2.9073096737265587,0.2907309673726559,0.3676232569850981,0.0768922851420939,0.0768922851420939
65.0,0.37987534888088703,,6.407475385884291,2.9745786041021347,0.2974578604102135,0.37987534888088703,0.08241748192813247,0.08241748192813247
66.0,0.35984560661017895,,6.108508376898909,2.791612796485424,0.2791612796485424,0.35984560661017895,0.08068432821892202,0.08068432821892202
67.0,0.39167443197220564,,6.529044856042727,2.919728748500347,0.29197287485003476,0.39167443197220564,0.09970154520124197,0.09970154520124197
68.0,0.4053695583716035,,6.440584188784289,2.989395696669817,0.2989395696669817,0.4053695583716035,0.10642998502589762,0.10642998502589762
69.0,0.3584320736117661,,6.154647773156965,2.777276560664177,0.2777276560664177,0.3584320736117661,0.0807044121902436,0.0807044121902436
70.0,0.3820320959202945,,6.260270987260694,2.6073815003037453,0.26073815003037454,0.3820320959202945,0.1212939394172281,0.1212939394172281
71.0,0.34651135094463825,,6.01385081391887,2.825194213539362,0.2825194213539362,0.34651135094463825,0.06399193336255848,0.06399193336255848
72.0,0.3545550308190286,,6.198761947564505,2.678976260125637,0.2678976260125637,0.3545550308190286,0.08665740001015365,0.08665740001015365
73.0,0.33892251178622246,,6.3261318134579145,2.5995139740407467,0.2599513974040747,0.33892251178622246,0.07897110632620752,0.07897110632620752
74.0,0.35201635025441647,,6.3493440787673565,2.5719231963157654,0.25719231963157657,0.35201635025441647,0.09482403029687703,0.09482403029687703
75.0,0.3624973176047206,,6.349704737021863,2.663607820868492,0.2663607820868492,0.3624973176047206,0.09613653505221009,0.09613653505221009
76.0,0.4258590107783675,,6.397171096219884,3.206556484103203,0.32065564841032035,0.4258590107783675,0.10520335682667792,0.10520335682667792
77.0,0.35469032172113657,,5.998712210748655,2.7810798287391663,0.27810798287391664,0.35469032172113657,0.07658233167603612,0.07658233167603612
78.0,0.367983260191977,,6.277624781750701,2.6834919340908527,0.26834919340908525,0.367983260191977,0.09963405970484018,0.09963405970484018
79.0,0.37295929063111544,,5.91347680294946,2.9161873795092106,0.2916187379509211,0.37295929063111544,0.08134054183028638,0.08134054183028638
80.0,0.3719486594200134,,6.189935235686601,2.5929215028882027,0.2592921502888203,0.3719486594200134,0.11265650298446417,0.11265650298446417
81.0,0.31867467565461993,,6.0518614257163925,2.5663226395845413,0.2566322639584542,0.31867467565461993,0.06204240466468036,0.06204240466468036
82.0,0.382948380894959,,6.369948091860129,2.850509401410818,0.28505094014108184,0.382948380894959,0.09789743577130139,0.09789743577130139
83.0,0.32971877232193947,,6.130857284187026,2.6497586853802204,0.2649758685380221,0.32971877232193947,0.06474290019832551,0.06474290019832551
84.0,0.35861038602888584,,6.335462153653214,2.763486336916685,0.2763486336916685,0.35861038602888584,0.08226175466552377,0.08226175466552377
85.0,0.37773061357438564,,6.187783138437419,2.7238776721060276,0.27238776721060276,0.37773061357438564,0.10534284310415387,0.10534284310415387
86.0,0.3273449717089534,,6.016339342588382,2.5368806309998035,0.2536880630999804,0.3273449717089534,0.07365690055303276,0.07365690055303276
87.0,0.3679371867328882,,6.25476283155041,2.570441320538521,0.2570441320538521,0.3679371867328882,0.1108930460177362,0.1108930460177362
88.0,0.31448527332395315,,5.891064144433287,2.524699006229639,0.25246990062296387,0.31448527332395315,0.0620153637137264,0.0620153637137264
89.0,0.322556153871119,,5.999507021646197,2.3652111925184727,0.2365211192518473,0.322556153871119,0.0860350257717073,0.0860350257717073
90.0,0.30525108706206083,,5.649673111534621,2.3873738795518875,0.23873738795518873,0.30525108706206083,0.06651369971223176,0.06651369971223176
91.0,0.32592994067817926,,5.8941366726545175,2.4181899204850197,0.241818992048502,0.32592994067817926,0.08411094290204346,0.08411094290204346
92.0,0.3119311756454408,,5.987943313352295,2.3381543159484863,0.23381543159484866,0.3119311756454408,0.07811574381776154,0.07811574381776154
93.0,0.3238773923367262,,6.191821482957127,2.2614272758364677,0.22614272758364679,0.3238773923367262,0.09773466200567782,0.09773466200567782
94.0,0.28952478989958763,,6.01532692625637,2.2755623012781143,0.22755623012781145,0.28952478989958763,0.061968556605279446,0.061968556605279446
95.0,0.3671688511967659,,6.48624422242894,2.6826986484229565,0.26826986484229565,0.3671688511967659,0.09889898775145411,0.09889898775145411
96.0,0.30857961252331734,,5.707579294178543,2.402524497359991,0.2402524497359991,0.30857961252331734,0.06832715752534568,0.06832715752534568
97.0,0.3006883133202791,,5.996732720092118,2.2910862676799297,0.22910862676799298,0.3006883133202791,0.07157967740204185,0.07157967740204185
98.0,0.3640419524163008,,6.163562227595701,2.6925621032714844,0.2692562103271484,0.3640419524163008,0.09478573501110077,0.09478573501110077
99.0,0.3160938620567322,,6.082024628020718,2.3616820946335793,0.23616820946335793,0.3160938620567322,0.079925641650334,0.079925641650334
100.0,0.3302701339125633,,6.195172902869635,2.3255309984087944,0.23255309984087946,0.3302701339125633,0.09771702880971134,0.09771702880971134
101.0,0.3109935470856726,,5.974754952611936,2.465653210878372,0.24656532108783724,0.3109935470856726,0.06442821607924998,0.06442821607924998
102.0,0.314482559915632,,6.2233790738060595,2.208873763680458,0.22088737636804584,0.314482559915632,0.09359517437405884,0.09359517437405884
103.0,0.2944389758631587,,5.91692060897959,2.2304616570472717,0.22304616570472718,0.2944389758631587,0.07139280810952187,0.07139280810952187
104.0,0.3169399630278349,,5.959896496622502,2.311827678233385,0.23118276782333852,0.3169399630278349,0.08575719082728028,0.08575719082728028
105.0,0.2843168303370476,,5.710882539566492,2.1570829935371876,0.21570829935371877,0.2843168303370476,0.068608523812145,0.068608523812145
106.0,0.2827247716486454,,5.7604103655133585,2.0974745340645313,0.20974745340645315,0.2827247716486454,0.07297731470316648,0.07297731470316648
107.0,0.3098552282899618,,6.222296774316373,2.252251476049423,0.22522514760494233,0.3098552282899618,0.08463008073158562,0.08463008073158562
108.0,0.295769146643579,,6.0617477607388786,2.1215916089713573,0.21215916089713574,0.295769146643579,0.08360997843556106,0.08360997843556106
109.0,0.3034552177414298,,6.201660325941052,2.070340570062399,0.2070340570062399,0.3034552177414298,0.09642116189934313,0.09642116189934313
110.0,0.32023224141448736,,6.195710773460707,2.2161994464695454,0.22161994464695456,0.32023224141448736,0.09861228661611676,0.09861228661611676
111.0,0.316147462464869,,5.884416641629229,2.426562737673521,0.2426562737673521,0.316147462464869,0.07349118136335164,0.07349118136335164
112.0,0.32259262911975384,,6.1270629492742525,2.2790552712976933,0.22790552712976936,0.32259262911975384,0.09468709561042488,0.09468709561042488
113.0,0.27925180131569505,,5.727040466007374,2.192272901535034,0.21922729015350342,0.27925180131569505,0.060024505597539246,0.060024505597539246
114.0,0.3247163984924555,,5.836759876628453,2.488369610160589,0.24883696101605893,0.3247163984924555,0.07587943156249821,0.07587943156249821
115.0,0.2942894855514169,,5.809420018374839,2.1627470441162586,0.21627470441162588,0.2942894855514169,0.07801477424800396,0.07801477424800396
116.0,0.3290527230128646,,6.038359243973729,2.3166998103260994,0.23166998103260994,0.3290527230128646,0.09738274058327079,0.09738274058327079
117.0,0.27713095489889383,,5.565519831563581,2.1657976508140564,0.21657976508140567,0.27713095489889383,0.0605511887697503,0.0605511887697503
118.0,0.31953162141144276,,6.0055887859380634,2.2318464890122414,0.22318464890122414,0.31953162141144276,0.0963469697162509,0.0963469697162509
119.0,0.2754193637520075,,5.5966688521582455,2.1269287653267384,0.21269287653267385,0.2754193637520075,0.0627264849608764,0.0627264849608764
120.0,0.31521235313266516,,5.7191471793995685,2.185315538197756,0.21853155381977557,0.31521235313266516,0.09668079437687993,0.09668079437687993
121.0,0.2611746178008616,,5.741733916424849,2.0276028513908386,0.20276028513908384,0.2611746178008616,0.05841432709712535,0.05841432709712535
122.0,0.3200528575107455,,5.957215885506958,2.184571396559477,0.2184571396559477,0.3200528575107455,0.10159571934491396,0.10159571934491396
123.0,0.2604167340323329,,5.491526678831653,1.9951587431132793,0.19951587431132795,0.2604167340323329,0.06090085895266384,0.06090085895266384
124.0,0.27706153970211744,,5.741391016769734,2.11446251347661,0.21144625134766104,0.27706153970211744,0.06561528611928225,0.06561528611928225
125.0,0.270890511572361,,5.785920633479984,2.028111767023802,0.2028111767023802,0.270890511572361,0.0680793325882405,0.0680793325882405
126.0,0.3034649109467864,,6.042813899639652,2.1875004060566425,0.21875004060566425,0.3034649109467864,0.08471486868802458,0.08471486868802458
127.0,0.2654802240431309,,5.55292503205135,2.0763403847813606,0.20763403847813608,0.2654802240431309,0.05784617969766259,0.05784617969766259
128.0,0.28286511451005936,,5.890057013017581,2.156692039221525,0.21566920392215255,0.28286511451005936,0.06719590886496007,0.06719590886496007
129.0,0.26511891232803464,,5.7072284312922825,1.9981908164918423,0.19981908164918427,0.26511891232803464,0.0652998280711472,0.0652998280711472
130.0,0.2957370085641742,,6.017389190844564,2.0788637660443783,0.20788637660443784,0.2957370085641742,0.08785062632523477,0.08785062632523477
131.0,0.26290412060916424,,5.432702367574068,1.963943637907505,0.19639436379075054,0.26290412060916424,0.06650975393131375,0.06650975393131375
132.0,0.26757971663028,,5.729882578619594,2.0348847322165966,0.20348847322165967,0.26757971663028,0.06409123551566154,0.06409123551566154
133.0,0.26193689554929733,,5.457114099645439,1.9094551242887974,0.19094551242887975,0.26193689554929733,0.07099138223566115,0.07099138223566115
134.0,0.2700289818458259,,5.692280237316989,1.996909100562334,0.1996909100562334,0.2700289818458259,0.07033806527033448,0.07033806527033448
135.0,0.25959524139761925,,5.269677673384852,1.898902464658022,0.1898902464658022,0.25959524139761925,0.06970499246381223,0.06970499246381223
136.0,0.2781202355399728,,5.85931124642355,1.9925795681774616,0.19925795681774616,0.2781202355399728,0.07886228105053306,0.07886228105053306
137.0,0.2876467928290367,,5.973565269501151,1.8664923124015331,0.1866492312401533,0.2876467928290367,0.10099755926057696,0.10099755926057696
138.0,0.2616552831605077,,5.566369935414238,2.0292535983026028,0.20292535983026028,0.2616552831605077,0.05872992135118693,0.05872992135118693
139.0,0.2811390683054924,,5.920689168729902,1.8993688113987446,0.18993688113987447,0.2811390683054924,0.09120218548923731,0.09120218548923731
140.0,0.2558094970881939,,5.437790060967044,1.9661765545606613,0.19661765545606613,0.2558094970881939,0.05919184233061969,0.05919184233061969
141.0,0.24688718747347593,,5.508115682214159,1.8230474442243576,0.18230474442243577,0.24688718747347593,0.0645824383245781,0.0645824383245781
142.0,0.26657888339832425,,5.551771234494693,2.010632995516062,0.20106329955160618,0.26657888339832425,0.06551557977218181,0.06551557977218181
143.0,0.2559256637468934,,5.448943778449603,1.8951719179749489,0.1895171917974949,0.2559256637468934,0.06640847434755415,0.06640847434755415
144.0,0.2662400156259537,,5.81336422492318,1.9210935682058334,0.19210935682058336,0.2662400156259537,0.07413065363653004,0.07413065363653004
145.0,0.2570982719771564,,5.751490712796793,1.7983221933245659,0.1798322193324566,0.2570982719771564,0.07726604584604502,0.07726604584604502
146.0,0.26897402852773666,,5.8884489112372265,2.00092750787735,0.200092750787735,0.26897402852773666,0.06888127699494362,0.06888127699494362
147.0,0.2694840719923377,,5.789206402083458,1.8746380470693111,0.18746380470693114,0.2694840719923377,0.08202027343213558,0.08202027343213558
148.0,0.2660303832963109,,5.717463971212586,1.98395911231637,0.19839591123163702,0.2660303832963109,0.06763446726836264,0.06763446726836264
149.0,0.27358986623585224,,5.931180667909661,1.8259977735579014,0.18259977735579014,0.27358986623585224,0.0909900888800621,0.0909900888800621
150.0,0.27509478759020567,,5.97628401297321,1.9831167124211788,0.1983116712421179,0.27509478759020567,0.07678311271592975,0.07678311271592975
151.0,0.28977510100230575,,6.1208180758679385,1.9771185033023357,0.19771185033023359,0.28977510100230575,0.0920632490888238,0.0920632490888238
152.0,0.26767258904874325,,5.81624616693263,1.8971486575901508,0.18971486575901508,0.26767258904874325,0.07795771770179272,0.07795771770179272
153.0,0.27783753350377083,,6.076399560800266,1.814078189432621,0.18140781894326213,0.27783753350377083,0.09642971260473132,0.09642971260473132
154.0,0.2713416973128915,,5.713604125144647,1.9575315080583096,0.19575315080583097,0.2713416973128915,0.07558854471426457,0.07558854471426457
155.0,0.2712967209517956,,5.694870675875343,1.9400032013654709,0.1940003201365471,0.2712967209517956,0.07729639811441302,0.07729639811441302
156.0,0.28008126886561513,,5.7438614054874915,1.825593888759613,0.1825593888759613,0.28008126886561513,0.09752186946570873,0.09752186946570873
157.0,0.23723504692316055,,5.6173044669705625,1.7305127866566181,0.17305127866566183,0.23723504692316055,0.06418376602232456,0.06418376602232456
158.0,0.2916517909616232,,5.829995594720593,1.9202013052999973,0.19202013052999972,0.2916517909616232,0.09963166061788797,0.09963166061788797
159.0,0.2304518660530448,,5.493859993514276,1.7113813795149326,0.17113813795149327,0.2304518660530448,0.05931372556369752,0.05931372556369752
160.0,0.25640953425318,,5.383050442490737,1.7683310024440289,0.1768331002444029,0.25640953425318,0.07957642944529653,0.07957642944529653
161.0,0.2519447896629572,,5.8662979411829514,1.7806001044809818,0.1780600104480982,0.2519447896629572,0.07388477609492838,0.07388477609492838
162.0,0.2681178580969572,,5.830825304605675,1.771122045814991,0.17711220458149912,0.2681178580969572,0.09100565104745328,0.09100565104745328
163.0,0.2335177818313241,,5.5044442234066215,1.7521190606057644,0.17521190606057646,0.2335177818313241,0.058305873651988804,0.058305873651988804
164.0,0.2754535535350442,,5.591416862812908,1.8332540728151798,0.18332540728151797,0.2754535535350442,0.09212814411148429,0.09212814411148429
165.0,0.22815545881167054,,5.487730478594695,1.713365562260151,0.1713365562260151,0.22815545881167054,0.05681890016421676,0.05681890016421676
166.0,0.27129325550049543,,5.892755213825963,1.875295426696539,0.1875295426696539,0.27129325550049543,0.08376371255144477,0.08376371255144477
167.0,0.23864078894257545,,5.621737995014136,1.750787891447544,0.17507878914475444,0.23864078894257545,0.06356199237052351,0.06356199237052351
168.0,0.2552568968385458,,5.782943132835274,1.746066465973854,0.1746066465973854,0.2552568968385458,0.08065024414099753,0.08065024414099753
169.0,0.23692621337249875,,5.500633690744155,1.7103626169264317,0.1710362616926432,0.23692621337249875,0.06588995025958866,0.06588995025958866
170.0,0.25216096360236406,,5.705931218793149,1.7618280909955502,0.17618280909955503,0.25216096360236406,0.07597815152257681,0.07597815152257681
171.0,0.2319856695830822,,5.551400454594555,1.6525441519916058,0.1652544151991606,0.2319856695830822,0.06673125235829502,0.06673125235829502
172.0,0.2511277636513114,,5.657845005326992,1.7655683495104313,0.17655683495104313,0.2511277636513114,0.07457092590630054,0.07457092590630054
173.0,0.23453322099521756,,5.375670470136438,1.6692855395376682,0.16692855395376682,0.23453322099521756,0.06760466273408383,0.06760466273408383
174.0,0.2397652491927147,,5.54282568999416,1.6793151386082172,0.16793151386082172,0.2397652491927147,0.07183373509906232,0.07183373509906232
175.0,0.22976820543408394,,5.235903614556218,1.6516262590885162,0.16516262590885164,0.22976820543408394,0.06460557470563799,0.06460557470563799
176.0,0.23594501987099648,,5.4777492625745,1.6927759386599064,0.16927759386599064,0.23594501987099648,0.0666674233507365,0.0666674233507365
177.0,0.22501466888934374,,5.401137662236502,1.571277979761362,0.1571277979761362,0.22501466888934374,0.06788687291555107,0.06788687291555107
178.0,0.2294968469068408,,5.554344896911193,1.617185641080141,0.1617185641080141,0.2294968469068408,0.06777827790938318,0.06777827790938318
179.0,0.21908236760646105,,5.492358908534554,1.5358928218483925,0.15358928218483925,0.21908236760646105,0.06549308588728309,0.06549308588728309
180.0,0.2249091025441885,,5.56327287085459,1.5576130077242851,0.15576130077242853,0.2249091025441885,0.0691477976506576,0.0691477976506576
181.0,0.21498994063585997,,5.376522197060659,1.5033644512295723,0.15033644512295724,0.21498994063585997,0.06465349369682372,0.06465349369682372
182.0,0.22527530323714018,,5.633834798502914,1.5253263898193836,0.15253263898193836,0.22527530323714018,0.07274266076274216,0.07274266076274216
183.0,0.22919641062617302,,5.564727802774779,1.6195428222417831,0.16195428222417832,0.22919641062617302,0.06724212411791086,0.06724212411791086
184.0,0.23540030233561993,,5.65474889666393,1.6898882798850536,0.16898882798850537,0.23540030233561993,0.0664114726241678,0.0664114726241678
185.0,0.22940120659768581,,5.426091823161082,1.6190920658409595,0.16190920658409597,0.22940120659768581,0.0674919979646802,0.0674919979646802
186.0,0.22042777854949236,,5.499079381270457,1.5428075268864632,0.15428075268864633,0.22042777854949236,0.06614702474325895,0.06614702474325895
