epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
20.0,1.2732100991102366,0.35551461577415466,7.717457228936019,10.630385472224308,1.063038547222431,0.0,0.005631576091624223,0.07301039134080593,0.09758244225612053,1.2732100991102366,0.13152955823506302,0.0,0.2605554427091892,0.13152955823506302,0.056315760916242234,0.07301039134080593,0.35551461577415466
21.0,1.2904209311191852,0.3261713683605194,7.90307965395136,10.27757795040424,1.0277577950404242,0.0,0.006426694244146347,0.06127782438236933,0.09100290559805356,1.2904209311191852,0.1949586016484178,0.0,0.24167970739878142,0.1949586016484178,0.06426694244146347,0.06127782438236933,0.3261713683605194
22.0,1.1896185737389784,0.26577913761138916,7.730849249299779,9.681220348064716,0.9681220348064716,0.0,0.0053263356622595065,0.06442015231228791,0.09287774390899219,1.1896185737389784,0.15175002376334026,0.0,0.24652129297073072,0.15175002376334026,0.05326335662259506,0.06442015231228791,0.26577913761138916
23.0,1.1516163349151611,0.2960614860057831,7.5581148140923995,9.251487695253813,0.9251487695253814,0.0,0.004634116962552071,0.05698409834160255,0.08990989138300602,1.1516163349151611,0.16484932486827558,0.0,0.2312157257245137,0.16484932486827558,0.046341169625520706,0.05698409834160255,0.2960614860057831
24.0,1.0710152708567107,0.354926198720932,7.73339377686842,8.834005759312557,0.8834005759312556,0.0,0.005575942921523864,0.04806222623357406,0.08546494778532249,1.0710152708567107,0.13397650377681622,0.0,0.2149479240179062,0.13397650377681622,0.055759429215238646,0.04806222623357406,0.354926198720932
25.0,1.0527225870352526,0.25987157225608826,7.911699917417592,8.352742323508629,0.8352742323508627,0.0,0.004453525391335672,0.04789238150876302,0.08321113282671341,1.0527225870352526,0.16510242589104634,0.0,0.21414241309349352,0.16510242589104634,0.04453525391335671,0.04789238150876302,0.25987157225608826
26.0,1.0449386949722583,0.36401012539863586,7.339099952002486,7.8042717896975,0.78042717896975,0.0,0.004823244506349931,0.04222211012473473,0.08374675936423816,1.0449386949722583,0.21746614675682324,0.0,0.20106739952014044,0.21746614675682324,0.0482324450634993,0.04222211012473473,0.36401012539863586
27.0,0.9332098662853241,0.35590270161628723,7.721381759851794,7.32129586659945,0.7321295866599452,0.0,0.006649577961518216,0.0379608256312517,0.07899325226361935,0.9332098662853241,0.15646987394071543,0.0,0.19178012013435364,0.15646987394071543,0.06649577961518215,0.0379608256312517,0.35590270161628723
28.0,0.9111450750094193,0.30122506618499756,7.719436794711598,6.815688665096577,0.6815688665096578,0.0,0.005633089204247182,0.03798725541967612,0.07775055387845406,0.9111450750094193,0.18595586201319328,0.0,0.191659349661607,0.18595586201319328,0.05633089204247181,0.03798725541967612,0.30122506618499756
29.0,0.8062442907920251,0.4006183445453644,7.317652863335097,6.312253035031832,0.6312253035031833,0.0,0.0059686843449106575,0.03337290381582884,0.07631365525034758,0.8062442907920251,0.13567738113208458,0.0,0.18003558997924513,0.13567738113208458,0.05968684344910658,0.03337290381582884,0.4006183445453644
30.0,0.7894644347520975,0.3875568211078644,7.620142475927315,5.892182992054866,0.5892182992054867,0.0,0.0064680564288909625,0.03072768234862731,0.07201084007437412,0.7894644347520975,0.1630503824697091,0.0,0.17262698709964752,0.1630503824697091,0.06468056428890961,0.03072768234862731,0.3875568211078644
31.0,0.7252896542732532,0.4382147789001465,7.269163038269009,5.383042885706975,0.5383042885706976,0.0,0.006446662344611609,0.02802734750394638,0.07080544932530476,0.7252896542732532,0.1525113463598805,0.0,0.16523590913185707,0.1525113463598805,0.06446662344611608,0.02802734750394638,0.4382147789001465
32.0,0.6820595585382901,0.312245637178421,7.562343825996352,5.027874121299157,0.5027874121299157,0.0,0.005738887520363696,0.026171691357516326,0.06713898279345952,0.6820595585382901,0.14736156035751963,0.0,0.15959051881845182,0.14736156035751963,0.057388875203636974,0.026171691357516326,0.312245637178421
33.0,0.6775996203605945,0.3301081955432892,7.293332433826828,4.6979795052455025,0.4697979505245502,0.0,0.004868796424796948,0.02545584673778369,0.06593497957174595,0.6775996203605945,0.17747701718830144,0.0,0.15735201365672624,0.17747701718830144,0.04868796424796948,0.02545584673778369,0.3301081955432892
34.0,0.621432363986969,0.37642720341682434,7.446951739175754,4.507099279990563,0.45070992799905635,0.0,0.005406754406598898,0.022818149282382086,0.06498241567840943,0.621432363986969,0.14249751115074524,0.0,0.148104992050391,0.14249751115074524,0.05406754406598898,0.022818149282382086,0.37642720341682434
35.0,0.6194555644805615,0.3464641273021698,7.447537417141108,4.223776212105384,0.4223776212105384,0.0,0.005302232317626477,0.022774421968139134,0.06365094735072209,0.6194555644805615,0.1690012845568932,0.0,0.1483592396745315,0.1690012845568932,0.05302232317626476,0.022774421968139134,0.3464641273021698
36.0,0.5572154751190772,0.3832394778728485,7.2470917487135775,3.952678313622108,0.3952678313622108,0.0,0.0054987367887336484,0.022646517134629764,0.06586916601428619,0.5572154751190772,0.13380238499778968,0.0,0.14863681277403465,0.13380238499778968,0.05498736788733648,0.022646517134629764,0.3832394778728485
37.0,0.5447753644906558,0.36194923520088196,7.421676802041949,3.8138387203216553,0.38138387203216556,0.0,0.005632474474035777,0.022469250198740225,0.06390344953307739,0.5447753644906558,0.13528975987663636,0.0,0.14810554110086882,0.13528975987663636,0.056324744740357764,0.022469250198740225,0.36194923520088196
38.0,0.5435046610923914,0.4227207601070404,7.015296570457074,3.707057072566106,0.37070570725661056,0.0,0.005819244267275701,0.0241755974980501,0.06037201130619416,0.5435046610923914,0.14280409952833503,0.0,0.15227668789716867,0.14280409952833503,0.058192442672757,0.0241755974980501,0.4227207601070404
39.0,0.557021751999855,0.3069184124469757,7.546634340940465,3.7925189550106344,0.3792518955010634,0.0,0.005232212692499161,0.024730901018931314,0.06264219203820595,0.557021751999855,0.14780674466433433,0.0,0.15396093004024947,0.14780674466433433,0.05232212692499161,0.024730901018931314,0.3069184124469757
40.0,0.5892070348446186,0.3963714838027954,7.062631894025857,3.6455907821655273,0.36455907821655276,0.0,0.005318253673613072,0.025660886859091427,0.062451084645894855,0.5892070348446186,0.1936688026986443,0.0,0.15556242718146399,0.1936688026986443,0.053182536736130714,0.025660886859091427,0.3963714838027954
41.0,0.5139618263794825,0.3924049437046051,7.302679016789181,3.501486604030316,0.3501486604030316,0.0,0.0067049262615350574,0.018638291754401647,0.055948775118360154,0.5139618263794825,0.1384699411260394,0.0,0.13343692398988283,0.1384699411260394,0.06704926261535057,0.018638291754401647,0.3924049437046051
42.0,0.5318944591742295,0.42796823382377625,7.217383413372834,3.406229798610394,0.34062297986103945,0.0,0.0064390688704756595,0.02004082275267977,0.05606265967855087,0.5318944591742295,0.16479158938790744,0.0,0.13920233570612395,0.16479158938790744,0.06439068870475659,0.02004082275267977,0.42796823382377625
43.0,0.49385292254961455,0.30039045214653015,7.218608475376353,3.3426597118377686,0.3342659711837769,0.0,0.004852803753545651,0.020461407060233448,0.055273170654590316,0.49385292254961455,0.13427272918992317,0.0,0.14093351765320852,0.13427272918992317,0.04852803753545651,0.020461407060233448,0.30039045214653015
44.0,0.536540489930373,0.3832333981990814,6.861320800527646,3.281994342803955,0.32819943428039555,0.0,0.005255558399053722,0.021279263453414805,0.05315807476066626,0.536540489930373,0.18180622275059038,0.0,0.1417806177185132,0.18180622275059038,0.052555583990537204,0.021279263453414805,0.3832333981990814
45.0,0.5621639971549695,0.444655179977417,7.385250944457164,3.521674633026123,0.35216746330261234,0.0,0.006967893070899523,0.02113029009734209,0.054598806282648675,0.5621639971549695,0.1818983364993563,0.0,0.1418567827114692,0.1818983364993563,0.06967893070899524,0.02113029009734209,0.444655179977417
46.0,0.5191121594263957,0.3250959813594818,7.3083833468517785,3.4041016743733334,0.3404101674373333,0.0,0.00542521350658857,0.020059838604468565,0.051637305233340994,0.5191121594263957,0.15321692881675866,0.0,0.13664507693969286,0.15321692881675866,0.05425213506588569,0.020059838604468565,0.3250959813594818
47.0,0.490500991161053,0.4170900583267212,6.886930697941834,3.221820047268501,0.3221820047268501,0.0,0.005381401986456835,0.01993074891372369,0.051335031453233496,0.490500991161053,0.1430068277538969,0.0,0.13606255501508713,0.1430068277538969,0.053814019864568345,0.01993074891372369,0.4170900583267212
48.0,0.4802787258074834,0.41870129108428955,7.148872383057145,3.181769921229436,0.31817699212294354,0.0,0.00661982444043343,0.019994327511924963,0.0519772507250309,0.4802787258074834,0.13548758181814963,0.0,0.1378713003717936,0.13548758181814963,0.06619824440433429,0.019994327511924963,0.41870129108428955
49.0,0.4810373599712665,0.3953627347946167,7.098212223162028,3.1754867205253015,0.3175486720525301,0.0,0.005879203502375347,0.02030467363790824,0.050930391710538134,0.4810373599712665,0.13730480056256056,0.0,0.13823586702346802,0.13730480056256056,0.05879203502375346,0.02030467363790824,0.3953627347946167
50.0,0.4882847105081265,0.5007871985435486,6.8682299890956235,3.1711239356261034,0.3171123935626104,0.0,0.006702259698739419,0.02019606863793272,0.04915619584230276,0.4882847105081265,0.14427398388775495,0.0,0.13753186624783736,0.14427398388775495,0.06702259698739418,0.02019606863793272,0.5007871985435486
51.0,0.5345714092254639,0.40820395946502686,7.279370885483451,3.301888346672058,0.33018883466720583,0.0,0.006752818708236402,0.020779743898086823,0.049925062948694594,0.5345714092254639,0.17684999710092178,0.0,0.13866060972213745,0.17684999710092178,0.06752818708236401,0.020779743898086823,0.40820395946502686
52.0,0.4896435336424754,0.4954303503036499,6.847039825401912,3.21190312734017,0.32119031273401705,0.0,0.007011874650533384,0.02219158110137169,0.04978543949814943,0.4896435336424754,0.13924976295003524,0.0,0.14164981131370252,0.13924976295003524,0.07011874650533383,0.02219158110137169,0.4954303503036499
53.0,0.4967688562778326,0.41034236550331116,7.050613751276204,3.118109955237462,0.3118109955237462,0.0,0.00693720099158012,0.017571634792078,0.047099909816796966,0.4967688562778326,0.16044902658233276,0.0,0.12821384175465658,0.16044902658233276,0.0693720099158012,0.017571634792078,0.41034236550331116
54.0,0.47762835598908937,0.4948181211948395,6.724538445622316,3.0537178057890673,0.30537178057890674,0.0,0.0072444803726214625,0.021399879792275336,0.05000675498292996,0.47762835598908937,0.14361220669861025,0.0,0.14091347100643012,0.14361220669861025,0.07244480372621463,0.021399879792275336,0.4948181211948395
55.0,0.480058491230011,0.41422152519226074,7.03734030434693,3.060974983068613,0.30609749830686134,0.0,0.007155571448115202,0.019571130701269094,0.049788536360630624,0.480058491230011,0.14723428181157663,0.0,0.13516289511552224,0.14723428181157663,0.07155571448115203,0.019571130701269094,0.41422152519226074
56.0,0.49238040699408603,0.44254398345947266,6.767881803115262,3.0835948632313657,0.3083594863231366,0.0,0.006528431134155164,0.02140428086456198,0.048947662401657835,0.49238040699408603,0.15608820448128077,0.0,0.14086698511472115,0.15608820448128077,0.06528431134155163,0.02140428086456198,0.44254398345947266
57.0,0.4566965057299687,0.4250985383987427,6.87069531347951,3.078329223852891,0.30783292238528914,0.0,0.006893161254433485,0.01855426632727568,0.04757319089884941,0.4566965057299687,0.12341614855596653,0.0,0.13296009657474664,0.12341614855596653,0.06893161254433486,0.01855426632727568,0.4250985383987427
58.0,0.5091308790903825,0.4612177908420563,6.902626370818077,3.294408073792091,0.3294408073792091,0.0,0.006549969186576513,0.024100655403274756,0.0532317439524027,0.5091308790903825,0.14903943297954705,0.0,0.14982887987907118,0.14903943297954705,0.06549969186576513,0.024100655403274756,0.4612177908420563
59.0,0.4602561615980588,0.4470861852169037,6.801468857997532,3.0906832905916066,0.30906832905916065,0.0,0.0062518337598213795,0.018101736509169523,0.0454535551655751,0.4602561615980588,0.12683426180424598,0.0,0.12942361974945435,0.12683426180424598,0.06251833759821378,0.018101736509169523,0.4470861852169037
60.0,0.44441408148178685,0.5408309102058411,6.554130327188885,2.9928432748867917,0.29928432748867917,0.0,0.007610904683287327,0.01676814569733464,0.044261773904928796,0.44441408148178685,0.12075070084001009,0.0,0.12496044945258361,0.12075070084001009,0.07610904683287327,0.01676814569733464,0.5408309102058411
61.0,0.4705922993329855,0.46255576610565186,6.782507806163488,2.9638371742688694,0.2963837174268869,0.0,0.0074040385966117565,0.018926798688391082,0.04671172195902237,0.4705922993329855,0.14787773702007073,0.0,0.13232139784556168,0.14787773702007073,0.07404038596611756,0.018926798688391082,0.46255576610565186
62.0,0.4810782487575824,0.5375840067863464,6.462460684250191,2.9343671890405507,0.2934367189040551,0.0,0.007614418176504283,0.019544277662554614,0.04680178844584869,0.4810782487575824,0.16048284168713367,0.0,0.13351575514444938,0.16048284168713367,0.07614418176504281,0.019544277662554614,0.5375840067863464
63.0,0.43764502039322484,0.47086915373802185,6.753778781739751,2.9664339010532084,0.29664339010532087,0.0,0.007747770186800224,0.016930075111584023,0.04437012726870867,0.43764502039322484,0.11632378134303369,0.0,0.12490476066103348,0.11632378134303369,0.07747770186800224,0.016930075111584023,0.47086915373802185
64.0,0.44867869982352626,0.5011203289031982,6.564985377038176,3.019286870956421,0.30192868709564213,0.0,0.007205253925461037,0.02055609763528292,0.047219814732670784,0.44867869982352626,0.11898866109549999,0.0,0.13713721587107733,0.11898866109549999,0.07205253925461036,0.02055609763528292,0.5011203289031982
65.0,0.43982937129644245,0.5789020657539368,6.756481487966874,3.1163076070638804,0.311630760706388,0.0,0.007997291191266133,0.018541199405892536,0.04736162564502312,0.43982937129644245,0.10166012080243,0.0,0.13185612456156656,0.10166012080243,0.07997291191266133,0.018541199405892536,0.5789020657539368
66.0,0.5066821311528866,0.46152547001838684,6.675726314940581,2.947715640068054,0.29477156400680543,0.0,0.007323941960930825,0.018885705799150925,0.04641430266201496,0.5066821311528866,0.18570091403447664,0.0,0.13097515186438194,0.18570091403447664,0.07323941960930824,0.018885705799150925,0.46152547001838684
67.0,0.42870568656004393,0.4765521287918091,6.414495920667334,2.830581706303817,0.28305817063038163,0.0,0.0071378433073942486,0.019045916941160194,0.04676299871733555,0.42870568656004393,0.11946375645661297,0.0,0.13298778637097433,0.11946375645661297,0.07137843307394248,0.019045916941160194,0.4765521287918091
68.0,0.43696452333376956,0.5431915521621704,6.573296151082583,2.929821628790635,0.29298216287906353,0.0,0.007718287981473482,0.016733048447909262,0.044467285418739684,0.43696452333376956,0.11953102525037068,0.0,0.1235583946108818,0.11953102525037068,0.07718287981473483,0.016733048447909262,0.5431915521621704
69.0,0.4566560834646225,0.4410027265548706,6.649148149866408,2.8054718512755175,0.2805471851275517,0.0,0.006912072002887725,0.019646854157774493,0.04635681168964276,0.4566560834646225,0.1495499683973881,0.0,0.13398227410820815,0.1495499683973881,0.06912072002887726,0.019646854157774493,0.4410027265548706
70.0,0.421983546935595,0.5193353295326233,6.472106618014802,2.8881544333237867,0.28881544333237874,0.0,0.0075254647777630735,0.019422939978539944,0.04743644251273228,0.421983546935595,0.10621970094955312,0.0,0.13262872512523943,0.10621970094955312,0.07525464777763073,0.019422939978539944,0.5193353295326233
71.0,0.4404488939505357,0.4337404668331146,6.637677390642832,2.8226549579547,0.28226549579547006,0.0,0.007669143579327144,0.019288961972611453,0.047094287494054206,0.4404488939505357,0.13122529135300562,0.0,0.13393558705082306,0.13122529135300562,0.07669143579327144,0.019288961972611453,0.4337404668331146
72.0,0.44692061153741985,0.4591217041015625,6.4855508252706535,2.9636760720839868,0.29636760720839866,0.0,0.007218397466035989,0.02122540707485034,0.0497559576940078,0.44692061153741985,0.1221091838266987,0.0,0.13893400820402,0.1221091838266987,0.07218397466035989,0.02122540707485034,0.4591217041015625
73.0,0.434164339533219,0.51567143201828,6.615650010404748,2.8905236904437723,0.28905236904437726,0.0,0.0077681639160101235,0.01854299768232382,0.04639759860359705,0.434164339533219,0.11880081197103629,0.0,0.1308488490489813,0.11880081197103629,0.07768163916010123,0.01854299768232382,0.51567143201828
74.0,0.4500382657234485,0.42081785202026367,6.53705401959346,2.937331896561843,0.29373318965618433,0.0,0.007602904077905876,0.01965779051757776,0.047835397748992994,0.4500382657234485,0.12904438455230915,0.0,0.1335367113351822,0.12904438455230915,0.07602904077905875,0.01965779051757776,0.42081785202026367
75.0,0.43526598467276645,0.45023223757743835,6.3861100290570185,2.7503964625872097,0.27503964625872096,0.0,0.00707521137709801,0.018705352621439558,0.04681006045295642,0.43526598467276645,0.13444575803497663,0.0,0.1321692171578224,0.13444575803497663,0.0707521137709801,0.018705352621439558,0.45023223757743835
76.0,0.4190737341458981,0.5068174004554749,6.4444814829532655,2.8374996277002187,0.2837499627700219,0.0,0.007610331934231978,0.01572926974712083,0.042900886959754504,0.4190737341458981,0.11198416802709779,0.0,0.12003355673872508,0.11198416802709779,0.07610331934231979,0.01572926974712083,0.5068174004554749
77.0,0.41069925404511964,0.4190481901168823,6.494718268483155,2.6931637938206014,0.26931637938206016,0.0,0.0069121860827390975,0.01952986644867521,0.04607338157410805,0.41069925404511964,0.11494081646490556,0.0,0.13366518972011712,0.11494081646490556,0.06912186082739097,0.01952986644867521,0.4190481901168823
78.0,0.442680686712265,0.4975910484790802,6.352780101464838,2.7723815624530497,0.277238156245305,0.0,0.007210891865766966,0.016676307226029728,0.043205552662794404,0.442680686712265,0.14155532476993707,0.0,0.12179670482873917,0.14155532476993707,0.07210891865766965,0.016676307226029728,0.4975910484790802
79.0,0.400536821438716,0.5117307305335999,6.506214081614401,2.7356196229274454,0.2735619622927446,0.0,0.008233473077416419,0.017461283042883642,0.04443462622853426,0.400536821438716,0.10128010221971916,0.0,0.1267817670909258,0.10128010221971916,0.0823347307741642,0.017461283042883642,0.5117307305335999
80.0,0.4223246310765927,0.5679380297660828,6.432019201785627,2.853495804163126,0.2853495804163126,0.0,0.0082492807163642,0.01759592332662298,0.04675416505107513,0.4223246310765927,0.11112984269857407,0.0,0.12754206015513495,0.11112984269857407,0.082492807163642,0.01759592332662298,0.5679380297660828
81.0,0.44844254622092616,0.4681021273136139,6.539476764624056,2.788574122465574,0.27885741224655736,0.0,0.0073329787987929124,0.01796668689124859,0.04565604575551473,0.44844254622092616,0.14428545935795858,0.0,0.12858576843371758,0.14428545935795858,0.07332978798792912,0.01796668689124859,0.4681021273136139
82.0,0.4266130053080045,0.5336541533470154,6.289222938202969,2.8228001044346738,0.28228001044346734,0.0,0.008228502537195502,0.01808010650655398,0.04638286422078426,0.4266130053080045,0.11802438438798372,0.0,0.12892373536641782,0.11802438438798372,0.08228502537195499,0.01808010650655398,0.5336541533470154
83.0,0.4220524969009253,0.5248906016349792,6.329287969378831,2.6706253611124477,0.2670625361112448,0.0,0.008607861227714099,0.01724902560146382,0.04568135981949476,0.4220524969009253,0.129133066878869,0.0,0.12590629865343755,0.129133066878869,0.08607861227714099,0.01724902560146382,0.5248906016349792
84.0,0.41871018478503597,0.5117872953414917,6.303305080857399,2.6254204511642456,0.2625420451164246,0.0,0.008212588670162054,0.0169857398320276,0.04538719126811394,0.41871018478503597,0.13096980693248603,0.0,0.12480871035502507,0.13096980693248603,0.08212588670162055,0.0169857398320276,0.5117872953414917
85.0,0.3922740060549516,0.568073570728302,6.355854811240462,2.623431132389949,0.26234311323899495,0.0,0.008421717096979801,0.017930736836905662,0.04488482627157982,0.3922740060549516,0.10357843848088613,0.0,0.12549772743995374,0.10357843848088613,0.08421717096979801,0.017930736836905662,0.568073570728302
86.0,0.4283950317364473,0.47484472393989563,6.480698399290247,2.6654382072962246,0.2665438207296225,0.0,0.007684452373247881,0.01820269187625784,0.04534199590293261,0.4283950317364473,0.13596405368298292,0.0,0.12663409858942032,0.13596405368298292,0.0768445237324788,0.01820269187625784,0.47484472393989563
87.0,0.3896142840385437,0.5492687225341797,6.304903914419894,2.654465381915753,0.26544653819157527,0.0,0.00837789410008834,0.016306066384109166,0.04381275922060013,0.3896142840385437,0.09948378269417354,0.0,0.12169598186245331,0.09948378269417354,0.0837789410008834,0.016306066384109166,0.5492687225341797
88.0,0.4230219618632243,0.4703267812728882,6.399366659809768,2.7068319595777073,0.2706831959577707,0.0,0.008220186227789293,0.017244925400098927,0.04509655171288894,0.4230219618632243,0.12687364765084708,0.0,0.12570787908939215,0.12687364765084708,0.08220186227789292,0.017244925400098927,0.4703267812728882
89.0,0.4187351648624127,0.4950907230377197,6.446342605504511,2.8268863696318407,0.2826886369631841,0.0,0.007904962163705093,0.019724865193263844,0.04917232462993035,0.4187351648624127,0.10841669486119197,0.0,0.135407536648787,0.10841669486119197,0.07904962163705093,0.019724865193263844,0.4950907230377197
90.0,0.41248141343776995,0.5639351606369019,6.301066269801979,2.7213687346531796,0.2721368734653179,0.0,0.008187751185435518,0.017261531580096252,0.04705710623126764,0.41248141343776995,0.11489526039132705,0.0,0.12549937888979912,0.11489526039132705,0.08187751185435516,0.017261531580096252,0.5639351606369019
91.0,0.42161625165205735,0.48149242997169495,6.329649065017448,2.5635649882830105,0.2563564988283011,0.0,0.007382911787583278,0.02020670509395691,0.051066284569410175,0.42161625165205735,0.13767013011070398,0.0,0.13698837161064148,0.13767013011070398,0.07382911787583278,0.02020670509395691,0.48149242997169495
92.0,0.3794136597560002,0.5496864914894104,6.263459867572611,2.5576465267401476,0.2557646526740147,0.0,0.008438126341654705,0.01693838515963692,0.045084904019649215,0.3794136597560002,0.0982724961090403,0.0,0.12340480318436256,0.0982724961090403,0.08438126341654704,0.01693838515963692,0.5496864914894104
93.0,0.42503465712070465,0.46158134937286377,6.4401025987818326,2.593706461099478,0.2593706461099478,0.0,0.007820686468711268,0.01607114329146078,0.042725057842639774,0.42503465712070465,0.14177216768551332,0.0,0.11813658963029201,0.14177216768551332,0.07820686468711266,0.01607114329146078,0.46158134937286377
