epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
27.0,0.06201094847459059,0.07739067845977843,4.283709425960829,0.06201094847459059,0.06201094847459059,0.017429307103157043,0.017455918714404106,0.02044772356748581,0.016968602314591408,0.02752341888844967,0.05286018177866936,0.10087178647518158,0.36556848883628845
28.0,0.06324496836616443,0.11065143090672791,4.485928437726815,0.06324496836616443,0.06324496836616443,0.017510194331407547,0.01738942787051201,0.020481061190366745,0.01656516268849373,0.027704214677214622,0.057007577270269394,0.11300680786371231,0.6155470013618469
29.0,0.06649794486852792,0.07713267859071493,4.395508861044705,0.06649794486852792,0.06649794486852792,0.016979968175292015,0.01691468432545662,0.01983436942100525,0.016359785571694374,0.02660321816802025,0.05138532072305679,0.0988820344209671,0.37010204792022705
30.0,0.05787075096024917,0.08399079157970846,4.316461229484578,0.05787075096024917,0.05787075096024917,0.01840154081583023,0.018640249967575073,0.021891219541430473,0.017974678426980972,0.02939470112323761,0.055604081600904465,0.09987770766019821,0.4101421535015106
31.0,0.07152370392129971,0.2350189182907343,4.757954468947154,0.07152370392129971,0.07152370392129971,0.023671919479966164,0.023647276684641838,0.028512904420495033,0.022167561575770378,0.04211754351854324,0.09909411519765854,0.20398755371570587,1.4369524717330933
32.0,0.12016965162295562,0.11198836751282215,4.490267527470977,0.12016965162295562,0.12016965162295562,0.018394332379102707,0.01847291737794876,0.021794253960251808,0.017615795135498047,0.029301652684807777,0.06063016504049301,0.11857730150222778,0.6111205220222473
33.0,0.06215062107031162,0.07474665273912251,4.631250149141327,0.06215062107031162,0.06215062107031162,0.016623150557279587,0.016440514475107193,0.019434960559010506,0.01600416749715805,0.025814272463321686,0.049220405519008636,0.09348024427890778,0.36095550656318665
34.0,0.061369448756942384,0.10228648199699819,4.395268271805653,0.061369448756942384,0.061369448756942384,0.01984521746635437,0.020241662859916687,0.02340090088546276,0.019618898630142212,0.03283383697271347,0.06643564254045486,0.1062270998954773,0.5296885967254639
35.0,0.09430888925607388,0.18966075940988958,4.930595725495162,0.09430888925607388,0.09430888925607388,0.020647408440709114,0.020583299919962883,0.02497284673154354,0.019248969852924347,0.03551356494426727,0.0807410180568695,0.1648048460483551,1.1507741212844849
36.0,0.10267115584932841,0.07538262172602117,4.415456306669893,0.10267115584932841,0.10267115584932841,0.018323205411434174,0.01854470930993557,0.021708659827709198,0.01768757589161396,0.02892298437654972,0.053920213133096695,0.10258426517248154,0.3413693606853485
37.0,0.06027335702226712,0.1951462032739073,4.41237847519487,0.06027335702226712,0.06027335702226712,0.020977187901735306,0.020983777940273285,0.025413865223526955,0.019687768071889877,0.036259956657886505,0.08314663916826248,0.16983424127101898,1.184866189956665
38.0,0.10637169503248654,0.06397284078411758,4.357696686751149,0.10637169503248654,0.10637169503248654,0.017512748017907143,0.0175180546939373,0.020451758056879044,0.016972161829471588,0.02727503329515457,0.048450615257024765,0.09261028468608856,0.27099207043647766
39.0,0.05886321457532736,0.1475454973988235,4.310017847420702,0.05886321457532736,0.05886321457532736,0.01927313022315502,0.01944592036306858,0.023158259689807892,0.018453355878591537,0.03149747848510742,0.067106693983078,0.1399857997894287,0.8614433407783508
40.0,0.07754352201636021,0.07055500242859125,4.2319254159513555,0.07754352201636021,0.07754352201636021,0.017820529639720917,0.017928484827280045,0.02091638743877411,0.017252568155527115,0.027800854295492172,0.0500367172062397,0.09097076207399368,0.32171371579170227
41.0,0.060892403698884524,0.1503525939770043,4.354985946879738,0.060892403698884524,0.060892403698884524,0.019173158332705498,0.01930845156311989,0.0230354405939579,0.0183198731392622,0.03159046173095703,0.06816238164901733,0.14222873747348785,0.8810022473335266
42.0,0.0775970842402715,0.08046692656353116,4.18584738160432,0.0775970842402715,0.0775970842402715,0.020457148551940918,0.02086961269378662,0.02427338995039463,0.020247792825102806,0.03314608708024025,0.06476276367902756,0.10325721651315689,0.3567214012145996
43.0,0.0913718302662556,0.16854520328342915,4.85919627863888,0.0913718302662556,0.0913718302662556,0.019758760929107666,0.01978471502661705,0.023892715573310852,0.018738288432359695,0.03314405679702759,0.07368291914463043,0.15329515933990479,1.006065011024475
44.0,0.08917337484084643,0.07931956741958857,4.389207132889647,0.08917337484084643,0.08917337484084643,0.018713761121034622,0.01894919015467167,0.022174125537276268,0.018155129626393318,0.02954934723675251,0.05376368761062622,0.09623093903064728,0.37702035903930664
45.0,0.06568784639239311,0.1719504368957132,4.52796982877577,0.06568784639239311,0.06568784639239311,0.01979200169444084,0.019828401505947113,0.024006424471735954,0.018751870840787888,0.03338999301195145,0.07458186894655228,0.15491071343421936,1.0303422212600708
46.0,0.09422388300299644,0.07521743606775999,4.264977999090368,0.09422388300299644,0.09422388300299644,0.01831580139696598,0.018485404551029205,0.02159886062145233,0.017737574875354767,0.028498919680714607,0.05113253369927406,0.09214503318071365,0.3538253605365753
47.0,0.06016330592907392,0.1803712584078312,4.2649217960256705,0.06016330592907392,0.06016330592907392,0.02030329219996929,0.020402461290359497,0.024589288979768753,0.019287360832095146,0.034315675497055054,0.0772484540939331,0.15965496003627777,1.087168574333191
48.0,0.09796411486772391,0.07669060095213354,4.215398622404456,0.09796411486772391,0.09796411486772391,0.018261540681123734,0.018396828323602676,0.021504878997802734,0.0176683496683836,0.028407979756593704,0.05081203952431679,0.09282015264034271,0.36565303802490234
49.0,0.05646895574262509,0.14549054205417633,4.096011360197503,0.05646895574262509,0.05646895574262509,0.019723499193787575,0.01995912194252014,0.02379283308982849,0.019000103697180748,0.03219224512577057,0.06750853359699249,0.14180125296115875,0.8399467468261719
50.0,0.0758683351943126,0.07990808761678636,4.2165765680574845,0.0758683351943126,0.0758683351943126,0.01843181811273098,0.018616538494825363,0.021752389147877693,0.01786004565656185,0.02868666499853134,0.051798682659864426,0.09232421219348907,0.38979434967041016
51.0,0.05716163306855238,0.14445004728622735,4.080332304073142,0.05716163306855238,0.05716163306855238,0.019318439066410065,0.019479800015687943,0.023250961676239967,0.018572069704532623,0.03153398260474205,0.06664559245109558,0.1396828144788742,0.8371167182922363
52.0,0.0727214515209198,0.0802098885178566,4.19452866522238,0.0727214515209198,0.0727214515209198,0.01835201308131218,0.018542692065238953,0.021692723035812378,0.017722178250551224,0.028539609163999557,0.0520770438015461,0.0948864072561264,0.389866441488266
53.0,0.0561961389791507,0.14625844871625304,4.067232387774075,0.0561961389791507,0.0561961389791507,0.019300099462270737,0.019449008628726006,0.02319820411503315,0.01854749396443367,0.031537044793367386,0.06702513247728348,0.1400820016860962,0.8509286046028137
54.0,0.07569496591503803,0.08808094542473555,4.185427622442907,0.07569496591503803,0.07569496591503803,0.020123226568102837,0.020527856424450874,0.024027781561017036,0.019944878295063972,0.0322129912674427,0.06138242781162262,0.09886127710342407,0.42756712436676025
55.0,0.08283828743375264,0.15288639720529318,4.656672382637322,0.08283828743375264,0.08283828743375264,0.01926146261394024,0.019358497112989426,0.02322380244731903,0.018467163667082787,0.031814441084861755,0.06919505447149277,0.1437302827835083,0.8980404734611511
56.0,0.08164913622805706,0.08671694621443748,4.262276330449113,0.08164913622805706,0.08164913622805706,0.01912052556872368,0.0194330345839262,0.022772300988435745,0.018572136759757996,0.030086921527981758,0.05499142408370972,0.09585271775722504,0.43290650844573975
57.0,0.06307969127710049,0.16992371319793165,4.195063878333073,0.06307969127710049,0.06307969127710049,0.01995655708014965,0.020079007372260094,0.02413531392812729,0.019085781648755074,0.03342305123806,0.07433751225471497,0.15458843111991882,1.0137840509414673
58.0,0.09060163079546048,0.08609224972315133,4.0332602385348,0.09060163079546048,0.09060163079546048,0.0189119391143322,0.019164245575666428,0.022433897480368614,0.018287990242242813,0.029406141489744186,0.05362701043486595,0.09690172970294952,0.4300050437450409
59.0,0.055751542918957196,0.16258317395113409,4.089414843659776,0.055751542918957196,0.055751542918957196,0.019561871886253357,0.019750284031033516,0.02372407168149948,0.018814437091350555,0.03247445449233055,0.0706242173910141,0.14787425100803375,0.9678418040275574
60.0,0.0896175644145562,0.08365861070342362,4.1383050009917985,0.0896175644145562,0.0896175644145562,0.018932100385427475,0.01920001395046711,0.022559499368071556,0.018510520458221436,0.02950987033545971,0.05324656516313553,0.09235303103923798,0.41495728492736816
61.0,0.058970117511657566,0.13542631268501282,3.9913675888090347,0.058970117511657566,0.058970117511657566,0.01953256130218506,0.019712025299668312,0.02355237305164337,0.01884099654853344,0.03165207803249359,0.0648275837302208,0.13563521206378937,0.7696576714515686
62.0,0.07185351762634057,0.08472390216775239,4.0344177629532245,0.07185351762634057,0.07185351762634057,0.01874689757823944,0.01898237317800522,0.022220836952328682,0.018252089619636536,0.029137324541807175,0.05254492536187172,0.09218032658100128,0.42572644352912903
63.0,0.05727474849957686,0.18075212626717985,4.078244470257415,0.05727474849957686,0.05727474849957686,0.020540427416563034,0.020713189616799355,0.024836886674165726,0.01966876909136772,0.034589335322380066,0.07770022004842758,0.16061829030513763,1.0873498916625977
64.0,0.09792735198369393,0.08445442956872284,4.047989642310133,0.09792735198369393,0.09792735198369393,0.01855926774442196,0.018736720085144043,0.02198846824467182,0.017980247735977173,0.028838010504841805,0.052635274827480316,0.09937510639429092,0.4175223410129547
65.0,0.056206321773620754,0.07921440294012427,3.994137391846664,0.056206321773620754,0.056206321773620754,0.01845172606408596,0.018610283732414246,0.02173672243952751,0.017935261130332947,0.028642041608691216,0.05189850553870201,0.09603478014469147,0.38040590286254883
66.0,0.06505150605852787,0.10873097437433898,4.229551861543292,0.06505150605852787,0.06505150605852787,0.01836317591369152,0.018499676138162613,0.021679816767573357,0.017793875187635422,0.028671370819211006,0.055703796446323395,0.10882188379764557,0.600314199924469
67.0,0.05898339215379495,0.07674708124250174,3.9172369332633816,0.05898339215379495,0.05898339215379495,0.018466666340827942,0.018661443144083023,0.021746445447206497,0.017927438020706177,0.028385162353515625,0.05057360231876373,0.0920296311378479,0.366186261177063
68.0,0.059997014414805636,0.09328944026492536,4.028177100101081,0.059997014414805636,0.059997014414805636,0.018154611811041832,0.018237797543406487,0.021409830078482628,0.017566028982400894,0.02807081863284111,0.05271315202116966,0.10152574628591537,0.4886375367641449
69.0,0.06142569963748638,0.07778994529508054,3.886635139451655,0.06142569963748638,0.06142569963748638,0.018133582547307014,0.018253587186336517,0.021366560831665993,0.01756487973034382,0.028032474219799042,0.05024915933609009,0.09536020457744598,0.3733591139316559
70.0,0.05647576385392593,0.05386388720944524,4.336841242268106,0.05647576385392593,0.05647576385392593,0.0181626807898283,0.018306007608771324,0.021303759887814522,0.01769743300974369,0.028351202607154846,0.04846084490418434,0.09069639444351196,0.18793277442455292
71.0,0.06423894545206657,0.13786982698366046,4.257313148689286,0.06423894545206657,0.06423894545206657,0.01854836381971836,0.01863119751214981,0.022096775472164154,0.017800070345401764,0.02953433059155941,0.06191429868340492,0.1252497434616089,0.8091838359832764
72.0,0.07394603740137357,0.0717039150185883,4.040360712219785,0.07394603740137357,0.07394603740137357,0.021070033311843872,0.021558405831456184,0.02522604539990425,0.020778542384505272,0.03404514491558075,0.06173189729452133,0.10305565595626831,0.28616559505462646
73.0,0.07857511450464909,0.15890173870138824,4.2631420690764195,0.07857511450464909,0.07857511450464909,0.019790204241871834,0.019952038303017616,0.023673642426729202,0.0189987663179636,0.03236490115523338,0.07009387016296387,0.1439395546913147,0.9424009323120117
74.0,0.08249315404548095,0.07328916504047811,4.116612782709275,0.08249315404548095,0.08249315404548095,0.019354838877916336,0.019684771075844765,0.022985735908150673,0.018805095925927162,0.030359089374542236,0.05292746052145958,0.09736531972885132,0.3248310089111328
75.0,0.06119185600143213,0.16606801003217697,4.044924541865116,0.06119185600143213,0.06119185600143213,0.019800253212451935,0.019973762333393097,0.023844726383686066,0.01897578313946724,0.03274356946349144,0.07149562984704971,0.14846839010715485,0.9932419657707214
76.0,0.08818135553827652,0.07735480181872845,3.9853091071759943,0.08818135553827652,0.08818135553827652,0.019392812624573708,0.01971891149878502,0.023027345538139343,0.01885947585105896,0.030097385868430138,0.05264267697930336,0.09553660452365875,0.3595632016658783
77.0,0.05473929199461754,0.17403822834603488,4.024740086224067,0.05473929199461754,0.05473929199461754,0.020403003320097923,0.020603833720088005,0.024553479626774788,0.019633840769529343,0.03390069678425789,0.0750201940536499,0.15461215376853943,1.0435786247253418
78.0,0.09275710181548046,0.07675103284418583,4.237075214932533,0.09275710181548046,0.09275710181548046,0.018597207963466644,0.018801705911755562,0.021947024390101433,0.018093373626470566,0.028659943491220474,0.05014435201883316,0.09276425838470459,0.3650003969669342
79.0,0.05796931555064825,0.10771427117288113,4.156520131088818,0.05796931555064825,0.05796931555064825,0.01800578273832798,0.01812143065035343,0.021318495273590088,0.017461013048887253,0.02809598669409752,0.052898112684488297,0.10532194375991821,0.6004914045333862
80.0,0.06604467017146257,0.09968702518381178,3.857361071139153,0.06604467017146257,0.06604467017146257,0.021653521806001663,0.022281227633357048,0.025827597826719284,0.021450206637382507,0.03528031334280968,0.06930380314588547,0.10783439874649048,0.49386513233184814
81.0,0.08684726689870541,0.12672693096101284,4.3440321976985805,0.08684726689870541,0.08684726689870541,0.018404798582196236,0.018507661297917366,0.0219169482588768,0.017803598195314407,0.028802037239074707,0.059393346309661865,0.11813868582248688,0.7308483719825745
82.0,0.07503048789042693,0.06783316633664072,4.083283568749499,0.07503048789042693,0.07503048789042693,0.019823670387268066,0.02026105299592018,0.023638717830181122,0.019555995240807533,0.03129715099930763,0.05525871738791466,0.09292229264974594,0.2799077332019806
83.0,0.06660689556827912,0.15399824106134474,4.0050636676348335,0.06660689556827912,0.06660689556827912,0.019386788830161095,0.019581273198127747,0.02325543574988842,0.01868881843984127,0.03143063187599182,0.06712830811738968,0.13805240392684937,0.9144622683525085
84.0,0.08545997538245641,0.06654754653573036,4.042444039277944,0.08545997538245641,0.08545997538245641,0.019321318715810776,0.019665313884615898,0.022931398823857307,0.01886523701250553,0.03003913350403309,0.05133308470249176,0.09603386372327805,0.2741910219192505
85.0,0.05729008523317484,0.1290632113814354,4.089195336069127,0.05729008523317484,0.05729008523317484,0.01952771283686161,0.019805919378995895,0.02328469417989254,0.018912864848971367,0.03091236762702465,0.061722300946712494,0.12568603456020355,0.732653796672821
86.0,0.06848366014086284,0.07226241496391594,3.902923616323385,0.06848366014086284,0.06848366014086284,0.01894470490515232,0.01921294629573822,0.02242596447467804,0.018597984686493874,0.02924956940114498,0.04992586374282837,0.08957299590110779,0.33016929030418396
87.0,0.05628910460151159,0.12857136619277298,3.9082691601779933,0.05628910460151159,0.05628910460151159,0.019554434344172478,0.019869698211550713,0.0233523640781641,0.018923139199614525,0.030984146520495415,0.0616193488240242,0.1248406395316124,0.72942715883255
88.0,0.06582844200042579,0.07509534386917949,3.870950395938808,0.06582844200042579,0.06582844200042579,0.019183967262506485,0.01952219195663929,0.02277282252907753,0.018719147890806198,0.02964290790259838,0.05164281278848648,0.09395179152488708,0.34532710909843445
89.0,0.05535507674973745,0.1330137038603425,3.836183683918156,0.05535507674973745,0.05535507674973745,0.01940336637198925,0.019654572010040283,0.023205438628792763,0.018790844827890396,0.0308445543050766,0.062498968094587326,0.12759879231452942,0.762113094329834
90.0,0.06901116010088187,0.08001208119094372,3.861724504815707,0.06901116010088187,0.06901116010088187,0.020456703379750252,0.020945027470588684,0.024559034034609795,0.020315349102020264,0.03257270157337189,0.05903059244155884,0.09614375233650208,0.36607348918914795
91.0,0.07513677357481076,0.13671991205774248,4.267552562591726,0.07513677357481076,0.07513677357481076,0.019291315227746964,0.019484875723719597,0.023065242916345596,0.01863909512758255,0.030752107501029968,0.06329849362373352,0.1300887167453766,0.789139449596405
92.0,0.0728346100793435,0.08172292727977037,4.016745130578347,0.0728346100793435,0.0728346100793435,0.019860289990901947,0.020260483026504517,0.023685410618782043,0.01951736956834793,0.031124521046876907,0.05424642935395241,0.0942278802394867,0.39086103439331055
93.0,0.061884015798568726,0.15173941012471914,4.028209908885332,0.061884015798568726,0.061884015798568726,0.019468339160084724,0.01963833160698414,0.023378590121865273,0.01880786009132862,0.03164798766374588,0.06691010296344757,0.13943244516849518,0.8946316242218018
94.0,0.08072158264426085,0.08211196679621935,3.8833361853805477,0.08072158264426085,0.08072158264426085,0.019939137622714043,0.020357897505164146,0.023770658299326897,0.01949159987270832,0.03097427263855934,0.05423567444086075,0.09689611941576004,0.39123037457466125
95.0,0.056321450580771155,0.16042464529164135,3.8609886913706295,0.056321450580771155,0.056321450580771155,0.019856778904795647,0.020084409043192863,0.0238912682980299,0.01920553669333458,0.03249072656035423,0.06924372166395187,0.14444901049137115,0.9541757106781006
96.0,0.08573438055240191,0.08285585301928222,3.9226267828533663,0.08573438055240191,0.08573438055240191,0.019427144899964333,0.019777042791247368,0.023097429424524307,0.01903044991195202,0.029980357736349106,0.05234449356794357,0.09358742088079453,0.40560248494148254
97.0,0.058625408519919105,0.10719183227047324,3.8553148242522295,0.058625408519919105,0.058625408519919105,0.018530145287513733,0.01879422552883625,0.02191983163356781,0.017988476902246475,0.028637567535042763,0.05473034456372261,0.10671635717153549,0.5902177095413208
98.0,0.06481118299640141,0.08605472510680556,3.8851457257342954,0.06481118299640141,0.06481118299640141,0.02041129767894745,0.0208418145775795,0.0242399163544178,0.02021930366754532,0.03259320557117462,0.06190960854291916,0.09835098683834076,0.4098716676235199
99.0,0.08026800992397162,0.12400551233440638,4.264589183240013,0.08026800992397162,0.08026800992397162,0.01858612149953842,0.018740449100732803,0.02211419679224491,0.018002953380346298,0.02899658866226673,0.057713236659765244,0.11520401388406754,0.7126865386962891
100.0,0.07193161891056941,0.06718872976489365,3.8565266877085325,0.07193161891056941,0.07193161891056941,0.020358722656965256,0.020891394466161728,0.02436218596994877,0.020086146891117096,0.03220465034246445,0.05613333731889725,0.0969516783952713,0.26652172207832336
101.0,0.06576857830469425,0.14731723023578525,4.0383439755906405,0.06576857830469425,0.06576857830469425,0.019432758912444115,0.019655726850032806,0.023142369464039803,0.018798362463712692,0.030993357300758362,0.06476731598377228,0.13239775598049164,0.8693501949310303
102.0,0.08131681468624335,0.06838502129539847,4.030671382508706,0.08131681468624335,0.08131681468624335,0.019730377942323685,0.020153624936938286,0.023422623053193092,0.019422583281993866,0.030547134578227997,0.051330938935279846,0.09073446691036224,0.2917384207248688
103.0,0.05687882550633871,0.12088960432447493,3.8428018913950193,0.05687882550633871,0.05687882550633871,0.020009521394968033,0.020431358367204666,0.023726947605609894,0.019369088113307953,0.03112844191491604,0.06047536060214043,0.11920209974050522,0.6727740168571472
104.0,0.06456825824884269,0.07424593344330788,3.8561138803453425,0.06456825824884269,0.06456825824884269,0.019917331635951996,0.020366426557302475,0.02370595373213291,0.019564300775527954,0.030921483412384987,0.05259893089532852,0.09403257071971893,0.33286046981811523
105.0,0.05692592950967642,0.15667986264452338,3.827549735963202,0.05692592950967642,0.05692592950967642,0.019881483167409897,0.02012532390654087,0.023733975365757942,0.019256751984357834,0.0321529284119606,0.06809884309768677,0.14034026861190796,0.9298493266105652
106.0,0.08550864945237453,0.07490877085365355,3.843357099850751,0.08550864945237453,0.08550864945237453,0.019397437572479248,0.019787445664405823,0.022952694445848465,0.018926799297332764,0.02957610972225666,0.050842877477407455,0.0927245169878006,0.3450622856616974
107.0,0.0541984335734294,0.0732798206154257,3.885489778523966,0.0541984335734294,0.0541984335734294,0.019550520926713943,0.019887138158082962,0.023047618567943573,0.019103916361927986,0.030181460082530975,0.050249919295310974,0.09419944137334824,0.330018550157547
108.0,0.06135635994947874,0.10211733914911747,4.0017359472791405,0.06135635994947874,0.06135635994947874,0.019427737221121788,0.019880913197994232,0.022830281406641006,0.018845677375793457,0.0298308115452528,0.05472590774297714,0.10427246242761612,0.5471249222755432
109.0,0.058583191954172574,0.07012298051267862,3.7692201436182438,0.058583191954172574,0.058583191954172574,0.018875613808631897,0.019193269312381744,0.02224482223391533,0.018478920683264732,0.028842909261584282,0.04915677756071091,0.08996481448411942,0.3142267167568207
110.0,0.056047677707213625,0.10127774835564196,3.8034669592506907,0.056047677707213625,0.056047677707213625,0.019342707470059395,0.019787738099694252,0.0227995403110981,0.018756428733468056,0.029546692967414856,0.05557163804769516,0.10540713369846344,0.5390101075172424
111.0,0.05861687316344334,0.08235671650618315,3.7248258921790227,0.05861687316344334,0.05861687316344334,0.01922839879989624,0.0196221973747015,0.022667432203888893,0.018678434193134308,0.029419507831335068,0.05211355909705162,0.09844211488962173,0.3986820876598358
112.0,0.054255108563945845,0.0524917549919337,3.9786322938860375,0.054255108563945845,0.054255108563945845,0.01907997950911522,0.019454920664429665,0.02253127098083496,0.018702175468206406,0.02963949739933014,0.04981571063399315,0.09053266793489456,0.17017781734466553
113.0,0.061191290903549925,0.1201138945762068,4.039673647915738,0.061191290903549925,0.061191290903549925,0.018674813210964203,0.018996108323335648,0.022076334804296494,0.018153727054595947,0.029048657044768333,0.05710041895508766,0.11050938069820404,0.6863517165184021
