epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
10.0,1.707989513874054,0.5626184940338135,7.163905507039427,14.016058921813965,1.4016058921813963,0.0,0.00515093278999512,0.08653747662901878,0.11574449160924324,1.707989513874054,0.21469521028204605,0.0,0.2879525147951566,0.21469521028204605,0.051509327899951204,0.08653747662901878,0.5626184940338135
11.0,1.6896245021086473,0.3111412823200226,7.48900164278121,13.706957853757418,1.3706957853757418,0.0,0.005374045254519353,0.08495912471642861,0.11373628332064702,1.6896245021086473,0.22859550063577233,0.0,0.2863647502202254,0.22859550063577233,0.05374045254519352,0.08495912471642861,0.3111412823200226
12.0,1.6397965779671302,0.4699003994464874,7.200805682620452,13.371744522681603,1.3371744522681603,0.0,0.004969209282157513,0.08678399312954682,0.11414674211006898,1.6397965779671302,0.21086885314434767,0.0,0.2889026632675758,0.21086885314434767,0.04969209282157513,0.08678399312954682,0.4699003994464874
13.0,1.5689945266796992,0.3891506493091583,7.503251756413591,13.04232406616211,1.3042324066162112,0.0,0.005837009030465898,0.0844664891751913,0.11346163084873787,1.5689945266796992,0.17445860903423566,0.0,0.2849938731927138,0.17445860903423566,0.058370090304658964,0.0844664891751913,0.3891506493091583
14.0,1.5503958417819097,0.28837430477142334,7.547296658919279,12.71480996792133,1.271480996792133,0.0,0.004818129596801905,0.08426494151353836,0.11042673943134454,1.5503958417819097,0.189831722026261,0.0,0.28340951525248015,0.189831722026261,0.048181295968019046,0.08426494151353836,0.28837430477142334
15.0,1.542165219783783,0.4596641957759857,7.216903025395279,12.38519129386315,1.2385191293863151,0.0,0.005216083392644159,0.07909777072759774,0.10986204445362091,1.542165219783783,0.21933223264148602,0.0,0.2757465782073828,0.21933223264148602,0.05216083392644158,0.07909777072759774,0.4596641957759857
16.0,1.4558793581449068,0.43854501843452454,7.568050553090354,12.02965365923368,1.2029653659233681,0.0,0.005969243990973785,0.07626879200912438,0.10572118541369072,1.4558793581449068,0.1706759174569295,0.0,0.2704578179579515,0.1706759174569295,0.05969243990973784,0.07626879200912438,0.43854501843452454
17.0,1.433259014899914,0.531471312046051,7.392501728379418,11.665261305295504,1.1665261305295505,0.0,0.0059983465283249444,0.07406459734416924,0.10448408470704006,1.433259014899914,0.18666993626035178,0.0,0.2664769005316954,0.18666993626035178,0.05998346528324943,0.07406459734416924,0.531471312046051
18.0,1.3817407534672663,0.392085462808609,7.448425652487758,11.2502687894381,1.12502687894381,0.0,0.005494604381517722,0.07261659663457137,0.10378668858454777,1.3817407534672663,0.1786026728267853,0.0,0.2633386128223859,0.1786026728267853,0.05494604381517722,0.07261659663457137,0.392085462808609
19.0,1.3158723757817194,0.5752024054527283,7.369069744366507,10.835561788999117,1.0835561788999117,0.0,0.006178115831258205,0.06814450971209086,0.10144101140590814,1.3158723757817194,0.15799355356452557,0.0,0.2553824381186412,0.15799355356452557,0.06178115831258205,0.06814450971209086,0.5752024054527283
20.0,1.3842564271046565,0.2389247864484787,7.76644466076543,10.495578545790453,1.0495578545790452,0.0,0.0055105566405333015,0.061456504779366344,0.0950060784816742,1.3842564271046565,0.26773152973216313,0.0,0.2424926207615779,0.26773152973216313,0.055105566405333005,0.061456504779366344,0.2389247864484787
21.0,1.247595796218285,0.38801929354667664,7.118020110486271,10.024709848257212,1.0024709848257212,0.0,0.004800703856520928,0.05779681669977995,0.09668655063097294,1.247595796218285,0.18252726551145315,0.0,0.2364655492397455,0.18252726551145315,0.04800703856520928,0.05779681669977995,0.38801929354667664
22.0,1.1914473451100862,0.3461540639400482,7.396891150966638,9.616677137521597,0.9616677137521596,0.0,0.005348405793595772,0.05106507069789446,0.09247272175091964,1.1914473451100862,0.17336614114733842,0.0,0.22152799024031714,0.17336614114733842,0.05348405793595772,0.05106507069789446,0.3461540639400482
23.0,1.1470730625666106,0.5355433821678162,7.136693641263687,9.134459715623121,0.9134459715623121,0.0,0.005899050215689035,0.051004611958677955,0.09256902165137805,1.1470730625666106,0.17672344146726224,0.0,0.22192550507875589,0.17672344146726224,0.058990502156890355,0.051004611958677955,0.5355433821678162
24.0,1.113176914361807,0.2436429262161255,7.402266930396099,8.689698200959425,0.8689698200959426,0.0,0.005517279399702183,0.0507736039849428,0.08832873289401715,1.113176914361807,0.18791620161097783,0.0,0.22069523770075578,0.18791620161097783,0.055172793997021824,0.0507736039849428,0.2436429262161255
25.0,1.0482361545929542,0.3078345060348511,7.238729687824441,8.118350744247437,0.8118350744247438,0.0,0.00477184527911819,0.04887840853860745,0.08937130295313321,1.0482361545929542,0.18275081157648507,0.0,0.2169418862232795,0.18275081157648507,0.04771845279118189,0.04887840853860745,0.3078345060348511
26.0,0.99306042607014,0.4783869981765747,7.145481446018258,7.74869781274062,0.774869781274062,0.0,0.005725221923337533,0.04191076913132118,0.08408328976768714,0.99306042607014,0.1705546545294615,0.0,0.20119436085224152,0.1705546545294615,0.057252219233375326,0.04191076913132118,0.4783869981765747
27.0,0.9118873843779931,0.6738137602806091,7.252076895396497,7.157846927642822,0.7157846927642824,0.0,0.007446642434940888,0.04452044086960646,0.08354786812112881,0.9118873843779931,0.14413558261898848,0.0,0.20666959881782532,0.14413558261898848,0.07446642434940888,0.04452044086960646,0.6738137602806091
28.0,0.9386966366034287,0.3495754897594452,7.459736340782793,6.750276840650118,0.675027684065012,0.0,0.006148771124963577,0.04053972446574615,0.07891990702885848,0.9386966366034287,0.2169804283632682,0.0,0.19709204481198236,0.2169804283632682,0.06148771124963577,0.04053972446574615,0.3495754897594452
29.0,0.8866270826413081,0.43164005875587463,6.87871925817131,6.204967792217548,0.6204967792217548,0.0,0.005077548597294552,0.037296667121923886,0.07944074416389832,0.8866270826413081,0.22375608020677015,0.0,0.18995790298168475,0.22375608020677015,0.050775485972945504,0.037296667121923886,0.43164005875587463
30.0,0.7692495103065784,0.6099644303321838,7.096673102585577,5.717485152758085,0.5717485152758085,0.0,0.0067130423795718425,0.035624632182029575,0.07542185227458294,0.7692495103065784,0.15516330559666341,0.0,0.1853674787741441,0.15516330559666341,0.06713042379571842,0.035624632182029575,0.6099644303321838
31.0,0.770859949863874,0.30583736300468445,7.376795092272346,5.41231738604032,0.5412317386040321,0.0,0.005597613379359246,0.033170304690989166,0.07184721271579082,0.770859949863874,0.19086028807438338,0.0,0.1783167473398722,0.19086028807438338,0.05597613379359245,0.033170304690989166,0.30583736300468445
32.0,0.7515535492163438,0.3926886022090912,6.792279951343286,4.940264866902278,0.49402648669022786,0.0,0.0047026711122061205,0.03020394013191645,0.07167953023543724,0.7515535492163438,0.2226204457334601,0.0,0.17123546852515295,0.2226204457334601,0.0470267111220612,0.03020394013191645,0.3926886022090912
33.0,0.6446705139600314,0.5690546631813049,6.954006288973177,4.515317513392522,0.4515317513392522,0.0,0.006315486885320683,0.027456887997686863,0.06797880708025052,0.6446705139600314,0.15936637669801712,0.0,0.1632425211943113,0.15936637669801712,0.06315486885320681,0.027456887997686863,0.5690546631813049
34.0,0.6331133063022907,0.2875698506832123,7.2162583014901145,4.2870169786306525,0.4287016978630653,0.0,0.005306338948699144,0.026053756618729003,0.06502449942322877,0.6331133063022907,0.173051492884182,0.0,0.15845383818332964,0.173051492884182,0.05306338948699144,0.026053756618729003,0.2875698506832123
35.0,0.6307074404679812,0.5897957682609558,6.697165690126648,3.929454941015977,0.3929454941015977,0.0,0.005594251183076548,0.02504720940039708,0.06638784993153352,0.6307074404679812,0.2071204689116432,0.0,0.15611360508662003,0.2071204689116432,0.05594251183076547,0.02504720940039708,0.5897957682609558
36.0,0.5693348531539624,0.35194072127342224,7.012585256378732,3.7743045458426843,0.37743045458426844,0.0,0.0059416393749415885,0.02327193455913892,0.06258699756402236,0.5693348531539624,0.1626908195993075,0.0,0.15015609103899735,0.1626908195993075,0.059416393749415874,0.02327193455913892,0.35194072127342224
37.0,0.5561756101938394,0.46874430775642395,6.846147115185688,3.575866882617657,0.3575866882617657,0.0,0.005672806916901699,0.0216882645080869,0.06117893669467706,0.5561756101938394,0.17122783827093932,0.0,0.14551900327205658,0.17122783827093932,0.05672806916901699,0.0216882645080869,0.46874430775642395
38.0,0.5177352073100897,0.6536495089530945,6.919304166268061,3.405304716183589,0.3405304716183589,0.0,0.007181079420619286,0.021525252108963635,0.06136917007657198,0.5177352073100897,0.14849840512929055,0.0,0.14487182520903075,0.14849840512929055,0.07181079420619287,0.021525252108963635,0.6536495089530945
39.0,0.5481997911746685,0.3821024000644684,7.099712324681354,3.331008241726802,0.3331008241726802,0.0,0.006026792196700206,0.02181900507555558,0.05946071847127034,0.5481997911746685,0.18725316964376432,0.0,0.14534320854223692,0.18725316964376432,0.060267921967002064,0.02181900507555558,0.3821024000644684
40.0,0.5708005588788253,0.4520815312862396,6.758482049517241,3.2935997247695923,0.32935997247695925,0.0,0.005171722256077024,0.023139817711825553,0.06105860322713852,0.5708005588788253,0.2131290534654489,0.0,0.14976651851947492,0.2131290534654489,0.051717222560770236,0.023139817711825553,0.4520815312862396
41.0,0.5145448377499213,0.5971971154212952,6.998771322057929,3.2244465076006374,0.3224446507600638,0.0,0.006812513132507984,0.022755390462967064,0.05837105902341696,0.5145448377499213,0.16253227282028931,0.0,0.14742164485729659,0.16253227282028931,0.06812513132507984,0.022755390462967064,0.5971971154212952
42.0,0.5330175631321393,0.2958495616912842,6.954693962337692,3.2487704845575185,0.3248770484557518,0.0,0.00605442074772257,0.02244960140580168,0.055484736194977395,0.5330175631321393,0.1796364949013178,0.0,0.14503498260791486,0.1796364949013178,0.060544207477225706,0.02244960140580168,0.2958495616912842
43.0,0.5035206033633306,0.35712742805480957,6.911306010279976,3.0982496555034933,0.3098249655503493,0.0,0.005174863746819589,0.016661383856374484,0.054778714306079425,0.5035206033633306,0.17185939196497202,0.0,0.12619297607586935,0.17185939196497202,0.05174863746819588,0.016661383856374484,0.35712742805480957
44.0,0.5231138043678724,0.5565235018730164,6.8344688503098645,3.144795371935918,0.31447953719359173,0.0,0.0059834752016915725,0.024779313817047156,0.0611800614457864,0.5231138043678724,0.17787147198732084,0.0,0.15385393626414812,0.17787147198732084,0.059834752016915724,0.024779313817047156,0.5565235018730164
45.0,0.48706788741625273,0.5198348760604858,6.281419951454118,3.0932303942166843,0.3093230394216684,0.0,0.006435922963114886,0.01585013043278685,0.05007288805567301,0.48706788741625273,0.1554587885364946,0.0,0.12405626017313737,0.1554587885364946,0.06435922963114885,0.01585013043278685,0.5198348760604858
46.0,0.5077114231311358,0.4399327337741852,6.933668316071348,3.17098435988793,0.31709843598879295,0.0,0.005713837314397097,0.022796877158375885,0.0560275876464752,0.5077114231311358,0.1621022831218747,0.0,0.14525553698723132,0.1621022831218747,0.057138373143970966,0.022796877158375885,0.4399327337741852
47.0,0.49914302963476914,0.5959579944610596,7.097023271082197,3.142929645685049,0.31429296456850486,0.0,0.006445881093923863,0.026736498201409213,0.057533739564510494,0.49914302963476914,0.15166768445991552,0.0,0.15651201628721678,0.15166768445991552,0.06445881093923862,0.026736498201409213,0.5959579944610596
48.0,0.4907676027371333,0.34626755118370056,6.834255216850939,2.88807173875662,0.288807173875662,0.0,0.005486574160078398,0.01474326766597537,0.04868730902671814,0.4907676027371333,0.18173057879679477,0.0,0.11981400847434998,0.18173057879679477,0.054865741600783974,0.01474326766597537,0.34626755118370056
49.0,0.4673203917650076,0.4193720817565918,6.77738939278825,2.861674116208003,0.28616741162080034,0.0,0.005557372163121518,0.015279685218746845,0.04866839343538651,0.4673203917650076,0.1603159149392293,0.0,0.12169392349628302,0.1603159149392293,0.05557372163121517,0.015279685218746845,0.4193720817565918
50.0,0.46944196636860186,0.3512844741344452,6.969825619513896,2.8529156813254724,0.28529156813254714,0.0,0.005139569078500454,0.014864737884356426,0.04723656263488989,0.46944196636860186,0.1641460914308062,0.0,0.11990003975538108,0.1641460914308062,0.05139569078500454,0.014864737884356426,0.3512844741344452
51.0,0.5060781102914077,0.5059735774993896,6.873307818469978,2.98395875784067,0.29839587578406707,0.0,0.005395199165034753,0.018635956319765404,0.04948485499391189,0.5060781102914077,0.18365107842076284,0.0,0.1327258818424665,0.18365107842076284,0.053951991650347524,0.018635956319765404,0.5059735774993896
52.0,0.4669477263322243,0.4278024435043335,6.917992527617003,2.8742380692408633,0.28742380692408637,0.0,0.005888388284410421,0.015926973070376195,0.04586678829330664,0.4669477263322243,0.15770856033150965,0.0,0.1224760625224847,0.15770856033150965,0.058883882844104216,0.015926973070376195,0.4278024435043335
53.0,0.45529192915329564,0.5842617154121399,6.9043603144358325,2.8228269081849318,0.2822826908184932,0.0,0.006267183202390488,0.016971617435606625,0.04799530311272694,0.45529192915329564,0.14977044039047682,0.0,0.12665824878674287,0.14977044039047682,0.06267183202390487,0.016971617435606625,0.5842617154121399
54.0,0.4782023853980578,0.3776760995388031,6.813679567522594,2.762234880374028,0.2762234880374028,0.0,0.005359032427748809,0.013691406088093152,0.04356520708936911,0.4782023853980578,0.18292844946532008,0.0,0.11486532825690049,0.18292844946532008,0.05359032427748808,0.013691406088093152,0.3776760995388031
55.0,0.4462213871570734,0.48181429505348206,6.740672860340182,2.720849715746366,0.2720849715746366,0.0,0.006009097870152731,0.015539399563119961,0.04766335195073715,0.4462213871570734,0.1525879158423497,0.0,0.12204846338583873,0.1525879158423497,0.060090978701527305,0.015539399563119961,0.48181429505348206
56.0,0.4566698234814864,0.4294484555721283,6.955696006462459,2.782209676045638,0.2782209676045638,0.0,0.005806893769365092,0.014918878781967439,0.04489049315452576,0.4566698234814864,0.1577230766415596,0.0,0.11944826520406283,0.1577230766415596,0.05806893769365091,0.014918878781967439,0.4294484555721283
57.0,0.49018604709551883,0.5755516886711121,6.87007388755675,2.837148524247683,0.2837148524247683,0.0,0.006146319246349426,0.01566136972262309,0.047284060945877664,0.49018604709551883,0.18466349519216096,0.0,0.12248640679396115,0.18466349519216096,0.061463192463494264,0.01566136972262309,0.5755516886711121
58.0,0.47073320471323454,0.28702154755592346,6.953236776959333,2.860871911048889,0.2860871911048889,0.0,0.005710818690176194,0.014808255820893325,0.044538258359982416,0.47073320471323454,0.16412693448364735,0.0,0.1189363168982359,0.16412693448364735,0.057108186901761934,0.014808255820893325,0.28702154755592346
59.0,0.46001131717975324,0.3959827423095703,6.765349691867022,2.713672018968142,0.27136720189681424,0.0,0.005353142263797613,0.012827223990685664,0.04411990854602594,0.46001131717975324,0.17046373552427843,0.0,0.11116385975709328,0.17046373552427843,0.05353142263797613,0.012827223990685664,0.3959827423095703
60.0,0.4364079615244499,0.5836849808692932,6.766843956897417,2.666028815966386,0.26660288159663864,0.0,0.006750341318547724,0.01584428598961005,0.047226087405131414,0.4364079615244499,0.14721045098625696,0.0,0.12318770300883514,0.14721045098625696,0.06750341318547726,0.01584428598961005,0.5836849808692932
61.0,0.4656626249735172,0.336593359708786,7.018638424496432,2.690479053900792,0.2690479053900792,0.0,0.005816885255850278,0.013720327522605658,0.04436969871704395,0.4656626249735172,0.17707750387489796,0.0,0.11432204280908291,0.17707750387489796,0.058168852558502786,0.013720327522605658,0.336593359708786
62.0,0.4948898794559332,0.43354737758636475,6.567879552874688,2.7150967717170715,0.2715096771717072,0.0,0.005155702383042528,0.02128872085505953,0.050758577310121976,0.4948898794559332,0.19693578219896432,0.0,0.13978208945347712,0.19693578219896432,0.05155702383042528,0.02128872085505953,0.43354737758636475
63.0,0.4593000320287851,0.43812671303749084,6.1724392416010625,2.7515457685177145,0.2751545768517714,0.0,0.006045847486418027,0.021654942860970132,0.051746765294900306,0.4593000320287851,0.1564446541199756,0.0,0.14108429447962686,0.1564446541199756,0.060458474864180274,0.021654942860970132,0.43812671303749084
64.0,0.4406030946052991,0.3289497196674347,6.8192515863246435,2.7414267292389503,0.27414267292389505,0.0,0.005730672975858817,0.01602259400085761,0.048328970487301164,0.4406030946052991,0.1447071464589009,0.0,0.12312195507379678,0.1447071464589009,0.057306729758588165,0.01602259400085761,0.3289497196674347
65.0,0.4600402323099283,0.5124340653419495,6.787643690710788,2.7124154567718506,0.27124154567718506,0.0,0.006198801558751327,0.014988180429029923,0.044451575726270676,0.4600402323099283,0.16761168049505124,0.0,0.11933236626478341,0.16761168049505124,0.06198801558751326,0.014988180429029923,0.5124340653419495
66.0,0.42836230534773606,0.4608725309371948,6.780294556581438,2.610583883065444,0.26105838830654443,0.0,0.006403287278058437,0.013966923937774621,0.045428965240716934,0.42836230534773606,0.14693370855485016,0.0,0.11561820541436856,0.14693370855485016,0.06403287278058437,0.013966923937774621,0.4608725309371948
67.0,0.4220697054496178,0.48713186383247375,6.434647630276198,2.60036976979329,0.26003697697932904,0.0,0.006126787456182333,0.016069483656722765,0.04638306280741325,0.4220697054496178,0.13983645100625625,0.0,0.12332737961640725,0.13983645100625625,0.06126787456182333,0.016069483656722765,0.48713186383247375
68.0,0.4460157843736502,0.6342108845710754,6.6788149117895435,2.537500358544863,0.25375003585448636,0.0,0.006732027633832053,0.01292563215471231,0.0433422547693436,0.4460157843736502,0.17260808125138283,0.0,0.1107204075043018,0.17260808125138283,0.06732027633832051,0.01292563215471231,0.6342108845710754
69.0,0.4721411317586899,0.30639198422431946,6.878815029180858,2.6320541501045227,0.2632054150104523,0.0,0.006152209969094167,0.016680867267915837,0.04413596798594181,0.4721411317586899,0.1861026375912703,0.0,0.1237935355076423,0.1861026375912703,0.06152209969094166,0.016680867267915837,0.30639198422431946
70.0,0.4419898923773032,0.39317259192466736,6.79355545325746,2.631620549238645,0.2631620549238645,0.0,0.005444082975960695,0.01650073633600886,0.047000765513915285,0.4419898923773032,0.1568830178047602,0.0,0.12389247176738885,0.1568830178047602,0.05444082975960695,0.01650073633600886,0.39317259192466736
71.0,0.45486655602088344,0.580575704574585,6.7992425663386955,2.694024764574491,0.26940247645744914,0.0,0.006464648497505831,0.016745084502662603,0.04898900137497829,0.45486655602088344,0.1622543423794783,0.0,0.12595530656667855,0.1622543423794783,0.0646464849750583,0.016745084502662603,0.580575704574585
72.0,0.4664693887417133,0.2755277156829834,6.8738384870986895,2.6678258318167467,0.2667825831816747,0.0,0.006179916536292204,0.016446262490577422,0.04672871845272871,0.4664693887417133,0.17706062057270452,0.0,0.12449689381397687,0.17706062057270452,0.06179916536292204,0.016446262490577422,0.2755277156829834
73.0,0.4471308485819743,0.3670358657836914,6.773000792980211,2.5795995042874265,0.25795995042874265,0.0,0.005521627271977755,0.015118607319891453,0.04812483661449873,0.4471308485819743,0.16853065573825285,0.0,0.12046893972616929,0.16853065573825285,0.05521627271977755,0.015118607319891453,0.3670358657836914
74.0,0.42519527215224046,0.5326064229011536,6.62382036892411,2.5242711213918834,0.25242711213918834,0.0,0.006152590736746788,0.014660195554964818,0.04528838224135912,0.42519527215224046,0.15195537322702315,0.0,0.1177853259902734,0.15195537322702315,0.06152590736746788,0.014660195554964818,0.5326064229011536
75.0,0.41766877930897933,0.4821476638317108,6.65120103137112,2.4946034092169542,0.24946034092169544,0.0,0.006479733129246878,0.013742335212345306,0.04435603234630365,0.41766877930897933,0.14798636447924834,0.0,0.1133933078784209,0.14798636447924834,0.06479733129246877,0.013742335212345306,0.4821476638317108
76.0,0.4396674025517244,0.41914859414100647,6.769848193682384,2.51662422143496,0.251662422143496,0.0,0.005987680388184694,0.015288583074624721,0.04306365635532599,0.4396674025517244,0.16672872307781988,0.0,0.11854432752499214,0.16672872307781988,0.05987680388184694,0.015288583074624721,0.41914859414100647
77.0,0.4280371402318661,0.5667654275894165,6.619877480953113,2.47680801153183,0.247680801153183,0.0,0.006317738644205607,0.013764785889249582,0.04281550130018821,0.4280371402318661,0.16027380698002303,0.0,0.11294978111982346,0.16027380698002303,0.06317738644205607,0.013764785889249582,0.5667654275894165
78.0,0.4414860566075032,0.33329448103904724,6.931347526927088,2.5899161971532383,0.25899161971532386,0.0,0.005776935686858801,0.015405961813834997,0.04599460300344687,0.4414860566075032,0.1613115335886295,0.0,0.12017228683600059,0.1613115335886295,0.05776935686858801,0.015405961813834997,0.33329448103904724
79.0,0.4750110615904515,0.4060156047344208,6.755724245272139,2.660430440535912,0.2660430440535913,0.0,0.005327754969207141,0.017138306660434373,0.050490579926050626,0.4750110615904515,0.18650195037480444,0.0,0.12775424581307632,0.18650195037480444,0.0532775496920714,0.017138306660434373,0.4060156047344208
80.0,0.4294256636729607,0.3142436742782593,6.684268306389192,2.5385589003562927,0.2538558900356293,0.0,0.005502428386646968,0.012919823030153146,0.045229313465265125,0.4294256636729607,0.15714752537986407,0.0,0.11105755200752845,0.15714752537986407,0.055024283866469674,0.012919823030153146,0.3142436742782593
81.0,0.4135575225720039,0.4966772794723511,6.695465900988479,2.5219706159371595,0.25219706159371597,0.0,0.0058822383387730675,0.015018893943096582,0.04642956589276974,0.4135575225720039,0.14045932466307512,0.0,0.1191359873001392,0.14045932466307512,0.05882238338773067,0.015018893943096582,0.4966772794723511
82.0,0.41039381462794083,0.7050237059593201,6.563433028197161,2.428112905759078,0.24281129057590783,0.0,0.007241043649040736,0.01435207987490755,0.04566153482748912,0.41039381462794083,0.14598939782724932,0.0,0.11605457503062028,0.14598939782724932,0.07241043649040736,0.01435207987490755,0.7050237059593201
83.0,0.4726304916235117,0.37248650193214417,6.701728197192755,2.4317850929040175,0.24317850929040175,0.0,0.00687438864260912,0.013704132825995866,0.042918579223064274,0.4726304916235117,0.20887345218887696,0.0,0.1133388510117164,0.20887345218887696,0.0687438864260912,0.013704132825995866,0.37248650193214417
84.0,0.41869556789214796,0.2696610987186432,6.6119141880914345,2.4064431282190175,0.24064431282190174,0.0,0.004961578232737689,0.012590629442666586,0.04031582520558284,0.41869556789214796,0.16049904920733893,0.0,0.10824507073714183,0.16049904920733893,0.04961578232737688,0.012590629442666586,0.2696610987186432
85.0,0.455622347501608,0.41689643263816833,6.581049802377664,2.498901578096243,0.2498901578096243,0.0,0.005433030161433495,0.014637755516629953,0.04381077707960056,0.455622347501608,0.1856613947938268,0.0,0.11660983184209237,0.1856613947938268,0.05433030161433495,0.014637755516629953,0.41689643263816833
86.0,0.40804422016327196,0.5877639055252075,6.721912420529705,2.5189920342885532,0.25189920342885536,0.0,0.007374630438593719,0.016128449127651177,0.047547704325272486,0.40804422016327196,0.1326419281271788,0.0,0.12271620619755524,0.1326419281271788,0.07374630438593718,0.016128449127651177,0.5877639055252075
87.0,0.4727737204386638,0.3547520339488983,6.845456272233305,2.575180310469407,0.25751803104694077,0.0,0.006651393252496535,0.014448999248158474,0.045206104047023334,0.4727737204386638,0.19415530447776502,0.0,0.11652644666341636,0.19415530447776502,0.06651393252496536,0.014448999248158474,0.3547520339488983
88.0,0.4352386857454593,0.41991329193115234,6.45929154419104,2.450117427569169,0.24501174275691698,0.0,0.00601427502786884,0.0134602441237523,0.04334388071527848,0.4352386857454593,0.17075242245426545,0.0,0.11204874171660496,0.17075242245426545,0.060142750278688394,0.0134602441237523,0.41991329193115234
89.0,0.403462956731136,0.33152541518211365,6.549746109818535,2.4083443329884457,0.24083443329884455,0.0,0.006206885796899978,0.014210978594536964,0.04572656722022937,0.403462956731136,0.14221065692030466,0.0,0.11596184453138939,0.14221065692030466,0.06206885796899979,0.014210978594536964,0.33152541518211365
90.0,0.4155349995081241,0.535216212272644,6.562946091033933,2.3737658720750074,0.2373765872075007,0.0,0.006615083062878021,0.014110281597822905,0.04376300997458971,0.4155349995081241,0.15743304044008255,0.0,0.11462257745174262,0.15743304044008255,0.06615083062878022,0.014110281597822905,0.535216212272644
91.0,0.4098004079782046,0.4813421666622162,6.440026745272669,2.3227811684975257,0.23227811684975255,0.0,0.0065342699105923,0.013504376849876,0.04276459434857735,0.4098004079782046,0.1574836395537624,0.0,0.1117519226211768,0.1574836395537624,0.065342699105923,0.013504376849876,0.4813421666622162
92.0,0.377543656871869,0.6044252514839172,6.5137518590147465,2.345189828139085,0.2345189828139085,0.0,0.0075084270622867814,0.01317643689421507,0.040313005447387695,0.377543656871869,0.1223398047284438,0.0,0.10999141805447064,0.1223398047284438,0.07508427062286781,0.01317643689421507,0.6044252514839172
93.0,0.4457180511492949,0.3704383075237274,6.689157890684673,2.353291493195754,0.23532914931957538,0.0,0.006673252181364941,0.014140474574210552,0.04191501811146736,0.4457180511492949,0.18957516465049523,0.0,0.11337354951179944,0.18957516465049523,0.0667325218136494,0.014140474574210552,0.3704383075237274
