epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
25.0,0.8349026602048141,0.11220421735197306,5.258024754862576,7.724746630742,0.7724746630742,0.8349026602048141,0.06242799529662499,0.06242799529662499,0.018796801567077637,0.01960100419819355,0.020628107711672783,0.019107157364487648,0.030563464388251305,0.06312734633684158,0.11261998116970062,0.6131898760795593
26.0,0.8222683805685777,0.17869697464630008,5.763163794288592,7.511996544324434,0.7511996544324435,0.8222683805685777,0.07106870642075172,0.07106870642075172,0.022103475406765938,0.02271246910095215,0.02408021315932274,0.022150440141558647,0.03694956749677658,0.08041089028120041,0.14922283589839935,1.0719459056854248
27.0,0.8140609401922959,0.20772254886105657,5.831754855977059,7.4501719658191385,0.7450171965819139,0.8140609401922959,0.0690437314602045,0.0690437314602045,0.022091621533036232,0.023281842470169067,0.025880182161927223,0.020345132797956467,0.03662982955574989,0.08474642038345337,0.1583634912967682,1.290441870689392
28.0,0.8037944023425763,0.12392338877543807,5.739175844224928,7.085099605413584,0.7085099605413584,0.8037944023425763,0.09528442586843784,0.09528442586843784,0.021877070888876915,0.023026922717690468,0.024009738117456436,0.021456409245729446,0.03706212714314461,0.07991789281368256,0.14193786680698395,0.6420990824699402
29.0,0.7481036254992852,0.21621293225325644,5.747285142464961,6.703791453288152,0.6703791453288152,0.7481036254992852,0.07772446968234502,0.07772446968234502,0.022348077967762947,0.02353038266301155,0.026209328323602676,0.020555615425109863,0.037311241030693054,0.08618734031915665,0.16331838071346283,1.350243091583252
30.0,0.7196795757000263,0.10152851254679263,5.577718667156499,6.146607857484084,0.6146607857484084,0.7196795757000263,0.10501878479352364,0.10501878479352364,0.020224234089255333,0.02117200568318367,0.02197764255106449,0.01998160220682621,0.033769216388463974,0.0724060907959938,0.1280035525560379,0.4946937561035156
31.0,0.6518831390600938,0.09266450954601169,5.534482727213159,5.9462104210486775,0.5946210421048678,0.6518831390600938,0.057262078500711,0.057262078500711,0.019736820831894875,0.02057414874434471,0.02161097154021263,0.01951618678867817,0.032835595309734344,0.07004798948764801,0.122218057513237,0.43477630615234375
32.0,0.626864167360159,0.10639220383018255,5.079107395057244,5.44661545753479,0.544661545753479,0.626864167360159,0.08220262051774906,0.08220262051774906,0.01950564980506897,0.02058490179479122,0.021372690796852112,0.01917385123670101,0.03243602439761162,0.06889829784631729,0.12263406068086624,0.546532154083252
33.0,0.5860186517238617,0.1422822300810367,5.010658517084896,5.279780864715576,0.5279780864715578,0.5860186517238617,0.05804054954877266,0.05804054954877266,0.021019717678427696,0.02170376479625702,0.02265283837914467,0.021020926535129547,0.034938275814056396,0.07272963970899582,0.1329212486743927,0.8112714290618896
34.0,0.5927141171235305,0.21370958583429456,5.809697285375784,5.235590146138118,0.5235590146138118,0.5927141171235305,0.06915508411251582,0.06915508411251582,0.021870853379368782,0.02300015650689602,0.025553952902555466,0.019942883402109146,0.036120448261499405,0.08337383717298508,0.15860025584697723,1.3412142992019653
35.0,0.5611406541787661,0.10659605986438692,5.513768280468742,4.5302541347650385,0.45302541347650394,0.5611406541787661,0.10811523204812637,0.10811523204812637,0.019584722816944122,0.02052902802824974,0.021218914538621902,0.019364459440112114,0.03262852877378464,0.06959684193134308,0.12081710994243622,0.5490288734436035
36.0,0.48162640631198883,0.09727327153086662,5.113675236829513,4.212992182144752,0.42129921821447514,0.48162640631198883,0.06032718259554643,0.06032718259554643,0.02153760753571987,0.022416941821575165,0.02340392768383026,0.021064089611172676,0.035781681537628174,0.07648836076259613,0.13644088804721832,0.4410526752471924
37.0,0.4859608686887301,0.1041299479547888,5.153967911763892,4.1196055228893576,0.4119605522889357,0.4859608686887301,0.07400031473774177,0.07400031473774177,0.020096849650144577,0.02109028771519661,0.02172042801976204,0.01987532339990139,0.0334177166223526,0.07026166468858719,0.12397171556949615,0.5226055979728699
38.0,0.4666231893576108,0.1251353770494461,5.363631157559251,4.149059075575608,0.41490590755756085,0.4666231893576108,0.05171727131192501,0.05171727131192501,0.01971566118299961,0.020688094198703766,0.022286871448159218,0.018946681171655655,0.03278884291648865,0.07032570242881775,0.1288367062807083,0.6874944567680359
39.0,0.4793042471775642,0.24267511069774628,5.267897872269071,3.9100580398853007,0.3910058039885301,0.4793042471775642,0.08829844141235718,0.08829844141235718,0.02509901113808155,0.02564367651939392,0.02788512036204338,0.024890320375561714,0.04282926768064499,0.09842773526906967,0.186549112200737,1.510076642036438
40.0,0.4389465565864856,0.14769800519570708,5.487150268867611,3.647012793100797,0.36470127931007973,0.4389465565864856,0.0742452577329599,0.0742452577329599,0.020110858604311943,0.02116488665342331,0.02300993539392948,0.01911422610282898,0.03349978104233742,0.07299511879682541,0.1334870159626007,0.8582022190093994
41.0,0.46225266273205096,0.12878799228928983,5.406618791036527,3.5298786530127892,0.3529878653012789,0.46225266273205096,0.10926479187149268,0.10926479187149268,0.019989699125289917,0.020745282992720604,0.021549932658672333,0.01983412355184555,0.03296726942062378,0.07101214677095413,0.12610779702663422,0.7180976867675781
42.0,0.40923991340857285,0.17004922195337713,5.387234150639146,3.4873148569693933,0.34873148569693935,0.40923991340857285,0.0605084216938569,0.0605084216938569,0.02148333564400673,0.02298380620777607,0.02439662255346775,0.020559849217534065,0.03584875538945198,0.07895737141370773,0.14832662045955658,1.0078374147415161
43.0,0.4109557420015335,0.1151305923704058,5.631330184313745,3.2748364943724413,0.3274836494372441,0.4109557420015335,0.08347208540026958,0.08347208540026958,0.019234979525208473,0.02002548612654209,0.020902764052152634,0.019156845286488533,0.03170304000377655,0.06708533316850662,0.11562196165323257,0.6273143291473389
44.0,0.37605232573472536,0.16496769688092172,5.295853121712047,3.2005956264642568,0.3200595626464257,0.37605232573472536,0.05599275790154934,0.05599275790154934,0.021614015102386475,0.022845188155770302,0.02461758255958557,0.02052485942840576,0.0363241471350193,0.07891398668289185,0.14820225536823273,0.9666995406150818
45.0,0.40047663106368137,0.13332859915681183,5.35723488515556,3.2113992342582116,0.3211399234258211,0.40047663106368137,0.07933669537305832,0.07933669537305832,0.020666616037487984,0.021330272778868675,0.02219942957162857,0.020448366180062294,0.033863604068756104,0.07019934058189392,0.1281813383102417,0.7497398257255554
46.0,0.3663731859280513,0.17542318953201175,4.912447697974944,3.088096939600431,0.3088096939600431,0.3663731859280513,0.057563490305955596,0.057563490305955596,0.024452166631817818,0.024833234027028084,0.02639034390449524,0.02378334105014801,0.0402260422706604,0.09034710377454758,0.17002007365226746,1.0033332109451294
47.0,0.366973972091308,0.11823222017847002,5.01232353611831,3.052717318901649,0.3052717318901649,0.366973972091308,0.061702240258455276,0.061702240258455276,0.020441051572561264,0.021444158628582954,0.022521354258060455,0.019733261317014694,0.03391629830002785,0.07086885720491409,0.12798647582530975,0.6289463043212891
48.0,0.3851599269188367,0.21692762873135507,5.001097737468492,3.140567055115333,0.3140567055115333,0.3851599269188367,0.07110321865631984,0.07110321865631984,0.024435028433799744,0.024649448692798615,0.026437152177095413,0.024048881605267525,0.04078543186187744,0.0900883823633194,0.16920168697834015,1.3357750177383423
49.0,0.38868531813988316,0.16018405137583613,5.42564058990949,2.9881231234623837,0.2988123123462384,0.38868531813988316,0.08987299725413322,0.08987299725413322,0.020348241552710533,0.02142002061009407,0.023147931322455406,0.01908544823527336,0.03365323692560196,0.07335472851991653,0.13527119159698486,0.9551916122436523
50.0,0.3944697265441601,0.12416366301476955,5.379763112590955,2.9466566305894117,0.2946656630589412,0.3944697265441601,0.09980406096348396,0.09980406096348396,0.020389128476381302,0.02104836329817772,0.02194381318986416,0.02013993449509144,0.033069975674152374,0.06905418634414673,0.12526606023311615,0.6823978424072266
51.0,0.36671090240661913,0.17910114605911076,5.426099997967407,3.0726137344653788,0.30726137344653803,0.36671090240661913,0.05944952110831554,0.05944952110831554,0.021318960934877396,0.02246514894068241,0.024321390315890312,0.01990586332976818,0.03525323420763016,0.07772216945886612,0.14692285656929016,1.0848995447158813
52.0,0.3693077438152753,0.1644707142841071,5.053011770598084,2.9234472329799948,0.29234472329799943,0.3693077438152753,0.07696301375444119,0.07696301375444119,0.022391727194190025,0.022736642509698868,0.023687653243541718,0.022073913365602493,0.036532461643218994,0.07615911960601807,0.1424761712551117,0.9697080254554749
53.0,0.37102695267934066,0.16540876775979996,5.454270056110891,2.8584633882229147,0.2858463388222915,0.37102695267934066,0.08518060440054306,0.08518060440054306,0.021056221798062325,0.021985653787851334,0.023623134940862656,0.01976022683084011,0.035017870366573334,0.07539130747318268,0.13889756798744202,0.9875381588935852
54.0,0.38998255592126113,0.135292045539245,5.309632119670203,2.9470240611296434,0.29470240611296433,0.38998255592126113,0.09528014293083778,0.09528014293083778,0.02116611786186695,0.021607115864753723,0.022665759548544884,0.02087634988129139,0.03388070687651634,0.07120870798826218,0.13103705644607544,0.7598945498466492
55.0,0.3443715079472615,0.16516111930832267,4.757795402753125,2.9149792286065908,0.2914979228606591,0.3443715079472615,0.0528735826508357,0.0528735826508357,0.023962315171957016,0.024405812844634056,0.025683563202619553,0.023284846916794777,0.03934649005532265,0.08726538717746735,0.1639660745859146,0.9333744645118713
56.0,0.3499902750437076,0.13632502732798457,5.024666689268259,2.874814583705022,0.2874814583705022,0.3499902750437076,0.06250881718901488,0.06250881718901488,0.021609673276543617,0.022780967876315117,0.02381056733429432,0.02065255306661129,0.03592768684029579,0.07508758455514908,0.13673481345176697,0.7539963722229004
57.0,0.34823140501976013,0.13621482672169805,4.834446959899195,2.856512331045591,0.2856512331045591,0.34823140501976013,0.06258016624129735,0.06258016624129735,0.021269086748361588,0.02184147946536541,0.02281774953007698,0.02109566144645214,0.03455217182636261,0.0694548711180687,0.12388186901807785,0.7748057246208191
58.0,0.358980641915248,0.16492301458492875,5.331729309238497,2.8473962132747355,0.28473962132747355,0.358980641915248,0.07424101348106678,0.07424101348106678,0.02093667909502983,0.02193783037364483,0.023564094677567482,0.019530687481164932,0.03444491699337959,0.07463566213846207,0.13833960890769958,0.9859946370124817
59.0,0.37057411670684814,0.14957097987644374,5.323379755105494,2.811317407167875,0.28113174071678754,0.37057411670684814,0.08944237375488648,0.08944237375488648,0.021807268261909485,0.022271985188126564,0.023154767230153084,0.021464047953486443,0.035310741513967514,0.0735456794500351,0.138040229678154,0.8609731197357178
60.0,0.34279105411126065,0.15529560926370323,5.207037232407857,2.7652450020496664,0.27652450020496666,0.34279105411126065,0.06626654846163896,0.06626654846163896,0.021095752716064453,0.022022422403097153,0.023544779047369957,0.019800253212451935,0.034940410405397415,0.07462262362241745,0.13637526333332062,0.9099633693695068
61.0,0.38093472444094145,0.13141743117012084,5.199480749715327,2.851404850299542,0.2851404850299542,0.38093472444094145,0.09579423327858631,0.09579423327858631,0.02150917798280716,0.021931294351816177,0.022974872961640358,0.021158024668693542,0.03455067798495293,0.07197298109531403,0.1320982128381729,0.7251442074775696
62.0,0.3361383309731117,0.17227728385478258,4.991390863302518,2.7931370184971738,0.2793137018497174,0.3361383309731117,0.05682462425186084,0.05682462425186084,0.023368123918771744,0.023647593334317207,0.024793030694127083,0.022939134389162064,0.03791584447026253,0.08141734451055527,0.15382511913776398,1.0103120803833008
63.0,0.33296005657086003,0.13807486416772008,4.932494313952527,2.761166921028724,0.27611669210287243,0.33296005657086003,0.05684336446798765,0.05684336446798765,0.021059000864624977,0.022270776331424713,0.023351149633526802,0.019820861518383026,0.03446801006793976,0.07259517163038254,0.13394202291965485,0.777091920375824
64.0,0.33657424725019014,0.12887684488669038,5.04021890053086,2.6634008425932665,0.2663400842593266,0.33657424725019014,0.07023415800470573,0.07023415800470573,0.022011447697877884,0.022760028019547462,0.023436378687620163,0.021701721474528313,0.03614801540970802,0.0722784623503685,0.12995561957359314,0.7027230858802795
65.0,0.3348598938721877,0.1961003402248025,5.336888586401543,2.663989177116981,0.2663989177116981,0.3348598938721877,0.06846097455574916,0.06846097455574916,0.02241876907646656,0.023400167003273964,0.02529902383685112,0.020720161497592926,0.036996424198150635,0.08193118125200272,0.15329039096832275,1.2047466039657593
66.0,0.3777577235148503,0.10838732309639454,5.2837263430611605,2.6839083020503702,0.26839083020503707,0.3777577235148503,0.109366891762385,0.109366891762385,0.020924124866724014,0.021464576944708824,0.022380633279681206,0.020414408296346664,0.033846188336610794,0.06879860162734985,0.12369176000356674,0.5555782914161682
67.0,0.32625747873232913,0.26012559444643557,4.789924549349613,2.7152743339538574,0.27152743339538576,0.32625747873232913,0.05473003622431021,0.05473003622431021,0.02806134708225727,0.028190165758132935,0.030538877472281456,0.02738080732524395,0.04671146348118782,0.10551125556230545,0.20338129997253418,1.6112295389175415
68.0,0.36434964950268084,0.11385912587866187,5.12112935780422,2.6987047012035665,0.2698704701203566,0.36434964950268084,0.09447917342185974,0.09447917342185974,0.022065462544560432,0.023153092712163925,0.023989640176296234,0.020977286621928215,0.03681091219186783,0.07661736011505127,0.13319338858127594,0.5740658640861511
69.0,0.3389463997804202,0.14075287245213985,4.9741652458528325,2.601805796990028,0.26018057969900277,0.3389463997804202,0.0787658141209529,0.0787658141209529,0.023137614130973816,0.023787163197994232,0.02452644519507885,0.02259601466357708,0.03792131319642067,0.0792098417878151,0.1480422168970108,0.7668023705482483
70.0,0.31550267797250015,0.18121523223817348,5.053025343355151,2.5648368184383097,0.256483681843831,0.31550267797250015,0.05901899460989695,0.05901899460989695,0.02176464907824993,0.022895298898220062,0.024634072557091713,0.020026210695505142,0.035678405314683914,0.07875668257474899,0.1469278186559677,1.0990387201309204
71.0,0.3610546932770656,0.08488067635335028,5.299091006994701,2.554535838273855,0.2554535838273855,0.3610546932770656,0.10560110325996692,0.10560110325996692,0.019976843148469925,0.02076396532356739,0.02141559310257435,0.019216371700167656,0.03218874707818031,0.06491954624652863,0.11219821125268936,0.38836613297462463
72.0,0.2974055248957414,0.14783607935532928,4.713296425793964,2.4945542353850145,0.2494554235385014,0.2974055248957414,0.04795009886416105,0.04795009886416105,0.02292484976351261,0.02361128479242325,0.02449357509613037,0.02258690632879734,0.03787456452846527,0.07693171501159668,0.1434427946805954,0.8308229446411133
73.0,0.31438159254881054,0.11561477929353714,4.7417517601360135,2.568880695563096,0.25688806955630966,0.31438159254881054,0.05749351502611087,0.05749351502611087,0.021365955471992493,0.02239704318344593,0.022663021460175514,0.02076186239719391,0.03470999374985695,0.06927938014268875,0.12150465697050095,0.6122363209724426
74.0,0.3014387912475146,0.0779582120012492,4.837277620598844,2.4536661368149977,0.24536661368149978,0.3014387912475146,0.05607217435653393,0.05607217435653393,0.021367039531469345,0.022131120786070824,0.022881293669342995,0.020523371174931526,0.03523719310760498,0.0718863382935524,0.12579068541526794,0.30384865403175354
75.0,0.32252211983387286,0.19602593686431646,4.3496844816225035,2.472263304086832,0.2472263304086832,0.32252211983387286,0.07529578314950833,0.07529578314950833,0.02461310103535652,0.024784870445728302,0.026183411478996277,0.02421356365084648,0.0402073934674263,0.0857994481921196,0.16436412930488586,1.1780415773391724
76.0,0.3202000529720233,0.16801356058567762,4.911406298350775,2.619015198487502,0.26190151984875026,0.3202000529720233,0.058298521173688084,0.058298521173688084,0.021357931196689606,0.02243754453957081,0.024006381630897522,0.01954551972448826,0.03454035893082619,0.0759475827217102,0.14161744713783264,1.0046557188034058
77.0,0.35016300357305086,0.1051852460950613,5.334214023482153,2.5097236174803514,0.25097236174803517,0.35016300357305086,0.09919063632304852,0.09919063632304852,0.021054459735751152,0.02196543663740158,0.022375259548425674,0.0202621016651392,0.034256573766469955,0.06907660514116287,0.12081929296255112,0.5316722393035889
78.0,0.308126762509346,0.12894305191002786,4.922238478265032,2.5362509947556715,0.25362509947556716,0.308126762509346,0.05450165615631984,0.05450165615631984,0.021497029811143875,0.02242865413427353,0.023300372064113617,0.020288636907935143,0.034292612224817276,0.06964384019374847,0.12850375473499298,0.711589515209198
79.0,0.3205972680678734,0.159751943545416,4.810514070100062,2.615233678084153,0.26152336780841534,0.3205972680678734,0.05907389951440004,0.05907389951440004,0.022910261526703835,0.023131458088755608,0.024386325851082802,0.02254321798682213,0.03678904101252556,0.07771313190460205,0.1439819484949112,0.9265601634979248
80.0,0.31845679306066954,0.15439918427728117,4.6042230900084276,2.6494816541671753,0.26494816541671756,0.31845679306066954,0.053508621568863206,0.053508621568863206,0.021535532549023628,0.022571345791220665,0.023840926587581635,0.019798820838332176,0.03431794047355652,0.07352214306592941,0.1381203681230545,0.9014863967895508
81.0,0.3148038009038338,0.10871822433546185,4.869703167705927,2.527927178602952,0.2527927178602952,0.3148038009038338,0.062011079576153025,0.062011079576153025,0.022082965821027756,0.02288101054728031,0.023271944373846054,0.02135019190609455,0.035803548991680145,0.07047417014837265,0.12387038767337799,0.5500115752220154
82.0,0.3005453474246539,0.14194855326786637,5.050621157085222,2.369507895066188,0.2369507895066188,0.3005453474246539,0.0635945567717919,0.0635945567717919,0.022840779274702072,0.02325119823217392,0.024387864395976067,0.022268475964665413,0.03757588565349579,0.07923676073551178,0.1443793624639511,0.7816480994224548
83.0,0.30996150695360625,0.10578933428041637,4.820898386102597,2.311369992219485,0.2311369992219485,0.30996150695360625,0.07882450578304437,0.07882450578304437,0.021782388910651207,0.022545525804162025,0.023058835417032242,0.021061288192868233,0.035577476024627686,0.07176816463470459,0.12739796936511993,0.523123025894165
84.0,0.28621757890169436,0.16499581444077194,4.702058845986045,2.339624148148757,0.23396241481487567,0.28621757890169436,0.052255159960343286,0.052255159960343286,0.021964920684695244,0.0230303592979908,0.024254029616713524,0.020126832649111748,0.03486384451389313,0.07456016540527344,0.1417110711336136,0.979455292224884
85.0,0.289885021173037,0.10285320947878063,4.782068892722931,2.2814158843113828,0.22814158843113824,0.289885021173037,0.061743430650004975,0.061743430650004975,0.02219288982450962,0.022633256390690804,0.023381998762488365,0.02128784731030464,0.03565540909767151,0.0723082423210144,0.13102442026138306,0.4943416118621826
86.0,0.289950641301962,0.11597653781063855,4.777476258745556,2.3134709688333364,0.2313470968833337,0.289950641301962,0.058603538056978814,0.058603538056978814,0.021270446479320526,0.02193268947303295,0.022554796189069748,0.02058698609471321,0.034353870898485184,0.0677158311009407,0.12092600017786026,0.6184716820716858
87.0,0.2854896325331468,0.16691625281237066,4.770807542031084,2.307522246470818,0.2307522246470818,0.2854896325331468,0.05473740456195978,0.05473740456195978,0.022730737924575806,0.02381112612783909,0.025484425947070122,0.020953843370079994,0.03764600679278374,0.08067487180233002,0.1500588357448578,0.9739701747894287
88.0,0.3067463544698862,0.12738871364854276,4.589755431599709,2.2858947148689857,0.2285894714868986,0.3067463544698862,0.07815687988813107,0.07815687988813107,0.023334462195634842,0.024149607867002487,0.024837670847773552,0.02266821637749672,0.03866038843989372,0.07819430530071259,0.1430393010377884,0.6642257571220398
89.0,0.2798870670107695,0.14879791415296495,4.616624787547126,2.196818062892327,0.2196818062892327,0.2798870670107695,0.06020525857233084,0.06020525857233084,0.02199317142367363,0.022885549813508987,0.024246610701084137,0.02037554420530796,0.03599633648991585,0.07585015147924423,0.1392480581998825,0.8497878909111023
90.0,0.30746332154824185,0.12449613329954445,4.528398237699998,2.274466505417457,0.22744665054174573,0.30746332154824185,0.0800166678829835,0.0800166678829835,0.022478222846984863,0.02309226244688034,0.023763496428728104,0.021751197054982185,0.036547739058732986,0.073675237596035,0.1345323771238327,0.6601285338401794
91.0,0.26760461926460266,0.16572605585679412,4.808490287024723,2.170240493921133,0.21702404939211337,0.26760461926460266,0.05058056603257473,0.05058056603257473,0.02160177379846573,0.022587252780795097,0.024049073457717896,0.01968385837972164,0.034684427082538605,0.07563198357820511,0.1412903517484665,0.9862797260284424
92.0,0.31741026502389175,0.09888135804794729,4.9990234668008915,2.1723599571448107,0.21723599571448104,0.31741026502389175,0.10017426025408965,0.10017426025408965,0.021182242780923843,0.021684667095541954,0.02238263376057148,0.02019999735057354,0.03379363939166069,0.0673932358622551,0.11942575871944427,0.4849886894226074
93.0,0.2660330774692389,0.1545296919066459,4.6500637162459615,2.1486164193886976,0.21486164193886978,0.2660330774692389,0.051171429168719515,0.051171429168719515,0.023621611297130585,0.024108488112688065,0.02504642866551876,0.023042958229780197,0.03875454142689705,0.07925321906805038,0.14647753536701202,0.8759327530860901
