epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
19.0,0.11552975011559632,0.1059914140496403,4.322770062713182,0.11552975011559632,0.11552975011559632,0.018462378531694412,0.019587332382798195,0.021612606942653656,0.016673078760504723,0.029359573498368263,0.06023937836289406,0.10079088062047958,0.5812060832977295
20.0,0.05913929770199152,0.14779874333180487,4.092514130480525,0.05913929770199152,0.05913929770199152,0.019780833274126053,0.020770693197846413,0.023657765239477158,0.017490461468696594,0.03172178566455841,0.07021941244602203,0.12375525385141373,0.8749937415122986
21.0,0.0781379660161642,0.18235141364857554,3.9812537632921354,0.0781379660161642,0.0781379660161642,0.021843988448381424,0.022036045789718628,0.02379935048520565,0.020913993939757347,0.03585708513855934,0.07566874474287033,0.13737721741199493,1.1213148832321167
22.0,0.10751961773404708,0.23212043778039515,4.730117471826826,0.10751961773404708,0.10751961773404708,0.02410842664539814,0.02518986165523529,0.02929884009063244,0.020761797204613686,0.04001486301422119,0.09287900477647781,0.16535821557044983,1.4593524932861328
23.0,0.09722107333632615,0.08875081827864051,4.308260548127625,0.09722107333632615,0.09722107333632615,0.018199481070041656,0.019003678113222122,0.02058437280356884,0.01641298085451126,0.028777698054909706,0.05687185376882553,0.09461567550897598,0.45554080605506897
24.0,0.06346980854868889,0.2272067430894822,4.149802990048336,0.06346980854868889,0.06346980854868889,0.023856271058321,0.02545562945306301,0.02902783453464508,0.02126971259713173,0.03905879706144333,0.0893772542476654,0.1657482534646988,1.4238601922988892
25.0,0.08096824729671845,0.08827610593289137,4.04899500985364,0.08096824729671845,0.08096824729671845,0.01852446235716343,0.019234491512179375,0.020799722522497177,0.016748623922467232,0.029442401602864265,0.05605349689722061,0.09464191645383835,0.4507637321949005
26.0,0.06431507032651168,0.2211225531063974,4.209595017865298,0.06431507032651168,0.06431507032651168,0.023061314597725868,0.024541150778532028,0.028176167979836464,0.020499609410762787,0.03786687180399895,0.08648229390382767,0.15930062532424927,1.389052391052246
27.0,0.07648817077279091,0.07968244538642466,3.944645159217136,0.07648817077279091,0.07648817077279091,0.018429385498166084,0.019181858748197556,0.02075199969112873,0.016624262556433678,0.02894589677453041,0.05519672483205795,0.0916958898305893,0.3866335451602936
28.0,0.06213480277130237,0.22863017907366157,4.132594181742832,0.06213480277130237,0.06213480277130237,0.023343730717897415,0.024820255115628242,0.0286115575581789,0.02071039378643036,0.0386844240128994,0.08850022405385971,0.16384471952915192,1.4405261278152466
29.0,0.08003629113619144,0.1379639741498977,4.049055722925725,0.08003629113619144,0.08003629113619144,0.021886270493268967,0.02277708426117897,0.023879369720816612,0.01993659883737564,0.03571470454335213,0.06893966346979141,0.11695268750190735,0.7936254143714905
30.0,0.0964264846765078,0.25516431499272585,4.53984206476556,0.0964264846765078,0.0964264846765078,0.025068387389183044,0.02643849141895771,0.03068946674466133,0.0217661764472723,0.04206013306975365,0.09898729622364044,0.18098901212215424,1.615315556526184
31.0,0.08835151992165126,0.1572250237222761,3.932235829335755,0.08835151992165126,0.08835151992165126,0.02095916122198105,0.02209436148405075,0.024325020611286163,0.0186509620398283,0.03369627892971039,0.0692567527294159,0.12270549684762955,0.9461121559143066
32.0,0.06630266257203542,0.2840726899448782,4.145945741333929,0.06630266257203542,0.06630266257203542,0.026260780170559883,0.02770788036286831,0.03220580145716667,0.022989509627223015,0.044800207018852234,0.10740256309509277,0.20040945708751678,1.810805320739746
33.0,0.09859159216284752,0.11979502346366644,4.013199358307949,0.09859159216284752,0.09859159216284752,0.020237239077687263,0.02119128778576851,0.02310636080801487,0.017992231994867325,0.031996648758649826,0.0631064623594284,0.10607922822237015,0.6746507287025452
34.0,0.06280164563885102,0.14514697017148137,3.8358515320738222,0.06280164563885102,0.06280164563885102,0.020302485674619675,0.02152807079255581,0.02374322898685932,0.017883513122797012,0.03212333098053932,0.06845181435346603,0.11886981129646301,0.8582735061645508
35.0,0.06953131092282441,0.14743938809260726,4.085833539843266,0.06953131092282441,0.06953131092282441,0.021851563826203346,0.022233467549085617,0.023364532738924026,0.020428156480193138,0.03458346799015999,0.06876976788043976,0.11967948824167252,0.8686046600341797
36.0,0.10430445694006406,0.20247179898433387,4.535716415976832,0.10430445694006406,0.10430445694006406,0.02260463684797287,0.023816050961613655,0.027350470423698425,0.019703231751918793,0.037066202610731125,0.08467172831296921,0.1494414359331131,1.2551206350326538
37.0,0.0832940385891841,0.10862204269506037,3.9251537746445586,0.0832940385891841,0.0832940385891841,0.020044445991516113,0.02075428143143654,0.022078940644860268,0.017910566180944443,0.031396664679050446,0.058946140110492706,0.10188140720129013,0.5959638953208923
38.0,0.07081068450441727,0.24430177733302116,4.20542411519933,0.07081068450441727,0.07081068450441727,0.024281052872538567,0.025733215734362602,0.029569614678621292,0.021307244896888733,0.04107806831598282,0.09566294401884079,0.17187725007534027,1.5449048280715942
39.0,0.09575804294301914,0.09844718384556472,3.979390279203805,0.09575804294301914,0.09575804294301914,0.02008131705224514,0.020741119980812073,0.02224709652364254,0.017771592363715172,0.03118469938635826,0.057695046067237854,0.09646580368280411,0.5213907957077026
40.0,0.0592687356357391,0.2762728857342154,3.980545713211524,0.0592687356357391,0.0592687356357391,0.025843389332294464,0.027434904128313065,0.0317649208009243,0.0227923896163702,0.04413345083594322,0.10459133237600327,0.19516420364379883,1.7584584951400757
41.0,0.09975503557003461,0.09644615207798779,3.8517483838295945,0.09975503557003461,0.09975503557003461,0.02009393461048603,0.02076999470591545,0.022259753197431564,0.01779242977499962,0.031196121126413345,0.057624079287052155,0.09582505375146866,0.5060078501701355
42.0,0.05807312119465608,0.2570766049902886,3.818663416532872,0.05807312119465608,0.05807312119465608,0.024856334552168846,0.026542043313384056,0.030523063614964485,0.022077959030866623,0.04212966188788414,0.09838588535785675,0.18122945725917816,1.6308684349060059
43.0,0.09597311942623211,0.09296381869353354,3.990278718662773,0.09597311942623211,0.09597311942623211,0.020124217495322227,0.020750729367136955,0.022234901785850525,0.017700975760817528,0.03096071630716324,0.057342588901519775,0.09619884192943573,0.47839757800102234
44.0,0.06030230768598043,0.24401196581311524,3.8967152253116333,0.06030230768598043,0.06030230768598043,0.02426869049668312,0.025848090648651123,0.029651621356606483,0.02140902727842331,0.0410289503633976,0.09525713324546814,0.1723197102546692,1.542312502861023
45.0,0.09157918880765255,0.11709241941571236,3.735322903773777,0.09157918880765255,0.09157918880765255,0.021022962406277657,0.021750377491116524,0.023421097546815872,0.018496766686439514,0.0326002798974514,0.0610969252884388,0.10527852922677994,0.6530724167823792
46.0,0.05981772708205076,0.12067183549515903,3.6969304152744,0.05981772708205076,0.05981772708205076,0.020654898136854172,0.02158702351152897,0.023456478491425514,0.017946908250451088,0.03197218105196953,0.06443408131599426,0.10924264788627625,0.6760804653167725
47.0,0.0652930922806263,0.04860875546000898,3.889242452377693,0.0652930922806263,0.0652930922806263,0.020210139453411102,0.020425863564014435,0.021230118349194527,0.018336107954382896,0.03045775182545185,0.05376345291733742,0.08452108502388,0.1399255245923996
48.0,0.0700487236563976,0.23340289085172117,3.9839266027505955,0.0700487236563976,0.0700487236563976,0.024060547351837158,0.025463901460170746,0.029079925268888474,0.021147338673472404,0.040561337023973465,0.09341081231832504,0.16863787174224854,1.4648613929748535
49.0,0.0940855208497781,0.11357840965501964,3.839444144105948,0.0940855208497781,0.0940855208497781,0.021084196865558624,0.021813808009028435,0.023584233596920967,0.0185458492487669,0.032539356499910355,0.06154101714491844,0.10542099177837372,0.6240978240966797
50.0,0.05821431385209927,0.13277287781238556,3.7740106420803006,0.05821431385209927,0.05821431385209927,0.020583895966410637,0.02157589979469776,0.0234320480376482,0.01789270155131817,0.03228539228439331,0.06735864281654358,0.11823739111423492,0.7608170509338379
51.0,0.0683141419520745,0.13390825362876058,3.799655707659803,0.0683141419520745,0.0683141419520745,0.023197462782263756,0.02357255481183529,0.024615658447146416,0.021177178248763084,0.035930972546339035,0.06631166487932205,0.11468712985515594,0.761773407459259
52.0,0.0907407935995322,0.1638991516083479,3.981943418910778,0.0907407935995322,0.0907407935995322,0.021731162443757057,0.022945862263441086,0.025322308763861656,0.019000455737113953,0.03468788042664528,0.07356685400009155,0.13075244426727295,0.9831862449645996
53.0,0.07638472805802639,0.08099976275116205,3.813153477162587,0.07638472805802639,0.07638472805802639,0.020615439862012863,0.021013008430600166,0.02174004726111889,0.01832626946270466,0.0310067068785429,0.056259628385305405,0.09300442039966583,0.3860325813293457
54.0,0.06982387344424541,0.20228514657355845,3.915227436661882,0.06982387344424541,0.06982387344424541,0.02282612770795822,0.024294856935739517,0.027371682226657867,0.019996536895632744,0.03744641691446304,0.08414340764284134,0.15046097338199615,1.2517411708831787
55.0,0.08193570719315456,0.11224443279206753,3.5960525513472614,0.08193570719315456,0.08193570719315456,0.021596526727080345,0.022172633558511734,0.023499004542827606,0.018926898017525673,0.032918013632297516,0.06083299592137337,0.10376618057489395,0.61424320936203
56.0,0.061501806028760396,0.2218651946168393,3.827535603049978,0.061501806028760396,0.061501806028760396,0.02381180040538311,0.025434965267777443,0.028646599501371384,0.020988257601857185,0.03941654413938522,0.08851372450590134,0.16073288023471832,1.3873767852783203
57.0,0.08533700440938656,0.10474493633955717,3.5976859224131656,0.08533700440938656,0.08533700440938656,0.02157077193260193,0.02211865969002247,0.02347995527088642,0.018960777670145035,0.03293010964989662,0.05958310887217522,0.10098747909069061,0.5583286285400391
58.0,0.060526153502555996,0.20694374688901007,3.709220778473271,0.060526153502555996,0.060526153502555996,0.02512066625058651,0.026732923462986946,0.029980910941958427,0.02237439900636673,0.04109470173716545,0.08745921403169632,0.15631398558616638,1.2664731740951538
59.0,0.07004656671331479,0.12374339066445827,3.6001612597801813,0.07004656671331479,0.07004656671331479,0.021525759249925613,0.022194284945726395,0.023826397955417633,0.018742185086011887,0.03317883238196373,0.06275880336761475,0.10820724815130234,0.6995136141777039
60.0,0.06157721894291731,0.19333209306932986,3.7255764210830966,0.06157721894291731,0.06157721894291731,0.02368009462952614,0.025150122120976448,0.028221191838383675,0.02091255970299244,0.038387976586818695,0.08198590576648712,0.1452619433403015,1.1830569505691528
61.0,0.06557712646631095,0.09350027935579419,3.521703390580385,0.06557712646631095,0.06557712646631095,0.021087151020765305,0.021638724952936172,0.02293337695300579,0.01859818957746029,0.03215356543660164,0.05762007459998131,0.09766891598701477,0.47630223631858826
62.0,0.061918085584273704,0.18987292586825788,3.7288899971213136,0.061918085584273704,0.061918085584273704,0.02329150028526783,0.02470051497220993,0.027628855779767036,0.020594319328665733,0.03780028596520424,0.07997027784585953,0.1435447633266449,1.1614528894424438
63.0,0.06578528393919651,0.14427971350960433,3.4006132925412564,0.06578528393919651,0.06578528393919651,0.024170411750674248,0.0250758845359087,0.025915207341313362,0.0213933028280735,0.03780597448348999,0.07158757001161575,0.12036862224340439,0.8279207348823547
64.0,0.08381543709681584,0.2049806567374617,3.8860320554051317,0.08381543709681584,0.08381543709681584,0.023759648203849792,0.025329967960715294,0.02843647636473179,0.02102605067193508,0.03883269056677818,0.08388368785381317,0.15124131739139557,1.2673354148864746
65.0,0.07192629661697608,0.13654718711040914,3.6593363496807987,0.07192629661697608,0.07192629661697608,0.022845769301056862,0.023595327511429787,0.025000208988785744,0.020031314343214035,0.03540145978331566,0.06605672091245651,0.11465689539909363,0.7847898006439209
66.0,0.06750539403695327,0.22366325627081096,3.739689349458554,0.06750539403695327,0.06750539403695327,0.024168454110622406,0.02582147903740406,0.029008839279413223,0.021315038204193115,0.039899930357933044,0.08879666775465012,0.161479651927948,1.3988159894943237
67.0,0.07935234646384533,0.13105799327604473,3.659867974730388,0.07935234646384533,0.07935234646384533,0.022634631022810936,0.023378713056445122,0.02502449043095112,0.019810941070318222,0.03512189909815788,0.06503121554851532,0.11268693953752518,0.744775116443634
68.0,0.06051833626742546,0.22880545421503484,3.6563289387410243,0.06051833626742546,0.06051833626742546,0.024400951340794563,0.026088498532772064,0.02933395840227604,0.021509910002350807,0.04046790301799774,0.0901888906955719,0.1645756959915161,1.4338778257369995
69.0,0.08189352573110507,0.12662986293435097,3.672372603481098,0.08189352573110507,0.08189352573110507,0.022665325552225113,0.023324279114603996,0.02485140971839428,0.01983257383108139,0.03490760177373886,0.06400267779827118,0.11132669448852539,0.7121283411979675
70.0,0.06109073600516869,0.1180452243424952,3.6156729956201463,0.06109073600516869,0.06109073600516869,0.02156570367515087,0.022396232932806015,0.024251189082860947,0.01867651380598545,0.03315034136176109,0.0651802271604538,0.11070456355810165,0.6484370231628418
71.0,0.05984337570575567,0.08499324414879084,3.461471338892697,0.05984337570575567,0.05984337570575567,0.022660434246063232,0.023022498935461044,0.023726817220449448,0.02002345770597458,0.033858198672533035,0.059228915721178055,0.09491167962551117,0.40251395106315613
72.0,0.0655018022427192,0.2224222661461681,3.637264629220439,0.0655018022427192,0.0655018022427192,0.024097077548503876,0.025743188336491585,0.02884618751704693,0.02112451381981373,0.03993615880608559,0.08933213353157043,0.16218215227127075,1.388116717338562
73.0,0.08582527047166458,0.11465951846912503,3.6756290306452453,0.08582527047166458,0.08582527047166458,0.02198205702006817,0.02265492081642151,0.024344217032194138,0.0191055741161108,0.03366050869226456,0.06219903752207756,0.1077566146850586,0.6255732178688049
74.0,0.05662752587634783,0.14773482060991228,3.4988100986489794,0.05662752587634783,0.05662752587634783,0.023559419438242912,0.0243371669203043,0.025973085314035416,0.020534971728920937,0.0365297868847847,0.06908831745386124,0.11825967580080032,0.8635961413383484
75.0,0.06293727830052376,0.2646356108598411,3.8055427516049654,0.06293727830052376,0.06293727830052376,0.02608196623623371,0.027998896315693855,0.031861595809459686,0.023100119084119797,0.04400388523936272,0.10097593814134598,0.1877896636724472,1.675272822380066
76.0,0.09303243515583184,0.14227218530140817,3.773450926572579,0.09303243515583184,0.09303243515583184,0.022891877219080925,0.02375428006052971,0.025809090584516525,0.019894421100616455,0.035728879272937775,0.06821946799755096,0.11967171728610992,0.8222077488899231
77.0,0.055633582604619175,0.13653056509792805,3.4980095104380693,0.055633582604619175,0.055633582604619175,0.022021425887942314,0.02283993922173977,0.025111259892582893,0.019235024228692055,0.034504398703575134,0.06775011122226715,0.11821980774402618,0.7825625538825989
78.0,0.0665142798366455,0.12044051080010831,3.6320862898385795,0.0665142798366455,0.0665142798366455,0.0222787968814373,0.022941291332244873,0.02456778660416603,0.019328782334923744,0.03420590981841087,0.06319829076528549,0.10979056358337402,0.6672126650810242
79.0,0.05765692932674518,0.2604641690850258,3.707665847149637,0.05765692932674518,0.05765692932674518,0.027397796511650085,0.02955271303653717,0.033435653895139694,0.024440262466669083,0.04580262303352356,0.10204984247684479,0.1904553472995758,1.6305791139602661
80.0,0.07728717848658562,0.12545467913150787,3.5852478435458335,0.07728717848658562,0.07728717848658562,0.02206392027437687,0.022768888622522354,0.02450038120150566,0.019146738573908806,0.03410882502794266,0.06402157247066498,0.11109323799610138,0.7059338688850403
81.0,0.05694774624246817,0.1993005487602204,3.6110202464307046,0.05694774624246817,0.05694774624246817,0.024203281849622726,0.025712916627526283,0.028830312192440033,0.02140558511018753,0.0394790917634964,0.08359333872795105,0.14935533702373505,1.2218245267868042
82.0,0.06561631737993313,0.09658311842940748,3.596154068676861,0.06561631737993313,0.06561631737993313,0.021615104749798775,0.022183261811733246,0.023425186052918434,0.018873749300837517,0.03265318274497986,0.059102874249219894,0.10058516263961792,0.4942264258861542
83.0,0.06043091989480532,0.18134442856535316,3.466947945569068,0.06043091989480532,0.06043091989480532,0.023411374539136887,0.02475045621395111,0.027515973895788193,0.020523492246866226,0.03772382438182831,0.07861289381980896,0.1394091248512268,1.0988082885742188
84.0,0.06429811896613011,0.1312779700383544,3.6281324092955485,0.06429811896613011,0.06429811896613011,0.024041011929512024,0.024776199832558632,0.0257100909948349,0.02109450288116932,0.03719577565789223,0.06926428526639938,0.11309568583965302,0.7350462079048157
85.0,0.0834227714401025,0.1811751420609653,3.90278944261367,0.0834227714401025,0.0834227714401025,0.02274213172495365,0.024132173508405685,0.02677219547331333,0.019735943526029587,0.03669045865535736,0.07925835251808167,0.13893593847751617,1.101133942604065
86.0,0.06701063794585374,0.14501997316256166,3.5110376180281153,0.06701063794585374,0.06701063794585374,0.023781688883900642,0.024621428921818733,0.02599998563528061,0.020835820585489273,0.03711000457406044,0.06989040970802307,0.12060172855854034,0.8373187184333801
87.0,0.07043556224268216,0.20700256153941154,3.9173775441443732,0.07043556224268216,0.07043556224268216,0.023630298674106598,0.0251934751868248,0.02809097431600094,0.020681744441390038,0.038747888058423996,0.0844651386141777,0.15305796265602112,1.2821530103683472
88.0,0.07516057875293952,0.10692622908391058,3.5558149945669664,0.07516057875293952,0.07516057875293952,0.02262403443455696,0.023171396926045418,0.024349652230739594,0.019803714007139206,0.03451566770672798,0.06209077313542366,0.10269409418106079,0.5661605000495911
89.0,0.061577243014023855,0.20478087500669062,3.6714995998100126,0.061577243014023855,0.061577243014023855,0.02368020825088024,0.025111114606261253,0.027834981679916382,0.020593000575900078,0.0388781875371933,0.0847460925579071,0.15383298695087433,1.2635704278945923
90.0,0.08008419980223362,0.11152935796417296,3.442778680155004,0.08008419980223362,0.08008419980223362,0.022693078964948654,0.023287737742066383,0.024604301899671555,0.01978302001953125,0.03462035208940506,0.0624915212392807,0.10598131269216537,0.5987735390663147
91.0,0.05785929039120674,0.2226802099030465,3.527863254093941,0.05785929039120674,0.05785929039120674,0.02437644824385643,0.026015188544988632,0.02912217006087303,0.02134702168405056,0.04030013456940651,0.08870930224657059,0.1623348444700241,1.389236569404602
92.0,0.08158104594510335,0.10649611777625978,3.6020402254547856,0.08158104594510335,0.08158104594510335,0.022914007306098938,0.02348114177584648,0.024745535105466843,0.019927913323044777,0.034747228026390076,0.062364157289266586,0.1044652909040451,0.5593236684799194
93.0,0.05822378927125381,0.2113040469121188,3.625026933261508,0.05822378927125381,0.05822378927125381,0.024126790463924408,0.02560012973845005,0.02846761979162693,0.020948627963662148,0.03971546143293381,0.08630401641130447,0.15723435580730438,1.3080353736877441
94.0,0.07943587434979585,0.11168860225006938,3.594530083159557,0.07943587434979585,0.07943587434979585,0.023209059610962868,0.02379557304084301,0.025084154680371284,0.02023773454129696,0.035229604691267014,0.0633932501077652,0.1069972813129425,0.5955621600151062
95.0,0.05947051741755926,0.10845818696543574,3.525365672558012,0.05947051741755926,0.05947051741755926,0.02218710258603096,0.02294127084314823,0.0244271419942379,0.019249768927693367,0.033619225025177,0.06399171054363251,0.10838593542575836,0.5728633403778076
96.0,0.05800991046887178,0.08018998173065484,3.4219486405730093,0.05800991046887178,0.05800991046887178,0.023741886019706726,0.02399422787129879,0.02492755837738514,0.020857183262705803,0.035446617752313614,0.061094701290130615,0.0955234169960022,0.3559342622756958
97.0,0.0661014375778345,0.17685340926982462,3.640312191806245,0.0661014375778345,0.0661014375778345,0.024547332897782326,0.02574216201901436,0.028592213988304138,0.021532118320465088,0.039583344012498856,0.07950477302074432,0.1411641389131546,1.0541611909866333
98.0,0.06413019219270119,0.12084290571510792,3.493897393500849,0.06413019219270119,0.06413019219270119,0.022608885541558266,0.02324800007045269,0.024764444679021835,0.01966964080929756,0.034888364374637604,0.06456715613603592,0.10995330661535263,0.6670434474945068
99.0,0.05877969757868694,0.17806023452430964,3.731867371922374,0.05877969757868694,0.05877969757868694,0.023803364485502243,0.025067221373319626,0.02789474092423916,0.020795343443751335,0.03835730627179146,0.07862912863492966,0.1380111575126648,1.0719236135482788
100.0,0.06231930422095152,0.09194541675969958,3.5273893695135614,0.06231930422095152,0.06231930422095152,0.02219882607460022,0.02271117828786373,0.02388492226600647,0.019350538030266762,0.03333989158272743,0.06012020260095596,0.09997434914112091,0.4539834260940552
101.0,0.060042668420534864,0.1726211931090802,3.6345173061367473,0.060042668420534864,0.060042668420534864,0.023414699360728264,0.02456396259367466,0.027199188247323036,0.020320411771535873,0.03752012550830841,0.076661117374897,0.13554251194000244,1.0357475280761719
102.0,0.06211135507776187,0.13504878454841673,3.3311704038160603,0.06211135507776187,0.06211135507776187,0.02480071224272251,0.025609107688069344,0.026580102741718292,0.02173532359302044,0.038537636399269104,0.07112237066030502,0.11629394441843033,0.7557110786437988
103.0,0.07880477091440788,0.18234175397083163,3.6872462148633884,0.07880477091440788,0.07880477091440788,0.023746054619550705,0.025087183341383934,0.02793189138174057,0.020789844915270805,0.03842383995652199,0.07944068312644958,0.1397503912448883,1.1035641431808472
104.0,0.06433038986646213,0.13549763872288167,3.3131937930162967,0.06433038986646213,0.06433038986646213,0.023856302723288536,0.024589043110609055,0.0259914118796587,0.020852675661444664,0.037116046994924545,0.06840614229440689,0.11626704037189484,0.7669024467468262
105.0,0.06694852761351146,0.2005846779793501,3.571665067730827,0.06694852761351146,0.06694852761351146,0.02417885698378086,0.025696270167827606,0.028565043583512306,0.021099478006362915,0.039325784891843796,0.08334235101938248,0.1501232236623764,1.2323464155197144
106.0,0.07204745065134305,0.12148418137803674,3.5116896482964184,0.07204745065134305,0.07204745065134305,0.02338557131588459,0.023987723514437675,0.025424793362617493,0.020325735211372375,0.03593476489186287,0.06533341854810715,0.11029399186372757,0.6671874523162842
107.0,0.06213387675010241,0.2065901809837669,3.630124041260127,0.06213387675010241,0.06213387675010241,0.024092206731438637,0.025574134662747383,0.02833602949976921,0.020892450585961342,0.03948306664824486,0.0847821980714798,0.15425990521907806,1.275301456451416
108.0,0.07502174205504931,0.1234045394230634,3.542866344552053,0.07502174205504931,0.07502174205504931,0.02385295182466507,0.02444462478160858,0.025907734408974648,0.020742792636156082,0.03666255995631218,0.06652095168828964,0.11187690496444702,0.677227795124054
109.0,0.06035001246401897,0.22201765445061028,3.563898508611817,0.06035001246401897,0.06035001246401897,0.024799583479762077,0.026385070756077766,0.029347732663154602,0.021565476432442665,0.04094606637954712,0.08877857029438019,0.1626850962638855,1.3816336393356323
110.0,0.07952243677125527,0.11353176343254745,3.740506168947182,0.07952243677125527,0.07952243677125527,0.023524561896920204,0.02409885823726654,0.025474827736616135,0.020463619381189346,0.03588748350739479,0.06462790071964264,0.10785677284002304,0.6063200831413269
111.0,0.05977467662439896,0.21867572935298085,3.6163874010756056,0.05977467662439896,0.05977467662439896,0.02450629137456417,0.026065677404403687,0.029020128771662712,0.021254990249872208,0.04047759994864464,0.08850739896297455,0.16108375787734985,1.358489990234375
112.0,0.07993002508122188,0.11508305766619742,3.603180862106363,0.07993002508122188,0.07993002508122188,0.023960258811712265,0.024532102048397064,0.02575339563190937,0.020797286182641983,0.03653150051832199,0.06565553694963455,0.10865174978971481,0.6147826313972473
113.0,0.061189487003363095,0.2186511734034866,3.5640493482377105,0.061189487003363095,0.061189487003363095,0.024441156536340714,0.02597617730498314,0.028967872262001038,0.021194150671362877,0.04031873494386673,0.08813412487506866,0.16155938804149628,1.3586177825927734
