epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
28.0,0.9005839091080886,0.09913198836147785,5.843805850217614,8.021626050655659,0.8021626050655659,0.9005839091080886,0.09842129968679868,0.09842129968679868,0.02021770179271698,0.0207465048879385,0.021587306633591652,0.019753240048885345,0.03230980038642883,0.07143077999353409,0.13031160831451416,0.47669896483421326
29.0,0.8505549362072578,0.07630891096778214,5.847005767218647,7.6848128758944,0.76848128758944,0.8505549362072578,0.08207363320084718,0.08207363320084718,0.016880342736840248,0.01736646145582199,0.018406977877020836,0.01643391326069832,0.025051897391676903,0.050304993987083435,0.08081281930208206,0.3852138817310333
30.0,0.8099533525797037,0.137399380793795,5.696735838703016,7.272841600271372,0.7272841600271372,0.8099533525797037,0.08266917644785,0.08266917644785,0.021514596417546272,0.021888956427574158,0.02283857762813568,0.020902439951896667,0.035420726984739304,0.07792355120182037,0.14016085863113403,0.7585453391075134
31.0,0.7975927935196803,0.14127706410363317,6.223645240200402,7.0450071554917555,0.7045007155491756,0.7975927935196803,0.09309206071954507,0.09309206071954507,0.018865054473280907,0.019244004040956497,0.021046314388513565,0.01784290373325348,0.029262742027640343,0.06524889171123505,0.11778871715068817,0.8409178853034973
32.0,0.7906024845746847,0.06068666698411107,6.105162852704344,6.907062457158015,0.6907062457158015,0.7906024845746847,0.09989623438853484,0.09989623438853484,0.018049107864499092,0.01853272318840027,0.019321521744132042,0.017804333940148354,0.027667520567774773,0.059462156146764755,0.09941104799509048,0.2252449244260788
33.0,0.7772165399331313,0.08003176562488079,6.088250824888803,7.094806249325092,0.7094806249325092,0.7772165399331313,0.0677359032516296,0.0677359032516296,0.01706245169043541,0.017505263909697533,0.018542667850852013,0.01668671891093254,0.024939581751823425,0.0497293658554554,0.08021841198205948,0.4155696630477905
34.0,0.7039175067956631,0.10060400143265724,5.631287005099393,6.1654819158407355,0.6165481915840737,0.7039175067956631,0.0873692949803976,0.0873692949803976,0.019502272829413414,0.019690779969096184,0.02036347985267639,0.01900753378868103,0.030274640768766403,0.0646335706114769,0.11156687885522842,0.5197928547859192
35.0,0.6723883427106417,0.14802309521473944,5.806743635182266,5.989165012653057,0.5989165012653058,0.6723883427106417,0.07347184075759007,0.07347184075759007,0.019220517948269844,0.0196244940161705,0.02142413891851902,0.018439259380102158,0.029810452833771706,0.06664754450321198,0.12351524084806442,0.8855031132698059
36.0,0.717811827476208,0.0606840243563056,6.293828994044806,6.157769670853248,0.6157769670853248,0.717811827476208,0.10203485391460933,0.10203485391460933,0.017836445942521095,0.018208421766757965,0.019080262631177902,0.01760421320796013,0.026976654306054115,0.05689007416367531,0.09349726140499115,0.23537886142730713
37.0,0.6155707240104675,0.07062502042390406,5.675910113043397,5.485186228385339,0.5485186228385339,0.6155707240104675,0.06705209842095008,0.06705209842095008,0.018832044675946236,0.0191633477807045,0.02027573250234127,0.018586719408631325,0.029248710721731186,0.0615280382335186,0.11060062050819397,0.2867649495601654
38.0,0.6103117855695578,0.09497097600251436,5.725118815463925,5.304773880885198,0.5304773880885197,0.6103117855695578,0.07983438899883857,0.07983438899883857,0.017506001517176628,0.017954234033823013,0.019017832353711128,0.017134808003902435,0.02545538917183876,0.0508599579334259,0.08817970007658005,0.523659884929657
39.0,0.5583590853672761,0.1475953347980976,5.522960688652716,4.715972047585708,0.4715972047585708,0.5583590853672761,0.08676186261268762,0.08676186261268762,0.02118537575006485,0.02134861797094345,0.022496642544865608,0.020814666524529457,0.0346272774040699,0.07789425551891327,0.13499726355075836,0.847398579120636
40.0,0.5187214830747018,0.1411533821374178,5.673160747969299,4.381752995344309,0.4381752995344309,0.5187214830747018,0.08054617305214588,0.08054617305214588,0.01898130029439926,0.019440943375229836,0.021111659705638885,0.018336351960897446,0.029002534225583076,0.06482618302106857,0.11860242486000061,0.8389256596565247
41.0,0.5016888689536315,0.06004603230394423,5.604858745557743,4.003329396247864,0.40033293962478644,0.5016888689536315,0.10135592405612652,0.10135592405612652,0.018005957826972008,0.01831708289682865,0.019147658720612526,0.01791393756866455,0.027246080338954926,0.05659497529268265,0.0926801785826683,0.23046238720417023
42.0,0.4529965508442659,0.08486293535679579,5.285320465630234,3.90102834884937,0.390102834884937,0.4529965508442659,0.06289370472614582,0.06289370472614582,0.017687149345874786,0.01795174367725849,0.019000371918082237,0.017410030588507652,0.025517957285046577,0.050293900072574615,0.08208485692739487,0.4489574730396271
43.0,0.4511687675347695,0.10151787963695824,5.6899651132905555,3.658070821028489,0.36580708210284896,0.4511687675347695,0.08536167729359406,0.08536167729359406,0.01933538168668747,0.019362272694706917,0.02015829086303711,0.019051341339945793,0.029966721311211586,0.0630660131573677,0.10626968741416931,0.53493332862854
44.0,0.442706245642442,0.1601109227631241,5.689287706629666,3.5525641533044667,0.35525641533044666,0.442706245642442,0.08744982458077945,0.08744982458077945,0.020060284063220024,0.02053084410727024,0.02250138483941555,0.019506938755512238,0.031839799135923386,0.07296827435493469,0.1353493183851242,0.9581305384635925
45.0,0.4368155415241535,0.06823313795030117,5.383345884356834,3.4360997585149913,0.3436099758514991,0.4368155415241535,0.09320556257779782,0.09320556257779782,0.018796494230628014,0.01897098496556282,0.01994352601468563,0.018453486263751984,0.02793378010392189,0.05838355794548988,0.09772777557373047,0.28565549850463867
46.0,0.39407268395790684,0.07377551170065999,5.488762432980086,3.2470182180404663,0.32470182180404666,0.39407268395790684,0.0693708615234265,0.0693708615234265,0.017265871167182922,0.017703406512737274,0.018668580800294876,0.017072491347789764,0.024978987872600555,0.0491001158952713,0.07600773125886917,0.36940690875053406
47.0,0.40584244521764606,0.10279866657219827,5.467257950759519,3.2896310411966763,0.32896310411966767,0.40584244521764606,0.07687933685687873,0.07687933685687873,0.02004154399037361,0.01995817944407463,0.020830877125263214,0.019462119787931442,0.030736656859517097,0.06344948709011078,0.11300616711378098,0.5349043011665344
48.0,0.4044688011591251,0.14110290235839784,5.685018810451714,3.145789526976072,0.31457895269760716,0.4044688011591251,0.0898898381453294,0.0898898381453294,0.01906622014939785,0.01955323852598667,0.021284548565745354,0.018431348726153374,0.029129641130566597,0.0650782436132431,0.11919544637203217,0.8370845317840576
49.0,0.4089194077711839,0.08069871598854661,5.709903496434832,3.107494124999413,0.3107494124999413,0.4089194077711839,0.09816999246294682,0.09816999246294682,0.018172621726989746,0.018429631367325783,0.019177699461579323,0.018092306330800056,0.027910524979233742,0.05673897638916969,0.08953660726547241,0.3975313603878021
50.0,0.36484798330527085,0.16590256872586906,5.3803312801892575,3.0370133289924035,0.30370133289924034,0.36484798330527085,0.061146644732126824,0.061146644732126824,0.020374344661831856,0.020900322124361992,0.022947674617171288,0.01977246254682541,0.03204483538866043,0.07413773238658905,0.13730734586715698,0.9997358322143555
51.0,0.39827901354202855,0.059293515514582396,5.549908186685058,2.9565144777297974,0.2956514477729798,0.39827901354202855,0.10262756135601264,0.10262756135601264,0.018241368234157562,0.01854175329208374,0.01946001499891281,0.018157722428441048,0.027241775766015053,0.05437851697206497,0.08691670745611191,0.23141026496887207
52.0,0.3620930336988889,0.07807642337866127,5.348732937330141,2.9939398719714236,0.2993939871971424,0.3620930336988889,0.06269904111440365,0.06269904111440365,0.017777590081095695,0.018150513991713524,0.01916694827377796,0.017636725679039955,0.025542179122567177,0.04958835989236832,0.07903055101633072,0.39771851897239685
53.0,0.3696987353838407,0.09841596405021846,5.4733646221954455,2.9167016561214743,0.29167016561214737,0.3696987353838407,0.07802857057406352,0.07802857057406352,0.020239148288965225,0.020120222121477127,0.021112706512212753,0.019698111340403557,0.030702810734510422,0.062327392399311066,0.11147627234458923,0.5016510486602783
54.0,0.37470829830719876,0.13551883376203477,5.82604930304719,2.8678750349925113,0.28678750349925114,0.37470829830719876,0.08792078838898586,0.08792078838898586,0.018976882100105286,0.01947537437081337,0.02111884579062462,0.018410829827189445,0.028591670095920563,0.06331402063369751,0.1156301274895668,0.7986329197883606
55.0,0.415266385445228,0.0682630690280348,5.938477235336356,3.1830957577778745,0.31830957577778746,0.415266385445228,0.09695680181567486,0.09695680181567486,0.01810883916914463,0.018426725640892982,0.019226549193263054,0.018159564584493637,0.02746228501200676,0.05440680682659149,0.08508915454149246,0.30522462725639343
56.0,0.3732771139878493,0.1601524674333632,5.477161205453459,3.125747588964609,0.31257475889646097,0.3732771139878493,0.06070235342933582,0.06070235342933582,0.020167535170912743,0.020675048232078552,0.02259860187768936,0.01953989453613758,0.03148100897669792,0.0724368467926979,0.13283398747444153,0.96148681640625
57.0,0.4044002363314995,0.06513887969776988,5.421537180175658,3.0102817599590006,0.3010281759959001,0.4044002363314995,0.10337205718343075,0.10337205718343075,0.018206628039479256,0.018591849133372307,0.01959492824971676,0.01814328134059906,0.02712285704910755,0.054698798805475235,0.09113447368144989,0.273618221282959
58.0,0.33841083829219526,0.08856809511780739,5.370716085913671,2.76458786542599,0.27645878654259903,0.33841083829219526,0.06195204676343845,0.06195204676343845,0.0192703977227211,0.019629698246717453,0.02097703516483307,0.01911146007478237,0.02931525744497776,0.05929505452513695,0.10535246133804321,0.4355933964252472
59.0,0.3544958933041646,0.18200441170483828,5.498863133341576,2.743920019039741,0.2743920019039741,0.3544958933041646,0.08010388137056278,0.08010388137056278,0.02204585261642933,0.022249244153499603,0.02396608144044876,0.021971700713038445,0.03733157366514206,0.0877404510974884,0.15130625665187836,1.0894241333007812
60.0,0.3659460475811592,0.1264519647229463,5.659601337522181,2.75125306386214,0.275125306386214,0.3659460475811592,0.09082072915939185,0.09082072915939185,0.01937037892639637,0.019988438114523888,0.021357813850045204,0.019055789336562157,0.029328228905797005,0.06292755901813507,0.11623668670654297,0.7233508229255676
61.0,0.3317530590754289,0.06847273674793541,5.518932590113762,2.605762385405027,0.2605762385405027,0.3317530590754289,0.07117681864362496,0.07117681864362496,0.01756730116903782,0.017969373613595963,0.01884821429848671,0.01755615696310997,0.026528626680374146,0.05330953374505043,0.08176083117723465,0.31424185633659363
62.0,0.3695142979805286,0.06131259887479246,5.506813022702722,2.943530871317937,0.29435308713179364,0.3695142979805286,0.07516120718075679,0.07516120718075679,0.018415717408061028,0.018616536632180214,0.01960453763604164,0.018283488228917122,0.027321629226207733,0.05426748842000961,0.09063242375850677,0.24335896968841553
63.0,0.3477425598181211,0.19615688524208963,5.6341904956564965,2.7600941337071934,0.2760094133707193,0.3477425598181211,0.07173314375373033,0.07173314375373033,0.021823445335030556,0.022263387218117714,0.02498611994087696,0.020682167261838913,0.03611188754439354,0.08628901839256287,0.16398131847381592,1.1931177377700806
64.0,0.3766272274347452,0.06014808593317866,5.908106216574885,2.654478600391975,0.2654478600391975,0.3766272274347452,0.11117936412875469,0.11117936412875469,0.017774997279047966,0.018253115937113762,0.019131839275360107,0.017711905762553215,0.02659779228270054,0.05167611688375473,0.07432864606380463,0.25571027398109436
65.0,0.34325228746120745,0.1773830286692828,5.306331502124024,2.8510154439852786,0.28510154439852786,0.34325228746120745,0.058150737618024535,0.058150737618024535,0.021937858313322067,0.02265201322734356,0.02464710734784603,0.021589403972029686,0.035521358251571655,0.08188953995704651,0.15197153389453888,1.058855414390564
66.0,0.35323447906053984,0.06849036458879709,5.715762538231764,2.708175640839797,0.2708175640839797,0.35323447906053984,0.08241691067814827,0.08241691067814827,0.017400242388248444,0.017984624952077866,0.018975630402565002,0.017251083627343178,0.0259502362459898,0.05196935310959816,0.0728023573756218,0.3255893886089325
67.0,0.36482022129572356,0.07075538439676166,5.513737385310184,2.831267384382395,0.2831267384382395,0.36482022129572356,0.0816934796480032,0.0816934796480032,0.01808816008269787,0.01844862848520279,0.019410166889429092,0.017889168113470078,0.026717552915215492,0.052630145102739334,0.08519177883863449,0.3276674747467041
68.0,0.33138455565159136,0.1821707682684064,5.63606807033539,2.6854399626071634,0.2685439962607164,0.33138455565159136,0.06284055228416736,0.06284055228416736,0.02091279998421669,0.02143133617937565,0.023887068033218384,0.019827252253890038,0.0336991511285305,0.07983220368623734,0.14950557053089142,1.1082707643508911
69.0,0.36957215001949895,0.06024810252711177,5.856083774495357,2.5549230025364804,0.25549230025364805,0.36957215001949895,0.11407983761567336,0.11407983761567336,0.01760348491370678,0.018129898235201836,0.019046800211071968,0.01743123307824135,0.025872262194752693,0.050383374094963074,0.07069725543260574,0.2628205120563507
70.0,0.32740300779159254,0.20127681293524802,5.4266257966003915,2.7146219244370093,0.27146219244370096,0.32740300779159254,0.055940813170029566,0.055940813170029566,0.02293049357831478,0.023636214435100555,0.02624334953725338,0.022361693903803825,0.03844299912452698,0.08962391316890717,0.17183800041675568,1.2151378393173218
71.0,0.3430427782810651,0.13680913019925356,5.641788541720268,2.5823693733948927,0.2582369373394893,0.3430427782810651,0.0848058439218081,0.0848058439218081,0.020407089963555336,0.020674068480730057,0.021559743210673332,0.020261134952306747,0.03289052098989487,0.07234147191047668,0.11778321117162704,0.7885558009147644
72.0,0.3355641307739111,0.16243221005424857,5.480390908871319,2.5579154904072103,0.255791549040721,0.3355641307739111,0.0797725784090849,0.0797725784090849,0.02077428624033928,0.021445685997605324,0.023269634693861008,0.02027280069887638,0.03284754604101181,0.07537717372179031,0.13809354603290558,0.9673770070075989
73.0,0.3366385830136446,0.08008068217895925,5.542517872518011,2.6113302295024576,0.2611330229502458,0.3366385830136446,0.07550555152388719,0.07550555152388719,0.018383437767624855,0.018785858526825905,0.019632462412118912,0.01824221760034561,0.027912022545933723,0.056249480694532394,0.08752816915512085,0.39391180872917175
74.0,0.31134793907403946,0.0901816796977073,5.213152939359086,2.4437270989784827,0.24437270989784832,0.31134793907403946,0.06697523092421201,0.06697523092421201,0.018798265606164932,0.019248412922024727,0.020423345267772675,0.018683992326259613,0.02773011103272438,0.055734314024448395,0.09540124982595444,0.4654337465763092
75.0,0.3399760046830544,0.10412795841693878,5.802444454457452,2.7111139801832347,0.2711113980183235,0.3399760046830544,0.0688646100461483,0.0688646100461483,0.01820790395140648,0.01855468936264515,0.019458722323179245,0.018505709245800972,0.028729088604450226,0.06028350815176964,0.08923608064651489,0.5800479650497437
76.0,0.337482634645242,0.1343736108392477,5.467846225089663,2.565721273422241,0.2565721273422241,0.337482634645242,0.08091051074174735,0.08091051074174735,0.019593536853790283,0.02021099627017975,0.02163580432534218,0.019310886040329933,0.0294282678514719,0.0644969493150711,0.12026216834783554,0.7800502777099609
77.0,0.3143973098351405,0.12578926770947874,5.373564347510169,2.455559423336616,0.2455559423336616,0.3143973098351405,0.06884136480780748,0.06884136480780748,0.020399505272507668,0.020507827401161194,0.021385768428444862,0.020013900473713875,0.03181954473257065,0.06834468245506287,0.11201277375221252,0.7118301391601562
78.0,0.3493213046055574,0.15375063312239945,5.7485815327414915,2.688542421047504,0.2688542421047504,0.3493213046055574,0.08046705275774002,0.08046705275774002,0.020367132499814034,0.020972901955246925,0.022699739784002304,0.019889982417225838,0.03137018531560898,0.07117640227079391,0.13103578984737396,0.9124929308891296
79.0,0.3290180644163719,0.10678498027846217,5.814157926015184,2.544652141057528,0.2544652141057528,0.3290180644163719,0.0745528475023233,0.0745528475023233,0.017927687615156174,0.01848272792994976,0.019960755482316017,0.017365342006087303,0.025984900072216988,0.05512046813964844,0.08974336087703705,0.6096946001052856
80.0,0.3345440488595229,0.1375627804081887,5.537711535469426,2.555932471385369,0.25559324713853687,0.3345440488595229,0.07895080344035076,0.07895080344035076,0.02098754048347473,0.021090995520353317,0.022038016468286514,0.020696377381682396,0.03379203379154205,0.0727529376745224,0.1283385157585144,0.7808058261871338
81.0,0.3412276598123404,0.10169279016554356,5.7871520288026055,2.557618498802185,0.25576184988021855,0.3412276598123404,0.08546581090642856,0.08546581090642856,0.017855988815426826,0.01855361834168434,0.01966019533574581,0.017634892836213112,0.02612351067364216,0.05349238961935043,0.08969888091087341,0.5705228447914124
82.0,0.34179893823770374,0.09385006548836827,5.746049634013134,2.439714633501493,0.24397146335014927,0.34179893823770374,0.0978274717926979,0.0978274717926979,0.01863774284720421,0.018913937732577324,0.019638361409306526,0.01858496107161045,0.02866222895681858,0.05735271796584129,0.09198234230279922,0.4970282316207886
83.0,0.32864565688830155,0.15223799482919276,5.881766754260981,2.603358131188613,0.26033581311886134,0.32864565688830155,0.06830983608961105,0.06830983608961105,0.020345494151115417,0.021047070622444153,0.022854473441839218,0.01993159018456936,0.031835928559303284,0.07228170335292816,0.1349087804555893,0.8946989178657532
84.0,0.33363112119527966,0.0913505891803652,5.784418461203766,2.5062332978615394,0.2506233297861539,0.33363112119527966,0.08300778470360316,0.08300778470360316,0.0183627400547266,0.018794598057866096,0.019554123282432556,0.01833968609571457,0.02852625586092472,0.05785352364182472,0.09050828218460083,0.47886550426483154
85.0,0.3068908235201469,0.16751383035443723,5.638016464354073,2.4021091140233555,0.24021091140233553,0.3068908235201469,0.06667991211781135,0.06667991211781135,0.02099653333425522,0.021751105785369873,0.02385011874139309,0.020402133464813232,0.033860087394714355,0.07829412817955017,0.14526410400867462,0.9956924319267273
86.0,0.34953945302046263,0.06964089768007398,5.887177154414105,2.626660269040328,0.2626660269040328,0.34953945302046263,0.08687342216189091,0.08687342216189091,0.01779800094664097,0.018427014350891113,0.019212646409869194,0.01770372875034809,0.026917288079857826,0.053710028529167175,0.07438771426677704,0.3289707601070404
87.0,0.3053314605584511,0.1858466260600835,5.159670613819701,2.433472064825205,0.24334720648252042,0.3053314605584511,0.06198425218462944,0.06198425218462944,0.021829303354024887,0.022464333102107048,0.02487681806087494,0.021140262484550476,0.03579637408256531,0.08322581648826599,0.15655389428138733,1.120886206626892
88.0,0.3152859165118291,0.08008866920135915,5.38112411561172,2.365615510023557,0.23656155100235574,0.3152859165118291,0.07872436166955875,0.07872436166955875,0.019225798547267914,0.01950044184923172,0.02035503461956978,0.019084759056568146,0.028838155791163445,0.05701460316777229,0.09453481435775757,0.38215574622154236
89.0,0.3412124296793571,0.14637092663906515,5.635445957911367,2.4272921222906847,0.24272921222906854,0.3412124296793571,0.09848320799378249,0.09848320799378249,0.019834088161587715,0.020533062517642975,0.022145116701722145,0.019283389672636986,0.0302455835044384,0.06814681738615036,0.12315799295902252,0.8676213622093201
90.0,0.29966427844304305,0.1139471756760031,5.0990676713057885,2.3083745332864614,0.2308374533286461,0.29966427844304305,0.06882681812231357,0.06882681812231357,0.0187064316123724,0.01931658200919628,0.02044692263007164,0.018318237736821175,0.02701444923877716,0.05710313469171524,0.10285898298025131,0.6478126645088196
91.0,0.2966978492645117,0.13392720906995237,5.181551666936114,2.3512466824971714,0.2351246682497171,0.2966978492645117,0.06157317843574744,0.06157317843574744,0.0202176496386528,0.020350709557533264,0.021257339045405388,0.02009020373225212,0.032260712236166,0.07029233127832413,0.11546703428030014,0.7714816927909851
92.0,0.3164718666901955,0.13500103051774204,5.752052704783219,2.3960980497873745,0.2396098049787375,0.3164718666901955,0.07686205924703525,0.07686205924703525,0.019223300740122795,0.01988300122320652,0.021448055282235146,0.01883377879858017,0.029090646654367447,0.0645420178771019,0.12037427723407745,0.7866131663322449
93.0,0.30949792380516344,0.06332754855975509,5.653841238869182,2.267927431143247,0.2267927431143247,0.30949792380516344,0.0827051722086393,0.0827051722086393,0.017648709937930107,0.018131760880351067,0.01897589862346649,0.017432022839784622,0.02611370012164116,0.05133224278688431,0.07046601921319962,0.2865200340747833
