epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
54.0,0.0865681288907161,0.12291965167969465,4.286939644202508,0.0865681288907161,0.0865681288907161,0.019768403843045235,0.020092517137527466,0.02148512750864029,0.020147178322076797,0.02990649826824665,0.06346946209669113,0.11931581795215607,0.6891722083091736
55.0,0.05018470035149501,0.1915497740264982,4.3705224903571605,0.05018470035149501,0.05018470035149501,0.02059384621679783,0.020910266786813736,0.022969933226704597,0.0201012771576643,0.03336040675640106,0.07870003581047058,0.15293912589550018,1.1828233003616333
56.0,0.0705565125323259,0.11014191270805895,4.238317200808582,0.0705565125323259,0.0705565125323259,0.019187800586223602,0.01961350627243519,0.020993921905755997,0.01953827776014805,0.02908235602080822,0.0613870732486248,0.1133481115102768,0.597984254360199
57.0,0.050168133698976956,0.1833265176974237,4.171929600346166,0.050168133698976956,0.050168133698976956,0.02011752873659134,0.020488793030381203,0.022399386391043663,0.01969228684902191,0.03243762627243996,0.07576213777065277,0.14658759534358978,1.129126787185669
58.0,0.06616705656051636,0.118845280027017,4.103891020394052,0.06616705656051636,0.06616705656051636,0.02070753276348114,0.021013876423239708,0.02252417802810669,0.021359363570809364,0.031032679602503777,0.06326804310083389,0.11387038975954056,0.6569861769676208
59.0,0.08116683020041539,0.187557423254475,4.5913083060487185,0.08116683020041539,0.08116683020041539,0.02021210454404354,0.020623289048671722,0.022519588470458984,0.01974346861243248,0.032604288309812546,0.07655581086874008,0.1484602689743042,1.1597405672073364
60.0,0.07114247017754959,0.11461172974668443,4.151237704236926,0.07114247017754959,0.07114247017754959,0.02029399946331978,0.020657839253544807,0.022136403247714043,0.020830053836107254,0.03051292710006237,0.0637509897351265,0.11543747782707214,0.6232741475105286
61.0,0.06148849857541231,0.218582485569641,4.395710584787905,0.06148849857541231,0.06148849857541231,0.021385153755545616,0.021844057366251945,0.024056894704699516,0.02072068676352501,0.03552725166082382,0.08540356159210205,0.1688360720872879,1.370886206626892
62.0,0.08530202507972717,0.13587087439373136,4.214133325663371,0.08530202507972717,0.08530202507972717,0.0201820507645607,0.020594101399183273,0.021976003423333168,0.020522527396678925,0.03031797520816326,0.06633366644382477,0.1252678781747818,0.781772792339325
63.0,0.046752210993033186,0.22262200550176203,4.1509536924761,0.046752210993033186,0.046752210993033186,0.021569740027189255,0.02202521450817585,0.024290675297379494,0.020969079807400703,0.035701096057891846,0.08639956265687943,0.17082297801971436,1.3991976976394653
64.0,0.08815341213574776,0.13121493393555284,4.126754705351423,0.08815341213574776,0.08815341213574776,0.019841207191348076,0.02028481476008892,0.021572867408394814,0.02020847238600254,0.029629651457071304,0.06407946348190308,0.12087051570415497,0.753232479095459
65.0,0.04908888271221748,0.18838138249702752,4.314900627731498,0.04908888271221748,0.04908888271221748,0.020405597984790802,0.020837631076574326,0.02267525903880596,0.02007831633090973,0.03244192153215408,0.07592792809009552,0.1473177820444107,1.167366623878479
66.0,0.06248207433292499,0.11952984589152038,3.882910710715101,0.06248207433292499,0.06248207433292499,0.020948169752955437,0.02123849093914032,0.022852368652820587,0.021581312641501427,0.03081994317471981,0.061090338975191116,0.10963144898414612,0.6680766940116882
67.0,0.07905716592302689,0.2045188315678388,4.738618908851719,0.07905716592302689,0.07905716592302689,0.020854629576206207,0.021318987011909485,0.0233438853174448,0.02030561864376068,0.03378443419933319,0.0803113803267479,0.15781854093074799,1.27841317653656
68.0,0.07805314703056446,0.1281544230878353,4.22599682373378,0.07805314703056446,0.07805314703056446,0.020392615348100662,0.020886549726128578,0.022326909005641937,0.020893538370728493,0.030222579836845398,0.06463843584060669,0.12143173813819885,0.7244430184364319
69.0,0.05492128016283879,0.21507094032131135,4.266056914522678,0.05492128016283879,0.05492128016283879,0.021263768896460533,0.021761206910014153,0.02391095645725727,0.020718049257993698,0.03465932980179787,0.08328660577535629,0.16415290534496307,1.350814700126648
70.0,0.08597567376609032,0.11026873486116529,4.168641509298377,0.08597567376609032,0.08597567376609032,0.01966891996562481,0.020144330337643623,0.021533969789743423,0.020170746371150017,0.0290032010525465,0.06011258438229561,0.11119131743907928,0.600324809551239
71.0,0.05374855662767704,0.19495268678292632,4.389483435757991,0.05374855662767704,0.05374855662767704,0.020793598145246506,0.021201496943831444,0.023146294057369232,0.020395098254084587,0.03323375806212425,0.07835938781499863,0.15355230867862701,1.208939552307129
72.0,0.07211836714010972,0.12804634985513985,4.224250866638878,0.07211836714010972,0.07211836714010972,0.020204398781061172,0.020743858069181442,0.022135594859719276,0.020674005150794983,0.02986292541027069,0.06412878632545471,0.12033428251743317,0.7262869477272034
73.0,0.05173198950405304,0.2064277776516974,4.2273423404313855,0.05173198950405304,0.05173198950405304,0.021493738517165184,0.02193417213857174,0.02399328164756298,0.021071916446089745,0.034539613872766495,0.08207239210605621,0.15923550724983215,1.2870815992355347
74.0,0.07009752080417596,0.12011105613783002,4.013512072384082,0.07009752080417596,0.07009752080417596,0.019566845148801804,0.0201402697712183,0.02143419161438942,0.01998216100037098,0.02897026017308235,0.06165666505694389,0.11550591140985489,0.6736321449279785
75.0,0.048733253891651444,0.10157330357469618,3.9745673489160236,0.048733253891651444,0.048733253891651444,0.02017122320830822,0.020494237542152405,0.021883580833673477,0.020638786256313324,0.029790736734867096,0.06116805970668793,0.11150214076042175,0.5269376635551453
76.0,0.059943691039314635,0.14195196377113461,4.049068422280414,0.059943691039314635,0.059943691039314635,0.019219158217310905,0.019707972183823586,0.02119927853345871,0.019113769754767418,0.029081812128424644,0.06559669971466064,0.12260875850915909,0.8390882611274719
77.0,0.057677444930259995,0.10030997591093183,4.118179264805485,0.057677444930259995,0.057677444930259995,0.020278774201869965,0.020787611603736877,0.0220930315554142,0.020906822755932808,0.030520601198077202,0.059530556201934814,0.1089126393198967,0.519449770450592
78.0,0.08211401391487855,0.1722207465209067,4.304550112066711,0.08211401391487855,0.08211401391487855,0.020058847963809967,0.020570943132042885,0.02227393351495266,0.019892971962690353,0.03099650889635086,0.07242285460233688,0.13651026785373688,1.055039644241333
79.0,0.06508172504030742,0.10549621190875769,4.243111605762572,0.06508172504030742,0.06508172504030742,0.019938156008720398,0.02042529173195362,0.02179528772830963,0.020486291497945786,0.029128553345799446,0.058149710297584534,0.10460818558931351,0.5694382190704346
80.0,0.06385965817249738,0.19404141791164875,4.26492385646199,0.06385965817249738,0.06385965817249738,0.020694216713309288,0.021221747621893883,0.02306937985122204,0.020324381068348885,0.032788846641778946,0.07714775204658508,0.14871540665626526,1.2083696126937866
81.0,0.07565710206444447,0.11281004804186523,4.319012555598236,0.07565710206444447,0.07565710206444447,0.019923416897654533,0.02048899419605732,0.021795205771923065,0.020402003079652786,0.02917257882654667,0.06087163835763931,0.11194709688425064,0.6178794503211975
82.0,0.05082978279544757,0.2145266856532544,4.107637349289482,0.05082978279544757,0.05082978279544757,0.021466800943017006,0.02197558432817459,0.02404499053955078,0.021008890122175217,0.03475622087717056,0.08342504501342773,0.1639600247144699,1.3455759286880493
83.0,0.08195207955745551,0.13251348910853267,4.125689406532706,0.08195207955745551,0.08195207955745551,0.020591655746102333,0.02112979255616665,0.022613564506173134,0.02100701630115509,0.03040378727018833,0.06549102067947388,0.12224327772855759,0.7566277980804443
84.0,0.04788415334545649,0.17996198520995677,4.070603123666781,0.04788415334545649,0.04788415334545649,0.02102653495967388,0.021574845537543297,0.02329139970242977,0.02094530314207077,0.03239480406045914,0.07574785500764847,0.1437709778547287,1.1009441614151
85.0,0.059223954064341694,0.11141722369939089,4.057868977257049,0.059223954064341694,0.059223954064341694,0.020470771938562393,0.020973773673176765,0.02243421971797943,0.021005596965551376,0.029961252585053444,0.06182711198925972,0.1127544716000557,0.6019105911254883
86.0,0.05366857005999638,0.18641730374656618,3.997319650130984,0.05366857005999638,0.05366857005999638,0.020987993106245995,0.021534882485866547,0.02328699827194214,0.020794015377759933,0.03269866481423378,0.07682889699935913,0.14605040848255157,1.1491565704345703
87.0,0.06045216579849903,0.11854179692454636,4.054057610807057,0.06045216579849903,0.06045216579849903,0.02148621156811714,0.021910827606916428,0.023559922352433205,0.02212570607662201,0.031578220427036285,0.06420028954744339,0.11588232219219208,0.6475908756256104
88.0,0.07369768103727928,0.17343968199566007,4.291929766692336,0.07369768103727928,0.07369768103727928,0.02014550007879734,0.020747503265738487,0.022327611222863197,0.019880833104252815,0.03108876198530197,0.0724838525056839,0.13743263483047485,1.063410758972168
89.0,0.06189517633846173,0.11346707865595818,3.9221425634074554,0.06189517633846173,0.06189517633846173,0.02118959277868271,0.021609991788864136,0.023237820714712143,0.02178644947707653,0.030990509316325188,0.06359387189149857,0.1152339056134224,0.6100944876670837
90.0,0.06122145228661024,0.1958069708198309,4.0452148887859005,0.06122145228661024,0.06122145228661024,0.020849790424108505,0.0214425977319479,0.023254845291376114,0.02043847180902958,0.0329890251159668,0.07776688039302826,0.15021182596683502,1.219502329826355
91.0,0.07325034545591244,0.12338168057613075,3.8016466949813315,0.07325034545591244,0.07325034545591244,0.020961210131645203,0.021466968581080437,0.02305496484041214,0.02143525518476963,0.030843941494822502,0.06576307862997055,0.12014360725879669,0.6833844184875488
92.0,0.04932452752613104,0.20507611171342432,4.069955609917479,0.04932452752613104,0.04932452752613104,0.02120726741850376,0.021814728155732155,0.023684097453951836,0.020830590277910233,0.033665817230939865,0.0800749659538269,0.15584684908390045,1.2834845781326294
93.0,0.07849514097548448,0.12194105703383684,4.00993654932735,0.07849514097548448,0.07849514097548448,0.020586838945746422,0.021206887438893318,0.02268582582473755,0.02101849764585495,0.029882658272981644,0.062397900968790054,0.11502543091773987,0.6827244162559509
94.0,0.049167247489094734,0.17655649245716631,3.9382154900652546,0.049167247489094734,0.049167247489094734,0.020624779164791107,0.021289585158228874,0.022830205038189888,0.020414674654603004,0.031603023409843445,0.07371237874031067,0.14082247018814087,1.0811548233032227
95.0,0.06314978676919754,0.11496327258646488,3.932459758908209,0.06314978676919754,0.06314978676919754,0.020480934530496597,0.021063512191176414,0.02254628762602806,0.0209589134901762,0.029907796531915665,0.06274478882551193,0.11447766423225403,0.6275262832641602
96.0,0.04891682645449272,0.17708978336304426,4.141861156737538,0.04891682645449272,0.04891682645449272,0.020728394389152527,0.02142203040421009,0.02299273945391178,0.020581483840942383,0.03183675929903984,0.07433444261550903,0.1407492309808731,1.0840731859207153
97.0,0.05797253047617582,0.1223573184106499,3.8031208041344366,0.05797253047617582,0.05797253047617582,0.020740695297718048,0.02133006975054741,0.022864533588290215,0.02118213288486004,0.03023180551826954,0.06339269131422043,0.1166582778096199,0.6824583411216736
98.0,0.05050954896097,0.17849385389126837,4.045697545511504,0.05050954896097,0.05050954896097,0.020461605861783028,0.021141288802027702,0.02272685058414936,0.020206045359373093,0.031551849097013474,0.07393576949834824,0.14016388356685638,1.0977635383605957
99.0,0.06409614705122434,0.1170530456583947,3.797699809055792,0.06409614705122434,0.06409614705122434,0.0211425069719553,0.021585844457149506,0.02324717678129673,0.02177577093243599,0.030785901471972466,0.06263136118650436,0.11280493438243866,0.6424508690834045
100.0,0.0644672574618688,0.17931251344271004,4.071403909279509,0.0644672574618688,0.0644672574618688,0.02068372815847397,0.021387243643403053,0.02297504059970379,0.02049866132438183,0.031872715801000595,0.07462373375892639,0.14098601043224335,1.1014729738235474
101.0,0.06392944503862125,0.11120306607335806,3.8952747052602144,0.06392944503862125,0.06392944503862125,0.020774992182850838,0.02134048193693161,0.02293255925178528,0.02131410501897335,0.030249107629060745,0.06230519339442253,0.11176992207765579,0.5989381670951843
102.0,0.05624638626781794,0.20301417028531432,3.925749363698231,0.05624638626781794,0.05624638626781794,0.02154606208205223,0.022274326533079147,0.024064771831035614,0.02119528129696846,0.033699117600917816,0.07996907830238342,0.1541622281074524,1.2672024965286255
103.0,0.07198568419195138,0.12895735423080623,3.924946056879792,0.07198568419195138,0.07198568419195138,0.021249204874038696,0.02191544882953167,0.023571744561195374,0.021667737513780594,0.03095930442214012,0.06556183844804764,0.12005345523357391,0.7266800999641418
104.0,0.048233524681283876,0.20907907537184656,4.105192124167266,0.048233524681283876,0.048233524681283876,0.02171413227915764,0.022433903068304062,0.02428119070827961,0.021314997225999832,0.03431049734354019,0.08173387497663498,0.15827898681163788,1.3085650205612183
105.0,0.0779172984453348,0.1189735196530819,3.788472760720355,0.0779172984453348,0.0779172984453348,0.020635278895497322,0.021250110119581223,0.022793231531977654,0.021067846566438675,0.030090197920799255,0.06325381994247437,0.11553113162517548,0.6571665406227112
