epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
10.0,0.0746645860087413,0.07936534634791315,4.603496317673765,0.0746645860087413,0.0746645860087413,0.01948200911283493,0.020063167437911034,0.021735332906246185,0.018782641738653183,0.03100651502609253,0.05980955436825752,0.09483542293310165,0.36920812726020813
11.0,0.08309616291752228,0.14591773296706378,5.355174541874325,0.08309616291752228,0.08309616291752228,0.023151397705078125,0.02319999784231186,0.024998296052217484,0.023734359070658684,0.03955017402768135,0.09106457978487015,0.1379384994506836,0.803704559803009
12.0,0.09898452833294868,0.17244290024973452,5.800994719647303,0.09898452833294868,0.09898452833294868,0.02355186827480793,0.024501312524080276,0.02712756022810936,0.0219060517847538,0.039839569479227066,0.08836055546998978,0.15004295110702515,1.0042133331298828
13.0,0.1499823907820078,0.06927337287925184,5.304080519591199,0.1499823907820078,0.1499823907820078,0.019432097673416138,0.020230703055858612,0.02171424590051174,0.019058121368288994,0.030929168686270714,0.058906566351652145,0.09807580709457397,0.2858402729034424
14.0,0.07417115955971755,0.16586760245263577,5.140346193308778,0.07417115955971755,0.07417115955971755,0.024727506563067436,0.024676648899912834,0.02674722671508789,0.025353163480758667,0.042797256261110306,0.0987909734249115,0.15568755567073822,0.9281604886054993
15.0,0.14908747059794572,0.1524347721133381,5.980923733492613,0.14908747059794572,0.14908747059794572,0.022357866168022156,0.023146139457821846,0.025546910241246223,0.02083546109497547,0.0373331643640995,0.08038485795259476,0.13694629073143005,0.8729274868965149
16.0,0.11241671414329456,0.06709803361445665,5.1671597452559155,0.11241671414329456,0.11241671414329456,0.020278949290513992,0.02103729546070099,0.022384118288755417,0.020204678177833557,0.032122522592544556,0.06267398595809937,0.10672468692064285,0.2513580322265625
17.0,0.06409521228992023,0.1260736151598394,5.142536259782691,0.06409521228992023,0.06409521228992023,0.020697344094514847,0.02155199833214283,0.023554157465696335,0.0194831695407629,0.033900316804647446,0.06966263055801392,0.11533733457326889,0.704401969909668
18.0,0.1012643976853444,0.09981746436096728,5.212676353613874,0.1012643976853444,0.1012643976853444,0.02117942087352276,0.021373847499489784,0.02259969338774681,0.02150442637503147,0.03406016156077385,0.07214891910552979,0.10880311578512192,0.49687013030052185
19.0,0.08266981232624787,0.14453803934156895,5.321530794028629,0.08266981232624787,0.08266981232624787,0.021521223708987236,0.02247663401067257,0.024615196511149406,0.020241091027855873,0.035707149654626846,0.07594043016433716,0.13197240233421326,0.8238301873207092
20.0,0.11697110247153503,0.06423065159469843,5.026968345761536,0.11697110247153503,0.11697110247153503,0.020182635635137558,0.020901134237647057,0.02210111916065216,0.020101157948374748,0.03153707832098007,0.0598173663020134,0.09837041050195694,0.2408343106508255
21.0,0.06771807831067306,0.09244273859076202,4.959250750499776,0.06771807831067306,0.06771807831067306,0.02000950090587139,0.02075297012925148,0.022632328793406487,0.019303398206830025,0.03196640685200691,0.06439843028783798,0.10698492079973221,0.45349395275115967
22.0,0.08226869599177287,0.07613521814346313,4.972459143133838,0.08226869599177287,0.08226869599177287,0.019624926149845123,0.019974276423454285,0.02137993648648262,0.019187862053513527,0.02980644814670086,0.05646420642733574,0.08545190095901489,0.35719218850135803
23.0,0.06546182944797553,0.1258715649601072,4.824192404344359,0.06546182944797553,0.06546182944797553,0.022223379462957382,0.02223101444542408,0.02351977676153183,0.023000024259090424,0.03660859912633896,0.08092901855707169,0.12362293899059296,0.6748377680778503
24.0,0.10676352507792987,0.13886803132481873,5.413069359778656,0.10676352507792987,0.10676352507792987,0.021199705079197884,0.02212020754814148,0.024259846657514572,0.01989937573671341,0.034902531653642654,0.0741051584482193,0.1265839785337448,0.7878734469413757
25.0,0.11408130824565887,0.07238629902713001,4.939498835562282,0.11408130824565887,0.11408130824565887,0.020141515880823135,0.020654140040278435,0.02192184515297413,0.02001974917948246,0.030638437718153,0.057615023106336594,0.09553876519203186,0.31256091594696045
26.0,0.06378606477609047,0.0890956106595695,5.030047334403316,0.06378606477609047,0.06378606477609047,0.02009708620607853,0.020668700337409973,0.02246764861047268,0.019405175000429153,0.0314408615231514,0.06280367076396942,0.10355852544307709,0.4323232173919678
27.0,0.07761385148534408,0.07755115046165884,4.934870362332906,0.07761385148534408,0.07761385148534408,0.01953316293656826,0.019748924300074577,0.0211713295429945,0.019110798835754395,0.029428545385599136,0.05602952092885971,0.08037514984607697,0.37501177191734314
28.0,0.06460561273762813,0.07541601080447435,4.823118874551726,0.06460561273762813,0.06460561273762813,0.02030508778989315,0.020583389326930046,0.021478321403265,0.020463084802031517,0.03067067079246044,0.06093074008822441,0.0992642417550087,0.32963255047798157
29.0,0.06857010492911705,0.13842183095403016,4.958682357131658,0.06857010492911705,0.06857010492911705,0.02127998135983944,0.022088415920734406,0.024477340281009674,0.02017785981297493,0.034843944013118744,0.07445891946554184,0.13041973114013672,0.7796284556388855
30.0,0.08281676270640813,0.08794131479226053,4.90824305112494,0.08281676270640813,0.08281676270640813,0.02170656993985176,0.021990317851305008,0.022938238456845284,0.021854523569345474,0.033170185983181,0.0680914893746376,0.11390259861946106,0.39987659454345703
31.0,0.09460019320249557,0.14415067480877042,5.180201016518118,0.09460019320249557,0.09460019320249557,0.02160400152206421,0.022534707561135292,0.024834590032696724,0.020514849573373795,0.03521887585520744,0.07571697980165482,0.13501210510730743,0.8177692890167236
32.0,0.0953710821385567,0.07561055570840836,4.828181297677984,0.0953710821385567,0.0953710821385567,0.02096620388329029,0.021529702469706535,0.022653888911008835,0.0208447203040123,0.03139830380678177,0.05848120525479317,0.09838730096817017,0.3306231200695038
33.0,0.06375854462385178,0.1091507172677666,4.829125229419698,0.06375854462385178,0.06375854462385178,0.02044306881725788,0.021146275103092194,0.02297314815223217,0.019632713869214058,0.0317755863070488,0.06301820278167725,0.10367269814014435,0.5905440449714661
34.0,0.08050615913592853,0.10613989946432412,4.835738264099528,0.08050615913592853,0.08050615913592853,0.022032665088772774,0.022356078028678894,0.02289591357111931,0.022634264081716537,0.03506139665842056,0.07027595490217209,0.10811218619346619,0.5457507371902466
35.0,0.08044843203746356,0.12526563555002213,4.856039675010657,0.08044843203746356,0.08044843203746356,0.021095426753163338,0.021938160061836243,0.023893047124147415,0.020380327478051186,0.03315412998199463,0.06844262033700943,0.11995283514261246,0.6932685375213623
36.0,0.0948726451740815,0.07226581661961973,4.7312996961555625,0.0948726451740815,0.0948726451740815,0.021211981773376465,0.02177831344306469,0.0227804072201252,0.021323248744010925,0.03167133405804634,0.05867256224155426,0.09829414635896683,0.3023945391178131
37.0,0.06808489073927586,0.09355007437989116,4.777435407772023,0.06808489073927586,0.06808489073927586,0.021116573363542557,0.021603820845484734,0.023302607238292694,0.020649047568440437,0.031939197331666946,0.06216771528124809,0.10139812529087067,0.46622350811958313
38.0,0.07241409443891965,0.08553041820414364,4.75161911547186,0.07241409443891965,0.07241409443891965,0.01998908817768097,0.020463671535253525,0.022070206701755524,0.019467804580926895,0.02998037450015545,0.0566578172147274,0.08648648113012314,0.42912790179252625
39.0,0.07802074689131516,0.15068708918988705,4.631078060848084,0.07802074689131516,0.07802074689131516,0.02338806912302971,0.023757465183734894,0.02470744587481022,0.024493174627423286,0.039645470678806305,0.0840964987874031,0.13549624383449554,0.8499123454093933
40.0,0.09384880874019402,0.10136966174468398,5.040078563911222,0.09384880874019402,0.09384880874019402,0.020449597388505936,0.021291742101311684,0.02294926904141903,0.01996423676609993,0.03142417594790459,0.06248512119054794,0.10213109850883484,0.5302620530128479
41.0,0.09077415357415493,0.08197360136546195,4.711601178012798,0.09077415357415493,0.09077415357415493,0.021361202001571655,0.02174665592610836,0.022312980145215988,0.021834492683410645,0.03280801326036453,0.06307103484869003,0.1007046103477478,0.37194982171058655
42.0,0.06506667314813687,0.10577443893998861,4.743831917641622,0.06506667314813687,0.06506667314813687,0.021070323884487152,0.02181714028120041,0.023572273552417755,0.02056502178311348,0.032395828515291214,0.06476595997810364,0.1107388362288475,0.5512701272964478
43.0,0.06511584755319816,0.07260516006499529,4.526972379069697,0.06511584755319816,0.06511584755319816,0.021689582616090775,0.022254280745983124,0.023019785061478615,0.02202114276587963,0.03235311061143875,0.059803981333971024,0.10279897600412369,0.2969004213809967
44.0,0.06690862602912463,0.07055030041374266,4.836455396924763,0.06690862602912463,0.06690862602912463,0.020390981808304787,0.020987074822187424,0.022329693660140038,0.020206378772854805,0.02998342737555504,0.05543055385351181,0.08789445459842682,0.30717983841896057
45.0,0.05916444269510416,0.07105422508902848,4.5938749847525475,0.05916444269510416,0.05916444269510416,0.02027101069688797,0.02069169096648693,0.021823709830641747,0.02037433721125126,0.030198443681001663,0.056090742349624634,0.08348548412322998,0.31549838185310364
46.0,0.0673414829831857,0.10166805563494563,4.717642036915492,0.0673414829831857,0.0673414829831857,0.02127237617969513,0.021877426654100418,0.023533282801508904,0.02089313603937626,0.032070234417915344,0.06351189315319061,0.10546036064624786,0.5247257351875305
47.0,0.05509453367155332,0.09332552645355463,4.510521041030768,0.05509453367155332,0.05509453367155332,0.02227509394288063,0.022801799699664116,0.02321443520486355,0.0228334441781044,0.03445819765329361,0.06610187888145447,0.10782837867736816,0.4470909833908081
48.0,0.07261887278694373,0.09962751623243093,4.820787192949033,0.07261887278694373,0.07261887278694373,0.021083088591694832,0.02198736183345318,0.023446129634976387,0.020772410556674004,0.031854115426540375,0.06341274082660675,0.10712581872940063,0.5073384642601013
49.0,0.07113097994946517,0.07597810355946422,4.628523186548772,0.07113097994946517,0.07113097994946517,0.021470045670866966,0.021999362856149673,0.02332981303334236,0.021636689081788063,0.03109746053814888,0.05755137652158737,0.09710221737623215,0.33363786339759827
50.0,0.0714024783900151,0.08518268004991114,4.753501459005992,0.0714024783900151,0.0714024783900151,0.02055749110877514,0.021014533936977386,0.022507160902023315,0.02024565264582634,0.03061407431960106,0.05712534859776497,0.08847266435623169,0.42092451453208923
51.0,0.068620553956582,0.12801647000014782,4.3549488172163615,0.068620553956582,0.068620553956582,0.022975120693445206,0.02351432293653488,0.023882227018475533,0.02395736239850521,0.03743207827210426,0.07556531578302383,0.12263181805610657,0.6941735148429871
52.0,0.08192036788050945,0.09662891062907875,4.7938339085027435,0.08192036788050945,0.08192036788050945,0.020785193890333176,0.021611901000142097,0.023172680288553238,0.02058544009923935,0.03141340985894203,0.06106581538915634,0.1010727733373642,0.49332407116889954
53.0,0.08558603949271716,0.08141061663627625,4.575836480373864,0.08558603949271716,0.08558603949271716,0.021849920973181725,0.022418443113565445,0.02296188659965992,0.02246861159801483,0.03320305049419403,0.060544420033693314,0.09779594838619232,0.3700426518917084
54.0,0.059492832193007834,0.0965482338797301,4.566883571269239,0.059492832193007834,0.059492832193007834,0.021729979664087296,0.022418661043047905,0.023920102044939995,0.02155611477792263,0.03249803185462952,0.06255242973566055,0.10580652207136154,0.4819040298461914
55.0,0.0644727167315208,0.0850767137017101,4.460147930415484,0.0644727167315208,0.0644727167315208,0.02121366746723652,0.02159372717142105,0.02306753396987915,0.021051518619060516,0.03125825151801109,0.059037499129772186,0.09223640710115433,0.411155104637146
56.0,0.060688565413539224,0.08998453640379012,4.406670876652489,0.060688565413539224,0.060688565413539224,0.021999875083565712,0.022500548511743546,0.023572472855448723,0.02278444729745388,0.03391268849372864,0.06411878764629364,0.10186952352523804,0.42911794781684875
57.0,0.07392807190234844,0.11482213344424963,4.732456967383703,0.07392807190234844,0.07392807190234844,0.021545756608247757,0.022164005786180496,0.02391069568693638,0.02112135849893093,0.03260684758424759,0.06643049418926239,0.11256607621908188,0.6182318329811096
58.0,0.0867754054757265,0.0738336865324527,4.5097704491618025,0.0867754054757265,0.0867754054757265,0.021646112203598022,0.022174865007400513,0.02322409860789776,0.02213018387556076,0.03214101120829582,0.05854478478431702,0.09491058439016342,0.3158978521823883
59.0,0.05583830292408283,0.08186496375128627,4.468800410281599,0.05583830292408283,0.05583830292408283,0.02215222455561161,0.022837163880467415,0.024265607818961143,0.022200489416718483,0.03260563686490059,0.061050426214933395,0.0996103584766388,0.3701978027820587
60.0,0.07262323796749115,0.08660788298584521,4.723677187062598,0.07262323796749115,0.07262323796749115,0.021403584629297256,0.021855415776371956,0.023308124393224716,0.021289322525262833,0.031595319509506226,0.06022268906235695,0.0940578356385231,0.41913077235221863
61.0,0.06199026465989076,0.07681635930202901,4.454046341233435,0.06199026465989076,0.06199026465989076,0.021878670901060104,0.02234002761542797,0.023431681096553802,0.022565942257642746,0.03316356986761093,0.061609163880348206,0.10021235793828964,0.3293294608592987
62.0,0.062431505093207725,0.10061586834490299,4.4895500672664745,0.062431505093207725,0.062431505093207725,0.021858690306544304,0.022294534370303154,0.023865612223744392,0.021615425124764442,0.03255036473274231,0.0634680911898613,0.10099843144416809,0.518275797367096
63.0,0.061200628200402625,0.09146083146333694,4.347299386193279,0.061200628200402625,0.061200628200402625,0.022992374375462532,0.02364552766084671,0.024800188839435577,0.023773187771439552,0.03513092175126076,0.06602127850055695,0.10602226853370667,0.4293009042739868
64.0,0.08355677443055007,0.12066430551931262,4.724175312743771,0.08355677443055007,0.08355677443055007,0.022411802783608437,0.023054594174027443,0.024757714942097664,0.02201821468770504,0.03400617092847824,0.0687025636434555,0.11951815336942673,0.6508452296257019
65.0,0.07507165664663681,0.08233897411264479,4.4505845125568975,0.07507165664663681,0.07507165664663681,0.02224719151854515,0.022790757939219475,0.024046042934060097,0.0225918460637331,0.032672543078660965,0.060247279703617096,0.09988240897655487,0.3742337226867676
66.0,0.05708277340118702,0.13789479713886976,4.536336453903206,0.05708277340118702,0.05708277340118702,0.02280004881322384,0.02354767918586731,0.025531718507409096,0.0221986323595047,0.03513685613870621,0.07397359609603882,0.1313813030719757,0.7685885429382324
67.0,0.08374196835435353,0.08282804279588163,4.455278028264865,0.08374196835435353,0.08374196835435353,0.022440526634454727,0.022988388314843178,0.024347824975848198,0.022717216983437538,0.03301899507641792,0.06090425327420235,0.09702661633491516,0.37918052077293396
68.0,0.057679919669261344,0.08153661759570241,4.397469136055789,0.057679919669261344,0.057679919669261344,0.022138359025120735,0.022490838542580605,0.024218209087848663,0.022107504308223724,0.03220503777265549,0.0607198104262352,0.09556347876787186,0.372849702835083
69.0,0.05756361338381584,0.08374555292539299,4.27447277170664,0.05756361338381584,0.05756361338381584,0.02205156348645687,0.022418199107050896,0.02384997345507145,0.022388815879821777,0.03239782527089119,0.06053544953465462,0.09451846778392792,0.39180412888526917
70.0,0.05690142053824205,0.08771863020956516,4.532889662156306,0.05690142053824205,0.05690142053824205,0.022222651168704033,0.022549478337168694,0.024234620854258537,0.02237861417233944,0.032570481300354004,0.061809241771698,0.0950566977262497,0.4209272563457489
71.0,0.05725500259834986,0.09843045426532626,4.524463814217684,0.05725500259834986,0.05725500259834986,0.02214651368558407,0.02267659269273281,0.024126719683408737,0.022046227008104324,0.03268102556467056,0.06412331014871597,0.0999814122915268,0.4996618330478668
72.0,0.06766483144691357,0.1042755723465234,4.256809272605809,0.06766483144691357,0.06766483144691357,0.023578064516186714,0.024437205865979195,0.02511467970907688,0.024486802518367767,0.036382678896188736,0.06617734581232071,0.11159863322973251,0.5224291682243347
73.0,0.07094804813655523,0.10929789650253952,4.47688746851769,0.07094804813655523,0.07094804813655523,0.021979475393891335,0.022535718977451324,0.024103984236717224,0.021692220121622086,0.0327688604593277,0.06460779905319214,0.10767586529254913,0.5790192484855652
74.0,0.08064489138240998,0.077231933362782,4.435052362191878,0.08064489138240998,0.08064489138240998,0.022243883460760117,0.02277827262878418,0.02396991476416588,0.022869713604450226,0.03336864709854126,0.06070757657289505,0.09817922115325928,0.3337382376194
75.0,0.05538860135353529,0.08613759861327708,4.395239431364156,0.05538860135353529,0.05538860135353529,0.022788068279623985,0.023433759808540344,0.0249346736818552,0.022881710901856422,0.03362404555082321,0.06360422074794769,0.10186289250850677,0.395971417427063
76.0,0.07048880738707688,0.08676239801570773,4.613295572044875,0.07048880738707688,0.07048880738707688,0.02205272950232029,0.02267633192241192,0.024051569402217865,0.022006019949913025,0.03234098106622696,0.06093357130885124,0.09334485977888107,0.4166931211948395
77.0,0.057701991870999336,0.08658365858718753,4.532702442056521,0.057701991870999336,0.057701991870999336,0.02237221784889698,0.02271026186645031,0.024476902559399605,0.02258019708096981,0.03278083726763725,0.06157040596008301,0.09036604315042496,0.4158124029636383
78.0,0.06398423761129379,0.1443368538748473,4.59929254048372,0.06398423761129379,0.06398423761129379,0.023146796971559525,0.023975295946002007,0.02597993053495884,0.022478433325886726,0.035891324281692505,0.07602637261152267,0.13684602081775665,0.8103506565093994
79.0,0.08331839281779069,0.08436252735555172,4.470778346030059,0.08331839281779069,0.08331839281779069,0.022744402289390564,0.023401781916618347,0.024699890986084938,0.023007558658719063,0.03332184627652168,0.06256552785634995,0.10061552375555038,0.38454368710517883
80.0,0.05228714215067717,0.1133095370605588,4.480498297863121,0.05228714215067717,0.05228714215067717,0.022659622132778168,0.023183627054095268,0.025092119351029396,0.022296030074357986,0.03382929041981697,0.06487288326025009,0.11099544912576675,0.6035472750663757
81.0,0.06706350153455368,0.09053049655631185,4.497156829659183,0.06706350153455368,0.06706350153455368,0.02346748672425747,0.024134647101163864,0.02550974115729332,0.024215171113610268,0.03566573187708855,0.06624066084623337,0.1040930524468422,0.42091748118400574
82.0,0.0715219470170828,0.11513846972957253,4.558873965390294,0.0715219470170828,0.0715219470170828,0.02276514656841755,0.02349059283733368,0.025006620213389397,0.02250709757208824,0.03402475267648697,0.0677209198474884,0.11447431147098541,0.6111183166503906
83.0,0.07521227804514077,0.07818329450674355,4.389654527288491,0.07521227804514077,0.07521227804514077,0.02264808677136898,0.023340515792369843,0.02464909851551056,0.023093104362487793,0.03332095593214035,0.060262758284807205,0.09475591778755188,0.3433959186077118
84.0,0.04937648128431577,0.11926415399648249,4.2309261398178535,0.04937648128431577,0.04937648128431577,0.023657986894249916,0.02442505955696106,0.026087023317813873,0.023318342864513397,0.03533603996038437,0.06916157901287079,0.11862853169441223,0.6334986686706543
85.0,0.06547764989619072,0.10206163814291358,4.4827923792822855,0.06547764989619072,0.06547764989619072,0.023719672113656998,0.024246694520115852,0.02626076526939869,0.023576252162456512,0.0352589376270771,0.06664194911718369,0.10783466696739197,0.5089541673660278
86.0,0.05780534059382402,0.08638083166442811,4.345709044401333,0.05780534059382402,0.05780534059382402,0.022353587672114372,0.0227467380464077,0.024391518905758858,0.02262999676167965,0.03326086699962616,0.061408255249261856,0.09114069491624832,0.413114994764328
87.0,0.0630180170902839,0.07893827836960554,4.398850323966644,0.0630180170902839,0.0630180170902839,0.02223486267030239,0.02256416156888008,0.024318719282746315,0.022426757961511612,0.03245719522237778,0.060537099838256836,0.09209568053483963,0.3548717498779297
88.0,0.04451410658657551,0.08852159860543907,4.085142311400538,0.04451410658657551,0.04451410658657551,0.023757973685860634,0.024933381006121635,0.025245312601327896,0.024497954174876213,0.03639768809080124,0.06233123317360878,0.10591700673103333,0.4050922393798828
89.0,0.06689534135735951,0.08353010681457818,4.4292348006691595,0.06689534135735951,0.06689534135735951,0.022712908685207367,0.023170573636889458,0.024890292435884476,0.022806040942668915,0.03316605091094971,0.0619816780090332,0.09640111774206161,0.38311219215393066
90.0,0.05264078940336521,0.08579033170826733,4.451919458134276,0.05264078940336521,0.05264078940336521,0.022219207137823105,0.022505421191453934,0.024428829550743103,0.022365627810359,0.03299529477953911,0.06211060285568237,0.08448110520839691,0.4152165651321411
91.0,0.056905300714648686,0.10488540190272033,4.196110376591238,0.056905300714648686,0.056905300714648686,0.02323588728904724,0.02384241484105587,0.02540300413966179,0.023128457367420197,0.03450996056199074,0.06634693592786789,0.10882137715816498,0.533795177936554
92.0,0.05097576861198132,0.08818809618242085,4.390011958238542,0.05097576861198132,0.05097576861198132,0.023176873102784157,0.023900602012872696,0.025256482884287834,0.023756058886647224,0.0348854698240757,0.06394936889410019,0.097622811794281,0.412957102060318
93.0,0.06336673463766392,0.10630665882490575,4.397497600318763,0.06336673463766392,0.06336673463766392,0.023342112079262733,0.02400023862719536,0.02554136887192726,0.0232243649661541,0.03473694622516632,0.06673791259527206,0.11042734980583191,0.5424429774284363
94.0,0.058432995270077996,0.09144619712606072,4.308699415223659,0.058432995270077996,0.058432995270077996,0.023594021797180176,0.024187961593270302,0.02617083303630352,0.023690149188041687,0.035036850720644,0.06470329314470291,0.10353995859622955,0.43064650893211365
95.0,0.0664789706755143,0.09832173283211887,4.485576085731215,0.0664789706755143,0.0664789706755143,0.02260560542345047,0.02320023439824581,0.024660611525177956,0.022426540032029152,0.033283162862062454,0.06492087244987488,0.1003405749797821,0.4951362609863281
96.0,0.05562743429954235,0.09798321919515729,4.145404319466726,0.05562743429954235,0.05562743429954235,0.023995820432901382,0.02485044300556183,0.025593217462301254,0.02481578290462494,0.03618546202778816,0.06570074707269669,0.11019030958414078,0.4725339710712433
97.0,0.0752853024750948,0.09993751998990774,4.483503890585289,0.0752853024750948,0.0752853024750948,0.022505583241581917,0.0231588464230299,0.024544425308704376,0.02244647964835167,0.03312407806515694,0.06369044631719589,0.10384596139192581,0.5061843395233154
98.0,0.06943000179643814,0.07804874842986465,4.319498638641157,0.06943000179643814,0.06943000179643814,0.02281082421541214,0.023508042097091675,0.024707114323973656,0.023398229852318764,0.03395351395010948,0.06040453910827637,0.09627359360456467,0.3393341302871704
99.0,0.05299548647151543,0.10558331152424216,4.232346724225341,0.05299548647151543,0.05299548647151543,0.02333788573741913,0.023980138823390007,0.025491468608379364,0.023141929879784584,0.03445632383227348,0.0670853704214096,0.10806182026863098,0.5391115546226501
100.0,0.060586450048364125,0.10079441778361797,4.368114816051201,0.060586450048364125,0.060586450048364125,0.02363891527056694,0.024181950837373734,0.026159292086958885,0.023644568398594856,0.03506631404161453,0.06533119827508926,0.10103147476911545,0.5073016285896301
101.0,0.05328498007013248,0.14864694024436176,4.412778986446221,0.05328498007013248,0.05328498007013248,0.024189792573451996,0.025090551003813744,0.027069274336099625,0.023497894406318665,0.03706948831677437,0.07793466746807098,0.14007072150707245,0.8342531323432922
102.0,0.07843686812199079,0.09444652264937758,4.370696761862741,0.07843686812199079,0.07843686812199079,0.023688925430178642,0.02437395602464676,0.025986120104789734,0.023760991171002388,0.034852806478738785,0.06559763103723526,0.1001594141125679,0.4571523368358612
103.0,0.04887197639506597,0.11200532619841397,4.223548783071031,0.04887197639506597,0.04887197639506597,0.023116590455174446,0.023662064224481583,0.025543609634041786,0.022773539647459984,0.03427836671471596,0.06477110087871552,0.1111924797296524,0.5907048583030701
104.0,0.0627363556279586,0.08404142525978386,4.179498701753305,0.0627363556279586,0.0627363556279586,0.02405574917793274,0.02474318817257881,0.026206253096461296,0.02464509755373001,0.03546478599309921,0.06410061568021774,0.10132402181625366,0.37179169058799744
105.0,0.06409106503885525,0.11255626659840345,4.246610522573209,0.06409106503885525,0.06409106503885525,0.023164408281445503,0.02400094084441662,0.025410808622837067,0.022926725447177887,0.03442814201116562,0.06805311888456345,0.11288581043481827,0.5895801782608032
106.0,0.0688669724533191,0.08229806553572416,4.105228639240716,0.0688669724533191,0.0688669724533191,0.023343222215771675,0.02410951256752014,0.02553611807525158,0.02381473034620285,0.034438956528902054,0.06198061630129814,0.09524171054363251,0.36991965770721436
107.0,0.05032506685417432,0.13081638724543154,4.160904018654155,0.05032506685417432,0.05032506685417432,0.023764729499816895,0.024415500462055206,0.026362424716353416,0.023220106959342957,0.03553533926606178,0.07029499113559723,0.12415242195129395,0.7187855839729309
108.0,0.07321730342048866,0.08549056993797421,4.381093747027347,0.07321730342048866,0.07321730342048866,0.02365192212164402,0.024479934945702553,0.026059022173285484,0.02393774874508381,0.03458006680011749,0.06298905611038208,0.09521905332803726,0.393007755279541
109.0,0.04836413407554993,0.1270274631679058,4.137138660178352,0.04836413407554993,0.04836413407554993,0.02373182401061058,0.02463587187230587,0.026213420554995537,0.023312531411647797,0.03554878383874893,0.07098788022994995,0.12362867593765259,0.6881607174873352
110.0,0.07622862349335964,0.08158020186237991,4.33461799378253,0.07622862349335964,0.07622862349335964,0.02329217828810215,0.024059312418103218,0.025648944079875946,0.023555776104331017,0.0340268611907959,0.06232832744717598,0.09362132102251053,0.36610889434814453
111.0,0.045778508083178446,0.09124317555688322,3.9606535513893735,0.045778508083178446,0.045778508083178446,0.02335353195667267,0.02393530122935772,0.025886109098792076,0.023285815492272377,0.034342631697654724,0.06394078582525253,0.10088468343019485,0.4343165457248688
112.0,0.05094079615978094,0.08226493280380964,4.3218568448621495,0.05094079615978094,0.05094079615978094,0.023844102397561073,0.02458667941391468,0.026067914441227913,0.024343015626072884,0.03504256159067154,0.063155896961689,0.09694501012563705,0.364134281873703
113.0,0.0634765699505806,0.11869321810081601,4.367346965892235,0.0634765699505806,0.0634765699505806,0.023613527417182922,0.02463504672050476,0.02598649077117443,0.023412609472870827,0.035684432834386826,0.0705697163939476,0.12098325043916702,0.6246606707572937
