epoch,train_loss,val_window_mae_kwh,grad_norm,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
22.0,0.11070259259297298,0.09701080899685621,4.523737648438168,0.11070259259297298,0.11070259259297298,0.021071135997772217,0.021755335852503777,0.022642361000180244,0.020522724837064743,0.03496425226330757,0.07368063181638718,0.13032473623752594,0.45112529397010803
23.0,0.05492922549064343,0.09126854850910604,4.247583304369642,0.05492922549064343,0.05492922549064343,0.020171524956822395,0.020801687613129616,0.02205994538962841,0.019490249454975128,0.033188242465257645,0.06949889659881592,0.12408360093832016,0.42085424065589905
24.0,0.06404449260578705,0.13055588025599718,4.391304164129959,0.06404449260578705,0.06404449260578705,0.02176276035606861,0.02272632345557213,0.023192541673779488,0.021067924797534943,0.036297522485256195,0.07527387887239456,0.13361673057079315,0.7105093598365784
25.0,0.06036012906294603,0.08991362736560404,4.473149578340965,0.06036012906294603,0.06036012906294603,0.019750166684389114,0.02044587768614292,0.02207387238740921,0.018920548260211945,0.03262343630194664,0.06901844590902328,0.1256985366344452,0.41077813506126404
26.0,0.08615871346913852,0.2997349926736206,4.4167447633310335,0.08615871346913852,0.08615871346913852,0.028414204716682434,0.02865544706583023,0.03155418112874031,0.02831226773560047,0.0491880401968956,0.11332952231168747,0.21710069477558136,1.9013255834579468
27.0,0.07827086488787945,0.14412815403193235,4.652125220776592,0.07827086488787945,0.07827086488787945,0.02058405429124832,0.021539095789194107,0.023536475375294685,0.01940038613975048,0.034116800874471664,0.07434330880641937,0.13847681879997253,0.8210282921791077
28.0,0.10349021995296845,0.15303109819069505,4.3010749481706565,0.10349021995296845,0.10349021995296845,0.02311600372195244,0.023414481431245804,0.024571679532527924,0.022729136049747467,0.03831169381737709,0.08132080733776093,0.14941465854644775,0.861370325088501
29.0,0.06103676099043626,0.09401710983365774,4.341158546315844,0.06103676099043626,0.06103676099043626,0.020380910485982895,0.021160438656806946,0.022015556693077087,0.01968180015683174,0.03363621234893799,0.06980189681053162,0.12221241742372513,0.44324764609336853
30.0,0.052251655608415604,0.19033998367376626,3.969210326069503,0.052251655608415604,0.052251655608415604,0.02542123943567276,0.02560512349009514,0.026752213016152382,0.024853043258190155,0.04186946526169777,0.08765663206577301,0.16797196865081787,1.122590184211731
31.0,0.07927704545167777,0.2083810050971806,4.739804953231579,0.07927704545167777,0.07927704545167777,0.022141119465231895,0.023460272699594498,0.02564605511724949,0.020289182662963867,0.03672035038471222,0.08458678424358368,0.15974171459674835,1.2944625616073608
32.0,0.10658251924010423,0.10931824403814971,4.337803603072275,0.10658251924010423,0.10658251924010423,0.022126270458102226,0.022854432463645935,0.02331697568297386,0.02138179913163185,0.036242954432964325,0.07447165250778198,0.12979033589363098,0.5443615317344666
33.0,0.05376413378577966,0.18844423373229802,4.215455464575421,0.05376413378577966,0.05376413378577966,0.02249419502913952,0.0229156706482172,0.0243761595338583,0.022702578455209732,0.03798405081033707,0.07846282422542572,0.14541633427143097,1.1532020568847656
34.0,0.06965352308291656,0.1498458010610193,4.302032468029813,0.06965352308291656,0.06965352308291656,0.02092510461807251,0.022083774209022522,0.023829586803913116,0.019537782296538353,0.03444715589284897,0.07569663971662521,0.1422262042760849,0.8600201606750488
35.0,0.0728441233245226,0.2163885289337486,4.28598923138653,0.0728441233245226,0.0728441233245226,0.026809444651007652,0.026897801086306572,0.028295045718550682,0.026279978454113007,0.044633787125349045,0.09377862513065338,0.18165986239910126,1.3027536869049072
36.0,0.09319592897708599,0.150421375175938,4.660582237487237,0.09319592897708599,0.09319592897708599,0.021423261612653732,0.022360488772392273,0.023948103189468384,0.0200678538531065,0.035428550094366074,0.07585809379816055,0.14016154408454895,0.8641231060028076
37.0,0.08609844514956841,0.16598665178753436,4.105840414078747,0.08609844514956841,0.08609844514956841,0.024754002690315247,0.0249586571007967,0.025900274515151978,0.024121303111314774,0.04039430990815163,0.08325286954641342,0.15630626678466797,0.9482055306434631
38.0,0.055612134389006175,0.11246077413670719,4.149509775772357,0.055612134389006175,0.055612134389006175,0.02219320647418499,0.022584065794944763,0.023451976478099823,0.021537769585847855,0.03641210123896599,0.07507020235061646,0.13288624584674835,0.5655506253242493
39.0,0.0675407426001934,0.11373589420691133,3.9734284435580545,0.0675407426001934,0.0675407426001934,0.022949019446969032,0.023659218102693558,0.0240399781614542,0.022135194391012192,0.03755757212638855,0.07613122463226318,0.13354966044425964,0.5698652863502502
40.0,0.051218265667557716,0.1575136964675039,3.9608864340199688,0.051218265667557716,0.051218265667557716,0.02282240055501461,0.02296619303524494,0.024284757673740387,0.022577015683054924,0.03716384619474411,0.07763830572366714,0.13963858783245087,0.9130184650421143
41.0,0.05937223165081097,0.09856191230937839,4.128713647036096,0.05937223165081097,0.05937223165081097,0.021235330030322075,0.022041818127036095,0.02254493162035942,0.020334959030151367,0.03459225967526436,0.07087983191013336,0.1220678761601448,0.4747982919216156
42.0,0.05166379820842009,0.17243802384473383,3.9289389399043912,0.05166379820842009,0.05166379820842009,0.0239606574177742,0.024124646559357643,0.02522553689777851,0.023458922281861305,0.03900381550192833,0.07920002192258835,0.14770479500293732,1.016825795173645
43.0,0.06255133965840706,0.16788186319172382,4.288636663290526,0.06255133965840706,0.06255133965840706,0.02177632413804531,0.022805877029895782,0.02445441670715809,0.020168069750070572,0.035742077976465225,0.07749239355325699,0.14481042325496674,0.9958053231239319
44.0,0.08065629922426663,0.16610690159723163,4.222944595890747,0.08065629922426663,0.08065629922426663,0.025058381259441376,0.025193771347403526,0.026040811091661453,0.024404006078839302,0.040664561092853546,0.0817255973815918,0.1537684202194214,0.9519996643066406
45.0,0.07046885043382645,0.1405810562428087,4.400480509909794,0.07046885043382645,0.07046885043382645,0.02093690074980259,0.02178157866001129,0.023228200152516365,0.019447816535830498,0.034048181027173996,0.07329116016626358,0.136186882853508,0.7957277297973633
46.0,0.08114159422425124,0.1795258850324899,4.154686873199159,0.08114159422425124,0.08114159422425124,0.025415223091840744,0.025377318263053894,0.02650550752878189,0.024906979873776436,0.04114392027258873,0.08372192829847336,0.15688355267047882,1.0522526502609253
47.0,0.054638161682165585,0.1729032259900123,4.072792662870203,0.054638161682165585,0.054638161682165585,0.02196190319955349,0.02292908914387226,0.02450459636747837,0.020267978310585022,0.03581701219081879,0.07896249741315842,0.1466400921344757,1.0321426391601562
48.0,0.094083022326231,0.11947331088595092,4.053732773358574,0.094083022326231,0.094083022326231,0.02345205284655094,0.02373656816780567,0.024364231154322624,0.022680234163999557,0.03752106428146362,0.0752759575843811,0.13309553265571594,0.6156608462333679
49.0,0.048446593089745596,0.16831017984077334,4.054381504324569,0.048446593089745596,0.048446593089745596,0.0238710418343544,0.02403382584452629,0.025227272883057594,0.023416543379426003,0.03878870978951454,0.0783461332321167,0.14447273313999176,0.9883251786231995
50.0,0.05353192397608207,0.14325352665036917,4.056611277455074,0.05353192397608207,0.05353192397608207,0.023163840174674988,0.024159323424100876,0.0247441865503788,0.021758396178483963,0.03733742609620094,0.0769941657781601,0.1370943933725357,0.800776481628418
51.0,0.052504329583965816,0.1823500336613506,3.741555987406797,0.052504329583965816,0.052504329583965816,0.026744427159428596,0.026774439960718155,0.02775699272751808,0.0260159894824028,0.04317231848835945,0.08644493669271469,0.162896990776062,1.058994174003601
52.0,0.06136435528214161,0.1712828075978905,4.322900793872366,0.06136435528214161,0.06136435528214161,0.022694112733006477,0.02369437925517559,0.025235403329133987,0.020985668525099754,0.03716079890727997,0.08011776953935623,0.1488918513059616,1.0114824771881104
53.0,0.09419807462164989,0.1161707725841552,4.131460232704052,0.09419807462164989,0.09419807462164989,0.02376602590084076,0.02411189116537571,0.024694740772247314,0.022874906659126282,0.03801868110895157,0.07604209333658218,0.13443222641944885,0.585425615310669
54.0,0.050669286686640516,0.08960173814557493,3.926792730660028,0.050669286686640516,0.050669286686640516,0.022100212052464485,0.02255292423069477,0.023326341062784195,0.020890360698103905,0.034922391176223755,0.07003841549158096,0.12129882723093033,0.401684433221817
55.0,0.05429542322571461,0.09757009265013039,3.8983633535208213,0.05429542322571461,0.05429542322571461,0.02289498783648014,0.023408588021993637,0.024053875356912613,0.02160811424255371,0.03676415979862213,0.07488341629505157,0.12971019744873047,0.44723740220069885
56.0,0.06004207022488117,0.25123325595632195,4.0309457004324925,0.06004207022488117,0.06004207022488117,0.028909623622894287,0.028832152485847473,0.030727069824934006,0.028265610337257385,0.048140764236450195,0.09945111721754074,0.19109682738780975,1.5544428825378418
57.0,0.09691264423040244,0.11658224742859602,4.601285606859817,0.09691264423040244,0.09691264423040244,0.021477485075592995,0.022409498691558838,0.023446490988135338,0.019996806979179382,0.0346820205450058,0.0723748430609703,0.13087542355060577,0.6073954105377197
58.0,0.06801469194201323,0.18174530961550772,4.175003753764037,0.06801469194201323,0.06801469194201323,0.026161877438426018,0.02612311951816082,0.027204401791095734,0.02551410160958767,0.04225253313779831,0.08450751006603241,0.1578432023525238,1.064355731010437
59.0,0.06012435945180746,0.148429567925632,4.1195541101266,0.06012435945180746,0.06012435945180746,0.022183917462825775,0.023056799545884132,0.024302398785948753,0.02042689174413681,0.035899147391319275,0.077096126973629,0.1404963731765747,0.8439748883247375
60.0,0.0843393922998355,0.14481074456125498,4.062732554935301,0.0843393922998355,0.0843393922998355,0.025177324190735817,0.02535635232925415,0.026062963530421257,0.024339109659194946,0.040241219103336334,0.07898508757352829,0.1434146612882614,0.7949092388153076
61.0,0.042786212351459726,0.120949471835047,3.743813726207738,0.042786212351459726,0.042786212351459726,0.023741651326417923,0.024067452177405357,0.024818092584609985,0.022850966081023216,0.038090210407972336,0.07688017934560776,0.13582679629325867,0.6213204264640808
62.0,0.06523720891429828,0.12292168964631855,3.81523972842651,0.06523720891429828,0.06523720891429828,0.02456553466618061,0.02492103911936283,0.025354094803333282,0.023498760536313057,0.038944099098443985,0.07719331979751587,0.13837942481040955,0.6305172443389893
63.0,0.04600106896116184,0.16937834303826094,3.9697209613845597,0.04600106896116184,0.04600106896116184,0.02480379305779934,0.024774620309472084,0.026150573045015335,0.02425384894013405,0.040150947868824005,0.08170317858457565,0.14727894961833954,0.9859108328819275
64.0,0.05697022851269979,0.09809455345384777,4.148191719321336,0.05697022851269979,0.05697022851269979,0.022791197523474693,0.02335328236222267,0.023865077644586563,0.021536853164434433,0.036036740988492966,0.07311840355396271,0.12606503069400787,0.4579898416996002
65.0,0.04941285659487431,0.16178455273620784,4.0670112500168445,0.04941285659487431,0.04941285659487431,0.024968307465314865,0.02520882524549961,0.026171518489718437,0.02412492223083973,0.040349654853343964,0.079488106071949,0.14406569302082062,0.9298993945121765
66.0,0.05603841720865323,0.1478960425592959,4.034722391028031,0.05603841720865323,0.05603841720865323,0.022600466385483742,0.02348516508936882,0.0247101578861475,0.02074144408106804,0.03647546470165253,0.07735147327184677,0.14035587012767792,0.8374482989311218
67.0,0.07099265132385951,0.1629998041316867,3.964648819577744,0.07099265132385951,0.07099265132385951,0.0263442974537611,0.026412727311253548,0.027278076857328415,0.025362461805343628,0.04211832210421562,0.081862673163414,0.15091334283351898,0.9237065315246582
68.0,0.06486235587642743,0.13219177117571235,4.165934469374968,0.06486235587642743,0.06486235587642743,0.021624481305480003,0.02238992042839527,0.023653177544474602,0.019765203818678856,0.03455059230327606,0.07429076731204987,0.1347595751285553,0.7265004515647888
69.0,0.07329283353800957,0.16568892868235707,3.9272335978914015,0.07329283353800957,0.07329283353800957,0.026437150314450264,0.02648409828543663,0.027448205277323723,0.025541935116052628,0.04227413609623909,0.08322964608669281,0.15231521427631378,0.9417810440063477
70.0,0.05154393169169243,0.1578757530078292,3.981580273796978,0.05154393169169243,0.05154393169169243,0.02241494320333004,0.023307720199227333,0.02469382993876934,0.020400280132889748,0.03605159372091293,0.07838442176580429,0.14273688197135925,0.9150163531303406
71.0,0.08387079720313732,0.1279951932374388,4.0675003765104645,0.08387079720313732,0.08387079720313732,0.025439225137233734,0.02565610222518444,0.026328550651669502,0.024263473227620125,0.040251873433589935,0.07894778251647949,0.1402043104171753,0.6628702282905579
72.0,0.04447902323534855,0.11909714224748313,3.718293239326,0.04447902323534855,0.04447902323534855,0.024380119517445564,0.024807263165712357,0.025381142273545265,0.02318084053695202,0.038798898458480835,0.07678487151861191,0.1369202584028244,0.6025237441062927
73.0,0.05062461644411087,0.1093868832103908,3.859680486754171,0.05062461644411087,0.05062461644411087,0.023191867396235466,0.023683052510023117,0.024488378316164017,0.021631715819239616,0.03631461411714554,0.07410836964845657,0.12946178019046783,0.5422152876853943
74.0,0.05042399809910701,0.20913876360282302,3.955622503845241,0.05042399809910701,0.05042399809910701,0.027303870767354965,0.027409473434090614,0.02893105521798134,0.026462959125638008,0.045087166130542755,0.08917271345853806,0.1622445434331894,1.266498327255249
75.0,0.06675758671302062,0.10176942776888609,4.114401638296889,0.06675758671302062,0.06675758671302062,0.02322235517203808,0.02379436604678631,0.024701569229364395,0.021557997912168503,0.036914873868227005,0.07570596784353256,0.12931479513645172,0.47894349694252014
76.0,0.061634183216553465,0.19829584541730583,4.017049804962147,0.061634183216553465,0.061634183216553465,0.027750948444008827,0.027753233909606934,0.029054787009954453,0.026785999536514282,0.04470442980527878,0.08893131464719772,0.16562089323997498,1.1757651567459106
77.0,0.07149068352121574,0.13808565447106957,4.15628029811993,0.07149068352121574,0.07149068352121574,0.02188342995941639,0.022727761417627335,0.024071644991636276,0.019807567819952965,0.034760791808366776,0.0750555470585823,0.13645891845226288,0.7699195742607117
78.0,0.07071060343430592,0.13989507011137903,3.9682472908964908,0.07071060343430592,0.07071060343430592,0.025961630046367645,0.026174407452344894,0.026992440223693848,0.02471538446843624,0.04118131473660469,0.07956387102603912,0.1418011486530304,0.7527703642845154
79.0,0.04846365076418106,0.12210184591822326,3.8108767296644266,0.04846365076418106,0.04846365076418106,0.02502104640007019,0.02530224807560444,0.026100313290953636,0.023793859407305717,0.03997087478637695,0.07990486919879913,0.14163076877593994,0.6150907874107361
80.0,0.05706456217628259,0.11304057389497757,4.044058514907335,0.05706456217628259,0.05706456217628259,0.024358609691262245,0.024795860052108765,0.025506017729640007,0.0229627825319767,0.03857233002781868,0.0758681446313858,0.13455574214458466,0.5577051043510437
81.0,0.049452923524838224,0.07650298904627562,3.950961208105041,0.049452923524838224,0.049452923524838224,0.022244274616241455,0.022754304111003876,0.02394205890595913,0.02064036764204502,0.03507525473833084,0.07232678681612015,0.12401022017002106,0.2910306453704834
82.0,0.06063822800150284,0.25628077890723944,3.770086120178845,0.06063822800150284,0.06063822800150284,0.030706729739904404,0.030627723783254623,0.03262091428041458,0.02998073399066925,0.050938501954078674,0.10276690870523453,0.19552554190158844,1.577079176902771
83.0,0.07027012138412549,0.11616039951331913,4.115260642284013,0.07027012138412549,0.07027012138412549,0.023316552862524986,0.024098264053463936,0.02534758299589157,0.02145235799252987,0.037339892238378525,0.07741536945104599,0.13376246392726898,0.5865507125854492
84.0,0.07513641895583043,0.1911925522144884,3.8707185337440424,0.07513641895583043,0.07513641895583043,0.02845863811671734,0.028439072892069817,0.029675474390387535,0.027281560003757477,0.04563373699784279,0.09101639688014984,0.1676824986934662,1.1113530397415161
85.0,0.05216769129037857,0.1382946828380227,3.960287126895682,0.05216769129037857,0.05216769129037857,0.0227578803896904,0.023722747340798378,0.025021957233548164,0.020606908947229385,0.03624662756919861,0.0774373859167099,0.1389150619506836,0.7616488933563232
86.0,0.07249678012270194,0.13545354851521552,4.15824439955081,0.07249678012270194,0.07249678012270194,0.025824837386608124,0.026114558801054955,0.0269977655261755,0.024461017921566963,0.041091177612543106,0.0801469162106514,0.1418571025133133,0.7171350121498108
87.0,0.04577220962024652,0.12823219038546085,4.1229625212725605,0.04577220962024652,0.04577220962024652,0.02307097241282463,0.023862509056925774,0.025115137919783592,0.020954880863428116,0.0362044982612133,0.07645748555660248,0.13685274124145508,0.6833392977714539
88.0,0.06451743783859107,0.1378084879834205,4.088266880030016,0.06451743783859107,0.06451743783859107,0.02502654679119587,0.025430753827095032,0.0264944676309824,0.02368912287056446,0.040324728935956955,0.07918225228786469,0.13951216638088226,0.7428078651428223
89.0,0.05279024762029831,0.17463420750573277,4.055866369551838,0.05279024762029831,0.05279024762029831,0.02179151400923729,0.02302653342485428,0.024595996364951134,0.01937643252313137,0.03486724570393562,0.08015638589859009,0.1485733538866043,1.044686198234558
90.0,0.08813311603779976,0.1292660585604608,3.93693048611641,0.08813311603779976,0.08813311603779976,0.026308514177799225,0.026540547609329224,0.027462905272841454,0.024839704856276512,0.0415848046541214,0.08137951046228409,0.14488103985786438,0.6611314415931702
91.0,0.043377636860196404,0.09123180736787617,3.8570914237015073,0.043377636860196404,0.043377636860196404,0.024736719205975533,0.025113385170698166,0.025997141376137733,0.022955039516091347,0.0390547439455986,0.07751961052417755,0.134725421667099,0.37975239753723145
92.0,0.05190284779438606,0.16363620851188898,3.8728925278254343,0.05190284779438606,0.05190284779438606,0.02673441171646118,0.026944514364004135,0.028125351294875145,0.025471726432442665,0.04310087487101555,0.08451767265796661,0.15090158581733704,0.9232935309410095
93.0,0.04921510729652185,0.15422396920621395,3.9177335174440033,0.04921510729652185,0.04921510729652185,0.022567184641957283,0.023586787283420563,0.025221996009349823,0.02022450976073742,0.03586190193891525,0.07859862595796585,0.14297519624233246,0.884755551815033
94.0,0.06884700876589005,0.14030589209869504,4.004551419837718,0.06884700876589005,0.06884700876589005,0.026782561093568802,0.02709847129881382,0.028100645169615746,0.025334790349006653,0.042731672525405884,0.08254234492778778,0.1463397890329361,0.7435168623924255
95.0,0.05577275758752456,0.14656689809635282,3.8487377979439534,0.05577275758752456,0.05577275758752456,0.022828184068202972,0.023595767095685005,0.02511243335902691,0.020486243069171906,0.03605903312563896,0.07948649674654007,0.14347167313098907,0.8214953541755676
96.0,0.06852671317756176,0.14421978103928268,3.7701413693807897,0.06852671317756176,0.06852671317756176,0.026640864089131355,0.026943592354655266,0.027974633499979973,0.02514173462986946,0.042455170303583145,0.08265374600887299,0.14695842564105988,0.7749900817871094
97.0,0.04883461588850388,0.10004059667699039,3.728808564300535,0.04883461588850388,0.04883461588850388,0.02394016459584236,0.024450412020087242,0.025668665766716003,0.022225793451070786,0.03791596740484238,0.07614544779062271,0.13351736962795258,0.45646095275878906
98.0,0.05031367190755331,0.11931585590355098,3.703995057316634,0.05031367190755331,0.05031367190755331,0.026098521426320076,0.02656877413392067,0.027695706114172935,0.02436639927327633,0.04126516357064247,0.08129061758518219,0.14213284850120544,0.5851088166236877
99.0,0.04368805756362585,0.09355674078688025,3.7240641150002665,0.04368805756362585,0.04368805756362585,0.024243829771876335,0.024650316685438156,0.025942113250494003,0.022307662293314934,0.0383334681391716,0.07767005264759064,0.1349218189716339,0.40038466453552246
100.0,0.055755540155447446,0.21571271237917244,3.6787191121195306,0.055755540155447446,0.055755540155447446,0.02922958694398403,0.029505640268325806,0.030960790812969208,0.027976669371128082,0.0479457713663578,0.09460277855396271,0.17371489107608795,1.291765570640564
101.0,0.06509275333239482,0.1159970685839653,4.03913192282741,0.06509275333239482,0.06509275333239482,0.023992760106921196,0.024796105921268463,0.026287440210580826,0.021909503266215324,0.03795451670885086,0.07921172678470612,0.13834212720394135,0.5754823684692383
102.0,0.0675845742225647,0.14942356012761593,4.0713744730095,0.0675845742225647,0.0675845742225647,0.025530315935611725,0.02591569349169731,0.02727634459733963,0.024124786257743835,0.041280683130025864,0.08111884444952011,0.1440688818693161,0.8260729312896729
103.0,0.047892475357422463,0.13589596026577055,3.896610518870631,0.047892475357422463,0.047892475357422463,0.022594107314944267,0.023477833718061447,0.02518433704972267,0.020224813371896744,0.03562901169061661,0.07875082641839981,0.14099769294261932,0.7403090596199036
104.0,0.07388334391781917,0.1497835253830999,3.9452202031389634,0.07388334391781917,0.07388334391781917,0.026965763419866562,0.0272908303886652,0.02850450575351715,0.025343775749206543,0.04325941205024719,0.08485255390405655,0.15047016739845276,0.8115811944007874
105.0,0.04538584557863382,0.12010853085666895,3.8844279764667786,0.04538584557863382,0.04538584557863382,0.023323265835642815,0.02392398566007614,0.02561933919787407,0.02081233821809292,0.036053113639354706,0.07718601077795029,0.13756407797336578,0.6163861155509949
106.0,0.05153687255313763,0.18940115720033646,3.7370033756923395,0.05153687255313763,0.05153687255313763,0.030218902975320816,0.030574403703212738,0.031868431717157364,0.028386995196342468,0.0489630326628685,0.09398866444826126,0.1678563803434372,1.0833524465560913
107.0,0.07173248050877681,0.1377656846307218,3.9974412490946785,0.07173248050877681,0.07173248050877681,0.02323584258556366,0.024070333689451218,0.02585311233997345,0.020748082548379898,0.03650929406285286,0.07899179309606552,0.13961352407932281,0.753103494644165
108.0,0.06624134672948948,0.1344134914688766,3.8893797776221666,0.06624134672948948,0.06624134672948948,0.026755118742585182,0.027115607634186745,0.0284067802131176,0.024971753358840942,0.04265930876135826,0.08343414962291718,0.14543087780475616,0.6965343356132507
109.0,0.05109396376288854,0.17743002390488982,4.092350138221578,0.05109396376288854,0.05109396376288854,0.022327132523059845,0.02363544888794422,0.025514308363199234,0.01943316124379635,0.035047583281993866,0.08111470937728882,0.14962680637836456,1.0627410411834717
110.0,0.08315202722755763,0.12056742003187537,4.01281642878157,0.08315202722755763,0.08315202722755763,0.026900995522737503,0.027213728055357933,0.028615741059184074,0.024690385907888412,0.042809538543224335,0.08439375460147858,0.14370091259479523,0.5862143039703369
111.0,0.047044926251356416,0.10039747878909111,3.9316910301400774,0.047044926251356416,0.047044926251356416,0.023550407961010933,0.023930907249450684,0.02586270682513714,0.021508008241653442,0.037560947239398956,0.07710044831037521,0.13147085905075073,0.4621955454349518
112.0,0.06536199381718269,0.11109985364601016,3.9276649759730184,0.06536199381718269,0.06536199381718269,0.02443360723555088,0.024964001029729843,0.02653978019952774,0.02239219658076763,0.03841916471719742,0.07803911715745926,0.13375058770179749,0.540260374546051
113.0,0.03987383054426083,0.13635555026121438,3.7798769846804654,0.03987383054426083,0.03987383054426083,0.02591644413769245,0.026200950145721436,0.027750199660658836,0.024103431031107903,0.04154470935463905,0.08275894820690155,0.14427611231803894,0.7182936072349548
