epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,loss,l_window,w_window,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
30.0,0.7204311994405893,0.09966337913647294,5.422205161807307,6.368701256238497,0.6368701256238498,0.7204311994405893,0.08356106768433864,0.08356106768433864,0.020822472870349884,0.021720143035054207,0.022750480100512505,0.019603487104177475,0.03316929191350937,0.0658373087644577,0.10516833513975143,0.508235514163971
31.0,0.7226272844351255,0.17399561451748013,5.815570604839182,6.189172286253709,0.6189172286253709,0.7226272844351255,0.10371005678406128,0.10371005678406128,0.020751094445586205,0.021673748269677162,0.02457139454782009,0.01879511959850788,0.03260703757405281,0.07264738529920578,0.13385353982448578,1.0670655965805054
32.0,0.6380919974583846,0.0715675528626889,5.397953681797807,5.545207096980168,0.5545207096980169,0.6380919974583846,0.08357129131372158,0.08357129131372158,0.019857630133628845,0.020750751718878746,0.021787898615002632,0.018879324197769165,0.031200138852000237,0.06045418232679367,0.09753680974245071,0.3020736873149872
33.0,0.5992786609209501,0.2239272096194327,5.538516596866638,5.164327373871436,0.5164327373871436,0.5992786609209501,0.08284591052394646,0.08284591052394646,0.023329485207796097,0.024608299136161804,0.028036901727318764,0.02095899172127247,0.03764108195900917,0.08798964321613312,0.17171694338321686,1.3971363306045532
34.0,0.6022190841344687,0.07510350551456213,5.726157354640408,5.018545976051917,0.5018545976051918,0.6022190841344687,0.1003644887644511,0.1003644887644511,0.01814042590558529,0.01892642118036747,0.020614247769117355,0.017250055447220802,0.027958301827311516,0.055791545659303665,0.09180343151092529,0.35034361481666565
35.0,0.533628625365404,0.20573081239126623,5.298826253265218,4.6123018356469965,0.46123018356469964,0.533628625365404,0.07239842930665383,0.07239842930665383,0.02404981665313244,0.025477537885308266,0.029055055230855942,0.022089699283242226,0.038967475295066833,0.08970968425273895,0.17530536651611328,1.2411918640136719
36.0,0.5365238648194534,0.09449776913970709,5.335170387847501,4.576276045579177,0.45762760455791773,0.5365238648194534,0.07889625859948304,0.07889625859948304,0.019452504813671112,0.02048199437558651,0.021903021261096,0.01816692017018795,0.03003566525876522,0.059974536299705505,0.10127359628677368,0.4846939146518707
37.0,0.5215255732719715,0.17744184145703912,5.461908982301005,4.462974484150227,0.4462974484150226,0.5215255732719715,0.0752281228510233,0.0752281228510233,0.021642280742526054,0.022916248068213463,0.025839636102318764,0.019510148093104362,0.033659957349300385,0.07462434470653534,0.14001551270484924,1.0813266038894653
38.0,0.47099148539396435,0.09655013750307262,4.963353116062564,3.986162781715393,0.39861627817153933,0.47099148539396435,0.0723752029813253,0.0723752029813253,0.02208641916513443,0.022890616208314896,0.023653438314795494,0.020391449332237244,0.034356605261564255,0.06611701101064682,0.10853558778762817,0.47436997294425964
39.0,0.489287617114874,0.1621304063592106,5.588767132805543,3.8861921567183275,0.3886192156718328,0.489287617114874,0.10066839680075645,0.10066839680075645,0.020786548033356667,0.022050891071558,0.024559976533055305,0.01890466921031475,0.0321461446583271,0.06906671822071075,0.13049054145812988,0.9790377616882324
40.0,0.4512031697309934,0.06624483573250473,5.140428593232072,3.7431064385634203,0.37431064385634216,0.4512031697309934,0.07689251664739388,0.07689251664739388,0.020564593374729156,0.0211991798132658,0.022144662216305733,0.019203821197152138,0.03162473067641258,0.06002292037010193,0.09463421255350113,0.26056456565856934
41.0,0.42751708512122816,0.19418216519989073,5.289174321004287,3.443441308461703,0.34434413084617027,0.42751708512122816,0.0831729477414718,0.0831729477414718,0.021796174347400665,0.02300948090851307,0.026051171123981476,0.019696786999702454,0.03480865806341171,0.07763206213712692,0.14841242134571075,1.2020505666732788
42.0,0.4300463807124358,0.06359737855382264,5.271559913792915,3.3518553422047543,0.3351855342204754,0.4300463807124358,0.09486083055918033,0.09486083055918033,0.0186824481934309,0.019620392471551895,0.02058546431362629,0.0177351962774992,0.02881963551044464,0.054684847593307495,0.08663832396268845,0.2620127201080322
43.0,0.39832110473742854,0.18504935526289046,5.002659240795623,3.263084512490493,0.3263084512490492,0.39832110473742854,0.07201265400418869,0.07201265400418869,0.02356709912419319,0.025077681988477707,0.02833472192287445,0.021759340539574623,0.03774791210889816,0.08495602011680603,0.1636531800031662,1.0952988862991333
44.0,0.3881504615912071,0.07040474214591086,4.949879274637777,3.13215467104545,0.31321546710454495,0.3881504615912071,0.07493499093330823,0.07493499093330823,0.019742019474506378,0.020783327519893646,0.021532319486141205,0.01866639219224453,0.030666258186101913,0.05686555057764053,0.09263592958450317,0.3023461401462555
45.0,0.3909418021257107,0.1530922611709684,5.0540380189441985,3.1654949600879965,0.3165494960087996,0.3909418021257107,0.07439230124537762,0.07439230124537762,0.021003074944019318,0.02233525551855564,0.024779297411441803,0.01916113868355751,0.032366178929805756,0.06895305961370468,0.12685662508010864,0.909283459186554
46.0,0.37576488233529604,0.09509494621306658,4.767879711828018,3.0714128017425537,0.30714128017425535,0.37576488233529604,0.06862359952468139,0.06862359952468139,0.022909339517354965,0.0234133992344141,0.024214820936322212,0.020924430340528488,0.03509923443198204,0.06769542396068573,0.11231826990842819,0.4541846513748169
47.0,0.39866831784064954,0.177252791589126,5.160852186242767,2.970063383762653,0.2970063383762653,0.39866831784064954,0.10166197241498874,0.10166197241498874,0.021845778450369835,0.023300020024180412,0.026107655838131905,0.02000425010919571,0.03434581309556961,0.07491707056760788,0.14258049428462982,1.0749212503433228
48.0,0.3827520322341185,0.08312337519600987,4.96791320121886,3.046483874320984,0.30464838743209843,0.3827520322341185,0.07810364033167179,0.07810364033167179,0.0208525899797678,0.02186865173280239,0.022794708609580994,0.01947326958179474,0.03261059895157814,0.060467205941677094,0.09994734078645706,0.3869726359844208
49.0,0.37223816032593066,0.17406735569238663,5.084548174968929,2.968575257521409,0.29685752575214097,0.37223816032593066,0.07538062620621461,0.07538062620621461,0.021243371069431305,0.02252950519323349,0.02506672590970993,0.019139833748340607,0.033123672008514404,0.07190756499767303,0.13823385536670685,1.0612943172454834
50.0,0.3811063158970613,0.05370424292050302,4.995610906661833,2.9362746614676256,0.2936274661467625,0.3811063158970613,0.08747884487876526,0.08747884487876526,0.019694317132234573,0.020496521145105362,0.020954156294465065,0.01850076951086521,0.029696648940443993,0.054299917072057724,0.08413541316986084,0.1818562000989914
51.0,0.37837602771245515,0.1447299807332456,5.149255649692294,3.0130013410861674,0.3013001341086168,0.37837602771245515,0.0770758854655119,0.0770758854655119,0.02131771855056286,0.022656643763184547,0.02519664354622364,0.019359039142727852,0.03300975263118744,0.0697450041770935,0.126631960272789,0.839923083782196
52.0,0.363702077132005,0.0500782011076808,5.158624385342454,2.8791885375976562,0.28791885375976567,0.363702077132005,0.07578321517660068,0.07578321517660068,0.018945494666695595,0.019673023372888565,0.020440885797142982,0.01795332133769989,0.028868049383163452,0.05347442626953125,0.07998965680599213,0.16128075122833252
53.0,0.36157817106980544,0.17122954013757408,5.0425484713956275,2.8828426003456116,0.28828426003456115,0.36157817106980544,0.07329390169336246,0.07329390169336246,0.02216709777712822,0.0236510057002306,0.02652127481997013,0.02025703154504299,0.034800127148628235,0.07550633698701859,0.14057400822639465,1.0263594388961792
54.0,0.3684880446929198,0.08611476002261043,4.973513256240159,2.965881265126742,0.2965881265126742,0.3684880446929198,0.07189991009923127,0.07189991009923127,0.019770223647356033,0.02087055891752243,0.021878521889448166,0.01834535226225853,0.030211031436920166,0.05625136196613312,0.09475298970937729,0.4268380403518677
55.0,0.3637967430628263,0.17985346028581262,5.213873208219487,2.907245342548077,0.2907245342548077,0.3637967430628263,0.07307220680209306,0.07307220680209306,0.021943718194961548,0.023390566930174828,0.02619524486362934,0.01980658248066902,0.03427369147539139,0.07421635091304779,0.1421121507883072,1.0968893766403198
56.0,0.3779810151228538,0.09218091098591685,5.081316037562386,3.0019596173213077,0.3001959617321308,0.3779810151228538,0.07778504089667247,0.07778504089667247,0.021484170109033585,0.022388629615306854,0.02321670390665531,0.019862955436110497,0.0334075391292572,0.06264748424291611,0.10221492499113083,0.45222488045692444
57.0,0.36433223061836684,0.1596651531290263,5.178080980104444,2.729297624184535,0.27292976241845346,0.36433223061836684,0.09140246991927807,0.09140246991927807,0.021122537553310394,0.022496122866868973,0.024904798716306686,0.01924128644168377,0.0329451709985733,0.06921866536140442,0.131294384598732,0.9560982584953308
58.0,0.3447409054407707,0.073610003804788,4.886821973502706,2.7065207683123074,0.2706520768312307,0.3447409054407707,0.07408883078740193,0.07408883078740193,0.021457267925143242,0.022326046600937843,0.02306041307747364,0.01988735795021057,0.03290323540568352,0.06050178408622742,0.0977199450135231,0.3110239803791046
59.0,0.3602784556838182,0.18243427434936166,5.274079854861682,2.783509080226605,0.2783509080226605,0.3602784556838182,0.08192754508211063,0.08192754508211063,0.021674958989024162,0.023003607988357544,0.025622891262173653,0.019380614161491394,0.03391919657588005,0.0739501342177391,0.1421077996492386,1.1198149919509888
60.0,0.3578046743686383,0.06236565136350691,5.290003675117764,2.6543950851146993,0.26543950851146997,0.3578046743686383,0.09236516574254403,0.09236516574254403,0.01899031177163124,0.019790153950452805,0.020758481696248055,0.01773136667907238,0.02869902364909649,0.05394851043820381,0.08146487176418304,0.2575424909591675
61.0,0.3305546526725476,0.20833657030016184,5.089335868061711,2.61335997398083,0.26133599739808305,0.3305546526725476,0.06921864702151372,0.06921864702151372,0.023000605404376984,0.02456367388367653,0.02745043858885765,0.020739778876304626,0.036660902202129364,0.08247091621160507,0.16163712739944458,1.2901691198349
62.0,0.37393976747989655,0.09920649696141481,5.2070687917423255,2.800563803085914,0.2800563803085914,0.37393976747989655,0.09388338229977168,0.09388338229977168,0.01982947066426277,0.020886223763227463,0.02214372158050537,0.017924591898918152,0.02972395345568657,0.057124923914670944,0.09474459290504456,0.5312744975090027
63.0,0.3351956342275326,0.16858986602164805,5.164091517027476,2.6623441072610707,0.26623441072610715,0.3351956342275326,0.06896121785617791,0.06896121785617791,0.022736210376024246,0.024255195632576942,0.02727157436311245,0.020618418231606483,0.035738494247198105,0.07792451232671738,0.1460535079240799,0.9941210150718689
64.0,0.3335015790966841,0.0777856414206326,5.1040925986232475,2.57084825864205,0.257084825864205,0.3335015790966841,0.07641674836094563,0.07641674836094563,0.01910731941461563,0.01994199864566326,0.020988719537854195,0.01761910505592823,0.02885705791413784,0.054837752133607864,0.08755576610565186,0.37337741255760193
65.0,0.3559413105249405,0.17110058921389282,4.952335013081969,2.837485982821538,0.2837485982821538,0.3559413105249405,0.07219270100960365,0.07219270100960365,0.022269390523433685,0.023790135979652405,0.026668619364500046,0.020188624039292336,0.03489978611469269,0.07580450922250748,0.141050323843956,1.024133324623108
66.0,0.3308109308664615,0.09244773490354419,4.873359775100519,2.602221516462473,0.2602221516462473,0.3308109308664615,0.07058878185657355,0.07058878185657355,0.019629068672657013,0.02066771499812603,0.021870603784918785,0.017872508615255356,0.029563389718532562,0.05630392208695412,0.09299906343221664,0.480675607919693
67.0,0.32439100169218504,0.1767156661953777,5.0908435913659025,2.520711953823383,0.2520711953823383,0.32439100169218504,0.07231980132368895,0.07231980132368895,0.021940933540463448,0.02333720028400421,0.026153862476348877,0.019543204456567764,0.03396879881620407,0.0737142264842987,0.13847525417804718,1.0765918493270874
68.0,0.3589776295882005,0.11558803520165384,5.175817963095996,2.8447112762011013,0.2844711276201102,0.3589776295882005,0.07450650317164567,0.07450650317164567,0.021451694890856743,0.02242949791252613,0.023011740297079086,0.01954125054180622,0.03319959342479706,0.0641716942191124,0.1067245826125145,0.6341742277145386
69.0,0.36834703844327193,0.1911252741701901,5.25127520663816,2.7659534766123843,0.2765953476612385,0.36834703844327193,0.09175168436307174,0.09175168436307174,0.02251340262591839,0.024036159738898277,0.02686922624707222,0.020310543477535248,0.03559573367238045,0.07776133716106415,0.15049128234386444,1.1714245080947876
70.0,0.3587021048252399,0.1016449483577162,5.05837132230867,2.7712000700143666,0.2771200070014367,0.3587021048252399,0.08158209833961266,0.08158209833961266,0.01994640938937664,0.020879432559013367,0.022225895896553993,0.018201326951384544,0.030634112656116486,0.058332089334726334,0.09775642305612564,0.5451838970184326
71.0,0.3195856803884873,0.19067805400118232,5.058030300445785,2.4666550893049974,0.2466655089304998,0.3195856803884873,0.0729201679619459,0.0729201679619459,0.022367749363183975,0.023724427446722984,0.026523802429437637,0.01979084126651287,0.034846678376197815,0.07649864256381989,0.14778229594230652,1.1738899946212769
72.0,0.3357837205896011,0.06446601031348109,5.064664199779196,2.5236838368269114,0.25236838368269116,0.3357837205896011,0.08341532544447826,0.08341532544447826,0.019946347922086716,0.02080116607248783,0.02144519053399563,0.018457407131791115,0.03012779913842678,0.05507119745016098,0.0850483849644661,0.2648305892944336
73.0,0.31303785053583294,0.13780171563848853,5.163874581009897,2.4017226833563585,0.2401722683356358,0.31303785053583294,0.07286558042352016,0.07286558042352016,0.021145571023225784,0.022501593455672264,0.024622101336717606,0.019159113988280296,0.03282205015420914,0.0671924278140068,0.12108515948057175,0.7938857078552246
74.0,0.3222111314535141,0.12318640854209661,5.290575721447301,2.3948663656528177,0.23948663656528182,0.3222111314535141,0.0827244922805291,0.0827244922805291,0.020538564771413803,0.021396948024630547,0.0233379565179348,0.01788351684808731,0.030545154586434364,0.06520719081163406,0.10973336547613144,0.6968485713005066
75.0,0.30446590941685897,0.09081391082145274,4.841278788262235,2.404243065760686,0.2404243065760686,0.30446590941685897,0.06404160249691743,0.06404160249691743,0.02314944565296173,0.023773055523633957,0.024557238444685936,0.02097662165760994,0.03515133634209633,0.06605689227581024,0.11149299889802933,0.42135369777679443
76.0,0.34230712400032925,0.1595728760585189,5.572304210387311,2.359946548938751,0.2359946548938751,0.34230712400032925,0.10631246922107843,0.10631246922107843,0.021301576867699623,0.022648435086011887,0.024671493098139763,0.019453734159469604,0.033698055893182755,0.06977298855781555,0.1322481334209442,0.9527885913848877
77.0,0.32553760478129756,0.08249469939619303,5.308886449939759,2.420723699606382,0.24207236996063816,0.32553760478129756,0.0834652274273909,0.0834652274273909,0.019349656999111176,0.020065227523446083,0.02121361531317234,0.01761474646627903,0.029383985325694084,0.05580644682049751,0.08896487951278687,0.40755903720855713
78.0,0.3442450429384525,0.19909147429279983,5.307455881291362,2.688612075952383,0.26886120759523835,0.3442450429384525,0.07538382479777703,0.07538382479777703,0.022427203133702278,0.02379268780350685,0.026610877364873886,0.020038604736328125,0.035738635808229446,0.07931175827980042,0.1545136272907257,1.230298399925232
79.0,0.38011516286776614,0.09564634156413376,5.309988642026267,2.870896027638362,0.2870896027638362,0.38011516286776614,0.09302555311184663,0.09302555311184663,0.019281728193163872,0.019999898970127106,0.021544789895415306,0.01704498380422592,0.02873796410858631,0.05764230713248253,0.09420549124479294,0.5067135691642761
80.0,0.34351277122130763,0.1754022012464702,4.917829824841982,2.7586835897885837,0.27586835897885836,0.34351277122130763,0.06764440883237582,0.06764440883237582,0.023061281070113182,0.024625036865472794,0.02778354473412037,0.020999234169721603,0.03682226315140724,0.08138951659202576,0.15660664439201355,1.0319300889968872
81.0,0.3346301317214966,0.08830582280643284,4.943907807536167,2.6166418148921085,0.26166418148921083,0.3346301317214966,0.0729659440425726,0.0729659440425726,0.019742919132113457,0.0206279493868351,0.02189682237803936,0.01803341507911682,0.03018239326775074,0.05706007778644562,0.09444925934076309,0.44445374608039856
82.0,0.31900034558314544,0.17154373228549957,4.7780132872666465,2.489273181328407,0.24892731813284066,0.31900034558314544,0.0700730265906224,0.0700730265906224,0.022113172337412834,0.0236223004758358,0.026420123875141144,0.01992642693221569,0.03495694696903229,0.074740931391716,0.13981395959854126,1.0307559967041016
83.0,0.30548856636652577,0.10321445064619184,4.971852858149213,2.3167150845894446,0.23167150845894444,0.30548856636652577,0.07381704965463051,0.07381704965463051,0.020025499165058136,0.02088065631687641,0.022337989881634712,0.017610114067792892,0.029783040285110474,0.05885825678706169,0.09716835618019104,0.5590516924858093
84.0,0.3048606847341244,0.18679839745163918,4.957334303527128,2.347185717179225,0.23471857171792257,0.3048606847341244,0.07014210980672103,0.07014210980672103,0.022761253640055656,0.02425721101462841,0.02727462165057659,0.020305154845118523,0.035599999129772186,0.07838484644889832,0.1482289433479309,1.1375751495361328
85.0,0.30030819888298327,0.12482913816347718,4.862591971790468,2.274485170841217,0.22744851708412167,0.30030819888298327,0.07285967669807948,0.07285967669807948,0.021582184359431267,0.022436730563640594,0.023332515731453896,0.019327647984027863,0.03321773186326027,0.06530304253101349,0.11062248796224594,0.7028107643127441
86.0,0.31360680667253643,0.1824109610170126,5.148384736082757,2.2398259318791904,0.22398259318791902,0.31360680667253643,0.08962421004588787,0.08962421004588787,0.02239292301237583,0.023812079802155495,0.026698583737015724,0.019884197041392326,0.03493596240878105,0.07580599933862686,0.14408649504184723,1.1116714477539062
87.0,0.31147934381778425,0.11314377258531749,5.079839094232512,2.3456686505904565,0.23456686505904564,0.31147934381778425,0.07691247417376591,0.07691247417376591,0.020395552739501,0.021236253902316093,0.02250940166413784,0.018076028674840927,0.030955497175455093,0.06054605916142464,0.10174151510000229,0.6296898722648621
88.0,0.31163294040239775,0.20029035117477179,5.061161585460008,2.3613453920070944,0.23613453920070943,0.31163294040239775,0.07549839610090622,0.07549839610090622,0.022769400849938393,0.02416333369910717,0.02705332264304161,0.02008935436606407,0.03584308922290802,0.0795433297753334,0.1547815501689911,1.2380794286727905
89.0,0.32364200284847844,0.10329552483744919,5.118976484889455,2.377159989797152,0.2377159989797152,0.32364200284847844,0.08592599544387597,0.08592599544387597,0.020093588158488274,0.021054744720458984,0.02253001369535923,0.017779430374503136,0.03025764599442482,0.059224218130111694,0.09700771421194077,0.5584168434143066
90.0,0.306982254752746,0.21224851277656853,4.954240669724691,2.4111716013688307,0.24111716013688306,0.306982254752746,0.06586509255262521,0.06586509255262521,0.023227788507938385,0.024730505421757698,0.02768203616142273,0.020543131977319717,0.036970075219869614,0.08318273723125458,0.1627473086118698,1.3189045190811157
91.0,0.31992822656264674,0.10121008637361228,5.186332558903846,2.3047290536073537,0.2304729053607354,0.31992822656264674,0.08945531541338334,0.08945531541338334,0.020157329738140106,0.02112058736383915,0.0225683581084013,0.017799125984311104,0.030192501842975616,0.05905003473162651,0.09663647413253784,0.5421562790870667
92.0,0.30877363223295945,0.16789525444619358,5.197868024843705,2.407819527846116,0.24078195278461167,0.30877363223295945,0.06799167308669823,0.06799167308669823,0.022505290806293488,0.024038057774305344,0.02694171667098999,0.020231401547789574,0.03554195538163185,0.07645042985677719,0.14346371591091156,0.9939894676208496
93.0,0.31627741570656115,0.06063405494205654,5.132372774299015,2.377263252551739,0.2377263252551739,0.31627741570656115,0.07855108022116698,0.07855108022116698,0.01900939829647541,0.019642632454633713,0.020867178216576576,0.017216214910149574,0.028548065572977066,0.05500958859920502,0.08238451182842255,0.2423948496580124
