epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_full_trip
11.0,1.5589456489452949,0.3099449872970581,6.614870187939231,13.060820781267607,1.3060820781267606,0.0,0.003341020708187268,0.07575996306080085,0.10829024360730098,1.5589456489452949,0.17376256433243936,0.0,0.2686442709886111,0.17376256433243936,0.033410207081872687,0.07575996306080085,0.3099449872970581
12.0,1.5191794221217816,0.31602099537849426,6.870556825246947,12.821586847305298,1.28215868473053,0.0,0.0037477386685518116,0.07396392466930243,0.10617841493624908,1.5191794221217816,0.1593090629634949,0.0,0.26718809742193955,0.1593090629634949,0.037477386685518116,0.07396392466930243,0.31602099537849426
13.0,1.527101599253141,0.3235326111316681,6.85272416988225,12.461693543654222,1.246169354365422,0.0,0.004234804137824819,0.07444725873378608,0.10559657617257191,1.527101599253141,0.20225016873043317,0.0,0.26808667526795316,0.20225016873043317,0.0423480413782482,0.07444725873378608,0.3235326111316681
14.0,1.4716191291809082,0.303610235452652,7.1060770109497,12.168408705638004,1.2168408705638005,0.0,0.003933085759098713,0.07793529274371955,0.10579446588571255,1.4716191291809082,0.1729098721049153,0.0,0.2736762784994565,0.1729098721049153,0.03933085759098713,0.07793529274371955,0.303610235452652
15.0,1.4517361154923072,0.33760783076286316,6.7315348642071635,11.83542721088116,1.183542721088116,0.0,0.004608890292449639,0.0759503860026598,0.10515656150304355,1.4517361154923072,0.18763410149571988,0.0,0.2683969002503615,0.18763410149571988,0.0460889029244964,0.0759503860026598,0.33760783076286316
16.0,1.4276553759208093,0.34951433539390564,7.1628643000228305,11.594388319895817,1.1594388319895816,0.0,0.005983845230478508,0.07125988674278443,0.10075983118552428,1.4276553759208093,0.19097279126827532,0.0,0.26120923115656924,0.19097279126827532,0.059838452304785066,0.07125988674278443,0.34951433539390564
17.0,1.3642451763153076,0.358094185590744,7.005260873836367,11.18139362335205,1.1181393623352052,0.0,0.005442696401419548,0.07234639201599818,0.09996722638607025,1.3642451763153076,0.16831667377398565,0.0,0.2626197636127472,0.16831667377398565,0.05442696401419548,0.07234639201599818,0.358094185590744
18.0,1.3123776798064892,0.35206592082977295,7.03750004106564,10.852287659278282,1.0852287659278281,0.0,0.004892816960525055,0.07109913129646045,0.09968339479886569,1.3123776798064892,0.15115695668814275,0.0,0.25945162314635056,0.15115695668814275,0.048928169605250545,0.07109913129646045,0.35206592082977295
19.0,1.304938323222674,0.3544844090938568,6.860733393893349,10.503513813018799,1.05035138130188,0.0,0.004699076941380134,0.0653866151204476,0.09638276008459237,1.304938323222674,0.1845011984786162,0.0,0.24955643254977006,0.1845011984786162,0.04699076941380134,0.0653866151204476,0.3544844090938568
20.0,1.250046227986996,0.35150229930877686,7.120296423387951,10.175870125110333,1.0175870125110333,0.0,0.005336327420977447,0.061642518696876675,0.0940480249432417,1.250046227986996,0.16548033760717282,0.0,0.2423763217834326,0.16548033760717282,0.05336327420977446,0.061642518696876675,0.35150229930877686
21.0,1.2057358232828288,0.3564574420452118,6.9610192360878305,9.792275997308584,0.9792275997308586,0.0,0.0049710742054650415,0.057568529047645055,0.09162067507322018,1.2057358232828288,0.16396860771167737,0.0,0.23446506491074195,0.16396860771167737,0.04971074205465042,0.057568529047645055,0.3564574420452118
22.0,1.1413734142596905,0.36547693610191345,6.940403318204113,9.420098891625038,0.9420098891625039,0.0,0.00466820729466585,0.05551010083693724,0.09097562185846843,1.1413734142596905,0.13918520925262085,0.0,0.22976954052081475,0.13918520925262085,0.0466820729466585,0.05551010083693724,0.36547693610191345
23.0,1.1236047515502343,0.36702683568000793,6.7983429008796685,9.012570307804989,0.9012570307804988,0.0,0.0050129850180103235,0.04837993818979997,0.08654554847341317,1.1236047515502343,0.16895477308963353,0.0,0.21506364528949445,0.16895477308963353,0.05012985018010323,0.04837993818979997,0.36702683568000793
24.0,1.0782456306310801,0.35929644107818604,7.055109849673375,8.653963272388165,0.8653963272388167,0.0,0.0053498182159203754,0.04698615048367243,0.08534751230707535,1.0782456306310801,0.16051330847235826,0.0,0.21208034799649164,0.16051330847235826,0.05349818215920375,0.04698615048367243,0.35929644107818604
25.0,1.0323086977005005,0.3649345338344574,6.89037315221887,8.234750839380117,0.8234750839380117,0.0,0.004920138597774965,0.04279330945931948,0.08253581621325932,1.0323086977005005,0.16112013777288106,0.0,0.2026363553909155,0.16112013777288106,0.04920138597774964,0.04279330945931948,0.3649345338344574
26.0,0.9635118589951441,0.3809760808944702,6.852913106493612,7.807277587743906,0.7807277587743907,0.0,0.004727608409638589,0.04157731452813515,0.0813802291567509,0.9635118589951441,0.1364791666945586,0.0,0.19966759016880622,0.1364791666945586,0.04727608409638588,0.04157731452813515,0.3809760808944702
27.0,0.9577826720017654,0.4012863337993622,6.98944364166491,7.442801879002498,0.7442801879002497,0.0,0.005657951605434601,0.03748468968730707,0.07843082283551876,0.9577826720017654,0.1703598296556335,0.0,0.189740015910222,0.1703598296556335,0.05657951605434601,0.03748468968730707,0.4012863337993622
28.0,0.8810792748744671,0.42517995834350586,6.91455417285868,7.0695283229534445,0.7069528322953444,0.0,0.006368460663809227,0.031413235916541174,0.07350895066673939,0.8810792748744671,0.13634475922355285,0.0,0.1738299664396506,0.13634475922355285,0.06368460663809226,0.031413235916541174,0.42517995834350586
29.0,0.8594345037753766,0.4200124740600586,6.93751972559201,6.599485644927392,0.6599485644927392,0.0,0.005641479904835041,0.03271017431353147,0.07373426940578681,0.8594345037753766,0.16113426736914194,0.0,0.1768811522768094,0.16113426736914194,0.05641479904835041,0.03271017431353147,0.4200124740600586
30.0,0.8179017511697916,0.4184311628341675,6.689574062192974,6.096808965389545,0.6096808965389546,0.0,0.005147909767066057,0.029236774533413924,0.07056833201876053,0.8179017511697916,0.1738361747792134,0.0,0.16748050428353822,0.1738361747792134,0.05147909767066057,0.029236774533413924,0.4184311628341675
31.0,0.7577447960009942,0.4035383462905884,6.922219796630758,5.777367821106544,0.5777367821106545,0.0,0.005232555404878581,0.025721342016298037,0.0666094866509621,0.7577447960009942,0.1490541143486133,0.0,0.15740971267223358,0.1490541143486133,0.0523255540487858,0.025721342016298037,0.4035383462905884
32.0,0.7148439861260928,0.4123321771621704,6.769390016797459,5.370631814002991,0.5370631814002991,0.0,0.004868288323856317,0.023389785049053338,0.06448385090782092,0.7148439861260928,0.14952271553472832,0.0,0.15014326457793897,0.14952271553472832,0.04868288323856317,0.023389785049053338,0.4123321771621704
33.0,0.6549032330513,0.43490707874298096,6.716953687198213,5.0007276718433085,0.5000727671843309,0.0,0.004829872571505035,0.02258237164754134,0.06282562762498856,0.6549032330513,0.1274182150283685,0.0,0.14793392213491294,0.1274182150283685,0.04829872571505033,0.02258237164754134,0.43490707874298096
34.0,0.6557396008418157,0.4243076741695404,6.800426456215903,4.694995192381052,0.46949951923810507,0.0,0.004760574277203817,0.021919819311453745,0.06263490909567246,0.6557396008418157,0.15955968709805837,0.0,0.1456001836519975,0.15955968709805837,0.04760574277203817,0.021919819311453745,0.4243076741695404
35.0,0.6004303647921636,0.4362524747848511,6.605996298757542,4.373040520227873,0.43730405202278716,0.0,0.00508421090646432,0.019719516643537924,0.06064191002112169,0.6004303647921636,0.13832257200892156,0.0,0.13840017639673674,0.13832257200892156,0.0508421090646432,0.019719516643537924,0.4362524747848511
36.0,0.6047109354000825,0.41908565163612366,6.85899843883327,4.14284857419821,0.414284857419821,0.0,0.005461757601453708,0.018162625841796398,0.05826811234538372,0.6047109354000825,0.16680167987942696,0.0,0.13333251040715438,0.16680167987942696,0.05461757601453708,0.018162625841796398,0.41908565163612366
37.0,0.539619715167926,0.4322607219219208,6.657519668113638,3.8735330288226786,0.3873533028822679,0.0,0.005149232137661714,0.01736291777342558,0.05496227024839474,0.539619715167926,0.1297542588928571,0.0,0.13003569096326828,0.1297542588928571,0.05149232137661714,0.01736291777342558,0.4322607219219208
38.0,0.5419904692814901,0.42319509387016296,6.731502104350186,3.7309970397215624,0.3730997039721563,0.0,0.0048377491390475865,0.020293556726895846,0.057025060057640076,0.5419904692814901,0.14375945123342368,0.0,0.13944078809939897,0.14375945123342368,0.04837749139047586,0.020293556726895846,0.42319509387016296
39.0,0.5337872126927743,0.4610816538333893,6.617097195374148,3.5912705017970157,0.3591270501797016,0.0,0.005999575856213386,0.023800899991049215,0.060173079944573916,0.5337872126927743,0.14485968749683636,0.0,0.14822024794725272,0.14485968749683636,0.059995758562133863,0.023800899991049215,0.4610816538333893
40.0,0.5687962403664222,0.41601547598838806,6.947817816433825,3.576468045894916,0.3576468045894916,0.0,0.005643306873165644,0.019766766900339953,0.05715461132618097,0.5687962403664222,0.18573934900072905,0.0,0.13547084022026795,0.18573934900072905,0.05643306873165644,0.019766766900339953,0.41601547598838806
41.0,0.5066780298948288,0.4458869397640228,6.426212768429549,3.315616946953994,0.3315616946953994,0.0,0.005567171696860057,0.019519255908492666,0.054731438939387984,0.5066780298948288,0.15002990449563816,0.0,0.13468869890157992,0.15002990449563816,0.055671716968600564,0.019519255908492666,0.4458869397640228
42.0,0.4963230914794482,0.405931681394577,6.7325796801729,3.256819614997277,0.32568196149972767,0.0,0.005085928236635833,0.018785987192621596,0.05607394472910808,0.4963230914794482,0.14676922015272653,0.0,0.1341287510899397,0.14676922015272653,0.05085928236635832,0.018785987192621596,0.405931681394577
43.0,0.5058815324535737,0.4351143538951874,6.357165738014759,3.1508582876278806,0.31508582876278807,0.0,0.005063474987848448,0.01944650261877821,0.05232360471899693,0.5058815324535737,0.16628572344779968,0.0,0.13567455686055696,0.16628572344779968,0.05063474987848447,0.01944650261877821,0.4351143538951874
44.0,0.4707319885492325,0.4379362165927887,6.638545375545574,3.0981113956524777,0.3098111395652478,0.0,0.005859434361068103,0.01565122973317137,0.04697518093654743,0.4707319885492325,0.13941017423684782,0.0,0.12102310875287423,0.13941017423684782,0.05859434361068102,0.01565122973317137,0.4379362165927887
45.0,0.49025614445026106,0.4526342451572418,6.684466112724119,3.1589910892339854,0.31589910892339856,0.0,0.005596704967319966,0.01906182735155408,0.04779479022209461,0.49025614445026106,0.14969848554867965,0.0,0.13296199475343412,0.14969848554867965,0.055967049673199654,0.01906182735155408,0.4526342451572418
46.0,0.46878066200476426,0.4814034700393677,6.624471758748616,3.165606145675366,0.31656061456753665,0.0,0.005570148977522667,0.02117517780369291,0.04942355018395644,0.46878066200476426,0.12547471796950468,0.0,0.13818984593336398,0.12547471796950468,0.05570148977522667,0.02117517780369291,0.4814034700393677
47.0,0.47552723494859844,0.48096343874931335,6.456303276688467,3.060834146462954,0.3060834146462954,0.0,0.005461304362576741,0.016416781402837772,0.04309150103766184,0.47552723494859844,0.14756573460517058,0.0,0.12293570431379172,0.14756573460517058,0.05461304362576742,0.016416781402837772,0.48096343874931335
48.0,0.445636710868432,0.5009675621986389,6.327358693405405,2.920242639688345,0.2920242639688345,0.0,0.005801330191584734,0.02021044736298231,0.04609615556322611,0.445636710868432,0.12760066636614142,0.0,0.1353568360209465,0.12760066636614142,0.05801330191584734,0.02021044736298231,0.5009675621986389
49.0,0.4680656653184157,0.5006808638572693,6.557236258548942,2.8863977102132945,0.2886397710213294,0.0,0.005925138180072491,0.018543815741745327,0.046381816697808415,0.4680656653184157,0.15495693389003953,0.0,0.13006770324248534,0.15495693389003953,0.05925138180072491,0.018543815741745327,0.5006808638572693
50.0,0.43888784371889555,0.5244831442832947,6.450118347984615,2.8664410893733683,0.2866441089373369,0.0,0.00554215107113123,0.018160936171905354,0.04384633812766809,0.43888784371889555,0.12854064341921073,0.0,0.1277607988852721,0.12854064341921073,0.055421510711312294,0.018160936171905354,0.5244831442832947
51.0,0.42525277114831483,0.5413818955421448,6.483069915023465,2.8296059645139255,0.28296059645139254,0.0,0.00649575056651464,0.01948083833289834,0.04379295113568123,0.42525277114831483,0.11631558448649369,0.0,0.13076371384354737,0.11631558448649369,0.06495750566514638,0.01948083833289834,0.5413818955421448
52.0,0.4608683299559813,0.5063303709030151,6.534197906792619,2.8395379185676575,0.2839537918567658,0.0,0.0063319341924328075,0.020822447079878587,0.045060323121456,0.4608683299559813,0.1497601427567693,0.0,0.13416390866041183,0.1497601427567693,0.06331934192432807,0.020822447079878587,0.5063303709030151
53.0,0.44521099672867703,0.4858487546443939,6.465520490932421,2.8667931189903846,0.28667931189903845,0.0,0.005703101149545267,0.02055993373505771,0.0434982363994305,0.44521099672867703,0.13226864766329527,0.0,0.13400998912178552,0.13226864766329527,0.05703101149545266,0.02055993373505771,0.4858487546443939
54.0,0.4449249804019928,0.5207474827766418,6.439630422262517,2.9501933547166677,0.29501933547166675,0.0,0.0069140181088676814,0.019987969730909053,0.04444889366053618,0.4449249804019928,0.12300364658809625,0.0,0.13348853989289358,0.12300364658809625,0.06914018108867682,0.019987969730909053,0.5207474827766418
55.0,0.5164987995074346,0.4774883985519409,6.69975204554214,2.9653137693038354,0.29653137693038356,0.0,0.006668551438129865,0.020512162170444544,0.04363711565159834,0.5164987995074346,0.19278670847415924,0.0,0.13558718390189684,0.19278670847415924,0.06668551438129865,0.020512162170444544,0.4774883985519409
56.0,0.42432616593746036,0.5131916999816895,6.211205276483619,2.783968237730173,0.27839682377301733,0.0,0.006707145545918207,0.020787234955395643,0.04018487795614279,0.42432616593746036,0.11843496066733049,0.0,0.13301529706670687,0.11843496066733049,0.06707145545918208,0.020787234955395643,0.5131916999816895
57.0,0.4653209837583395,0.47561076283454895,6.460273777823148,2.7525892670337972,0.27525892670337976,0.0,0.006310073873744563,0.017594614137823764,0.04170937893482355,0.4653209837583395,0.1661573528097226,0.0,0.125330571944897,0.1661573528097226,0.06310073873744561,0.017594614137823764,0.47561076283454895
58.0,0.43279273349505204,0.5098788738250732,6.236721921895853,2.7429902232610264,0.2742990223261026,0.0,0.00644680907806525,0.020681337166864138,0.042198891536547586,0.43279273349505204,0.13136556551146966,0.0,0.13290391919704583,0.13136556551146966,0.06446809078065249,0.020681337166864138,0.5098788738250732
59.0,0.44158127846626133,0.47147735953330994,6.462417892596345,2.743611849271334,0.2743611849271334,0.0,0.006105868747601143,0.018500811599481564,0.042521265120460436,0.44158127846626133,0.14261340679457554,0.0,0.12703233728042015,0.14261340679457554,0.061058687476011425,0.018500811599481564,0.47147735953330994
60.0,0.44279685100683797,0.5016947984695435,6.02709580827052,2.7426753365076504,0.27426753365076506,0.0,0.006360618555201934,0.02031191510076706,0.04177554252629097,0.44279685100683797,0.14185678121066303,0.0,0.1321128483575124,0.14185678121066303,0.06360618555201934,0.02031191510076706,0.5016947984695435
61.0,0.4654926508665085,0.5014544129371643,6.5644461469047615,2.9444493926488438,0.2944449392648844,0.0,0.007372481232652299,0.020575686142994806,0.044633748153081305,0.4654926508665085,0.14309954492805096,0.0,0.1364244480545704,0.14309954492805096,0.07372481232652298,0.020575686142994806,0.5014544129371643
62.0,0.4439608385929695,0.4730583429336548,6.327887547613584,2.8570460860545817,0.28570460860545815,0.0,0.006289286868503461,0.02123670453707186,0.0436855461448431,0.4439608385929695,0.13073023071942422,0.0,0.13641023836456811,0.13073023071942422,0.0628928686850346,0.02123670453707186,0.4730583429336548
63.0,0.4184551290594615,0.47456154227256775,6.117501771808214,2.6831511029830346,0.26831511029830346,0.0,0.0054046884608956475,0.019830947562765617,0.04053504005647623,0.4184551290594615,0.12490438490819472,0.0,0.13093367505532044,0.12490438490819472,0.054046884608956486,0.019830947562765617,0.47456154227256775
64.0,0.4249930949165271,0.5139120221138,6.099922238876981,2.671289159701421,0.2671289159701421,0.0,0.006658749282360077,0.017347966428273,0.040537373521007024,0.4249930949165271,0.13385745997612292,0.0,0.12280620233370708,0.13385745997612292,0.06658749282360077,0.017347966428273,0.5139120221138
65.0,0.44335163785861087,0.4798159599304199,6.353672334485325,2.6626889201310964,0.2662688920131097,0.0,0.006605228839012293,0.01610669081744093,0.038126266919649564,0.44335163785861087,0.15437081971993813,0.0,0.1176563584460662,0.15437081971993813,0.06605228839012292,0.01610669081744093,0.4798159599304199
66.0,0.4242637294989366,0.4845387637615204,6.071362694242139,2.6454872443125796,0.26454872443125804,0.0,0.0058087601684607,0.018608144538190503,0.038987247416606315,0.4242637294989366,0.13529810337170672,0.0,0.125356980241262,0.13529810337170672,0.05808760168460699,0.018608144538190503,0.4845387637615204
67.0,0.414239964232995,0.4928220808506012,5.9972274810819375,2.76455459686426,0.2764554596864261,0.0,0.005926414249608151,0.016074850438879087,0.04067904258576723,0.414239964232995,0.1157832435531488,0.0,0.1207610873075632,0.1157832435531488,0.0592641424960815,0.016074850438879087,0.4928220808506012
68.0,0.43384695282349217,0.5406367182731628,6.1995688817582995,2.7603558622873745,0.2760355862287375,0.0,0.006930913876455566,0.021672928920732096,0.044416950012628846,0.43384695282349217,0.12920752705003208,0.0,0.13799429598909158,0.12920752705003208,0.06930913876455563,0.021672928920732096,0.5406367182731628
69.0,0.4009646624326706,0.5510179996490479,6.128528022073059,2.557590351654933,0.25575903516549336,0.0,0.006858980627014088,0.02056886639016179,0.041722345524109326,0.4009646624326706,0.11777777625964238,0.0,0.13338819833902213,0.11777777625964238,0.06858980627014087,0.02056886639016179,0.5510179996490479
70.0,0.4466597873430986,0.5293759703636169,6.049694919906148,2.631543008180765,0.26315430081807645,0.0,0.005991291125806477,0.017090762875830896,0.039072655427914396,0.4466597873430986,0.16042343197533718,0.0,0.12051712836210544,0.16042343197533718,0.059912911258064784,0.017090762875830896,0.5293759703636169
71.0,0.3841031938791275,0.5078808069229126,6.090203705681668,2.5666672862493076,0.2566667286249308,0.0,0.006385233582785497,0.016762527547633417,0.03962494404270099,0.3841031938791275,0.10428870390527524,0.0,0.12043406499119905,0.10428870390527524,0.06385233582785496,0.016762527547633417,0.5078808069229126
72.0,0.4205680168592013,0.49780985713005066,6.213482175900557,2.6962635654669542,0.2696263565466955,0.0,0.006857088365806984,0.02067352496445752,0.04260859853373124,0.4205680168592013,0.12341103896212119,0.0,0.13249019791300481,0.12341103896212119,0.06857088365806983,0.02067352496445752,0.49780985713005066
73.0,0.3921250465970773,0.544420599937439,6.178452069182474,2.622151865408971,0.2622151865408971,0.0,0.006785133395057458,0.01832643785299017,0.041299840005544514,0.3921250465970773,0.10479828700996362,0.0,0.12772167445375368,0.10479828700996362,0.06785133395057458,0.01832643785299017,0.544420599937439
74.0,0.4415021894069818,0.5542240738868713,6.150832034785473,2.8251971235642066,0.28251971235642076,0.0,0.006397615688351484,0.023029994470282242,0.05109011209928072,0.4415021894069818,0.12955486523703888,0.0,0.14445982988064104,0.12955486523703888,0.06397615688351485,0.023029994470282242,0.5542240738868713
75.0,0.3997415756950012,0.6015805602073669,5.888711184690375,2.4752637560550985,0.24752637560550983,0.0,0.007791400743791691,0.02226146826377282,0.04498251670828232,0.3997415756950012,0.12216233225682607,0.0,0.14027807804254386,0.12216233225682607,0.0779140074379169,0.02226146826377282,0.6015805602073669
76.0,0.44563087018636555,0.5662515163421631,6.2654624514307775,2.6336405139703016,0.2633640513970302,0.0,0.0077494981483771245,0.017558434494556144,0.03805707165828118,0.44563087018636555,0.15695887374190184,0.0,0.12012773093122703,0.15695887374190184,0.07749498148377125,0.017558434494556144,0.5662515163421631
77.0,0.40854626951309353,0.5698992013931274,5.965451257354269,2.5103968244332533,0.2510396824433253,0.0,0.0068964154387895875,0.017709578960560836,0.040662920532318264,0.40854626951309353,0.13290058456074733,0.0,0.1241690178330128,0.13290058456074733,0.06896415438789588,0.017709578960560836,0.5698992013931274
78.0,0.39397054796035474,0.5617597699165344,6.0210863554850125,2.5882495870957007,0.2588249587095702,0.0,0.007206596863957552,0.015211140360826483,0.03973858359341438,0.39397054796035474,0.11272784236531991,0.0,0.11478841075530419,0.11272784236531991,0.07206596863957551,0.015211140360826483,0.5617597699165344
79.0,0.3818159963075931,0.6168762445449829,6.016666690849098,2.5401943005048313,0.2540194300504831,0.0,0.008457918293201007,0.01752949835589299,0.039402333159859367,0.3818159963075931,0.10180914394844037,0.0,0.12362455232785298,0.10180914394844037,0.08457918293201007,0.01752949835589299,0.6168762445449829
80.0,0.4080294015315863,0.5800543427467346,6.110778187602062,2.6469065638688893,0.264690656386889,0.0,0.008236774200430284,0.021306870182832845,0.045912912545295864,0.4080294015315863,0.11379509662779477,0.0,0.13770032788698489,0.11379509662779477,0.08236774200430283,0.021306870182832845,0.5800543427467346
81.0,0.38064896429960543,0.5930277705192566,5.803328771732391,2.4462833542090197,0.24462833542090195,0.0,0.00800754986703396,0.01905134080264431,0.04087508097290993,0.38064896429960543,0.10896173835946964,0.0,0.1275156750701941,0.10896173835946964,0.08007549867033958,0.01905134080264431,0.5930277705192566
82.0,0.40081155644013333,0.5729872584342957,5.9985811144495536,2.4826953456952023,0.24826953456952025,0.0,0.007909617974207951,0.015854436456440732,0.03752642081907162,0.40081155644013333,0.12877796905545089,0.0,0.11636872245715214,0.12877796905545089,0.07909617974207951,0.015854436456440732,0.5729872584342957
83.0,0.368685533794073,0.5916890501976013,5.861664912705452,2.422446457239298,0.2422446457239298,0.0,0.0080468837171793,0.018018197554808397,0.04085601894901349,0.368685533794073,0.10037579931891881,0.0,0.12568382345713103,0.10037579931891881,0.08046883717179298,0.018018197554808397,0.5916890501976013
84.0,0.39557214367848176,0.5489591360092163,6.019193458929171,2.4577192664146423,0.24577192664146424,0.0,0.0072397791995452015,0.016977020987094596,0.039625526047669925,0.39557214367848176,0.12558341721216074,0.0,0.12014894731915914,0.12558341721216074,0.072397791995452,0.016977020987094596,0.5489591360092163
85.0,0.41142070293426514,0.5716648101806641,5.794634843269673,2.4164861257259664,0.24164861257259662,0.0,0.007699746695848612,0.01721949542227846,0.03908045632907978,0.41142070293426514,0.14485284721013159,0.0,0.12072092380661231,0.14485284721013159,0.07699746695848611,0.01721949542227846,0.5716648101806641
86.0,0.3897164710439168,0.5360345840454102,6.069327585892117,2.5665619785969076,0.25665619785969074,0.0,0.007519425136538653,0.01737717940257146,0.043403711169958115,0.3897164710439168,0.1081636669114232,0.0,0.12488248199224472,0.1081636669114232,0.07519425136538652,0.01737717940257146,0.5360345840454102
87.0,0.44025638699531555,0.563538134098053,5.947213606728879,2.5945908977435184,0.2594590897743519,0.0,0.007795713469386101,0.0237638488626824,0.04794708180886049,0.44025638699531555,0.14923772250767797,0.0,0.14570874434251052,0.14923772250767797,0.07795713469386101,0.0237638488626824,0.563538134098053
88.0,0.3897808469258822,0.5881833434104919,5.912127021230513,2.5438398122787476,0.2543839812278748,0.0,0.008708312190496005,0.017040036099318128,0.0406845067269527,0.3897808469258822,0.10964852045043909,0.0,0.12103010226900761,0.10964852045043909,0.08708312190496005,0.017040036099318128,0.5881833434104919
89.0,0.3868187734713921,0.5696845054626465,5.857717038603559,2.4502416528188267,0.24502416528188273,0.0,0.007732044418270772,0.02323947023922721,0.04513573718185608,0.3868187734713921,0.11082308732259732,0.0,0.1412231638454474,0.11082308732259732,0.07732044418270771,0.02323947023922721,0.5696845054626465
90.0,0.39423362566874576,0.5932742357254028,5.9492332543145645,2.5443691244492164,0.2544369124449216,0.0,0.007959735479492408,0.020812996519872777,0.04506439629655618,0.39423362566874576,0.11102396650956227,0.0,0.13394894909400207,0.11102396650956227,0.07959735479492408,0.020812996519872777,0.5932742357254028
91.0,0.39624677713100726,0.6275648474693298,5.8029429979595175,2.5829414266806383,0.2582941426680638,0.0,0.009114928342975101,0.020586562289211612,0.049370080375900634,0.39624677713100726,0.10825114869154416,0.0,0.13263156838141954,0.10825114869154416,0.09114928342975102,0.020586562289211612,0.6275648474693298
92.0,0.3500158591912343,0.6610108017921448,4.938185777303572,2.308879710160769,0.23088797101607691,0.0,0.008928668957490189,0.016002242023555133,0.04203438271696751,0.3500158591912343,0.09419697876840544,0.0,0.1204073429107666,0.09419697876840544,0.08928668957490188,0.016002242023555133,0.6610108017921448
93.0,0.4057714675481503,0.613584578037262,5.822103898485163,2.488011447282938,0.2488011447282938,0.0,0.007467299785751563,0.016824066137465146,0.04056603891345171,0.4057714675481503,0.1326789576560259,0.0,0.12037581520584914,0.1326789576560259,0.07467299785751563,0.016824066137465146,0.613584578037262
